218675  , -53137.7    , array([ 0.110192   ,  0.654442   ,  1.10456e-36,  2.52604e-20,  0.00499355 ])
218705  , -22433.2    , array([ 0.122889   ,  0.136934   ,  1.10456e-36,  2.52604e-20,  0.0314148  ])
218706  , -22470.3    , array([ 0.122766   ,  0.137071   ,  1.10456e-36,  2.52604e-20,  0.0314148  ])
218707  , -22459.5    , array([ 0.122766   ,  0.136934   ,  1.10566e-36,  2.52604e-20,  0.0314148  ])
218708  , -22459.5    , array([ 0.122766   ,  0.136934   ,  1.10456e-36,  2.52856e-20,  0.0314148  ])
218709  , -22471.8    , array([ 0.122766   ,  0.136934   ,  1.10456e-36,  2.52604e-20,  0.0314462  ])
218710  , -20654.5    , array([ 0.135609   ,  0.111113   ,  1.10456e-36,  2.52604e-20,  0.0371006  ])
218711  , -20654.5    , array([ 0.135609   ,  0.111113   ,  1.10456e-36,  2.52604e-20,  0.0371006  ])
218712  , -20628.4    , array([ 0.135744   ,  0.111113   ,  1.10456e-36,  2.52604e-20,  0.0371006  ])
218713  , -20659.4    , array([ 0.135609   ,  0.111225   ,  1.10456e-36,  2.52604e-20,  0.0371006  ])
218714  , -20654.5    , array([ 0.135609   ,  0.111113   ,  1.10566e-36,  2.52604e-20,  0.0371006  ])
218715  , -20654.5    , array([ 0.135609   ,  0.111113   ,  1.10456e-36,  2.52856e-20,  0.0371006  ])
218716  , -20672.5    , array([ 0.135609   ,  0.111113   ,  1.10456e-36,  2.52604e-20,  0.0371378  ])
218724  , -20650      , array([ 0.13637    ,  0.111882   ,  1.10456e-36,  2.52604e-20,  0.0373244  ])
218725  , -20650      , array([ 0.13637    ,  0.111882   ,  1.10456e-36,  2.52604e-20,  0.0373244  ])
218726  , -20623.9    , array([ 0.136507   ,  0.111882   ,  1.10456e-36,  2.52604e-20,  0.0373244  ])
218727  , -20654.9    , array([ 0.13637    ,  0.111994   ,  1.10456e-36,  2.52604e-20,  0.0373244  ])
218728  , -20650      , array([ 0.13637    ,  0.111882   ,  1.10566e-36,  2.52604e-20,  0.0373244  ])
218729  , -20650      , array([ 0.13637    ,  0.111882   ,  1.10456e-36,  2.52856e-20,  0.0373244  ])
218730  , -20667.9    , array([ 0.13637    ,  0.111882   ,  1.10456e-36,  2.52604e-20,  0.0373617  ])
218731  , -20644      , array([ 0.137374   ,  0.112896   ,  1.10456e-36,  2.52604e-20,  0.0376194  ])
218732  , -20644      , array([ 0.137374   ,  0.112896   ,  1.10456e-36,  2.52604e-20,  0.0376194  ])
218733  , -20617.9    , array([ 0.137512   ,  0.112896   ,  1.10456e-36,  2.52604e-20,  0.0376194  ])
218734  , -20649      , array([ 0.137374   ,  0.113009   ,  1.10456e-36,  2.52604e-20,  0.0376194  ])
218735  , -20644      , array([ 0.137374   ,  0.112896   ,  1.10566e-36,  2.52604e-20,  0.0376194  ])
218736  , -20644      , array([ 0.137374   ,  0.112896   ,  1.10456e-36,  2.52856e-20,  0.0376194  ])
218737  , -20661.9    , array([ 0.137374   ,  0.112896   ,  1.10456e-36,  2.52604e-20,  0.037657   ])
218745  , -20642.9    , array([ 0.137566   ,  0.11309    ,  1.10456e-36,  2.52604e-20,  0.0376758  ])
218746  , -20642.9    , array([ 0.137566   ,  0.11309    ,  1.10456e-36,  2.52604e-20,  0.0376758  ])
218747  , -20616.8    , array([ 0.137704   ,  0.11309    ,  1.10456e-36,  2.52604e-20,  0.0376758  ])
218748  , -20647.8    , array([ 0.137566   ,  0.113204   ,  1.10456e-36,  2.52604e-20,  0.0376758  ])
218749  , -20642.9    , array([ 0.137566   ,  0.11309    ,  1.10566e-36,  2.52604e-20,  0.0376758  ])
218750  , -20642.9    , array([ 0.137566   ,  0.11309    ,  1.10456e-36,  2.52856e-20,  0.0376758  ])
218751  , -20660.8    , array([ 0.137566   ,  0.11309    ,  1.10456e-36,  2.52604e-20,  0.0377135  ])
218752  , -20641.4    , array([ 0.137818   ,  0.113345   ,  1.10456e-36,  2.52604e-20,  0.0377498  ])
218753  , -20641.4    , array([ 0.137818   ,  0.113345   ,  1.10456e-36,  2.52604e-20,  0.0377498  ])
218754  , -20615.3    , array([ 0.137956   ,  0.113345   ,  1.10456e-36,  2.52604e-20,  0.0377498  ])
218755  , -20646.4    , array([ 0.137818   ,  0.113459   ,  1.10456e-36,  2.52604e-20,  0.0377498  ])
218756  , -20641.4    , array([ 0.137818   ,  0.113345   ,  1.10566e-36,  2.52604e-20,  0.0377498  ])
218757  , -20641.4    , array([ 0.137818   ,  0.113345   ,  1.10456e-36,  2.52856e-20,  0.0377498  ])
218758  , -20659.3    , array([ 0.137818   ,  0.113345   ,  1.10456e-36,  2.52604e-20,  0.0377875  ])
218766  , -20641.1    , array([ 0.137866   ,  0.113394   ,  1.10456e-36,  2.52604e-20,  0.0377639  ])
218767  , -20641.1    , array([ 0.137866   ,  0.113394   ,  1.10456e-36,  2.52604e-20,  0.0377639  ])
218768  , -20615.1    , array([ 0.138004   ,  0.113394   ,  1.10456e-36,  2.52604e-20,  0.0377639  ])
218769  , -20646.1    , array([ 0.137866   ,  0.113507   ,  1.10456e-36,  2.52604e-20,  0.0377639  ])
218770  , -20641.1    , array([ 0.137866   ,  0.113394   ,  1.10566e-36,  2.52604e-20,  0.0377639  ])
218771  , -20641.1    , array([ 0.137866   ,  0.113394   ,  1.10456e-36,  2.52856e-20,  0.0377639  ])
218772  , -20659      , array([ 0.137866   ,  0.113394   ,  1.10456e-36,  2.52604e-20,  0.0378017  ])
218773  , -20640.8    , array([ 0.137929   ,  0.113458   ,  1.10456e-36,  2.52604e-20,  0.0377824  ])
218774  , -20640.8    , array([ 0.137929   ,  0.113458   ,  1.10456e-36,  2.52604e-20,  0.0377824  ])
218775  , -20614.7    , array([ 0.138067   ,  0.113458   ,  1.10456e-36,  2.52604e-20,  0.0377824  ])
218776  , -20645.7    , array([ 0.137929   ,  0.113571   ,  1.10456e-36,  2.52604e-20,  0.0377824  ])
218777  , -20640.8    , array([ 0.137929   ,  0.113458   ,  1.10566e-36,  2.52604e-20,  0.0377824  ])
218778  , -20640.8    , array([ 0.137929   ,  0.113458   ,  1.10456e-36,  2.52856e-20,  0.0377824  ])
218779  , -20658.7    , array([ 0.137929   ,  0.113458   ,  1.10456e-36,  2.52604e-20,  0.0378202  ])
218787  , -20640.7    , array([ 0.137941   ,  0.11347    ,  1.10456e-36,  2.52604e-20,  0.0377859  ])
218788  , -20640.7    , array([ 0.137941   ,  0.11347    ,  1.10456e-36,  2.52604e-20,  0.0377859  ])
218789  , -20614.6    , array([ 0.138079   ,  0.11347    ,  1.10456e-36,  2.52604e-20,  0.0377859  ])
218790  , -20645.7    , array([ 0.137941   ,  0.113583   ,  1.10456e-36,  2.52604e-20,  0.0377859  ])
218791  , -20640.7    , array([ 0.137941   ,  0.11347    ,  1.10566e-36,  2.52604e-20,  0.0377859  ])
218792  , -20640.7    , array([ 0.137941   ,  0.11347    ,  1.10456e-36,  2.52856e-20,  0.0377859  ])
218793  , -20658.6    , array([ 0.137941   ,  0.11347    ,  1.10456e-36,  2.52604e-20,  0.0378237  ])
218794  , -20640.6    , array([ 0.137957   ,  0.113486   ,  1.10456e-36,  2.52604e-20,  0.0377906  ])
218795  , -20640.6    , array([ 0.137957   ,  0.113486   ,  1.10456e-36,  2.52604e-20,  0.0377906  ])
218796  , -20614.5    , array([ 0.138095   ,  0.113486   ,  1.10456e-36,  2.52604e-20,  0.0377906  ])
218797  , -20645.6    , array([ 0.137957   ,  0.113599   ,  1.10456e-36,  2.52604e-20,  0.0377906  ])
218798  , -20640.6    , array([ 0.137957   ,  0.113486   ,  1.10566e-36,  2.52604e-20,  0.0377906  ])
218799  , -20640.6    , array([ 0.137957   ,  0.113486   ,  1.10456e-36,  2.52856e-20,  0.0377906  ])
218800  , -20658.5    , array([ 0.137957   ,  0.113486   ,  1.10456e-36,  2.52604e-20,  0.0378284  ])
218801  , -91154.2    , array([ 8.59161    ,  18.3142    ,  1.10456e-36,  2.52604e-20,  3.18437    ])
218802  , -91154.2    , array([ 8.59161    ,  18.3142    ,  1.10456e-36,  2.52604e-20,  3.18437    ])
218803  , -91134.4    , array([ 8.6002     ,  18.3142    ,  1.10456e-36,  2.52604e-20,  3.18437    ])
218804  , -91167.8    , array([ 8.59161    ,  18.3325    ,  1.10456e-36,  2.52604e-20,  3.18437    ])
218805  , -91154.2    , array([ 8.59161    ,  18.3142    ,  1.10566e-36,  2.52604e-20,  3.18437    ])
218806  , -91154.2    , array([ 8.59161    ,  18.3142    ,  1.10456e-36,  2.52856e-20,  3.18437    ])
218807  , -91193.8    , array([ 8.59161    ,  18.3142    ,  1.10456e-36,  2.52604e-20,  3.18756    ])
218808  , -20558.7    , array([ 0.153049   ,  0.128949   ,  1.10456e-36,  2.52604e-20,  0.0422443  ])
218809  , -20558.7    , array([ 0.153049   ,  0.128949   ,  1.10456e-36,  2.52604e-20,  0.0422443  ])
218810  , -20532.7    , array([ 0.153202   ,  0.128949   ,  1.10456e-36,  2.52604e-20,  0.0422443  ])
218811  , -20563.9    , array([ 0.153049   ,  0.129078   ,  1.10456e-36,  2.52604e-20,  0.0422443  ])
218812  , -20558.7    , array([ 0.153049   ,  0.128949   ,  1.10566e-36,  2.52604e-20,  0.0422443  ])
218813  , -20558.7    , array([ 0.153049   ,  0.128949   ,  1.10456e-36,  2.52856e-20,  0.0422443  ])
218814  , -20576.3    , array([ 0.153049   ,  0.128949   ,  1.10456e-36,  2.52604e-20,  0.0422866  ])
218815  , -20474.9    , array([ 0.172197   ,  0.149077   ,  1.10456e-36,  2.52604e-20,  0.0479415  ])
218816  , -20474.9    , array([ 0.172197   ,  0.149077   ,  1.10456e-36,  2.52604e-20,  0.0479415  ])
218817  , -20449      , array([ 0.172369   ,  0.149077   ,  1.10456e-36,  2.52604e-20,  0.0479415  ])
218818  , -20480.4    , array([ 0.172197   ,  0.149227   ,  1.10456e-36,  2.52604e-20,  0.0479415  ])
218819  , -20474.9    , array([ 0.172197   ,  0.149077   ,  1.10566e-36,  2.52604e-20,  0.0479415  ])
218820  , -20474.9    , array([ 0.172197   ,  0.149077   ,  1.10456e-36,  2.52856e-20,  0.0479415  ])
218821  , -20492.1    , array([ 0.172197   ,  0.149077   ,  1.10456e-36,  2.52604e-20,  0.0479895  ])
218822  , -20119.2    , array([ 0.192681   ,  0.165003   ,  1.10456e-36,  2.52604e-20,  0.0537989  ])
218823  , -20119.2    , array([ 0.192681   ,  0.165003   ,  1.10456e-36,  2.52604e-20,  0.0537989  ])
218824  , -20093.7    , array([ 0.192874   ,  0.165003   ,  1.10456e-36,  2.52604e-20,  0.0537989  ])
218825  , -20124.3    , array([ 0.192681   ,  0.165168   ,  1.10456e-36,  2.52604e-20,  0.0537989  ])
218826  , -20119.2    , array([ 0.192681   ,  0.165003   ,  1.10566e-36,  2.52604e-20,  0.0537989  ])
218827  , -20119.2    , array([ 0.192681   ,  0.165003   ,  1.10456e-36,  2.52856e-20,  0.0537989  ])
218828  , -20136.5    , array([ 0.192681   ,  0.165003   ,  1.10456e-36,  2.52604e-20,  0.0538527  ])
218829  , -19067.5    , array([ 0.302058   ,  0.247637   ,  1.10456e-36,  2.52604e-20,  0.085314   ])
218830  , -19067.5    , array([ 0.302058   ,  0.247637   ,  1.10456e-36,  2.52604e-20,  0.085314   ])
218831  , -19043.9    , array([ 0.30236    ,  0.247637   ,  1.10456e-36,  2.52604e-20,  0.085314   ])
218832  , -19071.4    , array([ 0.302058   ,  0.247884   ,  1.10456e-36,  2.52604e-20,  0.085314   ])
218833  , -19067.5    , array([ 0.302058   ,  0.247637   ,  1.10566e-36,  2.52604e-20,  0.085314   ])
218834  , -19067.5    , array([ 0.302058   ,  0.247637   ,  1.10456e-36,  2.52856e-20,  0.085314   ])
218835  , -19085.8    , array([ 0.302058   ,  0.247637   ,  1.10456e-36,  2.52604e-20,  0.0853994  ])
218836  , -16470.2    , array([ 0.282177   ,  0.192164   ,  1.10456e-36,  2.52604e-20,  0.0706045  ])
218837  , -16470.2    , array([ 0.282177   ,  0.192164   ,  1.10456e-36,  2.52604e-20,  0.0706045  ])
218838  , -16449.1    , array([ 0.28246    ,  0.192164   ,  1.10456e-36,  2.52604e-20,  0.0706045  ])
218839  , -16472.4    , array([ 0.282177   ,  0.192356   ,  1.10456e-36,  2.52604e-20,  0.0706045  ])
218840  , -16470.2    , array([ 0.282177   ,  0.192164   ,  1.10566e-36,  2.52604e-20,  0.0706045  ])
218841  , -16470.2    , array([ 0.282177   ,  0.192164   ,  1.10456e-36,  2.52856e-20,  0.0706045  ])
218842  , -16487.5    , array([ 0.282177   ,  0.192164   ,  1.10456e-36,  2.52604e-20,  0.0706751  ])
218843  , -11897.3    , array([ 0.346221   ,  0.189581   ,  1.10456e-36,  2.52604e-20,  0.0670356  ])
218844  , -11897.3    , array([ 0.346221   ,  0.189581   ,  1.10456e-36,  2.52604e-20,  0.0670356  ])
218845  , -11881.4    , array([ 0.346567   ,  0.189581   ,  1.10456e-36,  2.52604e-20,  0.0670356  ])
218846  , -11899.3    , array([ 0.346221   ,  0.18977    ,  1.10456e-36,  2.52604e-20,  0.0670356  ])
218847  , -11897.3    , array([ 0.346221   ,  0.189581   ,  1.10566e-36,  2.52604e-20,  0.0670356  ])
218848  , -11897.3    , array([ 0.346221   ,  0.189581   ,  1.10456e-36,  2.52856e-20,  0.0670356  ])
218849  , -11910      , array([ 0.346221   ,  0.189581   ,  1.10456e-36,  2.52604e-20,  0.0671026  ])
218850  , -5406.58    , array([ 0.424842   ,  0.129174   ,  1.10456e-36,  2.52604e-20,  0.0445864  ])
218851  , -5406.58    , array([ 0.424842   ,  0.129174   ,  1.10456e-36,  2.52604e-20,  0.0445864  ])
218852  , -5399.27    , array([ 0.425267   ,  0.129174   ,  1.10456e-36,  2.52604e-20,  0.0445864  ])
218853  , -5407.89    , array([ 0.424842   ,  0.129303   ,  1.10456e-36,  2.52604e-20,  0.0445864  ])
218854  , -5406.58    , array([ 0.424842   ,  0.129174   ,  1.10566e-36,  2.52604e-20,  0.0445864  ])
218855  , -5406.58    , array([ 0.424842   ,  0.129174   ,  1.10456e-36,  2.52856e-20,  0.0445864  ])
218856  , -5411.98    , array([ 0.424842   ,  0.129174   ,  1.10456e-36,  2.52604e-20,  0.044631   ])
218857  , -2960.95    , array([ 0.541692   ,  0.0974392  ,  1.10456e-36,  2.52604e-20,  0.0343627  ])
218858  , -2960.95    , array([ 0.541692   ,  0.0974392  ,  1.10456e-36,  2.52604e-20,  0.0343627  ])
218859  , -2957.71    , array([ 0.542234   ,  0.0974392  ,  1.10456e-36,  2.52604e-20,  0.0343627  ])
218860  , -2961.33    , array([ 0.541692   ,  0.0975367  ,  1.10456e-36,  2.52604e-20,  0.0343627  ])
218861  , -2960.95    , array([ 0.541692   ,  0.0974392  ,  1.10566e-36,  2.52604e-20,  0.0343627  ])
218862  , -2960.95    , array([ 0.541692   ,  0.0974392  ,  1.10456e-36,  2.52856e-20,  0.0343627  ])
218863  , -2963.48    , array([ 0.541692   ,  0.0974392  ,  1.10456e-36,  2.52604e-20,  0.0343971  ])
218864  , -2110.33    , array([ 0.681643   ,  0.0829505  ,  1.10456e-36,  2.52604e-20,  0.0291779  ])
218865  , -2110.33    , array([ 0.681643   ,  0.0829505  ,  1.10456e-36,  2.52604e-20,  0.0291779  ])
218866  , -2108.83    , array([ 0.682325   ,  0.0829505  ,  1.10456e-36,  2.52604e-20,  0.0291779  ])
218867  , -2110.69    , array([ 0.681643   ,  0.0830335  ,  1.10456e-36,  2.52604e-20,  0.0291779  ])
218868  , -2110.33    , array([ 0.681643   ,  0.0829505  ,  1.10566e-36,  2.52604e-20,  0.0291779  ])
218869  , -2110.33    , array([ 0.681643   ,  0.0829505  ,  1.10456e-36,  2.52856e-20,  0.0291779  ])
218870  , -2111.25    , array([ 0.681643   ,  0.0829505  ,  1.10456e-36,  2.52604e-20,  0.0292071  ])
218871  , -1787.9     , array([ 0.854425   ,  0.0737999  ,  1.10456e-36,  2.52604e-20,  0.0264503  ])
218872  , -1787.9     , array([ 0.854425   ,  0.0737999  ,  1.10456e-36,  2.52604e-20,  0.0264503  ])
218873  , -1787.22    , array([ 0.85528    ,  0.0737999  ,  1.10456e-36,  2.52604e-20,  0.0264503  ])
218874  , -1787.74    , array([ 0.854425   ,  0.0738738  ,  1.10456e-36,  2.52604e-20,  0.0264503  ])
218875  , -1787.9     , array([ 0.854425   ,  0.0737999  ,  1.10566e-36,  2.52604e-20,  0.0264503  ])
218876  , -1787.9     , array([ 0.854425   ,  0.0737999  ,  1.10456e-36,  2.52856e-20,  0.0264503  ])
218877  , -1788.59    , array([ 0.854425   ,  0.0737999  ,  1.10456e-36,  2.52604e-20,  0.0264767  ])
218878  , -1674.39    , array([ 1.0545     ,  0.0711005  ,  1.10456e-36,  2.52604e-20,  0.0250932  ])
218879  , -1674.39    , array([ 1.0545     ,  0.0711005  ,  1.10456e-36,  2.52604e-20,  0.0250932  ])
218880  , -1674.11    , array([ 1.05556    ,  0.0711005  ,  1.10456e-36,  2.52604e-20,  0.0250932  ])
218881  , -1674.73    , array([ 1.0545     ,  0.0711716  ,  1.10456e-36,  2.52604e-20,  0.0250932  ])
218882  , -1674.39    , array([ 1.0545     ,  0.0711005  ,  1.10566e-36,  2.52604e-20,  0.0250932  ])
218883  , -1674.39    , array([ 1.0545     ,  0.0711005  ,  1.10456e-36,  2.52856e-20,  0.0250932  ])
218884  , -1674.26    , array([ 1.0545     ,  0.0711005  ,  1.10456e-36,  2.52604e-20,  0.0251183  ])
218885  , -1640.84    , array([ 1.24728    ,  0.0676656  ,  1.10456e-36,  2.52604e-20,  0.0244485  ])
218886  , -1640.84    , array([ 1.24728    ,  0.0676656  ,  1.10456e-36,  2.52604e-20,  0.0244485  ])
218887  , -1640.74    , array([ 1.24853    ,  0.0676656  ,  1.10456e-36,  2.52604e-20,  0.0244485  ])
218888  , -1640.53    , array([ 1.24728    ,  0.0677333  ,  1.10456e-36,  2.52604e-20,  0.0244485  ])
218889  , -1640.84    , array([ 1.24728    ,  0.0676656  ,  1.10566e-36,  2.52604e-20,  0.0244485  ])
218890  , -1640.84    , array([ 1.24728    ,  0.0676656  ,  1.10456e-36,  2.52856e-20,  0.0244485  ])
218891  , -1641.2     , array([ 1.24728    ,  0.0676656  ,  1.10456e-36,  2.52604e-20,  0.024473   ])
218892  , -1633.07    , array([ 1.37734    ,  0.0678976  ,  1.10456e-36,  2.52604e-20,  0.0242545  ])
218893  , -1633.07    , array([ 1.37734    ,  0.0678976  ,  1.10456e-36,  2.52604e-20,  0.0242545  ])
218894  , -1633.04    , array([ 1.37872    ,  0.0678976  ,  1.10456e-36,  2.52604e-20,  0.0242545  ])
218895  , -1633.13    , array([ 1.37734    ,  0.0679656  ,  1.10456e-36,  2.52604e-20,  0.0242545  ])
218896  , -1633.07    , array([ 1.37734    ,  0.0678976  ,  1.10566e-36,  2.52604e-20,  0.0242545  ])
218897  , -1633.07    , array([ 1.37734    ,  0.0678976  ,  1.10456e-36,  2.52856e-20,  0.0242545  ])
218898  , -1633.02    , array([ 1.37734    ,  0.0678976  ,  1.10456e-36,  2.52604e-20,  0.0242788  ])
218899  , -1632.57    , array([ 1.42322    ,  0.0676575  ,  1.10456e-36,  2.52604e-20,  0.0242182  ])
218900  , -1632.57    , array([ 1.42322    ,  0.0676575  ,  1.10456e-36,  2.52604e-20,  0.0242182  ])
218901  , -1632.56    , array([ 1.42464    ,  0.0676575  ,  1.10456e-36,  2.52604e-20,  0.0242182  ])
218902  , -1632.58    , array([ 1.42322    ,  0.0677252  ,  1.10456e-36,  2.52604e-20,  0.0242182  ])
218903  , -1632.57    , array([ 1.42322    ,  0.0676575  ,  1.10566e-36,  2.52604e-20,  0.0242182  ])
218904  , -1632.57    , array([ 1.42322    ,  0.0676575  ,  1.10456e-36,  2.52856e-20,  0.0242182  ])
218905  , -1632.56    , array([ 1.42322    ,  0.0676575  ,  1.10456e-36,  2.52604e-20,  0.0242424  ])
218906  , -1632.55    , array([ 1.43553    ,  0.067628   ,  1.10456e-36,  2.52604e-20,  0.024218   ])
218907  , -1632.55    , array([ 1.43553    ,  0.067628   ,  1.10456e-36,  2.52604e-20,  0.024218   ])
218908  , -1632.55    , array([ 1.43697    ,  0.067628   ,  1.10456e-36,  2.52604e-20,  0.024218   ])
218909  , -1632.55    , array([ 1.43553    ,  0.0676957  ,  1.10456e-36,  2.52604e-20,  0.024218   ])
218910  , -1632.55    , array([ 1.43553    ,  0.067628   ,  1.10566e-36,  2.52604e-20,  0.024218   ])
218911  , -1632.55    , array([ 1.43553    ,  0.067628   ,  1.10456e-36,  2.52856e-20,  0.024218   ])
218912  , -1632.55    , array([ 1.43553    ,  0.067628   ,  1.10456e-36,  2.52604e-20,  0.0242422  ])
218913  , -1632.54    , array([ 1.43638    ,  0.0676385  ,  1.10456e-36,  2.52604e-20,  0.0242219  ])
218914  , -1632.54    , array([ 1.43638    ,  0.0676385  ,  1.10456e-36,  2.52604e-20,  0.0242219  ])
218915  , -1632.54    , array([ 1.43782    ,  0.0676385  ,  1.10456e-36,  2.52604e-20,  0.0242219  ])
218916  , -1632.54    , array([ 1.43638    ,  0.0677062  ,  1.10456e-36,  2.52604e-20,  0.0242219  ])
218917  , -1632.54    , array([ 1.43638    ,  0.0676385  ,  1.10566e-36,  2.52604e-20,  0.0242219  ])
218918  , -1632.54    , array([ 1.43638    ,  0.0676385  ,  1.10456e-36,  2.52856e-20,  0.0242219  ])
218919  , -1632.54    , array([ 1.43638    ,  0.0676385  ,  1.10456e-36,  2.52604e-20,  0.0242461  ])
218920  , -1632.54    , array([ 1.43653    ,  0.0676462  ,  1.10456e-36,  2.52604e-20,  0.0242247  ])
218921  , -1632.54    , array([ 1.43653    ,  0.0676462  ,  1.10456e-36,  2.52604e-20,  0.0242247  ])
218922  , -1632.54    , array([ 1.43797    ,  0.0676462  ,  1.10456e-36,  2.52604e-20,  0.0242247  ])
218923  , -1632.54    , array([ 1.43653    ,  0.0677139  ,  1.10456e-36,  2.52604e-20,  0.0242247  ])
218924  , -1632.54    , array([ 1.43653    ,  0.0676462  ,  1.10566e-36,  2.52604e-20,  0.0242247  ])
218925  , -1632.54    , array([ 1.43653    ,  0.0676462  ,  1.10456e-36,  2.52856e-20,  0.0242247  ])
218926  , -1632.54    , array([ 1.43653    ,  0.0676462  ,  1.10456e-36,  2.52604e-20,  0.0242489  ])
218927  , -1632.54    , array([ 1.43653    ,  0.0676505  ,  1.10456e-36,  2.52604e-20,  0.0242263  ])
218928  , -1632.54    , array([ 1.43653    ,  0.0676505  ,  1.10456e-36,  2.52604e-20,  0.0242263  ])
218929  , -1632.54    , array([ 1.43796    ,  0.0676505  ,  1.10456e-36,  2.52604e-20,  0.0242263  ])
218930  , -1632.54    , array([ 1.43653    ,  0.0677182  ,  1.10456e-36,  2.52604e-20,  0.0242263  ])
218931  , -1632.54    , array([ 1.43653    ,  0.0676505  ,  1.10566e-36,  2.52604e-20,  0.0242263  ])
218932  , -1632.54    , array([ 1.43653    ,  0.0676505  ,  1.10456e-36,  2.52856e-20,  0.0242263  ])
218933  , -1632.54    , array([ 1.43653    ,  0.0676505  ,  1.10456e-36,  2.52604e-20,  0.0242505  ])
218934  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10456e-36,  2.52604e-20,  0.0242263  ])
218935  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10456e-36,  2.52604e-20,  0.0242263  ])
218936  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.10456e-36,  2.52604e-20,  0.0242263  ])
218937  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.10456e-36,  2.52604e-20,  0.0242263  ])
218938  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10566e-36,  2.52604e-20,  0.0242263  ])
218939  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10456e-36,  2.52856e-20,  0.0242263  ])
218940  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10456e-36,  2.52604e-20,  0.0242506  ])
218941  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10456e-36,  2.52604e-20,  0.0242263  ])
