18334   , -1748.44    , array([ 3.80711    ,  1.1109     ,  1.47929    ,  2.49168    ])
18382   , -436.823    , array([ 1.18587    ,  0.350478   ,  1.0455     ,  0.372485   ])
18383   , -436.823    , array([ 1.18587    ,  0.350478   ,  1.0455     ,  0.372485   ])
18384   , -436.797    , array([ 1.18706    ,  0.350478   ,  1.0455     ,  0.372485   ])
18385   , -437.017    , array([ 1.18587    ,  0.350828   ,  1.0455     ,  0.372485   ])
18386   , -436.813    , array([ 1.18587    ,  0.350478   ,  1.04655    ,  0.372485   ])
18387   , -436.74     , array([ 1.18587    ,  0.350478   ,  1.0455     ,  0.372858   ])
18388   , -1352.48    , array([ 0.187907   ,  0.0826266  ,  0.118695   ,  0.0970645  ])
18389   , -1352.48    , array([ 0.187907   ,  0.0826266  ,  0.118695   ,  0.0970645  ])
18390   , -1353.63    , array([ 0.188095   ,  0.0826266  ,  0.118695   ,  0.0970645  ])
18391   , -1352.28    , array([ 0.187907   ,  0.0827093  ,  0.118695   ,  0.0970645  ])
18392   , -1351.58    , array([ 0.187907   ,  0.0826266  ,  0.118814   ,  0.0970645  ])
18393   , -1350.52    , array([ 0.187907   ,  0.0826266  ,  0.118695   ,  0.0971616  ])
18394   , -428.818    , array([ 0.99799    ,  0.306129   ,  0.852814   ,  0.328416   ])
18395   , -428.818    , array([ 0.99799    ,  0.306129   ,  0.852814   ,  0.328416   ])
18396   , -428.84     , array([ 0.998988   ,  0.306129   ,  0.852814   ,  0.328416   ])
18397   , -428.942    , array([ 0.99799    ,  0.306435   ,  0.852814   ,  0.328416   ])
18398   , -428.818    , array([ 0.99799    ,  0.306129   ,  0.853668   ,  0.328416   ])
18399   , -428.706    , array([ 0.99799    ,  0.306129   ,  0.852814   ,  0.328745   ])
18400   , -416.334    , array([ 0.50701    ,  0.211915   ,  0.521168   ,  0.221335   ])
18401   , -416.334    , array([ 0.50701    ,  0.211915   ,  0.521168   ,  0.221335   ])
18402   , -416.418    , array([ 0.507517   ,  0.211915   ,  0.521168   ,  0.221335   ])
18403   , -416.358    , array([ 0.50701    ,  0.212127   ,  0.521168   ,  0.221335   ])
18404   , -416.314    , array([ 0.50701    ,  0.211915   ,  0.52169    ,  0.221335   ])
18405   , -416.215    , array([ 0.50701    ,  0.211915   ,  0.521168   ,  0.221557   ])
18406   , -415.37     , array([ 0.134011   ,  0.109808   ,  0.234714   ,  0.106407   ])
18407   , -415.37     , array([ 0.134011   ,  0.109808   ,  0.234714   ,  0.106407   ])
18408   , -414.936    , array([ 0.134145   ,  0.109808   ,  0.234714   ,  0.106407   ])
18409   , -415.503    , array([ 0.134011   ,  0.109918   ,  0.234714   ,  0.106407   ])
18410   , -415.712    , array([ 0.134011   ,  0.109808   ,  0.234949   ,  0.106407   ])
18411   , -415.563    , array([ 0.134011   ,  0.109808   ,  0.234714   ,  0.106514   ])
18412   , -410.478    , array([ 0.363821   ,  0.179866   ,  0.427142   ,  0.184382   ])
18413   , -410.478    , array([ 0.363821   ,  0.179866   ,  0.427142   ,  0.184382   ])
18414   , -410.545    , array([ 0.364185   ,  0.179866   ,  0.427142   ,  0.184382   ])
18415   , -410.495    , array([ 0.363821   ,  0.180046   ,  0.427142   ,  0.184382   ])
18416   , -410.46     , array([ 0.363821   ,  0.179866   ,  0.42757    ,  0.184382   ])
18417   , -410.395    , array([ 0.363821   ,  0.179866   ,  0.427142   ,  0.184567   ])
18418   , -404.125    , array([ 0.214758   ,  0.138622   ,  0.311403   ,  0.137945   ])
18419   , -404.125    , array([ 0.214758   ,  0.138622   ,  0.311403   ,  0.137945   ])
18420   , -404.054    , array([ 0.214973   ,  0.138622   ,  0.311403   ,  0.137945   ])
18421   , -404.171    , array([ 0.214758   ,  0.13876    ,  0.311403   ,  0.137945   ])
18422   , -404.192    , array([ 0.214758   ,  0.138622   ,  0.311714   ,  0.137945   ])
18423   , -404.15     , array([ 0.214758   ,  0.138622   ,  0.311403   ,  0.138083   ])
18424   , -487.637    , array([ 0.0325805  ,  0.0521439  ,  0.0829427  ,  0.0467792  ])
18425   , -487.637    , array([ 0.0325805  ,  0.0521439  ,  0.0829427  ,  0.0467792  ])
18426   , -485.889    , array([ 0.0326131  ,  0.0521439  ,  0.0829427  ,  0.0467792  ])
18427   , -487.962    , array([ 0.0325805  ,  0.0521961  ,  0.0829427  ,  0.0467792  ])
18428   , -489.211    , array([ 0.0325805  ,  0.0521439  ,  0.0830256  ,  0.0467792  ])
18429   , -488.141    , array([ 0.0325805  ,  0.0521439  ,  0.0829427  ,  0.046826   ])
18430   , -401.151    , array([ 0.137246   ,  0.109904   ,  0.227463   ,  0.106708   ])
18431   , -401.151    , array([ 0.137246   ,  0.109904   ,  0.227463   ,  0.106708   ])
18432   , -400.985    , array([ 0.137383   ,  0.109904   ,  0.227463   ,  0.106708   ])
18433   , -401.204    , array([ 0.137246   ,  0.110014   ,  0.227463   ,  0.106708   ])
18434   , -401.294    , array([ 0.137246   ,  0.109904   ,  0.22769    ,  0.106708   ])
18435   , -401.228    , array([ 0.137246   ,  0.109904   ,  0.227463   ,  0.106815   ])
18436   , -397.129    , array([ 0.0973519  ,  0.0915278  ,  0.174557   ,  0.0875092  ])
18437   , -397.129    , array([ 0.0973519  ,  0.0915278  ,  0.174557   ,  0.0875092  ])
18438   , -396.966    , array([ 0.0974493  ,  0.0915278  ,  0.174557   ,  0.0875092  ])
18439   , -397.165    , array([ 0.0973519  ,  0.0916193  ,  0.174557   ,  0.0875092  ])
18440   , -397.277    , array([ 0.0973519  ,  0.0915278  ,  0.174732   ,  0.0875092  ])
18441   , -397.206    , array([ 0.0973519  ,  0.0915278  ,  0.174557   ,  0.0875967  ])
18442   , -392.719    , array([ 0.0246449  ,  0.0440263  ,  0.0605406  ,  0.0395806  ])
18443   , -392.719    , array([ 0.0246449  ,  0.0440263  ,  0.0605406  ,  0.0395806  ])
18444   , -392.283    , array([ 0.0246696  ,  0.0440263  ,  0.0605406  ,  0.0395806  ])
18445   , -392.768    , array([ 0.0246449  ,  0.0440703  ,  0.0605406  ,  0.0395806  ])
18446   , -393.14     , array([ 0.0246449  ,  0.0440263  ,  0.0606012  ,  0.0395806  ])
18447   , -392.874    , array([ 0.0246449  ,  0.0440263  ,  0.0605406  ,  0.0396202  ])
18448   , -390.713    , array([ 0.0113147  ,  0.0289212  ,  0.0321818  ,  0.0253053  ])
18449   , -390.713    , array([ 0.0113147  ,  0.0289212  ,  0.0321818  ,  0.0253053  ])
18450   , -390.162    , array([ 0.011326   ,  0.0289212  ,  0.0321818  ,  0.0253053  ])
18451   , -390.763    , array([ 0.0113147  ,  0.0289502  ,  0.0321818  ,  0.0253053  ])
18452   , -391.262    , array([ 0.0113147  ,  0.0289212  ,  0.032214   ,  0.0253053  ])
18453   , -390.88     , array([ 0.0113147  ,  0.0289212  ,  0.0321818  ,  0.0253306  ])
18454   , -389.797    , array([ 0.00984956 ,  0.0268206  ,  0.0286743  ,  0.0233757  ])
18455   , -389.797    , array([ 0.00984956 ,  0.0268206  ,  0.0286743  ,  0.0233757  ])
18456   , -389.256    , array([ 0.00985941 ,  0.0268206  ,  0.0286743  ,  0.0233757  ])
18457   , -389.843    , array([ 0.00984956 ,  0.0268474  ,  0.0286743  ,  0.0233757  ])
18458   , -390.341    , array([ 0.00984956 ,  0.0268206  ,  0.028703   ,  0.0233757  ])
18459   , -389.958    , array([ 0.00984956 ,  0.0268206  ,  0.0286743  ,  0.0233991  ])
18460   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18461   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18462   , -387.979    , array([ 0.00566167 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18463   , -388.626    , array([ 0.00565602 ,  0.0198569  ,  0.0180729  ,  0.0170206  ])
18464   , -389.194    , array([ 0.00565602 ,  0.019837   ,  0.0180909  ,  0.0170206  ])
18465   , -388.741    , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170377  ])
18472   , -388.58     , array([ 0.00565601 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18473   , -388.58     , array([ 0.00565601 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18474   , -387.979    , array([ 0.00566167 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18475   , -388.626    , array([ 0.00565601 ,  0.0198569  ,  0.0180729  ,  0.0170206  ])
18476   , -389.194    , array([ 0.00565601 ,  0.019837   ,  0.0180909  ,  0.0170206  ])
18477   , -388.741    , array([ 0.00565601 ,  0.019837   ,  0.0180729  ,  0.0170377  ])
18478   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18479   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18480   , -387.979    , array([ 0.00566167 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18481   , -388.626    , array([ 0.00565602 ,  0.0198569  ,  0.0180729  ,  0.0170206  ])
18482   , -389.194    , array([ 0.00565602 ,  0.019837   ,  0.0180909  ,  0.0170206  ])
18483   , -388.741    , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170377  ])
18484   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18485   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18486   , -387.979    , array([ 0.00566167 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18487   , -388.626    , array([ 0.00565602 ,  0.0198569  ,  0.0180729  ,  0.0170206  ])
18488   , -389.194    , array([ 0.00565602 ,  0.019837   ,  0.0180909  ,  0.0170206  ])
18489   , -388.741    , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170377  ])
18490   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18491   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18492   , -387.979    , array([ 0.00566167 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18493   , -388.626    , array([ 0.00565602 ,  0.0198569  ,  0.0180729  ,  0.0170206  ])
18494   , -389.194    , array([ 0.00565602 ,  0.019837   ,  0.0180909  ,  0.0170206  ])
18495   , -388.741    , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170377  ])
18496   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18497   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18498   , -387.979    , array([ 0.00566167 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18499   , -388.626    , array([ 0.00565602 ,  0.0198569  ,  0.0180729  ,  0.0170206  ])
18500   , -389.194    , array([ 0.00565602 ,  0.019837   ,  0.0180909  ,  0.0170206  ])
18501   , -388.741    , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170377  ])
18502   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18503   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18504   , -387.979    , array([ 0.00566167 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18505   , -388.626    , array([ 0.00565602 ,  0.0198569  ,  0.0180729  ,  0.0170206  ])
18506   , -389.194    , array([ 0.00565602 ,  0.019837   ,  0.0180909  ,  0.0170206  ])
18507   , -388.741    , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170377  ])
18508   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18509   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18510   , -387.979    , array([ 0.00566167 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18511   , -388.626    , array([ 0.00565602 ,  0.0198569  ,  0.0180729  ,  0.0170206  ])
18512   , -389.194    , array([ 0.00565602 ,  0.019837   ,  0.0180909  ,  0.0170206  ])
18513   , -388.741    , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170377  ])
18514   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18515   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18516   , -387.979    , array([ 0.00566167 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18517   , -388.626    , array([ 0.00565602 ,  0.0198569  ,  0.0180729  ,  0.0170206  ])
18518   , -389.194    , array([ 0.00565602 ,  0.019837   ,  0.0180909  ,  0.0170206  ])
18519   , -388.741    , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170377  ])
18520   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18521   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18522   , -387.979    , array([ 0.00566167 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18523   , -388.626    , array([ 0.00565602 ,  0.0198569  ,  0.0180729  ,  0.0170206  ])
18524   , -389.194    , array([ 0.00565602 ,  0.019837   ,  0.0180909  ,  0.0170206  ])
18525   , -388.741    , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170377  ])
18526   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18527   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18528   , -387.979    , array([ 0.00566167 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18529   , -388.626    , array([ 0.00565602 ,  0.0198569  ,  0.0180729  ,  0.0170206  ])
18530   , -389.194    , array([ 0.00565602 ,  0.019837   ,  0.0180909  ,  0.0170206  ])
18531   , -388.741    , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170377  ])
18532   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18533   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18534   , -387.979    , array([ 0.00566167 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18535   , -388.626    , array([ 0.00565602 ,  0.0198569  ,  0.0180729  ,  0.0170206  ])
18536   , -389.194    , array([ 0.00565602 ,  0.019837   ,  0.0180909  ,  0.0170206  ])
18537   , -388.741    , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170377  ])
18538   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18539   , -388.58     , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18540   , -387.979    , array([ 0.00566167 ,  0.019837   ,  0.0180729  ,  0.0170206  ])
18541   , -388.626    , array([ 0.00565602 ,  0.0198569  ,  0.0180729  ,  0.0170206  ])
18542   , -389.194    , array([ 0.00565602 ,  0.019837   ,  0.0180909  ,  0.0170206  ])
18543   , -388.741    , array([ 0.00565602 ,  0.019837   ,  0.0180729  ,  0.0170377  ])
18544   , -389.797    , array([ 0.00984956 ,  0.0268206  ,  0.0286743  ,  0.0233757  ])
18545   , -389.797    , array([ 0.00984956 ,  0.0268206  ,  0.0286743  ,  0.0233757  ])
18546   , -389.256    , array([ 0.00985941 ,  0.0268206  ,  0.0286743  ,  0.0233757  ])
18547   , -389.843    , array([ 0.00984956 ,  0.0268474  ,  0.0286743  ,  0.0233757  ])
18548   , -390.341    , array([ 0.00984956 ,  0.0268206  ,  0.028703   ,  0.0233757  ])
18549   , -389.958    , array([ 0.00984956 ,  0.0268206  ,  0.0286743  ,  0.0233991  ])
18550   , -389.123    , array([ 0.00857413 ,  0.0248726  ,  0.0255492  ,  0.0215932  ])
18551   , -389.123    , array([ 0.00857413 ,  0.0248726  ,  0.0255492  ,  0.0215932  ])
18552   , -388.583    , array([ 0.00858271 ,  0.0248726  ,  0.0255492  ,  0.0215932  ])
18553   , -389.167    , array([ 0.00857413 ,  0.0248975  ,  0.0255492  ,  0.0215932  ])
18554   , -389.67     , array([ 0.00857413 ,  0.0248726  ,  0.0255747  ,  0.0215932  ])
18555   , -389.281    , array([ 0.00857413 ,  0.0248726  ,  0.0255492  ,  0.0216148  ])
18556   , -388.501    , array([ 0.00649736 ,  0.0213907  ,  0.0202835  ,  0.0184256  ])
18557   , -388.501    , array([ 0.00649736 ,  0.0213907  ,  0.0202835  ,  0.0184256  ])
18558   , -387.933    , array([ 0.00650386 ,  0.0213907  ,  0.0202835  ,  0.0184256  ])
18559   , -388.545    , array([ 0.00649736 ,  0.0214121  ,  0.0202835  ,  0.0184256  ])
18560   , -389.081    , array([ 0.00649736 ,  0.0213907  ,  0.0203038  ,  0.0184256  ])
18561   , -388.659    , array([ 0.00649736 ,  0.0213907  ,  0.0202835  ,  0.0184441  ])
18562   , -390.877    , array([ 0.00373105 ,  0.0158209  ,  0.0127843  ,  0.0134163  ])
18563   , -388.827    , array([ 0.00510738 ,  0.0187664  ,  0.0166017  ,  0.0160558  ])
18564   , -388.529    , array([ 0.00588088 ,  0.020262   ,  0.0186688  ,  0.0174044  ])
18565   , -388.496    , array([ 0.00622218 ,  0.0208932  ,  0.0195661  ,  0.0179752  ])
18566   , -388.496    , array([ 0.00622218 ,  0.0208932  ,  0.0195661  ,  0.0179752  ])
18567   , -387.919    , array([ 0.00622841 ,  0.0208932  ,  0.0195661  ,  0.0179752  ])
18568   , -388.54     , array([ 0.00622218 ,  0.0209141  ,  0.0195661  ,  0.0179752  ])
18569   , -389.085    , array([ 0.00622218 ,  0.0208932  ,  0.0195857  ,  0.0179752  ])
18570   , -388.654    , array([ 0.00622218 ,  0.0208932  ,  0.0195661  ,  0.0179932  ])
18571   , -388.51     , array([ 0.00602073 ,  0.0205226  ,  0.0190375  ,  0.01764    ])
18572   , -388.499    , array([ 0.00614077 ,  0.0207441  ,  0.0193528  ,  0.0178403  ])
18573   , -388.497    , array([ 0.00618664 ,  0.0208282  ,  0.0194731  ,  0.0179164  ])
18574   , -388.496    , array([ 0.00620688 ,  0.0208653  ,  0.0195261  ,  0.0179499  ])
18575   , -388.496    , array([ 0.00621558 ,  0.0208812  ,  0.0195488  ,  0.0179643  ])
18576   , -388.496    , array([ 0.00621934 ,  0.020888   ,  0.0195587  ,  0.0179705  ])
18577   , -388.496    , array([ 0.00622096 ,  0.020891   ,  0.0195629  ,  0.0179731  ])
18578   , -388.496    , array([ 0.00622166 ,  0.0208922  ,  0.0195647  ,  0.0179743  ])
