193113  , -55369.5    , array([ 0.0209578  ,  23.7377    ,  5.59791e-61,  8.40269e-14,  0.00148516 ])
193209  , -44418.1    , array([ 1.15798    ,  12.4205    ,  5.59791e-61,  8.41109e-14,  0.120409   ])
193210  , -44411.5    , array([ 1.15798    ,  12.4205    ,  5.59791e-61,  8.40269e-14,  0.120529   ])
193211  , -44416.9    , array([ 1.16048    ,  12.4153    ,  5.59791e-61,  8.40269e-14,  0.120676   ])
193212  , -44416.9    , array([ 1.16048    ,  12.4153    ,  5.59791e-61,  8.40269e-14,  0.120676   ])
193213  , -44423.9    , array([ 1.16164    ,  12.4153    ,  5.59791e-61,  8.40269e-14,  0.120676   ])
193214  , -44421      , array([ 1.16048    ,  12.4277    ,  5.59791e-61,  8.40269e-14,  0.120676   ])
193215  , -44416.9    , array([ 1.16048    ,  12.4153    ,  5.60351e-61,  8.40269e-14,  0.120676   ])
193216  , -44416.9    , array([ 1.16048    ,  12.4153    ,  5.59791e-61,  8.41109e-14,  0.120676   ])
193217  , -44410.3    , array([ 1.16048    ,  12.4153    ,  5.59791e-61,  8.40269e-14,  0.120797   ])
193225  , -44416.7    , array([ 1.16082    ,  12.4146    ,  5.59791e-61,  8.40269e-14,  0.120713   ])
193226  , -44416.7    , array([ 1.16082    ,  12.4146    ,  5.59791e-61,  8.40269e-14,  0.120713   ])
193227  , -44423.8    , array([ 1.16198    ,  12.4146    ,  5.59791e-61,  8.40269e-14,  0.120713   ])
193228  , -44420.8    , array([ 1.16082    ,  12.427     ,  5.59791e-61,  8.40269e-14,  0.120713   ])
193229  , -44416.7    , array([ 1.16082    ,  12.4146    ,  5.60351e-61,  8.40269e-14,  0.120713   ])
193230  , -44416.7    , array([ 1.16082    ,  12.4146    ,  5.59791e-61,  8.41109e-14,  0.120713   ])
193231  , -44410.1    , array([ 1.16082    ,  12.4146    ,  5.59791e-61,  8.40269e-14,  0.120834   ])
193232  , -44416.4    , array([ 1.16142    ,  12.4133    ,  5.59791e-61,  8.40269e-14,  0.120778   ])
193233  , -44416.4    , array([ 1.16142    ,  12.4133    ,  5.59791e-61,  8.40269e-14,  0.120778   ])
193234  , -44423.5    , array([ 1.16258    ,  12.4133    ,  5.59791e-61,  8.40269e-14,  0.120778   ])
193235  , -44420.5    , array([ 1.16142    ,  12.4257    ,  5.59791e-61,  8.40269e-14,  0.120778   ])
193236  , -44416.4    , array([ 1.16142    ,  12.4133    ,  5.60351e-61,  8.40269e-14,  0.120778   ])
193237  , -44416.4    , array([ 1.16142    ,  12.4133    ,  5.59791e-61,  8.41109e-14,  0.120778   ])
193238  , -44409.8    , array([ 1.16142    ,  12.4133    ,  5.59791e-61,  8.40269e-14,  0.120899   ])
193246  , -44416.4    , array([ 1.16151    ,  12.4131    ,  5.59791e-61,  8.40269e-14,  0.120787   ])
193247  , -44416.4    , array([ 1.16151    ,  12.4131    ,  5.59791e-61,  8.40269e-14,  0.120787   ])
193248  , -44423.4    , array([ 1.16267    ,  12.4131    ,  5.59791e-61,  8.40269e-14,  0.120787   ])
193249  , -44420.5    , array([ 1.16151    ,  12.4256    ,  5.59791e-61,  8.40269e-14,  0.120787   ])
193250  , -44416.4    , array([ 1.16151    ,  12.4131    ,  5.60351e-61,  8.40269e-14,  0.120787   ])
193251  , -44416.4    , array([ 1.16151    ,  12.4131    ,  5.59791e-61,  8.41109e-14,  0.120787   ])
193252  , -44409.8    , array([ 1.16151    ,  12.4131    ,  5.59791e-61,  8.40269e-14,  0.120908   ])
193253  , -44416.3    , array([ 1.16165    ,  12.4128    ,  5.59791e-61,  8.40269e-14,  0.120803   ])
193254  , -44416.3    , array([ 1.16165    ,  12.4128    ,  5.59791e-61,  8.40269e-14,  0.120803   ])
193255  , -44423.4    , array([ 1.16282    ,  12.4128    ,  5.59791e-61,  8.40269e-14,  0.120803   ])
193256  , -44420.4    , array([ 1.16165    ,  12.4252    ,  5.59791e-61,  8.40269e-14,  0.120803   ])
193257  , -44416.3    , array([ 1.16165    ,  12.4128    ,  5.60351e-61,  8.40269e-14,  0.120803   ])
193258  , -44416.3    , array([ 1.16165    ,  12.4128    ,  5.59791e-61,  8.41109e-14,  0.120803   ])
193259  , -44409.7    , array([ 1.16165    ,  12.4128    ,  5.59791e-61,  8.40269e-14,  0.120924   ])
193267  , -44416.3    , array([ 1.16168    ,  12.4128    ,  5.59791e-61,  8.40269e-14,  0.120805   ])
193268  , -44416.3    , array([ 1.16168    ,  12.4128    ,  5.59791e-61,  8.40269e-14,  0.120805   ])
193269  , -44423.4    , array([ 1.16284    ,  12.4128    ,  5.59791e-61,  8.40269e-14,  0.120805   ])
193270  , -44420.4    , array([ 1.16168    ,  12.4252    ,  5.59791e-61,  8.40269e-14,  0.120805   ])
193271  , -44416.3    , array([ 1.16168    ,  12.4128    ,  5.60351e-61,  8.40269e-14,  0.120805   ])
193272  , -44416.3    , array([ 1.16168    ,  12.4128    ,  5.59791e-61,  8.41109e-14,  0.120805   ])
193273  , -44409.7    , array([ 1.16168    ,  12.4128    ,  5.59791e-61,  8.40269e-14,  0.120926   ])
193274  , -44416.3    , array([ 1.16171    ,  12.4127    ,  5.59791e-61,  8.40269e-14,  0.120809   ])
193275  , -44416.3    , array([ 1.16171    ,  12.4127    ,  5.59791e-61,  8.40269e-14,  0.120809   ])
193276  , -44423.3    , array([ 1.16288    ,  12.4127    ,  5.59791e-61,  8.40269e-14,  0.120809   ])
193277  , -44420.4    , array([ 1.16171    ,  12.4251    ,  5.59791e-61,  8.40269e-14,  0.120809   ])
193278  , -44416.3    , array([ 1.16171    ,  12.4127    ,  5.60351e-61,  8.40269e-14,  0.120809   ])
193279  , -44416.3    , array([ 1.16171    ,  12.4127    ,  5.59791e-61,  8.41109e-14,  0.120809   ])
193280  , -44409.7    , array([ 1.16171    ,  12.4127    ,  5.59791e-61,  8.40269e-14,  0.12093    ])
193281  , -56333.7    , array([ 11.1047    ,  7.98985    ,  5.59791e-61,  8.40269e-14,  1.23911    ])
193282  , -56333.7    , array([ 11.1047    ,  7.98985    ,  5.59791e-61,  8.40269e-14,  1.23911    ])
193283  , -56339.2    , array([ 11.1159    ,  7.98985    ,  5.59791e-61,  8.40269e-14,  1.23911    ])
193284  , -56348.7    , array([ 11.1047    ,  7.99784    ,  5.59791e-61,  8.40269e-14,  1.23911    ])
193285  , -56333.7    , array([ 11.1047    ,  7.98985    ,  5.60351e-61,  8.40269e-14,  1.23911    ])
193286  , -56333.7    , array([ 11.1047    ,  7.98985    ,  5.59791e-61,  8.41109e-14,  1.23911    ])
193287  , -56344      , array([ 11.1047    ,  7.98985    ,  5.59791e-61,  8.40269e-14,  1.24035    ])
193288  , -44391      , array([ 1.31921    ,  12.1085    ,  5.59791e-61,  8.40269e-14,  0.137732   ])
193289  , -44391      , array([ 1.31921    ,  12.1085    ,  5.59791e-61,  8.40269e-14,  0.137732   ])
193290  , -44398.4    , array([ 1.32053    ,  12.1085    ,  5.59791e-61,  8.40269e-14,  0.137732   ])
193291  , -44395.7    , array([ 1.31921    ,  12.1206    ,  5.59791e-61,  8.40269e-14,  0.137732   ])
193292  , -44391      , array([ 1.31921    ,  12.1085    ,  5.60351e-61,  8.40269e-14,  0.137732   ])
193293  , -44391      , array([ 1.31921    ,  12.1085    ,  5.59791e-61,  8.41109e-14,  0.137732   ])
193294  , -44385      , array([ 1.31921    ,  12.1085    ,  5.59791e-61,  8.40269e-14,  0.13787    ])
193295  , -44334.4    , array([ 1.32589    ,  11.9721    ,  5.59791e-61,  8.40269e-14,  0.138645   ])
193296  , -44334.4    , array([ 1.32589    ,  11.9721    ,  5.59791e-61,  8.40269e-14,  0.138645   ])
193297  , -44341.7    , array([ 1.32722    ,  11.9721    ,  5.59791e-61,  8.40269e-14,  0.138645   ])
193298  , -44339.2    , array([ 1.32589    ,  11.984     ,  5.59791e-61,  8.40269e-14,  0.138645   ])
193299  , -44334.4    , array([ 1.32589    ,  11.9721    ,  5.60351e-61,  8.40269e-14,  0.138645   ])
193300  , -44334.4    , array([ 1.32589    ,  11.9721    ,  5.59791e-61,  8.41109e-14,  0.138645   ])
193301  , -44328.4    , array([ 1.32589    ,  11.9721    ,  5.59791e-61,  8.40269e-14,  0.138784   ])
193302  , -44100.2    , array([ 1.35298    ,  11.4414    ,  5.59791e-61,  8.40269e-14,  0.142358   ])
193303  , -44100.2    , array([ 1.35298    ,  11.4414    ,  5.59791e-61,  8.40269e-14,  0.142358   ])
193304  , -44107.4    , array([ 1.35433    ,  11.4414    ,  5.59791e-61,  8.40269e-14,  0.142358   ])
193305  , -44105.3    , array([ 1.35298    ,  11.4528    ,  5.59791e-61,  8.40269e-14,  0.142358   ])
193306  , -44100.2    , array([ 1.35298    ,  11.4414    ,  5.60351e-61,  8.40269e-14,  0.142358   ])
193307  , -44100.2    , array([ 1.35298    ,  11.4414    ,  5.59791e-61,  8.41109e-14,  0.142358   ])
193308  , -44094.3    , array([ 1.35298    ,  11.4414    ,  5.59791e-61,  8.40269e-14,  0.1425     ])
193309  , -43027.4    , array([ 1.46698    ,  9.54365    ,  5.59791e-61,  8.40269e-14,  0.158229   ])
193310  , -43027.4    , array([ 1.46698    ,  9.54365    ,  5.59791e-61,  8.40269e-14,  0.158229   ])
193311  , -43034      , array([ 1.46844    ,  9.54365    ,  5.59791e-61,  8.40269e-14,  0.158229   ])
193312  , -43033.7    , array([ 1.46698    ,  9.5532     ,  5.59791e-61,  8.40269e-14,  0.158229   ])
193313  , -43027.4    , array([ 1.46698    ,  9.54365    ,  5.60351e-61,  8.40269e-14,  0.158229   ])
193314  , -43027.4    , array([ 1.46698    ,  9.54365    ,  5.59791e-61,  8.41109e-14,  0.158229   ])
193315  , -43022      , array([ 1.46698    ,  9.54365    ,  5.59791e-61,  8.40269e-14,  0.158387   ])
193316  , -35834.1    , array([ 2.02746    ,  4.62021    ,  5.59791e-61,  8.40269e-14,  0.241491   ])
193317  , -35834.1    , array([ 2.02746    ,  4.62021    ,  5.59791e-61,  8.40269e-14,  0.241491   ])
193318  , -35836.8    , array([ 2.02948    ,  4.62021    ,  5.59791e-61,  8.40269e-14,  0.241491   ])
193319  , -35846.8    , array([ 2.02746    ,  4.62483    ,  5.59791e-61,  8.40269e-14,  0.241491   ])
193320  , -35834.1    , array([ 2.02746    ,  4.62021    ,  5.60351e-61,  8.40269e-14,  0.241491   ])
193321  , -35834.1    , array([ 2.02746    ,  4.62021    ,  5.59791e-61,  8.41109e-14,  0.241491   ])
193322  , -35830.9    , array([ 2.02746    ,  4.62021    ,  5.59791e-61,  8.40269e-14,  0.241733   ])
193323  , -198147     , array([ 7.39716    ,  0.253775   ,  5.59791e-61,  8.40269e-14,  1.31029    ])
193324  , -198147     , array([ 7.39716    ,  0.253775   ,  5.59791e-61,  8.40269e-14,  1.31029    ])
193325  , -198151     , array([ 7.40456    ,  0.253775   ,  5.59791e-61,  8.40269e-14,  1.31029    ])
193326  , -197967     , array([ 7.39716    ,  0.254029   ,  5.59791e-61,  8.40269e-14,  1.31029    ])
193327  , -198147     , array([ 7.39716    ,  0.253775   ,  5.60351e-61,  8.40269e-14,  1.31029    ])
193328  , -198147     , array([ 7.39716    ,  0.253775   ,  5.59791e-61,  8.41109e-14,  1.31029    ])
193329  , -198349     , array([ 7.39716    ,  0.253775   ,  5.59791e-61,  8.40269e-14,  1.3116     ])
193330  , -24830.6    , array([ 2.90241    ,  2.06707    ,  5.59791e-61,  8.40269e-14,  0.385905   ])
193331  , -24830.6    , array([ 2.90241    ,  2.06707    ,  5.59791e-61,  8.40269e-14,  0.385905   ])
193332  , -24828.5    , array([ 2.90531    ,  2.06707    ,  5.59791e-61,  8.40269e-14,  0.385905   ])
193333  , -24843      , array([ 2.90241    ,  2.06914    ,  5.59791e-61,  8.40269e-14,  0.385905   ])
193334  , -24830.6    , array([ 2.90241    ,  2.06707    ,  5.60351e-61,  8.40269e-14,  0.385905   ])
193335  , -24830.6    , array([ 2.90241    ,  2.06707    ,  5.59791e-61,  8.41109e-14,  0.385905   ])
193336  , -24837.8    , array([ 2.90241    ,  2.06707    ,  5.59791e-61,  8.40269e-14,  0.386291   ])
193337  , -23622.6    , array([ 3.32449    ,  1.5246     ,  5.59791e-61,  8.40269e-14,  0.460816   ])
193338  , -23622.6    , array([ 3.32449    ,  1.5246     ,  5.59791e-61,  8.40269e-14,  0.460816   ])
193339  , -23619.9    , array([ 3.32782    ,  1.5246     ,  5.59791e-61,  8.40269e-14,  0.460816   ])
193340  , -23628.5    , array([ 3.32449    ,  1.52613    ,  5.59791e-61,  8.40269e-14,  0.460816   ])
193341  , -23622.6    , array([ 3.32449    ,  1.5246     ,  5.60351e-61,  8.40269e-14,  0.460816   ])
193342  , -23622.6    , array([ 3.32449    ,  1.5246     ,  5.59791e-61,  8.41109e-14,  0.460816   ])
193343  , -23638.7    , array([ 3.32449    ,  1.5246     ,  5.59791e-61,  8.40269e-14,  0.461277   ])
193344  , -34445.9    , array([ 1.82144    ,  0.265885   ,  5.59791e-61,  8.40269e-14,  0.308045   ])
193345  , -34445.9    , array([ 1.82144    ,  0.265885   ,  5.59791e-61,  8.40269e-14,  0.308045   ])
193346  , -34441.9    , array([ 1.82326    ,  0.265885   ,  5.59791e-61,  8.40269e-14,  0.308045   ])
193347  , -34410.2    , array([ 1.82144    ,  0.266151   ,  5.59791e-61,  8.40269e-14,  0.308045   ])
193348  , -34445.9    , array([ 1.82144    ,  0.265885   ,  5.60351e-61,  8.40269e-14,  0.308045   ])
193349  , -34445.9    , array([ 1.82144    ,  0.265885   ,  5.59791e-61,  8.41109e-14,  0.308045   ])
193350  , -34496.9    , array([ 1.82144    ,  0.265885   ,  5.59791e-61,  8.40269e-14,  0.308354   ])
193351  , -20994      , array([ 2.75167    ,  0.880595   ,  5.59791e-61,  8.40269e-14,  0.406026   ])
193352  , -20994      , array([ 2.75167    ,  0.880595   ,  5.59791e-61,  8.40269e-14,  0.406026   ])
193353  , -20990.2    , array([ 2.75443    ,  0.880595   ,  5.59791e-61,  8.40269e-14,  0.406026   ])
193354  , -20990.3    , array([ 2.75167    ,  0.881476   ,  5.59791e-61,  8.40269e-14,  0.406026   ])
193355  , -20994      , array([ 2.75167    ,  0.880595   ,  5.60351e-61,  8.40269e-14,  0.406026   ])
193356  , -20994      , array([ 2.75167    ,  0.880595   ,  5.59791e-61,  8.41109e-14,  0.406026   ])
193357  , -21018.3    , array([ 2.75167    ,  0.880595   ,  5.59791e-61,  8.40269e-14,  0.406432   ])
193358  , -16580.7    , array([ 1.83716    ,  0.698758   ,  5.59791e-61,  8.40269e-14,  0.295943   ])
193359  , -16580.7    , array([ 1.83716    ,  0.698758   ,  5.59791e-61,  8.40269e-14,  0.295943   ])
193360  , -16574.2    , array([ 1.839      ,  0.698758   ,  5.59791e-61,  8.40269e-14,  0.295943   ])
193361  , -16579      , array([ 1.83716    ,  0.699458   ,  5.59791e-61,  8.40269e-14,  0.295943   ])
193362  , -16580.7    , array([ 1.83716    ,  0.698758   ,  5.60351e-61,  8.40269e-14,  0.295943   ])
193363  , -16580.7    , array([ 1.83716    ,  0.698758   ,  5.59791e-61,  8.41109e-14,  0.295943   ])
193364  , -16601.4    , array([ 1.83716    ,  0.698758   ,  5.59791e-61,  8.40269e-14,  0.296239   ])
193365  , -9573.84    , array([ 1.27131    ,  0.417103   ,  5.59791e-61,  8.40268e-14,  0.164404   ])
193366  , -9573.84    , array([ 1.27131    ,  0.417103   ,  5.59791e-61,  8.40268e-14,  0.164404   ])
193367  , -9567.9     , array([ 1.27259    ,  0.417103   ,  5.59791e-61,  8.40268e-14,  0.164404   ])
193368  , -9572.97    , array([ 1.27131    ,  0.41752    ,  5.59791e-61,  8.40268e-14,  0.164404   ])
193369  , -9573.84    , array([ 1.27131    ,  0.417103   ,  5.60351e-61,  8.40268e-14,  0.164404   ])
193370  , -9573.84    , array([ 1.27131    ,  0.417103   ,  5.59791e-61,  8.41109e-14,  0.164404   ])
193371  , -9587.29    , array([ 1.27131    ,  0.417103   ,  5.59791e-61,  8.40268e-14,  0.164568   ])
193372  , -3817.95    , array([ 0.984636   ,  0.204273   ,  5.59791e-61,  8.40268e-14,  0.0720379  ])
193373  , -3817.95    , array([ 0.984636   ,  0.204273   ,  5.59791e-61,  8.40268e-14,  0.0720379  ])
193374  , -3814.97    , array([ 0.985621   ,  0.204273   ,  5.59791e-61,  8.40268e-14,  0.0720379  ])
193375  , -3818.88    , array([ 0.984636   ,  0.204478   ,  5.59791e-61,  8.40268e-14,  0.0720379  ])
193376  , -3817.95    , array([ 0.984636   ,  0.204273   ,  5.60351e-61,  8.40268e-14,  0.0720379  ])
193377  , -3817.95    , array([ 0.984636   ,  0.204273   ,  5.59791e-61,  8.41109e-14,  0.0720379  ])
193378  , -3821.92    , array([ 0.984636   ,  0.204273   ,  5.59791e-61,  8.40268e-14,  0.0721099  ])
193379  , -2417.26    , array([ 0.920855   ,  0.128844   ,  5.59791e-61,  8.40268e-14,  0.0461746  ])
193380  , -2417.26    , array([ 0.920855   ,  0.128844   ,  5.59791e-61,  8.40268e-14,  0.0461746  ])
193381  , -2415.61    , array([ 0.921777   ,  0.128844   ,  5.59791e-61,  8.40268e-14,  0.0461746  ])
193382  , -2417.45    , array([ 0.920855   ,  0.128973   ,  5.59791e-61,  8.40268e-14,  0.0461746  ])
193383  , -2417.26    , array([ 0.920855   ,  0.128844   ,  5.60351e-61,  8.40268e-14,  0.0461746  ])
193384  , -2417.26    , array([ 0.920855   ,  0.128844   ,  5.59791e-61,  8.41109e-14,  0.0461746  ])
193385  , -2419.37    , array([ 0.920855   ,  0.128844   ,  5.59791e-61,  8.40268e-14,  0.0462208  ])
193386  , -1878.05    , array([ 0.907813   ,  0.0902793  ,  5.59791e-61,  8.40268e-14,  0.0321389  ])
193387  , -1878.05    , array([ 0.907813   ,  0.0902793  ,  5.59791e-61,  8.40268e-14,  0.0321389  ])
193388  , -1877.2     , array([ 0.908722   ,  0.0902793  ,  5.59791e-61,  8.40268e-14,  0.0321389  ])
193389  , -1878.22    , array([ 0.907813   ,  0.0903696  ,  5.59791e-61,  8.40268e-14,  0.0321389  ])
193390  , -1878.05    , array([ 0.907813   ,  0.0902793  ,  5.60351e-61,  8.40268e-14,  0.0321389  ])
193391  , -1878.05    , array([ 0.907813   ,  0.0902793  ,  5.59791e-61,  8.41109e-14,  0.0321389  ])
193392  , -1878.83    , array([ 0.907813   ,  0.0902793  ,  5.59791e-61,  8.40268e-14,  0.032171   ])
193393  , -1726.62    , array([ 0.924164   ,  0.0715483  ,  5.59791e-61,  8.40268e-14,  0.0254946  ])
193394  , -1726.62    , array([ 0.924164   ,  0.0715483  ,  5.59791e-61,  8.40268e-14,  0.0254946  ])
193395  , -1726.14    , array([ 0.925089   ,  0.0715483  ,  5.59791e-61,  8.40268e-14,  0.0254946  ])
193396  , -1726.65    , array([ 0.924164   ,  0.0716199  ,  5.59791e-61,  8.40268e-14,  0.0254946  ])
193397  , -1726.62    , array([ 0.924164   ,  0.0715483  ,  5.60351e-61,  8.40268e-14,  0.0254946  ])
