10796   , -14574.8    , array([ 5.39158    ,  1.93516    ,  1.41454    ,  2.69638e-61])
10848   , -2376.07    , array([ 1.16023    ,  1.93516    ,  4.06202    ,  2.69638e-61])
10849   , -2376.21    , array([ 1.16023    ,  1.93516    ,  4.05796    ,  2.69908e-61])
10850   , -2356.27    , array([ 1.12375    ,  1.93516    ,  4.46325    ,  2.69638e-61])
10851   , -2356.27    , array([ 1.12375    ,  1.93516    ,  4.46325    ,  2.69638e-61])
10852   , -2356.5     , array([ 1.12487    ,  1.93516    ,  4.46325    ,  2.69638e-61])
10853   , -2356.27    , array([ 1.12375    ,  1.9371     ,  4.46325    ,  2.69638e-61])
10854   , -2356.19    , array([ 1.12375    ,  1.93516    ,  4.46772    ,  2.69638e-61])
10855   , -2356.27    , array([ 1.12375    ,  1.93516    ,  4.46325    ,  2.69908e-61])
10862   , -2356.27    , array([ 1.12375    ,  1.93516    ,  4.46325    ,  2.69638e-61])
10863   , -2356.27    , array([ 1.12375    ,  1.93516    ,  4.46325    ,  2.69638e-61])
10864   , -2356.5     , array([ 1.12487    ,  1.93516    ,  4.46325    ,  2.69638e-61])
10865   , -2356.27    , array([ 1.12375    ,  1.9371     ,  4.46325    ,  2.69638e-61])
10866   , -2356.19    , array([ 1.12375    ,  1.93516    ,  4.46772    ,  2.69638e-61])
10867   , -2356.27    , array([ 1.12375    ,  1.93516    ,  4.46325    ,  2.69908e-61])
10868   , -2345.72    , array([ 1.08951    ,  1.93516    ,  4.85556    ,  2.69638e-61])
10869   , -2345.72    , array([ 1.08951    ,  1.93516    ,  4.85556    ,  2.69638e-61])
10870   , -2345.86    , array([ 1.0906     ,  1.93516    ,  4.85556    ,  2.69638e-61])
10871   , -2345.72    , array([ 1.08951    ,  1.9371     ,  4.85556    ,  2.69638e-61])
10872   , -2345.68    , array([ 1.08951    ,  1.93516    ,  4.86042    ,  2.69638e-61])
10873   , -2345.72    , array([ 1.08951    ,  1.93516    ,  4.85556    ,  2.69908e-61])
10880   , -2345.72    , array([ 1.08951    ,  1.93516    ,  4.85556    ,  2.69638e-61])
10881   , -2345.72    , array([ 1.08951    ,  1.93516    ,  4.85556    ,  2.69638e-61])
10882   , -2345.86    , array([ 1.0906     ,  1.93516    ,  4.85556    ,  2.69638e-61])
10883   , -2345.72    , array([ 1.08951    ,  1.9371     ,  4.85556    ,  2.69638e-61])
10884   , -2345.68    , array([ 1.08951    ,  1.93516    ,  4.86042    ,  2.69638e-61])
10885   , -2345.72    , array([ 1.08951    ,  1.93516    ,  4.85556    ,  2.69908e-61])
10892   , -2345.72    , array([ 1.08951    ,  1.93516    ,  4.85556    ,  2.69638e-61])
10893   , -2345.72    , array([ 1.08951    ,  1.93516    ,  4.85556    ,  2.69638e-61])
10894   , -2345.86    , array([ 1.0906     ,  1.93516    ,  4.85556    ,  2.69638e-61])
10895   , -2345.72    , array([ 1.08951    ,  1.9371     ,  4.85556    ,  2.69638e-61])
10896   , -2345.68    , array([ 1.08951    ,  1.93516    ,  4.86042    ,  2.69638e-61])
10897   , -2345.72    , array([ 1.08951    ,  1.93516    ,  4.85556    ,  2.69908e-61])
10904   , -2345.72    , array([ 1.08951    ,  1.93516    ,  4.85556    ,  2.69638e-61])
10905   , -2345.72    , array([ 1.08951    ,  1.93516    ,  4.85556    ,  2.69638e-61])
10906   , -2345.86    , array([ 1.0906     ,  1.93516    ,  4.85556    ,  2.69638e-61])
10907   , -2345.72    , array([ 1.08951    ,  1.9371     ,  4.85556    ,  2.69638e-61])
10908   , -2345.68    , array([ 1.08951    ,  1.93516    ,  4.86042    ,  2.69638e-61])
10909   , -2345.72    , array([ 1.08951    ,  1.93516    ,  4.85556    ,  2.69908e-61])
10910   , -2343.24    , array([ 1.07691    ,  1.93516    ,  4.99753    ,  2.69638e-61])
10911   , -2343.24    , array([ 1.07691    ,  1.93516    ,  4.99753    ,  2.69638e-61])
10912   , -2343.36    , array([ 1.07798    ,  1.93516    ,  4.99753    ,  2.69638e-61])
10913   , -2343.24    , array([ 1.07691    ,  1.9371     ,  4.99753    ,  2.69638e-61])
10915   , -2343.24    , array([ 1.07691    ,  1.93516    ,  4.99753    ,  2.69908e-61])
10916   , -2345.72    , array([ 1.08951    ,  1.93516    ,  4.85556    ,  2.69638e-61])
10917   , -2345.72    , array([ 1.08951    ,  1.93516    ,  4.85556    ,  2.69638e-61])
10918   , -2345.86    , array([ 1.0906     ,  1.93516    ,  4.85556    ,  2.69638e-61])
10919   , -2345.72    , array([ 1.08951    ,  1.9371     ,  4.85556    ,  2.69638e-61])
10920   , -2345.68    , array([ 1.08951    ,  1.93516    ,  4.86042    ,  2.69638e-61])
10921   , -2345.72    , array([ 1.08951    ,  1.93516    ,  4.85556    ,  2.69908e-61])
10922   , -2344       , array([ 1.08109    ,  1.93516    ,  4.94975    ,  2.69638e-61])
10923   , -2344       , array([ 1.08109    ,  1.93516    ,  4.94975    ,  2.69638e-61])
10924   , -2344.13    , array([ 1.08217    ,  1.93516    ,  4.94975    ,  2.69638e-61])
10925   , -2344       , array([ 1.08109    ,  1.9371     ,  4.94975    ,  2.69638e-61])
10926   , -2343.97    , array([ 1.08109    ,  1.93516    ,  4.9547     ,  2.69638e-61])
10927   , -2344       , array([ 1.08109    ,  1.93516    ,  4.94975    ,  2.69908e-61])
10934   , -2344       , array([ 1.08109    ,  1.93516    ,  4.94975    ,  2.69638e-61])
10935   , -2344       , array([ 1.08109    ,  1.93516    ,  4.94975    ,  2.69638e-61])
10936   , -2344.13    , array([ 1.08217    ,  1.93516    ,  4.94975    ,  2.69638e-61])
10937   , -2344       , array([ 1.08109    ,  1.9371     ,  4.94975    ,  2.69638e-61])
10938   , -2343.97    , array([ 1.08109    ,  1.93516    ,  4.9547     ,  2.69638e-61])
10939   , -2344       , array([ 1.08109    ,  1.93516    ,  4.94975    ,  2.69908e-61])
10946   , -2344       , array([ 1.08109    ,  1.93516    ,  4.94975    ,  2.69638e-61])
10947   , -2344       , array([ 1.08109    ,  1.93516    ,  4.94975    ,  2.69638e-61])
10948   , -2344.13    , array([ 1.08217    ,  1.93516    ,  4.94975    ,  2.69638e-61])
10949   , -2344       , array([ 1.08109    ,  1.9371     ,  4.94975    ,  2.69638e-61])
10950   , -2343.97    , array([ 1.08109    ,  1.93516    ,  4.9547     ,  2.69638e-61])
10951   , -2344       , array([ 1.08109    ,  1.93516    ,  4.94975    ,  2.69908e-61])
10958   , -2344       , array([ 1.08109    ,  1.93516    ,  4.94975    ,  2.69638e-61])
10959   , -2344       , array([ 1.08109    ,  1.93516    ,  4.94975    ,  2.69638e-61])
10960   , -2344.13    , array([ 1.08217    ,  1.93516    ,  4.94975    ,  2.69638e-61])
10961   , -2344       , array([ 1.08109    ,  1.9371     ,  4.94975    ,  2.69638e-61])
10962   , -2343.97    , array([ 1.08109    ,  1.93516    ,  4.9547     ,  2.69638e-61])
10963   , -2344       , array([ 1.08109    ,  1.93516    ,  4.94975    ,  2.69908e-61])
10970   , -2344       , array([ 1.08109    ,  1.93516    ,  4.94975    ,  2.69638e-61])
10971   , -2344       , array([ 1.08109    ,  1.93516    ,  4.94975    ,  2.69638e-61])
10972   , -2344.13    , array([ 1.08217    ,  1.93516    ,  4.94975    ,  2.69638e-61])
10973   , -2344       , array([ 1.08109    ,  1.9371     ,  4.94975    ,  2.69638e-61])
10974   , -2343.97    , array([ 1.08109    ,  1.93516    ,  4.9547     ,  2.69638e-61])
10975   , -2344       , array([ 1.08109    ,  1.93516    ,  4.94975    ,  2.69908e-61])
10976   , -2344       , array([ 1.08109    ,  1.93516    ,  4.94975    ,  2.69638e-61])
10977   , -2344       , array([ 1.08109    ,  1.93516    ,  4.94975    ,  2.69638e-61])
10978   , -2344.13    , array([ 1.08217    ,  1.93516    ,  4.94975    ,  2.69638e-61])
10979   , -2344       , array([ 1.08109    ,  1.9371     ,  4.94975    ,  2.69638e-61])
10980   , -2343.97    , array([ 1.08109    ,  1.93516    ,  4.9547     ,  2.69638e-61])
10981   , -2344       , array([ 1.08109    ,  1.93516    ,  4.94975    ,  2.69908e-61])
10982   , -2343.52    , array([ 1.07838    ,  1.93516    ,  4.9783     ,  2.69638e-61])
10983   , -2343.52    , array([ 1.07838    ,  1.93516    ,  4.9783     ,  2.69638e-61])
10984   , -2343.64    , array([ 1.07946    ,  1.93516    ,  4.9783     ,  2.69638e-61])
10985   , -2343.52    , array([ 1.07838    ,  1.9371     ,  4.9783     ,  2.69638e-61])
10986   , -2343.49    , array([ 1.07838    ,  1.93516    ,  4.98328    ,  2.69638e-61])
10987   , -2343.52    , array([ 1.07838    ,  1.93516    ,  4.9783     ,  2.69908e-61])
10988   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
10989   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
10990   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
10991   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
10993   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
10994   , -2343.52    , array([ 1.07838    ,  1.93516    ,  4.9783     ,  2.69638e-61])
10995   , -2343.52    , array([ 1.07838    ,  1.93516    ,  4.9783     ,  2.69638e-61])
10996   , -2343.64    , array([ 1.07946    ,  1.93516    ,  4.9783     ,  2.69638e-61])
10997   , -2343.52    , array([ 1.07838    ,  1.9371     ,  4.9783     ,  2.69638e-61])
10998   , -2343.49    , array([ 1.07838    ,  1.93516    ,  4.98328    ,  2.69638e-61])
10999   , -2343.52    , array([ 1.07838    ,  1.93516    ,  4.9783     ,  2.69908e-61])
11000   , -2343.31    , array([ 1.07719    ,  1.93516    ,  4.99092    ,  2.69638e-61])
11001   , -2343.31    , array([ 1.07719    ,  1.93516    ,  4.99092    ,  2.69638e-61])
11002   , -2343.43    , array([ 1.07827    ,  1.93516    ,  4.99092    ,  2.69638e-61])
11003   , -2343.31    , array([ 1.07719    ,  1.9371     ,  4.99092    ,  2.69638e-61])
11004   , -2343.28    , array([ 1.07719    ,  1.93516    ,  4.99591    ,  2.69638e-61])
11005   , -2343.31    , array([ 1.07719    ,  1.93516    ,  4.99092    ,  2.69908e-61])
11006   , -2343.25    , array([ 1.07679    ,  1.93516    ,  4.99513    ,  2.69638e-61])
11007   , -2343.25    , array([ 1.07679    ,  1.93516    ,  4.99513    ,  2.69638e-61])
11008   , -2343.36    , array([ 1.07787    ,  1.93516    ,  4.99513    ,  2.69638e-61])
11009   , -2343.25    , array([ 1.07679    ,  1.9371     ,  4.99513    ,  2.69638e-61])
11011   , -2343.25    , array([ 1.07679    ,  1.93516    ,  4.99513    ,  2.69908e-61])
11012   , -2343.22    , array([ 1.07663    ,  1.93516    ,  4.99679    ,  2.69638e-61])
11013   , -2343.22    , array([ 1.07663    ,  1.93516    ,  4.99679    ,  2.69638e-61])
11014   , -2343.33    , array([ 1.07771    ,  1.93516    ,  4.99679    ,  2.69638e-61])
11015   , -2343.22    , array([ 1.07663    ,  1.9371     ,  4.99679    ,  2.69638e-61])
11017   , -2343.22    , array([ 1.07663    ,  1.93516    ,  4.99679    ,  2.69908e-61])
11018   , -2343.21    , array([ 1.0766     ,  1.93516    ,  4.99714    ,  2.69638e-61])
11019   , -2343.21    , array([ 1.0766     ,  1.93516    ,  4.99714    ,  2.69638e-61])
11020   , -2343.33    , array([ 1.07768    ,  1.93516    ,  4.99714    ,  2.69638e-61])
11021   , -2343.21    , array([ 1.0766     ,  1.9371     ,  4.99714    ,  2.69638e-61])
11023   , -2343.21    , array([ 1.0766     ,  1.93516    ,  4.99714    ,  2.69908e-61])
11024   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99721    ,  2.69638e-61])
11025   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99721    ,  2.69638e-61])
11026   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99721    ,  2.69638e-61])
11027   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99721    ,  2.69638e-61])
11029   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99721    ,  2.69908e-61])
11030   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11031   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11032   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11033   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11035   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11036   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11037   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11038   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11039   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11041   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11042   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11043   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11044   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11045   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11047   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11048   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11049   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11050   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11051   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11053   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11054   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11055   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11056   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11057   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11059   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11060   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11061   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11062   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11063   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11065   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11066   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11067   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11068   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11069   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11071   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11072   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11073   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11074   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11075   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11077   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11078   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11079   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11080   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11081   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11083   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11084   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11085   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11086   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11087   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11089   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11090   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11091   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11092   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11093   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11095   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11096   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11097   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11098   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11099   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11101   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11102   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11103   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11104   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11105   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11107   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11108   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11109   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11110   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11111   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11113   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11114   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11115   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11116   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11117   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11119   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11120   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11121   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11122   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11123   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11125   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11126   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11127   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11128   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11129   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11131   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11132   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11133   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11134   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11135   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11137   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11138   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11139   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11140   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11141   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11143   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11144   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11145   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11146   , -2343.33    , array([ 1.07767    ,  1.93516    ,  4.99723    ,  2.69638e-61])
11147   , -2343.21    , array([ 1.07659    ,  1.9371     ,  4.99723    ,  2.69638e-61])
11149   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99723    ,  2.69908e-61])
11152   , -2343.18    , array([ 1.07638    ,  1.93516    ,  4.99951    ,  2.69638e-61])
11153   , -2343.18    , array([ 1.07638    ,  1.93516    ,  4.99951    ,  2.69638e-61])
11154   , -2343.29    , array([ 1.07745    ,  1.93516    ,  4.99951    ,  2.69638e-61])
11155   , -2343.18    , array([ 1.07638    ,  1.9371     ,  4.99951    ,  2.69638e-61])
11157   , -2343.18    , array([ 1.07638    ,  1.93516    ,  4.99951    ,  2.69908e-61])
11158   , -2343.64    , array([ 1.07909    ,  1.93516    ,  4.97083    ,  2.69638e-61])
11159   , -2343.36    , array([ 1.07749    ,  1.93516    ,  4.98776    ,  2.69638e-61])
11160   , -2343.26    , array([ 1.07686    ,  1.93516    ,  4.99435    ,  2.69638e-61])
11161   , -2343.21    , array([ 1.07659    ,  1.93516    ,  4.99727    ,  2.69638e-61])
11162   , -2343.19    , array([ 1.07647    ,  1.93516    ,  4.99854    ,  2.69638e-61])
11163   , -2343.18    , array([ 1.07642    ,  1.93516    ,  4.99909    ,  2.69638e-61])
11164   , -2343.18    , array([ 1.0764     ,  1.93516    ,  4.99933    ,  2.69638e-61])
11165   , -2343.18    , array([ 1.07639    ,  1.93516    ,  4.99943    ,  2.69638e-61])
11166   , -2343.18    , array([ 1.07638    ,  1.93516    ,  4.99948    ,  2.69638e-61])
