328779  , -74826.7    , array([ 0.089602   ,  2.52626    ,  1.15732e-07,  3.24207e-07,  0.000490674])
328877  , -50901.2    , array([ 0.502654   ,  0.0791721  ,  1.15732e-07,  3.24207e-07,  0.134628   ])
328878  , -50901.2    , array([ 0.502654   ,  0.0791721  ,  1.15732e-07,  3.24207e-07,  0.134628   ])
328879  , -50889.3    , array([ 0.503157   ,  0.0791721  ,  1.15732e-07,  3.24207e-07,  0.134628   ])
328880  , -50845.1    , array([ 0.502654   ,  0.0792513  ,  1.15732e-07,  3.24207e-07,  0.134628   ])
328881  , -50901.2    , array([ 0.502654   ,  0.0791721  ,  1.15848e-07,  3.24207e-07,  0.134628   ])
328882  , -50901.2    , array([ 0.502654   ,  0.0791721  ,  1.15732e-07,  3.24531e-07,  0.134628   ])
328883  , -50969.7    , array([ 0.502654   ,  0.0791721  ,  1.15732e-07,  3.24207e-07,  0.134763   ])
328884  , -53785.5    , array([ 0.0227759  ,  2.22732    ,  1.15732e-07,  3.24207e-07,  0.00232653 ])
328885  , -53785.5    , array([ 0.0227759  ,  2.22732    ,  1.15732e-07,  3.24207e-07,  0.00232653 ])
328886  , -53783.9    , array([ 0.0227987  ,  2.22732    ,  1.15732e-07,  3.24207e-07,  0.00232653 ])
328887  , -53786.1    , array([ 0.0227759  ,  2.22955    ,  1.15732e-07,  3.24207e-07,  0.00232653 ])
328888  , -53785.5    , array([ 0.0227759  ,  2.22732    ,  1.15848e-07,  3.24207e-07,  0.00232653 ])
328889  , -53785.5    , array([ 0.0227759  ,  2.22732    ,  1.15732e-07,  3.24531e-07,  0.00232653 ])
328890  , -53785.9    , array([ 0.0227759  ,  2.22732    ,  1.15732e-07,  3.24207e-07,  0.00232886 ])
328891  , -21389      , array([ 0.180494   ,  0.238931   ,  1.15732e-07,  3.24207e-07,  0.0351364  ])
328892  , -21389      , array([ 0.180494   ,  0.238931   ,  1.15732e-07,  3.24207e-07,  0.0351364  ])
328893  , -21369.6    , array([ 0.180674   ,  0.238931   ,  1.15732e-07,  3.24207e-07,  0.0351364  ])
328894  , -21402.9    , array([ 0.180494   ,  0.23917    ,  1.15732e-07,  3.24207e-07,  0.0351364  ])
328895  , -21389      , array([ 0.180494   ,  0.238931   ,  1.15848e-07,  3.24207e-07,  0.0351364  ])
328896  , -21389      , array([ 0.180494   ,  0.238931   ,  1.15732e-07,  3.24531e-07,  0.0351364  ])
328897  , -21391.5    , array([ 0.180494   ,  0.238931   ,  1.15732e-07,  3.24207e-07,  0.0351716  ])
328898  , -14217.1    , array([ 0.2701     ,  0.154695   ,  1.15732e-07,  3.24207e-07,  0.0596154  ])
328899  , -14217.1    , array([ 0.2701     ,  0.154695   ,  1.15732e-07,  3.24207e-07,  0.0596154  ])
328900  , -14198.4    , array([ 0.270371   ,  0.154695   ,  1.15732e-07,  3.24207e-07,  0.0596154  ])
328901  , -14217.7    , array([ 0.2701     ,  0.15485    ,  1.15732e-07,  3.24207e-07,  0.0596154  ])
328902  , -14217.1    , array([ 0.2701     ,  0.154695   ,  1.15848e-07,  3.24207e-07,  0.0596154  ])
328903  , -14217.1    , array([ 0.2701     ,  0.154695   ,  1.15732e-07,  3.24531e-07,  0.0596154  ])
328904  , -14233.3    , array([ 0.2701     ,  0.154695   ,  1.15732e-07,  3.24207e-07,  0.059675   ])
328905  , -14207.2    , array([ 0.263571   ,  0.158832   ,  1.15732e-07,  3.24207e-07,  0.0577324  ])
328906  , -14207.2    , array([ 0.263571   ,  0.158832   ,  1.15732e-07,  3.24207e-07,  0.0577324  ])
328907  , -14188.3    , array([ 0.263835   ,  0.158832   ,  1.15732e-07,  3.24207e-07,  0.0577324  ])
328908  , -14209.1    , array([ 0.263571   ,  0.158991   ,  1.15732e-07,  3.24207e-07,  0.0577324  ])
328909  , -14207.2    , array([ 0.263571   ,  0.158832   ,  1.15848e-07,  3.24207e-07,  0.0577324  ])
328910  , -14207.2    , array([ 0.263571   ,  0.158832   ,  1.15732e-07,  3.24531e-07,  0.0577324  ])
328911  , -14222.2    , array([ 0.263571   ,  0.158832   ,  1.15732e-07,  3.24207e-07,  0.0577901  ])
328919  , -14199.5    , array([ 0.264825   ,  0.157202   ,  1.15732e-07,  3.24207e-07,  0.0581101  ])
328920  , -14199.5    , array([ 0.264825   ,  0.157202   ,  1.15732e-07,  3.24207e-07,  0.0581101  ])
328921  , -14180.7    , array([ 0.26509    ,  0.157202   ,  1.15732e-07,  3.24207e-07,  0.0581101  ])
328922  , -14201.1    , array([ 0.264825   ,  0.15736    ,  1.15732e-07,  3.24207e-07,  0.0581101  ])
328923  , -14199.5    , array([ 0.264825   ,  0.157202   ,  1.15848e-07,  3.24207e-07,  0.0581101  ])
328924  , -14199.5    , array([ 0.264825   ,  0.157202   ,  1.15732e-07,  3.24531e-07,  0.0581101  ])
328925  , -14214.9    , array([ 0.264825   ,  0.157202   ,  1.15732e-07,  3.24207e-07,  0.0581682  ])
328926  , -14183.9    , array([ 0.271801   ,  0.161795   ,  1.15732e-07,  3.24207e-07,  0.0597533  ])
328927  , -14183.9    , array([ 0.271801   ,  0.161795   ,  1.15732e-07,  3.24207e-07,  0.0597533  ])
328928  , -14165.2    , array([ 0.272073   ,  0.161795   ,  1.15732e-07,  3.24207e-07,  0.0597533  ])
328929  , -14185.5    , array([ 0.271801   ,  0.161957   ,  1.15732e-07,  3.24207e-07,  0.0597533  ])
328930  , -14183.9    , array([ 0.271801   ,  0.161795   ,  1.15848e-07,  3.24207e-07,  0.0597533  ])
328931  , -14183.9    , array([ 0.271801   ,  0.161795   ,  1.15732e-07,  3.24531e-07,  0.0597533  ])
328932  , -14199.3    , array([ 0.271801   ,  0.161795   ,  1.15732e-07,  3.24207e-07,  0.059813   ])
328933  , -14152.3    , array([ 0.272931   ,  0.162248   ,  1.15732e-07,  3.24207e-07,  0.0599162  ])
328934  , -14152.3    , array([ 0.272931   ,  0.162248   ,  1.15732e-07,  3.24207e-07,  0.0599162  ])
328935  , -14133.6    , array([ 0.273205   ,  0.162248   ,  1.15732e-07,  3.24207e-07,  0.0599162  ])
328936  , -14153.8    , array([ 0.272931   ,  0.16241    ,  1.15732e-07,  3.24207e-07,  0.0599162  ])
328937  , -14152.3    , array([ 0.272931   ,  0.162248   ,  1.15848e-07,  3.24207e-07,  0.0599162  ])
328938  , -14152.3    , array([ 0.272931   ,  0.162248   ,  1.15732e-07,  3.24532e-07,  0.0599162  ])
328939  , -14167.6    , array([ 0.272931   ,  0.162248   ,  1.15732e-07,  3.24207e-07,  0.0599762  ])
328940  , -14026.7    , array([ 0.2775     ,  0.16407    ,  1.15733e-07,  3.24209e-07,  0.0605725  ])
328941  , -14026.7    , array([ 0.2775     ,  0.16407    ,  1.15733e-07,  3.24209e-07,  0.0605725  ])
328942  , -14008.1    , array([ 0.277778   ,  0.16407    ,  1.15733e-07,  3.24209e-07,  0.0605725  ])
328943  , -14028.2    , array([ 0.2775     ,  0.164235   ,  1.15733e-07,  3.24209e-07,  0.0605725  ])
328944  , -14026.7    , array([ 0.2775     ,  0.16407    ,  1.15849e-07,  3.24209e-07,  0.0605725  ])
328945  , -14026.7    , array([ 0.2775     ,  0.16407    ,  1.15733e-07,  3.24534e-07,  0.0605725  ])
328946  , -14041.9    , array([ 0.2775     ,  0.16407    ,  1.15733e-07,  3.24209e-07,  0.0606331  ])
328947  , -13538.8    , array([ 0.296554   ,  0.171569   ,  1.15735e-07,  3.24217e-07,  0.0632701  ])
328948  , -13538.8    , array([ 0.296554   ,  0.171569   ,  1.15735e-07,  3.24217e-07,  0.0632701  ])
328949  , -13520.9    , array([ 0.29685    ,  0.171569   ,  1.15735e-07,  3.24217e-07,  0.0632701  ])
328950  , -13540.2    , array([ 0.296554   ,  0.171741   ,  1.15735e-07,  3.24217e-07,  0.0632701  ])
328951  , -13538.8    , array([ 0.296554   ,  0.171569   ,  1.15851e-07,  3.24217e-07,  0.0632701  ])
328952  , -13538.8    , array([ 0.296554   ,  0.171569   ,  1.15735e-07,  3.24542e-07,  0.0632701  ])
328953  , -13553.7    , array([ 0.296554   ,  0.171569   ,  1.15735e-07,  3.24217e-07,  0.0633334  ])
328954  , -11827.8    , array([ 0.386778   ,  0.205151   ,  1.15744e-07,  3.2425e-07 ,  0.0753168  ])
328955  , -11827.8    , array([ 0.386778   ,  0.205151   ,  1.15744e-07,  3.2425e-07 ,  0.0753168  ])
328956  , -11812.3    , array([ 0.387165   ,  0.205151   ,  1.15744e-07,  3.2425e-07 ,  0.0753168  ])
328957  , -11829      , array([ 0.386778   ,  0.205356   ,  1.15744e-07,  3.2425e-07 ,  0.0753168  ])
328958  , -11827.8    , array([ 0.386778   ,  0.205151   ,  1.1586e-07 ,  3.2425e-07 ,  0.0753168  ])
328959  , -11827.8    , array([ 0.386778   ,  0.205151   ,  1.15744e-07,  3.24574e-07,  0.0753168  ])
328960  , -11841.4    , array([ 0.386778   ,  0.205151   ,  1.15744e-07,  3.2425e-07 ,  0.0753922  ])
328961  , -7859.78    , array([ 0.453046   ,  0.179308   ,  1.15762e-07,  3.24315e-07,  0.0643321  ])
328962  , -7859.78    , array([ 0.453046   ,  0.179308   ,  1.15762e-07,  3.24315e-07,  0.0643321  ])
328963  , -7849.33    , array([ 0.453499   ,  0.179308   ,  1.15762e-07,  3.24315e-07,  0.0643321  ])
328964  , -7860.72    , array([ 0.453046   ,  0.179487   ,  1.15762e-07,  3.24315e-07,  0.0643321  ])
328965  , -7859.78    , array([ 0.453046   ,  0.179308   ,  1.15878e-07,  3.24315e-07,  0.0643321  ])
328966  , -7859.78    , array([ 0.453046   ,  0.179308   ,  1.15762e-07,  3.24639e-07,  0.0643321  ])
328967  , -7869.07    , array([ 0.453046   ,  0.179308   ,  1.15762e-07,  3.24315e-07,  0.0643965  ])
328968  , -3355.38    , array([ 0.560055   ,  0.115552   ,  1.15789e-07,  3.24397e-07,  0.0400894  ])
328969  , -3355.38    , array([ 0.560055   ,  0.115552   ,  1.15789e-07,  3.24397e-07,  0.0400894  ])
328970  , -3351.51    , array([ 0.560615   ,  0.115552   ,  1.15789e-07,  3.24397e-07,  0.0400894  ])
328971  , -3356.3     , array([ 0.560055   ,  0.115668   ,  1.15789e-07,  3.24397e-07,  0.0400894  ])
328972  , -3355.38    , array([ 0.560055   ,  0.115552   ,  1.15905e-07,  3.24397e-07,  0.0400894  ])
328973  , -3355.38    , array([ 0.560055   ,  0.115552   ,  1.15789e-07,  3.24722e-07,  0.0400894  ])
328974  , -3358.14    , array([ 0.560055   ,  0.115552   ,  1.15789e-07,  3.24397e-07,  0.0401295  ])
328975  , -2306.25    , array([ 0.655014   ,  0.089795   ,  1.15806e-07,  3.24447e-07,  0.0318661  ])
328976  , -2306.25    , array([ 0.655014   ,  0.089795   ,  1.15806e-07,  3.24447e-07,  0.0318661  ])
328977  , -2304.33    , array([ 0.65567    ,  0.089795   ,  1.15806e-07,  3.24447e-07,  0.0318661  ])
328978  , -2306.42    , array([ 0.655014   ,  0.0898849  ,  1.15806e-07,  3.24447e-07,  0.0318661  ])
328979  , -2306.25    , array([ 0.655014   ,  0.089795   ,  1.15921e-07,  3.24447e-07,  0.0318661  ])
328980  , -2306.25    , array([ 0.655014   ,  0.089795   ,  1.15806e-07,  3.24771e-07,  0.0318661  ])
328981  , -2307.83    , array([ 0.655014   ,  0.089795   ,  1.15806e-07,  3.24447e-07,  0.031898   ])
328982  , -1853.27    , array([ 0.79724    ,  0.0763413  ,  1.15823e-07,  3.245e-07  ,  0.0269822  ])
328983  , -1853.27    , array([ 0.79724    ,  0.0763413  ,  1.15823e-07,  3.245e-07  ,  0.0269822  ])
328984  , -1852.41    , array([ 0.798038   ,  0.0763413  ,  1.15823e-07,  3.245e-07  ,  0.0269822  ])
328985  , -1853.51    , array([ 0.79724    ,  0.0764176  ,  1.15823e-07,  3.245e-07  ,  0.0269822  ])
328986  , -1853.27    , array([ 0.79724    ,  0.0763413  ,  1.15939e-07,  3.245e-07  ,  0.0269822  ])
328987  , -1853.27    , array([ 0.79724    ,  0.0763413  ,  1.15823e-07,  3.24825e-07,  0.0269822  ])
328988  , -1853.74    , array([ 0.79724    ,  0.0763413  ,  1.15823e-07,  3.245e-07  ,  0.0270092  ])
328989  , -1702.3     , array([ 0.956982   ,  0.0691448  ,  1.15839e-07,  3.24554e-07,  0.0246884  ])
328990  , -1702.3     , array([ 0.956982   ,  0.0691448  ,  1.15839e-07,  3.24554e-07,  0.0246884  ])
328991  , -1701.9     , array([ 0.957939   ,  0.0691448  ,  1.15839e-07,  3.24554e-07,  0.0246884  ])
328992  , -1702.26    , array([ 0.956982   ,  0.069214   ,  1.15839e-07,  3.24554e-07,  0.0246884  ])
328993  , -1702.3     , array([ 0.956982   ,  0.0691448  ,  1.15955e-07,  3.24554e-07,  0.0246884  ])
328994  , -1702.3     , array([ 0.956982   ,  0.0691448  ,  1.15839e-07,  3.24879e-07,  0.0246884  ])
328995  , -1702.61    , array([ 0.956982   ,  0.0691448  ,  1.15839e-07,  3.24554e-07,  0.0247131  ])
328996  , -1650.31    , array([ 1.13847    ,  0.0669312  ,  1.15854e-07,  3.24603e-07,  0.0238127  ])
328997  , -1650.31    , array([ 1.13847    ,  0.0669312  ,  1.15854e-07,  3.24603e-07,  0.0238127  ])
328998  , -1650.15    , array([ 1.13961    ,  0.0669312  ,  1.15854e-07,  3.24603e-07,  0.0238127  ])
328999  , -1650.42    , array([ 1.13847    ,  0.0669981  ,  1.15854e-07,  3.24603e-07,  0.0238127  ])
329000  , -1650.31    , array([ 1.13847    ,  0.0669312  ,  1.15969e-07,  3.24603e-07,  0.0238127  ])
329001  , -1650.31    , array([ 1.13847    ,  0.0669312  ,  1.15854e-07,  3.24928e-07,  0.0238127  ])
329002  , -1650.28    , array([ 1.13847    ,  0.0669312  ,  1.15854e-07,  3.24603e-07,  0.0238365  ])
329003  , -1636.1     , array([ 1.29701    ,  0.0661471  ,  1.15865e-07,  3.24645e-07,  0.023689   ])
329004  , -1636.1     , array([ 1.29701    ,  0.0661471  ,  1.15865e-07,  3.24645e-07,  0.023689   ])
329005  , -1636.05    , array([ 1.2983     ,  0.0661471  ,  1.15865e-07,  3.24645e-07,  0.023689   ])
329006  , -1636.05    , array([ 1.29701    ,  0.0662133  ,  1.15865e-07,  3.24645e-07,  0.023689   ])
329007  , -1636.1     , array([ 1.29701    ,  0.0661471  ,  1.15981e-07,  3.24645e-07,  0.023689   ])
329008  , -1636.1     , array([ 1.29701    ,  0.0661471  ,  1.15865e-07,  3.2497e-07 ,  0.023689   ])
329009  , -1636.15    , array([ 1.29701    ,  0.0661471  ,  1.15865e-07,  3.24645e-07,  0.0237127  ])
329010  , -1633.17    , array([ 1.39975    ,  0.0668674  ,  1.15872e-07,  3.24672e-07,  0.0239007  ])
329011  , -1633.17    , array([ 1.39975    ,  0.0668674  ,  1.15872e-07,  3.24672e-07,  0.0239007  ])
329012  , -1633.16    , array([ 1.40115    ,  0.0668674  ,  1.15872e-07,  3.24672e-07,  0.0239007  ])
329013  , -1633.21    , array([ 1.39975    ,  0.0669343  ,  1.15872e-07,  3.24672e-07,  0.0239007  ])
329014  , -1633.17    , array([ 1.39975    ,  0.0668674  ,  1.15988e-07,  3.24672e-07,  0.0239007  ])
329015  , -1633.17    , array([ 1.39975    ,  0.0668674  ,  1.15872e-07,  3.24996e-07,  0.0239007  ])
329016  , -1633.12    , array([ 1.39975    ,  0.0668674  ,  1.15872e-07,  3.24672e-07,  0.0239246  ])
329017  , -1632.77    , array([ 1.43301    ,  0.0671772  ,  1.15874e-07,  3.24684e-07,  0.0240602  ])
329018  , -1632.77    , array([ 1.43301    ,  0.0671772  ,  1.15874e-07,  3.24684e-07,  0.0240602  ])
329019  , -1632.77    , array([ 1.43444    ,  0.0671772  ,  1.15874e-07,  3.24684e-07,  0.0240602  ])
329020  , -1632.77    , array([ 1.43301    ,  0.0672444  ,  1.15874e-07,  3.24684e-07,  0.0240602  ])
329021  , -1632.77    , array([ 1.43301    ,  0.0671772  ,  1.1599e-07 ,  3.24684e-07,  0.0240602  ])
329022  , -1632.77    , array([ 1.43301    ,  0.0671772  ,  1.15874e-07,  3.25009e-07,  0.0240602  ])
329023  , -1632.78    , array([ 1.43301    ,  0.0671772  ,  1.15874e-07,  3.24684e-07,  0.0240843  ])
329024  , -1632.64    , array([ 1.43788    ,  0.0674277  ,  1.15875e-07,  3.2469e-07 ,  0.0241443  ])
329025  , -1632.64    , array([ 1.43788    ,  0.0674277  ,  1.15875e-07,  3.2469e-07 ,  0.0241443  ])
329026  , -1632.65    , array([ 1.43932    ,  0.0674277  ,  1.15875e-07,  3.2469e-07 ,  0.0241443  ])
329027  , -1632.65    , array([ 1.43788    ,  0.0674952  ,  1.15875e-07,  3.2469e-07 ,  0.0241443  ])
329028  , -1632.64    , array([ 1.43788    ,  0.0674277  ,  1.15991e-07,  3.2469e-07 ,  0.0241443  ])
329029  , -1632.64    , array([ 1.43788    ,  0.0674277  ,  1.15875e-07,  3.25015e-07,  0.0241443  ])
329030  , -1632.64    , array([ 1.43788    ,  0.0674277  ,  1.15875e-07,  3.2469e-07 ,  0.0241685  ])
329031  , -1632.55    , array([ 1.43798    ,  0.0676258  ,  1.15877e-07,  3.24698e-07,  0.0242163  ])
329032  , -1632.55    , array([ 1.43798    ,  0.0676258  ,  1.15877e-07,  3.24698e-07,  0.0242163  ])
329033  , -1632.55    , array([ 1.43942    ,  0.0676258  ,  1.15877e-07,  3.24698e-07,  0.0242163  ])
329034  , -1632.55    , array([ 1.43798    ,  0.0676934  ,  1.15877e-07,  3.24698e-07,  0.0242163  ])
329035  , -1632.55    , array([ 1.43798    ,  0.0676258  ,  1.15993e-07,  3.24698e-07,  0.0242163  ])
329036  , -1632.55    , array([ 1.43798    ,  0.0676258  ,  1.15877e-07,  3.25023e-07,  0.0242163  ])
329037  , -1632.55    , array([ 1.43798    ,  0.0676258  ,  1.15877e-07,  3.24698e-07,  0.0242405  ])
329038  , -1632.53    , array([ 1.43677    ,  0.0676535  ,  1.15878e-07,  3.24704e-07,  0.0242272  ])
329039  , -1632.53    , array([ 1.43677    ,  0.0676535  ,  1.15878e-07,  3.24704e-07,  0.0242272  ])
329040  , -1632.53    , array([ 1.43821    ,  0.0676535  ,  1.15878e-07,  3.24704e-07,  0.0242272  ])
329041  , -1632.53    , array([ 1.43677    ,  0.0677212  ,  1.15878e-07,  3.24704e-07,  0.0242272  ])
329042  , -1632.53    , array([ 1.43677    ,  0.0676535  ,  1.15993e-07,  3.24704e-07,  0.0242272  ])
329043  , -1632.53    , array([ 1.43677    ,  0.0676535  ,  1.15878e-07,  3.25029e-07,  0.0242272  ])
329044  , -1632.53    , array([ 1.43677    ,  0.0676535  ,  1.15878e-07,  3.24704e-07,  0.0242514  ])
