117711  , -79075.6    , array([ 4.496      ,  9.86126    ,  7.68221e-79,  5.05518e-72,  4.4114e-05 ])
118026  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118027  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118028  , -9106.02    , array([ 0.00322927 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118029  , -9116.02    , array([ 0.00322604 ,  0.00100237 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118030  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.6899e-79 ,  5.05518e-72,  0.000368125])
118031  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.06024e-72,  0.000368125])
118032  , -9127.88    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368494])
118040  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118041  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118042  , -9106.02    , array([ 0.00322927 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118043  , -9116.02    , array([ 0.00322604 ,  0.00100237 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118044  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.6899e-79 ,  5.05518e-72,  0.000368125])
118045  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.06024e-72,  0.000368125])
118046  , -9127.88    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368494])
118054  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118055  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118056  , -9106.02    , array([ 0.00322927 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118057  , -9116.02    , array([ 0.00322604 ,  0.00100237 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118058  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.6899e-79 ,  5.05518e-72,  0.000368125])
118059  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.06024e-72,  0.000368125])
118060  , -9127.88    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368494])
118068  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118069  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118070  , -9106.02    , array([ 0.00322927 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118071  , -9116.02    , array([ 0.00322604 ,  0.00100237 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118072  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.6899e-79 ,  5.05518e-72,  0.000368125])
118073  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.06024e-72,  0.000368125])
118074  , -9127.88    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368494])
118075  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118076  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118077  , -9106.02    , array([ 0.00322927 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118078  , -9116.02    , array([ 0.00322604 ,  0.00100237 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118079  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.6899e-79 ,  5.05518e-72,  0.000368125])
118080  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.06024e-72,  0.000368125])
118081  , -9127.88    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368494])
118089  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118090  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118091  , -9106.02    , array([ 0.00322927 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118092  , -9116.02    , array([ 0.00322604 ,  0.00100237 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118093  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.6899e-79 ,  5.05518e-72,  0.000368125])
118094  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.06024e-72,  0.000368125])
118095  , -9127.88    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368494])
118099  , -9115.3     , array([ 0.00322225 ,  0.00100052 ,  7.68221e-79,  5.05518e-72,  0.000367653])
118103  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118104  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118105  , -9106.02    , array([ 0.00322927 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118106  , -9116.02    , array([ 0.00322604 ,  0.00100237 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118107  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.6899e-79 ,  5.05518e-72,  0.000368125])
118108  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.06024e-72,  0.000368125])
118109  , -9127.88    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368494])
118110  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118111  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118112  , -9106.02    , array([ 0.00322927 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118113  , -9116.02    , array([ 0.00322604 ,  0.00100237 ,  7.68221e-79,  5.05518e-72,  0.000368125])
118114  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.6899e-79 ,  5.05518e-72,  0.000368125])
118115  , -9116.65    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.06024e-72,  0.000368125])
118116  , -9127.88    , array([ 0.00322604 ,  0.00100137 ,  7.68221e-79,  5.05518e-72,  0.000368494])
118117  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118118  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118119  , -9105.67    , array([ 0.00322737 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118120  , -9115.66    , array([ 0.00322415 ,  0.00100145 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118121  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.6899e-79 ,  5.05518e-72,  0.000367889])
118122  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.06024e-72,  0.000367889])
118123  , -9127.54    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000368257])
118131  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118132  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118133  , -9105.67    , array([ 0.00322737 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118134  , -9115.66    , array([ 0.00322415 ,  0.00100145 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118135  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.6899e-79 ,  5.05518e-72,  0.000367889])
118136  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.06024e-72,  0.000367889])
118137  , -9127.54    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000368257])
118145  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118146  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118147  , -9105.67    , array([ 0.00322737 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118148  , -9115.66    , array([ 0.00322415 ,  0.00100145 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118149  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.6899e-79 ,  5.05518e-72,  0.000367889])
118150  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.06024e-72,  0.000367889])
118151  , -9127.54    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000368257])
118152  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118153  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118154  , -9105.67    , array([ 0.00322737 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118155  , -9115.66    , array([ 0.00322415 ,  0.00100145 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118156  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.6899e-79 ,  5.05518e-72,  0.000367889])
118157  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.06024e-72,  0.000367889])
118158  , -9127.54    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000368257])
118162  , -9110.93    , array([ 0.00322302 ,  0.00100069 ,  7.68221e-79,  5.05518e-72,  0.000367596])
118166  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118167  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118168  , -9105.67    , array([ 0.00322737 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118169  , -9115.66    , array([ 0.00322415 ,  0.00100145 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118170  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.6899e-79 ,  5.05518e-72,  0.000367889])
118171  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.06024e-72,  0.000367889])
118172  , -9127.54    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000368257])
118173  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118174  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118175  , -9105.67    , array([ 0.00322737 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118176  , -9115.66    , array([ 0.00322415 ,  0.00100145 ,  7.68221e-79,  5.05518e-72,  0.000367889])
118177  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.6899e-79 ,  5.05518e-72,  0.000367889])
118178  , -9116.29    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.06024e-72,  0.000367889])
118179  , -9127.54    , array([ 0.00322415 ,  0.00100045 ,  7.68221e-79,  5.05518e-72,  0.000368257])
118180  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118181  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118182  , -9103.3     , array([ 0.00322681 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118183  , -9113.29    , array([ 0.00322358 ,  0.00100107 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118184  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.6899e-79 ,  5.05518e-72,  0.000367742])
118185  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.06024e-72,  0.000367742])
118186  , -9125.17    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.00036811 ])
118190  , -9111.73    , array([ 0.00322321 ,  0.00100082 ,  7.68221e-79,  5.05518e-72,  0.000367646])
118194  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118195  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118196  , -9103.3     , array([ 0.00322681 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118197  , -9113.29    , array([ 0.00322358 ,  0.00100107 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118198  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.6899e-79 ,  5.05518e-72,  0.000367742])
118199  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.06024e-72,  0.000367742])
118200  , -9125.17    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.00036811 ])
118204  , -9112.26    , array([ 0.00322334 ,  0.0010009  ,  7.68221e-79,  5.05518e-72,  0.000367678])
118208  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118209  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118210  , -9103.3     , array([ 0.00322681 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118211  , -9113.29    , array([ 0.00322358 ,  0.00100107 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118212  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.6899e-79 ,  5.05518e-72,  0.000367742])
118213  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.06024e-72,  0.000367742])
118214  , -9125.17    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.00036811 ])
118215  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118216  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118217  , -9103.3     , array([ 0.00322681 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118218  , -9113.29    , array([ 0.00322358 ,  0.00100107 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118219  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.6899e-79 ,  5.05518e-72,  0.000367742])
118220  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.06024e-72,  0.000367742])
118221  , -9125.17    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.00036811 ])
118225  , -9112.78    , array([ 0.00322346 ,  0.00100099 ,  7.68221e-79,  5.05518e-72,  0.00036771 ])
118229  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118230  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118231  , -9103.3     , array([ 0.00322681 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118232  , -9113.29    , array([ 0.00322358 ,  0.00100107 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118233  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.6899e-79 ,  5.05518e-72,  0.000367742])
118234  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.06024e-72,  0.000367742])
118235  , -9125.17    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.00036811 ])
118236  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118237  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118238  , -9103.3     , array([ 0.00322681 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118239  , -9113.29    , array([ 0.00322358 ,  0.00100107 ,  7.68221e-79,  5.05518e-72,  0.000367742])
118240  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.6899e-79 ,  5.05518e-72,  0.000367742])
118241  , -9113.93    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.06024e-72,  0.000367742])
118242  , -9125.17    , array([ 0.00322358 ,  0.00100007 ,  7.68221e-79,  5.05518e-72,  0.00036811 ])
118243  , -9113.67    , array([ 0.00322352 ,  0.00100003 ,  7.68221e-79,  5.05518e-72,  0.000367726])
118244  , -9113.67    , array([ 0.00322352 ,  0.00100003 ,  7.68221e-79,  5.05518e-72,  0.000367726])
118245  , -9103.05    , array([ 0.00322675 ,  0.00100003 ,  7.68221e-79,  5.05518e-72,  0.000367726])
118246  , -9113.04    , array([ 0.00322352 ,  0.00100103 ,  7.68221e-79,  5.05518e-72,  0.000367726])
118247  , -9113.67    , array([ 0.00322352 ,  0.00100003 ,  7.6899e-79 ,  5.05518e-72,  0.000367726])
118248  , -9113.67    , array([ 0.00322352 ,  0.00100003 ,  7.68221e-79,  5.06024e-72,  0.000367726])
118249  , -9124.91    , array([ 0.00322352 ,  0.00100003 ,  7.68221e-79,  5.05518e-72,  0.000368094])
118253  , -9112.86    , array([ 0.00322348 ,  0.001001   ,  7.68221e-79,  5.05518e-72,  0.000367716])
118257  , -9113.67    , array([ 0.00322352 ,  0.00100003 ,  7.68221e-79,  5.05518e-72,  0.000367726])
118258  , -9113.67    , array([ 0.00322352 ,  0.00100003 ,  7.68221e-79,  5.05518e-72,  0.000367726])
118259  , -9103.05    , array([ 0.00322675 ,  0.00100003 ,  7.68221e-79,  5.05518e-72,  0.000367726])
118260  , -9113.04    , array([ 0.00322352 ,  0.00100103 ,  7.68221e-79,  5.05518e-72,  0.000367726])
118261  , -9113.67    , array([ 0.00322352 ,  0.00100003 ,  7.6899e-79 ,  5.05518e-72,  0.000367726])
118262  , -9113.67    , array([ 0.00322352 ,  0.00100003 ,  7.68221e-79,  5.06024e-72,  0.000367726])
118263  , -9124.91    , array([ 0.00322352 ,  0.00100003 ,  7.68221e-79,  5.05518e-72,  0.000368094])
118264  , -9113.67    , array([ 0.00322352 ,  0.00100003 ,  7.68221e-79,  5.05518e-72,  0.000367726])
118265  , -9113.67    , array([ 0.00322352 ,  0.00100003 ,  7.68221e-79,  5.05518e-72,  0.000367726])
118266  , -9103.05    , array([ 0.00322675 ,  0.00100003 ,  7.68221e-79,  5.05518e-72,  0.000367726])
118267  , -9113.04    , array([ 0.00322352 ,  0.00100103 ,  7.68221e-79,  5.05518e-72,  0.000367726])
118268  , -9113.67    , array([ 0.00322352 ,  0.00100003 ,  7.6899e-79 ,  5.05518e-72,  0.000367726])
118269  , -9113.67    , array([ 0.00322352 ,  0.00100003 ,  7.68221e-79,  5.06024e-72,  0.000367726])
118270  , -9124.91    , array([ 0.00322352 ,  0.00100003 ,  7.68221e-79,  5.05518e-72,  0.000368094])
118271  , -9113.58    , array([ 0.0032235  ,  0.00100001 ,  7.68221e-79,  5.05518e-72,  0.000367721])
118272  , -9113.58    , array([ 0.0032235  ,  0.00100001 ,  7.68221e-79,  5.05518e-72,  0.000367721])
118273  , -9102.96    , array([ 0.00322673 ,  0.00100001 ,  7.68221e-79,  5.05518e-72,  0.000367721])
118274  , -9112.95    , array([ 0.0032235  ,  0.00100101 ,  7.68221e-79,  5.05518e-72,  0.000367721])
118275  , -9113.58    , array([ 0.0032235  ,  0.00100001 ,  7.6899e-79 ,  5.05518e-72,  0.000367721])
118276  , -9113.58    , array([ 0.0032235  ,  0.00100001 ,  7.68221e-79,  5.06024e-72,  0.000367721])
118277  , -9124.82    , array([ 0.0032235  ,  0.00100001 ,  7.68221e-79,  5.05518e-72,  0.000368089])
118278  , -9113.53    , array([ 0.00322349 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367718])
118279  , -9113.53    , array([ 0.00322349 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367718])
118280  , -9102.91    , array([ 0.00322671 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367718])
118281  , -9112.89    , array([ 0.00322349 ,  0.001001   ,  7.68221e-79,  5.05518e-72,  0.000367718])
118282  , -9113.53    , array([ 0.00322349 ,  0.001      ,  7.6899e-79 ,  5.05518e-72,  0.000367718])
118283  , -9113.53    , array([ 0.00322349 ,  0.001      ,  7.68221e-79,  5.06024e-72,  0.000367718])
118284  , -9124.77    , array([ 0.00322349 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000368085])
118285  , -9113.51    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118286  , -9113.51    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118287  , -9102.89    , array([ 0.00322671 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118288  , -9112.87    , array([ 0.00322348 ,  0.001001   ,  7.68221e-79,  5.05518e-72,  0.000367716])
118289  , -9113.51    , array([ 0.00322348 ,  0.001      ,  7.6899e-79 ,  5.05518e-72,  0.000367716])
118290  , -9113.51    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.06024e-72,  0.000367716])
118291  , -9124.75    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000368084])
118295  , -9112.87    , array([ 0.00322348 ,  0.001001   ,  7.68221e-79,  5.05518e-72,  0.000367716])
118299  , -9113.51    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118300  , -9113.51    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118301  , -9102.89    , array([ 0.00322671 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118302  , -9112.87    , array([ 0.00322348 ,  0.001001   ,  7.68221e-79,  5.05518e-72,  0.000367716])
118303  , -9113.51    , array([ 0.00322348 ,  0.001      ,  7.6899e-79 ,  5.05518e-72,  0.000367716])
118304  , -9113.51    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.06024e-72,  0.000367716])
118305  , -9124.75    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000368084])
118306  , -9113.51    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118307  , -9113.51    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118308  , -9102.89    , array([ 0.00322671 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118309  , -9112.87    , array([ 0.00322348 ,  0.001001   ,  7.68221e-79,  5.05518e-72,  0.000367716])
118310  , -9113.51    , array([ 0.00322348 ,  0.001      ,  7.6899e-79 ,  5.05518e-72,  0.000367716])
118311  , -9113.51    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.06024e-72,  0.000367716])
118312  , -9124.75    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000368084])
118313  , -9113.51    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118314  , -9113.51    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118315  , -9102.88    , array([ 0.00322671 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118316  , -9112.87    , array([ 0.00322348 ,  0.001001   ,  7.68221e-79,  5.05518e-72,  0.000367716])
118317  , -9113.51    , array([ 0.00322348 ,  0.001      ,  7.6899e-79 ,  5.05518e-72,  0.000367716])
118318  , -9113.51    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.06024e-72,  0.000367716])
118319  , -9124.74    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000368084])
118320  , -9113.5     , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118321  , -9113.5     , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118322  , -9102.88    , array([ 0.00322671 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118323  , -9112.87    , array([ 0.00322348 ,  0.001001   ,  7.68221e-79,  5.05518e-72,  0.000367716])
118324  , -9113.5     , array([ 0.00322348 ,  0.001      ,  7.6899e-79 ,  5.05518e-72,  0.000367716])
118325  , -9113.5     , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.06024e-72,  0.000367716])
118326  , -9124.74    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000368084])
118327  , -9113.5     , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118328  , -9113.5     , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118329  , -9102.88    , array([ 0.00322671 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118330  , -9112.87    , array([ 0.00322348 ,  0.001001   ,  7.68221e-79,  5.05518e-72,  0.000367716])
118331  , -9113.5     , array([ 0.00322348 ,  0.001      ,  7.6899e-79 ,  5.05518e-72,  0.000367716])
118332  , -9113.5     , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.06024e-72,  0.000367716])
118333  , -9124.74    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000368084])
118334  , -9113.5     , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118335  , -9113.5     , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118336  , -9102.88    , array([ 0.00322671 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118337  , -9112.87    , array([ 0.00322348 ,  0.001001   ,  7.68221e-79,  5.05518e-72,  0.000367716])
118338  , -9113.5     , array([ 0.00322348 ,  0.001      ,  7.6899e-79 ,  5.05518e-72,  0.000367716])
118339  , -9113.5     , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.06024e-72,  0.000367716])
118340  , -9124.74    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000368084])
118344  , -9112.87    , array([ 0.00322348 ,  0.001001   ,  7.68221e-79,  5.05518e-72,  0.000367716])
118348  , -9113.5     , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118349  , -9113.5     , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118350  , -9102.88    , array([ 0.00322671 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000367716])
118351  , -9112.87    , array([ 0.00322348 ,  0.001001   ,  7.68221e-79,  5.05518e-72,  0.000367716])
118352  , -9113.5     , array([ 0.00322348 ,  0.001      ,  7.6899e-79 ,  5.05518e-72,  0.000367716])
118353  , -9113.5     , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.06024e-72,  0.000367716])
118354  , -9124.74    , array([ 0.00322348 ,  0.001      ,  7.68221e-79,  5.05518e-72,  0.000368084])
118358  , -9114.5     , array([ 0.00322372 ,  0.00100016 ,  7.68221e-79,  5.05518e-72,  0.000367778])
118359  , -9114.5     , array([ 0.00322372 ,  0.00100016 ,  7.68221e-79,  5.05518e-72,  0.000367778])
