4471    , -79089.4    , array([ 0.998674   ,  0.244281   ,  1.91281e-16,  3.05907e-82,  7.2956e-35 ])
4547    , -43032.3    , array([ 1.31361    ,  2.83221    ,  2.58793    ,  2.58793    ,  4.90983    ])
4548    , -48807.1    , array([ 1.31361    ,  3.83221    ,  2.58793    ,  2.58793    ,  4.90983    ])
4549    , -24255.4    , array([ 1.31361    ,  1.21418    ,  2.58793    ,  2.58793    ,  4.90983    ])
4551    , -24255.4    , array([ 1.31361    ,  1.21418    ,  2.58793    ,  2.58793    ,  4.90983    ])
4552    , -3741.17    , array([ 1.31361    ,  0.214176   ,  2.58793    ,  2.58793    ,  4.90983    ])
4554    , -13129.2    , array([ 1.31361    ,  0.714073   ,  2.58793    ,  2.58793    ,  4.90983    ])
4556    , -5096.27    , array([ 1.31361    ,  0.40512    ,  2.58793    ,  2.58793    ,  4.90983    ])
4557    , -3310.31    , array([ 1.31361    ,  0.240356   ,  2.58793    ,  2.58793    ,  4.90983    ])
4558    , -3225.79    , array([ 1.31361    ,  0.284826   ,  2.58793    ,  2.58793    ,  4.90983    ])
4559    , -3689.61    , array([ 1.31361    ,  0.330774   ,  2.58793    ,  2.58793    ,  4.90983    ])
4560    , -3225.79    , array([ 1.31361    ,  0.284826   ,  2.58793    ,  2.58793    ,  4.90983    ])
4561    , -4496.85    , array([ 1.31361    ,  0.284826   ,  3.58793    ,  2.58793    ,  4.90983    ])
4562    , -4267.12    , array([ 1.31361    ,  0.284826   ,  0.969895   ,  2.58793    ,  4.90983    ])
4563    , -3225.79    , array([ 1.31361    ,  0.284826   ,  2.58793    ,  2.58793    ,  4.90983    ])
4564    , -2935.38    , array([ 1.31361    ,  0.284826   ,  1.96989    ,  2.58793    ,  4.90983    ])
4565    , -3098.9     , array([ 1.31361    ,  0.284826   ,  1.58793    ,  2.58793    ,  4.90983    ])
4566    , -2936.39    , array([ 1.31361    ,  0.284826   ,  2.01728    ,  2.58793    ,  4.90983    ])
4567    , -2935.24    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.58793    ,  4.90983    ])
4568    , -2935.26    , array([ 1.31361    ,  0.284826   ,  1.97732    ,  2.58793    ,  4.90983    ])
4569    , -2935.29    , array([ 1.31361    ,  0.284826   ,  1.98941    ,  2.58793    ,  4.90983    ])
4570    , -2935.24    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.58793    ,  4.90983    ])
4571    , -3544.64    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  3.58793    ,  4.90983    ])
4572    , -9205.67    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  0.969895   ,  4.90983    ])
4573    , -2935.24    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.58793    ,  4.90983    ])
4574    , -3580.9     , array([ 1.31361    ,  0.284826   ,  1.98337    ,  1.96989    ,  4.90983    ])
4575    , -3003.99    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.96989    ,  4.90983    ])
4576    , -2927.75    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.70543    ,  4.90983    ])
4577    , -2927       , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.68126    ,  4.90983    ])
4578    , -2926.99    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67804    ,  4.90983    ])
4579    , -2926.99    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.90983    ])
4580    , -2926.99    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67625    ,  4.90983    ])
4581    , -2926.99    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.90983    ])
4583    , -3013.64    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  3.2918     ])
4584    , -2926.99    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.90983    ])
4585    , -2947.35    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.2918     ])
4587    , -2935.9     , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.60081    ])
4589    , -2930.13    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.7918     ])
4590    , -2925.6     , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.96556    ])
4592    , -2926.12    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.94427    ])
4593    , -2925.28    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.97871    ])
4594    , -2925.09    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.98684    ])
4595    , -2924.97    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.99187    ])
4596    , -2924.89    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.99498    ])
4597    , -2924.85    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.99689    ])
4598    , -2924.82    , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.99808    ])
4599    , -2924.8     , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.99896    ])
4601    , -2924.8     , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.99896    ])
4602    , -3227.85    , array([ 2.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.99896    ])
4604    , -2924.8     , array([ 1.31361    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.99896    ])
4605    , -6318.54    , array([ 0.695578   ,  0.284826   ,  1.98337    ,  2.67714    ,  4.99896    ])
4606    , -2755.95    , array([ 1.69558    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.99896    ])
4607    , -2752.64    , array([ 1.54837    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.99896    ])
4608    , -2745.93    , array([ 1.61629    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.99896    ])
4609    , -2745.91    , array([ 1.61327    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.99896    ])
4610    , -2745.91    , array([ 1.61027    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.99896    ])
4611    , -2745.91    , array([ 1.61327    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.99896    ])
4612    , -24792.9    , array([ 1.61327    ,  1.28483    ,  1.98337    ,  2.67714    ,  4.99896    ])
4614    , -2745.91    , array([ 1.61327    ,  0.284826   ,  1.98337    ,  2.67714    ,  4.99896    ])
4616    , -11055.3    , array([ 1.61327    ,  0.666792   ,  1.98337    ,  2.67714    ,  4.99896    ])
4617    , -6089.58    , array([ 1.61327    ,  0.475742   ,  1.98337    ,  2.67714    ,  4.99896    ])
4618    , -31793.8    , array([ 1.61327    ,  0.0487585  ,  1.98337    ,  2.67714    ,  4.99896    ])
4619    , -3975.51    , array([ 1.61327    ,  0.194657   ,  1.98337    ,  2.67714    ,  4.99896    ])
4620    , -2836.99    , array([ 1.61327    ,  0.301266   ,  1.98337    ,  2.67714    ,  4.99896    ])
4621    , -2727.59    , array([ 1.61327    ,  0.277645   ,  1.98337    ,  2.67714    ,  4.99896    ])
4622    , -2723.57    , array([ 1.61327    ,  0.271165   ,  1.98337    ,  2.67714    ,  4.99896    ])
4623    , -2723.38    , array([ 1.61327    ,  0.27221    ,  1.98337    ,  2.67714    ,  4.99896    ])
4624    , -2723.38    , array([ 1.61327    ,  0.272336   ,  1.98337    ,  2.67714    ,  4.99896    ])
4625    , -2723.38    , array([ 1.61327    ,  0.272461   ,  1.98337    ,  2.67714    ,  4.99896    ])
4626    , -2723.38    , array([ 1.61327    ,  0.272336   ,  1.98337    ,  2.67714    ,  4.99896    ])
4627    , -4014.63    , array([ 1.61327    ,  0.272336   ,  2.98337    ,  2.67714    ,  4.99896    ])
4628    , -5857.97    , array([ 1.61327    ,  0.272336   ,  0.365334   ,  2.67714    ,  4.99896    ])
4629    , -2723.38    , array([ 1.61327    ,  0.272336   ,  1.98337    ,  2.67714    ,  4.99896    ])
4630    , -2706.81    , array([ 1.61327    ,  0.272336   ,  1.36533    ,  2.67714    ,  4.99896    ])
4631    , -3235.69    , array([ 1.61327    ,  0.272336   ,  0.983368   ,  2.67714    ,  4.99896    ])
4632    , -2606.19    , array([ 1.61327    ,  0.272336   ,  1.66485    ,  2.67714    ,  4.99896    ])
4633    , -2606.08    , array([ 1.61327    ,  0.272336   ,  1.66167    ,  2.67714    ,  4.99896    ])
4634    , -2605.9     , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.67714    ,  4.99896    ])
4635    , -2619.69    , array([ 1.61327    ,  0.272336   ,  1.54126    ,  2.67714    ,  4.99896    ])
4636    , -2605.9     , array([ 1.61327    ,  0.272336   ,  1.64666    ,  2.67714    ,  4.99896    ])
4637    , -2605.92    , array([ 1.61327    ,  0.272336   ,  1.65333    ,  2.67714    ,  4.99896    ])
4638    , -2605.9     , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.67714    ,  4.99896    ])
4639    , -2976.64    , array([ 1.61327    ,  0.272336   ,  1.65       ,  3.67714    ,  4.99896    ])
4640    , -9434.64    , array([ 1.61327    ,  0.272336   ,  1.65       ,  1.05911    ,  4.99896    ])
4641    , -2605.9     , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.67714    ,  4.99896    ])
4642    , -3434.32    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.05911    ,  4.99896    ])
4643    , -2575.58    , array([ 1.61327    ,  0.272336   ,  1.65       ,  3.05911    ,  4.99896    ])
4644    , -2555.48    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.8996     ,  4.99896    ])
4645    , -2555.48    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.91111    ,  4.99896    ])
4646    , -2555.45    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99896    ])
4647    , -2555.45    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90309    ,  4.99896    ])
4648    , -2555.45    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90765    ,  4.99896    ])
4649    , -2555.45    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99896    ])
4651    , -2714.05    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  3.38093    ])
4652    , -2555.45    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99896    ])
4653    , -2593.02    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.38093    ])
4655    , -2571.96    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.68995    ])
4657    , -2561.29    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.88093    ])
4659    , -2557.62    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.95388    ])
4661    , -2556.27    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.98174    ])
4663    , -2555.76    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99239    ])
4665    , -2555.57    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99645    ])
4667    , -2555.49    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.998      ])
4668    , -2555.43    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99942    ])
4669    , -2555.41    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.9997     ])
4670    , -2555.41    , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99987    ])
4671    , -2555.4     , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99998    ])
4673    , -2555.4     , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99994    ])
4675    , -2555.4     , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99996    ])
4676    , -2555.4     , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99999    ])
4678    , -2555.4     , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99999    ])
4679    , -2837.41    , array([ 2.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99999    ])
4681    , -2555.4     , array([ 1.61327    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99999    ])
4682    , -4131.42    , array([ 0.995233   ,  0.272336   ,  1.65       ,  2.90537    ,  4.99999    ])
4683    , -2487.53    , array([ 1.99523    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99999    ])
4684    , -2474.81    , array([ 1.8417     ,  0.272336   ,  1.65       ,  2.90537    ,  4.99999    ])
4685    , -2473.85    , array([ 1.88216    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99999    ])
4686    , -2473.77    , array([ 1.87461    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99999    ])
4687    , -2473.77    , array([ 1.872      ,  0.272336   ,  1.65       ,  2.90537    ,  4.99999    ])
4688    , -2473.79    , array([ 1.87722    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99999    ])
4689    , -2473.77    , array([ 1.87461    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99999    ])
4690    , -25222.2    , array([ 1.87461    ,  1.27234    ,  1.65       ,  2.90537    ,  4.99999    ])
4692    , -2473.77    , array([ 1.87461    ,  0.272336   ,  1.65       ,  2.90537    ,  4.99999    ])
4694    , -11062      , array([ 1.87461    ,  0.654302   ,  1.65       ,  2.90537    ,  4.99999    ])
4695    , -5919.33    , array([ 1.87461    ,  0.463249   ,  1.65       ,  2.90537    ,  4.99999    ])
4696    , -38909.5    , array([ 1.87461    ,  0.0362679  ,  1.65       ,  2.90537    ,  4.99999    ])
4697    , -3894.48    , array([ 1.87461    ,  0.182166   ,  1.65       ,  2.90537    ,  4.99999    ])
4698    , -2591.92    , array([ 1.87461    ,  0.292757   ,  1.65       ,  2.90537    ,  4.99999    ])
4699    , -2462.46    , array([ 1.87461    ,  0.267696   ,  1.65       ,  2.90537    ,  4.99999    ])
4700    , -2457.59    , array([ 1.87461    ,  0.260891   ,  1.65       ,  2.90537    ,  4.99999    ])
4701    , -2457.4     , array([ 1.87461    ,  0.261915   ,  1.65       ,  2.90537    ,  4.99999    ])
4702    , -2457.4     , array([ 1.87461    ,  0.26202    ,  1.65       ,  2.90537    ,  4.99999    ])
4703    , -2457.4     , array([ 1.87461    ,  0.262123   ,  1.65       ,  2.90537    ,  4.99999    ])
4704    , -2457.4     , array([ 1.87461    ,  0.26202    ,  1.65       ,  2.90537    ,  4.99999    ])
4705    , -3698.06    , array([ 1.87461    ,  0.26202    ,  2.65       ,  2.90537    ,  4.99999    ])
4706    , -8021.93    , array([ 1.87461    ,  0.26202    ,  0.031961   ,  2.90537    ,  4.99999    ])
4707    , -2457.4     , array([ 1.87461    ,  0.26202    ,  1.65       ,  2.90537    ,  4.99999    ])
4708    , -2665.14    , array([ 1.87461    ,  0.26202    ,  1.03196    ,  2.90537    ,  4.99999    ])
4709    , -2766.45    , array([ 1.87461    ,  0.26202    ,  2.03196    ,  2.90537    ,  4.99999    ])
4710    , -2414.32    , array([ 1.87461    ,  0.26202    ,  1.48773    ,  2.90537    ,  4.99999    ])
4711    , -2413.28    , array([ 1.87461    ,  0.26202    ,  1.4683     ,  2.90537    ,  4.99999    ])
4712    , -2413.1     , array([ 1.87461    ,  0.26202    ,  1.45497    ,  2.90537    ,  4.99999    ])
4713    , -2413.1     , array([ 1.87461    ,  0.26202    ,  1.45692    ,  2.90537    ,  4.99999    ])
4714    , -2413.11    , array([ 1.87461    ,  0.26202    ,  1.45885    ,  2.90537    ,  4.99999    ])
4715    , -2413.1     , array([ 1.87461    ,  0.26202    ,  1.45692    ,  2.90537    ,  4.99999    ])
4716    , -2810.66    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.90537    ,  4.99999    ])
4717    , -7990.27    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  1.28734    ,  4.99999    ])
4718    , -2413.1     , array([ 1.87461    ,  0.26202    ,  1.45692    ,  2.90537    ,  4.99999    ])
4719    , -3085.47    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  2.28734    ,  4.99999    ])
4720    , -2412.4     , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.28734    ,  4.99999    ])
4721    , -2382.93    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.0972     ,  4.99999    ])
4722    , -2382.96    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09912    ,  4.99999    ])
4723    , -2382.91    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  4.99999    ])
4724    , -2387.18    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.02027    ,  4.99999    ])
4725    , -2382.91    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09314    ,  4.99999    ])
4726    , -2382.91    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.08942    ,  4.99999    ])
4727    , -2382.91    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  4.99999    ])
4729    , -2631.24    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  3.38195    ])
4730    , -2382.91    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  4.99999    ])
4731    , -2441.82    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  4.38195    ])
4733    , -2408.78    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  4.69097    ])
4735    , -2392.06    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  4.88195    ])
4737    , -2386.31    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  4.9549     ])
4739    , -2384.19    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  4.98277    ])
4741    , -2383.4     , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  4.99341    ])
4743    , -2383.1     , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  4.99747    ])
4745    , -2382.98    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  4.99903    ])
4747    , -2382.94    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  4.99962    ])
4749    , -2382.92    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  4.99985    ])
4751    , -2382.91    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  4.99993    ])
4753    , -2382.91    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  4.99997    ])
4754    , -2382.91    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  5          ])
4756    , -2382.91    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  4.99999    ])
4757    , -2382.91    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  5          ])
4758    , -2382.91    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  5          ])
4760    , -2382.91    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  5          ])
4762    , -2382.91    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  5          ])
4763    , -2382.91    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  5          ])
4765    , -2382.91    , array([ 1.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  5          ])
4766    , -2708.86    , array([ 2.87461    ,  0.26202    ,  1.45692    ,  3.09128    ,  5          ])
