83539   , -78961.6    , array([ 0.0212111  ,  7.10263    ,  2.23694e-26,  1.8352e-36 ,  3.3875e-06 ])
83576   , -71257.7    , array([ 0.00250745 ,  7.03612    ,  2.23694e-26,  1.8352e-36 ,  2.90462e-05])
83577   , -71251.1    , array([ 0.00250494 ,  7.04316    ,  2.23694e-26,  1.8352e-36 ,  2.90462e-05])
83578   , -71251.1    , array([ 0.00250494 ,  7.03612    ,  2.23918e-26,  1.8352e-36 ,  2.90462e-05])
83579   , -71251.1    , array([ 0.00250494 ,  7.03612    ,  2.23694e-26,  1.83703e-36,  2.90462e-05])
83580   , -71244.5    , array([ 0.00250494 ,  7.03612    ,  2.23694e-26,  1.8352e-36 ,  2.90752e-05])
83581   , -71250.5    , array([ 0.00250483 ,  7.03612    ,  2.23694e-26,  1.8352e-36 ,  2.90475e-05])
83582   , -71250.5    , array([ 0.00250483 ,  7.03612    ,  2.23694e-26,  1.8352e-36 ,  2.90475e-05])
83583   , -71257.1    , array([ 0.00250733 ,  7.03612    ,  2.23694e-26,  1.8352e-36 ,  2.90475e-05])
83584   , -71250.5    , array([ 0.00250483 ,  7.04316    ,  2.23694e-26,  1.8352e-36 ,  2.90475e-05])
83585   , -71250.5    , array([ 0.00250483 ,  7.03612    ,  2.23918e-26,  1.8352e-36 ,  2.90475e-05])
83586   , -71250.5    , array([ 0.00250483 ,  7.03612    ,  2.23694e-26,  1.83703e-36,  2.90475e-05])
83587   , -71243.9    , array([ 0.00250483 ,  7.03612    ,  2.23694e-26,  1.8352e-36 ,  2.90765e-05])
83588   , -71249.9    , array([ 0.00250472 ,  7.03612    ,  2.23694e-26,  1.8352e-36 ,  2.90488e-05])
83589   , -71249.9    , array([ 0.00250472 ,  7.03612    ,  2.23694e-26,  1.8352e-36 ,  2.90488e-05])
83590   , -71256.5    , array([ 0.00250722 ,  7.03612    ,  2.23694e-26,  1.8352e-36 ,  2.90488e-05])
83591   , -71249.9    , array([ 0.00250472 ,  7.04316    ,  2.23694e-26,  1.8352e-36 ,  2.90488e-05])
83592   , -71249.9    , array([ 0.00250472 ,  7.03612    ,  2.23918e-26,  1.8352e-36 ,  2.90488e-05])
83593   , -71249.9    , array([ 0.00250472 ,  7.03612    ,  2.23694e-26,  1.83703e-36,  2.90488e-05])
83594   , -71243.3    , array([ 0.00250472 ,  7.03612    ,  2.23694e-26,  1.8352e-36 ,  2.90778e-05])
83595   , -58526.2    , array([ 0.00122893 ,  7.01409    ,  2.23694e-26,  1.8352e-36 ,  5.94529e-05])
83596   , -58526.2    , array([ 0.00122893 ,  7.01409    ,  2.23694e-26,  1.8352e-36 ,  5.94529e-05])
83597   , -58535.1    , array([ 0.00123016 ,  7.01409    ,  2.23694e-26,  1.8352e-36 ,  5.94529e-05])
83598   , -58526.2    , array([ 0.00122893 ,  7.0211     ,  2.23694e-26,  1.8352e-36 ,  5.94529e-05])
83599   , -58526.2    , array([ 0.00122893 ,  7.01409    ,  2.23918e-26,  1.8352e-36 ,  5.94529e-05])
83600   , -58526.2    , array([ 0.00122893 ,  7.01409    ,  2.23694e-26,  1.83703e-36,  5.94529e-05])
83601   , -58517.3    , array([ 0.00122893 ,  7.01409    ,  2.23694e-26,  1.8352e-36 ,  5.95124e-05])
83602   , -58525.9    , array([ 0.00122891 ,  7.01409    ,  2.23694e-26,  1.8352e-36 ,  5.94538e-05])
83603   , -58525.9    , array([ 0.00122891 ,  7.01409    ,  2.23694e-26,  1.8352e-36 ,  5.94538e-05])
83604   , -58534.9    , array([ 0.00123014 ,  7.01409    ,  2.23694e-26,  1.8352e-36 ,  5.94538e-05])
83605   , -58526      , array([ 0.00122891 ,  7.0211     ,  2.23694e-26,  1.8352e-36 ,  5.94538e-05])
83606   , -58525.9    , array([ 0.00122891 ,  7.01409    ,  2.23918e-26,  1.8352e-36 ,  5.94538e-05])
83607   , -58525.9    , array([ 0.00122891 ,  7.01409    ,  2.23694e-26,  1.83703e-36,  5.94538e-05])
83608   , -58517      , array([ 0.00122891 ,  7.01409    ,  2.23694e-26,  1.8352e-36 ,  5.95133e-05])
83609   , -58367.2    , array([ 0.001218   ,  7.01381    ,  2.23694e-26,  1.8352e-36 ,  5.99897e-05])
83610   , -58367.2    , array([ 0.001218   ,  7.01381    ,  2.23694e-26,  1.8352e-36 ,  5.99897e-05])
83611   , -58376      , array([ 0.00121922 ,  7.01381    ,  2.23694e-26,  1.8352e-36 ,  5.99897e-05])
83612   , -58367.2    , array([ 0.001218   ,  7.02083    ,  2.23694e-26,  1.8352e-36 ,  5.99897e-05])
83613   , -58367.2    , array([ 0.001218   ,  7.01381    ,  2.23918e-26,  1.8352e-36 ,  5.99897e-05])
83614   , -58367.2    , array([ 0.001218   ,  7.01381    ,  2.23694e-26,  1.83703e-36,  5.99897e-05])
83615   , -58358.4    , array([ 0.001218   ,  7.01381    ,  2.23694e-26,  1.8352e-36 ,  6.00497e-05])
83623   , -58367.1    , array([ 0.00121799 ,  7.01381    ,  2.23694e-26,  1.8352e-36 ,  5.99899e-05])
83624   , -58367.1    , array([ 0.00121799 ,  7.01381    ,  2.23694e-26,  1.8352e-36 ,  5.99899e-05])
83625   , -58375.9    , array([ 0.00121921 ,  7.01381    ,  2.23694e-26,  1.8352e-36 ,  5.99899e-05])
83626   , -58367.1    , array([ 0.00121799 ,  7.02083    ,  2.23694e-26,  1.8352e-36 ,  5.99899e-05])
83627   , -58367.1    , array([ 0.00121799 ,  7.01381    ,  2.23918e-26,  1.8352e-36 ,  5.99899e-05])
83628   , -58367.1    , array([ 0.00121799 ,  7.01381    ,  2.23694e-26,  1.83703e-36,  5.99899e-05])
83629   , -58358.3    , array([ 0.00121799 ,  7.01381    ,  2.23694e-26,  1.8352e-36 ,  6.005e-05  ])
83630   , -58330.9    , array([ 0.0012155  ,  7.01375    ,  2.23694e-26,  1.8352e-36 ,  6.01139e-05])
83631   , -58330.9    , array([ 0.0012155  ,  7.01375    ,  2.23694e-26,  1.8352e-36 ,  6.01139e-05])
83632   , -58339.7    , array([ 0.00121671 ,  7.01375    ,  2.23694e-26,  1.8352e-36 ,  6.01139e-05])
83633   , -58330.9    , array([ 0.0012155  ,  7.02076    ,  2.23694e-26,  1.8352e-36 ,  6.01139e-05])
83634   , -58330.9    , array([ 0.0012155  ,  7.01375    ,  2.23918e-26,  1.8352e-36 ,  6.01139e-05])
83635   , -58330.9    , array([ 0.0012155  ,  7.01375    ,  2.23694e-26,  1.83703e-36,  6.01139e-05])
83636   , -58322.1    , array([ 0.0012155  ,  7.01375    ,  2.23694e-26,  1.8352e-36 ,  6.01741e-05])
83637   , -55796.9    , array([ 0.00102062 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.16657e-05])
83638   , -55796.9    , array([ 0.00102062 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.16657e-05])
83639   , -55802.1    , array([ 0.00102164 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.16657e-05])
83640   , -55796.9    , array([ 0.00102062 ,  7.01536    ,  2.23694e-26,  1.8352e-36 ,  7.16657e-05])
83641   , -55796.9    , array([ 0.00102062 ,  7.00835    ,  2.23918e-26,  1.8352e-36 ,  7.16657e-05])
83642   , -55796.9    , array([ 0.00102062 ,  7.00835    ,  2.23694e-26,  1.83703e-36,  7.16657e-05])
83643   , -55791.7    , array([ 0.00102062 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.17374e-05])
83651   , -55796.9    , array([ 0.00102062 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.16657e-05])
83652   , -55796.9    , array([ 0.00102062 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.16657e-05])
83653   , -55802.1    , array([ 0.00102164 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.16657e-05])
83654   , -55796.9    , array([ 0.00102062 ,  7.01536    ,  2.23694e-26,  1.8352e-36 ,  7.16657e-05])
83655   , -55796.9    , array([ 0.00102062 ,  7.00835    ,  2.23918e-26,  1.8352e-36 ,  7.16657e-05])
83656   , -55796.9    , array([ 0.00102062 ,  7.00835    ,  2.23694e-26,  1.83703e-36,  7.16657e-05])
83657   , -55791.7    , array([ 0.00102062 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.17374e-05])
83658   , -55796.3    , array([ 0.00102056 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.167e-05  ])
83659   , -55796.3    , array([ 0.00102056 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.167e-05  ])
83660   , -55801.5    , array([ 0.00102158 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.167e-05  ])
83661   , -55796.3    , array([ 0.00102056 ,  7.01536    ,  2.23694e-26,  1.8352e-36 ,  7.167e-05  ])
83662   , -55796.3    , array([ 0.00102056 ,  7.00835    ,  2.23918e-26,  1.8352e-36 ,  7.167e-05  ])
83663   , -55796.3    , array([ 0.00102056 ,  7.00835    ,  2.23694e-26,  1.83703e-36,  7.167e-05  ])
83664   , -55791.1    , array([ 0.00102056 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.17417e-05])
83672   , -55796.3    , array([ 0.00102056 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.167e-05  ])
83673   , -55796.3    , array([ 0.00102056 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.167e-05  ])
83674   , -55801.5    , array([ 0.00102158 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.167e-05  ])
83675   , -55796.3    , array([ 0.00102056 ,  7.01536    ,  2.23694e-26,  1.8352e-36 ,  7.167e-05  ])
83676   , -55796.3    , array([ 0.00102056 ,  7.00835    ,  2.23918e-26,  1.8352e-36 ,  7.167e-05  ])
83677   , -55796.3    , array([ 0.00102056 ,  7.00835    ,  2.23694e-26,  1.83703e-36,  7.167e-05  ])
83678   , -55791.1    , array([ 0.00102056 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.17417e-05])
83679   , -55796.1    , array([ 0.00102054 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.16712e-05])
83680   , -55796.1    , array([ 0.00102054 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.16712e-05])
83681   , -55801.3    , array([ 0.00102156 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.16712e-05])
83682   , -55796.1    , array([ 0.00102054 ,  7.01536    ,  2.23694e-26,  1.8352e-36 ,  7.16712e-05])
83683   , -55796.1    , array([ 0.00102054 ,  7.00835    ,  2.23918e-26,  1.8352e-36 ,  7.16712e-05])
83684   , -55796.1    , array([ 0.00102054 ,  7.00835    ,  2.23694e-26,  1.83703e-36,  7.16712e-05])
83685   , -55790.9    , array([ 0.00102054 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.17429e-05])
83693   , -55796.1    , array([ 0.00102054 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.16712e-05])
83694   , -55796.1    , array([ 0.00102054 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.16712e-05])
83695   , -55801.3    , array([ 0.00102156 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.16712e-05])
83696   , -55796.1    , array([ 0.00102054 ,  7.01536    ,  2.23694e-26,  1.8352e-36 ,  7.16712e-05])
83697   , -55796.1    , array([ 0.00102054 ,  7.00835    ,  2.23918e-26,  1.8352e-36 ,  7.16712e-05])
83698   , -55796.1    , array([ 0.00102054 ,  7.00835    ,  2.23694e-26,  1.83703e-36,  7.16712e-05])
83699   , -55790.9    , array([ 0.00102054 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.17429e-05])
83700   , -55796.1    , array([ 0.00102054 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.16714e-05])
83701   , -55796.1    , array([ 0.00102054 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.16714e-05])
83702   , -55801.3    , array([ 0.00102156 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.16714e-05])
83703   , -55796.1    , array([ 0.00102054 ,  7.01536    ,  2.23694e-26,  1.8352e-36 ,  7.16714e-05])
83704   , -55796.1    , array([ 0.00102054 ,  7.00835    ,  2.23918e-26,  1.8352e-36 ,  7.16714e-05])
83705   , -55796.1    , array([ 0.00102054 ,  7.00835    ,  2.23694e-26,  1.83703e-36,  7.16714e-05])
83706   , -55790.9    , array([ 0.00102054 ,  7.00835    ,  2.23694e-26,  1.8352e-36 ,  7.17431e-05])
83707   , -55652      , array([ 0.00100594 ,  7.0079     ,  2.23694e-26,  1.8352e-36 ,  7.27173e-05])
83708   , -55652      , array([ 0.00100594 ,  7.0079     ,  2.23694e-26,  1.8352e-36 ,  7.27173e-05])
83709   , -55656.8    , array([ 0.00100695 ,  7.0079     ,  2.23694e-26,  1.8352e-36 ,  7.27173e-05])
83710   , -55652      , array([ 0.00100594 ,  7.01492    ,  2.23694e-26,  1.8352e-36 ,  7.27173e-05])
83711   , -55652      , array([ 0.00100594 ,  7.0079     ,  2.23918e-26,  1.8352e-36 ,  7.27173e-05])
83712   , -55652      , array([ 0.00100594 ,  7.0079     ,  2.23694e-26,  1.83703e-36,  7.27173e-05])
83713   , -55647.3    , array([ 0.00100594 ,  7.0079     ,  2.23694e-26,  1.8352e-36 ,  7.27901e-05])
83721   , -55652      , array([ 0.00100594 ,  7.0079     ,  2.23694e-26,  1.8352e-36 ,  7.27173e-05])
83722   , -55652      , array([ 0.00100594 ,  7.0079     ,  2.23694e-26,  1.8352e-36 ,  7.27173e-05])
83723   , -55656.8    , array([ 0.00100695 ,  7.0079     ,  2.23694e-26,  1.8352e-36 ,  7.27173e-05])
83724   , -55652      , array([ 0.00100594 ,  7.01492    ,  2.23694e-26,  1.8352e-36 ,  7.27173e-05])
83725   , -55652      , array([ 0.00100594 ,  7.0079     ,  2.23918e-26,  1.8352e-36 ,  7.27173e-05])
83726   , -55652      , array([ 0.00100594 ,  7.0079     ,  2.23694e-26,  1.83703e-36,  7.27173e-05])
83727   , -55647.3    , array([ 0.00100594 ,  7.0079     ,  2.23694e-26,  1.8352e-36 ,  7.27901e-05])
83728   , -55652      , array([ 0.00100594 ,  7.0079     ,  2.23694e-26,  1.8352e-36 ,  7.27173e-05])
83729   , -55652      , array([ 0.00100594 ,  7.0079     ,  2.23694e-26,  1.8352e-36 ,  7.27173e-05])
83730   , -55656.8    , array([ 0.00100695 ,  7.0079     ,  2.23694e-26,  1.8352e-36 ,  7.27173e-05])
83731   , -55652      , array([ 0.00100594 ,  7.01492    ,  2.23694e-26,  1.8352e-36 ,  7.27173e-05])
83732   , -55652      , array([ 0.00100594 ,  7.0079     ,  2.23918e-26,  1.8352e-36 ,  7.27173e-05])
83733   , -55652      , array([ 0.00100594 ,  7.0079     ,  2.23694e-26,  1.83703e-36,  7.27173e-05])
83734   , -55647.3    , array([ 0.00100594 ,  7.0079     ,  2.23694e-26,  1.8352e-36 ,  7.27901e-05])
83735   , -55607.2    , array([ 0.00100117 ,  7.00776    ,  2.23694e-26,  1.8352e-36 ,  7.30658e-05])
83736   , -55607.2    , array([ 0.00100117 ,  7.00776    ,  2.23694e-26,  1.8352e-36 ,  7.30658e-05])
83737   , -55611.9    , array([ 0.00100217 ,  7.00776    ,  2.23694e-26,  1.8352e-36 ,  7.30658e-05])
83738   , -55607.2    , array([ 0.00100117 ,  7.01477    ,  2.23694e-26,  1.8352e-36 ,  7.30658e-05])
83739   , -55607.2    , array([ 0.00100117 ,  7.00776    ,  2.23918e-26,  1.8352e-36 ,  7.30658e-05])
83740   , -55607.2    , array([ 0.00100117 ,  7.00776    ,  2.23694e-26,  1.83703e-36,  7.30658e-05])
83741   , -55602.6    , array([ 0.00100117 ,  7.00776    ,  2.23694e-26,  1.8352e-36 ,  7.31389e-05])
83749   , -55607.2    , array([ 0.00100117 ,  7.00776    ,  2.23694e-26,  1.8352e-36 ,  7.30658e-05])
83750   , -55607.2    , array([ 0.00100117 ,  7.00776    ,  2.23694e-26,  1.8352e-36 ,  7.30658e-05])
83751   , -55611.9    , array([ 0.00100217 ,  7.00776    ,  2.23694e-26,  1.8352e-36 ,  7.30658e-05])
83752   , -55607.2    , array([ 0.00100117 ,  7.01477    ,  2.23694e-26,  1.8352e-36 ,  7.30658e-05])
83753   , -55607.2    , array([ 0.00100117 ,  7.00776    ,  2.23918e-26,  1.8352e-36 ,  7.30658e-05])
83754   , -55607.2    , array([ 0.00100117 ,  7.00776    ,  2.23694e-26,  1.83703e-36,  7.30658e-05])
83755   , -55602.6    , array([ 0.00100117 ,  7.00776    ,  2.23694e-26,  1.8352e-36 ,  7.31389e-05])
83756   , -55607.2    , array([ 0.00100117 ,  7.00776    ,  2.23694e-26,  1.8352e-36 ,  7.30658e-05])
83757   , -55607.2    , array([ 0.00100117 ,  7.00776    ,  2.23694e-26,  1.8352e-36 ,  7.30658e-05])
83758   , -55611.9    , array([ 0.00100217 ,  7.00776    ,  2.23694e-26,  1.8352e-36 ,  7.30658e-05])
83759   , -55607.2    , array([ 0.00100117 ,  7.01477    ,  2.23694e-26,  1.8352e-36 ,  7.30658e-05])
83760   , -55607.2    , array([ 0.00100117 ,  7.00776    ,  2.23918e-26,  1.8352e-36 ,  7.30658e-05])
83761   , -55607.2    , array([ 0.00100117 ,  7.00776    ,  2.23694e-26,  1.83703e-36,  7.30658e-05])
83762   , -55602.6    , array([ 0.00100117 ,  7.00776    ,  2.23694e-26,  1.8352e-36 ,  7.31389e-05])
83765   , -55597.3    , array([ 0.0010006  ,  7.00771    ,  2.23694e-26,  1.8352e-36 ,  7.31812e-05])
83770   , -55607.2    , array([ 0.00100117 ,  7.00776    ,  2.23694e-26,  1.8352e-36 ,  7.30658e-05])
83771   , -55607.2    , array([ 0.00100117 ,  7.00776    ,  2.23694e-26,  1.8352e-36 ,  7.30658e-05])
83772   , -55611.9    , array([ 0.00100217 ,  7.00776    ,  2.23694e-26,  1.8352e-36 ,  7.30658e-05])
83773   , -55607.2    , array([ 0.00100117 ,  7.01477    ,  2.23694e-26,  1.8352e-36 ,  7.30658e-05])
83774   , -55607.2    , array([ 0.00100117 ,  7.00776    ,  2.23918e-26,  1.8352e-36 ,  7.30658e-05])
83775   , -55607.2    , array([ 0.00100117 ,  7.00776    ,  2.23694e-26,  1.83703e-36,  7.30658e-05])
83776   , -55602.6    , array([ 0.00100117 ,  7.00776    ,  2.23694e-26,  1.8352e-36 ,  7.31389e-05])
83777   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83778   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83779   , -55602.3    , array([ 0.00100114 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83780   , -55597.7    , array([ 0.00100014 ,  7.01474    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83781   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23918e-26,  1.8352e-36 ,  7.3142e-05 ])
83782   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.83703e-36,  7.3142e-05 ])
83783   , -55593.1    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.32151e-05])
83786   , -55599      , array([ 0.00100078 ,  7.00771    ,  2.23694e-26,  1.8352e-36 ,  7.31679e-05])
83791   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83792   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83793   , -55602.3    , array([ 0.00100114 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83794   , -55597.7    , array([ 0.00100014 ,  7.01474    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83795   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23918e-26,  1.8352e-36 ,  7.3142e-05 ])
83796   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.83703e-36,  7.3142e-05 ])
83797   , -55593.1    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.32151e-05])
83798   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83799   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83800   , -55602.3    , array([ 0.00100114 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83801   , -55597.7    , array([ 0.00100014 ,  7.01474    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83802   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23918e-26,  1.8352e-36 ,  7.3142e-05 ])
83803   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.83703e-36,  7.3142e-05 ])
83804   , -55593.1    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.32151e-05])
83807   , -55600.6    , array([ 0.00100096 ,  7.00772    ,  2.23694e-26,  1.8352e-36 ,  7.31549e-05])
83812   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83813   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83814   , -55602.3    , array([ 0.00100114 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83815   , -55597.7    , array([ 0.00100014 ,  7.01474    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83816   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23918e-26,  1.8352e-36 ,  7.3142e-05 ])
83817   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.83703e-36,  7.3142e-05 ])
83818   , -55593.1    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.32151e-05])
83819   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83820   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83821   , -55602.3    , array([ 0.00100114 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83822   , -55597.7    , array([ 0.00100014 ,  7.01474    ,  2.23694e-26,  1.8352e-36 ,  7.3142e-05 ])
83823   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23918e-26,  1.8352e-36 ,  7.3142e-05 ])
83824   , -55597.7    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.83703e-36,  7.3142e-05 ])
83825   , -55593.1    , array([ 0.00100014 ,  7.00773    ,  2.23694e-26,  1.8352e-36 ,  7.32151e-05])
83826   , -55596.9    , array([ 0.00100005 ,  7.00772    ,  2.23694e-26,  1.8352e-36 ,  7.31484e-05])
83827   , -55596.9    , array([ 0.00100005 ,  7.00772    ,  2.23694e-26,  1.8352e-36 ,  7.31484e-05])
83828   , -55601.4    , array([ 0.00100105 ,  7.00772    ,  2.23694e-26,  1.8352e-36 ,  7.31484e-05])
83829   , -55596.9    , array([ 0.00100005 ,  7.01473    ,  2.23694e-26,  1.8352e-36 ,  7.31484e-05])
83830   , -55596.9    , array([ 0.00100005 ,  7.00772    ,  2.23918e-26,  1.8352e-36 ,  7.31484e-05])
83831   , -55596.9    , array([ 0.00100005 ,  7.00772    ,  2.23694e-26,  1.83703e-36,  7.31484e-05])
83832   , -55592.3    , array([ 0.00100005 ,  7.00772    ,  2.23694e-26,  1.8352e-36 ,  7.32216e-05])
83835   , -55600.9    , array([ 0.00100099 ,  7.00772    ,  2.23694e-26,  1.8352e-36 ,  7.31527e-05])
