294144  , -79089.4    , array([ 2.62192    ,  14.0713    ,  7.94438e-67,  6.07546    ,  1.92705e-09])
294234  , -79088.5    , array([ 0.106483   ,  5.84751    ,  7.94438e-67,  5.4822     ,  1.23268e-07])
294235  , -79088.5    , array([ 0.106483   ,  5.84751    ,  7.94438e-67,  5.4822     ,  1.23145e-07])
294236  , -79088.5    , array([ 0.106483   ,  5.84751    ,  7.94438e-67,  5.4822     ,  1.23145e-07])
294237  , -79088.5    , array([ 0.10659    ,  5.84751    ,  7.94438e-67,  5.4822     ,  1.23145e-07])
294238  , -79088.5    , array([ 0.106483   ,  5.85336    ,  7.94438e-67,  5.4822     ,  1.23145e-07])
294239  , -79088.5    , array([ 0.106483   ,  5.84751    ,  7.95233e-67,  5.4822     ,  1.23145e-07])
294240  , -79088.5    , array([ 0.106483   ,  5.84751    ,  7.94438e-67,  5.48768    ,  1.23145e-07])
294241  , -79088.5    , array([ 0.106483   ,  5.84751    ,  7.94438e-67,  5.4822     ,  1.23268e-07])
294242  , -78858.5    , array([ 0.00963197 ,  3.02644    ,  7.94438e-67,  5.07556    ,  2.78381e-06])
294243  , -78858.5    , array([ 0.00963197 ,  3.02644    ,  7.94438e-67,  5.07556    ,  2.78381e-06])
294244  , -78858.8    , array([ 0.00964161 ,  3.02644    ,  7.94438e-67,  5.07556    ,  2.78381e-06])
294245  , -78858.5    , array([ 0.00963197 ,  3.02946    ,  7.94438e-67,  5.07556    ,  2.78381e-06])
294246  , -78858.5    , array([ 0.00963197 ,  3.02644    ,  7.95233e-67,  5.07556    ,  2.78381e-06])
294247  , -78858.5    , array([ 0.00963197 ,  3.02644    ,  7.94438e-67,  5.08064    ,  2.78381e-06])
294248  , -78858.3    , array([ 0.00963197 ,  3.02644    ,  7.94438e-67,  5.07556    ,  2.7866e-06 ])
294249  , -78858.5    , array([ 0.00963192 ,  3.02643    ,  7.94438e-67,  5.07556    ,  2.78383e-06])
294250  , -78858.5    , array([ 0.00963192 ,  3.02643    ,  7.94438e-67,  5.07556    ,  2.78383e-06])
294251  , -78858.8    , array([ 0.00964156 ,  3.02643    ,  7.94438e-67,  5.07556    ,  2.78383e-06])
294252  , -78858.5    , array([ 0.00963192 ,  3.02946    ,  7.94438e-67,  5.07556    ,  2.78383e-06])
294253  , -78858.5    , array([ 0.00963192 ,  3.02643    ,  7.95233e-67,  5.07556    ,  2.78383e-06])
294254  , -78858.5    , array([ 0.00963192 ,  3.02643    ,  7.94438e-67,  5.08064    ,  2.78383e-06])
294255  , -78858.3    , array([ 0.00963192 ,  3.02643    ,  7.94438e-67,  5.07556    ,  2.78661e-06])
294256  , -78858.5    , array([ 0.00963187 ,  3.02643    ,  7.94438e-67,  5.07556    ,  2.78385e-06])
294257  , -78858.5    , array([ 0.00963187 ,  3.02643    ,  7.94438e-67,  5.07556    ,  2.78385e-06])
294258  , -78858.8    , array([ 0.00964151 ,  3.02643    ,  7.94438e-67,  5.07556    ,  2.78385e-06])
294259  , -78858.5    , array([ 0.00963187 ,  3.02945    ,  7.94438e-67,  5.07556    ,  2.78385e-06])
294260  , -78858.5    , array([ 0.00963187 ,  3.02643    ,  7.95233e-67,  5.07556    ,  2.78385e-06])
294261  , -78858.5    , array([ 0.00963187 ,  3.02643    ,  7.94438e-67,  5.08064    ,  2.78385e-06])
294262  , -78858.3    , array([ 0.00963187 ,  3.02643    ,  7.94438e-67,  5.07556    ,  2.78663e-06])
294263  , -75673      , array([ 0.00289687 ,  2.17726    ,  7.94438e-67,  4.8837     ,  1.32359e-05])
294264  , -75673      , array([ 0.00289687 ,  2.17726    ,  7.94438e-67,  4.8837     ,  1.32359e-05])
294265  , -75676.2    , array([ 0.00289977 ,  2.17726    ,  7.94438e-67,  4.8837     ,  1.32359e-05])
294266  , -75673      , array([ 0.00289687 ,  2.17944    ,  7.94438e-67,  4.8837     ,  1.32359e-05])
294267  , -75673      , array([ 0.00289687 ,  2.17726    ,  7.95233e-67,  4.8837     ,  1.32359e-05])
294268  , -75673      , array([ 0.00289687 ,  2.17726    ,  7.94438e-67,  4.88858    ,  1.32359e-05])
294269  , -75669.8    , array([ 0.00289687 ,  2.17726    ,  7.94438e-67,  4.8837     ,  1.32492e-05])
294270  , -75672.8    , array([ 0.00289682 ,  2.17725    ,  7.94438e-67,  4.88369    ,  1.32362e-05])
294271  , -75672.8    , array([ 0.00289682 ,  2.17725    ,  7.94438e-67,  4.88369    ,  1.32362e-05])
294272  , -75676      , array([ 0.00289972 ,  2.17725    ,  7.94438e-67,  4.88369    ,  1.32362e-05])
294273  , -75672.8    , array([ 0.00289682 ,  2.17943    ,  7.94438e-67,  4.88369    ,  1.32362e-05])
294274  , -75672.8    , array([ 0.00289682 ,  2.17725    ,  7.95233e-67,  4.88369    ,  1.32362e-05])
294275  , -75672.8    , array([ 0.00289682 ,  2.17725    ,  7.94438e-67,  4.88858    ,  1.32362e-05])
294276  , -75669.7    , array([ 0.00289682 ,  2.17725    ,  7.94438e-67,  4.88369    ,  1.32495e-05])
294277  , -75672.7    , array([ 0.00289677 ,  2.17724    ,  7.94438e-67,  4.88369    ,  1.32365e-05])
294278  , -75672.7    , array([ 0.00289677 ,  2.17724    ,  7.94438e-67,  4.88369    ,  1.32365e-05])
294279  , -75675.9    , array([ 0.00289967 ,  2.17724    ,  7.94438e-67,  4.88369    ,  1.32365e-05])
294280  , -75672.7    , array([ 0.00289677 ,  2.17942    ,  7.94438e-67,  4.88369    ,  1.32365e-05])
294281  , -75672.7    , array([ 0.00289677 ,  2.17724    ,  7.95233e-67,  4.88369    ,  1.32365e-05])
294282  , -75672.7    , array([ 0.00289677 ,  2.17724    ,  7.94438e-67,  4.88858    ,  1.32365e-05])
294283  , -75669.5    , array([ 0.00289677 ,  2.17724    ,  7.94438e-67,  4.88369    ,  1.32498e-05])
294284  , -67849.4    , array([ 0.00158866 ,  1.84671    ,  7.94438e-67,  4.7905     ,  2.88615e-05])
294285  , -67849.4    , array([ 0.00158866 ,  1.84671    ,  7.94438e-67,  4.7905     ,  2.88615e-05])
294286  , -67858      , array([ 0.00159025 ,  1.84671    ,  7.94438e-67,  4.7905     ,  2.88615e-05])
294287  , -67849.5    , array([ 0.00158866 ,  1.84856    ,  7.94438e-67,  4.7905     ,  2.88615e-05])
294288  , -67849.4    , array([ 0.00158866 ,  1.84671    ,  7.95233e-67,  4.7905     ,  2.88615e-05])
294289  , -67849.5    , array([ 0.00158866 ,  1.84671    ,  7.94438e-67,  4.79529    ,  2.88615e-05])
294290  , -67840.9    , array([ 0.00158866 ,  1.84671    ,  7.94438e-67,  4.7905     ,  2.88904e-05])
294291  , -67849.2    , array([ 0.00158864 ,  1.84671    ,  7.94438e-67,  4.7905     ,  2.8862e-05 ])
294292  , -67849.2    , array([ 0.00158864 ,  1.84671    ,  7.94438e-67,  4.7905     ,  2.8862e-05 ])
294293  , -67857.7    , array([ 0.00159023 ,  1.84671    ,  7.94438e-67,  4.7905     ,  2.8862e-05 ])
294294  , -67849.2    , array([ 0.00158864 ,  1.84855    ,  7.94438e-67,  4.7905     ,  2.8862e-05 ])
294295  , -67849.2    , array([ 0.00158864 ,  1.84671    ,  7.95233e-67,  4.7905     ,  2.8862e-05 ])
294296  , -67849.2    , array([ 0.00158864 ,  1.84671    ,  7.94438e-67,  4.79529    ,  2.8862e-05 ])
294297  , -67840.7    , array([ 0.00158864 ,  1.84671    ,  7.94438e-67,  4.7905     ,  2.88908e-05])
294298  , -67849      , array([ 0.00158862 ,  1.8467     ,  7.94438e-67,  4.7905     ,  2.88624e-05])
294299  , -67849      , array([ 0.00158862 ,  1.8467     ,  7.94438e-67,  4.7905     ,  2.88624e-05])
294300  , -67857.5    , array([ 0.00159021 ,  1.8467     ,  7.94438e-67,  4.7905     ,  2.88624e-05])
294301  , -67849      , array([ 0.00158862 ,  1.84855    ,  7.94438e-67,  4.7905     ,  2.88624e-05])
294302  , -67849      , array([ 0.00158862 ,  1.8467     ,  7.95233e-67,  4.7905     ,  2.88624e-05])
294303  , -67849      , array([ 0.00158862 ,  1.8467     ,  7.94438e-67,  4.79529    ,  2.88624e-05])
294304  , -67840.5    , array([ 0.00158862 ,  1.8467     ,  7.94438e-67,  4.7905     ,  2.88913e-05])
294305  , -61278.5    , array([ 0.00117648 ,  1.70076    ,  7.94438e-67,  4.74457    ,  4.26185e-05])
294306  , -61278.5    , array([ 0.00117648 ,  1.70076    ,  7.94438e-67,  4.74457    ,  4.26185e-05])
294307  , -61288.4    , array([ 0.00117766 ,  1.70076    ,  7.94438e-67,  4.74457    ,  4.26185e-05])
294308  , -61278.5    , array([ 0.00117648 ,  1.70246    ,  7.94438e-67,  4.74457    ,  4.26185e-05])
294309  , -61278.5    , array([ 0.00117648 ,  1.70076    ,  7.95233e-67,  4.74457    ,  4.26185e-05])
294310  , -61278.5    , array([ 0.00117648 ,  1.70076    ,  7.94438e-67,  4.74932    ,  4.26185e-05])
294311  , -61268.6    , array([ 0.00117648 ,  1.70076    ,  7.94438e-67,  4.74457    ,  4.26612e-05])
294312  , -61278.4    , array([ 0.00117648 ,  1.70076    ,  7.94438e-67,  4.74457    ,  4.26187e-05])
294313  , -61278.4    , array([ 0.00117648 ,  1.70076    ,  7.94438e-67,  4.74457    ,  4.26187e-05])
294314  , -61288.4    , array([ 0.00117765 ,  1.70076    ,  7.94438e-67,  4.74457    ,  4.26187e-05])
294315  , -61278.5    , array([ 0.00117648 ,  1.70246    ,  7.94438e-67,  4.74457    ,  4.26187e-05])
294316  , -61278.4    , array([ 0.00117648 ,  1.70076    ,  7.95233e-67,  4.74457    ,  4.26187e-05])
294317  , -61278.4    , array([ 0.00117648 ,  1.70076    ,  7.94438e-67,  4.74932    ,  4.26187e-05])
294318  , -61268.5    , array([ 0.00117648 ,  1.70076    ,  7.94438e-67,  4.74457    ,  4.26613e-05])
294319  , -61267.1    , array([ 0.00117589 ,  1.70053    ,  7.94438e-67,  4.74449    ,  4.26463e-05])
294320  , -61267.1    , array([ 0.00117589 ,  1.70053    ,  7.94438e-67,  4.74449    ,  4.26463e-05])
294321  , -61277      , array([ 0.00117707 ,  1.70053    ,  7.94438e-67,  4.74449    ,  4.26463e-05])
294322  , -61267.1    , array([ 0.00117589 ,  1.70223    ,  7.94438e-67,  4.74449    ,  4.26463e-05])
294323  , -61267.1    , array([ 0.00117589 ,  1.70053    ,  7.95233e-67,  4.74449    ,  4.26463e-05])
294324  , -61267.1    , array([ 0.00117589 ,  1.70053    ,  7.94438e-67,  4.74924    ,  4.26463e-05])
294325  , -61257.1    , array([ 0.00117589 ,  1.70053    ,  7.94438e-67,  4.74449    ,  4.2689e-05 ])
294326  , -58025.1    , array([ 0.00101218 ,  1.63207    ,  7.94438e-67,  4.72174    ,  5.18051e-05])
294327  , -58025.1    , array([ 0.00101218 ,  1.63207    ,  7.94438e-67,  4.72174    ,  5.18051e-05])
294328  , -58033.7    , array([ 0.00101319 ,  1.63207    ,  7.94438e-67,  4.72174    ,  5.18051e-05])
294329  , -58025.1    , array([ 0.00101218 ,  1.6337     ,  7.94438e-67,  4.72174    ,  5.18051e-05])
294330  , -58025.1    , array([ 0.00101218 ,  1.63207    ,  7.95233e-67,  4.72174    ,  5.18051e-05])
294331  , -58025.1    , array([ 0.00101218 ,  1.63207    ,  7.94438e-67,  4.72646    ,  5.18051e-05])
294332  , -58016.6    , array([ 0.00101218 ,  1.63207    ,  7.94438e-67,  4.72174    ,  5.18569e-05])
294340  , -58025.1    , array([ 0.00101218 ,  1.63207    ,  7.94438e-67,  4.72174    ,  5.18051e-05])
294341  , -58025.1    , array([ 0.00101218 ,  1.63207    ,  7.94438e-67,  4.72174    ,  5.18051e-05])
294342  , -58033.7    , array([ 0.00101319 ,  1.63207    ,  7.94438e-67,  4.72174    ,  5.18051e-05])
294343  , -58025.1    , array([ 0.00101218 ,  1.6337     ,  7.94438e-67,  4.72174    ,  5.18051e-05])
294344  , -58025.1    , array([ 0.00101218 ,  1.63207    ,  7.95233e-67,  4.72174    ,  5.18051e-05])
294345  , -58025.1    , array([ 0.00101218 ,  1.63207    ,  7.94438e-67,  4.72646    ,  5.18051e-05])
294346  , -58016.6    , array([ 0.00101218 ,  1.63207    ,  7.94438e-67,  4.72174    ,  5.1857e-05 ])
294347  , -58024.8    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18063e-05])
294348  , -58024.8    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18063e-05])
294349  , -58033.3    , array([ 0.00101317 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18063e-05])
294350  , -58024.8    , array([ 0.00101216 ,  1.63369    ,  7.94438e-67,  4.72173    ,  5.18063e-05])
294351  , -58024.8    , array([ 0.00101216 ,  1.63206    ,  7.95233e-67,  4.72173    ,  5.18063e-05])
294352  , -58024.8    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72646    ,  5.18063e-05])
294353  , -58016.2    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18582e-05])
294361  , -58024.8    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18063e-05])
294362  , -58024.8    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18063e-05])
294363  , -58033.3    , array([ 0.00101317 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18063e-05])
294364  , -58024.8    , array([ 0.00101216 ,  1.63369    ,  7.94438e-67,  4.72173    ,  5.18063e-05])
294365  , -58024.8    , array([ 0.00101216 ,  1.63206    ,  7.95233e-67,  4.72173    ,  5.18063e-05])
294366  , -58024.8    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72646    ,  5.18063e-05])
294367  , -58016.2    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18582e-05])
294368  , -58024.7    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18066e-05])
294369  , -58024.7    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18066e-05])
294370  , -58033.2    , array([ 0.00101317 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18066e-05])
294371  , -58024.7    , array([ 0.00101216 ,  1.63369    ,  7.94438e-67,  4.72173    ,  5.18066e-05])
294372  , -58024.7    , array([ 0.00101216 ,  1.63206    ,  7.95233e-67,  4.72173    ,  5.18066e-05])
294373  , -58024.7    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72646    ,  5.18066e-05])
294374  , -58016.1    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18585e-05])
294382  , -58024.7    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18066e-05])
294383  , -58024.7    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18066e-05])
294384  , -58033.2    , array([ 0.00101317 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18066e-05])
294385  , -58024.7    , array([ 0.00101216 ,  1.63369    ,  7.94438e-67,  4.72173    ,  5.18066e-05])
294386  , -58024.7    , array([ 0.00101216 ,  1.63206    ,  7.95233e-67,  4.72173    ,  5.18066e-05])
294387  , -58024.7    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72646    ,  5.18066e-05])
294388  , -58016.1    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18585e-05])
294389  , -58024.7    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18067e-05])
294390  , -58024.7    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18067e-05])
294391  , -58033.2    , array([ 0.00101317 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18067e-05])
294392  , -58024.7    , array([ 0.00101216 ,  1.63369    ,  7.94438e-67,  4.72173    ,  5.18067e-05])
294393  , -58024.7    , array([ 0.00101216 ,  1.63206    ,  7.95233e-67,  4.72173    ,  5.18067e-05])
294394  , -58024.7    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72646    ,  5.18067e-05])
294395  , -58016.1    , array([ 0.00101216 ,  1.63206    ,  7.94438e-67,  4.72173    ,  5.18585e-05])
294398  , -57792.8    , array([ 0.00100072 ,  1.62653    ,  7.94438e-67,  4.71986    ,  5.26447e-05])
294403  , -57951.7    , array([ 0.00100839 ,  1.63039    ,  7.94438e-67,  4.72117    ,  5.20577e-05])
294404  , -57951.7    , array([ 0.00100839 ,  1.63039    ,  7.94438e-67,  4.72117    ,  5.20577e-05])
294405  , -57960.2    , array([ 0.0010094  ,  1.63039    ,  7.94438e-67,  4.72117    ,  5.20577e-05])
294406  , -57951.7    , array([ 0.00100839 ,  1.63202    ,  7.94438e-67,  4.72117    ,  5.20577e-05])
294407  , -57951.7    , array([ 0.00100839 ,  1.63039    ,  7.95233e-67,  4.72117    ,  5.20577e-05])
294408  , -57951.7    , array([ 0.00100839 ,  1.63039    ,  7.94438e-67,  4.72589    ,  5.20577e-05])
294409  , -57943.2    , array([ 0.00100839 ,  1.63039    ,  7.94438e-67,  4.72117    ,  5.21097e-05])
294410  , -57841      , array([ 0.00100266 ,  1.62784    ,  7.94438e-67,  4.72031    ,  5.24443e-05])
294411  , -57841      , array([ 0.00100266 ,  1.62784    ,  7.94438e-67,  4.72031    ,  5.24443e-05])
294412  , -57849.4    , array([ 0.00100366 ,  1.62784    ,  7.94438e-67,  4.72031    ,  5.24443e-05])
294413  , -57841      , array([ 0.00100266 ,  1.62947    ,  7.94438e-67,  4.72031    ,  5.24443e-05])
294414  , -57841      , array([ 0.00100266 ,  1.62784    ,  7.95233e-67,  4.72031    ,  5.24443e-05])
294415  , -57841      , array([ 0.00100266 ,  1.62784    ,  7.94438e-67,  4.72503    ,  5.24443e-05])
294416  , -57832.6    , array([ 0.00100266 ,  1.62784    ,  7.94438e-67,  4.72031    ,  5.24968e-05])
294417  , -57803.7    , array([ 0.00100072 ,  1.62698    ,  7.94438e-67,  4.72001    ,  5.25765e-05])
294418  , -57803.7    , array([ 0.00100072 ,  1.62698    ,  7.94438e-67,  4.72001    ,  5.25765e-05])
294419  , -57812      , array([ 0.00100172 ,  1.62698    ,  7.94438e-67,  4.72001    ,  5.25765e-05])
294420  , -57803.7    , array([ 0.00100072 ,  1.62861    ,  7.94438e-67,  4.72001    ,  5.25765e-05])
294421  , -57803.7    , array([ 0.00100072 ,  1.62698    ,  7.95233e-67,  4.72001    ,  5.25765e-05])
294422  , -57803.7    , array([ 0.00100072 ,  1.62698    ,  7.94438e-67,  4.72473    ,  5.25765e-05])
294423  , -57795.3    , array([ 0.00100072 ,  1.62698    ,  7.94438e-67,  4.72001    ,  5.26291e-05])
294424  , -57791      , array([ 0.00100006 ,  1.62669    ,  7.94438e-67,  4.71991    ,  5.26215e-05])
294425  , -57791      , array([ 0.00100006 ,  1.62669    ,  7.94438e-67,  4.71991    ,  5.26215e-05])
