36547   , -78650.4    , array([ 17.2578    ,  1.94771    ,  9.37338e-07,  8.76516e-72,  0.000663446])
36805   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36806   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36807   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36808   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36809   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36810   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36811   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36812   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36813   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36814   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36815   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36816   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36817   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36818   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36819   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36820   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36821   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36822   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36823   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36824   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36825   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36826   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36827   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36828   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36829   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36830   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36831   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36832   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36833   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36834   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36835   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36836   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36837   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36838   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36839   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36840   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36841   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36842   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36843   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36844   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36845   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36846   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36847   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36848   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36849   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36850   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36851   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36852   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36853   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36854   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36855   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36856   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36857   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36858   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36859   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36860   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36861   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36862   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36863   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36864   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36865   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36866   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36867   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36868   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36869   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36870   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36871   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36872   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36873   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36874   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36875   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36876   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36877   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36878   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36879   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36880   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36881   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36882   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36883   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36884   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36885   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36886   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36887   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36888   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36889   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36890   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36891   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36892   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36893   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36894   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36895   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36896   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36897   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36898   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36899   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36900   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36901   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36902   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36903   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36904   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36905   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36906   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36907   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36908   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36909   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36910   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36911   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36912   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36913   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36914   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36915   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36916   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36917   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36918   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36919   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36920   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36921   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36922   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36923   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36924   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36925   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36926   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36927   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36928   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36929   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36930   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36931   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36932   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36933   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36934   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36935   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36936   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36937   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36938   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36939   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36940   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36941   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36942   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36943   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36944   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36945   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36946   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36947   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36948   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36949   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36950   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36951   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36952   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36953   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36954   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36955   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36956   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36957   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36958   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36959   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36960   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36961   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36962   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36963   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36964   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36965   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36966   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36967   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36968   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36969   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36970   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36971   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36972   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36973   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36974   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36975   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36976   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36977   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36978   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36979   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36980   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36981   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36982   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36983   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36984   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36985   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36986   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36987   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36988   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36989   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36990   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36991   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36992   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
36993   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
36994   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
36995   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36996   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36997   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36998   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
36999   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
37000   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
37001   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
37002   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37003   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37004   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37005   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37006   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
37007   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
37008   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
37009   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37010   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37011   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37012   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37013   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
37014   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
37015   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
37016   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37017   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37018   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37019   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37020   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
37021   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
37022   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
37023   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37024   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37025   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37026   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37027   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
37028   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
37029   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
37030   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37031   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37032   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37033   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37034   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.38414e-07,  8.76516e-72,  0.0242946  ])
37035   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.77393e-72,  0.0242946  ])
37036   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0243189  ])
37037   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37038   , -1632.46    , array([ 1.43985    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37039   , -1632.46    , array([ 1.44129    ,  0.0678386  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
37040   , -1632.46    , array([ 1.43985    ,  0.0679064  ,  9.37476e-07,  8.76516e-72,  0.0242946  ])
