266065  , -79071.5    , array([ 0.0478734  ,  0.00441081 ,  3.48605e-25,  2.10406    ,  6.34851e-08])
266224  , -78734.6    , array([ 0.0436668  ,  0.00101546 ,  3.48605e-25,  2.10613    ,  3.02816e-07])
266225  , -78734.3    , array([ 0.0436668  ,  0.00101546 ,  3.48605e-25,  2.10402    ,  3.03119e-07])
266233  , -78734.6    , array([ 0.0436668  ,  0.00101546 ,  3.48605e-25,  2.10402    ,  3.02816e-07])
266234  , -78734.6    , array([ 0.0436668  ,  0.00101546 ,  3.48605e-25,  2.10402    ,  3.02816e-07])
266235  , -78734.6    , array([ 0.0437105  ,  0.00101546 ,  3.48605e-25,  2.10402    ,  3.02816e-07])
266236  , -78735      , array([ 0.0436668  ,  0.00101648 ,  3.48605e-25,  2.10402    ,  3.02816e-07])
266237  , -78734.6    , array([ 0.0436668  ,  0.00101546 ,  3.48954e-25,  2.10402    ,  3.02816e-07])
266238  , -78734.6    , array([ 0.0436668  ,  0.00101546 ,  3.48605e-25,  2.10613    ,  3.02816e-07])
266239  , -78734.3    , array([ 0.0436668  ,  0.00101546 ,  3.48605e-25,  2.10402    ,  3.03119e-07])
266240  , -78734.6    , array([ 0.0436668  ,  0.00101546 ,  3.48605e-25,  2.10402    ,  3.02816e-07])
266241  , -78734.6    , array([ 0.0436668  ,  0.00101546 ,  3.48605e-25,  2.10402    ,  3.02816e-07])
266242  , -78734.6    , array([ 0.0437105  ,  0.00101546 ,  3.48605e-25,  2.10402    ,  3.02816e-07])
266243  , -78735      , array([ 0.0436668  ,  0.00101648 ,  3.48605e-25,  2.10402    ,  3.02816e-07])
266244  , -78734.6    , array([ 0.0436668  ,  0.00101546 ,  3.48954e-25,  2.10402    ,  3.02816e-07])
266245  , -78734.6    , array([ 0.0436668  ,  0.00101546 ,  3.48605e-25,  2.10613    ,  3.02816e-07])
266246  , -78734.3    , array([ 0.0436668  ,  0.00101546 ,  3.48605e-25,  2.10402    ,  3.03119e-07])
266247  , -78726.7    , array([ 0.0436373  ,  0.00100456 ,  3.48605e-25,  2.10402    ,  3.06314e-07])
266248  , -78726.7    , array([ 0.0436373  ,  0.00100456 ,  3.48605e-25,  2.10402    ,  3.06314e-07])
266249  , -78726.7    , array([ 0.0436809  ,  0.00100456 ,  3.48605e-25,  2.10402    ,  3.06314e-07])
266250  , -78727.1    , array([ 0.0436373  ,  0.00100556 ,  3.48605e-25,  2.10402    ,  3.06314e-07])
266251  , -78726.7    , array([ 0.0436373  ,  0.00100456 ,  3.48954e-25,  2.10402    ,  3.06314e-07])
266252  , -78726.7    , array([ 0.0436373  ,  0.00100456 ,  3.48605e-25,  2.10613    ,  3.06314e-07])
266253  , -78726.3    , array([ 0.0436373  ,  0.00100456 ,  3.48605e-25,  2.10402    ,  3.06621e-07])
266254  , -78726.7    , array([ 0.0436373  ,  0.00100456 ,  3.48605e-25,  2.10402    ,  3.06314e-07])
266255  , -78726.7    , array([ 0.0436373  ,  0.00100456 ,  3.48605e-25,  2.10402    ,  3.06314e-07])
266256  , -78726.7    , array([ 0.0436809  ,  0.00100456 ,  3.48605e-25,  2.10402    ,  3.06314e-07])
266257  , -78727.1    , array([ 0.0436373  ,  0.00100556 ,  3.48605e-25,  2.10402    ,  3.06314e-07])
266258  , -78726.7    , array([ 0.0436373  ,  0.00100456 ,  3.48954e-25,  2.10402    ,  3.06314e-07])
266259  , -78726.7    , array([ 0.0436373  ,  0.00100456 ,  3.48605e-25,  2.10613    ,  3.06314e-07])
266260  , -78726.3    , array([ 0.0436373  ,  0.00100456 ,  3.48605e-25,  2.10402    ,  3.06621e-07])
266261  , -78726.7    , array([ 0.0436373  ,  0.00100456 ,  3.48605e-25,  2.10402    ,  3.06314e-07])
266262  , -78726.7    , array([ 0.0436373  ,  0.00100456 ,  3.48605e-25,  2.10402    ,  3.06314e-07])
266263  , -78726.7    , array([ 0.0436809  ,  0.00100456 ,  3.48605e-25,  2.10402    ,  3.06314e-07])
266264  , -78727.1    , array([ 0.0436373  ,  0.00100556 ,  3.48605e-25,  2.10402    ,  3.06314e-07])
266265  , -78726.7    , array([ 0.0436373  ,  0.00100456 ,  3.48954e-25,  2.10402    ,  3.06314e-07])
266266  , -78726.7    , array([ 0.0436373  ,  0.00100456 ,  3.48605e-25,  2.10613    ,  3.06314e-07])
266267  , -78726.3    , array([ 0.0436373  ,  0.00100456 ,  3.48605e-25,  2.10402    ,  3.06621e-07])
266271  , -78723      , array([ 0.0436225  ,  0.00100015 ,  3.48605e-25,  2.10402    ,  3.08079e-07])
266275  , -78725.8    , array([ 0.0436338  ,  0.00100328 ,  3.48605e-25,  2.10402    ,  3.06729e-07])
266276  , -78725.8    , array([ 0.0436338  ,  0.00100328 ,  3.48605e-25,  2.10402    ,  3.06729e-07])
266277  , -78725.8    , array([ 0.0436774  ,  0.00100328 ,  3.48605e-25,  2.10402    ,  3.06729e-07])
266278  , -78726.1    , array([ 0.0436338  ,  0.00100429 ,  3.48605e-25,  2.10402    ,  3.06729e-07])
266279  , -78725.8    , array([ 0.0436338  ,  0.00100328 ,  3.48954e-25,  2.10402    ,  3.06729e-07])
266280  , -78725.8    , array([ 0.0436338  ,  0.00100328 ,  3.48605e-25,  2.10613    ,  3.06729e-07])
266281  , -78725.4    , array([ 0.0436338  ,  0.00100328 ,  3.48605e-25,  2.10402    ,  3.07035e-07])
266282  , -78724.7    , array([ 0.0436298  ,  0.00100182 ,  3.48605e-25,  2.10402    ,  3.07205e-07])
266283  , -78724.7    , array([ 0.0436298  ,  0.00100182 ,  3.48605e-25,  2.10402    ,  3.07205e-07])
266284  , -78724.7    , array([ 0.0436735  ,  0.00100182 ,  3.48605e-25,  2.10402    ,  3.07205e-07])
266285  , -78725      , array([ 0.0436298  ,  0.00100282 ,  3.48605e-25,  2.10402    ,  3.07205e-07])
266286  , -78724.7    , array([ 0.0436298  ,  0.00100182 ,  3.48954e-25,  2.10402    ,  3.07205e-07])
266287  , -78724.7    , array([ 0.0436298  ,  0.00100182 ,  3.48605e-25,  2.10613    ,  3.07205e-07])
266288  , -78724.3    , array([ 0.0436298  ,  0.00100182 ,  3.48605e-25,  2.10402    ,  3.07513e-07])
266289  , -78724.7    , array([ 0.0436298  ,  0.00100182 ,  3.48605e-25,  2.10402    ,  3.07205e-07])
266290  , -78724.7    , array([ 0.0436298  ,  0.00100182 ,  3.48605e-25,  2.10402    ,  3.07205e-07])
266291  , -78724.7    , array([ 0.0436735  ,  0.00100182 ,  3.48605e-25,  2.10402    ,  3.07205e-07])
266292  , -78725      , array([ 0.0436298  ,  0.00100282 ,  3.48605e-25,  2.10402    ,  3.07205e-07])
266293  , -78724.7    , array([ 0.0436298  ,  0.00100182 ,  3.48954e-25,  2.10402    ,  3.07205e-07])
266294  , -78724.7    , array([ 0.0436298  ,  0.00100182 ,  3.48605e-25,  2.10613    ,  3.07205e-07])
266295  , -78724.3    , array([ 0.0436298  ,  0.00100182 ,  3.48605e-25,  2.10402    ,  3.07513e-07])
266296  , -78724.7    , array([ 0.0436298  ,  0.00100182 ,  3.48605e-25,  2.10402    ,  3.07205e-07])
266297  , -78724.7    , array([ 0.0436298  ,  0.00100182 ,  3.48605e-25,  2.10402    ,  3.07205e-07])
266298  , -78724.7    , array([ 0.0436735  ,  0.00100182 ,  3.48605e-25,  2.10402    ,  3.07205e-07])
266299  , -78725      , array([ 0.0436298  ,  0.00100282 ,  3.48605e-25,  2.10402    ,  3.07205e-07])
266300  , -78724.7    , array([ 0.0436298  ,  0.00100182 ,  3.48954e-25,  2.10402    ,  3.07205e-07])
266301  , -78724.7    , array([ 0.0436298  ,  0.00100182 ,  3.48605e-25,  2.10613    ,  3.07205e-07])
266302  , -78724.3    , array([ 0.0436298  ,  0.00100182 ,  3.48605e-25,  2.10402    ,  3.07513e-07])
266303  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266304  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266305  , -78723.7    , array([ 0.0436698  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266306  , -78724      , array([ 0.0436262  ,  0.00100148 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266307  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48954e-25,  2.10402    ,  3.07642e-07])
266308  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10613    ,  3.07642e-07])
266309  , -78723.3    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07949e-07])
266310  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266311  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266312  , -78723.7    , array([ 0.0436698  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266313  , -78724      , array([ 0.0436262  ,  0.00100148 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266314  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48954e-25,  2.10402    ,  3.07642e-07])
266315  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10613    ,  3.07642e-07])
266316  , -78723.3    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07949e-07])
266317  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266318  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266319  , -78723.7    , array([ 0.0436698  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266320  , -78724      , array([ 0.0436262  ,  0.00100148 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266321  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48954e-25,  2.10402    ,  3.07642e-07])
266322  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10613    ,  3.07642e-07])
266323  , -78723.3    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07949e-07])
266327  , -78723.5    , array([ 0.0436243  ,  0.00100081 ,  3.48605e-25,  2.10402    ,  3.0786e-07 ])
266331  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266332  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266333  , -78723.7    , array([ 0.0436698  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266334  , -78724      , array([ 0.0436262  ,  0.00100148 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266335  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48954e-25,  2.10402    ,  3.07642e-07])
266336  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10613    ,  3.07642e-07])
266337  , -78723.3    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07949e-07])
266338  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266339  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266340  , -78723.7    , array([ 0.0436698  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266341  , -78724      , array([ 0.0436262  ,  0.00100148 ,  3.48605e-25,  2.10402    ,  3.07642e-07])
266342  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48954e-25,  2.10402    ,  3.07642e-07])
266343  , -78723.7    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10613    ,  3.07642e-07])
266344  , -78723.3    , array([ 0.0436262  ,  0.00100048 ,  3.48605e-25,  2.10402    ,  3.07949e-07])
266345  , -78723.4    , array([ 0.0436252  ,  0.00100015 ,  3.48605e-25,  2.10402    ,  3.07751e-07])
266346  , -78723.4    , array([ 0.0436252  ,  0.00100015 ,  3.48605e-25,  2.10402    ,  3.07751e-07])
266347  , -78723.4    , array([ 0.0436689  ,  0.00100015 ,  3.48605e-25,  2.10402    ,  3.07751e-07])
266348  , -78723.8    , array([ 0.0436252  ,  0.00100115 ,  3.48605e-25,  2.10402    ,  3.07751e-07])
266349  , -78723.4    , array([ 0.0436252  ,  0.00100015 ,  3.48954e-25,  2.10402    ,  3.07751e-07])
266350  , -78723.4    , array([ 0.0436252  ,  0.00100015 ,  3.48605e-25,  2.10613    ,  3.07751e-07])
266351  , -78723.1    , array([ 0.0436252  ,  0.00100015 ,  3.48605e-25,  2.10402    ,  3.08059e-07])
266352  , -78723.4    , array([ 0.0436252  ,  0.00100015 ,  3.48605e-25,  2.10402    ,  3.07751e-07])
266353  , -78723.4    , array([ 0.0436252  ,  0.00100015 ,  3.48605e-25,  2.10402    ,  3.07751e-07])
266354  , -78723.4    , array([ 0.0436689  ,  0.00100015 ,  3.48605e-25,  2.10402    ,  3.07751e-07])
266355  , -78723.8    , array([ 0.0436252  ,  0.00100115 ,  3.48605e-25,  2.10402    ,  3.07751e-07])
266356  , -78723.4    , array([ 0.0436252  ,  0.00100015 ,  3.48954e-25,  2.10402    ,  3.07751e-07])
