231530  , -8865.93    , array([ 0.0576825  ,  0.0142575  ,  2.22212e-33,  2.21979e-68,  0.00251611 ])
231565  , -2982.72    , array([ 2.04363    ,  0.0203697  ,  2.22212e-33,  2.21979e-68,  0.00916063 ])
231566  , -2982.72    , array([ 2.04363    ,  0.0203697  ,  2.22212e-33,  2.21979e-68,  0.00916063 ])
231567  , -2982.78    , array([ 2.04567    ,  0.0203697  ,  2.22212e-33,  2.21979e-68,  0.00916063 ])
231568  , -2974.67    , array([ 2.04363    ,  0.0203901  ,  2.22212e-33,  2.21979e-68,  0.00916063 ])
231569  , -2982.72    , array([ 2.04363    ,  0.0203697  ,  2.22434e-33,  2.21979e-68,  0.00916063 ])
231570  , -2982.72    , array([ 2.04363    ,  0.0203697  ,  2.22212e-33,  2.22201e-68,  0.00916063 ])
231571  , -2990.17    , array([ 2.04363    ,  0.0203697  ,  2.22212e-33,  2.21979e-68,  0.00916979 ])
231572  , -2540.79    , array([ 5.4413     ,  0.0570433  ,  2.22212e-33,  2.21979e-68,  0.025583   ])
231573  , -2540.79    , array([ 5.4413     ,  0.0570433  ,  2.22212e-33,  2.21979e-68,  0.025583   ])
231574  , -2540.91    , array([ 5.44674    ,  0.0570433  ,  2.22212e-33,  2.21979e-68,  0.025583   ])
231575  , -2533.9     , array([ 5.4413     ,  0.0571004  ,  2.22212e-33,  2.21979e-68,  0.025583   ])
231576  , -2540.79    , array([ 5.4413     ,  0.0570433  ,  2.22434e-33,  2.21979e-68,  0.025583   ])
231577  , -2540.79    , array([ 5.4413     ,  0.0570433  ,  2.22212e-33,  2.22201e-68,  0.025583   ])
231578  , -2547.66    , array([ 5.4413     ,  0.0570433  ,  2.22212e-33,  2.21979e-68,  0.0256086  ])
231579  , -2555.83    , array([ 0.268688   ,  0.00333701 ,  2.22212e-33,  2.21979e-68,  0.00110822 ])
231580  , -2555.83    , array([ 0.268688   ,  0.00333701 ,  2.22212e-33,  2.21979e-68,  0.00110822 ])
231581  , -2555.88    , array([ 0.268956   ,  0.00333701 ,  2.22212e-33,  2.21979e-68,  0.00110822 ])
231582  , -2556.93    , array([ 0.268688   ,  0.00334034 ,  2.22212e-33,  2.21979e-68,  0.00110822 ])
231583  , -2555.83    , array([ 0.268688   ,  0.00333701 ,  2.22434e-33,  2.21979e-68,  0.00110822 ])
231584  , -2555.83    , array([ 0.268688   ,  0.00333701 ,  2.22212e-33,  2.22201e-68,  0.00110822 ])
231585  , -2554.6     , array([ 0.268688   ,  0.00333701 ,  2.22212e-33,  2.21979e-68,  0.00110933 ])
231586  , -2346.86    , array([ 1.78984    ,  0.0199767  ,  2.22212e-33,  2.21979e-68,  0.00801756 ])
231587  , -2346.86    , array([ 1.78984    ,  0.0199767  ,  2.22212e-33,  2.21979e-68,  0.00801756 ])
231588  , -2346.92    , array([ 1.79163    ,  0.0199767  ,  2.22212e-33,  2.21979e-68,  0.00801756 ])
231589  , -2342.53    , array([ 1.78984    ,  0.0199967  ,  2.22212e-33,  2.21979e-68,  0.00801756 ])
231590  , -2346.86    , array([ 1.78984    ,  0.0199767  ,  2.22434e-33,  2.21979e-68,  0.00801756 ])
231591  , -2346.86    , array([ 1.78984    ,  0.0199767  ,  2.22212e-33,  2.22201e-68,  0.00801756 ])
231592  , -2350.7     , array([ 1.78984    ,  0.0199767  ,  2.22212e-33,  2.21979e-68,  0.00802558 ])
231593  , -2013.01    , array([ 2.32249    ,  0.028655   ,  2.22212e-33,  2.21979e-68,  0.0108402  ])
231594  , -2013.01    , array([ 2.32249    ,  0.028655   ,  2.22212e-33,  2.21979e-68,  0.0108402  ])
231595  , -2013.08    , array([ 2.32481    ,  0.028655   ,  2.22212e-33,  2.21979e-68,  0.0108402  ])
231596  , -2010.83    , array([ 2.32249    ,  0.0286837  ,  2.22212e-33,  2.21979e-68,  0.0108402  ])
231597  , -2013.01    , array([ 2.32249    ,  0.028655   ,  2.22434e-33,  2.21979e-68,  0.0108402  ])
231598  , -2013.01    , array([ 2.32249    ,  0.028655   ,  2.22212e-33,  2.22201e-68,  0.0108402  ])
231599  , -2014.73    , array([ 2.32249    ,  0.028655   ,  2.22212e-33,  2.21979e-68,  0.010851   ])
231600  , -2123       , array([ 6.77509    ,  0.109622   ,  2.22212e-33,  2.21979e-68,  0.0385806  ])
231601  , -2123       , array([ 6.77509    ,  0.109622   ,  2.22212e-33,  2.21979e-68,  0.0385806  ])
231602  , -2123.23    , array([ 6.78187    ,  0.109622   ,  2.22212e-33,  2.21979e-68,  0.0385806  ])
231603  , -2124.37    , array([ 6.77509    ,  0.109731   ,  2.22212e-33,  2.21979e-68,  0.0385806  ])
231604  , -2123       , array([ 6.77509    ,  0.109622   ,  2.22434e-33,  2.21979e-68,  0.0385806  ])
231605  , -2123       , array([ 6.77509    ,  0.109622   ,  2.22212e-33,  2.22201e-68,  0.0385806  ])
231606  , -2122.82    , array([ 6.77509    ,  0.109622   ,  2.22212e-33,  2.21979e-68,  0.0386192  ])
231607  , -1773.93    , array([ 3.92257    ,  0.0552653  ,  2.22212e-33,  2.21979e-68,  0.0201807  ])
231608  , -1773.93    , array([ 3.92257    ,  0.0552653  ,  2.22212e-33,  2.21979e-68,  0.0201807  ])
231609  , -1774.05    , array([ 3.92649    ,  0.0552653  ,  2.22212e-33,  2.21979e-68,  0.0201807  ])
231610  , -1773.43    , array([ 3.92257    ,  0.0553206  ,  2.22212e-33,  2.21979e-68,  0.0201807  ])
231611  , -1773.93    , array([ 3.92257    ,  0.0552653  ,  2.22434e-33,  2.21979e-68,  0.0201807  ])
231612  , -1773.93    , array([ 3.92257    ,  0.0552653  ,  2.22212e-33,  2.22201e-68,  0.0201807  ])
231613  , -1774.29    , array([ 3.92257    ,  0.0552653  ,  2.22212e-33,  2.21979e-68,  0.0202009  ])
231614  , -1755.64    , array([ 3.78123    ,  0.0601964  ,  2.22212e-33,  2.21979e-68,  0.0216948  ])
231615  , -1755.64    , array([ 3.78123    ,  0.0601964  ,  2.22212e-33,  2.21979e-68,  0.0216948  ])
231616  , -1755.77    , array([ 3.78501    ,  0.0601964  ,  2.22212e-33,  2.21979e-68,  0.0216948  ])
231617  , -1755.6     , array([ 3.78123    ,  0.0602566  ,  2.22212e-33,  2.21979e-68,  0.0216948  ])
231618  , -1755.64    , array([ 3.78123    ,  0.0601964  ,  2.22434e-33,  2.21979e-68,  0.0216948  ])
231619  , -1755.64    , array([ 3.78123    ,  0.0601964  ,  2.22212e-33,  2.22201e-68,  0.0216948  ])
231620  , -1755.61    , array([ 3.78123    ,  0.0601964  ,  2.22212e-33,  2.21979e-68,  0.0217165  ])
231621  , -1724.04    , array([ 2.89473    ,  0.0617491  ,  2.22212e-33,  2.21979e-68,  0.0217502  ])
231622  , -1724.04    , array([ 2.89473    ,  0.0617491  ,  2.22212e-33,  2.21979e-68,  0.0217502  ])
231623  , -1724.19    , array([ 2.89762    ,  0.0617491  ,  2.22212e-33,  2.21979e-68,  0.0217502  ])
231624  , -1724.67    , array([ 2.89473    ,  0.0618109  ,  2.22212e-33,  2.21979e-68,  0.0217502  ])
231625  , -1724.04    , array([ 2.89473    ,  0.0617491  ,  2.22434e-33,  2.21979e-68,  0.0217502  ])
231626  , -1724.04    , array([ 2.89473    ,  0.0617491  ,  2.22212e-33,  2.22201e-68,  0.0217502  ])
231627  , -1723.33    , array([ 2.89473    ,  0.0617491  ,  2.22212e-33,  2.21979e-68,  0.021772   ])
231628  , -1675.46    , array([ 1.71009    ,  0.066912   ,  2.22212e-33,  2.21979e-68,  0.0229092  ])
231629  , -1675.46    , array([ 1.71009    ,  0.066912   ,  2.22212e-33,  2.21979e-68,  0.0229092  ])
231630  , -1675.56    , array([ 1.7118     ,  0.066912   ,  2.22212e-33,  2.21979e-68,  0.0229092  ])
231631  , -1676.83    , array([ 1.71009    ,  0.0669789  ,  2.22212e-33,  2.21979e-68,  0.0229092  ])
231632  , -1675.46    , array([ 1.71009    ,  0.066912   ,  2.22434e-33,  2.21979e-68,  0.0229092  ])
231633  , -1675.46    , array([ 1.71009    ,  0.066912   ,  2.22212e-33,  2.22201e-68,  0.0229092  ])
231634  , -1674.03    , array([ 1.71009    ,  0.066912   ,  2.22212e-33,  2.21979e-68,  0.0229322  ])
231635  , -1662.58    , array([ 1.26483    ,  0.0704097  ,  2.22212e-33,  2.21979e-68,  0.024152   ])
231636  , -1662.58    , array([ 1.26483    ,  0.0704097  ,  2.22212e-33,  2.21979e-68,  0.024152   ])
231637  , -1662.52    , array([ 1.2661     ,  0.0704097  ,  2.22212e-33,  2.21979e-68,  0.024152   ])
231638  , -1663.81    , array([ 1.26483    ,  0.0704801  ,  2.22212e-33,  2.21979e-68,  0.024152   ])
231639  , -1662.58    , array([ 1.26483    ,  0.0704097  ,  2.22434e-33,  2.21979e-68,  0.024152   ])
231640  , -1662.58    , array([ 1.26483    ,  0.0704097  ,  2.22212e-33,  2.22201e-68,  0.024152   ])
231641  , -1661.41    , array([ 1.26483    ,  0.0704097  ,  2.22212e-33,  2.21979e-68,  0.0241762  ])
231642  , -1642.93    , array([ 1.37795    ,  0.0691328  ,  2.22212e-33,  2.21979e-68,  0.0241062  ])
231643  , -1642.93    , array([ 1.37795    ,  0.0691328  ,  2.22212e-33,  2.21979e-68,  0.0241062  ])
231644  , -1642.91    , array([ 1.37933    ,  0.0691328  ,  2.22212e-33,  2.21979e-68,  0.0241062  ])
231645  , -1643.7     , array([ 1.37795    ,  0.069202   ,  2.22212e-33,  2.21979e-68,  0.0241062  ])
231646  , -1642.93    , array([ 1.37795    ,  0.0691328  ,  2.22434e-33,  2.21979e-68,  0.0241062  ])
231647  , -1642.93    , array([ 1.37795    ,  0.0691328  ,  2.22212e-33,  2.22201e-68,  0.0241062  ])
231648  , -1642.17    , array([ 1.37795    ,  0.0691328  ,  2.22212e-33,  2.21979e-68,  0.0241304  ])
231649  , -1632.52    , array([ 1.42253    ,  0.067808   ,  2.22212e-33,  2.21979e-68,  0.024316   ])
231650  , -1632.52    , array([ 1.42253    ,  0.067808   ,  2.22212e-33,  2.21979e-68,  0.024316   ])
231651  , -1632.52    , array([ 1.42396    ,  0.067808   ,  2.22212e-33,  2.21979e-68,  0.024316   ])
231652  , -1632.48    , array([ 1.42253    ,  0.0678758  ,  2.22212e-33,  2.21979e-68,  0.024316   ])
231653  , -1632.52    , array([ 1.42253    ,  0.067808   ,  2.22434e-33,  2.21979e-68,  0.024316   ])
231654  , -1632.52    , array([ 1.42253    ,  0.067808   ,  2.22212e-33,  2.22201e-68,  0.024316   ])
231655  , -1632.57    , array([ 1.42253    ,  0.067808   ,  2.22212e-33,  2.21979e-68,  0.0243403  ])
231656  , -1632.54    , array([ 1.43453    ,  0.0676374  ,  2.22212e-33,  2.21979e-68,  0.0242215  ])
231657  , -1632.54    , array([ 1.43453    ,  0.0676374  ,  2.22212e-33,  2.21979e-68,  0.0242215  ])
231658  , -1632.54    , array([ 1.43597    ,  0.0676374  ,  2.22212e-33,  2.21979e-68,  0.0242215  ])
231659  , -1632.54    , array([ 1.43453    ,  0.067705   ,  2.22212e-33,  2.21979e-68,  0.0242215  ])
231660  , -1632.54    , array([ 1.43453    ,  0.0676374  ,  2.22434e-33,  2.21979e-68,  0.0242215  ])
231661  , -1632.54    , array([ 1.43453    ,  0.0676374  ,  2.22212e-33,  2.22201e-68,  0.0242215  ])
231662  , -1632.54    , array([ 1.43453    ,  0.0676374  ,  2.22212e-33,  2.21979e-68,  0.0242458  ])
231663  , -1632.51    , array([ 1.42557    ,  0.0677647  ,  2.22212e-33,  2.21979e-68,  0.024292   ])
231664  , -1632.51    , array([ 1.42557    ,  0.0677647  ,  2.22212e-33,  2.21979e-68,  0.024292   ])
231665  , -1632.51    , array([ 1.42699    ,  0.0677647  ,  2.22212e-33,  2.21979e-68,  0.024292   ])
231666  , -1632.48    , array([ 1.42557    ,  0.0678325  ,  2.22212e-33,  2.21979e-68,  0.024292   ])
231667  , -1632.51    , array([ 1.42557    ,  0.0677647  ,  2.22434e-33,  2.21979e-68,  0.024292   ])
231668  , -1632.51    , array([ 1.42557    ,  0.0677647  ,  2.22212e-33,  2.22201e-68,  0.024292   ])
231669  , -1632.55    , array([ 1.42557    ,  0.0677647  ,  2.22212e-33,  2.21979e-68,  0.0243163  ])
231670  , -1632.51    , array([ 1.42749    ,  0.0677452  ,  2.22212e-33,  2.21979e-68,  0.0242805  ])
231671  , -1632.51    , array([ 1.42749    ,  0.0677452  ,  2.22212e-33,  2.21979e-68,  0.0242805  ])
231672  , -1632.51    , array([ 1.42891    ,  0.0677452  ,  2.22212e-33,  2.21979e-68,  0.0242805  ])
231673  , -1632.49    , array([ 1.42749    ,  0.0678129  ,  2.22212e-33,  2.21979e-68,  0.0242805  ])
231674  , -1632.51    , array([ 1.42749    ,  0.0677452  ,  2.22434e-33,  2.21979e-68,  0.0242805  ])
231675  , -1632.51    , array([ 1.42749    ,  0.0677452  ,  2.22212e-33,  2.22201e-68,  0.0242805  ])
231676  , -1632.54    , array([ 1.42749    ,  0.0677452  ,  2.22212e-33,  2.21979e-68,  0.0243048  ])
231677  , -1632.51    , array([ 1.42837    ,  0.0677358  ,  2.22212e-33,  2.21979e-68,  0.0242752  ])
231678  , -1632.51    , array([ 1.42837    ,  0.0677358  ,  2.22212e-33,  2.21979e-68,  0.0242752  ])
231679  , -1632.51    , array([ 1.4298     ,  0.0677358  ,  2.22212e-33,  2.21979e-68,  0.0242752  ])
231680  , -1632.49    , array([ 1.42837    ,  0.0678036  ,  2.22212e-33,  2.21979e-68,  0.0242752  ])
231681  , -1632.51    , array([ 1.42837    ,  0.0677358  ,  2.22434e-33,  2.21979e-68,  0.0242752  ])
231682  , -1632.51    , array([ 1.42837    ,  0.0677358  ,  2.22212e-33,  2.22201e-68,  0.0242752  ])
231683  , -1632.54    , array([ 1.42837    ,  0.0677358  ,  2.22212e-33,  2.21979e-68,  0.0242995  ])
231684  , -1632.52    , array([ 1.43191    ,  0.0676985  ,  2.22212e-33,  2.21979e-68,  0.0242537  ])
231685  , -1632.52    , array([ 1.43191    ,  0.0676985  ,  2.22212e-33,  2.21979e-68,  0.0242537  ])
231686  , -1632.51    , array([ 1.43334    ,  0.0676985  ,  2.22212e-33,  2.21979e-68,  0.0242537  ])
231687  , -1632.5     , array([ 1.43191    ,  0.0677662  ,  2.22212e-33,  2.21979e-68,  0.0242537  ])
231688  , -1632.52    , array([ 1.43191    ,  0.0676985  ,  2.22434e-33,  2.21979e-68,  0.0242537  ])
231689  , -1632.52    , array([ 1.43191    ,  0.0676985  ,  2.22212e-33,  2.22201e-68,  0.0242537  ])
231690  , -1632.53    , array([ 1.43191    ,  0.0676985  ,  2.22212e-33,  2.21979e-68,  0.0242779  ])
231691  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231692  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231693  , -1632.51    , array([ 1.43046    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231694  , -1632.49    , array([ 1.42903    ,  0.0677966  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231695  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22434e-33,  2.21979e-68,  0.0242712  ])
231696  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.22201e-68,  0.0242712  ])
231697  , -1632.54    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242954  ])
231698  , -1632.51    , array([ 1.42905    ,  0.0677286  ,  2.22212e-33,  2.21979e-68,  0.024271   ])
231699  , -1632.51    , array([ 1.42905    ,  0.0677286  ,  2.22212e-33,  2.21979e-68,  0.024271   ])
231700  , -1632.51    , array([ 1.43048    ,  0.0677286  ,  2.22212e-33,  2.21979e-68,  0.024271   ])
231701  , -1632.49    , array([ 1.42905    ,  0.0677964  ,  2.22212e-33,  2.21979e-68,  0.024271   ])
231702  , -1632.51    , array([ 1.42905    ,  0.0677286  ,  2.22434e-33,  2.21979e-68,  0.024271   ])
231703  , -1632.51    , array([ 1.42905    ,  0.0677286  ,  2.22212e-33,  2.22201e-68,  0.024271   ])
231704  , -1632.54    , array([ 1.42905    ,  0.0677286  ,  2.22212e-33,  2.21979e-68,  0.0242953  ])
231705  , -1632.51    , array([ 1.42903    ,  0.0677288  ,  2.22212e-33,  2.21979e-68,  0.0242711  ])
231706  , -1632.51    , array([ 1.42903    ,  0.0677288  ,  2.22212e-33,  2.21979e-68,  0.0242711  ])
231707  , -1632.51    , array([ 1.43046    ,  0.0677288  ,  2.22212e-33,  2.21979e-68,  0.0242711  ])
231708  , -1632.49    , array([ 1.42903    ,  0.0677966  ,  2.22212e-33,  2.21979e-68,  0.0242711  ])
231709  , -1632.51    , array([ 1.42903    ,  0.0677288  ,  2.22434e-33,  2.21979e-68,  0.0242711  ])
231710  , -1632.51    , array([ 1.42903    ,  0.0677288  ,  2.22212e-33,  2.22201e-68,  0.0242711  ])
231711  , -1632.54    , array([ 1.42903    ,  0.0677288  ,  2.22212e-33,  2.21979e-68,  0.0242954  ])
231712  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242711  ])
231713  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242711  ])
231714  , -1632.51    , array([ 1.43046    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242711  ])
231715  , -1632.49    , array([ 1.42903    ,  0.0677966  ,  2.22212e-33,  2.21979e-68,  0.0242711  ])
231716  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22434e-33,  2.21979e-68,  0.0242711  ])
231717  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.22201e-68,  0.0242711  ])
231718  , -1632.54    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242954  ])
231719  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231720  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231721  , -1632.51    , array([ 1.43046    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231722  , -1632.49    , array([ 1.42903    ,  0.0677966  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231723  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22434e-33,  2.21979e-68,  0.0242712  ])
231724  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.22201e-68,  0.0242712  ])
231725  , -1632.54    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242954  ])
231726  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231727  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231728  , -1632.51    , array([ 1.43046    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231729  , -1632.49    , array([ 1.42903    ,  0.0677966  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231730  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22434e-33,  2.21979e-68,  0.0242712  ])
231731  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.22201e-68,  0.0242712  ])
231732  , -1632.54    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242954  ])
231733  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231734  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231735  , -1632.51    , array([ 1.43046    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231736  , -1632.49    , array([ 1.42903    ,  0.0677966  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231737  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22434e-33,  2.21979e-68,  0.0242712  ])
231738  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.22201e-68,  0.0242712  ])
231739  , -1632.54    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242954  ])
231740  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231741  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231742  , -1632.51    , array([ 1.43046    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231743  , -1632.49    , array([ 1.42903    ,  0.0677966  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231744  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22434e-33,  2.21979e-68,  0.0242712  ])
231745  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.22201e-68,  0.0242712  ])
231746  , -1632.54    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242954  ])
231747  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231748  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231749  , -1632.51    , array([ 1.43046    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231750  , -1632.49    , array([ 1.42903    ,  0.0677966  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231751  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22434e-33,  2.21979e-68,  0.0242712  ])
231752  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.22201e-68,  0.0242712  ])
231753  , -1632.54    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242954  ])
231754  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231755  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231756  , -1632.51    , array([ 1.43046    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231757  , -1632.49    , array([ 1.42903    ,  0.0677966  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231758  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22434e-33,  2.21979e-68,  0.0242712  ])
231759  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.22201e-68,  0.0242712  ])
231760  , -1632.54    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242954  ])
231761  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231762  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231763  , -1632.51    , array([ 1.43046    ,  0.0677289  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231764  , -1632.49    , array([ 1.42903    ,  0.0677966  ,  2.22212e-33,  2.21979e-68,  0.0242712  ])
231765  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22434e-33,  2.21979e-68,  0.0242712  ])
231766  , -1632.51    , array([ 1.42903    ,  0.0677289  ,  2.22212e-33,  2.22201e-68,  0.0242712  ])
