320013  , -79089.4    , array([ 0.584533   ,  0.00470648 ,  0.0612251  ,  1.18587e-26,  7.07327e-12])
320054  , -79089.4    , array([ 0.582575   ,  0.00257822 ,  0.0612264  ,  1.18587e-26,  1.29764e-11])
320062  , -79089.4    , array([ 0.582575   ,  0.00257822 ,  0.0612264  ,  1.18587e-26,  1.29634e-11])
320063  , -79089.4    , array([ 0.582575   ,  0.00257822 ,  0.0612264  ,  1.18587e-26,  1.29634e-11])
320064  , -79089.4    , array([ 0.583158   ,  0.00257822 ,  0.0612264  ,  1.18587e-26,  1.29634e-11])
320065  , -79089.4    , array([ 0.582575   ,  0.0025808  ,  0.0612264  ,  1.18587e-26,  1.29634e-11])
320066  , -79089.4    , array([ 0.582575   ,  0.00257822 ,  0.0612876  ,  1.18587e-26,  1.29634e-11])
320067  , -79089.4    , array([ 0.582575   ,  0.00257822 ,  0.0612264  ,  1.18706e-26,  1.29634e-11])
320068  , -79089.4    , array([ 0.582575   ,  0.00257822 ,  0.0612264  ,  1.18587e-26,  1.29764e-11])
320069  , -79089.4    , array([ 0.582575   ,  0.00257822 ,  0.0612264  ,  1.18587e-26,  1.29634e-11])
320070  , -79089.4    , array([ 0.582575   ,  0.00257822 ,  0.0612264  ,  1.18587e-26,  1.29634e-11])
320071  , -79089.4    , array([ 0.583158   ,  0.00257822 ,  0.0612264  ,  1.18587e-26,  1.29634e-11])
320072  , -79089.4    , array([ 0.582575   ,  0.0025808  ,  0.0612264  ,  1.18587e-26,  1.29634e-11])
320073  , -79089.4    , array([ 0.582575   ,  0.00257822 ,  0.0612876  ,  1.18587e-26,  1.29634e-11])
320074  , -79089.4    , array([ 0.582575   ,  0.00257822 ,  0.0612264  ,  1.18706e-26,  1.29634e-11])
320075  , -79089.4    , array([ 0.582575   ,  0.00257822 ,  0.0612264  ,  1.18587e-26,  1.29764e-11])
320076  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320077  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320078  , -79089.4    , array([ 0.580228   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320079  , -79089.4    , array([ 0.579648   ,  0.00104546 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320080  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612894  ,  1.18587e-26,  3.21926e-11])
320081  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18706e-26,  3.21926e-11])
320082  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.22248e-11])
320083  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320084  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320085  , -79089.4    , array([ 0.580228   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320086  , -79089.4    , array([ 0.579648   ,  0.00104546 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320087  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612894  ,  1.18587e-26,  3.21926e-11])
320088  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18706e-26,  3.21926e-11])
320089  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.22248e-11])
320090  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320091  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320092  , -79089.4    , array([ 0.580228   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320093  , -79089.4    , array([ 0.579648   ,  0.00104546 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320094  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612894  ,  1.18587e-26,  3.21926e-11])
320095  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18706e-26,  3.21926e-11])
320096  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.22248e-11])
320104  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320105  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320106  , -79089.4    , array([ 0.580228   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320107  , -79089.4    , array([ 0.579648   ,  0.00104546 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320108  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612894  ,  1.18587e-26,  3.21926e-11])
320109  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18706e-26,  3.21926e-11])
320110  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.22248e-11])
320118  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320119  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320120  , -79089.4    , array([ 0.580228   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320121  , -79089.4    , array([ 0.579648   ,  0.00104546 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320122  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612894  ,  1.18587e-26,  3.21926e-11])
320123  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18706e-26,  3.21926e-11])
320124  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.22248e-11])
320125  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320126  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320127  , -79089.4    , array([ 0.580228   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320128  , -79089.4    , array([ 0.579648   ,  0.00104546 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320129  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612894  ,  1.18587e-26,  3.21926e-11])
320130  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18706e-26,  3.21926e-11])
320131  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.22248e-11])
320139  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320140  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320141  , -79089.4    , array([ 0.580228   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320142  , -79089.4    , array([ 0.579648   ,  0.00104546 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320143  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612894  ,  1.18587e-26,  3.21926e-11])
320144  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18706e-26,  3.21926e-11])
320145  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.22248e-11])
320146  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320147  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320148  , -79089.4    , array([ 0.580228   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320149  , -79089.4    , array([ 0.579648   ,  0.00104546 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320150  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612894  ,  1.18587e-26,  3.21926e-11])
320151  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18706e-26,  3.21926e-11])
320152  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.22248e-11])
320160  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320161  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320162  , -79089.4    , array([ 0.580228   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320163  , -79089.4    , array([ 0.579648   ,  0.00104546 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320164  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612894  ,  1.18587e-26,  3.21926e-11])
320165  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18706e-26,  3.21926e-11])
320166  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.22248e-11])
320167  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320168  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320169  , -79089.4    , array([ 0.580228   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320170  , -79089.4    , array([ 0.579648   ,  0.00104546 ,  0.0612282  ,  1.18587e-26,  3.21926e-11])
320171  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612894  ,  1.18587e-26,  3.21926e-11])
320172  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18706e-26,  3.21926e-11])
320173  , -79089.4    , array([ 0.579648   ,  0.00104441 ,  0.0612282  ,  1.18587e-26,  3.22248e-11])
320174  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320175  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320176  , -79089.4    , array([ 0.580108   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320177  , -79089.4    , array([ 0.579528   ,  0.00100721 ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320178  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612895  ,  1.18587e-26,  3.34235e-11])
320179  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18706e-26,  3.34235e-11])
320180  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34569e-11])
320181  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320182  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320183  , -79089.4    , array([ 0.580108   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320184  , -79089.4    , array([ 0.579528   ,  0.00100721 ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320185  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612895  ,  1.18587e-26,  3.34235e-11])
320186  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18706e-26,  3.34235e-11])
320187  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34569e-11])
320188  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320189  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320190  , -79089.4    , array([ 0.580108   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320191  , -79089.4    , array([ 0.579528   ,  0.00100721 ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320192  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612895  ,  1.18587e-26,  3.34235e-11])
320193  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18706e-26,  3.34235e-11])
320194  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34569e-11])
320202  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320203  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320204  , -79089.4    , array([ 0.580108   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320205  , -79089.4    , array([ 0.579528   ,  0.00100721 ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320206  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612895  ,  1.18587e-26,  3.34235e-11])
320207  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18706e-26,  3.34235e-11])
320208  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34569e-11])
320209  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320210  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320211  , -79089.4    , array([ 0.580108   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320212  , -79089.4    , array([ 0.579528   ,  0.00100721 ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320213  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612895  ,  1.18587e-26,  3.34235e-11])
320214  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18706e-26,  3.34235e-11])
320215  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34569e-11])
320223  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320224  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320225  , -79089.4    , array([ 0.580108   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320226  , -79089.4    , array([ 0.579528   ,  0.00100721 ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320227  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612895  ,  1.18587e-26,  3.34235e-11])
320228  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18706e-26,  3.34235e-11])
320229  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34569e-11])
320230  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320231  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320232  , -79089.4    , array([ 0.580108   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320233  , -79089.4    , array([ 0.579528   ,  0.00100721 ,  0.0612283  ,  1.18587e-26,  3.34235e-11])
320234  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612895  ,  1.18587e-26,  3.34235e-11])
320235  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18706e-26,  3.34235e-11])
320236  , -79089.4    , array([ 0.579528   ,  0.0010062  ,  0.0612283  ,  1.18587e-26,  3.34569e-11])
320237  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320238  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320239  , -79089.4    , array([ 0.580093   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320240  , -79089.4    , array([ 0.579513   ,  0.00100252 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320241  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612895  ,  1.18587e-26,  3.35806e-11])
320242  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18706e-26,  3.35806e-11])
320243  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.36142e-11])
320244  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320245  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320246  , -79089.4    , array([ 0.580093   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320247  , -79089.4    , array([ 0.579513   ,  0.00100252 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320248  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612895  ,  1.18587e-26,  3.35806e-11])
320249  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18706e-26,  3.35806e-11])
320250  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.36142e-11])
320251  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320252  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320253  , -79089.4    , array([ 0.580093   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320254  , -79089.4    , array([ 0.579513   ,  0.00100252 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320255  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612895  ,  1.18587e-26,  3.35806e-11])
320256  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18706e-26,  3.35806e-11])
320257  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.36142e-11])
320261  , -79089.4    , array([ 0.579505   ,  0.00100019 ,  0.0612283  ,  1.18587e-26,  3.36595e-11])
320265  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320266  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320267  , -79089.4    , array([ 0.580093   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320268  , -79089.4    , array([ 0.579513   ,  0.00100252 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320269  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612895  ,  1.18587e-26,  3.35806e-11])
320270  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18706e-26,  3.35806e-11])
320271  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.36142e-11])
320272  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320273  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320274  , -79089.4    , array([ 0.580093   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320275  , -79089.4    , array([ 0.579513   ,  0.00100252 ,  0.0612283  ,  1.18587e-26,  3.35806e-11])
320276  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612895  ,  1.18587e-26,  3.35806e-11])
320277  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18706e-26,  3.35806e-11])
320278  , -79089.4    , array([ 0.579513   ,  0.00100152 ,  0.0612283  ,  1.18587e-26,  3.36142e-11])
320279  , -79089.4    , array([ 0.579509   ,  0.00100036 ,  0.0612283  ,  1.18587e-26,  3.362e-11  ])
320280  , -79089.4    , array([ 0.579509   ,  0.00100036 ,  0.0612283  ,  1.18587e-26,  3.362e-11  ])
320281  , -79089.4    , array([ 0.580089   ,  0.00100036 ,  0.0612283  ,  1.18587e-26,  3.362e-11  ])
320282  , -79089.4    , array([ 0.579509   ,  0.00100136 ,  0.0612283  ,  1.18587e-26,  3.362e-11  ])
320283  , -79089.4    , array([ 0.579509   ,  0.00100036 ,  0.0612895  ,  1.18587e-26,  3.362e-11  ])
320284  , -79089.4    , array([ 0.579509   ,  0.00100036 ,  0.0612283  ,  1.18706e-26,  3.362e-11  ])
320285  , -79089.4    , array([ 0.579509   ,  0.00100036 ,  0.0612283  ,  1.18587e-26,  3.36537e-11])
320286  , -79089.4    , array([ 0.579509   ,  0.00100036 ,  0.0612283  ,  1.18587e-26,  3.362e-11  ])
320287  , -79089.4    , array([ 0.579509   ,  0.00100036 ,  0.0612283  ,  1.18587e-26,  3.362e-11  ])
320288  , -79089.4    , array([ 0.580089   ,  0.00100036 ,  0.0612283  ,  1.18587e-26,  3.362e-11  ])
320289  , -79089.4    , array([ 0.579509   ,  0.00100136 ,  0.0612283  ,  1.18587e-26,  3.362e-11  ])
320290  , -79089.4    , array([ 0.579509   ,  0.00100036 ,  0.0612895  ,  1.18587e-26,  3.362e-11  ])
320291  , -79089.4    , array([ 0.579509   ,  0.00100036 ,  0.0612283  ,  1.18706e-26,  3.362e-11  ])
320292  , -79089.4    , array([ 0.579509   ,  0.00100036 ,  0.0612283  ,  1.18587e-26,  3.36537e-11])
320293  , -79089.4    , array([ 0.579509   ,  0.00100036 ,  0.0612283  ,  1.18587e-26,  3.362e-11  ])
320294  , -79089.4    , array([ 0.579509   ,  0.00100036 ,  0.0612283  ,  1.18587e-26,  3.362e-11  ])
320295  , -79089.4    , array([ 0.580089   ,  0.00100036 ,  0.0612283  ,  1.18587e-26,  3.362e-11  ])
320296  , -79089.4    , array([ 0.579509   ,  0.00100136 ,  0.0612283  ,  1.18587e-26,  3.362e-11  ])
320297  , -79089.4    , array([ 0.579509   ,  0.00100036 ,  0.0612895  ,  1.18587e-26,  3.362e-11  ])
320298  , -79089.4    , array([ 0.579509   ,  0.00100036 ,  0.0612283  ,  1.18706e-26,  3.362e-11  ])
320299  , -79089.4    , array([ 0.579509   ,  0.00100036 ,  0.0612283  ,  1.18587e-26,  3.36537e-11])
320303  , -79089.4    , array([ 0.579507   ,  0.00100077 ,  0.0612283  ,  1.18587e-26,  3.36397e-11])
320307  , -79089.4    , array([ 0.579509   ,  0.00100036 ,  0.0612283  ,  1.18587e-26,  3.362e-11  ])
320308  , -79089.4    , array([ 0.579509   ,  0.00100036 ,  0.0612283  ,  1.18587e-26,  3.362e-11  ])
