307478  , -79089.4    , array([ 4.44983    ,  0.441666   ,  0.00516117 ,  1.47268e-10,  8.05664e-12])
307530  , -79089.4    , array([ 4.41461    ,  0.393458   ,  0.00516158 ,  1.47268e-10,  9.13375e-12])
307531  , -79089.4    , array([ 4.41461    ,  0.393065   ,  0.00516675 ,  1.47268e-10,  9.13375e-12])
307532  , -79089.4    , array([ 4.41461    ,  0.393065   ,  0.00516158 ,  1.47415e-10,  9.13375e-12])
307533  , -79089.4    , array([ 4.41461    ,  0.393065   ,  0.00516158 ,  1.47268e-10,  9.14289e-12])
307534  , -79089.4    , array([ 4.31061    ,  0.277055   ,  0.00516281 ,  1.47268e-10,  1.3309e-11 ])
307535  , -79089.4    , array([ 4.31061    ,  0.277055   ,  0.00516281 ,  1.47268e-10,  1.3309e-11 ])
307536  , -79089.4    , array([ 4.31492    ,  0.277055   ,  0.00516281 ,  1.47268e-10,  1.3309e-11 ])
307537  , -79089.4    , array([ 4.31061    ,  0.277332   ,  0.00516281 ,  1.47268e-10,  1.3309e-11 ])
307538  , -79089.4    , array([ 4.31061    ,  0.277055   ,  0.00516798 ,  1.47268e-10,  1.3309e-11 ])
307539  , -79089.4    , array([ 4.31061    ,  0.277055   ,  0.00516281 ,  1.47415e-10,  1.3309e-11 ])
307540  , -79089.4    , array([ 4.31061    ,  0.277055   ,  0.00516281 ,  1.47268e-10,  1.33223e-11])
307541  , -79089.4    , array([ 3.91851    ,  0.0683864  ,  0.00516774 ,  1.47268e-10,  5.99968e-11])
307542  , -79089.4    , array([ 3.91851    ,  0.0683864  ,  0.00516774 ,  1.47268e-10,  5.99968e-11])
307543  , -79089.4    , array([ 3.92243    ,  0.0683864  ,  0.00516774 ,  1.47268e-10,  5.99968e-11])
307544  , -79089.4    , array([ 3.91851    ,  0.0684548  ,  0.00516774 ,  1.47268e-10,  5.99968e-11])
307545  , -79089.4    , array([ 3.91851    ,  0.0683864  ,  0.00517291 ,  1.47268e-10,  5.99968e-11])
307546  , -79089.4    , array([ 3.91851    ,  0.0683864  ,  0.00516774 ,  1.47415e-10,  5.99968e-11])
307547  , -79089.4    , array([ 3.91851    ,  0.0683864  ,  0.00516774 ,  1.47268e-10,  6.00568e-11])
307555  , -79089.4    , array([ 3.91851    ,  0.0683864  ,  0.00516774 ,  1.47268e-10,  5.99968e-11])
307556  , -79089.4    , array([ 3.91851    ,  0.0683864  ,  0.00516774 ,  1.47268e-10,  5.99968e-11])
307557  , -79089.4    , array([ 3.92243    ,  0.0683864  ,  0.00516774 ,  1.47268e-10,  5.99968e-11])
307558  , -79089.4    , array([ 3.91851    ,  0.0684548  ,  0.00516774 ,  1.47268e-10,  5.99968e-11])
307559  , -79089.4    , array([ 3.91851    ,  0.0683864  ,  0.00517291 ,  1.47268e-10,  5.99968e-11])
307560  , -79089.4    , array([ 3.91851    ,  0.0683864  ,  0.00516774 ,  1.47415e-10,  5.99968e-11])
307561  , -79089.4    , array([ 3.91851    ,  0.0683864  ,  0.00516774 ,  1.47268e-10,  6.00568e-11])
307562  , -79089.4    , array([ 3.91851    ,  0.0683864  ,  0.00516774 ,  1.47268e-10,  5.99968e-11])
307563  , -79089.4    , array([ 3.91851    ,  0.0683864  ,  0.00516774 ,  1.47268e-10,  5.99968e-11])
307564  , -79089.4    , array([ 3.92243    ,  0.0683864  ,  0.00516774 ,  1.47268e-10,  5.99968e-11])
307565  , -79089.4    , array([ 3.91851    ,  0.0684548  ,  0.00516774 ,  1.47268e-10,  5.99968e-11])
307566  , -79089.4    , array([ 3.91851    ,  0.0683864  ,  0.00517291 ,  1.47268e-10,  5.99968e-11])
307567  , -79089.4    , array([ 3.91851    ,  0.0683864  ,  0.00516774 ,  1.47415e-10,  5.99968e-11])
307568  , -79089.4    , array([ 3.91851    ,  0.0683864  ,  0.00516774 ,  1.47268e-10,  6.00568e-11])
307569  , -79089.1    , array([ 3.23807    ,  0.00416657 ,  0.0051776  ,  1.47268e-10,  1.21925e-09])
307570  , -79089.1    , array([ 3.23807    ,  0.00416657 ,  0.0051776  ,  1.47268e-10,  1.21925e-09])
307571  , -79089.1    , array([ 3.2413     ,  0.00416657 ,  0.0051776  ,  1.47268e-10,  1.21925e-09])
307572  , -79089.1    , array([ 3.23807    ,  0.00417074 ,  0.0051776  ,  1.47268e-10,  1.21925e-09])
307573  , -79089.1    , array([ 3.23807    ,  0.00416657 ,  0.00518278 ,  1.47268e-10,  1.21925e-09])
307574  , -79089.1    , array([ 3.23807    ,  0.00416657 ,  0.0051776  ,  1.47415e-10,  1.21925e-09])
307575  , -79089.1    , array([ 3.23807    ,  0.00416657 ,  0.0051776  ,  1.47268e-10,  1.22047e-09])
307576  , -79089.1    , array([ 3.23807    ,  0.00416657 ,  0.0051776  ,  1.47268e-10,  1.21925e-09])
307577  , -79089.1    , array([ 3.23807    ,  0.00416657 ,  0.0051776  ,  1.47268e-10,  1.21925e-09])
307578  , -79089.1    , array([ 3.2413     ,  0.00416657 ,  0.0051776  ,  1.47268e-10,  1.21925e-09])
307579  , -79089.1    , array([ 3.23807    ,  0.00417074 ,  0.0051776  ,  1.47268e-10,  1.21925e-09])
307580  , -79089.1    , array([ 3.23807    ,  0.00416657 ,  0.00518278 ,  1.47268e-10,  1.21925e-09])
307581  , -79089.1    , array([ 3.23807    ,  0.00416657 ,  0.0051776  ,  1.47415e-10,  1.21925e-09])
307582  , -79089.1    , array([ 3.23807    ,  0.00416657 ,  0.0051776  ,  1.47268e-10,  1.22047e-09])
307583  , -79089.1    , array([ 3.23807    ,  0.00416657 ,  0.0051776  ,  1.47268e-10,  1.21925e-09])
307584  , -79089.1    , array([ 3.23807    ,  0.00416657 ,  0.0051776  ,  1.47268e-10,  1.21925e-09])
307585  , -79089.1    , array([ 3.2413     ,  0.00416657 ,  0.0051776  ,  1.47268e-10,  1.21925e-09])
307586  , -79089.1    , array([ 3.23807    ,  0.00417074 ,  0.0051776  ,  1.47268e-10,  1.21925e-09])
307587  , -79089.1    , array([ 3.23807    ,  0.00416657 ,  0.00518278 ,  1.47268e-10,  1.21925e-09])
307588  , -79089.1    , array([ 3.23807    ,  0.00416657 ,  0.0051776  ,  1.47415e-10,  1.21925e-09])
307589  , -79089.1    , array([ 3.23807    ,  0.00416657 ,  0.0051776  ,  1.47268e-10,  1.22047e-09])
307590  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307591  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307592  , -79083.2    , array([ 2.94647    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307593  , -79083.2    , array([ 2.94353    ,  0.00102948 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307594  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518773 ,  1.47268e-10,  5.49639e-09])
307595  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47415e-10,  5.49639e-09])
307596  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.50189e-09])
307597  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307598  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307599  , -79083.2    , array([ 2.94647    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307600  , -79083.2    , array([ 2.94353    ,  0.00102948 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307601  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518773 ,  1.47268e-10,  5.49639e-09])
307602  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47415e-10,  5.49639e-09])
307603  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.50189e-09])
307604  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307605  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307606  , -79083.2    , array([ 2.94647    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307607  , -79083.2    , array([ 2.94353    ,  0.00102948 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307608  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518773 ,  1.47268e-10,  5.49639e-09])
307609  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47415e-10,  5.49639e-09])
307610  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.50189e-09])
307618  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307619  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307620  , -79083.2    , array([ 2.94647    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307621  , -79083.2    , array([ 2.94353    ,  0.00102948 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307622  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518773 ,  1.47268e-10,  5.49639e-09])
307623  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47415e-10,  5.49639e-09])
307624  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.50189e-09])
307625  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307626  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307627  , -79083.2    , array([ 2.94647    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307628  , -79083.2    , array([ 2.94353    ,  0.00102948 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307629  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518773 ,  1.47268e-10,  5.49639e-09])
307630  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47415e-10,  5.49639e-09])
307631  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.50189e-09])
307639  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307640  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307641  , -79083.2    , array([ 2.94647    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307642  , -79083.2    , array([ 2.94353    ,  0.00102948 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307643  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518773 ,  1.47268e-10,  5.49639e-09])
307644  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47415e-10,  5.49639e-09])
307645  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.50189e-09])
307646  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307647  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307648  , -79083.2    , array([ 2.94647    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307649  , -79083.2    , array([ 2.94353    ,  0.00102948 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307650  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518773 ,  1.47268e-10,  5.49639e-09])
307651  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47415e-10,  5.49639e-09])
307652  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.50189e-09])
307660  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307661  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307662  , -79083.2    , array([ 2.94647    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307663  , -79083.2    , array([ 2.94353    ,  0.00102948 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307664  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518773 ,  1.47268e-10,  5.49639e-09])
307665  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47415e-10,  5.49639e-09])
307666  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.50189e-09])
307667  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307668  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307669  , -79083.2    , array([ 2.94647    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307670  , -79083.2    , array([ 2.94353    ,  0.00102948 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307671  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518773 ,  1.47268e-10,  5.49639e-09])
307672  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47415e-10,  5.49639e-09])
307673  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.50189e-09])
307681  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307682  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307683  , -79083.2    , array([ 2.94647    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307684  , -79083.2    , array([ 2.94353    ,  0.00102948 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307685  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518773 ,  1.47268e-10,  5.49639e-09])
307686  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47415e-10,  5.49639e-09])
307687  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.50189e-09])
307688  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307689  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307690  , -79083.2    , array([ 2.94647    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307691  , -79083.2    , array([ 2.94353    ,  0.00102948 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307692  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518773 ,  1.47268e-10,  5.49639e-09])
307693  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47415e-10,  5.49639e-09])
307694  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.50189e-09])
307702  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307703  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307704  , -79083.2    , array([ 2.94647    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307705  , -79083.2    , array([ 2.94353    ,  0.00102948 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307706  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518773 ,  1.47268e-10,  5.49639e-09])
307707  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47415e-10,  5.49639e-09])
307708  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.50189e-09])
307709  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307710  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307711  , -79083.2    , array([ 2.94647    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307712  , -79083.2    , array([ 2.94353    ,  0.00102948 ,  0.00518254 ,  1.47268e-10,  5.49639e-09])
307713  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518773 ,  1.47268e-10,  5.49639e-09])
307714  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47415e-10,  5.49639e-09])
307715  , -79083.2    , array([ 2.94353    ,  0.00102845 ,  0.00518254 ,  1.47268e-10,  5.50189e-09])
307716  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307717  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307718  , -79082.9    , array([ 2.94208    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307719  , -79082.9    , array([ 2.93914    ,  0.00100722 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307720  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518781 ,  1.47268e-10,  5.62725e-09])
307721  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47415e-10,  5.62725e-09])
307722  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.63288e-09])
307723  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307724  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307725  , -79082.9    , array([ 2.94208    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307726  , -79082.9    , array([ 2.93914    ,  0.00100722 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307727  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518781 ,  1.47268e-10,  5.62725e-09])
307728  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47415e-10,  5.62725e-09])
307729  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.63288e-09])
307730  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307731  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307732  , -79082.9    , array([ 2.94208    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307733  , -79082.9    , array([ 2.93914    ,  0.00100722 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307734  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518781 ,  1.47268e-10,  5.62725e-09])
307735  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47415e-10,  5.62725e-09])
307736  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.63288e-09])
307744  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307745  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307746  , -79082.9    , array([ 2.94208    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307747  , -79082.9    , array([ 2.93914    ,  0.00100722 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307748  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518781 ,  1.47268e-10,  5.62725e-09])
307749  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47415e-10,  5.62725e-09])
307750  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.63288e-09])
307751  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307752  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307753  , -79082.9    , array([ 2.94208    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307754  , -79082.9    , array([ 2.93914    ,  0.00100722 ,  0.00518262 ,  1.47268e-10,  5.62725e-09])
307755  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518781 ,  1.47268e-10,  5.62725e-09])
307756  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47415e-10,  5.62725e-09])
307757  , -79082.9    , array([ 2.93914    ,  0.00100621 ,  0.00518262 ,  1.47268e-10,  5.63288e-09])
307758  , -79082.8    , array([ 2.93805    ,  0.00100073 ,  0.00518264 ,  1.47268e-10,  5.66045e-09])
307759  , -79082.8    , array([ 2.93805    ,  0.00100073 ,  0.00518264 ,  1.47268e-10,  5.66045e-09])
307760  , -79082.8    , array([ 2.94099    ,  0.00100073 ,  0.00518264 ,  1.47268e-10,  5.66045e-09])
307761  , -79082.8    , array([ 2.93805    ,  0.00100173 ,  0.00518264 ,  1.47268e-10,  5.66045e-09])
307762  , -79082.8    , array([ 2.93805    ,  0.00100073 ,  0.00518783 ,  1.47268e-10,  5.66045e-09])
307763  , -79082.8    , array([ 2.93805    ,  0.00100073 ,  0.00518264 ,  1.47415e-10,  5.66045e-09])
