251069  , -79089.4    , array([ 10.2181    ,  0.502324   ,  1.16522e-08,  4.61583e-20,  5.3572e-10 ])
251162  , -78983.4    , array([ 8.48483    ,  0.00193653 ,  1.16522e-08,  4.61583e-20,  1.74868e-07])
251163  , -78983.5    , array([ 8.47635    ,  0.00193847 ,  1.16522e-08,  4.61583e-20,  1.74868e-07])
251164  , -78983.4    , array([ 8.47635    ,  0.00193653 ,  1.16638e-08,  4.61583e-20,  1.74868e-07])
251165  , -78983.4    , array([ 8.47635    ,  0.00193653 ,  1.16522e-08,  4.62044e-20,  1.74868e-07])
251166  , -78983.3    , array([ 8.47635    ,  0.00193653 ,  1.16522e-08,  4.61583e-20,  1.75043e-07])
251167  , -78983.4    , array([ 8.47635    ,  0.00193653 ,  1.16522e-08,  4.61583e-20,  1.74868e-07])
251168  , -78983.4    , array([ 8.47635    ,  0.00193653 ,  1.16522e-08,  4.61583e-20,  1.74868e-07])
251169  , -78983.4    , array([ 8.48483    ,  0.00193653 ,  1.16522e-08,  4.61583e-20,  1.74868e-07])
251170  , -78983.5    , array([ 8.47635    ,  0.00193847 ,  1.16522e-08,  4.61583e-20,  1.74868e-07])
251171  , -78983.4    , array([ 8.47635    ,  0.00193653 ,  1.16638e-08,  4.61583e-20,  1.74868e-07])
251172  , -78983.4    , array([ 8.47635    ,  0.00193653 ,  1.16522e-08,  4.62044e-20,  1.74868e-07])
251173  , -78983.3    , array([ 8.47635    ,  0.00193653 ,  1.16522e-08,  4.61583e-20,  1.75043e-07])
251174  , -78983.4    , array([ 8.47635    ,  0.00193653 ,  1.16522e-08,  4.61583e-20,  1.74868e-07])
251175  , -78983.4    , array([ 8.47635    ,  0.00193653 ,  1.16522e-08,  4.61583e-20,  1.74868e-07])
251176  , -78983.4    , array([ 8.48483    ,  0.00193653 ,  1.16522e-08,  4.61583e-20,  1.74868e-07])
251177  , -78983.5    , array([ 8.47635    ,  0.00193847 ,  1.16522e-08,  4.61583e-20,  1.74868e-07])
251178  , -78983.4    , array([ 8.47635    ,  0.00193653 ,  1.16638e-08,  4.61583e-20,  1.74868e-07])
251179  , -78983.4    , array([ 8.47635    ,  0.00193653 ,  1.16522e-08,  4.62044e-20,  1.74868e-07])
251180  , -78983.3    , array([ 8.47635    ,  0.00193653 ,  1.16522e-08,  4.61583e-20,  1.75043e-07])
251181  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251182  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251183  , -78698.2    , array([ 8.30396    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251184  , -78698.6    , array([ 8.29566    ,  0.00102127 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251185  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16638e-08,  4.61583e-20,  3.4083e-07 ])
251186  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.62044e-20,  3.4083e-07 ])
251187  , -78697.8    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.41171e-07])
251188  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251189  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251190  , -78698.2    , array([ 8.30396    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251191  , -78698.6    , array([ 8.29566    ,  0.00102127 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251192  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16638e-08,  4.61583e-20,  3.4083e-07 ])
251193  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.62044e-20,  3.4083e-07 ])
251194  , -78697.8    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.41171e-07])
251195  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251196  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251197  , -78698.2    , array([ 8.30396    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251198  , -78698.6    , array([ 8.29566    ,  0.00102127 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251199  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16638e-08,  4.61583e-20,  3.4083e-07 ])
251200  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.62044e-20,  3.4083e-07 ])
251201  , -78697.8    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.41171e-07])
251209  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251210  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251211  , -78698.2    , array([ 8.30396    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251212  , -78698.6    , array([ 8.29566    ,  0.00102127 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251213  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16638e-08,  4.61583e-20,  3.4083e-07 ])
251214  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.62044e-20,  3.4083e-07 ])
251215  , -78697.8    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.41171e-07])
251216  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251217  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251218  , -78698.2    , array([ 8.30396    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251219  , -78698.6    , array([ 8.29566    ,  0.00102127 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251220  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16638e-08,  4.61583e-20,  3.4083e-07 ])
251221  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.62044e-20,  3.4083e-07 ])
251222  , -78697.8    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.41171e-07])
251230  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251231  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251232  , -78698.2    , array([ 8.30396    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251233  , -78698.6    , array([ 8.29566    ,  0.00102127 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251234  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16638e-08,  4.61583e-20,  3.4083e-07 ])
251235  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.62044e-20,  3.4083e-07 ])
251236  , -78697.8    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.41171e-07])
251237  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251238  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251239  , -78698.2    , array([ 8.30396    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251240  , -78698.6    , array([ 8.29566    ,  0.00102127 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251241  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16638e-08,  4.61583e-20,  3.4083e-07 ])
251242  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.62044e-20,  3.4083e-07 ])
251243  , -78697.8    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.41171e-07])
251251  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251252  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251253  , -78698.2    , array([ 8.30396    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251254  , -78698.6    , array([ 8.29566    ,  0.00102127 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251255  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16638e-08,  4.61583e-20,  3.4083e-07 ])
251256  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.62044e-20,  3.4083e-07 ])
251257  , -78697.8    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.41171e-07])
251258  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251259  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251260  , -78698.2    , array([ 8.30396    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251261  , -78698.6    , array([ 8.29566    ,  0.00102127 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251262  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16638e-08,  4.61583e-20,  3.4083e-07 ])
251263  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.62044e-20,  3.4083e-07 ])
251264  , -78697.8    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.41171e-07])
251272  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251273  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251274  , -78698.2    , array([ 8.30396    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251275  , -78698.6    , array([ 8.29566    ,  0.00102127 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251276  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16638e-08,  4.61583e-20,  3.4083e-07 ])
251277  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.62044e-20,  3.4083e-07 ])
251278  , -78697.8    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.41171e-07])
251279  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251280  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251281  , -78698.2    , array([ 8.30396    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251282  , -78698.6    , array([ 8.29566    ,  0.00102127 ,  1.16522e-08,  4.61583e-20,  3.4083e-07 ])
251283  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16638e-08,  4.61583e-20,  3.4083e-07 ])
251284  , -78698.2    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.62044e-20,  3.4083e-07 ])
251285  , -78697.8    , array([ 8.29566    ,  0.00102025 ,  1.16522e-08,  4.61583e-20,  3.41171e-07])
251286  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251287  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251288  , -78681.9    , array([ 8.29837    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251289  , -78682.3    , array([ 8.29007    ,  0.00100102 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251290  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16638e-08,  4.61583e-20,  3.48013e-07])
251291  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.62044e-20,  3.48013e-07])
251292  , -78681.5    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48361e-07])
251293  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251294  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251295  , -78681.9    , array([ 8.29837    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251296  , -78682.3    , array([ 8.29007    ,  0.00100102 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251297  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16638e-08,  4.61583e-20,  3.48013e-07])
251298  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.62044e-20,  3.48013e-07])
251299  , -78681.5    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48361e-07])
251300  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251301  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251302  , -78681.9    , array([ 8.29837    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251303  , -78682.3    , array([ 8.29007    ,  0.00100102 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251304  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16638e-08,  4.61583e-20,  3.48013e-07])
251305  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.62044e-20,  3.48013e-07])
251306  , -78681.5    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48361e-07])
251314  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251315  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251316  , -78681.9    , array([ 8.29837    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251317  , -78682.3    , array([ 8.29007    ,  0.00100102 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251318  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16638e-08,  4.61583e-20,  3.48013e-07])
251319  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.62044e-20,  3.48013e-07])
251320  , -78681.5    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48361e-07])
251321  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251322  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251323  , -78681.9    , array([ 8.29837    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251324  , -78682.3    , array([ 8.29007    ,  0.00100102 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251325  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16638e-08,  4.61583e-20,  3.48013e-07])
251326  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.62044e-20,  3.48013e-07])
251327  , -78681.5    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48361e-07])
251335  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251336  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251337  , -78681.9    , array([ 8.29837    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251338  , -78682.3    , array([ 8.29007    ,  0.00100102 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251339  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16638e-08,  4.61583e-20,  3.48013e-07])
251340  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.62044e-20,  3.48013e-07])
251341  , -78681.5    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48361e-07])
251342  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251343  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251344  , -78681.9    , array([ 8.29837    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251345  , -78682.3    , array([ 8.29007    ,  0.00100102 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251346  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16638e-08,  4.61583e-20,  3.48013e-07])
251347  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.62044e-20,  3.48013e-07])
251348  , -78681.5    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48361e-07])
251356  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251357  , -78681.9    , array([ 8.29007    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
251358  , -78681.9    , array([ 8.29837    ,  0.00100002 ,  1.16522e-08,  4.61583e-20,  3.48013e-07])
