277442  , -59032.7    , array([ 0.392406   ,  0.844997   ,  3.73613e-89,  3.48802e-44,  0.00768691 ])
277474  , -1.42153e+06, array([ 0.537224   ,  0.0129813  ,  3.73986e-89,  3.48802e-44,  0.670085   ])
277475  , -1.42153e+06, array([ 0.537224   ,  0.0129813  ,  3.73613e-89,  3.49151e-44,  0.670085   ])
277476  , -1.31439e+06, array([ 0.537224   ,  0.0129813  ,  3.73613e-89,  3.48802e-44,  0.670755   ])
277477  , -37508.8    , array([ 0.245123   ,  0.119675   ,  3.73613e-89,  3.48802e-44,  0.109373   ])
277478  , -37508.8    , array([ 0.245123   ,  0.119675   ,  3.73613e-89,  3.48802e-44,  0.109373   ])
277479  , -37480.8    , array([ 0.245368   ,  0.119675   ,  3.73613e-89,  3.48802e-44,  0.109373   ])
277480  , -37487.7    , array([ 0.245123   ,  0.119795   ,  3.73613e-89,  3.48802e-44,  0.109373   ])
277481  , -37508.8    , array([ 0.245123   ,  0.119675   ,  3.73986e-89,  3.48802e-44,  0.109373   ])
277482  , -37508.8    , array([ 0.245123   ,  0.119675   ,  3.73613e-89,  3.49151e-44,  0.109373   ])
277483  , -37555.9    , array([ 0.245123   ,  0.119675   ,  3.73613e-89,  3.48802e-44,  0.109483   ])
277484  , -25203      , array([ 0.195085   ,  0.22841    ,  3.73613e-89,  3.48802e-44,  0.0645416  ])
277485  , -25203      , array([ 0.195085   ,  0.22841    ,  3.73613e-89,  3.48802e-44,  0.0645416  ])
277486  , -25173      , array([ 0.19528    ,  0.22841    ,  3.73613e-89,  3.48802e-44,  0.0645416  ])
277487  , -25211.1    , array([ 0.195085   ,  0.228638   ,  3.73613e-89,  3.48802e-44,  0.0645416  ])
277488  , -25203      , array([ 0.195085   ,  0.22841    ,  3.73986e-89,  3.48802e-44,  0.0645416  ])
277489  , -25203      , array([ 0.195085   ,  0.22841    ,  3.73613e-89,  3.49151e-44,  0.0645416  ])
277490  , -25221.6    , array([ 0.195085   ,  0.22841    ,  3.73613e-89,  3.48802e-44,  0.0646062  ])
277498  , -25202.8    , array([ 0.195033   ,  0.22833    ,  3.73613e-89,  3.48802e-44,  0.064523   ])
277499  , -25202.8    , array([ 0.195033   ,  0.22833    ,  3.73613e-89,  3.48802e-44,  0.064523   ])
277500  , -25172.7    , array([ 0.195228   ,  0.22833    ,  3.73613e-89,  3.48802e-44,  0.064523   ])
277501  , -25210.9    , array([ 0.195033   ,  0.228559   ,  3.73613e-89,  3.48802e-44,  0.064523   ])
277502  , -25202.8    , array([ 0.195033   ,  0.22833    ,  3.73986e-89,  3.48802e-44,  0.064523   ])
277503  , -25202.8    , array([ 0.195033   ,  0.22833    ,  3.73613e-89,  3.49151e-44,  0.064523   ])
277504  , -25221.4    , array([ 0.195033   ,  0.22833    ,  3.73613e-89,  3.48802e-44,  0.0645876  ])
277505  , -25045.2    , array([ 0.14515    ,  0.154865   ,  3.73613e-89,  3.48802e-44,  0.0467109  ])
277506  , -25045.2    , array([ 0.14515    ,  0.154865   ,  3.73613e-89,  3.48802e-44,  0.0467109  ])
277507  , -25014.9    , array([ 0.145295   ,  0.154865   ,  3.73613e-89,  3.48802e-44,  0.0467109  ])
277508  , -25052.6    , array([ 0.14515    ,  0.15502    ,  3.73613e-89,  3.48802e-44,  0.0467109  ])
277509  , -25045.2    , array([ 0.14515    ,  0.154865   ,  3.73986e-89,  3.48802e-44,  0.0467109  ])
277510  , -25045.2    , array([ 0.14515    ,  0.154865   ,  3.73613e-89,  3.49151e-44,  0.0467109  ])
277511  , -25064.4    , array([ 0.14515    ,  0.154865   ,  3.73613e-89,  3.48802e-44,  0.0467577  ])
277512  , -24728      , array([ 0.147008   ,  0.154633   ,  3.73613e-89,  3.48802e-44,  0.0469012  ])
277513  , -24728      , array([ 0.147008   ,  0.154633   ,  3.73613e-89,  3.48802e-44,  0.0469012  ])
277514  , -24698      , array([ 0.147156   ,  0.154633   ,  3.73613e-89,  3.48802e-44,  0.0469012  ])
277515  , -24735.2    , array([ 0.147008   ,  0.154787   ,  3.73613e-89,  3.48802e-44,  0.0469012  ])
277516  , -24728      , array([ 0.147008   ,  0.154633   ,  3.73986e-89,  3.48802e-44,  0.0469012  ])
277517  , -24728      , array([ 0.147008   ,  0.154633   ,  3.73613e-89,  3.49151e-44,  0.0469012  ])
277518  , -24747.1    , array([ 0.147008   ,  0.154633   ,  3.73613e-89,  3.48802e-44,  0.0469481  ])
277519  , -23494.1    , array([ 0.154682   ,  0.153708   ,  3.73613e-89,  3.48802e-44,  0.0476701  ])
277520  , -23494.1    , array([ 0.154682   ,  0.153708   ,  3.73613e-89,  3.48802e-44,  0.0476701  ])
277521  , -23465.3    , array([ 0.154837   ,  0.153708   ,  3.73613e-89,  3.48802e-44,  0.0476701  ])
277522  , -23500.8    , array([ 0.154682   ,  0.153861   ,  3.73613e-89,  3.48802e-44,  0.0476701  ])
277523  , -23494.1    , array([ 0.154682   ,  0.153708   ,  3.73986e-89,  3.48802e-44,  0.0476701  ])
277524  , -23494.1    , array([ 0.154682   ,  0.153708   ,  3.73613e-89,  3.49151e-44,  0.0476701  ])
277525  , -23512.8    , array([ 0.154682   ,  0.153708   ,  3.73613e-89,  3.48802e-44,  0.0477178  ])
277526  , -19107.4    , array([ 0.189598   ,  0.150063   ,  3.73613e-89,  3.48802e-44,  0.0508738  ])
277527  , -19107.4    , array([ 0.189598   ,  0.150063   ,  3.73613e-89,  3.48802e-44,  0.0508738  ])
277528  , -19083      , array([ 0.189788   ,  0.150063   ,  3.73613e-89,  3.48802e-44,  0.0508738  ])
277529  , -19111.7    , array([ 0.189598   ,  0.150213   ,  3.73613e-89,  3.48802e-44,  0.0508738  ])
277530  , -19107.4    , array([ 0.189598   ,  0.150063   ,  3.73986e-89,  3.48802e-44,  0.0508738  ])
277531  , -19107.4    , array([ 0.189598   ,  0.150063   ,  3.73613e-89,  3.49151e-44,  0.0508738  ])
277532  , -19124.7    , array([ 0.189598   ,  0.150063   ,  3.73613e-89,  3.48802e-44,  0.0509247  ])
277533  , -10008.5    , array([ 0.240255   ,  0.121799   ,  3.73613e-89,  3.48802e-44,  0.037402   ])
277534  , -10008.5    , array([ 0.240255   ,  0.121799   ,  3.73613e-89,  3.48802e-44,  0.037402   ])
277535  , -9994.79    , array([ 0.240495   ,  0.121799   ,  3.73613e-89,  3.48802e-44,  0.037402   ])
277536  , -10013      , array([ 0.240255   ,  0.121921   ,  3.73613e-89,  3.48802e-44,  0.037402   ])
277537  , -10008.5    , array([ 0.240255   ,  0.121799   ,  3.73986e-89,  3.48802e-44,  0.037402   ])
277538  , -10008.5    , array([ 0.240255   ,  0.121799   ,  3.73613e-89,  3.49151e-44,  0.037402   ])
277539  , -10016      , array([ 0.240255   ,  0.121799   ,  3.73613e-89,  3.48802e-44,  0.0374395  ])
277540  , -4228.75    , array([ 0.38497    ,  0.0828363  ,  3.73613e-89,  3.48802e-44,  0.032016   ])
277541  , -4228.75    , array([ 0.38497    ,  0.0828363  ,  3.73613e-89,  3.48802e-44,  0.032016   ])
277542  , -4223.42    , array([ 0.385355   ,  0.0828363  ,  3.73613e-89,  3.48802e-44,  0.032016   ])
277543  , -4226.75    , array([ 0.38497    ,  0.0829192  ,  3.73613e-89,  3.48802e-44,  0.032016   ])
277544  , -4228.75    , array([ 0.38497    ,  0.0828363  ,  3.73986e-89,  3.48802e-44,  0.032016   ])
277545  , -4228.75    , array([ 0.38497    ,  0.0828363  ,  3.73613e-89,  3.49151e-44,  0.032016   ])
277546  , -4235.26    , array([ 0.38497    ,  0.0828363  ,  3.73613e-89,  3.48802e-44,  0.032048   ])
277547  , -2627.63    , array([ 0.648575   ,  0.105578   ,  3.73613e-89,  3.48802e-44,  0.0329719  ])
277548  , -2627.63    , array([ 0.648575   ,  0.105578   ,  3.73613e-89,  3.48802e-44,  0.0329719  ])
277549  , -2625.58    , array([ 0.649224   ,  0.105578   ,  3.73613e-89,  3.48802e-44,  0.0329719  ])
277550  , -2631.19    , array([ 0.648575   ,  0.105684   ,  3.73613e-89,  3.48802e-44,  0.0329719  ])
277551  , -2627.63    , array([ 0.648575   ,  0.105578   ,  3.73986e-89,  3.48802e-44,  0.0329719  ])
277552  , -2627.63    , array([ 0.648575   ,  0.105578   ,  3.73613e-89,  3.49151e-44,  0.0329719  ])
277553  , -2626.04    , array([ 0.648575   ,  0.105578   ,  3.73613e-89,  3.48802e-44,  0.0330049  ])
277554  , -1946.16    , array([ 0.769464   ,  0.0824764  ,  3.73613e-89,  3.48802e-44,  0.028925   ])
277555  , -1946.16    , array([ 0.769464   ,  0.0824764  ,  3.73613e-89,  3.48802e-44,  0.028925   ])
277556  , -1945.07    , array([ 0.770234   ,  0.0824764  ,  3.73613e-89,  3.48802e-44,  0.028925   ])
277557  , -1946.64    , array([ 0.769464   ,  0.0825589  ,  3.73613e-89,  3.48802e-44,  0.028925   ])
277558  , -1946.16    , array([ 0.769464   ,  0.0824764  ,  3.73986e-89,  3.48802e-44,  0.028925   ])
277559  , -1946.16    , array([ 0.769464   ,  0.0824764  ,  3.73613e-89,  3.49151e-44,  0.028925   ])
277560  , -1946.65    , array([ 0.769464   ,  0.0824764  ,  3.73613e-89,  3.48802e-44,  0.0289539  ])
277561  , -1734.92    , array([ 0.950489   ,  0.0744415  ,  3.73613e-89,  3.48802e-44,  0.0269113  ])
277562  , -1734.92    , array([ 0.950489   ,  0.0744415  ,  3.73613e-89,  3.48802e-44,  0.0269113  ])
277563  , -1734.41    , array([ 0.95144    ,  0.0744415  ,  3.73613e-89,  3.48802e-44,  0.0269113  ])
277564  , -1734.56    , array([ 0.950489   ,  0.074516   ,  3.73613e-89,  3.48802e-44,  0.0269113  ])
277565  , -1734.92    , array([ 0.950489   ,  0.0744415  ,  3.73986e-89,  3.48802e-44,  0.0269113  ])
277566  , -1734.92    , array([ 0.950489   ,  0.0744415  ,  3.73613e-89,  3.49151e-44,  0.0269113  ])
277567  , -1735.71    , array([ 0.950489   ,  0.0744415  ,  3.73613e-89,  3.48802e-44,  0.0269383  ])
277568  , -1657.12    , array([ 1.13693    ,  0.0710755  ,  3.73613e-89,  3.48802e-44,  0.0255221  ])
277569  , -1657.12    , array([ 1.13693    ,  0.0710755  ,  3.73613e-89,  3.48802e-44,  0.0255221  ])
277570  , -1656.91    , array([ 1.13807    ,  0.0710755  ,  3.73613e-89,  3.48802e-44,  0.0255221  ])
277571  , -1656.99    , array([ 1.13693    ,  0.0711466  ,  3.73613e-89,  3.48802e-44,  0.0255221  ])
277572  , -1657.12    , array([ 1.13693    ,  0.0710755  ,  3.73986e-89,  3.48802e-44,  0.0255221  ])
277573  , -1657.12    , array([ 1.13693    ,  0.0710755  ,  3.73613e-89,  3.49151e-44,  0.0255221  ])
277574  , -1657.43    , array([ 1.13693    ,  0.0710755  ,  3.73613e-89,  3.48802e-44,  0.0255477  ])
277575  , -1636.03    , array([ 1.29897    ,  0.0692808  ,  3.73613e-89,  3.48802e-44,  0.0247899  ])
277576  , -1636.03    , array([ 1.29897    ,  0.0692808  ,  3.73613e-89,  3.48802e-44,  0.0247899  ])
277577  , -1635.96    , array([ 1.30027    ,  0.0692808  ,  3.73613e-89,  3.48802e-44,  0.0247899  ])
277578  , -1636.03    , array([ 1.29897    ,  0.0693501  ,  3.73613e-89,  3.48802e-44,  0.0247899  ])
277579  , -1636.03    , array([ 1.29897    ,  0.0692808  ,  3.73986e-89,  3.48802e-44,  0.0247899  ])
277580  , -1636.03    , array([ 1.29897    ,  0.0692808  ,  3.73613e-89,  3.49151e-44,  0.0247899  ])
277581  , -1636.09    , array([ 1.29897    ,  0.0692808  ,  3.73613e-89,  3.48802e-44,  0.0248147  ])
277582  , -1632.69    , array([ 1.39374    ,  0.0680789  ,  3.73613e-89,  3.48802e-44,  0.0243691  ])
277583  , -1632.69    , array([ 1.39374    ,  0.0680789  ,  3.73613e-89,  3.48802e-44,  0.0243691  ])
277584  , -1632.67    , array([ 1.39513    ,  0.0680789  ,  3.73613e-89,  3.48802e-44,  0.0243691  ])
277585  , -1632.7     , array([ 1.39374    ,  0.068147   ,  3.73613e-89,  3.48802e-44,  0.0243691  ])
277586  , -1632.69    , array([ 1.39374    ,  0.0680789  ,  3.73986e-89,  3.48802e-44,  0.0243691  ])
277587  , -1632.69    , array([ 1.39374    ,  0.0680789  ,  3.73613e-89,  3.49151e-44,  0.0243691  ])
277588  , -1632.7     , array([ 1.39374    ,  0.0680789  ,  3.73613e-89,  3.48802e-44,  0.0243935  ])
277589  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277590  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277591  , -1632.51    , array([ 1.43183    ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277592  , -1632.51    , array([ 1.4304     ,  0.067789   ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277593  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73986e-89,  3.48802e-44,  0.0242507  ])
277594  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.49151e-44,  0.0242507  ])
277595  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242749  ])
277596  , -1632.54    , array([ 1.43618    ,  0.0676513  ,  3.73613e-89,  3.48802e-44,  0.0242265  ])
277597  , -1632.54    , array([ 1.43618    ,  0.0676513  ,  3.73613e-89,  3.48802e-44,  0.0242265  ])
277598  , -1632.54    , array([ 1.43762    ,  0.0676513  ,  3.73613e-89,  3.48802e-44,  0.0242265  ])
277599  , -1632.54    , array([ 1.43618    ,  0.067719   ,  3.73613e-89,  3.48802e-44,  0.0242265  ])
277600  , -1632.54    , array([ 1.43618    ,  0.0676513  ,  3.73986e-89,  3.48802e-44,  0.0242265  ])
277601  , -1632.54    , array([ 1.43618    ,  0.0676513  ,  3.73613e-89,  3.49151e-44,  0.0242265  ])
277602  , -1632.54    , array([ 1.43618    ,  0.0676513  ,  3.73613e-89,  3.48802e-44,  0.0242508  ])
277603  , -1632.51    , array([ 1.43083    ,  0.067716   ,  3.73613e-89,  3.48802e-44,  0.0242489  ])
277604  , -1632.51    , array([ 1.43083    ,  0.067716   ,  3.73613e-89,  3.48802e-44,  0.0242489  ])
277605  , -1632.51    , array([ 1.43226    ,  0.067716   ,  3.73613e-89,  3.48802e-44,  0.0242489  ])
277606  , -1632.51    , array([ 1.43083    ,  0.0677838  ,  3.73613e-89,  3.48802e-44,  0.0242489  ])
277607  , -1632.51    , array([ 1.43083    ,  0.067716   ,  3.73986e-89,  3.48802e-44,  0.0242489  ])
277608  , -1632.51    , array([ 1.43083    ,  0.067716   ,  3.73613e-89,  3.49151e-44,  0.0242489  ])
277609  , -1632.52    , array([ 1.43083    ,  0.067716   ,  3.73613e-89,  3.48802e-44,  0.0242732  ])
277610  , -1632.51    , array([ 1.43043    ,  0.0677208  ,  3.73613e-89,  3.48802e-44,  0.0242505  ])
277611  , -1632.51    , array([ 1.43043    ,  0.0677208  ,  3.73613e-89,  3.48802e-44,  0.0242505  ])
277612  , -1632.51    , array([ 1.43186    ,  0.0677208  ,  3.73613e-89,  3.48802e-44,  0.0242505  ])
277613  , -1632.51    , array([ 1.43043    ,  0.0677886  ,  3.73613e-89,  3.48802e-44,  0.0242505  ])
277614  , -1632.51    , array([ 1.43043    ,  0.0677208  ,  3.73986e-89,  3.48802e-44,  0.0242505  ])
277615  , -1632.51    , array([ 1.43043    ,  0.0677208  ,  3.73613e-89,  3.49151e-44,  0.0242505  ])
277616  , -1632.51    , array([ 1.43043    ,  0.0677208  ,  3.73613e-89,  3.48802e-44,  0.0242748  ])
277617  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277618  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277619  , -1632.51    , array([ 1.43183    ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277620  , -1632.51    , array([ 1.4304     ,  0.067789   ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277621  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73986e-89,  3.48802e-44,  0.0242507  ])
277622  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.49151e-44,  0.0242507  ])
277623  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242749  ])
277624  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277625  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277626  , -1632.51    , array([ 1.43183    ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277627  , -1632.51    , array([ 1.4304     ,  0.067789   ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277628  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73986e-89,  3.48802e-44,  0.0242507  ])
277629  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.49151e-44,  0.0242507  ])
277630  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242749  ])
277631  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277632  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277633  , -1632.51    , array([ 1.43183    ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277634  , -1632.51    , array([ 1.4304     ,  0.067789   ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277635  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73986e-89,  3.48802e-44,  0.0242507  ])
277636  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.49151e-44,  0.0242507  ])
277637  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242749  ])
277638  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277639  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277640  , -1632.51    , array([ 1.43183    ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277641  , -1632.51    , array([ 1.4304     ,  0.067789   ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277642  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73986e-89,  3.48802e-44,  0.0242507  ])
277643  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.49151e-44,  0.0242507  ])
277644  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242749  ])
277645  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277646  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277647  , -1632.51    , array([ 1.43183    ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277648  , -1632.51    , array([ 1.4304     ,  0.067789   ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277649  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73986e-89,  3.48802e-44,  0.0242507  ])
277650  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.49151e-44,  0.0242507  ])
277651  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242749  ])
277652  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277653  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277654  , -1632.51    , array([ 1.43183    ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277655  , -1632.51    , array([ 1.4304     ,  0.067789   ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277656  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73986e-89,  3.48802e-44,  0.0242507  ])
277657  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.49151e-44,  0.0242507  ])
277658  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242749  ])
277659  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277660  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277661  , -1632.51    , array([ 1.43183    ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277662  , -1632.51    , array([ 1.4304     ,  0.067789   ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277663  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73986e-89,  3.48802e-44,  0.0242507  ])
277664  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.49151e-44,  0.0242507  ])
277665  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242749  ])
277666  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277667  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277668  , -1632.51    , array([ 1.43183    ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277669  , -1632.51    , array([ 1.4304     ,  0.067789   ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277670  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73986e-89,  3.48802e-44,  0.0242507  ])
277671  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.49151e-44,  0.0242507  ])
277672  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242749  ])
277673  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277674  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277675  , -1632.51    , array([ 1.43183    ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277676  , -1632.51    , array([ 1.4304     ,  0.067789   ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277677  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73986e-89,  3.48802e-44,  0.0242507  ])
277678  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.49151e-44,  0.0242507  ])
277679  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242749  ])
277680  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277681  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277682  , -1632.51    , array([ 1.43183    ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277683  , -1632.51    , array([ 1.4304     ,  0.067789   ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
277684  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73986e-89,  3.48802e-44,  0.0242507  ])
277685  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.49151e-44,  0.0242507  ])
277686  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242749  ])
277687  , -1632.51    , array([ 1.4304     ,  0.0677212  ,  3.73613e-89,  3.48802e-44,  0.0242507  ])
