22422   , -4129.49    , array([ 0.10452    ,  0.623066   ,  0.137117   ,  0.496587   ])
22493   , -430.005    , array([ 0.13035    ,  0.320399   ,  0.0494623  ,  0.243277   ])
22494   , -410.955    , array([ 0.125008   ,  0.311372   ,  0.0436443  ,  0.196414   ])
22495   , -410.955    , array([ 0.125008   ,  0.311372   ,  0.0436443  ,  0.196414   ])
22496   , -411.035    , array([ 0.125133   ,  0.311372   ,  0.0436443  ,  0.196414   ])
22497   , -410.948    , array([ 0.125008   ,  0.311684   ,  0.0436443  ,  0.196414   ])
22498   , -410.894    , array([ 0.125008   ,  0.311372   ,  0.043688   ,  0.196414   ])
22499   , -410.937    , array([ 0.125008   ,  0.311372   ,  0.0436443  ,  0.196611   ])
22500   , -404.956    , array([ 0.112002   ,  0.298641   ,  0.0422446  ,  0.202908   ])
22501   , -404.956    , array([ 0.112002   ,  0.298641   ,  0.0422446  ,  0.202908   ])
22502   , -405.014    , array([ 0.112114   ,  0.298641   ,  0.0422446  ,  0.202908   ])
22503   , -404.957    , array([ 0.112002   ,  0.29894    ,  0.0422446  ,  0.202908   ])
22504   , -404.912    , array([ 0.112002   ,  0.298641   ,  0.0422869  ,  0.202908   ])
22505   , -404.957    , array([ 0.112002   ,  0.298641   ,  0.0422446  ,  0.203111   ])
22506   , -397.291    , array([ 0.0837824  ,  0.268491   ,  0.0378607  ,  0.210384   ])
22507   , -397.291    , array([ 0.0837824  ,  0.268491   ,  0.0378607  ,  0.210384   ])
22508   , -397.303    , array([ 0.0838662  ,  0.268491   ,  0.0378607  ,  0.210384   ])
22509   , -397.312    , array([ 0.0837824  ,  0.268759   ,  0.0378607  ,  0.210384   ])
22510   , -397.286    , array([ 0.0837824  ,  0.268491   ,  0.0378986  ,  0.210384   ])
22511   , -397.338    , array([ 0.0837824  ,  0.268491   ,  0.0378607  ,  0.210595   ])
22512   , -393.382    , array([ 0.0645413  ,  0.248711   ,  0.0323667  ,  0.203723   ])
22513   , -393.382    , array([ 0.0645413  ,  0.248711   ,  0.0323667  ,  0.203723   ])
22514   , -393.395    , array([ 0.0646058  ,  0.248711   ,  0.0323667  ,  0.203723   ])
22515   , -393.379    , array([ 0.0645413  ,  0.24896    ,  0.0323667  ,  0.203723   ])
22516   , -393.373    , array([ 0.0645413  ,  0.248711   ,  0.0323991  ,  0.203723   ])
22517   , -393.42     , array([ 0.0645413  ,  0.248711   ,  0.0323667  ,  0.203926   ])
22518   , -389.427    , array([ 0.0418867  ,  0.223526   ,  0.0243239  ,  0.189231   ])
22519   , -389.427    , array([ 0.0418867  ,  0.223526   ,  0.0243239  ,  0.189231   ])
22520   , -389.455    , array([ 0.0419286  ,  0.223526   ,  0.0243239  ,  0.189231   ])
22521   , -389.394    , array([ 0.0418867  ,  0.223749   ,  0.0243239  ,  0.189231   ])
22522   , -389.402    , array([ 0.0418867  ,  0.223526   ,  0.0243482  ,  0.189231   ])
22523   , -389.443    , array([ 0.0418867  ,  0.223526   ,  0.0243239  ,  0.18942    ])
22524   , -388.086    , array([ 0.02187    ,  0.189941   ,  0.0163674  ,  0.171897   ])
22525   , -388.086    , array([ 0.02187    ,  0.189941   ,  0.0163674  ,  0.171897   ])
22526   , -388.027    , array([ 0.0218918  ,  0.189941   ,  0.0163674  ,  0.171897   ])
22527   , -388.094    , array([ 0.02187    ,  0.190131   ,  0.0163674  ,  0.171897   ])
22528   , -388.145    , array([ 0.02187    ,  0.189941   ,  0.0163837  ,  0.171897   ])
22529   , -388.182    , array([ 0.02187    ,  0.189941   ,  0.0163674  ,  0.172069   ])
22530   , -385.976    , array([ 0.0185085  ,  0.185248   ,  0.0143135  ,  0.164449   ])
22531   , -385.976    , array([ 0.0185085  ,  0.185248   ,  0.0143135  ,  0.164449   ])
22532   , -385.945    , array([ 0.018527   ,  0.185248   ,  0.0143135  ,  0.164449   ])
22533   , -385.967    , array([ 0.0185085  ,  0.185433   ,  0.0143135  ,  0.164449   ])
22534   , -386.009    , array([ 0.0185085  ,  0.185248   ,  0.0143279  ,  0.164449   ])
22535   , -386.045    , array([ 0.0185085  ,  0.185248   ,  0.0143135  ,  0.164613   ])
22536   , -383.365    , array([ 0.0108671  ,  0.168735   ,  0.00963309 ,  0.145502   ])
22537   , -383.365    , array([ 0.0108671  ,  0.168735   ,  0.00963309 ,  0.145502   ])
22538   , -383.333    , array([ 0.010878   ,  0.168735   ,  0.00963309 ,  0.145502   ])
22539   , -383.351    , array([ 0.0108671  ,  0.168903   ,  0.00963309 ,  0.145502   ])
22540   , -383.4      , array([ 0.0108671  ,  0.168735   ,  0.00964273 ,  0.145502   ])
22541   , -383.43     , array([ 0.0108671  ,  0.168735   ,  0.00963309 ,  0.145648   ])
22542   , -380.226    , array([ 0.00598471 ,  0.155027   ,  0.00602288 ,  0.125837   ])
22543   , -380.226    , array([ 0.00598471 ,  0.155027   ,  0.00602288 ,  0.125837   ])
22544   , -380.211    , array([ 0.00599069 ,  0.155027   ,  0.00602288 ,  0.125837   ])
22545   , -380.201    , array([ 0.00598471 ,  0.155182   ,  0.00602288 ,  0.125837   ])
22546   , -380.245    , array([ 0.00598471 ,  0.155027   ,  0.0060289  ,  0.125837   ])
22547   , -380.274    , array([ 0.00598471 ,  0.155027   ,  0.00602288 ,  0.125962   ])
22548   , -379.477    , array([ 0.00242333 ,  0.136333   ,  0.00296587 ,  0.10169    ])
22549   , -379.477    , array([ 0.00242333 ,  0.136333   ,  0.00296587 ,  0.10169    ])
22550   , -379.327    , array([ 0.00242575 ,  0.136333   ,  0.00296587 ,  0.10169    ])
22551   , -379.497    , array([ 0.00242333 ,  0.136469   ,  0.00296587 ,  0.10169    ])
22552   , -379.632    , array([ 0.00242333 ,  0.136333   ,  0.00296884 ,  0.10169    ])
22553   , -379.586    , array([ 0.00242333 ,  0.136333   ,  0.00296587 ,  0.101792   ])
22554   , -378.846    , array([ 0.00207683 ,  0.13423    ,  0.00260405 ,  0.0978626  ])
22555   , -378.846    , array([ 0.00207683 ,  0.13423    ,  0.00260405 ,  0.0978626  ])
22556   , -378.693    , array([ 0.00207891 ,  0.13423    ,  0.00260405 ,  0.0978626  ])
22557   , -378.868    , array([ 0.00207683 ,  0.134364   ,  0.00260405 ,  0.0978626  ])
22558   , -379.005    , array([ 0.00207683 ,  0.13423    ,  0.00260665 ,  0.0978626  ])
22559   , -378.953    , array([ 0.00207683 ,  0.13423    ,  0.00260405 ,  0.0979605  ])
22560   , -378.174    , array([ 0.00112035 ,  0.126136   ,  0.00154752 ,  0.0839387  ])
22561   , -378.174    , array([ 0.00112035 ,  0.126136   ,  0.00154752 ,  0.0839387  ])
22562   , -377.961    , array([ 0.00112147 ,  0.126136   ,  0.00154752 ,  0.0839387  ])
22563   , -378.218    , array([ 0.00112035 ,  0.126262   ,  0.00154752 ,  0.0839387  ])
22564   , -378.394    , array([ 0.00112035 ,  0.126136   ,  0.00154907 ,  0.0839387  ])
22565   , -378.288    , array([ 0.00112035 ,  0.126136   ,  0.00154752 ,  0.0840226  ])
22572   , -378.174    , array([ 0.00112035 ,  0.126136   ,  0.00154752 ,  0.0839387  ])
22573   , -378.174    , array([ 0.00112035 ,  0.126136   ,  0.00154752 ,  0.0839387  ])
22574   , -377.961    , array([ 0.00112147 ,  0.126136   ,  0.00154752 ,  0.0839387  ])
22575   , -378.218    , array([ 0.00112035 ,  0.126262   ,  0.00154752 ,  0.0839387  ])
22576   , -378.394    , array([ 0.00112035 ,  0.126136   ,  0.00154907 ,  0.0839387  ])
22577   , -378.288    , array([ 0.00112035 ,  0.126136   ,  0.00154752 ,  0.0840226  ])
22578   , -378.174    , array([ 0.00112035 ,  0.126136   ,  0.00154752 ,  0.0839387  ])
22579   , -378.174    , array([ 0.00112035 ,  0.126136   ,  0.00154752 ,  0.0839387  ])
22580   , -377.961    , array([ 0.00112147 ,  0.126136   ,  0.00154752 ,  0.0839387  ])
22581   , -378.218    , array([ 0.00112035 ,  0.126262   ,  0.00154752 ,  0.0839387  ])
22582   , -378.394    , array([ 0.00112035 ,  0.126136   ,  0.00154907 ,  0.0839387  ])
22583   , -378.288    , array([ 0.00112035 ,  0.126136   ,  0.00154752 ,  0.0840226  ])
22584   , -377.459    , array([ 0.00103634 ,  0.125558   ,  0.00144237 ,  0.0823015  ])
22585   , -377.459    , array([ 0.00103634 ,  0.125558   ,  0.00144237 ,  0.0823015  ])
22586   , -377.26     , array([ 0.00103738 ,  0.125558   ,  0.00144237 ,  0.0823015  ])
22587   , -377.499    , array([ 0.00103634 ,  0.125684   ,  0.00144237 ,  0.0823015  ])
22588   , -377.665    , array([ 0.00103634 ,  0.125558   ,  0.00144382 ,  0.0823015  ])
22589   , -377.564    , array([ 0.00103634 ,  0.125558   ,  0.00144237 ,  0.0823838  ])
22596   , -377.459    , array([ 0.00103634 ,  0.125558   ,  0.00144237 ,  0.0823015  ])
22597   , -377.459    , array([ 0.00103634 ,  0.125558   ,  0.00144237 ,  0.0823015  ])
22598   , -377.26     , array([ 0.00103738 ,  0.125558   ,  0.00144237 ,  0.0823015  ])
22599   , -377.499    , array([ 0.00103634 ,  0.125684   ,  0.00144237 ,  0.0823015  ])
22600   , -377.665    , array([ 0.00103634 ,  0.125558   ,  0.00144382 ,  0.0823015  ])
22601   , -377.564    , array([ 0.00103634 ,  0.125558   ,  0.00144237 ,  0.0823838  ])
22602   , -377.459    , array([ 0.00103634 ,  0.125558   ,  0.00144237 ,  0.0823015  ])
22603   , -377.459    , array([ 0.00103634 ,  0.125558   ,  0.00144237 ,  0.0823015  ])
22604   , -377.26     , array([ 0.00103738 ,  0.125558   ,  0.00144237 ,  0.0823015  ])
22605   , -377.499    , array([ 0.00103634 ,  0.125684   ,  0.00144237 ,  0.0823015  ])
22606   , -377.665    , array([ 0.00103634 ,  0.125558   ,  0.00144382 ,  0.0823015  ])
22607   , -377.564    , array([ 0.00103634 ,  0.125558   ,  0.00144237 ,  0.0823838  ])
22608   , -377.24     , array([ 0.00101003 ,  0.125368   ,  0.00140927 ,  0.0817683  ])
22609   , -377.24     , array([ 0.00101003 ,  0.125368   ,  0.00140927 ,  0.0817683  ])
22610   , -377.046    , array([ 0.00101104 ,  0.125368   ,  0.00140927 ,  0.0817683  ])
22611   , -377.279    , array([ 0.00101003 ,  0.125493   ,  0.00140927 ,  0.0817683  ])
22612   , -377.442    , array([ 0.00101003 ,  0.125368   ,  0.00141068 ,  0.0817683  ])
22613   , -377.343    , array([ 0.00101003 ,  0.125368   ,  0.00140927 ,  0.0818501  ])
22620   , -377.24     , array([ 0.00101003 ,  0.125368   ,  0.00140927 ,  0.0817683  ])
22621   , -377.24     , array([ 0.00101003 ,  0.125368   ,  0.00140927 ,  0.0817683  ])
22622   , -377.046    , array([ 0.00101104 ,  0.125368   ,  0.00140927 ,  0.0817683  ])
22623   , -377.279    , array([ 0.00101003 ,  0.125493   ,  0.00140927 ,  0.0817683  ])
22624   , -377.442    , array([ 0.00101003 ,  0.125368   ,  0.00141068 ,  0.0817683  ])
22625   , -377.343    , array([ 0.00101003 ,  0.125368   ,  0.00140927 ,  0.0818501  ])
22626   , -377.163    , array([ 0.00100062 ,  0.125299   ,  0.00139741 ,  0.0815751  ])
22627   , -377.163    , array([ 0.00100062 ,  0.125299   ,  0.00139741 ,  0.0815751  ])
22628   , -376.97     , array([ 0.00100162 ,  0.125299   ,  0.00139741 ,  0.0815751  ])
22629   , -377.201    , array([ 0.00100062 ,  0.125424   ,  0.00139741 ,  0.0815751  ])
22630   , -377.363    , array([ 0.00100062 ,  0.125299   ,  0.00139881 ,  0.0815751  ])
22631   , -377.264    , array([ 0.00100062 ,  0.125299   ,  0.00139741 ,  0.0816567  ])
22638   , -377.163    , array([ 0.00100062 ,  0.125299   ,  0.00139741 ,  0.0815751  ])
22639   , -377.163    , array([ 0.00100062 ,  0.125299   ,  0.00139741 ,  0.0815751  ])
22640   , -376.97     , array([ 0.00100162 ,  0.125299   ,  0.00139741 ,  0.0815751  ])
22641   , -377.201    , array([ 0.00100062 ,  0.125424   ,  0.00139741 ,  0.0815751  ])
22642   , -377.363    , array([ 0.00100062 ,  0.125299   ,  0.00139881 ,  0.0815751  ])
22643   , -377.264    , array([ 0.00100062 ,  0.125299   ,  0.00139741 ,  0.0816567  ])
22644   , -377.159    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22645   , -377.159    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22646   , -376.967    , array([ 0.00100118 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22647   , -377.198    , array([ 0.00100018 ,  0.125421   ,  0.00139686 ,  0.0815661  ])
22648   , -377.359    , array([ 0.00100018 ,  0.125295   ,  0.00139826 ,  0.0815661  ])
22649   , -377.261    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0816477  ])
22656   , -377.159    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22657   , -377.159    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22658   , -376.967    , array([ 0.00100118 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22659   , -377.198    , array([ 0.00100018 ,  0.125421   ,  0.00139686 ,  0.0815661  ])
22660   , -377.359    , array([ 0.00100018 ,  0.125295   ,  0.00139826 ,  0.0815661  ])
22661   , -377.261    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0816477  ])
22662   , -377.159    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22663   , -377.159    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22664   , -376.967    , array([ 0.00100118 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22665   , -377.198    , array([ 0.00100018 ,  0.125421   ,  0.00139686 ,  0.0815661  ])
22666   , -377.359    , array([ 0.00100018 ,  0.125295   ,  0.00139826 ,  0.0815661  ])
22667   , -377.261    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0816477  ])
22670   , -376.957    , array([ 0.00100003 ,  0.125287   ,  0.00139542 ,  0.0815425  ])
22674   , -377.159    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22675   , -377.159    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22676   , -376.967    , array([ 0.00100118 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22677   , -377.198    , array([ 0.00100018 ,  0.125421   ,  0.00139686 ,  0.0815661  ])
22678   , -377.359    , array([ 0.00100018 ,  0.125295   ,  0.00139826 ,  0.0815661  ])
22679   , -377.261    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0816477  ])
22680   , -377.159    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22681   , -377.159    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22682   , -376.967    , array([ 0.00100118 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22683   , -377.198    , array([ 0.00100018 ,  0.125421   ,  0.00139686 ,  0.0815661  ])
22684   , -377.359    , array([ 0.00100018 ,  0.125295   ,  0.00139826 ,  0.0815661  ])
22685   , -377.261    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0816477  ])
22686   , -377.159    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22687   , -377.159    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22688   , -376.967    , array([ 0.00100118 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22689   , -377.198    , array([ 0.00100018 ,  0.125421   ,  0.00139686 ,  0.0815661  ])
22690   , -377.359    , array([ 0.00100018 ,  0.125295   ,  0.00139826 ,  0.0815661  ])
22691   , -377.261    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0816477  ])
22692   , -377.159    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22693   , -377.159    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22694   , -376.967    , array([ 0.00100118 ,  0.125295   ,  0.00139686 ,  0.0815661  ])
22695   , -377.198    , array([ 0.00100018 ,  0.125421   ,  0.00139686 ,  0.0815661  ])
22696   , -377.359    , array([ 0.00100018 ,  0.125295   ,  0.00139826 ,  0.0815661  ])
22697   , -377.261    , array([ 0.00100018 ,  0.125295   ,  0.00139686 ,  0.0816477  ])
22699   , -377.459    , array([ 0.00103634 ,  0.125558   ,  0.00144237 ,  0.0823015  ])
22700   , -377.459    , array([ 0.00103634 ,  0.125558   ,  0.00144237 ,  0.0823015  ])
22701   , -377.26     , array([ 0.00103738 ,  0.125558   ,  0.00144237 ,  0.0823015  ])
22702   , -377.499    , array([ 0.00103634 ,  0.125684   ,  0.00144237 ,  0.0823015  ])
22703   , -377.665    , array([ 0.00103634 ,  0.125558   ,  0.00144382 ,  0.0823015  ])
22704   , -377.564    , array([ 0.00103634 ,  0.125558   ,  0.00144237 ,  0.0823838  ])
22706   , -377.293    , array([ 0.00101634 ,  0.125414   ,  0.00141722 ,  0.0818972  ])
22707   , -377.293    , array([ 0.00101634 ,  0.125414   ,  0.00141722 ,  0.0818972  ])
22708   , -377.097    , array([ 0.00101736 ,  0.125414   ,  0.00141722 ,  0.0818972  ])
22709   , -377.332    , array([ 0.00101634 ,  0.125539   ,  0.00141722 ,  0.0818972  ])
22710   , -377.495    , array([ 0.00101634 ,  0.125414   ,  0.00141864 ,  0.0818972  ])
22711   , -377.396    , array([ 0.00101634 ,  0.125414   ,  0.00141722 ,  0.0819792  ])
22712   , -377.211    , array([ 0.00100649 ,  0.125342   ,  0.00140481 ,  0.0816958  ])
22713   , -377.211    , array([ 0.00100649 ,  0.125342   ,  0.00140481 ,  0.0816958  ])
22714   , -377.017    , array([ 0.0010075  ,  0.125342   ,  0.00140481 ,  0.0816958  ])
22715   , -377.25     , array([ 0.00100649 ,  0.125467   ,  0.00140481 ,  0.0816958  ])
22716   , -377.412    , array([ 0.00100649 ,  0.125342   ,  0.00140622 ,  0.0816958  ])
22717   , -377.313    , array([ 0.00100649 ,  0.125342   ,  0.00140481 ,  0.0817776  ])
22718   , -377.171    , array([ 0.0010016  ,  0.125306   ,  0.00139865 ,  0.0815953  ])
22719   , -377.171    , array([ 0.0010016  ,  0.125306   ,  0.00139865 ,  0.0815953  ])
22720   , -376.978    , array([ 0.0010026  ,  0.125306   ,  0.00139865 ,  0.0815953  ])
22721   , -377.209    , array([ 0.0010016  ,  0.125431   ,  0.00139865 ,  0.0815953  ])
22722   , -377.371    , array([ 0.0010016  ,  0.125306   ,  0.00140005 ,  0.0815953  ])
22723   , -377.272    , array([ 0.0010016  ,  0.125306   ,  0.00139865 ,  0.0816769  ])
22725   , -377.161    , array([ 0.00100038 ,  0.125297   ,  0.00139711 ,  0.0815702  ])
22726   , -377.161    , array([ 0.00100038 ,  0.125297   ,  0.00139711 ,  0.0815702  ])
22727   , -376.968    , array([ 0.00100138 ,  0.125297   ,  0.00139711 ,  0.0815702  ])
22728   , -377.199    , array([ 0.00100038 ,  0.125422   ,  0.00139711 ,  0.0815702  ])
22729   , -377.361    , array([ 0.00100038 ,  0.125297   ,  0.00139851 ,  0.0815702  ])
22730   , -377.262    , array([ 0.00100038 ,  0.125297   ,  0.00139711 ,  0.0816518  ])
22732   , -377.158    , array([ 0.00100007 ,  0.125295   ,  0.00139673 ,  0.0815639  ])
22733   , -377.158    , array([ 0.00100007 ,  0.125295   ,  0.00139673 ,  0.0815639  ])
22734   , -376.966    , array([ 0.00100107 ,  0.125295   ,  0.00139673 ,  0.0815639  ])
22735   , -377.197    , array([ 0.00100007 ,  0.12542    ,  0.00139673 ,  0.0815639  ])
22736   , -377.358    , array([ 0.00100007 ,  0.125295   ,  0.00139813 ,  0.0815639  ])
22737   , -377.26     , array([ 0.00100007 ,  0.125295   ,  0.00139673 ,  0.0816455  ])
