
Round_1_Replicate_1
23878   , -2959.3     , array([ 0.641085   ,  0.123019   ,  3.15378    ,  3.4771     ,  0.104613   ])
23918   , -1891.02    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  4.4771     ,  0.104613   ])
23919   , -1946.99    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  1.85907    ,  0.104613   ])
23920   , -1637.67    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.4771     ,  0.104613   ])
23921   , -1627.49    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  2.85907    ,  0.104613   ])
23922   , -1693.34    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  2.4771     ,  0.104613   ])
23923   , -1615.71    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.12448    ,  0.104613   ])
23924   , -1615.69    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.12038    ,  0.104613   ])
23925   , -1615.69    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.104613   ])
23926   , -1615.69    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11096    ,  0.104613   ])
23927   , -1615.69    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.104613   ])
23928   , -5595.27    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  1.10461    ])
23930   , -1615.69    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.104613   ])
23932   , -4523.78    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.486579   ])
23933   , -3618.42    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.295572   ])
23935   , -22889.2    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0144427  ])
23936   , -2526.06    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.177553   ])
23937   , -1875.95    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0701708  ])
23938   , -1640.08    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.107639   ])
23939   , -1571.74    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0964576  ])
23940   , -1581.79    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0864169  ])
23941   , -1565.48    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0928622  ])
23942   , -1565.41    , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0926139  ])
23943   , -1565.4     , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0923718  ])
23944   , -1565.4     , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0922494  ])
23945   , -2697.8     , array([ 1.5684     ,  0.167824   ,  5.36852    ,  2.75206    ,  0.080131   ])
23946   , -1565.4     , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0923718  ])
23947   , -2228.54    , array([ 2.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0923718  ])
23949   , -1565.4     , array([ 1.10474    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0923718  ])
23950   , -3364.32    , array([ 0.486709   ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0923718  ])
23951   , -1772.58    , array([ 1.48671    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0923718  ])
23952   , -1605.47    , array([ 1.21719    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0923718  ])
23953   , -1629.32    , array([ 0.868675   ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0923718  ])
23954   , -1558.62    , array([ 1.06194    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0923718  ])
23955   , -1557.98    , array([ 1.02123    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0923718  ])
23956   , -1557.48    , array([ 1.03699    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0923718  ])
23957   , -1557.48    , array([ 1.03767    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0923718  ])
23958   , -1557.48    , array([ 1.03631    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0923718  ])
23959   , -1557.48    , array([ 1.03699    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0923718  ])
23960   , -34340.8    , array([ 1.03699    ,  1.14542    ,  4.26115    ,  3.11458    ,  0.0923718  ])
23962   , -1557.48    , array([ 1.03699    ,  0.145422   ,  4.26115    ,  3.11458    ,  0.0923718  ])
23964   , -19003.8    , array([ 1.03699    ,  0.527388   ,  4.26115    ,  3.11458    ,  0.0923718  ])
23965   , -10303.2    , array([ 1.03699    ,  0.336264   ,  4.26115    ,  3.11458    ,  0.0923718  ])
23967   , -13247.9    , array([ 1.03699    ,  0.0552517  ,  4.26115    ,  3.11458    ,  0.0923718  ])
23968   , -3412.99    , array([ 0.924783   ,  0.178667   ,  5.75537    ,  3.56817    ,  0.0620665  ])
23892   , -3397.67    , array([ 0.924783   ,  0.0713445  ,  5.75537    ,  3.56817    ,  0.0620665  ])
23893   , -1561.48    , array([ 0.924783   ,  0.117848   ,  5.75537    ,  3.56817    ,  0.0620665  ])
23894   , -1371.27    , array([ 0.924783   ,  0.106813   ,  5.75537    ,  3.56817    ,  0.0620665  ])
23895   , -1363.87    , array([ 0.924783   ,  0.103996   ,  5.75537    ,  3.56817    ,  0.0620665  ])
23896   , -1363.74    , array([ 0.924783   ,  0.104306   ,  5.75537    ,  3.56817    ,  0.0620665  ])
23897   , -1363.74    , array([ 0.924783   ,  0.104322   ,  5.75537    ,  3.56817    ,  0.0620665  ])
23898   , -1363.74    , array([ 0.924783   ,  0.104336   ,  5.75537    ,  3.56817    ,  0.0620665  ])
23899   , -1363.74    , array([ 0.924783   ,  0.104322   ,  5.75537    ,  3.56817    ,  0.0620665  ])
23900   , -1433.72    , array([ 0.924783   ,  0.104322   ,  6.75537    ,  3.56817    ,  0.0620665  ])
23901   , -1415.11    , array([ 0.924783   ,  0.104322   ,  4.13733    ,  3.56817    ,  0.0620665  ])
23902   , -1363.74    , array([ 0.924783   ,  0.104322   ,  5.75537    ,  3.56817    ,  0.0620665  ])
23903   , -1357.14    , array([ 0.924783   ,  0.104322   ,  5.13733    ,  3.56817    ,  0.0620665  ])
23904   , -1368.67    , array([ 0.924783   ,  0.104322   ,  4.75537    ,  3.56817    ,  0.0620665  ])
23905   , -1355.94    , array([ 0.924783   ,  0.104322   ,  5.31564    ,  3.56817    ,  0.0620665  ])
23906   , -1355.93    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.56817    ,  0.0620665  ])
23907   , -1355.94    , array([ 0.924783   ,  0.104322   ,  5.3068     ,  3.56817    ,  0.0620665  ])
23908   , -1355.93    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.56817    ,  0.0620665  ])
23909   , -1442.16    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  4.56817    ,  0.0620665  ])
23910   , -1590.93    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  1.95013    ,  0.0620665  ])
23911   , -1355.93    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.56817    ,  0.0620665  ])
23912   , -1382.14    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  2.95014    ,  0.0620665  ])
23913   , -1371.8     , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.95013    ,  0.0620665  ])
23914   , -1355.56    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.5117     ,  0.0620665  ])
23915   , -1355.54    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.49782    ,  0.0620665  ])
23916   , -1355.54    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.49955    ,  0.0620665  ])
23917   , -1355.54    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.50023    ,  0.0620665  ])
23918   , -1355.54    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.49886    ,  0.0620665  ])
23919   , -1355.54    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.49955    ,  0.0620665  ])
23920   , -8126.84    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.49955    ,  1.06207    ])
23922   , -1355.54    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.49955    ,  0.0620665  ])
23924   , -6731       , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.49955    ,  0.444033   ])
23925   , -5389.38    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.49955    ,  0.253006   ])
23928   , -3390.31    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.49955    ,  0.134999   ])
23929   , -5057.23    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.49955    ,  0.0276247  ])
23930   , -1946.7     , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.49955    ,  0.0874684  ])
23931   , -1540.46    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.49955    ,  0.0489109  ])
23932   , -1360.82    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.49955    ,  0.0627481  ])
23933   , -1346.07    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.49955    ,  0.0599512  ])
23934   , -1364.35    , array([ 0.924783   ,  0.104322   ,  5.31124    ,  3.49955    ,  0.0557342  ])
23935   , -1345.49    , array([ 0.924783   ,  0.0774587  ,  4.66412    ,  3.46655    ,  0.0375741  ])
24102   , -1344.93    , array([ 1.0004     ,  0.0774587  ,  4.66412    ,  3.46655    ,  0.0375759  ])
24103   , -1344.93    , array([ 1.0004     ,  0.0774587  ,  4.66412    ,  3.46655    ,  0.0375723  ])
24104   , -1354.25    , array([ 1.16339    ,  0.0779893  ,  4.49133    ,  3.40714    ,  0.037755   ])
24105   , -1344.93    , array([ 1.0004     ,  0.0774587  ,  4.66412    ,  3.46655    ,  0.0375741  ])
24106   , -1354.25    , array([ 1.16339    ,  0.0779893  ,  4.49133    ,  3.40714    ,  0.037755   ])
24107   , -1432.53    , array([ 0.736671   ,  0.0766001  ,  4.94369    ,  3.56268    ,  0.0372813  ])
24108   , -1344.93    , array([ 1.0004     ,  0.0774587  ,  4.66412    ,  3.46655    ,  0.0375741  ])
24109   , -1356.01    , array([ 0.899662   ,  0.0771307  ,  4.77091    ,  3.50327    ,  0.0374623  ])
24110   , -1345.57    , array([ 1.06265    ,  0.0776613  ,  4.59812    ,  3.44386    ,  0.0376432  ])
24111   , -1344.64    , array([ 1.0245     ,  0.0775371  ,  4.63857    ,  3.45776    ,  0.0376009  ])
24112   , -1344.64    , array([ 1.02266    ,  0.0775311  ,  4.64052    ,  3.45844    ,  0.0375988  ])
24113   , -1344.64    , array([ 1.02198    ,  0.0775289  ,  4.64123    ,  3.45868    ,  0.0375981  ])
24114   , -1344.64    , array([ 1.02177    ,  0.0775282  ,  4.64146    ,  3.45876    ,  0.0375978  ])
24115   , -1344.64    , array([ 1.0222     ,  0.0775296  ,  4.64101    ,  3.4586     ,  0.0375983  ])
24116   , -1344.64    , array([ 1.02198    ,  0.0775289  ,  4.64123    ,  3.45868    ,  0.0375981  ])
24117   , -13542.2    , array([ 1.02198    ,  0.0775289  ,  4.64123    ,  3.45868    ,  1.0376     ])
24119   , -1344.64    , array([ 1.02198    ,  0.0775289  ,  4.64123    ,  3.45868    ,  0.0375981  ])
24121   , -11979.4    , array([ 1.02198    ,  0.0775289  ,  4.64123    ,  3.45868    ,  0.419564   ])
24122   , -10199.7    , array([ 1.02198    ,  0.0775289  ,  4.64123    ,  3.45868    ,  0.228495   ])
24125   , -6560.17    , array([ 1.02198    ,  0.0775289  ,  4.64123    ,  3.45868    ,  0.110514   ])
24127   , -3164.23    , array([ 1.02198    ,  0.0775289  ,  4.64123    ,  3.45868    ,  0.0654496  ])
24128   , -2843.26    , array([ 1.02198    ,  0.0775289  ,  4.64123    ,  3.45868    ,  0.0244425  ])
24129   , -1518.91    , array([ 1.02198    ,  0.0775289  ,  4.64123    ,  3.45868    ,  0.0440507  ])
24130   , -1353.71    , array([ 1.02198    ,  0.0775289  ,  4.64123    ,  3.45868    ,  0.0389453  ])
24131   , -1344.77    , array([ 1.02198    ,  0.0775289  ,  4.64123    ,  3.45868    ,  0.0374235  ])
24132   , -1344.64    , array([ 1.02198    ,  0.0775289  ,  4.64123    ,  3.45868    ,  0.0375912  ])
24133   , -1344.64    , array([ 1.02198    ,  0.0775289  ,  4.64123    ,  3.45868    ,  0.0375875  ])
24134   , -1344.64    , array([ 1.02198    ,  0.0775289  ,  4.64123    ,  3.45868    ,  0.0375874  ])
24135   , -1344.64    , array([ 1.02198    ,  0.0775289  ,  4.64123    ,  3.45868    ,  0.0375876  ])
24136   , -1344.64    , array([ 1.02198    ,  0.0775289  ,  4.64123    ,  3.45868    ,  0.0375875  ])
24137   , -45217      , array([ 1.02198    ,  1.07753    ,  4.64123    ,  3.45868    ,  0.0375875  ])
24139   , -1344.64    , array([ 1.02198    ,  0.0775289  ,  4.64123    ,  3.45868    ,  0.0375875  ])
24141   , -29475.3    , array([ 1.02198    ,  0.459495   ,  4.64123    ,  3.45868    ,  0.0375875  ])
24142   , -17661.2    , array([ 1.02198    ,  0.268284   ,  4.64123    ,  3.45868    ,  0.0375875  ])
24145   , -6667.24    , array([ 1.02198    ,  0.150391   ,  4.64123    ,  3.45868    ,  0.0375875  ])
24146   , -6603.38    , array([ 1.02198    ,  0.0430871  ,  4.64123    ,  3.45868    ,  0.0375875  ])
24147   , -1943.26    , array([ 1.02198    ,  0.0965976  ,  4.64123    ,  3.45868    ,  0.0375875  ])
24148   , -1382.05    , array([ 1.02198    ,  0.0825004  ,  4.64123    ,  3.45868    ,  0.0375875  ])
24149   , -1343.92    , array([ 1.02198    ,  0.0777919  ,  4.64123    ,  3.45868    ,  0.0375875  ])
24150   , -1343.43    , array([ 1.02198    ,  0.0782881  ,  4.64255    ,  2.217      ,  0.0690465  ])
28146   , -1358.24    , array([ 0.960387   ,  0.124413   ,  5.38255    ,  2.217      ,  0.0690465  ])
28147   , -1358.24    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.217      ,  0.0690465  ])
28148   , -11242.7    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.217      ,  1.06905    ])
28150   , -1358.24    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.217      ,  0.0690465  ])
28152   , -8984.11    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.217      ,  0.451013   ])
28153   , -6661.34    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.217      ,  0.259968   ])
28156   , -3631.24    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.217      ,  0.141972   ])
28157   , -4370.36    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.217      ,  0.0346047  ])
28158   , -1826.98    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.217      ,  0.0914037  ])
28159   , -1560.35    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.217      ,  0.0558909  ])
28160   , -1363.18    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.217      ,  0.0699776  ])
28161   , -1354.58    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.217      ,  0.0677053  ])
28162   , -1376.64    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.217      ,  0.0631926  ])
28163   , -1354.32    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.217      ,  0.06717    ])
28164   , -1354.31    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.217      ,  0.0672364  ])
28165   , -1354.32    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.217      ,  0.0672545  ])
28166   , -1354.32    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.217      ,  0.0672183  ])
28167   , -1354.31    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.217      ,  0.0672364  ])
28168   , -1489.58    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  3.217      ,  0.0672364  ])
28169   , -1672.27    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  0.598969   ,  0.0672364  ])
28170   , -1354.31    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.217      ,  0.0672364  ])
28171   , -1380.8     , array([ 0.960387   ,  0.124395   ,  5.38255    ,  1.59897    ,  0.0672364  ])
28172   , -1382.94    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.59897    ,  0.0672364  ])
28173   , -1351.96    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.0899     ,  0.0672364  ])
28174   , -1351.93    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.07932    ,  0.0672364  ])
28175   , -1351.93    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.07471    ,  0.0672364  ])
28176   , -1351.93    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.07613    ,  0.0672364  ])
28177   , -1351.93    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.07328    ,  0.0672364  ])
28178   , -1351.93    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.07471    ,  0.0672364  ])
28179   , -1383.68    , array([ 0.801698   ,  0.119077   ,  6.13623    ,  1.83471    ,  0.0634372  ])
28180   , -1439.18    , array([ 1.21715    ,  0.132999   ,  4.16306    ,  2.46303    ,  0.0733836  ])
28181   , -1351.93    , array([ 0.960387   ,  0.124395   ,  5.38255    ,  2.07471    ,  0.0672364  ])
28182   , -1368.39    , array([ 1.05846    ,  0.127681   ,  4.91674    ,  2.22303    ,  0.0695844  ])
28183   , -1354.15    , array([ 0.899773   ,  0.122363   ,  5.67043    ,  1.98304    ,  0.0657852  ])
28184   , -1351.51    , array([ 0.944285   ,  0.123855   ,  5.45902    ,  2.05035    ,  0.0668509  ])
28185   , -1351.5     , array([ 0.943022   ,  0.123813   ,  5.46502    ,  2.04844    ,  0.0668206  ])
28186   , -1351.5     , array([ 0.942619   ,  0.123799   ,  5.46693    ,  2.04784    ,  0.066811   ])
28187   , -1351.5     , array([ 0.942797   ,  0.123805   ,  5.46609    ,  2.0481     ,  0.0668153  ])
28188   , -1351.5     , array([ 0.942441   ,  0.123793   ,  5.46778    ,  2.04757    ,  0.0668067  ])
28189   , -1383.88    , array([ 0.799461   ,  0.116054   ,  6.305      ,  1.6386     ,  0.0330912  ])
22925   , -7403.42    , array([ 1.014      ,  0.145645   ,  4.53943    ,  3.0645     ,  0.0330912  ])
22926   , -7566.46    , array([ 1.014      ,  0.0383463  ,  4.53943    ,  3.0645     ,  0.0330912  ])
22927   , -2143.37    , array([ 1.014      ,  0.0923061  ,  4.53943    ,  3.0645     ,  0.0330912  ])
22928   , -2105.04    , array([ 1.014      ,  0.0581258  ,  4.53943    ,  3.0645     ,  0.0330912  ])
22929   , -1383.67    , array([ 1.014      ,  0.0750022  ,  4.53943    ,  3.0645     ,  0.0330912  ])
22930   , -1371.05    , array([ 1.014      ,  0.0730224  ,  4.53943    ,  3.0645     ,  0.0330912  ])
22931   , -1370.88    , array([ 1.014      ,  0.0727719  ,  4.53943    ,  3.0645     ,  0.0330912  ])
22932   , -1370.88    , array([ 1.014      ,  0.0727764  ,  4.53943    ,  3.0645     ,  0.0330912  ])
22933   , -1370.88    , array([ 1.014      ,  0.0727765  ,  4.53943    ,  3.0645     ,  0.0330912  ])
22934   , -1370.88    , array([ 1.014      ,  0.0727763  ,  4.53943    ,  3.0645     ,  0.0330912  ])
22935   , -1370.88    , array([ 1.014      ,  0.0727764  ,  4.53943    ,  3.0645     ,  0.0330912  ])
22936   , -1390.83    , array([ 1.014      ,  0.0727764  ,  5.53943    ,  3.0645     ,  0.0330912  ])
22937   , -1412.42    , array([ 1.014      ,  0.0727764  ,  2.9214     ,  3.0645     ,  0.0330912  ])
22938   , -1370.88    , array([ 1.014      ,  0.0727764  ,  4.53943    ,  3.0645     ,  0.0330912  ])
22939   , -1375.26    , array([ 1.014      ,  0.0727764  ,  3.9214     ,  3.0645     ,  0.0330912  ])
22940   , -1374.71    , array([ 1.014      ,  0.0727764  ,  4.9214     ,  3.0645     ,  0.0330912  ])
22941   , -1370.69    , array([ 1.014      ,  0.0727764  ,  4.43749    ,  3.0645     ,  0.0330912  ])
22942   , -1370.69    , array([ 1.014      ,  0.0727764  ,  4.43134    ,  3.0645     ,  0.0330912  ])
22943   , -1370.69    , array([ 1.014      ,  0.0727764  ,  4.43243    ,  3.0645     ,  0.0330912  ])
22944   , -1370.69    , array([ 1.014      ,  0.0727764  ,  4.4335     ,  3.0645     ,  0.0330912  ])
22945   , -1370.69    , array([ 1.014      ,  0.0727764  ,  4.43243    ,  3.0645     ,  0.0330912  ])
22946   , -1400.9     , array([ 1.014      ,  0.0727764  ,  4.43243    ,  4.0645     ,  0.0330912  ])
22947   , -1478.5     , array([ 1.014      ,  0.0727764  ,  4.43243    ,  1.44646    ,  0.0330912  ])
22948   , -1370.69    , array([ 1.014      ,  0.0727764  ,  4.43243    ,  3.0645     ,  0.0330912  ])
22949   , -1386.48    , array([ 1.014      ,  0.0727764  ,  4.43243    ,  2.44646    ,  0.0330912  ])
22950   , -1374.6     , array([ 1.014      ,  0.0727764  ,  4.43243    ,  3.44646    ,  0.0330912  ])
22951   , -1370.63    , array([ 1.014      ,  0.0727764  ,  4.43243    ,  3.11233    ,  0.0330912  ])
22952   , -1370.63    , array([ 1.014      ,  0.0727764  ,  4.43243    ,  3.10589    ,  0.0330912  ])
22953   , -1370.63    , array([ 1.014      ,  0.0727764  ,  4.43243    ,  3.10547    ,  0.0330912  ])
22954   , -1370.63    , array([ 1.014      ,  0.0727764  ,  4.43243    ,  3.10506    ,  0.0330912  ])
22955   , -1370.63    , array([ 1.014      ,  0.0727764  ,  4.43243    ,  3.10547    ,  0.0330912  ])
22956   , -1367.99    , array([ 1.067      ,  0.0738702  ,  4.70038    ,  3.05507    ,  0.0338506  ])
22957   , -1378.91    , array([ 1.15276    ,  0.07564    ,  5.13393    ,  2.97352    ,  0.0350794  ])
22958   , -1367.99    , array([ 1.067      ,  0.0738702  ,  4.70038    ,  3.05507    ,  0.0338506  ])
22959   , -1370.02    , array([ 1.09976    ,  0.0745462  ,  4.86598    ,  3.02392    ,  0.03432    ])
22960   , -1368.11    , array([ 1.04676    ,  0.0734524  ,  4.59803    ,  3.07432    ,  0.0335606  ])
22961   , -1367.91    , array([ 1.05921    ,  0.0737093  ,  4.66097    ,  3.06248    ,  0.0337389  ])
22962   , -1367.91    , array([ 1.05876    ,  0.0737     ,  4.65869    ,  3.06291    ,  0.0337325  ])
22963   , -1367.91    , array([ 1.05966    ,  0.0737187  ,  4.66326    ,  3.06205    ,  0.0337454  ])
22964   , -1363.04    , array([ 1.03855    ,  0.0746305  ,  4.78251    ,  3.06047    ,  0.0343862  ])
28609   , -2179.5     , array([ 0.820311   ,  0.129293   ,  5.90127    ,  0.422556   ,  0.0439817  ])
28610   , -1666.5     , array([ 0.832224   ,  0.177747   ,  5.38566    ,  0.514428   ,  0.0879232  ])
28611   , -1589.33    , array([ 0.827674   ,  0.159239   ,  5.5826     ,  0.479336   ,  0.071139   ])
28612   , -1637.93    , array([ 0.824862   ,  0.147801   ,  5.70432    ,  0.457648   ,  0.0607659  ])
28613   , -1590.8     , array([ 0.828126   ,  0.161077   ,  5.56304    ,  0.482821   ,  0.0728058  ])
28614   , -1589.27    , array([ 0.827555   ,  0.158755   ,  5.58776    ,  0.478417   ,  0.0706996  ])
28615   , -1589.36    , array([ 0.827434   ,  0.158265   ,  5.59297    ,  0.477489   ,  0.0702558  ])
28616   , -1589.27    , array([ 0.827555   ,  0.158755   ,  5.58776    ,  0.478417   ,  0.0706996  ])
