16120   , -7958.28    , array([ 12.3989    ,  0.0948024  ,  0.1844     ,  4.26052e-76])
16161   , -4171.64    , array([ 10.092     ,  0.0948024  ,  0.0685984  ,  4.26479e-76])
16162   , -4171.62    , array([ 10.0932    ,  0.0948024  ,  0.0685963  ,  4.26052e-76])
16163   , -4171.62    , array([ 10.0932    ,  0.0948024  ,  0.0685963  ,  4.26052e-76])
16164   , -4171.95    , array([ 10.1033    ,  0.0948024  ,  0.0685963  ,  4.26052e-76])
16165   , -4171.62    , array([ 10.0932    ,  0.0948972  ,  0.0685963  ,  4.26052e-76])
16166   , -4173.76    , array([ 10.0932    ,  0.0948024  ,  0.0686649  ,  4.26052e-76])
16167   , -4171.62    , array([ 10.0932    ,  0.0948024  ,  0.0685963  ,  4.26479e-76])
16174   , -4171.61    , array([ 10.0935    ,  0.0948024  ,  0.0685957  ,  4.26052e-76])
16175   , -4171.61    , array([ 10.0935    ,  0.0948024  ,  0.0685957  ,  4.26052e-76])
16176   , -4171.94    , array([ 10.1036    ,  0.0948024  ,  0.0685957  ,  4.26052e-76])
16177   , -4171.61    , array([ 10.0935    ,  0.0948972  ,  0.0685957  ,  4.26052e-76])
16178   , -4173.75    , array([ 10.0935    ,  0.0948024  ,  0.0686644  ,  4.26052e-76])
16179   , -4171.61    , array([ 10.0935    ,  0.0948024  ,  0.0685957  ,  4.26479e-76])
16180   , -4171.61    , array([ 10.0938    ,  0.0948024  ,  0.0685952  ,  4.26052e-76])
16181   , -4171.61    , array([ 10.0938    ,  0.0948024  ,  0.0685952  ,  4.26052e-76])
16182   , -4171.94    , array([ 10.1039    ,  0.0948024  ,  0.0685952  ,  4.26052e-76])
16183   , -4171.61    , array([ 10.0938    ,  0.0948972  ,  0.0685952  ,  4.26052e-76])
16184   , -4173.75    , array([ 10.0938    ,  0.0948024  ,  0.0686638  ,  4.26052e-76])
16185   , -4171.61    , array([ 10.0938    ,  0.0948024  ,  0.0685952  ,  4.26479e-76])
16192   , -4171.61    , array([ 10.0939    ,  0.0948024  ,  0.0685951  ,  4.26052e-76])
16193   , -4171.61    , array([ 10.0939    ,  0.0948024  ,  0.0685951  ,  4.26052e-76])
16194   , -4171.94    , array([ 10.104     ,  0.0948024  ,  0.0685951  ,  4.26052e-76])
16195   , -4171.61    , array([ 10.0939    ,  0.0948972  ,  0.0685951  ,  4.26052e-76])
16196   , -4173.74    , array([ 10.0939    ,  0.0948024  ,  0.0686637  ,  4.26052e-76])
16197   , -4171.61    , array([ 10.0939    ,  0.0948024  ,  0.0685951  ,  4.26479e-76])
16198   , -4171.6     , array([ 10.094     ,  0.0948024  ,  0.068595   ,  4.26052e-76])
16199   , -4171.6     , array([ 10.094     ,  0.0948024  ,  0.068595   ,  4.26052e-76])
16200   , -4171.94    , array([ 10.1041    ,  0.0948024  ,  0.068595   ,  4.26052e-76])
16201   , -4171.6     , array([ 10.094     ,  0.0948972  ,  0.068595   ,  4.26052e-76])
16202   , -4173.74    , array([ 10.094     ,  0.0948024  ,  0.0686636  ,  4.26052e-76])
16203   , -4171.6     , array([ 10.094     ,  0.0948024  ,  0.068595   ,  4.26479e-76])
16210   , -4171.6     , array([ 10.094     ,  0.0948024  ,  0.0685949  ,  4.26052e-76])
16211   , -4171.6     , array([ 10.094     ,  0.0948024  ,  0.0685949  ,  4.26052e-76])
16212   , -4171.93    , array([ 10.1041    ,  0.0948024  ,  0.0685949  ,  4.26052e-76])
16213   , -4171.6     , array([ 10.094     ,  0.0948972  ,  0.0685949  ,  4.26052e-76])
16214   , -4173.74    , array([ 10.094     ,  0.0948024  ,  0.0686636  ,  4.26052e-76])
16215   , -4171.6     , array([ 10.094     ,  0.0948024  ,  0.0685949  ,  4.26479e-76])
16216   , -4171.6     , array([ 10.094     ,  0.0948024  ,  0.0685949  ,  4.26052e-76])
16217   , -4171.6     , array([ 10.094     ,  0.0948024  ,  0.0685949  ,  4.26052e-76])
16218   , -4171.93    , array([ 10.1041    ,  0.0948024  ,  0.0685949  ,  4.26052e-76])
16219   , -4171.6     , array([ 10.094     ,  0.0948972  ,  0.0685949  ,  4.26052e-76])
16220   , -4173.74    , array([ 10.094     ,  0.0948024  ,  0.0686635  ,  4.26052e-76])
16221   , -4171.6     , array([ 10.094     ,  0.0948024  ,  0.0685949  ,  4.26479e-76])
16222   , -3782.63    , array([ 34.0377    ,  0.0948024  ,  0.0508078  ,  4.26052e-76])
16223   , -3782.63    , array([ 34.0377    ,  0.0948024  ,  0.0508078  ,  4.26052e-76])
16224   , -3782.7     , array([ 34.0717    ,  0.0948024  ,  0.0508078  ,  4.26052e-76])
16225   , -3782.63    , array([ 34.0377    ,  0.0948972  ,  0.0508078  ,  4.26052e-76])
16226   , -3784.4     , array([ 34.0377    ,  0.0948024  ,  0.0508587  ,  4.26052e-76])
16227   , -3782.63    , array([ 34.0377    ,  0.0948024  ,  0.0508078  ,  4.26479e-76])
16228   , -3782.63    , array([ 34.0377    ,  0.0948024  ,  0.0508078  ,  4.26052e-76])
16229   , -3782.63    , array([ 34.0377    ,  0.0948024  ,  0.0508078  ,  4.26052e-76])
16230   , -3782.7     , array([ 34.0718    ,  0.0948024  ,  0.0508078  ,  4.26052e-76])
16231   , -3782.63    , array([ 34.0377    ,  0.0948972  ,  0.0508078  ,  4.26052e-76])
16232   , -3784.4     , array([ 34.0377    ,  0.0948024  ,  0.0508587  ,  4.26052e-76])
16233   , -3782.63    , array([ 34.0377    ,  0.0948024  ,  0.0508078  ,  4.26479e-76])
16234   , -3501.3     , array([ 75.9226    ,  0.0948024  ,  0.0416766  ,  4.26052e-76])
16235   , -3501.3     , array([ 75.9226    ,  0.0948024  ,  0.0416766  ,  4.26052e-76])
16236   , -3501.32    , array([ 75.9985    ,  0.0948024  ,  0.0416766  ,  4.26052e-76])
16237   , -3501.3     , array([ 75.9226    ,  0.0948972  ,  0.0416766  ,  4.26052e-76])
16238   , -3502.72    , array([ 75.9226    ,  0.0948024  ,  0.0417183  ,  4.26052e-76])
16239   , -3501.3     , array([ 75.9226    ,  0.0948024  ,  0.0416766  ,  4.26479e-76])
16240   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16241   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16242   , -3414.34    , array([ 99.8308    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16243   , -3414.32    , array([ 99.7311    ,  0.0948972  ,  0.0389618  ,  4.26052e-76])
16244   , -3415.64    , array([ 99.7311    ,  0.0948024  ,  0.0390008  ,  4.26052e-76])
16245   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26479e-76])
16252   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16253   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16254   , -3414.34    , array([ 99.8308    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16255   , -3414.32    , array([ 99.7311    ,  0.0948972  ,  0.0389618  ,  4.26052e-76])
16256   , -3415.64    , array([ 99.7311    ,  0.0948024  ,  0.0390008  ,  4.26052e-76])
16257   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26479e-76])
16264   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16265   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16266   , -3414.34    , array([ 99.8308    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16267   , -3414.32    , array([ 99.7311    ,  0.0948972  ,  0.0389618  ,  4.26052e-76])
16268   , -3415.64    , array([ 99.7311    ,  0.0948024  ,  0.0390008  ,  4.26052e-76])
16269   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26479e-76])
16276   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16277   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16278   , -3414.34    , array([ 99.8308    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16279   , -3414.32    , array([ 99.7311    ,  0.0948972  ,  0.0389618  ,  4.26052e-76])
16280   , -3415.64    , array([ 99.7311    ,  0.0948024  ,  0.0390008  ,  4.26052e-76])
16281   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26479e-76])
16288   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16289   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16290   , -3414.34    , array([ 99.8308    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16291   , -3414.32    , array([ 99.7311    ,  0.0948972  ,  0.0389618  ,  4.26052e-76])
16292   , -3415.64    , array([ 99.7311    ,  0.0948024  ,  0.0390008  ,  4.26052e-76])
16293   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26479e-76])
16300   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16301   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16302   , -3414.34    , array([ 99.8308    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16303   , -3414.32    , array([ 99.7311    ,  0.0948972  ,  0.0389618  ,  4.26052e-76])
16304   , -3415.64    , array([ 99.7311    ,  0.0948024  ,  0.0390008  ,  4.26052e-76])
16305   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26479e-76])
16306   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16307   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16308   , -3414.34    , array([ 99.8308    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16309   , -3414.32    , array([ 99.7311    ,  0.0948972  ,  0.0389618  ,  4.26052e-76])
16310   , -3415.64    , array([ 99.7311    ,  0.0948024  ,  0.0390008  ,  4.26052e-76])
16311   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26479e-76])
16318   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16319   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16320   , -3414.34    , array([ 99.8308    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16321   , -3414.32    , array([ 99.7311    ,  0.0948972  ,  0.0389618  ,  4.26052e-76])
16322   , -3415.64    , array([ 99.7311    ,  0.0948024  ,  0.0390008  ,  4.26052e-76])
16323   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26479e-76])
16324   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16325   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16326   , -3414.34    , array([ 99.8308    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16327   , -3414.32    , array([ 99.7311    ,  0.0948972  ,  0.0389618  ,  4.26052e-76])
16328   , -3415.64    , array([ 99.7311    ,  0.0948024  ,  0.0390008  ,  4.26052e-76])
16329   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26479e-76])
16336   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16337   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16338   , -3414.34    , array([ 99.8308    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16339   , -3414.32    , array([ 99.7311    ,  0.0948972  ,  0.0389618  ,  4.26052e-76])
16340   , -3415.64    , array([ 99.7311    ,  0.0948024  ,  0.0390008  ,  4.26052e-76])
16341   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26479e-76])
16342   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16343   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16344   , -3414.34    , array([ 99.8308    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16345   , -3414.32    , array([ 99.7311    ,  0.0948972  ,  0.0389618  ,  4.26052e-76])
16346   , -3415.64    , array([ 99.7311    ,  0.0948024  ,  0.0390008  ,  4.26052e-76])
16347   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26479e-76])
16348   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16349   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16351   , -3413.64    , array([ 99.9507    ,  0.0948972  ,  0.0389407  ,  4.26052e-76])
16352   , -3414.96    , array([ 99.9507    ,  0.0948024  ,  0.0389796  ,  4.26052e-76])
16353   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26479e-76])
16354   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16355   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16356   , -3414.34    , array([ 99.8308    ,  0.0948024  ,  0.0389618  ,  4.26052e-76])
16357   , -3414.32    , array([ 99.7311    ,  0.0948972  ,  0.0389618  ,  4.26052e-76])
16358   , -3415.64    , array([ 99.7311    ,  0.0948024  ,  0.0390008  ,  4.26052e-76])
16359   , -3414.32    , array([ 99.7311    ,  0.0948024  ,  0.0389618  ,  4.26479e-76])
16360   , -3413.87    , array([ 99.8774    ,  0.0948024  ,  0.0389477  ,  4.26052e-76])
16361   , -3413.87    , array([ 99.8774    ,  0.0948024  ,  0.0389477  ,  4.26052e-76])
16362   , -3413.88    , array([ 99.9773    ,  0.0948024  ,  0.0389477  ,  4.26052e-76])
16363   , -3413.87    , array([ 99.8774    ,  0.0948972  ,  0.0389477  ,  4.26052e-76])
16364   , -3415.18    , array([ 99.8774    ,  0.0948024  ,  0.0389867  ,  4.26052e-76])
16365   , -3413.87    , array([ 99.8774    ,  0.0948024  ,  0.0389477  ,  4.26479e-76])
16366   , -3413.72    , array([ 99.9263    ,  0.0948024  ,  0.038943   ,  4.26052e-76])
16367   , -3413.72    , array([ 99.9263    ,  0.0948024  ,  0.038943   ,  4.26052e-76])
16369   , -3413.72    , array([ 99.9263    ,  0.0948972  ,  0.038943   ,  4.26052e-76])
16370   , -3415.03    , array([ 99.9263    ,  0.0948024  ,  0.038982   ,  4.26052e-76])
16371   , -3413.72    , array([ 99.9263    ,  0.0948024  ,  0.038943   ,  4.26479e-76])
16372   , -3413.66    , array([ 99.9455    ,  0.0948024  ,  0.0389412  ,  4.26052e-76])
16373   , -3413.66    , array([ 99.9455    ,  0.0948024  ,  0.0389412  ,  4.26052e-76])
16375   , -3413.66    , array([ 99.9455    ,  0.0948972  ,  0.0389412  ,  4.26052e-76])
16376   , -3414.97    , array([ 99.9455    ,  0.0948024  ,  0.0389801  ,  4.26052e-76])
16377   , -3413.66    , array([ 99.9455    ,  0.0948024  ,  0.0389412  ,  4.26479e-76])
16378   , -3413.64    , array([ 99.9496    ,  0.0948024  ,  0.0389408  ,  4.26052e-76])
16379   , -3413.64    , array([ 99.9496    ,  0.0948024  ,  0.0389408  ,  4.26052e-76])
16381   , -3413.64    , array([ 99.9496    ,  0.0948972  ,  0.0389408  ,  4.26052e-76])
16382   , -3414.96    , array([ 99.9496    ,  0.0948024  ,  0.0389797  ,  4.26052e-76])
16383   , -3413.64    , array([ 99.9496    ,  0.0948024  ,  0.0389408  ,  4.26479e-76])
16384   , -3413.64    , array([ 99.9504    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16385   , -3413.64    , array([ 99.9504    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16387   , -3413.64    , array([ 99.9504    ,  0.0948972  ,  0.0389407  ,  4.26052e-76])
16388   , -3414.96    , array([ 99.9504    ,  0.0948024  ,  0.0389797  ,  4.26052e-76])
16389   , -3413.64    , array([ 99.9504    ,  0.0948024  ,  0.0389407  ,  4.26479e-76])
16390   , -3413.64    , array([ 99.9506    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16391   , -3413.64    , array([ 99.9506    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16393   , -3413.64    , array([ 99.9506    ,  0.0948972  ,  0.0389407  ,  4.26052e-76])
16394   , -3414.96    , array([ 99.9506    ,  0.0948024  ,  0.0389796  ,  4.26052e-76])
16395   , -3413.64    , array([ 99.9506    ,  0.0948024  ,  0.0389407  ,  4.26479e-76])
16396   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16397   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16399   , -3413.64    , array([ 99.9507    ,  0.0948972  ,  0.0389407  ,  4.26052e-76])
16400   , -3414.96    , array([ 99.9507    ,  0.0948024  ,  0.0389796  ,  4.26052e-76])
16401   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26479e-76])
16402   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16403   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16405   , -3413.64    , array([ 99.9507    ,  0.0948972  ,  0.0389407  ,  4.26052e-76])
16406   , -3414.96    , array([ 99.9507    ,  0.0948024  ,  0.0389796  ,  4.26052e-76])
16407   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26479e-76])
16408   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16409   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16411   , -3413.64    , array([ 99.9507    ,  0.0948972  ,  0.0389407  ,  4.26052e-76])
16412   , -3414.96    , array([ 99.9507    ,  0.0948024  ,  0.0389796  ,  4.26052e-76])
16413   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26479e-76])
16414   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16415   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16417   , -3413.64    , array([ 99.9507    ,  0.0948972  ,  0.0389407  ,  4.26052e-76])
16418   , -3414.96    , array([ 99.9507    ,  0.0948024  ,  0.0389796  ,  4.26052e-76])
16419   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26479e-76])
16420   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16421   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16423   , -3413.64    , array([ 99.9507    ,  0.0948972  ,  0.0389407  ,  4.26052e-76])
16424   , -3414.96    , array([ 99.9507    ,  0.0948024  ,  0.0389796  ,  4.26052e-76])
16425   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26479e-76])
16426   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16427   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16429   , -3413.64    , array([ 99.9507    ,  0.0948972  ,  0.0389407  ,  4.26052e-76])
16430   , -3414.96    , array([ 99.9507    ,  0.0948024  ,  0.0389796  ,  4.26052e-76])
16431   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26479e-76])
16432   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16433   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16435   , -3413.64    , array([ 99.9507    ,  0.0948972  ,  0.0389407  ,  4.26052e-76])
16436   , -3414.96    , array([ 99.9507    ,  0.0948024  ,  0.0389796  ,  4.26052e-76])
16437   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26479e-76])
16438   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16439   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16441   , -3413.64    , array([ 99.9507    ,  0.0948972  ,  0.0389407  ,  4.26052e-76])
16442   , -3414.96    , array([ 99.9507    ,  0.0948024  ,  0.0389796  ,  4.26052e-76])
16443   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26479e-76])
16444   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16445   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16447   , -3413.64    , array([ 99.9507    ,  0.0948972  ,  0.0389407  ,  4.26052e-76])
16448   , -3414.96    , array([ 99.9507    ,  0.0948024  ,  0.0389796  ,  4.26052e-76])
16449   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26479e-76])
16450   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16451   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16453   , -3413.64    , array([ 99.9507    ,  0.0948972  ,  0.0389407  ,  4.26052e-76])
16454   , -3414.96    , array([ 99.9507    ,  0.0948024  ,  0.0389796  ,  4.26052e-76])
16455   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26479e-76])
16456   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16457   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16459   , -3413.64    , array([ 99.9507    ,  0.0948972  ,  0.0389407  ,  4.26052e-76])
16460   , -3414.96    , array([ 99.9507    ,  0.0948024  ,  0.0389796  ,  4.26052e-76])
16461   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26479e-76])
16462   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16463   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26052e-76])
16465   , -3413.64    , array([ 99.9507    ,  0.0948972  ,  0.0389407  ,  4.26052e-76])
16466   , -3414.96    , array([ 99.9507    ,  0.0948024  ,  0.0389796  ,  4.26052e-76])
16467   , -3413.64    , array([ 99.9507    ,  0.0948024  ,  0.0389407  ,  4.26479e-76])
16473   , -3783.1     , array([ 33.9947    ,  0.0948024  ,  0.0508237  ,  4.26052e-76])
16474   , -3783.1     , array([ 33.9947    ,  0.0948024  ,  0.0508237  ,  4.26052e-76])
16475   , -3783.17    , array([ 34.0288    ,  0.0948024  ,  0.0508237  ,  4.26052e-76])
16476   , -3783.1     , array([ 33.9947    ,  0.0948972  ,  0.0508237  ,  4.26052e-76])
16477   , -3784.86    , array([ 33.9947    ,  0.0948024  ,  0.0508745  ,  4.26052e-76])
16478   , -3783.1     , array([ 33.9947    ,  0.0948024  ,  0.0508237  ,  4.26479e-76])
16479   , -3566.83    , array([ 62.427     ,  0.0948024  ,  0.0437404  ,  4.26052e-76])
16480   , -3566.83    , array([ 62.427     ,  0.0948024  ,  0.0437404  ,  4.26052e-76])
16481   , -3566.86    , array([ 62.4895    ,  0.0948024  ,  0.0437404  ,  4.26052e-76])
16482   , -3566.83    , array([ 62.427     ,  0.0948972  ,  0.0437404  ,  4.26052e-76])
16483   , -3568.34    , array([ 62.427     ,  0.0948024  ,  0.0437841  ,  4.26052e-76])
16484   , -3566.83    , array([ 62.427     ,  0.0948024  ,  0.0437404  ,  4.26479e-76])
16485   , -3466.18    , array([ 84.5966    ,  0.0948024  ,  0.040578   ,  4.26052e-76])
16486   , -3466.18    , array([ 84.5966    ,  0.0948024  ,  0.040578   ,  4.26052e-76])
16487   , -3466.2     , array([ 84.6812    ,  0.0948024  ,  0.040578   ,  4.26052e-76])
16488   , -3466.18    , array([ 84.5966    ,  0.0948972  ,  0.040578   ,  4.26052e-76])
16489   , -3467.56    , array([ 84.5966    ,  0.0948024  ,  0.0406186  ,  4.26052e-76])
16490   , -3466.18    , array([ 84.5966    ,  0.0948024  ,  0.040578   ,  4.26479e-76])
16491   , -3418.23    , array([ 98.4788    ,  0.0948024  ,  0.0390836  ,  4.26052e-76])
16492   , -3418.23    , array([ 98.4788    ,  0.0948024  ,  0.0390836  ,  4.26052e-76])
16493   , -3418.25    , array([ 98.5774    ,  0.0948024  ,  0.0390836  ,  4.26052e-76])
16494   , -3418.23    , array([ 98.4788    ,  0.0948972  ,  0.0390836  ,  4.26052e-76])
