39963   , -79089.1    , array([ 0.00200534 ,  0.192466   ,  0.00282023 ,  4.25056e-60,  7.55844e-10])
40068   , -79088.3    , array([ 0.00104454 ,  0.190551   ,  0.00282023 ,  4.25056e-60,  1.46669e-09])
40069   , -79088.3    , array([ 0.00104454 ,  0.190551   ,  0.00282023 ,  4.25056e-60,  1.46669e-09])
40070   , -79088.3    , array([ 0.00104558 ,  0.190551   ,  0.00282023 ,  4.25056e-60,  1.46669e-09])
40071   , -79088.3    , array([ 0.00104454 ,  0.190741   ,  0.00282023 ,  4.25056e-60,  1.46669e-09])
40072   , -79088.3    , array([ 0.00104454 ,  0.190551   ,  0.00282305 ,  4.25056e-60,  1.46669e-09])
40073   , -79088.3    , array([ 0.00104454 ,  0.190551   ,  0.00282023 ,  4.25482e-60,  1.46669e-09])
40074   , -79088.3    , array([ 0.00104454 ,  0.190551   ,  0.00282023 ,  4.25056e-60,  1.46816e-09])
40075   , -79088.3    , array([ 0.00104454 ,  0.190551   ,  0.00282023 ,  4.25056e-60,  1.46669e-09])
40076   , -79088.3    , array([ 0.00104454 ,  0.190551   ,  0.00282023 ,  4.25056e-60,  1.46669e-09])
40077   , -79088.3    , array([ 0.00104558 ,  0.190551   ,  0.00282023 ,  4.25056e-60,  1.46669e-09])
40078   , -79088.3    , array([ 0.00104454 ,  0.190741   ,  0.00282023 ,  4.25056e-60,  1.46669e-09])
40079   , -79088.3    , array([ 0.00104454 ,  0.190551   ,  0.00282305 ,  4.25056e-60,  1.46669e-09])
40080   , -79088.3    , array([ 0.00104454 ,  0.190551   ,  0.00282023 ,  4.25482e-60,  1.46669e-09])
40081   , -79088.3    , array([ 0.00104454 ,  0.190551   ,  0.00282023 ,  4.25056e-60,  1.46816e-09])
40082   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282023 ,  4.25056e-60,  1.52059e-09])
40083   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282023 ,  4.25056e-60,  1.52059e-09])
40084   , -79088.2    , array([ 0.00100911 ,  0.190447   ,  0.00282023 ,  4.25056e-60,  1.52059e-09])
40085   , -79088.2    , array([ 0.0010081  ,  0.190638   ,  0.00282023 ,  4.25056e-60,  1.52059e-09])
40086   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282305 ,  4.25056e-60,  1.52059e-09])
40087   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282023 ,  4.25482e-60,  1.52059e-09])
40088   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282023 ,  4.25056e-60,  1.52211e-09])
40089   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282023 ,  4.25056e-60,  1.52059e-09])
40090   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282023 ,  4.25056e-60,  1.52059e-09])
40091   , -79088.2    , array([ 0.00100911 ,  0.190447   ,  0.00282023 ,  4.25056e-60,  1.52059e-09])
40092   , -79088.2    , array([ 0.0010081  ,  0.190638   ,  0.00282023 ,  4.25056e-60,  1.52059e-09])
40093   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282305 ,  4.25056e-60,  1.52059e-09])
40094   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282023 ,  4.25482e-60,  1.52059e-09])
40095   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282023 ,  4.25056e-60,  1.52211e-09])
40096   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282023 ,  4.25056e-60,  1.52059e-09])
40097   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282023 ,  4.25056e-60,  1.52059e-09])
40098   , -79088.2    , array([ 0.00100911 ,  0.190447   ,  0.00282023 ,  4.25056e-60,  1.52059e-09])
40099   , -79088.2    , array([ 0.0010081  ,  0.190638   ,  0.00282023 ,  4.25056e-60,  1.52059e-09])
40100   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282305 ,  4.25056e-60,  1.52059e-09])
40101   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282023 ,  4.25482e-60,  1.52059e-09])
40102   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282023 ,  4.25056e-60,  1.52211e-09])
40110   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282023 ,  4.25056e-60,  1.52059e-09])
40111   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282023 ,  4.25056e-60,  1.52059e-09])
40112   , -79088.2    , array([ 0.00100911 ,  0.190447   ,  0.00282023 ,  4.25056e-60,  1.52059e-09])
40113   , -79088.2    , array([ 0.0010081  ,  0.190638   ,  0.00282023 ,  4.25056e-60,  1.52059e-09])
40114   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282305 ,  4.25056e-60,  1.52059e-09])
40115   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282023 ,  4.25482e-60,  1.52059e-09])
40116   , -79088.2    , array([ 0.0010081  ,  0.190447   ,  0.00282023 ,  4.25056e-60,  1.52211e-09])
40117   , -79088.2    , array([ 0.00100789 ,  0.190446   ,  0.00282023 ,  4.25056e-60,  1.52092e-09])
40118   , -79088.2    , array([ 0.00100789 ,  0.190446   ,  0.00282023 ,  4.25056e-60,  1.52092e-09])
40119   , -79088.2    , array([ 0.0010089  ,  0.190446   ,  0.00282023 ,  4.25056e-60,  1.52092e-09])
40120   , -79088.2    , array([ 0.00100789 ,  0.190637   ,  0.00282023 ,  4.25056e-60,  1.52092e-09])
40121   , -79088.2    , array([ 0.00100789 ,  0.190446   ,  0.00282305 ,  4.25056e-60,  1.52092e-09])
40122   , -79088.2    , array([ 0.00100789 ,  0.190446   ,  0.00282023 ,  4.25482e-60,  1.52092e-09])
40123   , -79088.2    , array([ 0.00100789 ,  0.190446   ,  0.00282023 ,  4.25056e-60,  1.52244e-09])
40126   , -79088.2    , array([ 0.00100009 ,  0.190421   ,  0.00282023 ,  4.25056e-60,  1.53453e-09])
40131   , -79088.2    , array([ 0.00100538 ,  0.190439   ,  0.00282023 ,  4.25056e-60,  1.52477e-09])
40132   , -79088.2    , array([ 0.00100538 ,  0.190439   ,  0.00282023 ,  4.25056e-60,  1.52477e-09])
40133   , -79088.2    , array([ 0.00100639 ,  0.190439   ,  0.00282023 ,  4.25056e-60,  1.52477e-09])
40134   , -79088.2    , array([ 0.00100538 ,  0.19063    ,  0.00282023 ,  4.25056e-60,  1.52477e-09])
40135   , -79088.2    , array([ 0.00100538 ,  0.190439   ,  0.00282305 ,  4.25056e-60,  1.52477e-09])
40136   , -79088.2    , array([ 0.00100538 ,  0.190439   ,  0.00282023 ,  4.25482e-60,  1.52477e-09])
40137   , -79088.2    , array([ 0.00100538 ,  0.190439   ,  0.00282023 ,  4.25056e-60,  1.5263e-09 ])
40138   , -79088.2    , array([ 0.00100216 ,  0.19043    ,  0.00282023 ,  4.25056e-60,  1.52975e-09])
40139   , -79088.2    , array([ 0.00100216 ,  0.19043    ,  0.00282023 ,  4.25056e-60,  1.52975e-09])
40140   , -79088.2    , array([ 0.00100316 ,  0.19043    ,  0.00282023 ,  4.25056e-60,  1.52975e-09])
40141   , -79088.2    , array([ 0.00100216 ,  0.19062    ,  0.00282023 ,  4.25056e-60,  1.52975e-09])
40142   , -79088.2    , array([ 0.00100216 ,  0.19043    ,  0.00282305 ,  4.25056e-60,  1.52975e-09])
40143   , -79088.2    , array([ 0.00100216 ,  0.19043    ,  0.00282023 ,  4.25482e-60,  1.52975e-09])
40144   , -79088.2    , array([ 0.00100216 ,  0.19043    ,  0.00282023 ,  4.25056e-60,  1.53128e-09])
40145   , -79088.2    , array([ 0.00100203 ,  0.190429   ,  0.00282023 ,  4.25056e-60,  1.52996e-09])
40146   , -79088.2    , array([ 0.00100203 ,  0.190429   ,  0.00282023 ,  4.25056e-60,  1.52996e-09])
40147   , -79088.2    , array([ 0.00100303 ,  0.190429   ,  0.00282023 ,  4.25056e-60,  1.52996e-09])
40148   , -79088.2    , array([ 0.00100203 ,  0.19062    ,  0.00282023 ,  4.25056e-60,  1.52996e-09])
40149   , -79088.2    , array([ 0.00100203 ,  0.190429   ,  0.00282305 ,  4.25056e-60,  1.52996e-09])
40150   , -79088.2    , array([ 0.00100203 ,  0.190429   ,  0.00282023 ,  4.25482e-60,  1.52996e-09])
40151   , -79088.2    , array([ 0.00100203 ,  0.190429   ,  0.00282023 ,  4.25056e-60,  1.53149e-09])
40152   , -79088.2    , array([ 0.00100203 ,  0.190429   ,  0.00282023 ,  4.25056e-60,  1.52996e-09])
40153   , -79088.2    , array([ 0.00100203 ,  0.190429   ,  0.00282023 ,  4.25056e-60,  1.52996e-09])
40154   , -79088.2    , array([ 0.00100303 ,  0.190429   ,  0.00282023 ,  4.25056e-60,  1.52996e-09])
40155   , -79088.2    , array([ 0.00100203 ,  0.19062    ,  0.00282023 ,  4.25056e-60,  1.52996e-09])
40156   , -79088.2    , array([ 0.00100203 ,  0.190429   ,  0.00282305 ,  4.25056e-60,  1.52996e-09])
40157   , -79088.2    , array([ 0.00100203 ,  0.190429   ,  0.00282023 ,  4.25482e-60,  1.52996e-09])
40158   , -79088.2    , array([ 0.00100203 ,  0.190429   ,  0.00282023 ,  4.25056e-60,  1.53149e-09])
40159   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40160   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40161   , -79088.2    , array([ 0.00100156 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40162   , -79088.2    , array([ 0.00100056 ,  0.190616   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40163   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282305 ,  4.25056e-60,  1.53224e-09])
40164   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25482e-60,  1.53224e-09])
40165   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53378e-09])
40166   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40167   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40168   , -79088.2    , array([ 0.00100156 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40169   , -79088.2    , array([ 0.00100056 ,  0.190616   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40170   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282305 ,  4.25056e-60,  1.53224e-09])
40171   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25482e-60,  1.53224e-09])
40172   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53378e-09])
40173   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40174   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40175   , -79088.2    , array([ 0.00100156 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40176   , -79088.2    , array([ 0.00100056 ,  0.190616   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40177   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282305 ,  4.25056e-60,  1.53224e-09])
40178   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25482e-60,  1.53224e-09])
40179   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53378e-09])
40182   , -79088.2    , array([ 0.00100082 ,  0.190423   ,  0.00282023 ,  4.25056e-60,  1.53339e-09])
40187   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40188   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40189   , -79088.2    , array([ 0.00100156 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40190   , -79088.2    , array([ 0.00100056 ,  0.190616   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40191   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282305 ,  4.25056e-60,  1.53224e-09])
40192   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25482e-60,  1.53224e-09])
40193   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53378e-09])
40194   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40195   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40196   , -79088.2    , array([ 0.00100156 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40197   , -79088.2    , array([ 0.00100056 ,  0.190616   ,  0.00282023 ,  4.25056e-60,  1.53224e-09])
40198   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282305 ,  4.25056e-60,  1.53224e-09])
40199   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25482e-60,  1.53224e-09])
40200   , -79088.2    , array([ 0.00100056 ,  0.190425   ,  0.00282023 ,  4.25056e-60,  1.53378e-09])
40201   , -79088.2    , array([ 0.00100019 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.53282e-09])
40202   , -79088.2    , array([ 0.00100019 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.53282e-09])
40203   , -79088.2    , array([ 0.00100119 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.53282e-09])
40204   , -79088.2    , array([ 0.00100019 ,  0.190615   ,  0.00282023 ,  4.25056e-60,  1.53282e-09])
40205   , -79088.2    , array([ 0.00100019 ,  0.190424   ,  0.00282305 ,  4.25056e-60,  1.53282e-09])
40206   , -79088.2    , array([ 0.00100019 ,  0.190424   ,  0.00282023 ,  4.25482e-60,  1.53282e-09])
40207   , -79088.2    , array([ 0.00100019 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.53435e-09])
40208   , -79088.2    , array([ 0.00100019 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.53282e-09])
40209   , -79088.2    , array([ 0.00100019 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.53282e-09])
40210   , -79088.2    , array([ 0.00100119 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.53282e-09])
40211   , -79088.2    , array([ 0.00100019 ,  0.190615   ,  0.00282023 ,  4.25056e-60,  1.53282e-09])
40212   , -79088.2    , array([ 0.00100019 ,  0.190424   ,  0.00282305 ,  4.25056e-60,  1.53282e-09])
40213   , -79088.2    , array([ 0.00100019 ,  0.190424   ,  0.00282023 ,  4.25482e-60,  1.53282e-09])
40214   , -79088.2    , array([ 0.00100019 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.53435e-09])
40215   , -79088.2    , array([ 0.00100019 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.53282e-09])
40216   , -79088.2    , array([ 0.00100019 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.53282e-09])
40217   , -79088.2    , array([ 0.00100119 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.53282e-09])
40218   , -79088.2    , array([ 0.00100019 ,  0.190615   ,  0.00282023 ,  4.25056e-60,  1.53282e-09])
40219   , -79088.2    , array([ 0.00100019 ,  0.190424   ,  0.00282305 ,  4.25056e-60,  1.53282e-09])
40220   , -79088.2    , array([ 0.00100019 ,  0.190424   ,  0.00282023 ,  4.25482e-60,  1.53282e-09])
40221   , -79088.2    , array([ 0.00100019 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.53435e-09])
40222   , -79088.2    , array([ 0.00100001 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.5331e-09 ])
40223   , -79088.2    , array([ 0.00100001 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.5331e-09 ])
40224   , -79088.2    , array([ 0.00100101 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.5331e-09 ])
40225   , -79088.2    , array([ 0.00100001 ,  0.190614   ,  0.00282023 ,  4.25056e-60,  1.5331e-09 ])
40226   , -79088.2    , array([ 0.00100001 ,  0.190424   ,  0.00282305 ,  4.25056e-60,  1.5331e-09 ])
40227   , -79088.2    , array([ 0.00100001 ,  0.190424   ,  0.00282023 ,  4.25482e-60,  1.5331e-09 ])
40228   , -79088.2    , array([ 0.00100001 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.53464e-09])
40229   , -79088.2    , array([ 0.00100001 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.5331e-09 ])
40230   , -79088.2    , array([ 0.00100001 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.5331e-09 ])
40231   , -79088.2    , array([ 0.00100101 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.5331e-09 ])
40232   , -79088.2    , array([ 0.00100001 ,  0.190614   ,  0.00282023 ,  4.25056e-60,  1.5331e-09 ])
40233   , -79088.2    , array([ 0.00100001 ,  0.190424   ,  0.00282305 ,  4.25056e-60,  1.5331e-09 ])
40234   , -79088.2    , array([ 0.00100001 ,  0.190424   ,  0.00282023 ,  4.25482e-60,  1.5331e-09 ])
40235   , -79088.2    , array([ 0.00100001 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.53464e-09])
40236   , -79088.2    , array([ 0.00100001 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.5331e-09 ])
40237   , -79088.2    , array([ 0.00100001 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.5331e-09 ])
40238   , -79088.2    , array([ 0.00100101 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.5331e-09 ])
40239   , -79088.2    , array([ 0.00100001 ,  0.190614   ,  0.00282023 ,  4.25056e-60,  1.5331e-09 ])
40240   , -79088.2    , array([ 0.00100001 ,  0.190424   ,  0.00282305 ,  4.25056e-60,  1.5331e-09 ])
40241   , -79088.2    , array([ 0.00100001 ,  0.190424   ,  0.00282023 ,  4.25482e-60,  1.5331e-09 ])
40242   , -79088.2    , array([ 0.00100001 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.53464e-09])
40245   , -79088.2    , array([ 0.00100091 ,  0.190423   ,  0.00282023 ,  4.25056e-60,  1.53324e-09])
40250   , -79088.2    , array([ 0.00100001 ,  0.190424   ,  0.00282023 ,  4.25056e-60,  1.5331e-09 ])
