22041   , -79089.4    , array([ 0.0399923  ,  6.90639    ,  2.44069e-35,  6.35919e-59,  5.3523e-60 ])
22061   , -79089.4    , array([ 2.62792    ,  9.28836    ,  2.44069e-35,  6.35919e-59,  5.3523e-60 ])
22062   , -79089.4    , array([ 2.62792    ,  9.37853    ,  2.44069e-35,  6.35919e-59,  5.3523e-60 ])
22063   , -79089.4    , array([ 2.62792    ,  9.43425    ,  2.44069e-35,  6.35919e-59,  5.3523e-60 ])
22064   , -79089.4    , array([ 2.62792    ,  9.4687     ,  2.44069e-35,  6.35919e-59,  5.3523e-60 ])
22065   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.44069e-35,  6.35919e-59,  5.3523e-60 ])
22066   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.44069e-35,  6.35919e-59,  5.3523e-60 ])
22067   , -79089.4    , array([ 2.62792    ,  9.49432    ,  1          ,  6.35919e-59,  5.3523e-60 ])
22068   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.61803    ,  6.35919e-59,  5.3523e-60 ])
22069   , -79089.4    , array([ 2.62792    ,  9.49432    ,  1          ,  6.35919e-59,  5.3523e-60 ])
22070   , -79089.4    , array([ 2.62792    ,  9.49432    ,  1.61803    ,  6.35919e-59,  5.3523e-60 ])
22071   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2          ,  6.35919e-59,  5.3523e-60 ])
22072   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.23607    ,  6.35919e-59,  5.3523e-60 ])
22073   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.38197    ,  6.35919e-59,  5.3523e-60 ])
22074   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.47214    ,  6.35919e-59,  5.3523e-60 ])
22075   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.52786    ,  6.35919e-59,  5.3523e-60 ])
22076   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.56231    ,  6.35919e-59,  5.3523e-60 ])
22077   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  6.35919e-59,  5.3523e-60 ])
22078   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  6.35919e-59,  5.3523e-60 ])
22079   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  1          ,  5.3523e-60 ])
22080   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.61803    ,  5.3523e-60 ])
22081   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  1          ,  5.3523e-60 ])
22082   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  1.61803    ,  5.3523e-60 ])
22083   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2          ,  5.3523e-60 ])
22084   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.23607    ,  5.3523e-60 ])
22085   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.38197    ,  5.3523e-60 ])
22086   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.47214    ,  5.3523e-60 ])
22087   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.52786    ,  5.3523e-60 ])
22088   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.56231    ,  5.3523e-60 ])
22089   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  5.3523e-60 ])
22090   , -79089.4    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  5.3523e-60 ])
22091   , -75406.9    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  1          ])
22092   , -75904.2    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  2.61803    ])
22093   , -75406.9    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  1          ])
22094   , -76901.9    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  1.61803    ])
22095   , -72052.2    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  0.618034   ])
22096   , -67867.8    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  0.381966   ])
22097   , -64354.7    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  0.236068   ])
22098   , -62839.6    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  0.145898   ])
22099   , -63620.9    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  0.09017    ])
22100   , -62869.9    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  0.151216   ])
22101   , -62820.7    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  0.139745   ])
22102   , -62894      , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  0.120809   ])
22103   , -62818.4    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  0.136067   ])
22104   , -62818.4    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  0.137428   ])
22105   , -62819.4    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  0.134706   ])
22106   , -84140.8    , array([ 5.21585    ,  12.0822    ,  5.17586    ,  5.17586    ,  0.272134   ])
22107   , -62818.4    , array([ 2.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  0.136067   ])
22108   , -66610.1    , array([ 3.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  0.136067   ])
22109   , -51991      , array([ 1.00989    ,  9.49432    ,  2.58793    ,  2.58793    ,  0.136067   ])
22111   , -51991      , array([ 1.00989    ,  9.49432    ,  2.58793    ,  2.58793    ,  0.136067   ])
22113   , -56916.1    , array([ 1.62792    ,  9.49432    ,  2.58793    ,  2.58793    ,  0.136067   ])
22114   , -54517.5    , array([ 1.31884    ,  9.49432    ,  2.58793    ,  2.58793    ,  0.136067   ])
22115   , -50012.1    , array([ 0.627921   ,  9.49432    ,  2.58793    ,  2.58793    ,  0.136067   ])
22116   , -64530.6    , array([ 0.221701   ,  9.49432    ,  2.58793    ,  2.58793    ,  0.136067   ])
22117   , -51057.6    , array([ 0.472759   ,  9.49432    ,  2.58793    ,  2.58793    ,  0.136067   ])
22118   , -50104      , array([ 0.702169   ,  9.49432    ,  2.58793    ,  2.58793    ,  0.136067   ])
22119   , -50011.3    , array([ 0.647921   ,  9.49432    ,  2.58793    ,  2.58793    ,  0.136067   ])
22120   , -50030.3    , array([ 0.667721   ,  9.49432    ,  2.58793    ,  2.58793    ,  0.136067   ])
22121   , -50011.3    , array([ 0.647921   ,  9.49432    ,  2.58793    ,  2.58793    ,  0.136067   ])
22122   , -50405.2    , array([ 0.647921   ,  10.4943    ,  2.58793    ,  2.58793    ,  0.136067   ])
22123   , -49177      , array([ 0.647921   ,  7.87628    ,  2.58793    ,  2.58793    ,  0.136067   ])
22124   , -46848.8    , array([ 0.647921   ,  5.25825    ,  2.58793    ,  2.58793    ,  0.136067   ])
22125   , -26890.3    , array([ 0.647921   ,  1.02218    ,  2.58793    ,  2.58793    ,  0.136067   ])
22127   , -26890.3    , array([ 0.647921   ,  1.02218    ,  2.58793    ,  2.58793    ,  0.136067   ])
22129   , -40724.1    , array([ 0.647921   ,  2.64022    ,  2.58793    ,  2.58793    ,  0.136067   ])
22130   , -36121.8    , array([ 0.647921   ,  1.83073    ,  2.58793    ,  2.58793    ,  0.136067   ])
22131   , -53353.5    , array([ 0.647921   ,  0.0221828  ,  2.58793    ,  2.58793    ,  0.136067   ])
22132   , -18478.8    , array([ 0.647921   ,  0.640217   ,  2.58793    ,  2.58793    ,  0.136067   ])
22133   , -10723.6    , array([ 0.647921   ,  0.404149   ,  2.58793    ,  2.58793    ,  0.136067   ])
22134   , -5357.67    , array([ 0.647921   ,  0.258251   ,  2.58793    ,  2.58793    ,  0.136067   ])
22135   , -3772.1     , array([ 0.647921   ,  0.16589    ,  2.58793    ,  2.58793    ,  0.136067   ])
22136   , -3772.1     , array([ 0.647921   ,  0.16589    ,  2.58793    ,  2.58793    ,  0.136067   ])
22137   , -2864.12    , array([ 0.647921   ,  0.16589    ,  3.58793    ,  2.58793    ,  0.136067   ])
22138   , -2159.85    , array([ 0.647921   ,  0.16589    ,  5.20596    ,  2.58793    ,  0.136067   ])
22139   , -2094.3     , array([ 0.647921   ,  0.16589    ,  5.60227    ,  2.58793    ,  0.136067   ])
22140   , -2058.11    , array([ 0.647921   ,  0.16589    ,  6.2435     ,  2.58793    ,  0.136067   ])
22141   , -2058.09    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.58793    ,  0.136067   ])
22142   , -2058.09    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.58793    ,  0.136067   ])
22143   , -2063.83    , array([ 0.647921   ,  0.16589    ,  5.96646    ,  2.58793    ,  0.136067   ])
22144   , -2059.15    , array([ 0.647921   ,  0.16589    ,  6.10557    ,  2.58793    ,  0.136067   ])
22145   , -2058.37    , array([ 0.647921   ,  0.16589    ,  6.15551    ,  2.58793    ,  0.136067   ])
22146   , -2058.09    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.58793    ,  0.136067   ])
22147   , -2396.06    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  3.58793    ,  0.136067   ])
22148   , -2684.82    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  0.969895   ,  0.136067   ])
22149   , -2058.09    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.58793    ,  0.136067   ])
22150   , -2073.54    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  1.96989    ,  0.136067   ])
22151   , -2142.7     , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.96989    ,  0.136067   ])
22152   , -2039.05    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.3296     ,  0.136067   ])
22153   , -2039.02    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.32444    ,  0.136067   ])
22154   , -2039       , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.136067   ])
22155   , -2039       , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.31817    ,  0.136067   ])
22156   , -2039       , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.31273    ,  0.136067   ])
22157   , -2039       , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.136067   ])
22158   , -5652.21    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.31545    ,  1.13607    ])
22160   , -2039       , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.136067   ])
22162   , -4391.3     , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.518033   ])
22163   , -3598.12    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.327031   ])
22165   , -5617.31    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.0458969  ])
22166   , -2676.28    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.209009   ])
22167   , -2017.7     , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.101625   ])
22168   , -1968.75    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.114756   ])
22169   , -1969.43    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.11733    ])
22170   , -1968.67    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.115522   ])
22171   , -1968.67    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.115317   ])
22172   , -1968.68    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.115109   ])
22174   , -1968.67    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.115317   ])
22175   , -2610.99    , array([ 1.64792    ,  0.16589    ,  6.19155    ,  2.31545    ,  0.115317   ])
22177   , -1968.67    , array([ 0.647921   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.115317   ])
22178   , -93710.3    , array([ 0.0298873  ,  0.16589    ,  6.19155    ,  2.31545    ,  0.115317   ])
22179   , -1845       , array([ 1.02989    ,  0.16589    ,  6.19155    ,  2.31545    ,  0.115317   ])
22180   , -1744.46    , array([ 0.839997   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.115317   ])
22181   , -1748.23    , array([ 0.875346   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.115317   ])
22182   , -1744.52    , array([ 0.838076   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.115317   ])
22183   , -1744.41    , array([ 0.843581   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.115317   ])
22184   , -1745       , array([ 0.855714   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.115317   ])
22185   , -1744.43    , array([ 0.845537   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.115317   ])
22186   , -1744.41    , array([ 0.843581   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.115317   ])
22187   , -32257.6    , array([ 0.843581   ,  1.16589    ,  6.19155    ,  2.31545    ,  0.115317   ])
22189   , -1744.41    , array([ 0.843581   ,  0.16589    ,  6.19155    ,  2.31545    ,  0.115317   ])
22191   , -17574.3    , array([ 0.843581   ,  0.547856   ,  6.19155    ,  2.31545    ,  0.115317   ])
22192   , -9540.9     , array([ 0.843581   ,  0.356745   ,  6.19155    ,  2.31545    ,  0.115317   ])
22194   , -9436.88    , array([ 0.843581   ,  0.0757202  ,  6.19155    ,  2.31545    ,  0.115317   ])
22195   , -3050.16    , array([ 0.843581   ,  0.21582    ,  6.19155    ,  2.31545    ,  0.115317   ])
22196   , -1859.5     , array([ 0.843581   ,  0.17442    ,  6.19155    ,  2.31545    ,  0.115317   ])
22197   , -1733.29    , array([ 0.843581   ,  0.148091   ,  6.19155    ,  2.31545    ,  0.115317   ])
22198   , -2649.34    , array([ 0.843581   ,  0.120448   ,  6.19155    ,  2.31545    ,  0.115317   ])
22199   , -1694.69    , array([ 0.843581   ,  0.156352   ,  6.19155    ,  2.31545    ,  0.115317   ])
22200   , -1694.72    , array([ 0.843581   ,  0.156447   ,  6.19155    ,  2.31545    ,  0.115317   ])
22201   , -1694.66    , array([ 0.843581   ,  0.156154   ,  6.19155    ,  2.31545    ,  0.115317   ])
22202   , -1700.06    , array([ 0.843581   ,  0.153075   ,  6.19155    ,  2.31545    ,  0.115317   ])
22203   , -1694.67    , array([ 0.843581   ,  0.156057   ,  6.19155    ,  2.31545    ,  0.115317   ])
22204   , -1694.67    , array([ 0.843581   ,  0.156252   ,  6.19155    ,  2.31545    ,  0.115317   ])
22205   , -1694.66    , array([ 0.843581   ,  0.156154   ,  6.19155    ,  2.31545    ,  0.115317   ])
22206   , -1860.18    , array([ 0.843581   ,  0.156154   ,  7.19155    ,  2.31545    ,  0.115317   ])
22207   , -1764.36    , array([ 0.843581   ,  0.156154   ,  4.57351    ,  2.31545    ,  0.115317   ])
22208   , -1694.66    , array([ 0.843581   ,  0.156154   ,  6.19155    ,  2.31545    ,  0.115317   ])
22209   , -1665.57    , array([ 0.843581   ,  0.156154   ,  5.57351    ,  2.31545    ,  0.115317   ])
22210   , -1680.27    , array([ 0.843581   ,  0.156154   ,  5.19155    ,  2.31545    ,  0.115317   ])
22211   , -1665.53    , array([ 0.843581   ,  0.156154   ,  5.60742    ,  2.31545    ,  0.115317   ])
22212   , -1665.52    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.31545    ,  0.115317   ])
22213   , -1665.53    , array([ 0.843581   ,  0.156154   ,  5.5914     ,  2.31545    ,  0.115317   ])
22214   , -1665.52    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.31545    ,  0.115317   ])
22215   , -1797.94    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  3.31545    ,  0.115317   ])
22216   , -2624.32    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  0.697416   ,  0.115317   ])
22217   , -1665.52    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.31545    ,  0.115317   ])
22218   , -1809.97    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  1.69742    ,  0.115317   ])
22219   , -1670.77    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.69742    ,  0.115317   ])
22220   , -1660.01    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47868    ,  0.115317   ])
22221   , -1660.01    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.4748     ,  0.115317   ])
22222   , -1660       , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47218    ,  0.115317   ])
22223   , -1660       , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47062    ,  0.115317   ])
22224   , -1660       , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47218    ,  0.115317   ])
22225   , -6480.2     , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47218    ,  1.11532    ])
22227   , -1660       , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47218    ,  0.115317   ])
22229   , -4980.38    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47218    ,  0.497283   ])
22230   , -3812.34    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47218    ,  0.306273   ])
22232   , -12675      , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47218    ,  0.0251468  ])
22233   , -2539.08    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47218    ,  0.188256   ])
22234   , -1815.44    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47218    ,  0.0808749  ])
22235   , -1643.56    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47218    ,  0.112723   ])
22236   , -1611.91    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47218    ,  0.104718   ])
22237   , -1623.27    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47218    ,  0.095611   ])
22238   , -1609.21    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47218    ,  0.102216   ])
22239   , -1609.16    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47218    ,  0.101934   ])
22240   , -1609.15    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47218    ,  0.101778   ])
22241   , -1609.16    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47218    ,  0.101643   ])
22242   , -1511.92    , array([ 1.03924    ,  0.146419   ,  5.00313    ,  2.62892    ,  0.0882391  ])
22243   , -1609.15    , array([ 0.843581   ,  0.156154   ,  5.59734    ,  2.47218    ,  0.101778   ])
22244   , -1511.92    , array([ 1.03924    ,  0.146419   ,  5.00313    ,  2.62892    ,  0.0882391  ])
22245   , -1559.41    , array([ 1.35582    ,  0.130666   ,  4.04169    ,  2.88252    ,  0.0663329  ])
22246   , -1511.92    , array([ 1.03924    ,  0.146419   ,  5.00313    ,  2.62892    ,  0.0882391  ])
22247   , -1505.33    , array([ 1.16016    ,  0.140402   ,  4.63589    ,  2.72578    ,  0.0798717  ])
22248   , -1515.52    , array([ 1.2349     ,  0.136683   ,  4.40893    ,  2.78565    ,  0.0747003  ])
22249   , -1504.25    , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  0.0821231  ])
22250   , -1504.25    , array([ 1.12479    ,  0.142162   ,  4.74333    ,  2.69744    ,  0.0823196  ])
22251   , -1504.26    , array([ 1.13047    ,  0.14188    ,  4.72608    ,  2.70199    ,  0.0819265  ])
22252   , -1504.25    , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  0.0821231  ])
22253   , -7686.86    , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  1.08212    ])
22255   , -1504.25    , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  0.0821231  ])
22257   , -5960.39    , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  0.464089   ])
22258   , -4422.26    , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  0.27307    ])
22261   , -2620.97    , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  0.155058   ])
22262   , -3329.58    , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  0.0476812  ])
22263   , -1696.3     , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  0.106557   ])
22264   , -1713.29    , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  0.0687559  ])
22265   , -1504.27    , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  0.0880178  ])
22266   , -1499.07    , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  0.0850648  ])
22267   , -1499.07    , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  0.0850942  ])
22268   , -1499.06    , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  0.084995   ])
22269   , -1499.79    , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  0.083898   ])
22270   , -1499.06    , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  0.0849663  ])
22271   , -1499.06    , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  0.0850238  ])
22272   , -1499.06    , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  0.084995   ])
22273   , -35187.5    , array([ 1.12763    ,  1.14202    ,  4.7347     ,  2.69972    ,  0.084995   ])
22275   , -1499.06    , array([ 1.12763    ,  0.142021   ,  4.7347     ,  2.69972    ,  0.084995   ])
22277   , -19526.1    , array([ 1.12763    ,  0.523987   ,  4.7347     ,  2.69972    ,  0.084995   ])
22278   , -10541.3    , array([ 1.12763    ,  0.332858   ,  4.7347     ,  2.69972    ,  0.084995   ])
22280   , -15127      , array([ 1.12763    ,  0.0518509  ,  4.7347     ,  2.69972    ,  0.084995   ])
22281   , -3534.58    , array([ 1.12763    ,  0.203904   ,  4.7347     ,  2.69972    ,  0.084995   ])
22282   , -2252.98    , array([ 1.12763    ,  0.107579   ,  4.7347     ,  2.69972    ,  0.084995   ])
22283   , -1517.37    , array([ 1.12763    ,  0.144044   ,  4.7347     ,  2.69972    ,  0.084995   ])
22284   , -1477.61    , array([ 1.12763    ,  0.137701   ,  4.7347     ,  2.69972    ,  0.084995   ])
22285   , -1556.74    , array([ 1.12763    ,  0.126195   ,  4.7347     ,  2.69972    ,  0.084995   ])
22286   , -1476.21    , array([ 1.12763    ,  0.136003   ,  4.7347     ,  2.69972    ,  0.084995   ])
22287   , -1476.15    , array([ 1.12763    ,  0.13625    ,  4.7347     ,  2.69972    ,  0.084995   ])
22288   , -1476.15    , array([ 1.12763    ,  0.136308   ,  4.7347     ,  2.69972    ,  0.084995   ])
22289   , -1476.16    , array([ 1.12763    ,  0.136192   ,  4.7347     ,  2.69972    ,  0.084995   ])
22290   , -1476.15    , array([ 1.12763    ,  0.13625    ,  4.7347     ,  2.69972    ,  0.084995   ])
22291   , -1551.41    , array([ 1.12763    ,  0.13625    ,  5.7347     ,  2.69972    ,  0.084995   ])
22292   , -1650.86    , array([ 1.12763    ,  0.13625    ,  3.11667    ,  2.69972    ,  0.084995   ])
22293   , -1476.15    , array([ 1.12763    ,  0.13625    ,  4.7347     ,  2.69972    ,  0.084995   ])
22294   , -1494.36    , array([ 1.12763    ,  0.13625    ,  4.11667    ,  2.69972    ,  0.084995   ])
22295   , -1490.69    , array([ 1.12763    ,  0.13625    ,  5.11667    ,  2.69972    ,  0.084995   ])
22296   , -1475.49    , array([ 1.12763    ,  0.13625    ,  4.64384    ,  2.69972    ,  0.084995   ])
22297   , -1475.48    , array([ 1.12763    ,  0.13625    ,  4.63271    ,  2.69972    ,  0.084995   ])
22298   , -1475.48    , array([ 1.12763    ,  0.13625    ,  4.63462    ,  2.69972    ,  0.084995   ])
22299   , -1475.48    , array([ 1.12763    ,  0.13625    ,  4.63562    ,  2.69972    ,  0.084995   ])
22300   , -1475.48    , array([ 1.12763    ,  0.13625    ,  4.63462    ,  2.69972    ,  0.084995   ])
22301   , -1609.08    , array([ 1.12763    ,  0.13625    ,  4.63462    ,  3.69972    ,  0.084995   ])
22302   , -1956.63    , array([ 1.12763    ,  0.13625    ,  4.63462    ,  1.08169    ,  0.084995   ])
22303   , -1475.48    , array([ 1.12763    ,  0.13625    ,  4.63462    ,  2.69972    ,  0.084995   ])
22304   , -1534.49    , array([ 1.12763    ,  0.13625    ,  4.63462    ,  2.08169    ,  0.084995   ])
22305   , -1497.11    , array([ 1.12763    ,  0.13625    ,  4.63462    ,  3.08169    ,  0.084995   ])
22306   , -1475.5     , array([ 1.12763    ,  0.13625    ,  4.63462    ,  2.70454    ,  0.084995   ])
22307   , -1475.47    , array([ 1.12763    ,  0.13625    ,  4.63462    ,  2.68858    ,  0.084995   ])
22308   , -1475.46    , array([ 1.12763    ,  0.13625    ,  4.63462    ,  2.68923    ,  0.084995   ])
22309   , -1475.46    , array([ 1.12763    ,  0.13625    ,  4.63462    ,  2.68933    ,  0.084995   ])
22310   , -1475.46    , array([ 1.12763    ,  0.13625    ,  4.63462    ,  2.68912    ,  0.084995   ])
22311   , -1475.46    , array([ 1.12763    ,  0.13625    ,  4.63462    ,  2.68923    ,  0.084995   ])
22312   , -1474.47    , array([ 1.41167    ,  0.122116   ,  3.77198    ,  2.91676    ,  0.0653402  ])
