18014   , -35072.4    , array([ 0.151298   ,  0.0804383  ,  4.04669e-64,  4.65878e-60,  0.00391243 ])
18060   , -2577.21    , array([ 0.268988   ,  0.0221002  ,  4.05073e-64,  4.65878e-60,  0.00862241 ])
18061   , -2577.21    , array([ 0.268988   ,  0.0221002  ,  4.04669e-64,  4.66344e-60,  0.00862241 ])
18062   , -2581.26    , array([ 0.268988   ,  0.0221002  ,  4.04669e-64,  4.65878e-60,  0.00863104 ])
18070   , -2577.16    , array([ 0.269011   ,  0.0221022  ,  4.04669e-64,  4.65878e-60,  0.00862319 ])
18071   , -2577.16    , array([ 0.269011   ,  0.0221022  ,  4.04669e-64,  4.65878e-60,  0.00862319 ])
18072   , -2576.03    , array([ 0.26928    ,  0.0221022  ,  4.04669e-64,  4.65878e-60,  0.00862319 ])
18073   , -2573.67    , array([ 0.269011   ,  0.0221243  ,  4.04669e-64,  4.65878e-60,  0.00862319 ])
18074   , -2577.16    , array([ 0.269011   ,  0.0221022  ,  4.05073e-64,  4.65878e-60,  0.00862319 ])
18075   , -2577.16    , array([ 0.269011   ,  0.0221022  ,  4.04669e-64,  4.66344e-60,  0.00862319 ])
18076   , -2581.21    , array([ 0.269011   ,  0.0221022  ,  4.04669e-64,  4.65878e-60,  0.00863181 ])
18077   , -2577.11    , array([ 0.269034   ,  0.0221042  ,  4.04669e-64,  4.65878e-60,  0.00862396 ])
18078   , -2577.11    , array([ 0.269034   ,  0.0221042  ,  4.04669e-64,  4.65878e-60,  0.00862396 ])
18079   , -2575.98    , array([ 0.269304   ,  0.0221042  ,  4.04669e-64,  4.65878e-60,  0.00862396 ])
18080   , -2573.63    , array([ 0.269034   ,  0.0221263  ,  4.04669e-64,  4.65878e-60,  0.00862396 ])
18081   , -2577.11    , array([ 0.269034   ,  0.0221042  ,  4.05073e-64,  4.65878e-60,  0.00862396 ])
18082   , -2577.11    , array([ 0.269034   ,  0.0221042  ,  4.04669e-64,  4.66344e-60,  0.00862396 ])
18083   , -2581.16    , array([ 0.269034   ,  0.0221042  ,  4.04669e-64,  4.65878e-60,  0.00863259 ])
18084   , -61869.6    , array([ 39.1968    ,  3.83118    ,  4.04669e-64,  4.65878e-60,  1.54005    ])
18085   , -61869.6    , array([ 39.1968    ,  3.83118    ,  4.04669e-64,  4.65878e-60,  1.54005    ])
18086   , -61877.8    , array([ 39.2361    ,  3.83118    ,  4.04669e-64,  4.65878e-60,  1.54005    ])
18087   , -61871      , array([ 39.1968    ,  3.83501    ,  4.04669e-64,  4.65878e-60,  1.54005    ])
18088   , -61869.6    , array([ 39.1968    ,  3.83118    ,  4.05073e-64,  4.65878e-60,  1.54005    ])
18089   , -61869.6    , array([ 39.1968    ,  3.83118    ,  4.04669e-64,  4.66344e-60,  1.54005    ])
18090   , -61895.5    , array([ 39.1968    ,  3.83118    ,  4.04669e-64,  4.65878e-60,  1.5416     ])
18091   , -2371.51    , array([ 0.380221   ,  0.0316184  ,  4.04669e-64,  4.65878e-60,  0.0123615  ])
18092   , -2371.51    , array([ 0.380221   ,  0.0316184  ,  4.04669e-64,  4.65878e-60,  0.0123615  ])
18093   , -2370.42    , array([ 0.380602   ,  0.0316184  ,  4.04669e-64,  4.65878e-60,  0.0123615  ])
18094   , -2368.18    , array([ 0.380221   ,  0.03165    ,  4.04669e-64,  4.65878e-60,  0.0123615  ])
18095   , -2371.51    , array([ 0.380221   ,  0.0316184  ,  4.05073e-64,  4.65878e-60,  0.0123615  ])
18096   , -2371.51    , array([ 0.380221   ,  0.0316184  ,  4.04669e-64,  4.66344e-60,  0.0123615  ])
18097   , -2375.31    , array([ 0.380221   ,  0.0316184  ,  4.04669e-64,  4.65878e-60,  0.0123739  ])
18098   , -2167.81    , array([ 0.53056    ,  0.0446356  ,  4.04669e-64,  4.65878e-60,  0.0174857  ])
18099   , -2167.81    , array([ 0.53056    ,  0.0446356  ,  4.04669e-64,  4.65878e-60,  0.0174857  ])
18100   , -2166.79    , array([ 0.53109    ,  0.0446356  ,  4.04669e-64,  4.65878e-60,  0.0174857  ])
18101   , -2164.67    , array([ 0.53056    ,  0.0446802  ,  4.04669e-64,  4.65878e-60,  0.0174857  ])
18102   , -2167.81    , array([ 0.53056    ,  0.0446356  ,  4.05073e-64,  4.65878e-60,  0.0174857  ])
18103   , -2167.81    , array([ 0.53056    ,  0.0446356  ,  4.04669e-64,  4.66344e-60,  0.0174857  ])
18104   , -2171.4     , array([ 0.53056    ,  0.0446356  ,  4.04669e-64,  4.65878e-60,  0.0175032  ])
18105   , -8213.63    , array([ 4.56029    ,  0.41353    ,  4.04669e-64,  4.65878e-60,  0.1641     ])
18106   , -8213.63    , array([ 4.56029    ,  0.41353    ,  4.04669e-64,  4.65878e-60,  0.1641     ])
18107   , -8215.07    , array([ 4.56485    ,  0.41353    ,  4.04669e-64,  4.65878e-60,  0.1641     ])
18108   , -8212.79    , array([ 4.56029    ,  0.413943   ,  4.04669e-64,  4.65878e-60,  0.1641     ])
18109   , -8213.63    , array([ 4.56029    ,  0.41353    ,  4.05073e-64,  4.65878e-60,  0.1641     ])
18110   , -8213.63    , array([ 4.56029    ,  0.41353    ,  4.04669e-64,  4.66344e-60,  0.1641     ])
18111   , -8223.47    , array([ 4.56029    ,  0.41353    ,  4.04669e-64,  4.65878e-60,  0.164264   ])
18112   , -1982.17    , array([ 0.808464   ,  0.0690215  ,  4.04669e-64,  4.65878e-60,  0.027107   ])
18113   , -1982.17    , array([ 0.808464   ,  0.0690215  ,  4.04669e-64,  4.65878e-60,  0.027107   ])
18114   , -1981.31    , array([ 0.809273   ,  0.0690215  ,  4.04669e-64,  4.65878e-60,  0.027107   ])
18115   , -1979.32    , array([ 0.808464   ,  0.0690905  ,  4.04669e-64,  4.65878e-60,  0.027107   ])
18116   , -1982.17    , array([ 0.808464   ,  0.0690215  ,  4.05073e-64,  4.65878e-60,  0.027107   ])
18117   , -1982.17    , array([ 0.808464   ,  0.0690215  ,  4.04669e-64,  4.66344e-60,  0.027107   ])
18118   , -1985.64    , array([ 0.808464   ,  0.0690215  ,  4.04669e-64,  4.65878e-60,  0.0271341  ])
18119   , -1801.96    , array([ 1.31727    ,  0.105468   ,  4.04669e-64,  4.65878e-60,  0.0372921  ])
18120   , -1801.96    , array([ 1.31727    ,  0.105468   ,  4.04669e-64,  4.65878e-60,  0.0372921  ])
18121   , -1801.67    , array([ 1.31858    ,  0.105468   ,  4.04669e-64,  4.65878e-60,  0.0372921  ])
18122   , -1802.55    , array([ 1.31727    ,  0.105574   ,  4.04669e-64,  4.65878e-60,  0.0372921  ])
18123   , -1801.96    , array([ 1.31727    ,  0.105468   ,  4.05073e-64,  4.65878e-60,  0.0372921  ])
18124   , -1801.96    , array([ 1.31727    ,  0.105468   ,  4.04669e-64,  4.66344e-60,  0.0372921  ])
18125   , -1802.26    , array([ 1.31727    ,  0.105468   ,  4.04669e-64,  4.65878e-60,  0.0373295  ])
18126   , -1810.64    , array([ 0.903439   ,  0.0638646  ,  4.04669e-64,  4.65878e-60,  0.0208032  ])
18127   , -1810.64    , array([ 0.903439   ,  0.0638646  ,  4.04669e-64,  4.65878e-60,  0.0208032  ])
18128   , -1810.36    , array([ 0.904343   ,  0.0638646  ,  4.04669e-64,  4.65878e-60,  0.0208032  ])
18129   , -1813.15    , array([ 0.903439   ,  0.0639285  ,  4.04669e-64,  4.65878e-60,  0.0208032  ])
18130   , -1810.64    , array([ 0.903439   ,  0.0638646  ,  4.05073e-64,  4.65878e-60,  0.0208032  ])
18131   , -1810.64    , array([ 0.903439   ,  0.0638646  ,  4.04669e-64,  4.66344e-60,  0.0208032  ])
18132   , -1808.21    , array([ 0.903439   ,  0.0638646  ,  4.04669e-64,  4.65878e-60,  0.020824   ])
18133   , -1728.07    , array([ 1.11521    ,  0.0845123  ,  4.04669e-64,  4.65878e-60,  0.0288194  ])
18134   , -1728.07    , array([ 1.11521    ,  0.0845123  ,  4.04669e-64,  4.65878e-60,  0.0288194  ])
18135   , -1727.76    , array([ 1.11632    ,  0.0845123  ,  4.04669e-64,  4.65878e-60,  0.0288194  ])
18136   , -1729.49    , array([ 1.11521    ,  0.0845969  ,  4.04669e-64,  4.65878e-60,  0.0288194  ])
18137   , -1728.07    , array([ 1.11521    ,  0.0845123  ,  4.05073e-64,  4.65878e-60,  0.0288194  ])
18138   , -1728.07    , array([ 1.11521    ,  0.0845123  ,  4.04669e-64,  4.66344e-60,  0.0288194  ])
18139   , -1727.07    , array([ 1.11521    ,  0.0845123  ,  4.04669e-64,  4.65878e-60,  0.0288482  ])
18140   , -1663.95    , array([ 1.1237     ,  0.0735615  ,  4.04669e-64,  4.65878e-60,  0.0261465  ])
18141   , -1663.95    , array([ 1.1237     ,  0.0735615  ,  4.04669e-64,  4.65878e-60,  0.0261465  ])
18142   , -1663.71    , array([ 1.12483    ,  0.0735615  ,  4.04669e-64,  4.65878e-60,  0.0261465  ])
18143   , -1664.13    , array([ 1.1237     ,  0.0736351  ,  4.04669e-64,  4.65878e-60,  0.0261465  ])
18144   , -1663.95    , array([ 1.1237     ,  0.0735615  ,  4.05073e-64,  4.65878e-60,  0.0261465  ])
18145   , -1663.95    , array([ 1.1237     ,  0.0735615  ,  4.04669e-64,  4.66344e-60,  0.0261465  ])
18146   , -1663.99    , array([ 1.1237     ,  0.0735615  ,  4.04669e-64,  4.65878e-60,  0.0261727  ])
18147   , -1642.39    , array([ 1.2153     ,  0.0682861  ,  4.04669e-64,  4.65878e-60,  0.0245168  ])
18148   , -1642.39    , array([ 1.2153     ,  0.0682861  ,  4.04669e-64,  4.65878e-60,  0.0245168  ])
18149   , -1642.27    , array([ 1.21652    ,  0.0682861  ,  4.04669e-64,  4.65878e-60,  0.0245168  ])
18150   , -1642.26    , array([ 1.2153     ,  0.0683544  ,  4.04669e-64,  4.65878e-60,  0.0245168  ])
18151   , -1642.39    , array([ 1.2153     ,  0.0682861  ,  4.05073e-64,  4.65878e-60,  0.0245168  ])
18152   , -1642.39    , array([ 1.2153     ,  0.0682861  ,  4.04669e-64,  4.66344e-60,  0.0245168  ])
18153   , -1642.59    , array([ 1.2153     ,  0.0682861  ,  4.04669e-64,  4.65878e-60,  0.0245413  ])
18154   , -1634.62    , array([ 1.32883    ,  0.0668611  ,  4.04669e-64,  4.65878e-60,  0.0239709  ])
18155   , -1634.62    , array([ 1.32883    ,  0.0668611  ,  4.04669e-64,  4.65878e-60,  0.0239709  ])
18156   , -1634.58    , array([ 1.33016    ,  0.0668611  ,  4.04669e-64,  4.65878e-60,  0.0239709  ])
18157   , -1634.55    , array([ 1.32883    ,  0.066928   ,  4.04669e-64,  4.65878e-60,  0.0239709  ])
18158   , -1634.62    , array([ 1.32883    ,  0.0668611  ,  4.05073e-64,  4.65878e-60,  0.0239709  ])
18159   , -1634.62    , array([ 1.32883    ,  0.0668611  ,  4.04669e-64,  4.66344e-60,  0.0239709  ])
18160   , -1634.7     , array([ 1.32883    ,  0.0668611  ,  4.04669e-64,  4.65878e-60,  0.0239949  ])
18161   , -1632.87    , array([ 1.40736    ,  0.0671776  ,  4.04669e-64,  4.65878e-60,  0.0240524  ])
18162   , -1632.87    , array([ 1.40736    ,  0.0671776  ,  4.04669e-64,  4.65878e-60,  0.0240524  ])
18163   , -1632.86    , array([ 1.40877    ,  0.0671776  ,  4.04669e-64,  4.65878e-60,  0.0240524  ])
18164   , -1632.87    , array([ 1.40736    ,  0.0672448  ,  4.04669e-64,  4.65878e-60,  0.0240524  ])
18165   , -1632.87    , array([ 1.40736    ,  0.0671776  ,  4.05073e-64,  4.65878e-60,  0.0240524  ])
18166   , -1632.87    , array([ 1.40736    ,  0.0671776  ,  4.04669e-64,  4.66344e-60,  0.0240524  ])
18167   , -1632.87    , array([ 1.40736    ,  0.0671776  ,  4.04669e-64,  4.65878e-60,  0.0240764  ])
18168   , -1632.6     , array([ 1.43366    ,  0.0675232  ,  4.04669e-64,  4.65878e-60,  0.0241777  ])
18169   , -1632.6     , array([ 1.43366    ,  0.0675232  ,  4.04669e-64,  4.65878e-60,  0.0241777  ])
18170   , -1632.6     , array([ 1.4351     ,  0.0675232  ,  4.04669e-64,  4.65878e-60,  0.0241777  ])
18171   , -1632.6     , array([ 1.43366    ,  0.0675907  ,  4.04669e-64,  4.65878e-60,  0.0241777  ])
18172   , -1632.6     , array([ 1.43366    ,  0.0675232  ,  4.05073e-64,  4.65878e-60,  0.0241777  ])
18173   , -1632.6     , array([ 1.43366    ,  0.0675232  ,  4.04669e-64,  4.66344e-60,  0.0241777  ])
18174   , -1632.59    , array([ 1.43366    ,  0.0675232  ,  4.04669e-64,  4.65878e-60,  0.0242019  ])
18175   , -1632.55    , array([ 1.43665    ,  0.0676212  ,  4.04669e-64,  4.65878e-60,  0.0242152  ])
18176   , -1632.55    , array([ 1.43665    ,  0.0676212  ,  4.04669e-64,  4.65878e-60,  0.0242152  ])
18177   , -1632.55    , array([ 1.43808    ,  0.0676212  ,  4.04669e-64,  4.65878e-60,  0.0242152  ])
18178   , -1632.55    , array([ 1.43665    ,  0.0676888  ,  4.04669e-64,  4.65878e-60,  0.0242152  ])
18179   , -1632.55    , array([ 1.43665    ,  0.0676212  ,  4.05073e-64,  4.65878e-60,  0.0242152  ])
18180   , -1632.55    , array([ 1.43665    ,  0.0676212  ,  4.04669e-64,  4.66344e-60,  0.0242152  ])
18181   , -1632.55    , array([ 1.43665    ,  0.0676212  ,  4.04669e-64,  4.65878e-60,  0.0242395  ])
18182   , -1632.54    , array([ 1.43666    ,  0.0676469  ,  4.04669e-64,  4.65878e-60,  0.024225   ])
18183   , -1632.54    , array([ 1.43666    ,  0.0676469  ,  4.04669e-64,  4.65878e-60,  0.024225   ])
18184   , -1632.54    , array([ 1.43809    ,  0.0676469  ,  4.04669e-64,  4.65878e-60,  0.024225   ])
18185   , -1632.54    , array([ 1.43666    ,  0.0677146  ,  4.04669e-64,  4.65878e-60,  0.024225   ])
18186   , -1632.54    , array([ 1.43666    ,  0.0676469  ,  4.05073e-64,  4.65878e-60,  0.024225   ])
18187   , -1632.54    , array([ 1.43666    ,  0.0676469  ,  4.04669e-64,  4.66344e-60,  0.024225   ])
18188   , -1632.54    , array([ 1.43666    ,  0.0676469  ,  4.04669e-64,  4.65878e-60,  0.0242492  ])
18189   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18190   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18191   , -1632.54    , array([ 1.43796    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18192   , -1632.54    , array([ 1.43653    ,  0.0677184  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18193   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.05073e-64,  4.65878e-60,  0.0242264  ])
18194   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.66344e-60,  0.0242264  ])
18195   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242506  ])
18196   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242263  ])
18197   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242263  ])
18198   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242263  ])
18199   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.04669e-64,  4.65878e-60,  0.0242263  ])
18200   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.05073e-64,  4.65878e-60,  0.0242263  ])
18201   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.04669e-64,  4.66344e-60,  0.0242263  ])
18202   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242506  ])
18203   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18204   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18205   , -1632.54    , array([ 1.43796    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18206   , -1632.54    , array([ 1.43653    ,  0.0677184  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18207   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.05073e-64,  4.65878e-60,  0.0242264  ])
18208   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.66344e-60,  0.0242264  ])
18209   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242506  ])
18210   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18211   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18212   , -1632.54    , array([ 1.43796    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18213   , -1632.54    , array([ 1.43653    ,  0.0677184  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18214   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.05073e-64,  4.65878e-60,  0.0242264  ])
18215   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.66344e-60,  0.0242264  ])
18216   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242506  ])
18217   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18218   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18219   , -1632.54    , array([ 1.43796    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18220   , -1632.54    , array([ 1.43653    ,  0.0677184  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18221   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.05073e-64,  4.65878e-60,  0.0242264  ])
18222   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.66344e-60,  0.0242264  ])
18223   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242506  ])
18224   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18225   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18226   , -1632.54    , array([ 1.43796    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18227   , -1632.54    , array([ 1.43653    ,  0.0677184  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18228   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.05073e-64,  4.65878e-60,  0.0242264  ])
18229   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.66344e-60,  0.0242264  ])
18230   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242506  ])
18231   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18232   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18233   , -1632.54    , array([ 1.43796    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18234   , -1632.54    , array([ 1.43653    ,  0.0677184  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18235   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.05073e-64,  4.65878e-60,  0.0242264  ])
18236   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.66344e-60,  0.0242264  ])
18237   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242506  ])
18238   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18239   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18240   , -1632.54    , array([ 1.43796    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18241   , -1632.54    , array([ 1.43653    ,  0.0677184  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18242   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.05073e-64,  4.65878e-60,  0.0242264  ])
18243   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.66344e-60,  0.0242264  ])
18244   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242506  ])
18245   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18246   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18247   , -1632.54    , array([ 1.43796    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18248   , -1632.54    , array([ 1.43653    ,  0.0677184  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18249   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.05073e-64,  4.65878e-60,  0.0242264  ])
18250   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.66344e-60,  0.0242264  ])
18251   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242506  ])
18252   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18253   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18254   , -1632.54    , array([ 1.43796    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18255   , -1632.54    , array([ 1.43653    ,  0.0677184  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18256   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.05073e-64,  4.65878e-60,  0.0242264  ])
18257   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.66344e-60,  0.0242264  ])
18258   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242506  ])
18259   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18260   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18261   , -1632.54    , array([ 1.43796    ,  0.0676507  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18262   , -1632.54    , array([ 1.43653    ,  0.0677184  ,  4.04669e-64,  4.65878e-60,  0.0242264  ])
18263   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.05073e-64,  4.65878e-60,  0.0242264  ])
18264   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.04669e-64,  4.66344e-60,  0.0242264  ])
