52656   , -57597.8    , array([ 0.014433   ,  2.16333    ,  3.23557e-13,  1.50397e-95,  0.000744592])
52899   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
52900   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
52901   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52902   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52903   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52904   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52905   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
52906   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
52907   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
52908   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52909   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52910   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52911   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52912   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
52913   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
52914   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
52915   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52916   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52917   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52918   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52919   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
52920   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
52921   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
52922   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52923   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52924   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52925   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52926   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
52927   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
52928   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
52929   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52930   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52931   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52932   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52933   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
52934   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
52935   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
52936   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52937   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52938   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52939   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52940   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
52941   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
52942   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
52943   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52944   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52945   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52946   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52947   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
52948   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
52949   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
52950   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52951   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52952   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52953   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52954   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
52955   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
52956   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
52957   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52958   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52959   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52960   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52961   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
52962   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
52963   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
52964   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52965   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52966   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52967   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52968   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
52969   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
52970   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
52971   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52972   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52973   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52974   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52975   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
52976   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
52977   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
52978   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52979   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52980   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52981   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52982   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
52983   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
52984   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
52985   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52986   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52987   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52988   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52989   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
52990   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
52991   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
52992   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52993   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52994   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52995   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
52996   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
52997   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
52998   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
52999   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53000   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53001   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53002   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53003   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53004   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53005   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53006   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53007   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53008   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53009   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53010   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53011   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53012   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53013   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53014   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53015   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53016   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53017   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53018   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53019   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53020   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53021   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53022   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53023   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53024   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53025   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53026   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53027   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53028   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53029   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53030   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53031   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53032   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53033   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53034   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53035   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53036   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53037   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53038   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53039   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53040   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53041   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53042   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53043   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53044   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53045   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53046   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53047   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53048   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53049   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53050   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53051   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53052   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53053   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53054   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53055   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53056   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53057   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53058   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53059   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53060   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53061   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53062   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53063   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53064   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53065   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53066   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53067   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53068   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53069   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53070   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53071   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53072   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53073   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53074   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53075   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53076   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53077   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53078   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53079   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53080   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53081   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53082   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53083   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53084   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53085   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53086   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53087   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53088   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53089   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53090   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53091   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53092   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53093   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53094   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53095   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53096   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53097   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53098   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53099   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53100   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53101   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53102   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53103   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53104   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53105   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53106   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53107   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53108   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53109   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53110   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53111   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53112   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53113   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53114   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53115   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53116   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53117   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53118   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53119   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53120   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53121   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53122   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53123   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53124   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53125   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53126   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53127   , -1632.51    , array([ 1.4281     ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53128   , -1632.52    , array([ 1.42668    ,  0.0678033  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53129   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.2388e-13 ,  1.50397e-95,  0.0242557  ])
53130   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50548e-95,  0.0242557  ])
53131   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.02428    ])
53132   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
53133   , -1632.52    , array([ 1.42668    ,  0.0677356  ,  3.23557e-13,  1.50397e-95,  0.0242557  ])
