2039    , -2337.07    , array([ 84.0538    ,  1.92655    ,  1.41452e-05,  1.13226e-32])
2082    , -2336.81    , array([ 79.7166    ,  1.92655    ,  1.77801e-07,  1.13226e-32])
2083    , -2336.81    , array([ 79.7964    ,  1.92655    ,  1.77801e-07,  1.13226e-32])
2084    , -2336.81    , array([ 79.7166    ,  1.92848    ,  1.77801e-07,  1.13226e-32])
2085    , -2336.81    , array([ 79.7166    ,  1.92655    ,  1.77979e-07,  1.13226e-32])
2086    , -2336.81    , array([ 79.7166    ,  1.92655    ,  1.77801e-07,  1.13339e-32])
2087    , -2336.81    , array([ 79.0495    ,  1.92655    ,  8.893e-08  ,  1.13226e-32])
2088    , -2336.81    , array([ 79.0495    ,  1.92655    ,  8.893e-08  ,  1.13226e-32])
2089    , -2336.81    , array([ 79.1286    ,  1.92655    ,  8.893e-08  ,  1.13226e-32])
2090    , -2336.81    , array([ 79.0495    ,  1.92848    ,  8.893e-08  ,  1.13226e-32])
2091    , -2336.81    , array([ 79.0495    ,  1.92655    ,  8.90189e-08,  1.13226e-32])
2092    , -2336.81    , array([ 79.0495    ,  1.92655    ,  8.893e-08  ,  1.13339e-32])
2093    , -2336.81    , array([ 78.3877    ,  1.92655    ,  4.44665e-08,  1.13226e-32])
2094    , -2336.81    , array([ 78.3877    ,  1.92655    ,  4.44665e-08,  1.13226e-32])
2095    , -2336.81    , array([ 78.4661    ,  1.92655    ,  4.44665e-08,  1.13226e-32])
2096    , -2336.81    , array([ 78.3877    ,  1.92848    ,  4.44665e-08,  1.13226e-32])
2097    , -2336.81    , array([ 78.3877    ,  1.92655    ,  4.45109e-08,  1.13226e-32])
2098    , -2336.81    , array([ 78.3877    ,  1.92655    ,  4.44665e-08,  1.13339e-32])
2099    , -2336.8     , array([ 77.7315    ,  1.92655    ,  2.22383e-08,  1.13226e-32])
2100    , -2336.8     , array([ 77.7315    ,  1.92655    ,  2.22383e-08,  1.13226e-32])
2101    , -2336.8     , array([ 77.8093    ,  1.92655    ,  2.22383e-08,  1.13226e-32])
2102    , -2336.8     , array([ 77.7315    ,  1.92848    ,  2.22383e-08,  1.13226e-32])
2103    , -2336.8     , array([ 77.7315    ,  1.92655    ,  2.22605e-08,  1.13226e-32])
2104    , -2336.8     , array([ 77.7315    ,  1.92655    ,  2.22383e-08,  1.13339e-32])
2105    , -2336.8     , array([ 77.0807    ,  1.92655    ,  1.11193e-08,  1.13226e-32])
2106    , -2336.8     , array([ 77.0807    ,  1.92655    ,  1.11193e-08,  1.13226e-32])
2107    , -2336.8     , array([ 77.1578    ,  1.92655    ,  1.11193e-08,  1.13226e-32])
2108    , -2336.8     , array([ 77.0807    ,  1.92848    ,  1.11193e-08,  1.13226e-32])
2109    , -2336.8     , array([ 77.0807    ,  1.92655    ,  1.11304e-08,  1.13226e-32])
2110    , -2336.8     , array([ 77.0807    ,  1.92655    ,  1.11193e-08,  1.13339e-32])
2111    , -2336.8     , array([ 76.4351    ,  1.92655    ,  5.55881e-09,  1.13226e-32])
2112    , -2336.8     , array([ 76.4351    ,  1.92655    ,  5.55881e-09,  1.13226e-32])
2113    , -2336.8     , array([ 76.5116    ,  1.92655    ,  5.55881e-09,  1.13226e-32])
2114    , -2336.8     , array([ 76.4351    ,  1.92848    ,  5.55881e-09,  1.13226e-32])
2115    , -2336.8     , array([ 76.4351    ,  1.92655    ,  5.56437e-09,  1.13226e-32])
2116    , -2336.8     , array([ 76.4351    ,  1.92655    ,  5.55881e-09,  1.13339e-32])
2117    , -2336.8     , array([ 75.7954    ,  1.92655    ,  2.78029e-09,  1.13226e-32])
2118    , -2336.8     , array([ 75.7954    ,  1.92655    ,  2.78029e-09,  1.13226e-32])
2119    , -2336.8     , array([ 75.8712    ,  1.92655    ,  2.78029e-09,  1.13226e-32])
2120    , -2336.8     , array([ 75.7954    ,  1.92848    ,  2.78029e-09,  1.13226e-32])
2121    , -2336.8     , array([ 75.7954    ,  1.92655    ,  2.78307e-09,  1.13226e-32])
2122    , -2336.8     , array([ 75.7954    ,  1.92655    ,  2.78029e-09,  1.13339e-32])
2123    , -2336.8     , array([ 75.1599    ,  1.92655    ,  1.38891e-09,  1.13226e-32])
2124    , -2336.8     , array([ 75.1599    ,  1.92655    ,  1.38891e-09,  1.13226e-32])
2125    , -2336.8     , array([ 75.2351    ,  1.92655    ,  1.38891e-09,  1.13226e-32])
2126    , -2336.8     , array([ 75.1599    ,  1.92848    ,  1.38891e-09,  1.13226e-32])
2127    , -2336.8     , array([ 75.1599    ,  1.92655    ,  1.3903e-09 ,  1.13226e-32])
2128    , -2336.8     , array([ 75.1599    ,  1.92655    ,  1.38891e-09,  1.13339e-32])
2129    , -2336.8     , array([ 74.5336    ,  1.92655    ,  6.96812e-10,  1.13226e-32])
2130    , -2336.8     , array([ 74.5336    ,  1.92655    ,  6.96812e-10,  1.13226e-32])
2131    , -2336.8     , array([ 74.6082    ,  1.92655    ,  6.96812e-10,  1.13226e-32])
2132    , -2336.8     , array([ 74.5336    ,  1.92848    ,  6.96812e-10,  1.13226e-32])
2133    , -2336.8     , array([ 74.5336    ,  1.92655    ,  6.97509e-10,  1.13226e-32])
2134    , -2336.8     , array([ 74.5336    ,  1.92655    ,  6.96812e-10,  1.13339e-32])
2135    , -2336.8     , array([ 73.9055    ,  1.92655    ,  3.4686e-10 ,  1.13226e-32])
2136    , -2336.8     , array([ 73.9055    ,  1.92655    ,  3.4686e-10 ,  1.13226e-32])
2137    , -2336.8     , array([ 73.9795    ,  1.92655    ,  3.4686e-10 ,  1.13226e-32])
2138    , -2336.8     , array([ 73.9055    ,  1.92848    ,  3.4686e-10 ,  1.13226e-32])
2139    , -2336.8     , array([ 73.9055    ,  1.92655    ,  3.47207e-10,  1.13226e-32])
2140    , -2336.8     , array([ 73.9055    ,  1.92655    ,  3.4686e-10 ,  1.13339e-32])
