1774    , -2336.77    , array([ 17.6093    ,  0.0153673  ,  1.46397e-15,  2.48245e-08])
1874    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46543e-15,  3.33828e-07])
1875    , -2331       , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.34162e-07])
1882    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.33828e-07])
1883    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.33828e-07])
1884    , -2331.01    , array([ 17.6269    ,  0.00110024 ,  1.46397e-15,  3.33828e-07])
1885    , -2331.01    , array([ 17.6093    ,  0.00110134 ,  1.46397e-15,  3.33828e-07])
1886    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46543e-15,  3.33828e-07])
1887    , -2331       , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.34162e-07])
1888    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.33828e-07])
1889    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.33828e-07])
1890    , -2331.01    , array([ 17.6269    ,  0.00110024 ,  1.46397e-15,  3.33828e-07])
1891    , -2331.01    , array([ 17.6093    ,  0.00110134 ,  1.46397e-15,  3.33828e-07])
1892    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46543e-15,  3.33828e-07])
1893    , -2331       , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.34162e-07])
1900    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.33828e-07])
1901    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.33828e-07])
1902    , -2331.01    , array([ 17.6269    ,  0.00110024 ,  1.46397e-15,  3.33828e-07])
1903    , -2331.01    , array([ 17.6093    ,  0.00110134 ,  1.46397e-15,  3.33828e-07])
1904    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46543e-15,  3.33828e-07])
1905    , -2331       , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.34162e-07])
1906    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.33828e-07])
1907    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.33828e-07])
1908    , -2331.01    , array([ 17.6269    ,  0.00110024 ,  1.46397e-15,  3.33828e-07])
1909    , -2331.01    , array([ 17.6093    ,  0.00110134 ,  1.46397e-15,  3.33828e-07])
1910    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46543e-15,  3.33828e-07])
1911    , -2331       , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.34162e-07])
1918    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.33828e-07])
1919    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.33828e-07])
1920    , -2331.01    , array([ 17.6269    ,  0.00110024 ,  1.46397e-15,  3.33828e-07])
1921    , -2331.01    , array([ 17.6093    ,  0.00110134 ,  1.46397e-15,  3.33828e-07])
1922    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46543e-15,  3.33828e-07])
1923    , -2331       , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.34162e-07])
1924    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.33828e-07])
1925    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.33828e-07])
1926    , -2331.01    , array([ 17.6269    ,  0.00110024 ,  1.46397e-15,  3.33828e-07])
1927    , -2331.01    , array([ 17.6093    ,  0.00110134 ,  1.46397e-15,  3.33828e-07])
1928    , -2331.01    , array([ 17.6093    ,  0.00110024 ,  1.46543e-15,  3.33828e-07])
1929    , -2331       , array([ 17.6093    ,  0.00110024 ,  1.46397e-15,  3.34162e-07])
1930    , -2330.25    , array([ 17.6093    ,  0.00103405 ,  1.46397e-15,  3.54878e-07])
1931    , -2330.25    , array([ 17.6093    ,  0.00103405 ,  1.46397e-15,  3.54878e-07])
1932    , -2330.25    , array([ 17.6269    ,  0.00103405 ,  1.46397e-15,  3.54878e-07])
1933    , -2330.26    , array([ 17.6093    ,  0.00103509 ,  1.46397e-15,  3.54878e-07])
1934    , -2330.25    , array([ 17.6093    ,  0.00103405 ,  1.46543e-15,  3.54878e-07])
1935    , -2330.25    , array([ 17.6093    ,  0.00103405 ,  1.46397e-15,  3.55233e-07])
1936    , -2330.25    , array([ 17.6093    ,  0.00103405 ,  1.46397e-15,  3.54878e-07])
1937    , -2330.25    , array([ 17.6093    ,  0.00103405 ,  1.46397e-15,  3.54878e-07])
1938    , -2330.25    , array([ 17.6269    ,  0.00103405 ,  1.46397e-15,  3.54878e-07])
1939    , -2330.26    , array([ 17.6093    ,  0.00103509 ,  1.46397e-15,  3.54878e-07])
1940    , -2330.25    , array([ 17.6093    ,  0.00103405 ,  1.46543e-15,  3.54878e-07])
1941    , -2330.25    , array([ 17.6093    ,  0.00103405 ,  1.46397e-15,  3.55233e-07])
1942    , -2330.25    , array([ 17.6093    ,  0.00103405 ,  1.46397e-15,  3.54878e-07])
1943    , -2330.25    , array([ 17.6093    ,  0.00103405 ,  1.46397e-15,  3.54878e-07])
1944    , -2330.25    , array([ 17.6269    ,  0.00103405 ,  1.46397e-15,  3.54878e-07])
1945    , -2330.26    , array([ 17.6093    ,  0.00103509 ,  1.46397e-15,  3.54878e-07])
1946    , -2330.25    , array([ 17.6093    ,  0.00103405 ,  1.46543e-15,  3.54878e-07])
1947    , -2330.25    , array([ 17.6093    ,  0.00103405 ,  1.46397e-15,  3.55233e-07])
1948    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.65896e-07])
1949    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.65896e-07])
1950    , -2329.84    , array([ 17.6269    ,  0.00100247 ,  1.46397e-15,  3.65896e-07])
1951    , -2329.84    , array([ 17.6093    ,  0.00100347 ,  1.46397e-15,  3.65896e-07])
1952    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46543e-15,  3.65896e-07])
1953    , -2329.83    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.66262e-07])
1954    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.65896e-07])
1955    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.65896e-07])
1956    , -2329.84    , array([ 17.6269    ,  0.00100247 ,  1.46397e-15,  3.65896e-07])
1957    , -2329.84    , array([ 17.6093    ,  0.00100347 ,  1.46397e-15,  3.65896e-07])
1958    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46543e-15,  3.65896e-07])
1959    , -2329.83    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.66262e-07])
1960    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.65896e-07])
1961    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.65896e-07])
1962    , -2329.84    , array([ 17.6269    ,  0.00100247 ,  1.46397e-15,  3.65896e-07])
1963    , -2329.84    , array([ 17.6093    ,  0.00100347 ,  1.46397e-15,  3.65896e-07])
1964    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46543e-15,  3.65896e-07])
1965    , -2329.83    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.66262e-07])
1972    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.65896e-07])
1973    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.65896e-07])
1974    , -2329.84    , array([ 17.6269    ,  0.00100247 ,  1.46397e-15,  3.65896e-07])
1975    , -2329.84    , array([ 17.6093    ,  0.00100347 ,  1.46397e-15,  3.65896e-07])
1976    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46543e-15,  3.65896e-07])
1977    , -2329.83    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.66262e-07])
1978    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.65896e-07])
1979    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.65896e-07])
1980    , -2329.84    , array([ 17.6269    ,  0.00100247 ,  1.46397e-15,  3.65896e-07])
1981    , -2329.84    , array([ 17.6093    ,  0.00100347 ,  1.46397e-15,  3.65896e-07])
1982    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46543e-15,  3.65896e-07])
1983    , -2329.83    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.66262e-07])
1990    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.65896e-07])
1991    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.65896e-07])
1992    , -2329.84    , array([ 17.6269    ,  0.00100247 ,  1.46397e-15,  3.65896e-07])
1993    , -2329.84    , array([ 17.6093    ,  0.00100347 ,  1.46397e-15,  3.65896e-07])
1994    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46543e-15,  3.65896e-07])
1995    , -2329.83    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.66262e-07])
1996    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
1997    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
1998    , -2329.82    , array([ 17.6269    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
1999    , -2329.82    , array([ 17.6093    ,  0.00100181 ,  1.46397e-15,  3.66494e-07])
2000    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46543e-15,  3.66494e-07])
2001    , -2329.81    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66861e-07])
2008    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
2009    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
2010    , -2329.82    , array([ 17.6269    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
2011    , -2329.82    , array([ 17.6093    ,  0.00100181 ,  1.46397e-15,  3.66494e-07])
2012    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46543e-15,  3.66494e-07])
2013    , -2329.81    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66861e-07])
2014    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
2015    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
2016    , -2329.82    , array([ 17.6269    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
2017    , -2329.82    , array([ 17.6093    ,  0.00100181 ,  1.46397e-15,  3.66494e-07])
2018    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46543e-15,  3.66494e-07])
2019    , -2329.81    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66861e-07])
2023    , -2329.8     , array([ 17.6093    ,  0.00100028 ,  1.46397e-15,  3.67045e-07])
2026    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
2027    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
2028    , -2329.82    , array([ 17.6269    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
2029    , -2329.82    , array([ 17.6093    ,  0.00100181 ,  1.46397e-15,  3.66494e-07])
2030    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46543e-15,  3.66494e-07])
2031    , -2329.81    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66861e-07])
2032    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
2033    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
2034    , -2329.82    , array([ 17.6269    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
2035    , -2329.82    , array([ 17.6093    ,  0.00100181 ,  1.46397e-15,  3.66494e-07])
2036    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46543e-15,  3.66494e-07])
2037    , -2329.81    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66861e-07])
2038    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
2039    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
2040    , -2329.82    , array([ 17.6269    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
2041    , -2329.82    , array([ 17.6093    ,  0.00100181 ,  1.46397e-15,  3.66494e-07])
2042    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46543e-15,  3.66494e-07])
2043    , -2329.81    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66861e-07])
2044    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
2045    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
2046    , -2329.82    , array([ 17.6269    ,  0.00100081 ,  1.46397e-15,  3.66494e-07])
2047    , -2329.82    , array([ 17.6093    ,  0.00100181 ,  1.46397e-15,  3.66494e-07])
2048    , -2329.82    , array([ 17.6093    ,  0.00100081 ,  1.46543e-15,  3.66494e-07])
2049    , -2329.81    , array([ 17.6093    ,  0.00100081 ,  1.46397e-15,  3.66861e-07])
2050    , -2336.77    , array([ 17.6093    ,  0.0148979  ,  1.46397e-15,  2.55952e-08])
2051    , -2336.77    , array([ 17.6093    ,  0.0148979  ,  1.46397e-15,  2.55952e-08])
2052    , -2336.77    , array([ 17.6269    ,  0.0148979  ,  1.46397e-15,  2.55952e-08])
2053    , -2336.77    , array([ 17.6093    ,  0.0149128  ,  1.46397e-15,  2.55952e-08])
2054    , -2336.77    , array([ 17.6093    ,  0.0148979  ,  1.46543e-15,  2.55952e-08])
2055    , -2336.77    , array([ 17.6093    ,  0.0148979  ,  1.46397e-15,  2.56208e-08])
2056    , -2336.77    , array([ 17.6093    ,  0.0144429  ,  1.46397e-15,  2.63898e-08])
2057    , -2336.77    , array([ 17.6093    ,  0.0144429  ,  1.46397e-15,  2.63898e-08])
2058    , -2336.77    , array([ 17.6269    ,  0.0144429  ,  1.46397e-15,  2.63898e-08])
2059    , -2336.77    , array([ 17.6093    ,  0.0144573  ,  1.46397e-15,  2.63898e-08])
2060    , -2336.77    , array([ 17.6093    ,  0.0144429  ,  1.46543e-15,  2.63898e-08])
2061    , -2336.77    , array([ 17.6093    ,  0.0144429  ,  1.46397e-15,  2.64162e-08])
2062    , -2336.77    , array([ 17.6093    ,  0.0135741  ,  1.46397e-15,  2.80539e-08])
2063    , -2336.77    , array([ 17.6093    ,  0.0135741  ,  1.46397e-15,  2.80539e-08])
2064    , -2336.77    , array([ 17.6269    ,  0.0135741  ,  1.46397e-15,  2.80539e-08])
2065    , -2336.77    , array([ 17.6093    ,  0.0135876  ,  1.46397e-15,  2.80539e-08])
2066    , -2336.77    , array([ 17.6093    ,  0.0135741  ,  1.46543e-15,  2.80539e-08])
2067    , -2336.77    , array([ 17.6093    ,  0.0135741  ,  1.46397e-15,  2.80819e-08])
2068    , -2336.75    , array([ 17.6093    ,  0.0119901  ,  1.46397e-15,  3.17034e-08])
2069    , -2336.75    , array([ 17.6093    ,  0.0119901  ,  1.46397e-15,  3.17034e-08])
2070    , -2336.75    , array([ 17.6269    ,  0.0119901  ,  1.46397e-15,  3.17034e-08])
2071    , -2336.75    , array([ 17.6093    ,  0.0120021  ,  1.46397e-15,  3.17034e-08])
2072    , -2336.75    , array([ 17.6093    ,  0.0119901  ,  1.46543e-15,  3.17034e-08])
2073    , -2336.75    , array([ 17.6093    ,  0.0119901  ,  1.46397e-15,  3.17351e-08])
2074    , -2336.72    , array([ 17.6093    ,  0.00935508 ,  1.46397e-15,  4.04884e-08])
2075    , -2336.72    , array([ 17.6093    ,  0.00935508 ,  1.46397e-15,  4.04884e-08])
2076    , -2336.72    , array([ 17.6269    ,  0.00935508 ,  1.46397e-15,  4.04884e-08])
2077    , -2336.72    , array([ 17.6093    ,  0.00936444 ,  1.46397e-15,  4.04884e-08])
2078    , -2336.72    , array([ 17.6093    ,  0.00935508 ,  1.46543e-15,  4.04884e-08])
2079    , -2336.72    , array([ 17.6093    ,  0.00935508 ,  1.46397e-15,  4.05289e-08])
2080    , -2336.58    , array([ 17.6093    ,  0.00569505 ,  1.46397e-15,  6.6036e-08 ])
2081    , -2336.58    , array([ 17.6093    ,  0.00569505 ,  1.46397e-15,  6.6036e-08 ])
2082    , -2336.58    , array([ 17.6269    ,  0.00569505 ,  1.46397e-15,  6.6036e-08 ])
2083    , -2336.58    , array([ 17.6093    ,  0.00570075 ,  1.46397e-15,  6.6036e-08 ])
2084    , -2336.58    , array([ 17.6093    ,  0.00569505 ,  1.46543e-15,  6.6036e-08 ])
2085    , -2336.58    , array([ 17.6093    ,  0.00569505 ,  1.46397e-15,  6.6102e-08 ])
2086    , -2335.21    , array([ 17.6093    ,  0.00211056 ,  1.46397e-15,  1.75663e-07])
2087    , -2335.21    , array([ 17.6093    ,  0.00211056 ,  1.46397e-15,  1.75663e-07])
2088    , -2335.21    , array([ 17.6269    ,  0.00211056 ,  1.46397e-15,  1.75663e-07])
2089    , -2335.21    , array([ 17.6093    ,  0.00211267 ,  1.46397e-15,  1.75663e-07])
2090    , -2335.21    , array([ 17.6093    ,  0.00211056 ,  1.46543e-15,  1.75663e-07])
2091    , -2335.21    , array([ 17.6093    ,  0.00211056 ,  1.46397e-15,  1.75839e-07])
2094    , -2332.54    , array([ 17.6093    ,  0.00128484 ,  1.46397e-15,  2.86504e-07])
2095    , -2332.54    , array([ 17.6093    ,  0.00128484 ,  1.46397e-15,  2.86504e-07])
2096    , -2332.54    , array([ 17.6269    ,  0.00128484 ,  1.46397e-15,  2.86504e-07])
2097    , -2332.54    , array([ 17.6093    ,  0.00128612 ,  1.46397e-15,  2.86504e-07])
2098    , -2332.54    , array([ 17.6093    ,  0.00128484 ,  1.46543e-15,  2.86504e-07])
2099    , -2332.54    , array([ 17.6093    ,  0.00128484 ,  1.46397e-15,  2.86791e-07])
2100    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.65895e-07])
2101    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.65895e-07])
2102    , -2329.84    , array([ 17.6269    ,  0.00100247 ,  1.46397e-15,  3.65895e-07])
2103    , -2329.85    , array([ 17.6093    ,  0.00100348 ,  1.46397e-15,  3.65895e-07])
2104    , -2329.84    , array([ 17.6093    ,  0.00100247 ,  1.46543e-15,  3.65895e-07])
2105    , -2329.83    , array([ 17.6093    ,  0.00100247 ,  1.46397e-15,  3.66261e-07])
2112    , -2329.81    , array([ 17.6093    ,  0.00100053 ,  1.46397e-15,  3.66594e-07])
2113    , -2329.81    , array([ 17.6093    ,  0.00100053 ,  1.46397e-15,  3.66594e-07])
2114    , -2329.81    , array([ 17.6269    ,  0.00100053 ,  1.46397e-15,  3.66594e-07])
2115    , -2329.82    , array([ 17.6093    ,  0.00100153 ,  1.46397e-15,  3.66594e-07])
2116    , -2329.81    , array([ 17.6093    ,  0.00100053 ,  1.46543e-15,  3.66594e-07])
2117    , -2329.8     , array([ 17.6093    ,  0.00100053 ,  1.46397e-15,  3.66961e-07])
