193973  , -79089.4    , array([ 0.268306   ,  0.0239043  ,  6.32545e-06,  3.10098e-15,  3.7203e-11 ])
194003  , -79089.4    , array([ 0.266061   ,  0.0204647  ,  6.32545e-06,  3.10098e-15,  4.38767e-11])
194004  , -79089.4    , array([ 0.265796   ,  0.0204852  ,  6.32545e-06,  3.10098e-15,  4.38767e-11])
194005  , -79089.4    , array([ 0.265796   ,  0.0204647  ,  6.33177e-06,  3.10098e-15,  4.38767e-11])
194006  , -79089.4    , array([ 0.265796   ,  0.0204647  ,  6.32545e-06,  3.10408e-15,  4.38767e-11])
194007  , -79089.4    , array([ 0.265796   ,  0.0204647  ,  6.32545e-06,  3.10098e-15,  4.39206e-11])
194008  , -79089.4    , array([ 0.258375   ,  0.0128174  ,  6.32545e-06,  3.10098e-15,  7.21183e-11])
194009  , -79089.4    , array([ 0.258375   ,  0.0128174  ,  6.32545e-06,  3.10098e-15,  7.21183e-11])
194010  , -79089.4    , array([ 0.258633   ,  0.0128174  ,  6.32545e-06,  3.10098e-15,  7.21183e-11])
194011  , -79089.4    , array([ 0.258375   ,  0.0128302  ,  6.32545e-06,  3.10098e-15,  7.21183e-11])
194012  , -79089.4    , array([ 0.258375   ,  0.0128174  ,  6.33177e-06,  3.10098e-15,  7.21183e-11])
194013  , -79089.4    , array([ 0.258375   ,  0.0128174  ,  6.32545e-06,  3.10408e-15,  7.21183e-11])
194014  , -79089.4    , array([ 0.258375   ,  0.0128174  ,  6.32545e-06,  3.10098e-15,  7.21904e-11])
194015  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194016  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194017  , -79089.1    , array([ 0.230938   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194018  , -79089.1    , array([ 0.230707   ,  0.00197427 ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194019  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.33177e-06,  3.10098e-15,  5.26369e-10])
194020  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10408e-15,  5.26369e-10])
194021  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26896e-10])
194029  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194030  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194031  , -79089.1    , array([ 0.230938   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194032  , -79089.1    , array([ 0.230707   ,  0.00197427 ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194033  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.33177e-06,  3.10098e-15,  5.26369e-10])
194034  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10408e-15,  5.26369e-10])
194035  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26896e-10])
194036  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194037  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194038  , -79089.1    , array([ 0.230938   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194039  , -79089.1    , array([ 0.230707   ,  0.00197427 ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194040  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.33177e-06,  3.10098e-15,  5.26369e-10])
194041  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10408e-15,  5.26369e-10])
194042  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26896e-10])
194050  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194051  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194052  , -79089.1    , array([ 0.230938   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194053  , -79089.1    , array([ 0.230707   ,  0.00197427 ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194054  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.33177e-06,  3.10098e-15,  5.26369e-10])
194055  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10408e-15,  5.26369e-10])
194056  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26896e-10])
194057  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194058  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194059  , -79089.1    , array([ 0.230938   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194060  , -79089.1    , array([ 0.230707   ,  0.00197427 ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194061  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.33177e-06,  3.10098e-15,  5.26369e-10])
194062  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10408e-15,  5.26369e-10])
194063  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26896e-10])
194071  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194072  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194073  , -79089.1    , array([ 0.230938   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194074  , -79089.1    , array([ 0.230707   ,  0.00197427 ,  6.32545e-06,  3.10098e-15,  5.26369e-10])
194075  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.33177e-06,  3.10098e-15,  5.26369e-10])
194076  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10408e-15,  5.26369e-10])
194077  , -79089.1    , array([ 0.230707   ,  0.0019723  ,  6.32545e-06,  3.10098e-15,  5.26896e-10])
194078  , -79088.9    , array([ 0.227291   ,  0.00154138 ,  6.32545e-06,  3.10098e-15,  6.83902e-10])
194079  , -79088.9    , array([ 0.227291   ,  0.00154138 ,  6.32545e-06,  3.10098e-15,  6.83902e-10])
194080  , -79088.9    , array([ 0.227518   ,  0.00154138 ,  6.32545e-06,  3.10098e-15,  6.83902e-10])
194081  , -79088.9    , array([ 0.227291   ,  0.00154293 ,  6.32545e-06,  3.10098e-15,  6.83902e-10])
194082  , -79088.9    , array([ 0.227291   ,  0.00154138 ,  6.33177e-06,  3.10098e-15,  6.83902e-10])
194083  , -79088.9    , array([ 0.227291   ,  0.00154138 ,  6.32545e-06,  3.10408e-15,  6.83902e-10])
194084  , -79088.9    , array([ 0.227291   ,  0.00154138 ,  6.32545e-06,  3.10098e-15,  6.84586e-10])
194092  , -79088.9    , array([ 0.227291   ,  0.00154138 ,  6.32545e-06,  3.10098e-15,  6.83902e-10])
194093  , -79088.9    , array([ 0.227291   ,  0.00154138 ,  6.32545e-06,  3.10098e-15,  6.83902e-10])
194094  , -79088.9    , array([ 0.227518   ,  0.00154138 ,  6.32545e-06,  3.10098e-15,  6.83902e-10])
194095  , -79088.9    , array([ 0.227291   ,  0.00154293 ,  6.32545e-06,  3.10098e-15,  6.83902e-10])
194096  , -79088.9    , array([ 0.227291   ,  0.00154138 ,  6.33177e-06,  3.10098e-15,  6.83902e-10])
194097  , -79088.9    , array([ 0.227291   ,  0.00154138 ,  6.32545e-06,  3.10408e-15,  6.83902e-10])
194098  , -79088.9    , array([ 0.227291   ,  0.00154138 ,  6.32545e-06,  3.10098e-15,  6.84586e-10])
194099  , -79088.9    , array([ 0.227291   ,  0.00154138 ,  6.32545e-06,  3.10098e-15,  6.83902e-10])
194100  , -79088.9    , array([ 0.227291   ,  0.00154138 ,  6.32545e-06,  3.10098e-15,  6.83902e-10])
194101  , -79088.9    , array([ 0.227518   ,  0.00154138 ,  6.32545e-06,  3.10098e-15,  6.83902e-10])
194102  , -79088.9    , array([ 0.227291   ,  0.00154293 ,  6.32545e-06,  3.10098e-15,  6.83902e-10])
194103  , -79088.9    , array([ 0.227291   ,  0.00154138 ,  6.33177e-06,  3.10098e-15,  6.83902e-10])
194104  , -79088.9    , array([ 0.227291   ,  0.00154138 ,  6.32545e-06,  3.10408e-15,  6.83902e-10])
194105  , -79088.9    , array([ 0.227291   ,  0.00154138 ,  6.32545e-06,  3.10098e-15,  6.84586e-10])
194106  , -79088.2    , array([ 0.22177    ,  0.00102676 ,  6.32545e-06,  3.10098e-15,  1.05288e-09])
194107  , -79088.2    , array([ 0.22177    ,  0.00102676 ,  6.32545e-06,  3.10098e-15,  1.05288e-09])
194108  , -79088.2    , array([ 0.221992   ,  0.00102676 ,  6.32545e-06,  3.10098e-15,  1.05288e-09])
194109  , -79088.2    , array([ 0.22177    ,  0.00102779 ,  6.32545e-06,  3.10098e-15,  1.05288e-09])
194110  , -79088.2    , array([ 0.22177    ,  0.00102676 ,  6.33177e-06,  3.10098e-15,  1.05288e-09])
194111  , -79088.2    , array([ 0.22177    ,  0.00102676 ,  6.32545e-06,  3.10408e-15,  1.05288e-09])
194112  , -79088.2    , array([ 0.22177    ,  0.00102676 ,  6.32545e-06,  3.10098e-15,  1.05393e-09])
194113  , -79088.2    , array([ 0.22177    ,  0.00102676 ,  6.32545e-06,  3.10098e-15,  1.05288e-09])
194114  , -79088.2    , array([ 0.22177    ,  0.00102676 ,  6.32545e-06,  3.10098e-15,  1.05288e-09])
194115  , -79088.2    , array([ 0.221992   ,  0.00102676 ,  6.32545e-06,  3.10098e-15,  1.05288e-09])
194116  , -79088.2    , array([ 0.22177    ,  0.00102779 ,  6.32545e-06,  3.10098e-15,  1.05288e-09])
194117  , -79088.2    , array([ 0.22177    ,  0.00102676 ,  6.33177e-06,  3.10098e-15,  1.05288e-09])
194118  , -79088.2    , array([ 0.22177    ,  0.00102676 ,  6.32545e-06,  3.10408e-15,  1.05288e-09])
194119  , -79088.2    , array([ 0.22177    ,  0.00102676 ,  6.32545e-06,  3.10098e-15,  1.05393e-09])
194120  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194121  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194122  , -79088.2    , array([ 0.221759   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194123  , -79088.2    , array([ 0.221538   ,  0.00101012 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194124  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.33177e-06,  3.10098e-15,  1.07245e-09])
194125  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10408e-15,  1.07245e-09])
194126  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07353e-09])
194134  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194135  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194136  , -79088.2    , array([ 0.221759   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194137  , -79088.2    , array([ 0.221538   ,  0.00101012 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194138  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.33177e-06,  3.10098e-15,  1.07245e-09])
194139  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10408e-15,  1.07245e-09])
194140  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07353e-09])
194141  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194142  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194143  , -79088.2    , array([ 0.221759   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194144  , -79088.2    , array([ 0.221538   ,  0.00101012 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194145  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.33177e-06,  3.10098e-15,  1.07245e-09])
194146  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10408e-15,  1.07245e-09])
194147  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07353e-09])
194155  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194156  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194157  , -79088.2    , array([ 0.221759   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194158  , -79088.2    , array([ 0.221538   ,  0.00101012 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194159  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.33177e-06,  3.10098e-15,  1.07245e-09])
194160  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10408e-15,  1.07245e-09])
194161  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07353e-09])
194162  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194163  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194164  , -79088.2    , array([ 0.221759   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194165  , -79088.2    , array([ 0.221538   ,  0.00101012 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194166  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.33177e-06,  3.10098e-15,  1.07245e-09])
194167  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10408e-15,  1.07245e-09])
194168  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07353e-09])
194176  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194177  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194178  , -79088.2    , array([ 0.221759   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194179  , -79088.2    , array([ 0.221538   ,  0.00101012 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194180  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.33177e-06,  3.10098e-15,  1.07245e-09])
194181  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10408e-15,  1.07245e-09])
194182  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07353e-09])
194183  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194184  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194185  , -79088.2    , array([ 0.221759   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194186  , -79088.2    , array([ 0.221538   ,  0.00101012 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194187  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.33177e-06,  3.10098e-15,  1.07245e-09])
194188  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10408e-15,  1.07245e-09])
194189  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07353e-09])
194197  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194198  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194199  , -79088.2    , array([ 0.221759   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194200  , -79088.2    , array([ 0.221538   ,  0.00101012 ,  6.32545e-06,  3.10098e-15,  1.07245e-09])
194201  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.33177e-06,  3.10098e-15,  1.07245e-09])
194202  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10408e-15,  1.07245e-09])
194203  , -79088.2    , array([ 0.221538   ,  0.00100911 ,  6.32545e-06,  3.10098e-15,  1.07353e-09])
194204  , -79088.2    , array([ 0.221532   ,  0.00100865 ,  6.32545e-06,  3.10098e-15,  1.07297e-09])
194205  , -79088.2    , array([ 0.221532   ,  0.00100865 ,  6.32545e-06,  3.10098e-15,  1.07297e-09])
194206  , -79088.2    , array([ 0.221753   ,  0.00100865 ,  6.32545e-06,  3.10098e-15,  1.07297e-09])
194207  , -79088.2    , array([ 0.221532   ,  0.00100966 ,  6.32545e-06,  3.10098e-15,  1.07297e-09])
194208  , -79088.2    , array([ 0.221532   ,  0.00100865 ,  6.33177e-06,  3.10098e-15,  1.07297e-09])
194209  , -79088.2    , array([ 0.221532   ,  0.00100865 ,  6.32545e-06,  3.10408e-15,  1.07297e-09])
194210  , -79088.2    , array([ 0.221532   ,  0.00100865 ,  6.32545e-06,  3.10098e-15,  1.07404e-09])
194218  , -79088.2    , array([ 0.221532   ,  0.00100865 ,  6.32545e-06,  3.10098e-15,  1.07297e-09])
194219  , -79088.2    , array([ 0.221532   ,  0.00100865 ,  6.32545e-06,  3.10098e-15,  1.07297e-09])
194220  , -79088.2    , array([ 0.221753   ,  0.00100865 ,  6.32545e-06,  3.10098e-15,  1.07297e-09])
194221  , -79088.2    , array([ 0.221532   ,  0.00100966 ,  6.32545e-06,  3.10098e-15,  1.07297e-09])
194222  , -79088.2    , array([ 0.221532   ,  0.00100865 ,  6.33177e-06,  3.10098e-15,  1.07297e-09])
194223  , -79088.2    , array([ 0.221532   ,  0.00100865 ,  6.32545e-06,  3.10408e-15,  1.07297e-09])
194224  , -79088.2    , array([ 0.221532   ,  0.00100865 ,  6.32545e-06,  3.10098e-15,  1.07404e-09])
194225  , -79088.2    , array([ 0.221532   ,  0.00100865 ,  6.32545e-06,  3.10098e-15,  1.07297e-09])
194226  , -79088.2    , array([ 0.221532   ,  0.00100865 ,  6.32545e-06,  3.10098e-15,  1.07297e-09])
194227  , -79088.2    , array([ 0.221753   ,  0.00100865 ,  6.32545e-06,  3.10098e-15,  1.07297e-09])
194228  , -79088.2    , array([ 0.221532   ,  0.00100966 ,  6.32545e-06,  3.10098e-15,  1.07297e-09])
194229  , -79088.2    , array([ 0.221532   ,  0.00100865 ,  6.33177e-06,  3.10098e-15,  1.07297e-09])
194230  , -79088.2    , array([ 0.221532   ,  0.00100865 ,  6.32545e-06,  3.10408e-15,  1.07297e-09])
194231  , -79088.2    , array([ 0.221532   ,  0.00100865 ,  6.32545e-06,  3.10098e-15,  1.07404e-09])
194232  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194233  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194234  , -79088.2    , array([ 0.221673   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194235  , -79088.2    , array([ 0.221452   ,  0.00100366 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194236  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.33177e-06,  3.10098e-15,  1.07979e-09])
194237  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10408e-15,  1.07979e-09])
194238  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.08087e-09])
194239  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194240  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194241  , -79088.2    , array([ 0.221673   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194242  , -79088.2    , array([ 0.221452   ,  0.00100366 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194243  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.33177e-06,  3.10098e-15,  1.07979e-09])
194244  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10408e-15,  1.07979e-09])
194245  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.08087e-09])
194246  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194247  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194248  , -79088.2    , array([ 0.221673   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194249  , -79088.2    , array([ 0.221452   ,  0.00100366 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194250  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.33177e-06,  3.10098e-15,  1.07979e-09])
194251  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10408e-15,  1.07979e-09])
194252  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.08087e-09])
194256  , -79088.2    , array([ 0.221412   ,  0.00100067 ,  6.32545e-06,  3.10098e-15,  1.08321e-09])
194260  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194261  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194262  , -79088.2    , array([ 0.221673   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194263  , -79088.2    , array([ 0.221452   ,  0.00100366 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194264  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.33177e-06,  3.10098e-15,  1.07979e-09])
194265  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10408e-15,  1.07979e-09])
194266  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.08087e-09])
194267  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194268  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194269  , -79088.2    , array([ 0.221673   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194270  , -79088.2    , array([ 0.221452   ,  0.00100366 ,  6.32545e-06,  3.10098e-15,  1.07979e-09])
194271  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.33177e-06,  3.10098e-15,  1.07979e-09])
194272  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10408e-15,  1.07979e-09])
194273  , -79088.2    , array([ 0.221452   ,  0.00100266 ,  6.32545e-06,  3.10098e-15,  1.08087e-09])
194274  , -79088.2    , array([ 0.221432   ,  0.00100116 ,  6.32545e-06,  3.10098e-15,  1.0815e-09 ])
194275  , -79088.2    , array([ 0.221432   ,  0.00100116 ,  6.32545e-06,  3.10098e-15,  1.0815e-09 ])
194276  , -79088.2    , array([ 0.221653   ,  0.00100116 ,  6.32545e-06,  3.10098e-15,  1.0815e-09 ])
