18809   , -2365.89    , array([ 0.00678585 ,  3.757      ,  0.73004    ,  1.00519e-05])
19196   , -506.527    , array([ 0.306961   ,  0.00100272 ,  0.47188    ,  7.70568e-45])
19197   , -507.167    , array([ 0.306961   ,  0.00100172 ,  0.472352   ,  7.70568e-45])
19198   , -506.527    , array([ 0.306961   ,  0.00100172 ,  0.47188    ,  7.71339e-45])
19199   , -506.527    , array([ 0.306961   ,  0.00100172 ,  0.47188    ,  7.70568e-45])
19200   , -506.527    , array([ 0.306961   ,  0.00100172 ,  0.47188    ,  7.70568e-45])
19201   , -506.587    , array([ 0.307268   ,  0.00100172 ,  0.47188    ,  7.70568e-45])
19202   , -506.527    , array([ 0.306961   ,  0.00100272 ,  0.47188    ,  7.70568e-45])
19203   , -507.167    , array([ 0.306961   ,  0.00100172 ,  0.472352   ,  7.70568e-45])
19204   , -506.527    , array([ 0.306961   ,  0.00100172 ,  0.47188    ,  7.71339e-45])
19205   , -506.527    , array([ 0.306961   ,  0.00100172 ,  0.47188    ,  7.70568e-45])
19206   , -506.527    , array([ 0.306961   ,  0.00100172 ,  0.47188    ,  7.70568e-45])
19207   , -506.587    , array([ 0.307268   ,  0.00100172 ,  0.47188    ,  7.70568e-45])
19208   , -506.527    , array([ 0.306961   ,  0.00100272 ,  0.47188    ,  7.70568e-45])
19209   , -507.167    , array([ 0.306961   ,  0.00100172 ,  0.472352   ,  7.70568e-45])
19210   , -506.527    , array([ 0.306961   ,  0.00100172 ,  0.47188    ,  7.71339e-45])
19211   , -506.527    , array([ 0.306961   ,  0.00100172 ,  0.47188    ,  7.70568e-45])
19212   , -506.527    , array([ 0.306961   ,  0.00100172 ,  0.47188    ,  7.70568e-45])
19213   , -506.587    , array([ 0.307268   ,  0.00100172 ,  0.47188    ,  7.70568e-45])
19214   , -506.527    , array([ 0.306961   ,  0.00100272 ,  0.47188    ,  7.70568e-45])
19215   , -507.167    , array([ 0.306961   ,  0.00100172 ,  0.472352   ,  7.70568e-45])
19216   , -506.527    , array([ 0.306961   ,  0.00100172 ,  0.47188    ,  7.71339e-45])
19222   , -508.374    , array([ 0.307605   ,  0.00108342 ,  0.47315    ,  1.84634e-44])
19223   , -508.374    , array([ 0.307605   ,  0.00108342 ,  0.47315    ,  1.84634e-44])
19224   , -508.434    , array([ 0.307913   ,  0.00108342 ,  0.47315    ,  1.84634e-44])
19225   , -508.374    , array([ 0.307605   ,  0.0010845  ,  0.47315    ,  1.84634e-44])
19226   , -509.019    , array([ 0.307605   ,  0.00108342 ,  0.473623   ,  1.84634e-44])
19227   , -508.374    , array([ 0.307605   ,  0.00108342 ,  0.47315    ,  1.84819e-44])
19230   , -507.267    , array([ 0.307219   ,  0.00103376 ,  0.47239    ,  1.09451e-44])
19231   , -507.267    , array([ 0.307219   ,  0.00103376 ,  0.47239    ,  1.09451e-44])
19232   , -507.327    , array([ 0.307527   ,  0.00103376 ,  0.47239    ,  1.09451e-44])
19233   , -507.267    , array([ 0.307219   ,  0.00103479 ,  0.47239    ,  1.09451e-44])
19234   , -507.909    , array([ 0.307219   ,  0.00103376 ,  0.472862   ,  1.09451e-44])
19235   , -507.267    , array([ 0.307219   ,  0.00103376 ,  0.47239    ,  1.09561e-44])
19236   , -506.716    , array([ 0.307027   ,  0.00100979 ,  0.47201    ,  8.42704e-45])
19237   , -506.716    , array([ 0.307027   ,  0.00100979 ,  0.47201    ,  8.42704e-45])
19238   , -506.775    , array([ 0.307334   ,  0.00100979 ,  0.47201    ,  8.42704e-45])
19239   , -506.716    , array([ 0.307027   ,  0.0010108  ,  0.47201    ,  8.42704e-45])
19240   , -507.356    , array([ 0.307027   ,  0.00100979 ,  0.472482   ,  8.42704e-45])
19241   , -506.716    , array([ 0.307027   ,  0.00100979 ,  0.47201    ,  8.43548e-45])
19243   , -506.578    , array([ 0.306978   ,  0.00100389 ,  0.471915   ,  7.89385e-45])
19244   , -506.578    , array([ 0.306978   ,  0.00100389 ,  0.471915   ,  7.89385e-45])
19245   , -506.638    , array([ 0.307286   ,  0.00100389 ,  0.471915   ,  7.89385e-45])
19246   , -506.578    , array([ 0.306978   ,  0.00100489 ,  0.471915   ,  7.89385e-45])
19247   , -507.218    , array([ 0.306978   ,  0.00100389 ,  0.472388   ,  7.89385e-45])
19248   , -506.578    , array([ 0.306978   ,  0.00100389 ,  0.471915   ,  7.90175e-45])
