242284  , -78970.6    , array([ 23.7212    ,  0.00881787 ,  1.54356e-21,  6.53912e-06,  8.9244e-07 ])
242359  , -71049.6    , array([ 23.7083    ,  0.00103622 ,  1.54356e-21,  6.54567e-06,  7.61676e-06])
242360  , -71042.1    , array([ 23.7083    ,  0.00103622 ,  1.54356e-21,  6.53912e-06,  7.62438e-06])
242368  , -71049.6    , array([ 23.7083    ,  0.00103622 ,  1.54356e-21,  6.53912e-06,  7.61678e-06])
242369  , -71049.6    , array([ 23.7083    ,  0.00103622 ,  1.54356e-21,  6.53912e-06,  7.61678e-06])
242370  , -71049.6    , array([ 23.732     ,  0.00103622 ,  1.54356e-21,  6.53912e-06,  7.61678e-06])
242371  , -71057      , array([ 23.7083    ,  0.00103725 ,  1.54356e-21,  6.53912e-06,  7.61678e-06])
242372  , -71049.6    , array([ 23.7083    ,  0.00103622 ,  1.54511e-21,  6.53912e-06,  7.61678e-06])
242373  , -71049.6    , array([ 23.7083    ,  0.00103622 ,  1.54356e-21,  6.54567e-06,  7.61678e-06])
242374  , -71042.1    , array([ 23.7083    ,  0.00103622 ,  1.54356e-21,  6.53912e-06,  7.6244e-06 ])
242375  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61681e-06])
242376  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61681e-06])
242377  , -71049.5    , array([ 23.732     ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61681e-06])
242378  , -71057      , array([ 23.7083    ,  0.00103725 ,  1.54356e-21,  6.53912e-06,  7.61681e-06])
242379  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54511e-21,  6.53912e-06,  7.61681e-06])
242380  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.54567e-06,  7.61681e-06])
242381  , -71042      , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.62443e-06])
242389  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61681e-06])
242390  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61681e-06])
242391  , -71049.5    , array([ 23.732     ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61681e-06])
242392  , -71057      , array([ 23.7083    ,  0.00103725 ,  1.54356e-21,  6.53912e-06,  7.61681e-06])
242393  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54511e-21,  6.53912e-06,  7.61681e-06])
242394  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.54567e-06,  7.61681e-06])
242395  , -71042      , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.62443e-06])
242396  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242397  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242398  , -71049.5    , array([ 23.732     ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242399  , -71057      , array([ 23.7083    ,  0.00103725 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242400  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54511e-21,  6.53912e-06,  7.61682e-06])
242401  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.54567e-06,  7.61682e-06])
242402  , -71042      , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.62444e-06])
242410  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242411  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242412  , -71049.5    , array([ 23.732     ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242413  , -71057      , array([ 23.7083    ,  0.00103725 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242414  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54511e-21,  6.53912e-06,  7.61682e-06])
242415  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.54567e-06,  7.61682e-06])
242416  , -71042      , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.62444e-06])
242417  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242418  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242419  , -71049.5    , array([ 23.732     ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242420  , -71057      , array([ 23.7083    ,  0.00103725 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242421  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54511e-21,  6.53912e-06,  7.61682e-06])
242422  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.54567e-06,  7.61682e-06])
242423  , -71042      , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.62444e-06])
242431  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242432  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242433  , -71049.5    , array([ 23.732     ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242434  , -71057      , array([ 23.7083    ,  0.00103725 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242435  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54511e-21,  6.53912e-06,  7.61682e-06])
242436  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.54567e-06,  7.61682e-06])
242437  , -71042      , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.62444e-06])
242438  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242439  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242440  , -71049.5    , array([ 23.732     ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242441  , -71057      , array([ 23.7083    ,  0.00103725 ,  1.54356e-21,  6.53912e-06,  7.61682e-06])
242442  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54511e-21,  6.53912e-06,  7.61682e-06])
242443  , -71049.5    , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.54567e-06,  7.61682e-06])
242444  , -71042      , array([ 23.7083    ,  0.00103621 ,  1.54356e-21,  6.53912e-06,  7.62444e-06])
242445  , -70709      , array([ 23.7082    ,  0.00101336 ,  1.54356e-21,  6.53912e-06,  7.78882e-06])
242446  , -70709      , array([ 23.7082    ,  0.00101336 ,  1.54356e-21,  6.53912e-06,  7.78882e-06])
242447  , -70709      , array([ 23.7319    ,  0.00101336 ,  1.54356e-21,  6.53912e-06,  7.78882e-06])
242448  , -70716.8    , array([ 23.7082    ,  0.00101437 ,  1.54356e-21,  6.53912e-06,  7.78882e-06])
242449  , -70709      , array([ 23.7082    ,  0.00101336 ,  1.54511e-21,  6.53912e-06,  7.78882e-06])
242450  , -70709      , array([ 23.7082    ,  0.00101336 ,  1.54356e-21,  6.54567e-06,  7.78882e-06])
242451  , -70701.2    , array([ 23.7082    ,  0.00101336 ,  1.54356e-21,  6.53912e-06,  7.79661e-06])
242452  , -70709      , array([ 23.7082    ,  0.00101336 ,  1.54356e-21,  6.53912e-06,  7.78882e-06])
242453  , -70709      , array([ 23.7082    ,  0.00101336 ,  1.54356e-21,  6.53912e-06,  7.78882e-06])
242454  , -70709      , array([ 23.7319    ,  0.00101336 ,  1.54356e-21,  6.53912e-06,  7.78882e-06])
242455  , -70716.8    , array([ 23.7082    ,  0.00101437 ,  1.54356e-21,  6.53912e-06,  7.78882e-06])
242456  , -70709      , array([ 23.7082    ,  0.00101336 ,  1.54511e-21,  6.53912e-06,  7.78882e-06])
242457  , -70709      , array([ 23.7082    ,  0.00101336 ,  1.54356e-21,  6.54567e-06,  7.78882e-06])
242458  , -70701.2    , array([ 23.7082    ,  0.00101336 ,  1.54356e-21,  6.53912e-06,  7.79661e-06])
242459  , -70709      , array([ 23.7082    ,  0.00101336 ,  1.54356e-21,  6.53912e-06,  7.78882e-06])
242460  , -70709      , array([ 23.7082    ,  0.00101336 ,  1.54356e-21,  6.53912e-06,  7.78882e-06])
242461  , -70709      , array([ 23.7319    ,  0.00101336 ,  1.54356e-21,  6.53912e-06,  7.78882e-06])
242462  , -70716.8    , array([ 23.7082    ,  0.00101437 ,  1.54356e-21,  6.53912e-06,  7.78882e-06])
242463  , -70709      , array([ 23.7082    ,  0.00101336 ,  1.54511e-21,  6.53912e-06,  7.78882e-06])
242464  , -70709      , array([ 23.7082    ,  0.00101336 ,  1.54356e-21,  6.54567e-06,  7.78882e-06])
242465  , -70701.2    , array([ 23.7082    ,  0.00101336 ,  1.54356e-21,  6.53912e-06,  7.79661e-06])
242466  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242467  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242468  , -70533.9    , array([ 23.7318    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242469  , -70541.8    , array([ 23.7081    ,  0.00100313 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242470  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54511e-21,  6.53912e-06,  7.87627e-06])
242471  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.54567e-06,  7.87627e-06])
242472  , -70525.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.88415e-06])
242473  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242474  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242475  , -70533.9    , array([ 23.7318    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242476  , -70541.8    , array([ 23.7081    ,  0.00100313 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242477  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54511e-21,  6.53912e-06,  7.87627e-06])
242478  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.54567e-06,  7.87627e-06])
242479  , -70525.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.88415e-06])
242480  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242481  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242482  , -70533.9    , array([ 23.7318    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242483  , -70541.8    , array([ 23.7081    ,  0.00100313 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242484  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54511e-21,  6.53912e-06,  7.87627e-06])
242485  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.54567e-06,  7.87627e-06])
242486  , -70525.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.88415e-06])
242494  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242495  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242496  , -70533.9    , array([ 23.7318    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242497  , -70541.8    , array([ 23.7081    ,  0.00100313 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242498  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54511e-21,  6.53912e-06,  7.87627e-06])
242499  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.54567e-06,  7.87627e-06])
242500  , -70525.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.88415e-06])
242501  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242502  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242503  , -70533.9    , array([ 23.7318    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242504  , -70541.8    , array([ 23.7081    ,  0.00100313 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242505  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54511e-21,  6.53912e-06,  7.87627e-06])
242506  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.54567e-06,  7.87627e-06])
242507  , -70525.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.88415e-06])
242511  , -70497.5    , array([ 23.7081    ,  0.00100034 ,  1.54356e-21,  6.53912e-06,  7.89829e-06])
242515  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242516  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242517  , -70533.9    , array([ 23.7318    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242518  , -70541.8    , array([ 23.7081    ,  0.00100313 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242519  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54511e-21,  6.53912e-06,  7.87627e-06])
242520  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.54567e-06,  7.87627e-06])
242521  , -70525.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.88415e-06])
242522  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242523  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242524  , -70533.9    , array([ 23.7318    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242525  , -70541.8    , array([ 23.7081    ,  0.00100313 ,  1.54356e-21,  6.53912e-06,  7.87627e-06])
242526  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54511e-21,  6.53912e-06,  7.87627e-06])
242527  , -70533.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.54567e-06,  7.87627e-06])
242528  , -70525.9    , array([ 23.7081    ,  0.00100212 ,  1.54356e-21,  6.53912e-06,  7.88415e-06])
242529  , -70511.7    , array([ 23.7081    ,  0.00100073 ,  1.54356e-21,  6.53912e-06,  7.88727e-06])
242530  , -70511.7    , array([ 23.7081    ,  0.00100073 ,  1.54356e-21,  6.53912e-06,  7.88727e-06])
242531  , -70511.7    , array([ 23.7318    ,  0.00100073 ,  1.54356e-21,  6.53912e-06,  7.88727e-06])
242532  , -70519.7    , array([ 23.7081    ,  0.00100173 ,  1.54356e-21,  6.53912e-06,  7.88727e-06])
242533  , -70511.7    , array([ 23.7081    ,  0.00100073 ,  1.54511e-21,  6.53912e-06,  7.88727e-06])
242534  , -70511.7    , array([ 23.7081    ,  0.00100073 ,  1.54356e-21,  6.54567e-06,  7.88727e-06])
242535  , -70503.8    , array([ 23.7081    ,  0.00100073 ,  1.54356e-21,  6.53912e-06,  7.89516e-06])
242536  , -70511.7    , array([ 23.7081    ,  0.00100073 ,  1.54356e-21,  6.53912e-06,  7.88727e-06])
242537  , -70511.7    , array([ 23.7081    ,  0.00100073 ,  1.54356e-21,  6.53912e-06,  7.88727e-06])
242538  , -70511.7    , array([ 23.7318    ,  0.00100073 ,  1.54356e-21,  6.53912e-06,  7.88727e-06])
242539  , -70519.7    , array([ 23.7081    ,  0.00100173 ,  1.54356e-21,  6.53912e-06,  7.88727e-06])
242540  , -70511.7    , array([ 23.7081    ,  0.00100073 ,  1.54511e-21,  6.53912e-06,  7.88727e-06])
242541  , -70511.7    , array([ 23.7081    ,  0.00100073 ,  1.54356e-21,  6.54567e-06,  7.88727e-06])
242542  , -70503.8    , array([ 23.7081    ,  0.00100073 ,  1.54356e-21,  6.53912e-06,  7.89516e-06])
242543  , -70511.7    , array([ 23.7081    ,  0.00100073 ,  1.54356e-21,  6.53912e-06,  7.88727e-06])
242544  , -70511.7    , array([ 23.7081    ,  0.00100073 ,  1.54356e-21,  6.53912e-06,  7.88727e-06])
242545  , -70511.7    , array([ 23.7318    ,  0.00100073 ,  1.54356e-21,  6.53912e-06,  7.88727e-06])
242546  , -70519.7    , array([ 23.7081    ,  0.00100173 ,  1.54356e-21,  6.53912e-06,  7.88727e-06])
242547  , -70511.7    , array([ 23.7081    ,  0.00100073 ,  1.54511e-21,  6.53912e-06,  7.88727e-06])
242548  , -70511.7    , array([ 23.7081    ,  0.00100073 ,  1.54356e-21,  6.54567e-06,  7.88727e-06])
242549  , -70503.8    , array([ 23.7081    ,  0.00100073 ,  1.54356e-21,  6.53912e-06,  7.89516e-06])
242550  , -70500.6    , array([ 23.7081    ,  0.00100003 ,  1.54356e-21,  6.53912e-06,  7.89278e-06])
242551  , -70500.6    , array([ 23.7081    ,  0.00100003 ,  1.54356e-21,  6.53912e-06,  7.89278e-06])
242552  , -70500.6    , array([ 23.7318    ,  0.00100003 ,  1.54356e-21,  6.53912e-06,  7.89278e-06])
242553  , -70508.6    , array([ 23.7081    ,  0.00100103 ,  1.54356e-21,  6.53912e-06,  7.89278e-06])
242554  , -70500.6    , array([ 23.7081    ,  0.00100003 ,  1.54511e-21,  6.53912e-06,  7.89278e-06])
242555  , -70500.6    , array([ 23.7081    ,  0.00100003 ,  1.54356e-21,  6.54567e-06,  7.89278e-06])
242556  , -70492.7    , array([ 23.7081    ,  0.00100003 ,  1.54356e-21,  6.53912e-06,  7.90067e-06])
242557  , -70500.6    , array([ 23.7081    ,  0.00100003 ,  1.54356e-21,  6.53912e-06,  7.89278e-06])
242558  , -70500.6    , array([ 23.7081    ,  0.00100003 ,  1.54356e-21,  6.53912e-06,  7.89278e-06])
242559  , -70500.6    , array([ 23.7318    ,  0.00100003 ,  1.54356e-21,  6.53912e-06,  7.89278e-06])
242560  , -70508.6    , array([ 23.7081    ,  0.00100103 ,  1.54356e-21,  6.53912e-06,  7.89278e-06])
242561  , -70500.6    , array([ 23.7081    ,  0.00100003 ,  1.54511e-21,  6.53912e-06,  7.89278e-06])
242562  , -70500.6    , array([ 23.7081    ,  0.00100003 ,  1.54356e-21,  6.54567e-06,  7.89278e-06])
242563  , -70492.7    , array([ 23.7081    ,  0.00100003 ,  1.54356e-21,  6.53912e-06,  7.90067e-06])
242564  , -70500.6    , array([ 23.7081    ,  0.00100003 ,  1.54356e-21,  6.53912e-06,  7.89278e-06])
242565  , -70500.6    , array([ 23.7081    ,  0.00100003 ,  1.54356e-21,  6.53912e-06,  7.89278e-06])
242566  , -70500.6    , array([ 23.7318    ,  0.00100003 ,  1.54356e-21,  6.53912e-06,  7.89278e-06])
242567  , -70508.6    , array([ 23.7081    ,  0.00100103 ,  1.54356e-21,  6.53912e-06,  7.89278e-06])
242568  , -70500.6    , array([ 23.7081    ,  0.00100003 ,  1.54511e-21,  6.53912e-06,  7.89278e-06])
242569  , -70500.6    , array([ 23.7081    ,  0.00100003 ,  1.54356e-21,  6.54567e-06,  7.89278e-06])
242570  , -70492.7    , array([ 23.7081    ,  0.00100003 ,  1.54356e-21,  6.53912e-06,  7.90067e-06])
242574  , -70503      , array([ 23.7081    ,  0.00100068 ,  1.54356e-21,  6.53912e-06,  7.89553e-06])
242578  , -70500.6    , array([ 23.7081    ,  0.00100003 ,  1.54356e-21,  6.53912e-06,  7.89278e-06])
242579  , -70500.6    , array([ 23.7081    ,  0.00100003 ,  1.54356e-21,  6.53912e-06,  7.89278e-06])
242580  , -70500.6    , array([ 23.7318    ,  0.00100003 ,  1.54356e-21,  6.53912e-06,  7.89278e-06])
242581  , -70508.6    , array([ 23.7081    ,  0.00100103 ,  1.54356e-21,  6.53912e-06,  7.89278e-06])
