302525  , -33993.3    , array([ 0.403847   ,  0.493425   ,  6.92471e-25,  5.07846e-80,  0.194423   ])
302762  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302763  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302764  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302765  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302766  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302767  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302768  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302769  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302770  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302771  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302772  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302773  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302774  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302775  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302776  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302777  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302778  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302779  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302780  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302781  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302782  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302783  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302784  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302785  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302786  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302787  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302788  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302789  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302790  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302791  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302792  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302793  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302794  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302795  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302796  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302797  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302798  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302799  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302800  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302801  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302802  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302803  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302804  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302805  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302806  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302807  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302808  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302809  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302810  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302811  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302812  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302813  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302814  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302815  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302816  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302817  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302818  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302819  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302820  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302821  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302822  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302823  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302824  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302825  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302826  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302827  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302828  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302829  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302830  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302831  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302832  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302833  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302834  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302835  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302836  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302837  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302838  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302839  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302840  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302841  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302842  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302843  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302844  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302845  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302846  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302847  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302848  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302849  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302850  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302851  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302852  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302853  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302854  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302855  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302856  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302857  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302858  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302859  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302860  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302861  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302862  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302863  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302864  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302865  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302866  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302867  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302868  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302869  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302870  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302871  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302872  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302873  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302874  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302875  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302876  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302877  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302878  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302879  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302880  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302881  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302882  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302883  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302884  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302885  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302886  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302887  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302888  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302889  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302890  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302891  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302892  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302893  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302894  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302895  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302896  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302897  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302898  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302899  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302900  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302901  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302902  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302903  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302904  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302905  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302906  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302907  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302908  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302909  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302910  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302911  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302912  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302913  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302914  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302915  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302916  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302917  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302918  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302919  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302920  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302921  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302922  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302923  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302924  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302925  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302926  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302927  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302928  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302929  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302930  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302931  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302932  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302933  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302934  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302935  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302936  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302937  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302938  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302939  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302940  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302941  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302942  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302943  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302944  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302945  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302946  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302947  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302948  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302949  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302950  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302951  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302952  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302953  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302954  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302955  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302956  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302957  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302958  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302959  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302960  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302961  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302962  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302963  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302964  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302965  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302966  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302967  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302968  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302969  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302970  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302971  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302972  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302973  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302974  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302975  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302976  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302977  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302978  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302979  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302980  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302981  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302982  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302983  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302984  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302985  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302986  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302987  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302988  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302989  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302990  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302991  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.93164e-25,  5.07846e-80,  0.0242271  ])
302992  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.08354e-80,  0.0242271  ])
302993  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242514  ])
302994  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302995  , -1632.53    , array([ 1.43651    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302996  , -1632.53    , array([ 1.43795    ,  0.0676535  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
302997  , -1632.53    , array([ 1.43651    ,  0.0677212  ,  6.92471e-25,  5.07846e-80,  0.0242271  ])
