166409  , -33117.1    , array([ 1.57913    ,  0.155375   ,  6.74333e-56,  1.82637e-26,  0.197797   ])
166652  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166653  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166654  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166655  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166656  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166657  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166658  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166659  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166660  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166661  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166662  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166663  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166664  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166665  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166666  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166667  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166668  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166669  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166670  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166671  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166672  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166673  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166674  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166675  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166676  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166677  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166678  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166679  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166680  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166681  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166682  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166683  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166684  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166685  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166686  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166687  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166688  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166689  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166690  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166691  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166692  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166693  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166694  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166695  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166696  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166697  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166698  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166699  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166700  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166701  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166702  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166703  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166704  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166705  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166706  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166707  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166708  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166709  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166710  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166711  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166712  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166713  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166714  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166715  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166716  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166717  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166718  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166719  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166720  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166721  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166722  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166723  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166724  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166725  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166726  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166727  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166728  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166729  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166730  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166731  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166732  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166733  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166734  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166735  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166736  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166737  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166738  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166739  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166740  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166741  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166742  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166743  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166744  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166745  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166746  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166747  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166748  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166749  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166750  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166751  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166752  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166753  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166754  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166755  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166756  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166757  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166758  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166759  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166760  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166761  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166762  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166763  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166764  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166765  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166766  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166767  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166768  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166769  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166770  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166771  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166772  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166773  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166774  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166775  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166776  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166777  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166778  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166779  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166780  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166781  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166782  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166783  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166784  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166785  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166786  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166787  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166788  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166789  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166790  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166791  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166792  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166793  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166794  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166795  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166796  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166797  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166798  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166799  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166800  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166801  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166802  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166803  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166804  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166805  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166806  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166807  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166808  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166809  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166810  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166811  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166812  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166813  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166814  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166815  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166816  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166817  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166818  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166819  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166820  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166821  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166822  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166823  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166824  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166825  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166826  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166827  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166828  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166829  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166830  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166831  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166832  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166833  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166834  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166835  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166836  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166837  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166838  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166839  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166840  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166841  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166842  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166843  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166844  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166845  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166846  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166847  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166848  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166849  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166850  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166851  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166852  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166853  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166854  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166855  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166856  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166857  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166858  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166859  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166860  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166861  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166862  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166863  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166864  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166865  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166866  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166867  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166868  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166869  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166870  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166871  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166872  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166873  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166874  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166875  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166876  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166877  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166878  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166879  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166880  , -1632.31    , array([ 1.42616    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166881  , -1632.29    , array([ 1.42474    ,  0.0686433  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166882  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.75008e-56,  1.82637e-26,  0.0245877  ])
166883  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.8282e-26 ,  0.0245877  ])
166884  , -1632.37    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0246123  ])
166885  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
166886  , -1632.32    , array([ 1.42474    ,  0.0685747  ,  6.74333e-56,  1.82637e-26,  0.0245877  ])
