14732   , -79089.4    , array([ 0.57229    ,  0.352122   ,  0.00161893 ,  5.6013e-52 ,  7.01731e-11])
14772   , -79089.4    , array([ 0.553512   ,  0.325131   ,  0.00161892 ,  5.6069e-52 ,  7.86293e-11])
14773   , -79089.4    , array([ 0.553512   ,  0.325131   ,  0.00161892 ,  5.6013e-52 ,  7.87079e-11])
14774   , -79089.4    , array([ 0.500748   ,  0.255891   ,  0.0016189  ,  5.6013e-52 ,  1.10654e-10])
14775   , -79089.4    , array([ 0.500748   ,  0.255891   ,  0.0016189  ,  5.6013e-52 ,  1.10654e-10])
14776   , -79089.4    , array([ 0.501249   ,  0.255891   ,  0.0016189  ,  5.6013e-52 ,  1.10654e-10])
14777   , -79089.4    , array([ 0.500748   ,  0.256147   ,  0.0016189  ,  5.6013e-52 ,  1.10654e-10])
14778   , -79089.4    , array([ 0.500748   ,  0.255891   ,  0.00162052 ,  5.6013e-52 ,  1.10654e-10])
14779   , -79089.4    , array([ 0.500748   ,  0.255891   ,  0.0016189  ,  5.6069e-52 ,  1.10654e-10])
14780   , -79089.4    , array([ 0.500748   ,  0.255891   ,  0.0016189  ,  5.6013e-52 ,  1.10765e-10])
14781   , -79089.4    , array([ 0.335419   ,  0.0981843  ,  0.0016188  ,  5.6013e-52 ,  4.34019e-10])
14782   , -79089.4    , array([ 0.335419   ,  0.0981843  ,  0.0016188  ,  5.6013e-52 ,  4.34019e-10])
14783   , -79089.4    , array([ 0.335755   ,  0.0981843  ,  0.0016188  ,  5.6013e-52 ,  4.34019e-10])
14784   , -79089.4    , array([ 0.335419   ,  0.0982826  ,  0.0016188  ,  5.6013e-52 ,  4.34019e-10])
14785   , -79089.4    , array([ 0.335419   ,  0.0981843  ,  0.00162042 ,  5.6013e-52 ,  4.34019e-10])
14786   , -79089.4    , array([ 0.335419   ,  0.0981843  ,  0.0016188  ,  5.6069e-52 ,  4.34019e-10])
14787   , -79089.4    , array([ 0.335419   ,  0.0981843  ,  0.0016188  ,  5.6013e-52 ,  4.34453e-10])
14788   , -79031.5    , array([ 0.0675247  ,  0.00212808 ,  0.00161842 ,  5.6013e-52 ,  1.02723e-07])
14789   , -79031.5    , array([ 0.0675247  ,  0.00212808 ,  0.00161842 ,  5.6013e-52 ,  1.02723e-07])
14790   , -79031.5    , array([ 0.0675923  ,  0.00212808 ,  0.00161842 ,  5.6013e-52 ,  1.02723e-07])
14791   , -79031.6    , array([ 0.0675247  ,  0.00213021 ,  0.00161842 ,  5.6013e-52 ,  1.02723e-07])
14792   , -79031.5    , array([ 0.0675247  ,  0.00212808 ,  0.00162004 ,  5.6013e-52 ,  1.02723e-07])
14793   , -79031.5    , array([ 0.0675247  ,  0.00212808 ,  0.00161842 ,  5.6069e-52 ,  1.02723e-07])
14794   , -79031.5    , array([ 0.0675247  ,  0.00212808 ,  0.00161842 ,  5.6013e-52 ,  1.02825e-07])
14802   , -79031.5    , array([ 0.0675232  ,  0.00212797 ,  0.00161842 ,  5.6013e-52 ,  1.02731e-07])
14803   , -79031.5    , array([ 0.0675232  ,  0.00212797 ,  0.00161842 ,  5.6013e-52 ,  1.02731e-07])
14804   , -79031.5    , array([ 0.0675907  ,  0.00212797 ,  0.00161842 ,  5.6013e-52 ,  1.02731e-07])
14805   , -79031.6    , array([ 0.0675232  ,  0.0021301  ,  0.00161842 ,  5.6013e-52 ,  1.02731e-07])
14806   , -79031.5    , array([ 0.0675232  ,  0.00212797 ,  0.00162004 ,  5.6013e-52 ,  1.02731e-07])
14807   , -79031.5    , array([ 0.0675232  ,  0.00212797 ,  0.00161842 ,  5.6069e-52 ,  1.02731e-07])
14808   , -79031.5    , array([ 0.0675232  ,  0.00212797 ,  0.00161842 ,  5.6013e-52 ,  1.02833e-07])
14809   , -79031.5    , array([ 0.0675216  ,  0.00212785 ,  0.00161842 ,  5.6013e-52 ,  1.02739e-07])
14810   , -79031.5    , array([ 0.0675216  ,  0.00212785 ,  0.00161842 ,  5.6013e-52 ,  1.02739e-07])
14811   , -79031.5    , array([ 0.0675892  ,  0.00212785 ,  0.00161842 ,  5.6013e-52 ,  1.02739e-07])
14812   , -79031.6    , array([ 0.0675216  ,  0.00212998 ,  0.00161842 ,  5.6013e-52 ,  1.02739e-07])
14813   , -79031.5    , array([ 0.0675216  ,  0.00212785 ,  0.00162004 ,  5.6013e-52 ,  1.02739e-07])
14814   , -79031.5    , array([ 0.0675216  ,  0.00212785 ,  0.00161842 ,  5.6069e-52 ,  1.02739e-07])
14815   , -79031.5    , array([ 0.0675216  ,  0.00212785 ,  0.00161842 ,  5.6013e-52 ,  1.02841e-07])
14823   , -79031.5    , array([ 0.0675212  ,  0.00212782 ,  0.00161842 ,  5.6013e-52 ,  1.02741e-07])
14824   , -79031.5    , array([ 0.0675212  ,  0.00212782 ,  0.00161842 ,  5.6013e-52 ,  1.02741e-07])
14825   , -79031.5    , array([ 0.0675888  ,  0.00212782 ,  0.00161842 ,  5.6013e-52 ,  1.02741e-07])
14826   , -79031.6    , array([ 0.0675212  ,  0.00212995 ,  0.00161842 ,  5.6013e-52 ,  1.02741e-07])
14827   , -79031.5    , array([ 0.0675212  ,  0.00212782 ,  0.00162004 ,  5.6013e-52 ,  1.02741e-07])
14828   , -79031.5    , array([ 0.0675212  ,  0.00212782 ,  0.00161842 ,  5.6069e-52 ,  1.02741e-07])
14829   , -79031.5    , array([ 0.0675212  ,  0.00212782 ,  0.00161842 ,  5.6013e-52 ,  1.02843e-07])
14830   , -79031.5    , array([ 0.0675208  ,  0.00212779 ,  0.00161842 ,  5.6013e-52 ,  1.02743e-07])
14831   , -79031.5    , array([ 0.0675208  ,  0.00212779 ,  0.00161842 ,  5.6013e-52 ,  1.02743e-07])
14832   , -79031.5    , array([ 0.0675884  ,  0.00212779 ,  0.00161842 ,  5.6013e-52 ,  1.02743e-07])
14833   , -79031.6    , array([ 0.0675208  ,  0.00212992 ,  0.00161842 ,  5.6013e-52 ,  1.02743e-07])
14834   , -79031.5    , array([ 0.0675208  ,  0.00212779 ,  0.00162004 ,  5.6013e-52 ,  1.02743e-07])
14835   , -79031.5    , array([ 0.0675208  ,  0.00212779 ,  0.00161842 ,  5.6069e-52 ,  1.02743e-07])
14836   , -79031.5    , array([ 0.0675208  ,  0.00212779 ,  0.00161842 ,  5.6013e-52 ,  1.02845e-07])
14844   , -79031.5    , array([ 0.0675208  ,  0.00212778 ,  0.00161842 ,  5.6013e-52 ,  1.02743e-07])
14845   , -79031.5    , array([ 0.0675208  ,  0.00212778 ,  0.00161842 ,  5.6013e-52 ,  1.02743e-07])
14846   , -79031.5    , array([ 0.0675883  ,  0.00212778 ,  0.00161842 ,  5.6013e-52 ,  1.02743e-07])
14847   , -79031.6    , array([ 0.0675208  ,  0.00212991 ,  0.00161842 ,  5.6013e-52 ,  1.02743e-07])
14848   , -79031.5    , array([ 0.0675208  ,  0.00212778 ,  0.00162004 ,  5.6013e-52 ,  1.02743e-07])
14849   , -79031.5    , array([ 0.0675208  ,  0.00212778 ,  0.00161842 ,  5.6069e-52 ,  1.02743e-07])
14850   , -79031.5    , array([ 0.0675208  ,  0.00212778 ,  0.00161842 ,  5.6013e-52 ,  1.02846e-07])
14851   , -79031.5    , array([ 0.0675207  ,  0.00212778 ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14852   , -79031.5    , array([ 0.0675207  ,  0.00212778 ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14853   , -79031.5    , array([ 0.0675882  ,  0.00212778 ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14854   , -79031.6    , array([ 0.0675207  ,  0.00212991 ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14855   , -79031.5    , array([ 0.0675207  ,  0.00212778 ,  0.00162004 ,  5.6013e-52 ,  1.02744e-07])
14856   , -79031.5    , array([ 0.0675207  ,  0.00212778 ,  0.00161842 ,  5.6069e-52 ,  1.02744e-07])
14857   , -79031.5    , array([ 0.0675207  ,  0.00212778 ,  0.00161842 ,  5.6013e-52 ,  1.02846e-07])
14865   , -79031.5    , array([ 0.0675206  ,  0.00212778 ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14866   , -79031.5    , array([ 0.0675206  ,  0.00212778 ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14867   , -79031.5    , array([ 0.0675882  ,  0.00212778 ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14868   , -79031.6    , array([ 0.0675206  ,  0.0021299  ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14869   , -79031.5    , array([ 0.0675206  ,  0.00212778 ,  0.00162004 ,  5.6013e-52 ,  1.02744e-07])
14870   , -79031.5    , array([ 0.0675206  ,  0.00212778 ,  0.00161842 ,  5.6069e-52 ,  1.02744e-07])
14871   , -79031.5    , array([ 0.0675206  ,  0.00212778 ,  0.00161842 ,  5.6013e-52 ,  1.02847e-07])
14872   , -79031.5    , array([ 0.0675206  ,  0.00212777 ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14873   , -79031.5    , array([ 0.0675206  ,  0.00212777 ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14874   , -79031.5    , array([ 0.0675882  ,  0.00212777 ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14875   , -79031.6    , array([ 0.0675206  ,  0.0021299  ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14876   , -79031.5    , array([ 0.0675206  ,  0.00212777 ,  0.00162004 ,  5.6013e-52 ,  1.02744e-07])
14877   , -79031.5    , array([ 0.0675206  ,  0.00212777 ,  0.00161842 ,  5.6069e-52 ,  1.02744e-07])
14878   , -79031.5    , array([ 0.0675206  ,  0.00212777 ,  0.00161842 ,  5.6013e-52 ,  1.02847e-07])
14886   , -79031.5    , array([ 0.0675206  ,  0.00212777 ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14887   , -79031.5    , array([ 0.0675206  ,  0.00212777 ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14888   , -79031.5    , array([ 0.0675882  ,  0.00212777 ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14889   , -79031.6    , array([ 0.0675206  ,  0.0021299  ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14890   , -79031.5    , array([ 0.0675206  ,  0.00212777 ,  0.00162004 ,  5.6013e-52 ,  1.02744e-07])
14891   , -79031.5    , array([ 0.0675206  ,  0.00212777 ,  0.00161842 ,  5.6069e-52 ,  1.02744e-07])
14892   , -79031.5    , array([ 0.0675206  ,  0.00212777 ,  0.00161842 ,  5.6013e-52 ,  1.02847e-07])
14893   , -79031.5    , array([ 0.0675206  ,  0.00212777 ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14894   , -79031.5    , array([ 0.0675206  ,  0.00212777 ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14895   , -79031.5    , array([ 0.0675881  ,  0.00212777 ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14896   , -79031.6    , array([ 0.0675206  ,  0.0021299  ,  0.00161842 ,  5.6013e-52 ,  1.02744e-07])
14897   , -79031.5    , array([ 0.0675206  ,  0.00212777 ,  0.00162004 ,  5.6013e-52 ,  1.02744e-07])
14898   , -79031.5    , array([ 0.0675206  ,  0.00212777 ,  0.00161842 ,  5.6069e-52 ,  1.02744e-07])
14899   , -79031.5    , array([ 0.0675206  ,  0.00212777 ,  0.00161842 ,  5.6013e-52 ,  1.02847e-07])
14900   , -78905.4    , array([ 0.0552614  ,  0.00131802 ,  0.00161837 ,  5.6013e-52 ,  2.0348e-07 ])
14901   , -78905.4    , array([ 0.0552614  ,  0.00131802 ,  0.00161837 ,  5.6013e-52 ,  2.0348e-07 ])
14902   , -78905.4    , array([ 0.0553167  ,  0.00131802 ,  0.00161837 ,  5.6013e-52 ,  2.0348e-07 ])
14903   , -78905.6    , array([ 0.0552614  ,  0.00131934 ,  0.00161837 ,  5.6013e-52 ,  2.0348e-07 ])
14904   , -78905.4    , array([ 0.0552614  ,  0.00131802 ,  0.00161999 ,  5.6013e-52 ,  2.0348e-07 ])
14905   , -78905.4    , array([ 0.0552614  ,  0.00131802 ,  0.00161837 ,  5.6069e-52 ,  2.0348e-07 ])
14906   , -78905.2    , array([ 0.0552614  ,  0.00131802 ,  0.00161837 ,  5.6013e-52 ,  2.03684e-07])
14907   , -78905.4    , array([ 0.0552614  ,  0.00131802 ,  0.00161837 ,  5.6013e-52 ,  2.0348e-07 ])
14908   , -78905.4    , array([ 0.0552614  ,  0.00131802 ,  0.00161837 ,  5.6013e-52 ,  2.0348e-07 ])
14909   , -78905.4    , array([ 0.0553167  ,  0.00131802 ,  0.00161837 ,  5.6013e-52 ,  2.0348e-07 ])
14910   , -78905.6    , array([ 0.0552614  ,  0.00131934 ,  0.00161837 ,  5.6013e-52 ,  2.0348e-07 ])
14911   , -78905.4    , array([ 0.0552614  ,  0.00131802 ,  0.00161999 ,  5.6013e-52 ,  2.0348e-07 ])
14912   , -78905.4    , array([ 0.0552614  ,  0.00131802 ,  0.00161837 ,  5.6069e-52 ,  2.0348e-07 ])
14913   , -78905.2    , array([ 0.0552614  ,  0.00131802 ,  0.00161837 ,  5.6013e-52 ,  2.03684e-07])
14914   , -78905.4    , array([ 0.0552614  ,  0.00131802 ,  0.00161837 ,  5.6013e-52 ,  2.0348e-07 ])
14915   , -78905.4    , array([ 0.0552614  ,  0.00131802 ,  0.00161837 ,  5.6013e-52 ,  2.0348e-07 ])
14916   , -78905.4    , array([ 0.0553167  ,  0.00131802 ,  0.00161837 ,  5.6013e-52 ,  2.0348e-07 ])
14917   , -78905.6    , array([ 0.0552614  ,  0.00131934 ,  0.00161837 ,  5.6013e-52 ,  2.0348e-07 ])
14918   , -78905.4    , array([ 0.0552614  ,  0.00131802 ,  0.00161999 ,  5.6013e-52 ,  2.0348e-07 ])
14919   , -78905.4    , array([ 0.0552614  ,  0.00131802 ,  0.00161837 ,  5.6069e-52 ,  2.0348e-07 ])
14920   , -78905.2    , array([ 0.0552614  ,  0.00131802 ,  0.00161837 ,  5.6013e-52 ,  2.03684e-07])
14921   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14922   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14923   , -78761.5    , array([ 0.0500436  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14924   , -78761.8    , array([ 0.0499936  ,  0.00103837 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14925   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161997 ,  5.6013e-52 ,  2.86355e-07])
14926   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6069e-52 ,  2.86355e-07])
14927   , -78761.1    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86641e-07])
14928   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14929   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14930   , -78761.5    , array([ 0.0500436  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14931   , -78761.8    , array([ 0.0499936  ,  0.00103837 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14932   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161997 ,  5.6013e-52 ,  2.86355e-07])
14933   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6069e-52 ,  2.86355e-07])
14934   , -78761.1    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86641e-07])
14935   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14936   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14937   , -78761.5    , array([ 0.0500436  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14938   , -78761.8    , array([ 0.0499936  ,  0.00103837 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14939   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161997 ,  5.6013e-52 ,  2.86355e-07])
14940   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6069e-52 ,  2.86355e-07])
14941   , -78761.1    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86642e-07])
14949   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14950   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14951   , -78761.5    , array([ 0.0500436  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14952   , -78761.8    , array([ 0.0499936  ,  0.00103837 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14953   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161997 ,  5.6013e-52 ,  2.86355e-07])
14954   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6069e-52 ,  2.86355e-07])
14955   , -78761.1    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86642e-07])
14956   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14957   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14958   , -78761.5    , array([ 0.0500436  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14959   , -78761.8    , array([ 0.0499936  ,  0.00103837 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14960   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161997 ,  5.6013e-52 ,  2.86355e-07])
14961   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6069e-52 ,  2.86355e-07])
14962   , -78761.1    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86642e-07])
14970   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14971   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14972   , -78761.5    , array([ 0.0500436  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14973   , -78761.8    , array([ 0.0499936  ,  0.00103837 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14974   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161997 ,  5.6013e-52 ,  2.86355e-07])
14975   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6069e-52 ,  2.86355e-07])
14976   , -78761.1    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86642e-07])
14977   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14978   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14979   , -78761.5    , array([ 0.0500436  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14980   , -78761.8    , array([ 0.0499936  ,  0.00103837 ,  0.00161835 ,  5.6013e-52 ,  2.86355e-07])
14981   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161997 ,  5.6013e-52 ,  2.86355e-07])
14982   , -78761.4    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6069e-52 ,  2.86355e-07])
14983   , -78761.1    , array([ 0.0499936  ,  0.00103734 ,  0.00161835 ,  5.6013e-52 ,  2.86642e-07])
14984   , -78736.9    , array([ 0.0493715  ,  0.00100674 ,  0.00161834 ,  5.6013e-52 ,  2.9885e-07 ])
14985   , -78736.9    , array([ 0.0493715  ,  0.00100674 ,  0.00161834 ,  5.6013e-52 ,  2.9885e-07 ])
14986   , -78736.9    , array([ 0.0494209  ,  0.00100674 ,  0.00161834 ,  5.6013e-52 ,  2.9885e-07 ])
14987   , -78737.2    , array([ 0.0493715  ,  0.00100775 ,  0.00161834 ,  5.6013e-52 ,  2.9885e-07 ])
14988   , -78736.9    , array([ 0.0493715  ,  0.00100674 ,  0.00161996 ,  5.6013e-52 ,  2.9885e-07 ])
14989   , -78736.9    , array([ 0.0493715  ,  0.00100674 ,  0.00161834 ,  5.6069e-52 ,  2.9885e-07 ])
14990   , -78736.5    , array([ 0.0493715  ,  0.00100674 ,  0.00161834 ,  5.6013e-52 ,  2.99149e-07])
14991   , -78736.9    , array([ 0.0493715  ,  0.00100674 ,  0.00161834 ,  5.6013e-52 ,  2.9885e-07 ])
14992   , -78736.9    , array([ 0.0493715  ,  0.00100674 ,  0.00161834 ,  5.6013e-52 ,  2.9885e-07 ])
14993   , -78736.9    , array([ 0.0494209  ,  0.00100674 ,  0.00161834 ,  5.6013e-52 ,  2.9885e-07 ])
14994   , -78737.2    , array([ 0.0493715  ,  0.00100775 ,  0.00161834 ,  5.6013e-52 ,  2.9885e-07 ])
14995   , -78736.9    , array([ 0.0493715  ,  0.00100674 ,  0.00161996 ,  5.6013e-52 ,  2.9885e-07 ])
14996   , -78736.9    , array([ 0.0493715  ,  0.00100674 ,  0.00161834 ,  5.6069e-52 ,  2.9885e-07 ])
14997   , -78736.5    , array([ 0.0493715  ,  0.00100674 ,  0.00161834 ,  5.6013e-52 ,  2.99149e-07])
14998   , -78736.9    , array([ 0.0493715  ,  0.00100674 ,  0.00161834 ,  5.6013e-52 ,  2.9885e-07 ])
14999   , -78736.9    , array([ 0.0493715  ,  0.00100674 ,  0.00161834 ,  5.6013e-52 ,  2.9885e-07 ])
15000   , -78736.9    , array([ 0.0494209  ,  0.00100674 ,  0.00161834 ,  5.6013e-52 ,  2.9885e-07 ])
15001   , -78737.2    , array([ 0.0493715  ,  0.00100775 ,  0.00161834 ,  5.6013e-52 ,  2.9885e-07 ])
15002   , -78736.9    , array([ 0.0493715  ,  0.00100674 ,  0.00161996 ,  5.6013e-52 ,  2.9885e-07 ])
15003   , -78736.9    , array([ 0.0493715  ,  0.00100674 ,  0.00161834 ,  5.6069e-52 ,  2.9885e-07 ])
15004   , -78736.5    , array([ 0.0493715  ,  0.00100674 ,  0.00161834 ,  5.6013e-52 ,  2.99149e-07])
15012   , -78736.9    , array([ 0.0493715  ,  0.00100674 ,  0.00161834 ,  5.6013e-52 ,  2.9885e-07 ])
