237140  , -79089.4    , array([ 0.977937   ,  0.211632   ,  9.13569e-49,  9.08597e-31,  1.1137e-10 ])
237337  , -79037.2    , array([ 0.450336   ,  0.00108494 ,  9.13569e-49,  9.08597e-31,  4.81998e-08])
237338  , -79037.2    , array([ 0.450787   ,  0.00108494 ,  9.13569e-49,  9.08597e-31,  4.81998e-08])
237339  , -79037.2    , array([ 0.450336   ,  0.00108603 ,  9.13569e-49,  9.08597e-31,  4.81998e-08])
237340  , -79037.2    , array([ 0.450336   ,  0.00108494 ,  9.14483e-49,  9.08597e-31,  4.81998e-08])
237341  , -79037.2    , array([ 0.450336   ,  0.00108494 ,  9.13569e-49,  9.09506e-31,  4.81998e-08])
237342  , -79037.1    , array([ 0.450336   ,  0.00108494 ,  9.13569e-49,  9.08597e-31,  4.8248e-08 ])
237343  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237344  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237345  , -79027.5    , array([ 0.445573   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237346  , -79027.6    , array([ 0.445128   ,  0.00100343 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237347  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.14483e-49,  9.08597e-31,  5.27948e-08])
237348  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.09506e-31,  5.27948e-08])
237349  , -79027.4    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.28476e-08])
237350  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237351  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237352  , -79027.5    , array([ 0.445573   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237353  , -79027.6    , array([ 0.445128   ,  0.00100343 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237354  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.14483e-49,  9.08597e-31,  5.27948e-08])
237355  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.09506e-31,  5.27948e-08])
237356  , -79027.4    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.28476e-08])
237357  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237358  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237359  , -79027.5    , array([ 0.445573   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237360  , -79027.6    , array([ 0.445128   ,  0.00100343 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237361  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.14483e-49,  9.08597e-31,  5.27948e-08])
237362  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.09506e-31,  5.27948e-08])
237363  , -79027.4    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.28476e-08])
237371  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237372  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237373  , -79027.5    , array([ 0.445573   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237374  , -79027.6    , array([ 0.445128   ,  0.00100343 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237375  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.14483e-49,  9.08597e-31,  5.27948e-08])
237376  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.09506e-31,  5.27948e-08])
237377  , -79027.4    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.28476e-08])
237378  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237379  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237380  , -79027.5    , array([ 0.445573   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237381  , -79027.6    , array([ 0.445128   ,  0.00100343 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237382  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.14483e-49,  9.08597e-31,  5.27948e-08])
237383  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.09506e-31,  5.27948e-08])
237384  , -79027.4    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.28476e-08])
237392  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237393  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237394  , -79027.5    , array([ 0.445573   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237395  , -79027.6    , array([ 0.445128   ,  0.00100343 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237396  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.14483e-49,  9.08597e-31,  5.27948e-08])
237397  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.09506e-31,  5.27948e-08])
237398  , -79027.4    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.28476e-08])
237399  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237400  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237401  , -79027.5    , array([ 0.445573   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237402  , -79027.6    , array([ 0.445128   ,  0.00100343 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237403  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.14483e-49,  9.08597e-31,  5.27948e-08])
237404  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.09506e-31,  5.27948e-08])
237405  , -79027.4    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.28476e-08])
237413  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237414  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237415  , -79027.5    , array([ 0.445573   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237416  , -79027.6    , array([ 0.445128   ,  0.00100343 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237417  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.14483e-49,  9.08597e-31,  5.27948e-08])
237418  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.09506e-31,  5.27948e-08])
237419  , -79027.4    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.28476e-08])
237420  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237421  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237422  , -79027.5    , array([ 0.445573   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237423  , -79027.6    , array([ 0.445128   ,  0.00100343 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237424  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.14483e-49,  9.08597e-31,  5.27948e-08])
237425  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.09506e-31,  5.27948e-08])
237426  , -79027.4    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.28476e-08])
237434  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237435  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237436  , -79027.5    , array([ 0.445573   ,  0.00100243 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237437  , -79027.6    , array([ 0.445128   ,  0.00100343 ,  9.13569e-49,  9.08597e-31,  5.27948e-08])
237438  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.14483e-49,  9.08597e-31,  5.27948e-08])
237439  , -79027.5    , array([ 0.445128   ,  0.00100243 ,  9.13569e-49,  9.09506e-31,  5.27948e-08])
