130823  , -79089.4    , array([ 0.922778   ,  0.574852   ,  0.837986   ,  3.41503e-27,  3.84261e-45])
130951  , -3131.91    , array([ 1.03616    ,  0.251311   ,  2.46999    ,  2.97768    ,  4.99896    ])
130952  , -3583.2     , array([ 2.03616    ,  0.251311   ,  2.46999    ,  2.97768    ,  4.99896    ])
130954  , -3131.91    , array([ 1.03616    ,  0.251311   ,  2.46999    ,  2.97768    ,  4.99896    ])
130955  , -10434.9    , array([ 0.41813    ,  0.251311   ,  2.46999    ,  2.97768    ,  4.99896    ])
130956  , -2894.26    , array([ 1.41813    ,  0.251311   ,  2.46999    ,  2.97768    ,  4.99896    ])
130957  , -2882.48    , array([ 1.25494    ,  0.251311   ,  2.46999    ,  2.97768    ,  4.99896    ])
130958  , -2872.31    , array([ 1.32516    ,  0.251311   ,  2.46999    ,  2.97768    ,  4.99896    ])
130959  , -2872.21    , array([ 1.32106    ,  0.251311   ,  2.46999    ,  2.97768    ,  4.99896    ])
130960  , -2872.19    , array([ 1.31821    ,  0.251311   ,  2.46999    ,  2.97768    ,  4.99896    ])
130961  , -2872.21    , array([ 1.31539    ,  0.251311   ,  2.46999    ,  2.97768    ,  4.99896    ])
130962  , -2872.19    , array([ 1.31821    ,  0.251311   ,  2.46999    ,  2.97768    ,  4.99896    ])
130963  , -26885.3    , array([ 1.31821    ,  1.25131    ,  2.46999    ,  2.97768    ,  4.99896    ])
130965  , -2872.19    , array([ 1.31821    ,  0.251311   ,  2.46999    ,  2.97768    ,  4.99896    ])
130967  , -12461.5    , array([ 1.31821    ,  0.633277   ,  2.46999    ,  2.97768    ,  4.99896    ])
130968  , -6849.19    , array([ 1.31821    ,  0.442217   ,  2.46999    ,  2.97768    ,  4.99896    ])
130969  , -67570      , array([ 1.31821    ,  0.0152432  ,  2.46999    ,  2.97768    ,  4.99896    ])
130970  , -4640.13    , array([ 1.31821    ,  0.161141   ,  2.46999    ,  2.97768    ,  4.99896    ])
130971  , -3044.31    , array([ 1.31821    ,  0.274365   ,  2.46999    ,  2.97768    ,  4.99896    ])
130972  , -2859.06    , array([ 1.31821    ,  0.247226   ,  2.46999    ,  2.97768    ,  4.99896    ])
130973  , -2850.96    , array([ 1.31821    ,  0.23901    ,  2.46999    ,  2.97768    ,  4.99896    ])
130974  , -2850.53    , array([ 1.31821    ,  0.240394   ,  2.46999    ,  2.97768    ,  4.99896    ])
130975  , -2850.53    , array([ 1.31821    ,  0.240515   ,  2.46999    ,  2.97768    ,  4.99896    ])
130976  , -2850.53    , array([ 1.31821    ,  0.240623   ,  2.46999    ,  2.97768    ,  4.99896    ])
130977  , -2850.53    , array([ 1.31821    ,  0.240515   ,  2.46999    ,  2.97768    ,  4.99896    ])
130978  , -3956.42    , array([ 1.31821    ,  0.240515   ,  3.46999    ,  2.97768    ,  4.99896    ])
130979  , -4238.4     , array([ 1.31821    ,  0.240515   ,  0.851956   ,  2.97768    ,  4.99896    ])
130980  , -2850.53    , array([ 1.31821    ,  0.240515   ,  2.46999    ,  2.97768    ,  4.99896    ])
130981  , -2698.1     , array([ 1.31821    ,  0.240515   ,  1.85196    ,  2.97768    ,  4.99896    ])
130982  , -2949.76    , array([ 1.31821    ,  0.240515   ,  1.46999    ,  2.97768    ,  4.99896    ])
130983  , -2680.73    , array([ 1.31821    ,  0.240515   ,  2.02479    ,  2.97768    ,  4.99896    ])
130984  , -2680.03    , array([ 1.31821    ,  0.240515   ,  2.00283    ,  2.97768    ,  4.99896    ])
130985  , -2679.98    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  2.97768    ,  4.99896    ])
130986  , -2679.99    , array([ 1.31821    ,  0.240515   ,  1.99095    ,  2.97768    ,  4.99896    ])
130987  , -2679.98    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  2.97768    ,  4.99896    ])
130988  , -2923.66    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.97768    ,  4.99896    ])
130989  , -7778.66    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  1.35965    ,  4.99896    ])
130990  , -2679.98    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  2.97768    ,  4.99896    ])
130991  , -3376.44    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  2.35965    ,  4.99896    ])
130992  , -2629.2     , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.35965    ,  4.99896    ])
130993  , -2621.79    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.23554    ,  4.99896    ])
130994  , -2621.57    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25764    ,  4.99896    ])
130995  , -2621.56    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99896    ])
130996  , -2621.56    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25129    ,  4.99896    ])
130997  , -2621.56    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99896    ])
130999  , -2685.99    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  3.38093    ])
131000  , -2621.56    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99896    ])
131001  , -2636.56    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.38093    ])
131003  , -2628.11    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.68995    ])
131005  , -2623.87    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.88093    ])
131007  , -2622.41    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.95388    ])
131009  , -2621.88    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.98174    ])
131011  , -2621.68    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99239    ])
131013  , -2621.6     , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99645    ])
131015  , -2621.57    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.998      ])
131016  , -2621.55    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99942    ])
131017  , -2621.54    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.9997     ])
131018  , -2621.54    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99987    ])
131019  , -2621.54    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99998    ])
131021  , -2621.54    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99994    ])
131023  , -2621.54    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99996    ])
131024  , -2621.54    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99999    ])
131026  , -2621.54    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99999    ])
131027  , -2939.94    , array([ 2.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99999    ])
131029  , -2621.54    , array([ 1.31821    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99999    ])
131030  , -5472.79    , array([ 0.700179   ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99999    ])
131031  , -2503.52    , array([ 1.70018    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99999    ])
131032  , -2492.51    , array([ 1.54509    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99999    ])
131033  , -2489.19    , array([ 1.60144    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99999    ])
131034  , -2489.12    , array([ 1.59564    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99999    ])
131035  , -2489.11    , array([ 1.59287    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99999    ])
131036  , -2489.13    , array([ 1.59012    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99999    ])
131037  , -2489.11    , array([ 1.59287    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99999    ])
131038  , -27153.3    , array([ 1.59287    ,  1.24052    ,  1.99569    ,  3.25406    ,  4.99999    ])
131040  , -2489.11    , array([ 1.59287    ,  0.240515   ,  1.99569    ,  3.25406    ,  4.99999    ])
131042  , -12299.2    , array([ 1.59287    ,  0.622481   ,  1.99569    ,  3.25406    ,  4.99999    ])
131043  , -6529.6     , array([ 1.59287    ,  0.431419   ,  1.99569    ,  3.25406    ,  4.99999    ])
131045  , -4548.42    , array([ 1.59287    ,  0.150345   ,  1.99569    ,  3.25406    ,  4.99999    ])
131046  , -2701.73    , array([ 1.59287    ,  0.26837    ,  1.99569    ,  3.25406    ,  4.99999    ])
131047  , -2486.6     , array([ 1.59287    ,  0.23966    ,  1.99569    ,  3.25406    ,  4.99999    ])
131048  , -2476.87    , array([ 1.59287    ,  0.231113   ,  1.99569    ,  3.25406    ,  4.99999    ])
131049  , -2720.86    , array([ 1.59287    ,  0.200263   ,  1.99569    ,  3.25406    ,  4.99999    ])
131050  , -2476.49    , array([ 1.59287    ,  0.23241    ,  1.99569    ,  3.25406    ,  4.99999    ])
131051  , -2476.49    , array([ 1.59287    ,  0.232513   ,  1.99569    ,  3.25406    ,  4.99999    ])
131052  , -2476.49    , array([ 1.59287    ,  0.232593   ,  1.99569    ,  3.25406    ,  4.99999    ])
131053  , -2476.49    , array([ 1.59287    ,  0.232513   ,  1.99569    ,  3.25406    ,  4.99999    ])
131054  , -3579.76    , array([ 1.59287    ,  0.232513   ,  2.99569    ,  3.25406    ,  4.99999    ])
131055  , -5061.95    , array([ 1.59287    ,  0.232513   ,  0.377659   ,  3.25406    ,  4.99999    ])
131056  , -2476.49    , array([ 1.59287    ,  0.232513   ,  1.99569    ,  3.25406    ,  4.99999    ])
131057  , -2504.31    , array([ 1.59287    ,  0.232513   ,  1.37766    ,  3.25406    ,  4.99999    ])
131058  , -2773.69    , array([ 1.59287    ,  0.232513   ,  2.37766    ,  3.25406    ,  4.99999    ])
131059  , -2398.2     , array([ 1.59287    ,  0.232513   ,  1.71403    ,  3.25406    ,  4.99999    ])
131060  , -2398.11    , array([ 1.59287    ,  0.232513   ,  1.71012    ,  3.25406    ,  4.99999    ])
131061  , -2397.99    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.25406    ,  4.99999    ])
131062  , -2397.99    , array([ 1.59287    ,  0.232513   ,  1.70106    ,  3.25406    ,  4.99999    ])
131063  , -2398       , array([ 1.59287    ,  0.232513   ,  1.69511    ,  3.25406    ,  4.99999    ])
131064  , -2397.99    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.25406    ,  4.99999    ])
131065  , -2695.22    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  4.25406    ,  4.99999    ])
131066  , -6518.76    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  1.63602    ,  4.99999    ])
131067  , -2397.99    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.25406    ,  4.99999    ])
131068  , -2942.64    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  2.63602    ,  4.99999    ])
131069  , -2385.58    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.63602    ,  4.99999    ])
131070  , -2367.47    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  4.99999    ])
131071  , -2367.48    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46978    ,  4.99999    ])
131072  , -2367.47    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46627    ,  4.99999    ])
131073  , -2367.47    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46207    ,  4.99999    ])
131074  , -2367.47    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  4.99999    ])
131076  , -2493.46    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  3.38195    ])
131077  , -2367.47    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  4.99999    ])
131078  , -2396.77    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  4.38195    ])
131080  , -2380.29    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  4.69097    ])
131082  , -2372       , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  4.88195    ])
131084  , -2369.15    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  4.9549     ])
131086  , -2368.1     , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  4.98277    ])
131088  , -2367.71    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  4.99341    ])
131090  , -2367.56    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  4.99747    ])
131092  , -2367.5     , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  4.99903    ])
131094  , -2367.48    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  4.99962    ])
131096  , -2367.47    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  4.99985    ])
131098  , -2367.47    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  4.99993    ])
131100  , -2367.47    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  4.99997    ])
131101  , -2367.47    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  5          ])
131103  , -2367.47    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  4.99999    ])
131104  , -2367.47    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  5          ])
131105  , -2367.47    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  5          ])
131107  , -2367.47    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  5          ])
131109  , -2367.47    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  5          ])
131110  , -2367.47    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  5          ])
131112  , -2367.47    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  5          ])
131113  , -2671.25    , array([ 2.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  5          ])
131115  , -2367.47    , array([ 1.59287    ,  0.232513   ,  1.69809    ,  3.46417    ,  5          ])
131116  , -3727.19    , array([ 0.974835   ,  0.232513   ,  1.69809    ,  3.46417    ,  5          ])
131117  , -2331.41    , array([ 1.97483    ,  0.232513   ,  1.69809    ,  3.46417    ,  5          ])
131118  , -2311.32    , array([ 1.80626    ,  0.232513   ,  1.69809    ,  3.46417    ,  5          ])
131119  , -2311.27    , array([ 1.83101    ,  0.232513   ,  1.69809    ,  3.46417    ,  5          ])
131120  , -2311.15    , array([ 1.8199     ,  0.232513   ,  1.69809    ,  3.46417    ,  5          ])
131121  , -2311.15    , array([ 1.81763    ,  0.232513   ,  1.69809    ,  3.46417    ,  5          ])
