159054  , -76589.8    , array([ 10.2984    ,  0.446287   ,  3.89304e-25,  3.46491e-15,  0.000937817])
159089  , -1961.12    , array([ 9.56266    ,  0.0360572  ,  3.89304e-25,  3.46491e-15,  0.0126661  ])
159090  , -1961.12    , array([ 9.56266    ,  0.0360572  ,  3.89304e-25,  3.46491e-15,  0.0126661  ])
159091  , -1961.16    , array([ 9.57223    ,  0.0360572  ,  3.89304e-25,  3.46491e-15,  0.0126661  ])
159092  , -1961.52    , array([ 9.56266    ,  0.0360932  ,  3.89304e-25,  3.46491e-15,  0.0126661  ])
159093  , -1961.12    , array([ 9.56266    ,  0.0360572  ,  3.89693e-25,  3.46491e-15,  0.0126661  ])
159094  , -1961.12    , array([ 9.56266    ,  0.0360572  ,  3.89304e-25,  3.46838e-15,  0.0126661  ])
159095  , -1960.43    , array([ 9.56266    ,  0.0360572  ,  3.89304e-25,  3.46491e-15,  0.0126787  ])
159103  , -1952.87    , array([ 9.53193    ,  0.0367663  ,  3.89304e-25,  3.46491e-15,  0.0129482  ])
159104  , -1952.87    , array([ 9.53193    ,  0.0367663  ,  3.89304e-25,  3.46491e-15,  0.0129482  ])
159105  , -1952.9     , array([ 9.54146    ,  0.0367663  ,  3.89304e-25,  3.46491e-15,  0.0129482  ])
159106  , -1953.2     , array([ 9.53193    ,  0.0368031  ,  3.89304e-25,  3.46491e-15,  0.0129482  ])
159107  , -1952.87    , array([ 9.53193    ,  0.0367663  ,  3.89693e-25,  3.46491e-15,  0.0129482  ])
159108  , -1952.87    , array([ 9.53193    ,  0.0367663  ,  3.89304e-25,  3.46838e-15,  0.0129482  ])
159109  , -1952.24    , array([ 9.53193    ,  0.0367663  ,  3.89304e-25,  3.46491e-15,  0.0129612  ])
159110  , -1945.23    , array([ 9.50263    ,  0.0374575  ,  3.89304e-25,  3.46491e-15,  0.0132239  ])
159111  , -1945.23    , array([ 9.50263    ,  0.0374575  ,  3.89304e-25,  3.46491e-15,  0.0132239  ])
159112  , -1945.27    , array([ 9.51213    ,  0.0374575  ,  3.89304e-25,  3.46491e-15,  0.0132239  ])
159113  , -1945.5     , array([ 9.50263    ,  0.037495   ,  3.89304e-25,  3.46491e-15,  0.0132239  ])
159114  , -1945.23    , array([ 9.50263    ,  0.0374575  ,  3.89693e-25,  3.46491e-15,  0.0132239  ])
159115  , -1945.23    , array([ 9.50263    ,  0.0374575  ,  3.89304e-25,  3.46838e-15,  0.0132239  ])
159116  , -1944.67    , array([ 9.50263    ,  0.0374575  ,  3.89304e-25,  3.46491e-15,  0.0132371  ])
159124  , -1943.41    , array([ 9.49551    ,  0.0376276  ,  3.89304e-25,  3.46491e-15,  0.0132918  ])
159125  , -1943.41    , array([ 9.49551    ,  0.0376276  ,  3.89304e-25,  3.46491e-15,  0.0132918  ])
159126  , -1943.45    , array([ 9.50501    ,  0.0376276  ,  3.89304e-25,  3.46491e-15,  0.0132918  ])
159127  , -1943.67    , array([ 9.49551    ,  0.0376652  ,  3.89304e-25,  3.46491e-15,  0.0132918  ])
159128  , -1943.41    , array([ 9.49551    ,  0.0376276  ,  3.89693e-25,  3.46491e-15,  0.0132918  ])
159129  , -1943.41    , array([ 9.49551    ,  0.0376276  ,  3.89304e-25,  3.46838e-15,  0.0132918  ])
159130  , -1942.87    , array([ 9.49551    ,  0.0376276  ,  3.89304e-25,  3.46491e-15,  0.0133051  ])
159131  , -1941.71    , array([ 9.48881    ,  0.0377888  ,  3.89304e-25,  3.46491e-15,  0.0133563  ])
159132  , -1941.71    , array([ 9.48881    ,  0.0377888  ,  3.89304e-25,  3.46491e-15,  0.0133563  ])
159133  , -1941.75    , array([ 9.4983     ,  0.0377888  ,  3.89304e-25,  3.46491e-15,  0.0133563  ])
159134  , -1941.95    , array([ 9.48881    ,  0.0378266  ,  3.89304e-25,  3.46491e-15,  0.0133563  ])
159135  , -1941.71    , array([ 9.48881    ,  0.0377888  ,  3.89693e-25,  3.46491e-15,  0.0133563  ])
159136  , -1941.71    , array([ 9.48881    ,  0.0377888  ,  3.89304e-25,  3.46838e-15,  0.0133563  ])
159137  , -1941.18    , array([ 9.48881    ,  0.0377888  ,  3.89304e-25,  3.46491e-15,  0.0133697  ])
159145  , -1941.27    , array([ 9.48706    ,  0.0378309  ,  3.89304e-25,  3.46491e-15,  0.0133731  ])
159146  , -1941.27    , array([ 9.48706    ,  0.0378309  ,  3.89304e-25,  3.46491e-15,  0.0133731  ])
159147  , -1941.31    , array([ 9.49655    ,  0.0378309  ,  3.89304e-25,  3.46491e-15,  0.0133731  ])
159148  , -1941.51    , array([ 9.48706    ,  0.0378687  ,  3.89304e-25,  3.46491e-15,  0.0133731  ])
159149  , -1941.27    , array([ 9.48706    ,  0.0378309  ,  3.89693e-25,  3.46491e-15,  0.0133731  ])
159150  , -1941.27    , array([ 9.48706    ,  0.0378309  ,  3.89304e-25,  3.46838e-15,  0.0133731  ])
159151  , -1940.74    , array([ 9.48706    ,  0.0378309  ,  3.89304e-25,  3.46491e-15,  0.0133865  ])
159152  , -1940.86    , array([ 9.48542    ,  0.0378705  ,  3.89304e-25,  3.46491e-15,  0.0133889  ])
159153  , -1940.86    , array([ 9.48542    ,  0.0378705  ,  3.89304e-25,  3.46491e-15,  0.0133889  ])
159154  , -1940.9     , array([ 9.49491    ,  0.0378705  ,  3.89304e-25,  3.46491e-15,  0.0133889  ])
159155  , -1941.09    , array([ 9.48542    ,  0.0379083  ,  3.89304e-25,  3.46491e-15,  0.0133889  ])
159156  , -1940.86    , array([ 9.48542    ,  0.0378705  ,  3.89693e-25,  3.46491e-15,  0.0133889  ])
159157  , -1940.86    , array([ 9.48542    ,  0.0378705  ,  3.89304e-25,  3.46838e-15,  0.0133889  ])
159158  , -1940.33    , array([ 9.48542    ,  0.0378705  ,  3.89304e-25,  3.46491e-15,  0.0134023  ])
159166  , -1940.75    , array([ 9.48499    ,  0.0378809  ,  3.89304e-25,  3.46491e-15,  0.0133931  ])
159167  , -1940.75    , array([ 9.48499    ,  0.0378809  ,  3.89304e-25,  3.46491e-15,  0.0133931  ])
159168  , -1940.79    , array([ 9.49448    ,  0.0378809  ,  3.89304e-25,  3.46491e-15,  0.0133931  ])
159169  , -1940.98    , array([ 9.48499    ,  0.0379188  ,  3.89304e-25,  3.46491e-15,  0.0133931  ])
159170  , -1940.75    , array([ 9.48499    ,  0.0378809  ,  3.89693e-25,  3.46491e-15,  0.0133931  ])
159171  , -1940.75    , array([ 9.48499    ,  0.0378809  ,  3.89304e-25,  3.46838e-15,  0.0133931  ])
159172  , -1940.23    , array([ 9.48499    ,  0.0378809  ,  3.89304e-25,  3.46491e-15,  0.0134065  ])
159173  , -1940.64    , array([ 9.48458    ,  0.0378908  ,  3.89304e-25,  3.46491e-15,  0.0133971  ])
159174  , -1940.64    , array([ 9.48458    ,  0.0378908  ,  3.89304e-25,  3.46491e-15,  0.0133971  ])
159175  , -1940.68    , array([ 9.49407    ,  0.0378908  ,  3.89304e-25,  3.46491e-15,  0.0133971  ])
159176  , -1940.88    , array([ 9.48458    ,  0.0379287  ,  3.89304e-25,  3.46491e-15,  0.0133971  ])
159177  , -1940.64    , array([ 9.48458    ,  0.0378908  ,  3.89693e-25,  3.46491e-15,  0.0133971  ])
159178  , -1940.64    , array([ 9.48458    ,  0.0378908  ,  3.89304e-25,  3.46838e-15,  0.0133971  ])
159179  , -1940.12    , array([ 9.48458    ,  0.0378908  ,  3.89304e-25,  3.46491e-15,  0.0134105  ])
159187  , -1940.62    , array([ 9.48447    ,  0.0378934  ,  3.89304e-25,  3.46491e-15,  0.0133981  ])
159188  , -1940.62    , array([ 9.48447    ,  0.0378934  ,  3.89304e-25,  3.46491e-15,  0.0133981  ])
159189  , -1940.66    , array([ 9.49396    ,  0.0378934  ,  3.89304e-25,  3.46491e-15,  0.0133981  ])
159190  , -1940.85    , array([ 9.48447    ,  0.0379313  ,  3.89304e-25,  3.46491e-15,  0.0133981  ])
159191  , -1940.62    , array([ 9.48447    ,  0.0378934  ,  3.89693e-25,  3.46491e-15,  0.0133981  ])
159192  , -1940.62    , array([ 9.48447    ,  0.0378934  ,  3.89304e-25,  3.46838e-15,  0.0133981  ])
159193  , -1940.1     , array([ 9.48447    ,  0.0378934  ,  3.89304e-25,  3.46491e-15,  0.0134115  ])
159194  , -1940.59    , array([ 9.48437    ,  0.0378959  ,  3.89304e-25,  3.46491e-15,  0.0133991  ])
159195  , -1940.59    , array([ 9.48437    ,  0.0378959  ,  3.89304e-25,  3.46491e-15,  0.0133991  ])
159196  , -1940.63    , array([ 9.49386    ,  0.0378959  ,  3.89304e-25,  3.46491e-15,  0.0133991  ])
159197  , -1940.82    , array([ 9.48437    ,  0.0379338  ,  3.89304e-25,  3.46491e-15,  0.0133991  ])
159198  , -1940.59    , array([ 9.48437    ,  0.0378959  ,  3.89693e-25,  3.46491e-15,  0.0133991  ])
159199  , -1940.59    , array([ 9.48437    ,  0.0378959  ,  3.89304e-25,  3.46838e-15,  0.0133991  ])
159200  , -1940.07    , array([ 9.48437    ,  0.0378959  ,  3.89304e-25,  3.46491e-15,  0.0134125  ])
159208  , -1940.58    , array([ 9.48434    ,  0.0378965  ,  3.89304e-25,  3.46491e-15,  0.0133994  ])
159209  , -1940.58    , array([ 9.48434    ,  0.0378965  ,  3.89304e-25,  3.46491e-15,  0.0133994  ])
159210  , -1940.62    , array([ 9.49383    ,  0.0378965  ,  3.89304e-25,  3.46491e-15,  0.0133994  ])
159211  , -1940.82    , array([ 9.48434    ,  0.0379344  ,  3.89304e-25,  3.46491e-15,  0.0133994  ])
159212  , -1940.58    , array([ 9.48434    ,  0.0378965  ,  3.89693e-25,  3.46491e-15,  0.0133994  ])
159213  , -1940.58    , array([ 9.48434    ,  0.0378965  ,  3.89304e-25,  3.46838e-15,  0.0133994  ])
159214  , -1940.06    , array([ 9.48434    ,  0.0378965  ,  3.89304e-25,  3.46491e-15,  0.0134128  ])
159215  , -1940.58    , array([ 9.48432    ,  0.0378971  ,  3.89304e-25,  3.46491e-15,  0.0133996  ])
159216  , -1940.58    , array([ 9.48432    ,  0.0378971  ,  3.89304e-25,  3.46491e-15,  0.0133996  ])
159217  , -1940.62    , array([ 9.49381    ,  0.0378971  ,  3.89304e-25,  3.46491e-15,  0.0133996  ])
159218  , -1940.81    , array([ 9.48432    ,  0.037935   ,  3.89304e-25,  3.46491e-15,  0.0133996  ])
159219  , -1940.58    , array([ 9.48432    ,  0.0378971  ,  3.89693e-25,  3.46491e-15,  0.0133996  ])
159220  , -1940.58    , array([ 9.48432    ,  0.0378971  ,  3.89304e-25,  3.46838e-15,  0.0133996  ])
159221  , -1940.06    , array([ 9.48432    ,  0.0378971  ,  3.89304e-25,  3.46491e-15,  0.013413   ])
159222  , -15586.1    , array([ 6.09263    ,  0.551374   ,  3.89304e-25,  3.46491e-15,  0.277006   ])
159223  , -15586.1    , array([ 6.09263    ,  0.551374   ,  3.89304e-25,  3.46491e-15,  0.277006   ])
159224  , -15588.4    , array([ 6.09872    ,  0.551374   ,  3.89304e-25,  3.46491e-15,  0.277006   ])
159225  , -15578.9    , array([ 6.09263    ,  0.551925   ,  3.89304e-25,  3.46491e-15,  0.277006   ])
159226  , -15586.1    , array([ 6.09263    ,  0.551374   ,  3.89693e-25,  3.46491e-15,  0.277006   ])
159227  , -15586.1    , array([ 6.09263    ,  0.551374   ,  3.89304e-25,  3.46838e-15,  0.277006   ])
159228  , -15606.9    , array([ 6.09263    ,  0.551374   ,  3.89304e-25,  3.46491e-15,  0.277283   ])
159229  , -1871.94    , array([ 9.11251    ,  0.048271   ,  3.89304e-25,  3.46491e-15,  0.017618   ])
159230  , -1871.94    , array([ 9.11251    ,  0.048271   ,  3.89304e-25,  3.46491e-15,  0.017618   ])
159231  , -1872       , array([ 9.12162    ,  0.048271   ,  3.89304e-25,  3.46491e-15,  0.017618   ])
159232  , -1871.41    , array([ 9.11251    ,  0.0483193  ,  3.89304e-25,  3.46491e-15,  0.017618   ])
159233  , -1871.94    , array([ 9.11251    ,  0.048271   ,  3.89693e-25,  3.46491e-15,  0.017618   ])
159234  , -1871.94    , array([ 9.11251    ,  0.048271   ,  3.89304e-25,  3.46838e-15,  0.017618   ])
159235  , -1872.32    , array([ 9.11251    ,  0.048271   ,  3.89304e-25,  3.46491e-15,  0.0176357  ])
159236  , -1638.66    , array([ 1.62193    ,  0.0751861  ,  3.89304e-25,  3.46491e-15,  0.0267844  ])
159237  , -1638.66    , array([ 1.62193    ,  0.0751861  ,  3.89304e-25,  3.46491e-15,  0.0267844  ])
159238  , -1638.71    , array([ 1.62356    ,  0.0751861  ,  3.89304e-25,  3.46491e-15,  0.0267844  ])
159239  , -1638.92    , array([ 1.62193    ,  0.0752613  ,  3.89304e-25,  3.46491e-15,  0.0267844  ])
159240  , -1638.66    , array([ 1.62193    ,  0.0751861  ,  3.89693e-25,  3.46491e-15,  0.0267844  ])
159241  , -1638.66    , array([ 1.62193    ,  0.0751861  ,  3.89304e-25,  3.46838e-15,  0.0267844  ])
159242  , -1638.51    , array([ 1.62193    ,  0.0751861  ,  3.89304e-25,  3.46491e-15,  0.0268112  ])
159250  , -1638.66    , array([ 1.62192    ,  0.0751861  ,  3.89304e-25,  3.46491e-15,  0.0267844  ])
159251  , -1638.66    , array([ 1.62192    ,  0.0751861  ,  3.89304e-25,  3.46491e-15,  0.0267844  ])
159252  , -1638.71    , array([ 1.62355    ,  0.0751861  ,  3.89304e-25,  3.46491e-15,  0.0267844  ])
159253  , -1638.92    , array([ 1.62192    ,  0.0752613  ,  3.89304e-25,  3.46491e-15,  0.0267844  ])
159254  , -1638.66    , array([ 1.62192    ,  0.0751861  ,  3.89693e-25,  3.46491e-15,  0.0267844  ])
159255  , -1638.66    , array([ 1.62192    ,  0.0751861  ,  3.89304e-25,  3.46838e-15,  0.0267844  ])
159256  , -1638.51    , array([ 1.62192    ,  0.0751861  ,  3.89304e-25,  3.46491e-15,  0.0268112  ])
159257  , -1638.65    , array([ 1.62169    ,  0.0751861  ,  3.89304e-25,  3.46491e-15,  0.0267845  ])
159258  , -1638.65    , array([ 1.62169    ,  0.0751861  ,  3.89304e-25,  3.46491e-15,  0.0267845  ])
159259  , -1638.7     , array([ 1.62332    ,  0.0751861  ,  3.89304e-25,  3.46491e-15,  0.0267845  ])
159260  , -1638.92    , array([ 1.62169    ,  0.0752613  ,  3.89304e-25,  3.46491e-15,  0.0267845  ])
159261  , -1638.65    , array([ 1.62169    ,  0.0751861  ,  3.89693e-25,  3.46491e-15,  0.0267845  ])
159262  , -1638.65    , array([ 1.62169    ,  0.0751861  ,  3.89304e-25,  3.46838e-15,  0.0267845  ])
159263  , -1638.51    , array([ 1.62169    ,  0.0751861  ,  3.89304e-25,  3.46491e-15,  0.0268113  ])
159264  , -144111     , array([ 0.0150994  ,  0.0751098  ,  3.89304e-25,  3.46491e-15,  0.0292031  ])
159265  , -144111     , array([ 0.0150994  ,  0.0751098  ,  3.89304e-25,  3.46491e-15,  0.0292031  ])
159266  , -143994     , array([ 0.0151145  ,  0.0751098  ,  3.89304e-25,  3.46491e-15,  0.0292031  ])
159267  , -144127     , array([ 0.0150994  ,  0.0751849  ,  3.89304e-25,  3.46491e-15,  0.0292031  ])
159268  , -144111     , array([ 0.0150994  ,  0.0751098  ,  3.89693e-25,  3.46491e-15,  0.0292031  ])
159269  , -144111     , array([ 0.0150994  ,  0.0751098  ,  3.89304e-25,  3.46838e-15,  0.0292031  ])
159270  , -144200     , array([ 0.0150994  ,  0.0751098  ,  3.89304e-25,  3.46491e-15,  0.0292323  ])
159271  , -1892.6     , array([ 0.769293   ,  0.0751739  ,  3.89304e-25,  3.46491e-15,  0.0271563  ])
159272  , -1892.6     , array([ 0.769293   ,  0.0751739  ,  3.89304e-25,  3.46491e-15,  0.0271563  ])
159273  , -1891.63    , array([ 0.770063   ,  0.0751739  ,  3.89304e-25,  3.46491e-15,  0.0271563  ])
159274  , -1892.2     , array([ 0.769293   ,  0.0752491  ,  3.89304e-25,  3.46491e-15,  0.0271563  ])
159275  , -1892.6     , array([ 0.769293   ,  0.0751739  ,  3.89693e-25,  3.46491e-15,  0.0271563  ])
159276  , -1892.6     , array([ 0.769293   ,  0.0751739  ,  3.89304e-25,  3.46838e-15,  0.0271563  ])
159277  , -1893.77    , array([ 0.769293   ,  0.0751739  ,  3.89304e-25,  3.46491e-15,  0.0271835  ])
159278  , -1636.5     , array([ 1.50488    ,  0.0751848  ,  3.89304e-25,  3.46491e-15,  0.0268215  ])
159279  , -1636.5     , array([ 1.50488    ,  0.0751848  ,  3.89304e-25,  3.46491e-15,  0.0268215  ])
159280  , -1636.5     , array([ 1.50639    ,  0.0751848  ,  3.89304e-25,  3.46491e-15,  0.0268215  ])
159281  , -1636.69    , array([ 1.50488    ,  0.0752601  ,  3.89304e-25,  3.46491e-15,  0.0268215  ])
159282  , -1636.5     , array([ 1.50488    ,  0.0751848  ,  3.89693e-25,  3.46491e-15,  0.0268215  ])
159283  , -1636.5     , array([ 1.50488    ,  0.0751848  ,  3.89304e-25,  3.46838e-15,  0.0268215  ])
159284  , -1636.43    , array([ 1.50488    ,  0.0751848  ,  3.89304e-25,  3.46491e-15,  0.0268484  ])
159285  , -1633.75    , array([ 1.49246    ,  0.0728739  ,  3.89304e-25,  3.46491e-15,  0.0260585  ])
159286  , -1633.75    , array([ 1.49246    ,  0.0728739  ,  3.89304e-25,  3.46491e-15,  0.0260585  ])
159287  , -1633.76    , array([ 1.49396    ,  0.0728739  ,  3.89304e-25,  3.46491e-15,  0.0260585  ])
159288  , -1633.86    , array([ 1.49246    ,  0.0729468  ,  3.89304e-25,  3.46491e-15,  0.0260585  ])
159289  , -1633.75    , array([ 1.49246    ,  0.0728739  ,  3.89693e-25,  3.46491e-15,  0.0260585  ])
159290  , -1633.75    , array([ 1.49246    ,  0.0728739  ,  3.89304e-25,  3.46838e-15,  0.0260585  ])
159291  , -1633.74    , array([ 1.49246    ,  0.0728739  ,  3.89304e-25,  3.46491e-15,  0.0260845  ])
159292  , -1632.27    , array([ 1.44378    ,  0.0687327  ,  3.89304e-25,  3.46491e-15,  0.0245679  ])
159293  , -1632.27    , array([ 1.44378    ,  0.0687327  ,  3.89304e-25,  3.46491e-15,  0.0245679  ])
159294  , -1632.27    , array([ 1.44522    ,  0.0687327  ,  3.89304e-25,  3.46491e-15,  0.0245679  ])
159295  , -1632.34    , array([ 1.44378    ,  0.0688014  ,  3.89304e-25,  3.46491e-15,  0.0245679  ])
159296  , -1632.27    , array([ 1.44378    ,  0.0687327  ,  3.89693e-25,  3.46491e-15,  0.0245679  ])
159297  , -1632.27    , array([ 1.44378    ,  0.0687327  ,  3.89304e-25,  3.46838e-15,  0.0245679  ])
159298  , -1632.23    , array([ 1.44378    ,  0.0687327  ,  3.89304e-25,  3.46491e-15,  0.0245925  ])
159299  , -1632.53    , array([ 1.43971    ,  0.0676702  ,  3.89304e-25,  3.46491e-15,  0.0242605  ])
159300  , -1632.53    , array([ 1.43971    ,  0.0676702  ,  3.89304e-25,  3.46491e-15,  0.0242605  ])
159301  , -1632.53    , array([ 1.44115    ,  0.0676702  ,  3.89304e-25,  3.46491e-15,  0.0242605  ])
159302  , -1632.5     , array([ 1.43971    ,  0.0677379  ,  3.89304e-25,  3.46491e-15,  0.0242605  ])
159303  , -1632.53    , array([ 1.43971    ,  0.0676702  ,  3.89693e-25,  3.46491e-15,  0.0242605  ])
159304  , -1632.53    , array([ 1.43971    ,  0.0676702  ,  3.89304e-25,  3.46838e-15,  0.0242605  ])
159305  , -1632.56    , array([ 1.43971    ,  0.0676702  ,  3.89304e-25,  3.46491e-15,  0.0242848  ])
159306  , -1632.28    , array([ 1.44312    ,  0.0685598  ,  3.89304e-25,  3.46491e-15,  0.024518   ])
159307  , -1632.28    , array([ 1.44312    ,  0.0685598  ,  3.89304e-25,  3.46491e-15,  0.024518   ])
159308  , -1632.28    , array([ 1.44456    ,  0.0685598  ,  3.89304e-25,  3.46491e-15,  0.024518   ])
159309  , -1632.33    , array([ 1.44312    ,  0.0686284  ,  3.89304e-25,  3.46491e-15,  0.024518   ])
159310  , -1632.28    , array([ 1.44312    ,  0.0685598  ,  3.89693e-25,  3.46491e-15,  0.024518   ])
159311  , -1632.28    , array([ 1.44312    ,  0.0685598  ,  3.89304e-25,  3.46838e-15,  0.024518   ])
159312  , -1632.25    , array([ 1.44312    ,  0.0685598  ,  3.89304e-25,  3.46491e-15,  0.0245425  ])
159313  , -1632.27    , array([ 1.44364    ,  0.0686975  ,  3.89304e-25,  3.46491e-15,  0.0245578  ])
159314  , -1632.27    , array([ 1.44364    ,  0.0686975  ,  3.89304e-25,  3.46491e-15,  0.0245578  ])
159315  , -1632.27    , array([ 1.44509    ,  0.0686975  ,  3.89304e-25,  3.46491e-15,  0.0245578  ])
159316  , -1632.34    , array([ 1.44364    ,  0.0687663  ,  3.89304e-25,  3.46491e-15,  0.0245578  ])
159317  , -1632.27    , array([ 1.44364    ,  0.0686975  ,  3.89693e-25,  3.46491e-15,  0.0245578  ])
159318  , -1632.27    , array([ 1.44364    ,  0.0686975  ,  3.89304e-25,  3.46838e-15,  0.0245578  ])
159319  , -1632.23    , array([ 1.44364    ,  0.0686975  ,  3.89304e-25,  3.46491e-15,  0.0245823  ])
159320  , -1632.27    , array([ 1.44375    ,  0.0687252  ,  3.89304e-25,  3.46491e-15,  0.0245658  ])
159321  , -1632.27    , array([ 1.44375    ,  0.0687252  ,  3.89304e-25,  3.46491e-15,  0.0245658  ])
159322  , -1632.27    , array([ 1.44519    ,  0.0687252  ,  3.89304e-25,  3.46491e-15,  0.0245658  ])
159323  , -1632.34    , array([ 1.44375    ,  0.068794   ,  3.89304e-25,  3.46491e-15,  0.0245658  ])
159324  , -1632.27    , array([ 1.44375    ,  0.0687252  ,  3.89693e-25,  3.46491e-15,  0.0245658  ])
159325  , -1632.27    , array([ 1.44375    ,  0.0687252  ,  3.89304e-25,  3.46838e-15,  0.0245658  ])
159326  , -1632.23    , array([ 1.44375    ,  0.0687252  ,  3.89304e-25,  3.46491e-15,  0.0245903  ])
159327  , -1632.27    , array([ 1.44368    ,  0.0687069  ,  3.89304e-25,  3.46491e-15,  0.0245605  ])
159328  , -1632.27    , array([ 1.44368    ,  0.0687069  ,  3.89304e-25,  3.46491e-15,  0.0245605  ])
159329  , -1632.27    , array([ 1.44512    ,  0.0687069  ,  3.89304e-25,  3.46491e-15,  0.0245605  ])
159330  , -1632.34    , array([ 1.44368    ,  0.0687757  ,  3.89304e-25,  3.46491e-15,  0.0245605  ])
159331  , -1632.27    , array([ 1.44368    ,  0.0687069  ,  3.89693e-25,  3.46491e-15,  0.0245605  ])
159332  , -1632.27    , array([ 1.44368    ,  0.0687069  ,  3.89304e-25,  3.46838e-15,  0.0245605  ])
159333  , -1632.23    , array([ 1.44368    ,  0.0687069  ,  3.89304e-25,  3.46491e-15,  0.0245851  ])
159334  , -1632.27    , array([ 1.44373    ,  0.0687214  ,  3.89304e-25,  3.46491e-15,  0.0245646  ])
159335  , -1632.27    , array([ 1.44373    ,  0.0687214  ,  3.89304e-25,  3.46491e-15,  0.0245646  ])
159336  , -1632.27    , array([ 1.44518    ,  0.0687214  ,  3.89304e-25,  3.46491e-15,  0.0245646  ])
159337  , -1632.34    , array([ 1.44373    ,  0.0687901  ,  3.89304e-25,  3.46491e-15,  0.0245646  ])
159338  , -1632.27    , array([ 1.44373    ,  0.0687214  ,  3.89693e-25,  3.46491e-15,  0.0245646  ])
159339  , -1632.27    , array([ 1.44373    ,  0.0687214  ,  3.89304e-25,  3.46838e-15,  0.0245646  ])
