175125  , -79030.3    , array([ 0.0148528  ,  0.0028999  ,  1.19953e-62,  1.00217e-05,  1.2885e-07 ])
175236  , -78626.9    , array([ 0.0130103  ,  0.00106865 ,  1.19953e-62,  1.00217e-05,  4.00033e-07])
175237  , -78627.4    , array([ 0.0130103  ,  0.00106865 ,  1.19953e-62,  1.00217e-05,  3.99633e-07])
175238  , -78627.4    , array([ 0.0130103  ,  0.00106865 ,  1.19953e-62,  1.00217e-05,  3.99633e-07])
175239  , -78627.4    , array([ 0.0130233  ,  0.00106865 ,  1.19953e-62,  1.00217e-05,  3.99633e-07])
175240  , -78627.8    , array([ 0.0130103  ,  0.00106972 ,  1.19953e-62,  1.00217e-05,  3.99633e-07])
175241  , -78627.4    , array([ 0.0130103  ,  0.00106865 ,  1.20073e-62,  1.00217e-05,  3.99633e-07])
175242  , -78627.4    , array([ 0.0130103  ,  0.00106865 ,  1.19953e-62,  1.00318e-05,  3.99633e-07])
175243  , -78626.9    , array([ 0.0130103  ,  0.00106865 ,  1.19953e-62,  1.00217e-05,  4.00033e-07])
175251  , -78627.4    , array([ 0.0130103  ,  0.00106865 ,  1.19953e-62,  1.00217e-05,  3.99633e-07])
175252  , -78627.4    , array([ 0.0130103  ,  0.00106865 ,  1.19953e-62,  1.00217e-05,  3.99633e-07])
175253  , -78627.4    , array([ 0.0130233  ,  0.00106865 ,  1.19953e-62,  1.00217e-05,  3.99633e-07])
175254  , -78627.8    , array([ 0.0130103  ,  0.00106972 ,  1.19953e-62,  1.00217e-05,  3.99633e-07])
175255  , -78627.4    , array([ 0.0130103  ,  0.00106865 ,  1.20073e-62,  1.00217e-05,  3.99633e-07])
175256  , -78627.4    , array([ 0.0130103  ,  0.00106865 ,  1.19953e-62,  1.00318e-05,  3.99633e-07])
175257  , -78626.9    , array([ 0.0130103  ,  0.00106865 ,  1.19953e-62,  1.00217e-05,  4.00033e-07])
175258  , -78627.4    , array([ 0.0130103  ,  0.00106865 ,  1.19953e-62,  1.00217e-05,  3.99633e-07])
175259  , -78627.4    , array([ 0.0130103  ,  0.00106865 ,  1.19953e-62,  1.00217e-05,  3.99633e-07])
175260  , -78627.4    , array([ 0.0130233  ,  0.00106865 ,  1.19953e-62,  1.00217e-05,  3.99633e-07])
175261  , -78627.8    , array([ 0.0130103  ,  0.00106972 ,  1.19953e-62,  1.00217e-05,  3.99633e-07])
175262  , -78627.4    , array([ 0.0130103  ,  0.00106865 ,  1.20073e-62,  1.00217e-05,  3.99633e-07])
175263  , -78627.4    , array([ 0.0130103  ,  0.00106865 ,  1.19953e-62,  1.00318e-05,  3.99633e-07])
175264  , -78626.9    , array([ 0.0130103  ,  0.00106865 ,  1.19953e-62,  1.00217e-05,  4.00033e-07])
175265  , -78585.6    , array([ 0.0129387  ,  0.00102512 ,  1.19953e-62,  1.00217e-05,  4.18932e-07])
175266  , -78585.6    , array([ 0.0129387  ,  0.00102512 ,  1.19953e-62,  1.00217e-05,  4.18932e-07])
175267  , -78585.7    , array([ 0.0129516  ,  0.00102512 ,  1.19953e-62,  1.00217e-05,  4.18932e-07])
175268  , -78586.1    , array([ 0.0129387  ,  0.00102614 ,  1.19953e-62,  1.00217e-05,  4.18932e-07])
175269  , -78585.6    , array([ 0.0129387  ,  0.00102512 ,  1.20073e-62,  1.00217e-05,  4.18932e-07])
175270  , -78585.6    , array([ 0.0129387  ,  0.00102512 ,  1.19953e-62,  1.00318e-05,  4.18932e-07])
175271  , -78585.1    , array([ 0.0129387  ,  0.00102512 ,  1.19953e-62,  1.00217e-05,  4.19351e-07])
175272  , -78585.6    , array([ 0.0129387  ,  0.00102512 ,  1.19953e-62,  1.00217e-05,  4.18932e-07])
175273  , -78585.6    , array([ 0.0129387  ,  0.00102512 ,  1.19953e-62,  1.00217e-05,  4.18932e-07])
175274  , -78585.7    , array([ 0.0129516  ,  0.00102512 ,  1.19953e-62,  1.00217e-05,  4.18932e-07])
175275  , -78586.1    , array([ 0.0129387  ,  0.00102614 ,  1.19953e-62,  1.00217e-05,  4.18932e-07])
175276  , -78585.6    , array([ 0.0129387  ,  0.00102512 ,  1.20073e-62,  1.00217e-05,  4.18932e-07])
175277  , -78585.6    , array([ 0.0129387  ,  0.00102512 ,  1.19953e-62,  1.00318e-05,  4.18932e-07])
175278  , -78585.1    , array([ 0.0129387  ,  0.00102512 ,  1.19953e-62,  1.00217e-05,  4.19351e-07])
175279  , -78585.6    , array([ 0.0129387  ,  0.00102512 ,  1.19953e-62,  1.00217e-05,  4.18932e-07])
175280  , -78585.6    , array([ 0.0129387  ,  0.00102512 ,  1.19953e-62,  1.00217e-05,  4.18932e-07])
175281  , -78585.7    , array([ 0.0129516  ,  0.00102512 ,  1.19953e-62,  1.00217e-05,  4.18932e-07])
175282  , -78586.1    , array([ 0.0129387  ,  0.00102614 ,  1.19953e-62,  1.00217e-05,  4.18932e-07])
175283  , -78585.6    , array([ 0.0129387  ,  0.00102512 ,  1.20073e-62,  1.00217e-05,  4.18932e-07])
175284  , -78585.6    , array([ 0.0129387  ,  0.00102512 ,  1.19953e-62,  1.00318e-05,  4.18932e-07])
175285  , -78585.1    , array([ 0.0129387  ,  0.00102512 ,  1.19953e-62,  1.00217e-05,  4.19351e-07])
175286  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175287  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175288  , -78563.4    , array([ 0.0129159  ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175289  , -78563.8    , array([ 0.012903   ,  0.00100502 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175290  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.20073e-62,  1.00217e-05,  4.28928e-07])
175291  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00318e-05,  4.28928e-07])
175292  , -78562.8    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.29357e-07])
175293  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175294  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175295  , -78563.4    , array([ 0.0129159  ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175296  , -78563.8    , array([ 0.012903   ,  0.00100502 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175297  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.20073e-62,  1.00217e-05,  4.28928e-07])
175298  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00318e-05,  4.28928e-07])
175299  , -78562.8    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.29357e-07])
175300  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175301  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175302  , -78563.4    , array([ 0.0129159  ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175303  , -78563.8    , array([ 0.012903   ,  0.00100502 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175304  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.20073e-62,  1.00217e-05,  4.28928e-07])
175305  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00318e-05,  4.28928e-07])
175306  , -78562.8    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.29357e-07])
175314  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175315  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175316  , -78563.4    , array([ 0.0129159  ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175317  , -78563.8    , array([ 0.012903   ,  0.00100502 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175318  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.20073e-62,  1.00217e-05,  4.28928e-07])
175319  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00318e-05,  4.28928e-07])
175320  , -78562.8    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.29357e-07])
175321  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175322  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175323  , -78563.4    , array([ 0.0129159  ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175324  , -78563.8    , array([ 0.012903   ,  0.00100502 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175325  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.20073e-62,  1.00217e-05,  4.28928e-07])
175326  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00318e-05,  4.28928e-07])
175327  , -78562.8    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.29357e-07])
175335  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175336  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175337  , -78563.4    , array([ 0.0129159  ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175338  , -78563.8    , array([ 0.012903   ,  0.00100502 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175339  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.20073e-62,  1.00217e-05,  4.28928e-07])
175340  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00318e-05,  4.28928e-07])
175341  , -78562.8    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.29357e-07])
175342  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175343  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175344  , -78563.4    , array([ 0.0129159  ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175345  , -78563.8    , array([ 0.012903   ,  0.00100502 ,  1.19953e-62,  1.00217e-05,  4.28928e-07])
175346  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.20073e-62,  1.00217e-05,  4.28928e-07])
175347  , -78563.3    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00318e-05,  4.28928e-07])
175348  , -78562.8    , array([ 0.012903   ,  0.00100402 ,  1.19953e-62,  1.00217e-05,  4.29357e-07])
175349  , -78560.5    , array([ 0.0128986  ,  0.00100141 ,  1.19953e-62,  1.00217e-05,  4.30194e-07])
175350  , -78560.5    , array([ 0.0128986  ,  0.00100141 ,  1.19953e-62,  1.00217e-05,  4.30194e-07])
175351  , -78560.5    , array([ 0.0129115  ,  0.00100141 ,  1.19953e-62,  1.00217e-05,  4.30194e-07])
175352  , -78561      , array([ 0.0128986  ,  0.00100241 ,  1.19953e-62,  1.00217e-05,  4.30194e-07])
175353  , -78560.5    , array([ 0.0128986  ,  0.00100141 ,  1.20073e-62,  1.00217e-05,  4.30194e-07])
175354  , -78560.5    , array([ 0.0128986  ,  0.00100141 ,  1.19953e-62,  1.00318e-05,  4.30194e-07])
175355  , -78560      , array([ 0.0128986  ,  0.00100141 ,  1.19953e-62,  1.00217e-05,  4.30624e-07])
175356  , -78560.5    , array([ 0.0128986  ,  0.00100141 ,  1.19953e-62,  1.00217e-05,  4.30194e-07])
175357  , -78560.5    , array([ 0.0128986  ,  0.00100141 ,  1.19953e-62,  1.00217e-05,  4.30194e-07])
175358  , -78560.5    , array([ 0.0129115  ,  0.00100141 ,  1.19953e-62,  1.00217e-05,  4.30194e-07])
175359  , -78561      , array([ 0.0128986  ,  0.00100241 ,  1.19953e-62,  1.00217e-05,  4.30194e-07])
175360  , -78560.5    , array([ 0.0128986  ,  0.00100141 ,  1.20073e-62,  1.00217e-05,  4.30194e-07])
175361  , -78560.5    , array([ 0.0128986  ,  0.00100141 ,  1.19953e-62,  1.00318e-05,  4.30194e-07])
175362  , -78560      , array([ 0.0128986  ,  0.00100141 ,  1.19953e-62,  1.00217e-05,  4.30624e-07])
175363  , -78560.5    , array([ 0.0128986  ,  0.00100141 ,  1.19953e-62,  1.00217e-05,  4.30194e-07])
175364  , -78560.5    , array([ 0.0128986  ,  0.00100141 ,  1.19953e-62,  1.00217e-05,  4.30194e-07])
175365  , -78560.5    , array([ 0.0129115  ,  0.00100141 ,  1.19953e-62,  1.00217e-05,  4.30194e-07])
175366  , -78561      , array([ 0.0128986  ,  0.00100241 ,  1.19953e-62,  1.00217e-05,  4.30194e-07])
175367  , -78560.5    , array([ 0.0128986  ,  0.00100141 ,  1.20073e-62,  1.00217e-05,  4.30194e-07])
175368  , -78560.5    , array([ 0.0128986  ,  0.00100141 ,  1.19953e-62,  1.00318e-05,  4.30194e-07])
175369  , -78560      , array([ 0.0128986  ,  0.00100141 ,  1.19953e-62,  1.00217e-05,  4.30624e-07])
175370  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175371  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175372  , -78559.1    , array([ 0.0129092  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175373  , -78559.6    , array([ 0.0128963  ,  0.00100111 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175374  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.20073e-62,  1.00217e-05,  4.30828e-07])
175375  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00318e-05,  4.30828e-07])
175376  , -78558.5    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.31259e-07])
175377  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175378  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175379  , -78559.1    , array([ 0.0129092  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175380  , -78559.6    , array([ 0.0128963  ,  0.00100111 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175381  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.20073e-62,  1.00217e-05,  4.30828e-07])
175382  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00318e-05,  4.30828e-07])
175383  , -78558.5    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.31259e-07])
175384  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175385  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175386  , -78559.1    , array([ 0.0129092  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175387  , -78559.6    , array([ 0.0128963  ,  0.00100111 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175388  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.20073e-62,  1.00217e-05,  4.30828e-07])
175389  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00318e-05,  4.30828e-07])
175390  , -78558.5    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.31259e-07])
175394  , -78558.8    , array([ 0.0128952  ,  0.00100046 ,  1.19953e-62,  1.00217e-05,  4.31146e-07])
175398  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175399  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175400  , -78559.1    , array([ 0.0129092  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175401  , -78559.6    , array([ 0.0128963  ,  0.00100111 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175402  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.20073e-62,  1.00217e-05,  4.30828e-07])
175403  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00318e-05,  4.30828e-07])
175404  , -78558.5    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.31259e-07])
175405  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175406  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175407  , -78559.1    , array([ 0.0129092  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175408  , -78559.6    , array([ 0.0128963  ,  0.00100111 ,  1.19953e-62,  1.00217e-05,  4.30828e-07])
175409  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.20073e-62,  1.00217e-05,  4.30828e-07])
175410  , -78559.1    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00318e-05,  4.30828e-07])
175411  , -78558.5    , array([ 0.0128963  ,  0.00100011 ,  1.19953e-62,  1.00217e-05,  4.31259e-07])
175415  , -78559.2    , array([ 0.0128958  ,  0.00100079 ,  1.19953e-62,  1.00217e-05,  4.30987e-07])
