43454   , -1631.15    , array([ 0.760805   ,  0.531818   ,  0.84793    ,  5.57537e-06])
43559   , -260.898    , array([ 0.169388   ,  15.1749    ,  0.323146   ,  0.00415824 ])
43560   , -261.614    , array([ 0.169388   ,  15.1597    ,  0.32347    ,  0.00415824 ])
43561   , -260.899    , array([ 0.169388   ,  15.1597    ,  0.323146   ,  0.0041624  ])
43562   , -260.899    , array([ 0.169388   ,  15.16      ,  0.323146   ,  0.00415837 ])
43563   , -260.899    , array([ 0.169388   ,  15.16      ,  0.323146   ,  0.00415837 ])
43564   , -260.657    , array([ 0.169558   ,  15.16      ,  0.323146   ,  0.00415837 ])
43565   , -260.898    , array([ 0.169388   ,  15.1751    ,  0.323146   ,  0.00415837 ])
43566   , -261.614    , array([ 0.169388   ,  15.16      ,  0.323469   ,  0.00415837 ])
43567   , -260.898    , array([ 0.169388   ,  15.16      ,  0.323146   ,  0.00416253 ])
43574   , -260.899    , array([ 0.169388   ,  15.16      ,  0.323146   ,  0.00415838 ])
43575   , -260.899    , array([ 0.169388   ,  15.16      ,  0.323146   ,  0.00415838 ])
43576   , -260.657    , array([ 0.169558   ,  15.16      ,  0.323146   ,  0.00415838 ])
43577   , -260.898    , array([ 0.169388   ,  15.1751    ,  0.323146   ,  0.00415838 ])
43578   , -261.614    , array([ 0.169388   ,  15.16      ,  0.323469   ,  0.00415838 ])
43579   , -260.898    , array([ 0.169388   ,  15.16      ,  0.323146   ,  0.00416254 ])
43580   , -260.899    , array([ 0.169388   ,  15.16      ,  0.323146   ,  0.00415841 ])
43581   , -260.899    , array([ 0.169388   ,  15.16      ,  0.323146   ,  0.00415841 ])
43582   , -260.657    , array([ 0.169558   ,  15.16      ,  0.323146   ,  0.00415841 ])
43583   , -260.898    , array([ 0.169388   ,  15.1752    ,  0.323146   ,  0.00415841 ])
43584   , -261.614    , array([ 0.169388   ,  15.16      ,  0.323469   ,  0.00415841 ])
43585   , -260.898    , array([ 0.169388   ,  15.16      ,  0.323146   ,  0.00416257 ])
43592   , -260.899    , array([ 0.169388   ,  15.16      ,  0.323146   ,  0.00415841 ])
43593   , -260.899    , array([ 0.169388   ,  15.16      ,  0.323146   ,  0.00415841 ])
43594   , -260.657    , array([ 0.169557   ,  15.16      ,  0.323146   ,  0.00415841 ])
43595   , -260.898    , array([ 0.169388   ,  15.1752    ,  0.323146   ,  0.00415841 ])
43596   , -261.614    , array([ 0.169388   ,  15.16      ,  0.323469   ,  0.00415841 ])
43597   , -260.898    , array([ 0.169388   ,  15.16      ,  0.323146   ,  0.00416257 ])
43598   , -260.899    , array([ 0.169388   ,  15.16      ,  0.323146   ,  0.00415842 ])
43599   , -260.899    , array([ 0.169388   ,  15.16      ,  0.323146   ,  0.00415842 ])
43600   , -260.657    , array([ 0.169557   ,  15.16      ,  0.323146   ,  0.00415842 ])
43601   , -260.898    , array([ 0.169388   ,  15.1752    ,  0.323146   ,  0.00415842 ])
43602   , -261.614    , array([ 0.169388   ,  15.16      ,  0.323469   ,  0.00415842 ])
43603   , -260.898    , array([ 0.169388   ,  15.16      ,  0.323146   ,  0.00416258 ])
43610   , -260.899    , array([ 0.169388   ,  15.1601    ,  0.323146   ,  0.00415842 ])
43611   , -260.899    , array([ 0.169388   ,  15.1601    ,  0.323146   ,  0.00415842 ])
43612   , -260.657    , array([ 0.169557   ,  15.1601    ,  0.323146   ,  0.00415842 ])
43613   , -260.898    , array([ 0.169388   ,  15.1752    ,  0.323146   ,  0.00415842 ])
43614   , -261.614    , array([ 0.169388   ,  15.1601    ,  0.323469   ,  0.00415842 ])
43615   , -260.898    , array([ 0.169388   ,  15.1601    ,  0.323146   ,  0.00416258 ])
43616   , -260.899    , array([ 0.169388   ,  15.1601    ,  0.323146   ,  0.00415842 ])
43617   , -260.899    , array([ 0.169388   ,  15.1601    ,  0.323146   ,  0.00415842 ])
43618   , -260.657    , array([ 0.169557   ,  15.1601    ,  0.323146   ,  0.00415842 ])
43619   , -260.898    , array([ 0.169388   ,  15.1752    ,  0.323146   ,  0.00415842 ])
43620   , -261.614    , array([ 0.169388   ,  15.1601    ,  0.323469   ,  0.00415842 ])
43621   , -260.898    , array([ 0.169388   ,  15.1601    ,  0.323146   ,  0.00416258 ])
43628   , -260.899    , array([ 0.169388   ,  15.1601    ,  0.323146   ,  0.00415842 ])
43629   , -260.899    , array([ 0.169388   ,  15.1601    ,  0.323146   ,  0.00415842 ])
43630   , -260.657    , array([ 0.169557   ,  15.1601    ,  0.323146   ,  0.00415842 ])
43631   , -260.898    , array([ 0.169388   ,  15.1752    ,  0.323146   ,  0.00415842 ])
43632   , -261.614    , array([ 0.169388   ,  15.1601    ,  0.323469   ,  0.00415842 ])
43633   , -260.898    , array([ 0.169388   ,  15.1601    ,  0.323146   ,  0.00416258 ])
43634   , -260.899    , array([ 0.169388   ,  15.1601    ,  0.323146   ,  0.00415842 ])
43635   , -260.899    , array([ 0.169388   ,  15.1601    ,  0.323146   ,  0.00415842 ])
43636   , -260.657    , array([ 0.169557   ,  15.1601    ,  0.323146   ,  0.00415842 ])
43637   , -260.898    , array([ 0.169388   ,  15.1752    ,  0.323146   ,  0.00415842 ])
43638   , -261.614    , array([ 0.169388   ,  15.1601    ,  0.323469   ,  0.00415842 ])
43639   , -260.898    , array([ 0.169388   ,  15.1601    ,  0.323146   ,  0.00416258 ])
43640   , -3117.68    , array([ 0.155355   ,  42.4962    ,  0.312914   ,  0.0314031  ])
43641   , -3117.68    , array([ 0.155355   ,  42.4962    ,  0.312914   ,  0.0314031  ])
43642   , -3110.45    , array([ 0.155511   ,  42.4962    ,  0.312914   ,  0.0314031  ])
43643   , -3117.73    , array([ 0.155355   ,  42.5387    ,  0.312914   ,  0.0314031  ])
43644   , -3124.04    , array([ 0.155355   ,  42.4962    ,  0.313227   ,  0.0314031  ])
43645   , -3122.28    , array([ 0.155355   ,  42.4962    ,  0.312914   ,  0.0314345  ])
43646   , -266.78     , array([ 0.167938   ,  16.796     ,  0.322114   ,  0.00508422 ])
43647   , -266.78     , array([ 0.167938   ,  16.796     ,  0.322114   ,  0.00508422 ])
43648   , -266.398    , array([ 0.168106   ,  16.796     ,  0.322114   ,  0.00508422 ])
43649   , -266.78     , array([ 0.167938   ,  16.8128    ,  0.322114   ,  0.00508422 ])
43650   , -267.695    , array([ 0.167938   ,  16.796     ,  0.322436   ,  0.00508422 ])
43651   , -266.843    , array([ 0.167938   ,  16.796     ,  0.322114   ,  0.00508931 ])
43652   , -260.895    , array([ 0.169352   ,  15.199     ,  0.32312    ,  0.00417937 ])
43653   , -260.895    , array([ 0.169352   ,  15.199     ,  0.32312    ,  0.00417937 ])
43654   , -260.65     , array([ 0.169521   ,  15.199     ,  0.32312    ,  0.00417937 ])
43655   , -260.894    , array([ 0.169352   ,  15.2142    ,  0.32312    ,  0.00417937 ])
43656   , -261.614    , array([ 0.169352   ,  15.199     ,  0.323444   ,  0.00417937 ])
43657   , -260.896    , array([ 0.169352   ,  15.199     ,  0.32312    ,  0.00418356 ])
43658   , -260.887    , array([ 0.169342   ,  15.2093    ,  0.32311    ,  0.00417923 ])
43659   , -260.887    , array([ 0.169342   ,  15.2093    ,  0.32311    ,  0.00417923 ])
43660   , -260.642    , array([ 0.169511   ,  15.2093    ,  0.32311    ,  0.00417923 ])
43661   , -260.886    , array([ 0.169342   ,  15.2245    ,  0.32311    ,  0.00417923 ])
43662   , -261.606    , array([ 0.169342   ,  15.2093    ,  0.323434   ,  0.00417923 ])
43663   , -260.888    , array([ 0.169342   ,  15.2093    ,  0.32311    ,  0.00418341 ])
43664   , -260.854    , array([ 0.169302   ,  15.2509    ,  0.32307    ,  0.00417867 ])
43665   , -260.854    , array([ 0.169302   ,  15.2509    ,  0.32307    ,  0.00417867 ])
43666   , -260.609    , array([ 0.169471   ,  15.2509    ,  0.32307    ,  0.00417867 ])
43667   , -260.853    , array([ 0.169302   ,  15.2661    ,  0.32307    ,  0.00417867 ])
43668   , -261.573    , array([ 0.169302   ,  15.2509    ,  0.323393   ,  0.00417867 ])
43669   , -260.855    , array([ 0.169302   ,  15.2509    ,  0.32307    ,  0.00418285 ])
43670   , -260.723    , array([ 0.169143   ,  15.4182    ,  0.32291    ,  0.0041764  ])
43671   , -260.723    , array([ 0.169143   ,  15.4182    ,  0.32291    ,  0.0041764  ])
43672   , -260.479    , array([ 0.169313   ,  15.4182    ,  0.32291    ,  0.0041764  ])
43673   , -260.723    , array([ 0.169143   ,  15.4336    ,  0.32291    ,  0.0041764  ])
43674   , -261.443    , array([ 0.169143   ,  15.4182    ,  0.323233   ,  0.0041764  ])
43675   , -260.725    , array([ 0.169143   ,  15.4182    ,  0.32291    ,  0.00418057 ])
43676   , -260.205    , array([ 0.168511   ,  16.1061    ,  0.322269   ,  0.00416733 ])
43677   , -260.205    , array([ 0.168511   ,  16.1061    ,  0.322269   ,  0.00416733 ])
43678   , -259.959    , array([ 0.168679   ,  16.1061    ,  0.322269   ,  0.00416733 ])
43679   , -260.205    , array([ 0.168511   ,  16.1222    ,  0.322269   ,  0.00416733 ])
43680   , -260.925    , array([ 0.168511   ,  16.1061    ,  0.322592   ,  0.00416733 ])
43681   , -260.207    , array([ 0.168511   ,  16.1061    ,  0.322269   ,  0.0041715  ])
43682   , -258.195    , array([ 0.166003   ,  19.1788    ,  0.319721   ,  0.00413126 ])
43683   , -258.195    , array([ 0.166003   ,  19.1788    ,  0.319721   ,  0.00413126 ])
43684   , -257.944    , array([ 0.16617    ,  19.1788    ,  0.319721   ,  0.00413126 ])
43685   , -258.194    , array([ 0.166003   ,  19.1979    ,  0.319721   ,  0.00413126 ])
43686   , -258.913    , array([ 0.166003   ,  19.1788    ,  0.32004    ,  0.00413126 ])
43687   , -258.195    , array([ 0.166003   ,  19.1788    ,  0.319721   ,  0.0041354  ])
43688   , -251.055    , array([ 0.156342   ,  38.56      ,  0.309725   ,  0.0039901  ])
43689   , -251.055    , array([ 0.156342   ,  38.56      ,  0.309725   ,  0.0039901  ])
43690   , -250.786    , array([ 0.156498   ,  38.56      ,  0.309725   ,  0.0039901  ])
43691   , -251.055    , array([ 0.156342   ,  38.5986    ,  0.309725   ,  0.0039901  ])
43692   , -251.77     , array([ 0.156342   ,  38.56      ,  0.310035   ,  0.0039901  ])
43693   , -251.055    , array([ 0.156342   ,  38.56      ,  0.309725   ,  0.00399409 ])
43694   , -233.105    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43695   , -233.105    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43696   , -232.833    , array([ 0.143372   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43697   , -233.105    , array([ 0.143228   ,  90.259     ,  0.291492   ,  0.00399951 ])
43698   , -233.773    , array([ 0.143228   ,  90.1688    ,  0.291783   ,  0.00399951 ])
43699   , -233.106    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00400351 ])
43706   , -233.105    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43707   , -233.105    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43708   , -232.833    , array([ 0.143372   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43709   , -233.105    , array([ 0.143228   ,  90.259     ,  0.291492   ,  0.00399951 ])
43710   , -233.773    , array([ 0.143228   ,  90.1688    ,  0.291783   ,  0.00399951 ])
43711   , -233.106    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00400351 ])
43718   , -233.105    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43719   , -233.105    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43720   , -232.833    , array([ 0.143372   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43721   , -233.105    , array([ 0.143228   ,  90.259     ,  0.291492   ,  0.00399951 ])
43722   , -233.773    , array([ 0.143228   ,  90.1688    ,  0.291783   ,  0.00399951 ])
43723   , -233.106    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00400351 ])
43730   , -233.105    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43731   , -233.105    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43732   , -232.833    , array([ 0.143372   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43733   , -233.105    , array([ 0.143228   ,  90.259     ,  0.291492   ,  0.00399951 ])
43734   , -233.773    , array([ 0.143228   ,  90.1688    ,  0.291783   ,  0.00399951 ])
43735   , -233.106    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00400351 ])
43742   , -233.105    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43743   , -233.105    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43744   , -232.833    , array([ 0.143372   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43745   , -233.105    , array([ 0.143228   ,  90.259     ,  0.291492   ,  0.00399951 ])
43746   , -233.773    , array([ 0.143228   ,  90.1688    ,  0.291783   ,  0.00399951 ])
43747   , -233.106    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00400351 ])
43754   , -233.105    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43755   , -233.105    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43756   , -232.833    , array([ 0.143372   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43757   , -233.105    , array([ 0.143228   ,  90.259     ,  0.291492   ,  0.00399951 ])
43758   , -233.773    , array([ 0.143228   ,  90.1688    ,  0.291783   ,  0.00399951 ])
43759   , -233.106    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00400351 ])
43766   , -233.105    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43767   , -233.105    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43768   , -232.833    , array([ 0.143372   ,  90.1688    ,  0.291492   ,  0.00399951 ])
43769   , -233.105    , array([ 0.143228   ,  90.259     ,  0.291492   ,  0.00399951 ])
43770   , -233.773    , array([ 0.143228   ,  90.1688    ,  0.291783   ,  0.00399951 ])
43771   , -233.106    , array([ 0.143228   ,  90.1688    ,  0.291492   ,  0.00400351 ])
43772   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43773   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43774   , -229.919    , array([ 0.141879   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43775   , -230.188    , array([ 0.141737   ,  99.9661    ,  0.288955   ,  0.00401902 ])
43776   , -230.845    , array([ 0.141737   ,  99.8662    ,  0.289244   ,  0.00401902 ])
43777   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00402304 ])
43784   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43785   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43786   , -229.919    , array([ 0.141879   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43787   , -230.188    , array([ 0.141737   ,  99.9661    ,  0.288955   ,  0.00401902 ])
43788   , -230.845    , array([ 0.141737   ,  99.8662    ,  0.289244   ,  0.00401902 ])
43789   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00402304 ])
43796   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43797   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43798   , -229.919    , array([ 0.141879   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43799   , -230.188    , array([ 0.141737   ,  99.9661    ,  0.288955   ,  0.00401902 ])
43800   , -230.845    , array([ 0.141737   ,  99.8662    ,  0.289244   ,  0.00401902 ])
43801   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00402304 ])
43802   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43803   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43804   , -229.919    , array([ 0.141879   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43805   , -230.188    , array([ 0.141737   ,  99.9661    ,  0.288955   ,  0.00401902 ])
43806   , -230.845    , array([ 0.141737   ,  99.8662    ,  0.289244   ,  0.00401902 ])
43807   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00402304 ])
43814   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43815   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43816   , -229.919    , array([ 0.141879   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43817   , -230.188    , array([ 0.141737   ,  99.9661    ,  0.288955   ,  0.00401902 ])
43818   , -230.845    , array([ 0.141737   ,  99.8662    ,  0.289244   ,  0.00401902 ])
43819   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00402304 ])
43820   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43821   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43822   , -229.919    , array([ 0.141879   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43823   , -230.188    , array([ 0.141737   ,  99.9661    ,  0.288955   ,  0.00401902 ])
43824   , -230.845    , array([ 0.141737   ,  99.8662    ,  0.289244   ,  0.00401902 ])
43825   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00402304 ])
43832   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43833   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43834   , -229.919    , array([ 0.141879   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43835   , -230.188    , array([ 0.141737   ,  99.9661    ,  0.288955   ,  0.00401902 ])
43836   , -230.845    , array([ 0.141737   ,  99.8662    ,  0.289244   ,  0.00401902 ])
43837   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00402304 ])
43838   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43839   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43840   , -229.919    , array([ 0.141879   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43841   , -230.188    , array([ 0.141737   ,  99.9661    ,  0.288955   ,  0.00401902 ])
43842   , -230.845    , array([ 0.141737   ,  99.8662    ,  0.289244   ,  0.00401902 ])
43843   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00402304 ])
43850   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43851   , -230.188    , array([ 0.141737   ,  99.8662    ,  0.288955   ,  0.00401902 ])
43852   , -229.919    , array([ 0.141879   ,  99.8662    ,  0.288955   ,  0.00401902 ])
