49083   , -79089.4    , array([ 0.094398   ,  0.669058   ,  6.18135e-77,  0.0171253  ,  1.12683e-34])
49379   , -2636.63    , array([ 2.77172    ,  0.238959   ,  1.54488    ,  3.40279    ,  5          ])
49380   , -43340.7    , array([ 0.153684   ,  0.238959   ,  1.54488    ,  3.40279    ,  5          ])
49381   , -2319.91    , array([ 1.77172    ,  0.238959   ,  1.54488    ,  3.40279    ,  5          ])
49382   , -3251.94    , array([ 1.15368    ,  0.238959   ,  1.54488    ,  3.40279    ,  5          ])
49383   , -2317.26    , array([ 2.15368    ,  0.238959   ,  1.54488    ,  3.40279    ,  5          ])
49384   , -2289.64    , array([ 1.96502    ,  0.238959   ,  1.54488    ,  3.40279    ,  5          ])
49385   , -2289.68    , array([ 1.96709    ,  0.238959   ,  1.54488    ,  3.40279    ,  5          ])
49386   , -2289.58    , array([ 1.95462    ,  0.238959   ,  1.54488    ,  3.40279    ,  5          ])
49387   , -2293.78    , array([ 1.88476    ,  0.238959   ,  1.54488    ,  3.40279    ,  5          ])
49388   , -2289.58    , array([ 1.95645    ,  0.238959   ,  1.54488    ,  3.40279    ,  5          ])
49389   , -2289.58    , array([ 1.9583     ,  0.238959   ,  1.54488    ,  3.40279    ,  5          ])
49390   , -2289.58    , array([ 1.95645    ,  0.238959   ,  1.54488    ,  3.40279    ,  5          ])
49391   , -27120.8    , array([ 1.95645    ,  1.23896    ,  1.54488    ,  3.40279    ,  5          ])
49393   , -2289.58    , array([ 1.95645    ,  0.238959   ,  1.54488    ,  3.40279    ,  5          ])
49395   , -12050.7    , array([ 1.95645    ,  0.620925   ,  1.54488    ,  3.40279    ,  5          ])
49396   , -6278.95    , array([ 1.95645    ,  0.429863   ,  1.54488    ,  3.40279    ,  5          ])
49398   , -4365.03    , array([ 1.95645    ,  0.148789   ,  1.54488    ,  3.40279    ,  5          ])
49399   , -2502.03    , array([ 1.95645    ,  0.267534   ,  1.54488    ,  3.40279    ,  5          ])
49400   , -2289       , array([ 1.95645    ,  0.238751   ,  1.54488    ,  3.40279    ,  5          ])
49401   , -2279.43    , array([ 1.95645    ,  0.230305   ,  1.54488    ,  3.40279    ,  5          ])
49402   , -2523.52    , array([ 1.95645    ,  0.199169   ,  1.54488    ,  3.40279    ,  5          ])
49403   , -2279.09    , array([ 1.95645    ,  0.231533   ,  1.54488    ,  3.40279    ,  5          ])
49404   , -2279.09    , array([ 1.95645    ,  0.231627   ,  1.54488    ,  3.40279    ,  5          ])
49405   , -2279.09    , array([ 1.95645    ,  0.231701   ,  1.54488    ,  3.40279    ,  5          ])
49406   , -2279.09    , array([ 1.95645    ,  0.231627   ,  1.54488    ,  3.40279    ,  5          ])
49407   , -3323.5     , array([ 1.95645    ,  0.231627   ,  2.54488    ,  3.40279    ,  5          ])
49409   , -2279.09    , array([ 1.95645    ,  0.231627   ,  1.54488    ,  3.40279    ,  5          ])
49410   , -2577.05    , array([ 1.95645    ,  0.231627   ,  0.926844   ,  3.40279    ,  5          ])
49411   , -2507.29    , array([ 1.95645    ,  0.231627   ,  1.92684    ,  3.40279    ,  5          ])
49412   , -2265.93    , array([ 1.95645    ,  0.231627   ,  1.45915    ,  3.40279    ,  5          ])
49413   , -2265.09    , array([ 1.95645    ,  0.231627   ,  1.42117    ,  3.40279    ,  5          ])
49414   , -2265       , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.40279    ,  5          ])
49415   , -2265       , array([ 1.95645    ,  0.231627   ,  1.43082    ,  3.40279    ,  5          ])
49416   , -2265       , array([ 1.95645    ,  0.231627   ,  1.42852    ,  3.40279    ,  5          ])
49417   , -2265       , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.40279    ,  5          ])
49418   , -2609.75    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  4.40279    ,  5          ])
49419   , -5948.88    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  1.78475    ,  5          ])
49420   , -2265       , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.40279    ,  5          ])
49421   , -2730.76    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  2.78475    ,  5          ])
49422   , -2278.29    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.78475    ,  5          ])
49423   , -2248.54    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.5717     ,  5          ])
49424   , -2248.48    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56575    ,  5          ])
49425   , -2248.46    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49426   , -2248.46    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.55965    ,  5          ])
49427   , -2248.47    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56282    ,  5          ])
49428   , -2248.46    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49430   , -2502.73    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  3.38197    ])
49431   , -2248.46    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49432   , -2308.07    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  4.38197    ])
49434   , -2274.53    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  4.69098    ])
49436   , -2257.67    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  4.88197    ])
49438   , -2251.88    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  4.95491    ])
49440   , -2249.75    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  4.98278    ])
49442   , -2248.95    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  4.99342    ])
49444   , -2248.65    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  4.99749    ])
49446   , -2248.54    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  4.99904    ])
49448   , -2248.49    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  4.99963    ])
49450   , -2248.47    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  4.99986    ])
49452   , -2248.47    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  4.99995    ])
49454   , -2248.47    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  4.99998    ])
49456   , -2248.46    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  4.99999    ])
49458   , -2248.46    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49460   , -2248.46    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49462   , -2248.46    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49464   , -2248.46    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49465   , -2248.46    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49467   , -2248.46    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49468   , -2248.46    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49470   , -2248.46    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49472   , -2248.46    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49473   , -2248.46    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49474   , -2248.46    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49476   , -2248.46    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49477   , -2600.53    , array([ 2.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49478   , -18542      , array([ 0.338415   ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49479   , -2248.46    , array([ 1.95645    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49480   , -2827.02    , array([ 1.33842    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49481   , -2287.3     , array([ 2.33842    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49482   , -2242.15    , array([ 2.09845    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49483   , -2241.07    , array([ 2.06396    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49484   , -2241.04    , array([ 2.059      ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49485   , -2241.04    , array([ 2.05762    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49486   , -2241.04    , array([ 2.05661    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49487   , -2241.04    , array([ 2.05762    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49488   , -27627.2    , array([ 2.05762    ,  1.23163    ,  1.42967    ,  3.56123    ,  5          ])
49490   , -2241.04    , array([ 2.05762    ,  0.231627   ,  1.42967    ,  3.56123    ,  5          ])
49492   , -12311.1    , array([ 2.05762    ,  0.613593   ,  1.42967    ,  3.56123    ,  5          ])
49493   , -6379.14    , array([ 2.05762    ,  0.422529   ,  1.42967    ,  3.56123    ,  5          ])
49495   , -4483.23    , array([ 2.05762    ,  0.141457   ,  1.42967    ,  3.56123    ,  5          ])
49496   , -2479       , array([ 2.05762    ,  0.261626   ,  1.42967    ,  3.56123    ,  5          ])
49497   , -2242.42    , array([ 2.05762    ,  0.232095   ,  1.42967    ,  3.56123    ,  5          ])
49498   , -2231.22    , array([ 2.05762    ,  0.223167   ,  1.42967    ,  3.56123    ,  5          ])
49499   , -2492.66    , array([ 2.05762    ,  0.191957   ,  1.42967    ,  3.56123    ,  5          ])
49500   , -2230.81    , array([ 2.05762    ,  0.224484   ,  1.42967    ,  3.56123    ,  5          ])
49501   , -2230.81    , array([ 2.05762    ,  0.224581   ,  1.42967    ,  3.56123    ,  5          ])
49502   , -2230.81    , array([ 2.05762    ,  0.224651   ,  1.42967    ,  3.56123    ,  5          ])
49503   , -2230.81    , array([ 2.05762    ,  0.224581   ,  1.42967    ,  3.56123    ,  5          ])
49504   , -3185.19    , array([ 2.05762    ,  0.224581   ,  2.42967    ,  3.56123    ,  5          ])
49506   , -2230.81    , array([ 2.05762    ,  0.224581   ,  1.42967    ,  3.56123    ,  5          ])
49507   , -2627.68    , array([ 2.05762    ,  0.224581   ,  0.811634   ,  3.56123    ,  5          ])
49508   , -2413.1     , array([ 2.05762    ,  0.224581   ,  1.81163    ,  3.56123    ,  5          ])
49509   , -2228.98    , array([ 2.05762    ,  0.224581   ,  1.40748    ,  3.56123    ,  5          ])
49510   , -2228.17    , array([ 2.05762    ,  0.224581   ,  1.3762     ,  3.56123    ,  5          ])
49511   , -2228.16    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.56123    ,  5          ])
49512   , -2228.16    , array([ 2.05762    ,  0.224581   ,  1.38027    ,  3.56123    ,  5          ])
49513   , -2228.16    , array([ 2.05762    ,  0.224581   ,  1.37927    ,  3.56123    ,  5          ])
49514   , -2228.16    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.56123    ,  5          ])
49515   , -2568.54    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  4.56123    ,  5          ])
49516   , -5500.68    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  1.9432     ,  5          ])
49517   , -2228.16    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.56123    ,  5          ])
49518   , -2641.62    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  2.9432     ,  5          ])
49519   , -2248.01    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.9432     ,  5          ])
49520   , -2215.97    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.71617    ,  5          ])
49521   , -2215.87    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70705    ,  5          ])
49522   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49523   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70155    ,  5          ])
49524   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70438    ,  5          ])
49525   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49527   , -2508.1     , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  3.38197    ])
49528   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49529   , -2284.53    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  4.38197    ])
49531   , -2245.89    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  4.69098    ])
49533   , -2226.46    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  4.88197    ])
49535   , -2219.79    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  4.95492    ])
49537   , -2217.35    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  4.98278    ])
49539   , -2216.43    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  4.99342    ])
49541   , -2216.08    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  4.99749    ])
49543   , -2215.94    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  4.99904    ])
49545   , -2215.89    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  4.99963    ])
49547   , -2215.87    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  4.99986    ])
49549   , -2215.87    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  4.99995    ])
49551   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  4.99998    ])
49553   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  4.99999    ])
49555   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49557   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49559   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49561   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49563   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49565   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49567   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49569   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49571   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49573   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49575   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49576   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49578   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49579   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49580   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49582   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49583   , -2591.61    , array([ 3.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49584   , -13115.6    , array([ 0.439589   ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49585   , -2215.86    , array([ 2.05762    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49586   , -2641.65    , array([ 1.43959    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49587   , -2276.71    , array([ 2.43959    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49588   , -2216.71    , array([ 2.15471    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49589   , -2214.78    , array([ 2.09786    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49590   , -2214.78    , array([ 2.09919    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49591   , -2214.78    , array([ 2.09961    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49592   , -2214.78    , array([ 2.09878    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49593   , -2214.78    , array([ 2.09836    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49594   , -2214.78    , array([ 2.09836    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49595   , -28129.9    , array([ 2.09836    ,  1.22458    ,  1.37977    ,  3.70296    ,  5          ])
49597   , -2214.78    , array([ 2.09836    ,  0.224581   ,  1.37977    ,  3.70296    ,  5          ])
49599   , -12600.2    , array([ 2.09836    ,  0.606547   ,  1.37977    ,  3.70296    ,  5          ])
49600   , -6507.53    , array([ 2.09836    ,  0.41548    ,  1.37977    ,  3.70296    ,  5          ])
49602   , -4650.26    , array([ 2.09836    ,  0.134411   ,  1.37977    ,  3.70296    ,  5          ])
49603   , -2482.42    , array([ 2.09836    ,  0.256184   ,  1.37977    ,  3.70296    ,  5          ])
49604   , -2218.72    , array([ 2.09836    ,  0.225849   ,  1.37977    ,  3.70296    ,  5          ])
49605   , -2205.56    , array([ 2.09836    ,  0.216401   ,  1.37977    ,  3.70296    ,  5          ])
49606   , -2486.81    , array([ 2.09836    ,  0.185084   ,  1.37977    ,  3.70296    ,  5          ])
49607   , -2205.07    , array([ 2.09836    ,  0.217812   ,  1.37977    ,  3.70296    ,  5          ])
49608   , -2205.07    , array([ 2.09836    ,  0.217908   ,  1.37977    ,  3.70296    ,  5          ])
49609   , -2205.07    , array([ 2.09836    ,  0.217975   ,  1.37977    ,  3.70296    ,  5          ])
49610   , -2205.07    , array([ 2.09836    ,  0.217908   ,  1.37977    ,  3.70296    ,  5          ])
49611   , -3089.12    , array([ 2.09836    ,  0.217908   ,  2.37977    ,  3.70296    ,  5          ])
49613   , -2205.07    , array([ 2.09836    ,  0.217908   ,  1.37977    ,  3.70296    ,  5          ])
49614   , -2644.49    , array([ 2.09836    ,  0.217908   ,  0.761733   ,  3.70296    ,  5          ])
49615   , -2357.8     , array([ 2.09836    ,  0.217908   ,  1.76173    ,  3.70296    ,  5          ])
49616   , -2205.52    , array([ 2.09836    ,  0.217908   ,  1.39077    ,  3.70296    ,  5          ])
49617   , -2204.86    , array([ 2.09836    ,  0.217908   ,  1.36409    ,  3.70296    ,  5          ])
49618   , -2204.86    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.70296    ,  5          ])
49619   , -2204.86    , array([ 2.09836    ,  0.217908   ,  1.36576    ,  3.70296    ,  5          ])
49620   , -2204.86    , array([ 2.09836    ,  0.217908   ,  1.36548    ,  3.70296    ,  5          ])
49621   , -2204.86    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.70296    ,  5          ])
49622   , -2535.25    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  4.70296    ,  5          ])
49623   , -5160.63    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  2.08493    ,  5          ])
49624   , -2204.86    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.70296    ,  5          ])
49625   , -2579.72    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.08493    ,  5          ])
49626   , -2227.72    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  4.08493    ,  5          ])
49627   , -2195.08    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.84905    ,  5          ])
49628   , -2194.97    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83828    ,  5          ])
49629   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  5          ])
49630   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83321    ,  5          ])
49631   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83584    ,  5          ])
49632   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  5          ])
49634   , -2498.91    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  3.38197    ])
49635   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  5          ])
49636   , -2266.32    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  4.38197    ])
49638   , -2226.15    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  4.69098    ])
49640   , -2205.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  4.88197    ])
49642   , -2199.04    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  4.95492    ])
49644   , -2196.5     , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  4.98278    ])
49646   , -2195.54    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  4.99342    ])
49648   , -2195.18    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  4.99749    ])
49650   , -2195.04    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  4.99904    ])
49652   , -2194.99    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  4.99963    ])
49654   , -2194.97    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  4.99986    ])
49656   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  4.99995    ])
49658   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  4.99998    ])
49660   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  4.99999    ])
49662   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  5          ])
49664   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  5          ])
49666   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  5          ])
49668   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  5          ])
49670   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  5          ])
49672   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  5          ])
49674   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  5          ])
49676   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  5          ])
49678   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  5          ])
49680   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  5          ])
49682   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  5          ])
49684   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  5          ])
49686   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  5          ])
49688   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  5          ])
49689   , -2177.25    , array([ 2.1391     ,  0.211236   ,  1.35147    ,  3.96608    ,  5          ])
49690   , -2194.96    , array([ 2.09836    ,  0.217908   ,  1.36562    ,  3.83452    ,  5          ])
49691   , -2177.25    , array([ 2.1391     ,  0.211236   ,  1.35147    ,  3.96608    ,  5          ])
49692   , -2155.71    , array([ 2.20502    ,  0.200439   ,  1.32857    ,  4.17895    ,  5          ])
49693   , -2146.49    , array([ 2.3338     ,  0.179347   ,  1.28385    ,  4.59481    ,  5          ])
49694   , -2313.81    , array([ 2.54218    ,  0.145218   ,  1.21148    ,  5.26769    ,  5          ])
49695   , -2146.49    , array([ 2.3338     ,  0.179347   ,  1.28385    ,  4.59481    ,  5          ])
49696   , -2174.02    , array([ 2.4134     ,  0.166311   ,  1.25621    ,  4.85183    ,  5          ])
49697   , -2143.76    , array([ 2.28461    ,  0.187403   ,  1.30093    ,  4.43597    ,  5          ])
49698   , -2143.61    , array([ 2.29688    ,  0.185393   ,  1.29667    ,  4.47559    ,  5          ])
49699   , -2143.6     , array([ 2.29409    ,  0.185852   ,  1.29764    ,  4.46655    ,  5          ])
49700   , -2143.61    , array([ 2.29213    ,  0.186172   ,  1.29832    ,  4.46023    ,  5          ])
49701   , -2143.6     , array([ 2.29409    ,  0.185852   ,  1.29764    ,  4.46655    ,  5          ])
49702   , -2584.16    , array([ 3.29409    ,  0.185852   ,  1.29764    ,  4.46655    ,  5          ])
49703   , -6351.6     , array([ 0.676052   ,  0.185852   ,  1.29764    ,  4.46655    ,  5          ])
49704   , -2143.6     , array([ 2.29409    ,  0.185852   ,  1.29764    ,  4.46655    ,  5          ])
49705   , -2258.14    , array([ 1.67605    ,  0.185852   ,  1.29764    ,  4.46655    ,  5          ])
49706   , -2257.8     , array([ 2.67605    ,  0.185852   ,  1.29764    ,  4.46655    ,  5          ])
49707   , -2129.69    , array([ 2.1764     ,  0.185852   ,  1.29764    ,  4.46655    ,  5          ])
49708   , -2128.45    , array([ 2.07203    ,  0.185852   ,  1.29764    ,  4.46655    ,  5          ])
49709   , -2127.58    , array([ 2.11179    ,  0.185852   ,  1.29764    ,  4.46655    ,  5          ])
49710   , -2127.58    , array([ 2.11361    ,  0.185852   ,  1.29764    ,  4.46655    ,  5          ])
49711   , -2127.58    , array([ 2.10997    ,  0.185852   ,  1.29764    ,  4.46655    ,  5          ])
49712   , -2127.58    , array([ 2.11179    ,  0.185852   ,  1.29764    ,  4.46655    ,  5          ])
49713   , -30729.2    , array([ 2.11179    ,  1.18585    ,  1.29764    ,  4.46655    ,  5          ])
49715   , -2127.58    , array([ 2.11179    ,  0.185852   ,  1.29764    ,  4.46655    ,  5          ])
49717   , -14143.8    , array([ 2.11179    ,  0.567818   ,  1.29764    ,  4.46655    ,  5          ])
49718   , -7162.87    , array([ 2.11179    ,  0.376738   ,  1.29764    ,  4.46655    ,  5          ])
49720   , -6629.56    , array([ 2.11179    ,  0.0956819  ,  1.29764    ,  4.46655    ,  5          ])
49721   , -2648.39    , array([ 2.11179    ,  0.232715   ,  1.29764    ,  4.46655    ,  5          ])
49722   , -2160.74    , array([ 2.11179    ,  0.196809   ,  1.29764    ,  4.46655    ,  5          ])
49723   , -2128.16    , array([ 2.11179    ,  0.184611   ,  1.29764    ,  4.46655    ,  5          ])
49724   , -2127.57    , array([ 2.11179    ,  0.186047   ,  1.29764    ,  4.46655    ,  5          ])
49725   , -2127.57    , array([ 2.11179    ,  0.186002   ,  1.29764    ,  4.46655    ,  5          ])
49726   , -2127.57    , array([ 2.11179    ,  0.186004   ,  1.29764    ,  4.46655    ,  5          ])
49727   , -2127.57    , array([ 2.11179    ,  0.186001   ,  1.29764    ,  4.46655    ,  5          ])
49728   , -2127.57    , array([ 2.11179    ,  0.186002   ,  1.29764    ,  4.46655    ,  5          ])
49729   , -2715.43    , array([ 2.11179    ,  0.186002   ,  2.29764    ,  4.46655    ,  5          ])
49731   , -2127.57    , array([ 2.11179    ,  0.186002   ,  1.29764    ,  4.46655    ,  5          ])
49732   , -2610.48    , array([ 2.11179    ,  0.186002   ,  0.679608   ,  4.46655    ,  5          ])
49733   , -2182.81    , array([ 2.11179    ,  0.186002   ,  1.67961    ,  4.46655    ,  5          ])
49734   , -2119.16    , array([ 2.11179    ,  0.186002   ,  1.41054    ,  4.46655    ,  5          ])
