121087  , -62773.8    , array([ 0.0416492  ,  0.616403   ,  1.43682e-11,  5.60188e-33,  0.00110308 ])
121173  , -10743.1    , array([ 0.102554   ,  0.0420375  ,  1.43682e-11,  5.60188e-33,  0.0155593  ])
121174  , -10757.6    , array([ 0.102451   ,  0.0420796  ,  1.43682e-11,  5.60188e-33,  0.0155593  ])
121175  , -10757.3    , array([ 0.102451   ,  0.0420375  ,  1.43825e-11,  5.60188e-33,  0.0155593  ])
121176  , -10757.3    , array([ 0.102451   ,  0.0420375  ,  1.43682e-11,  5.60748e-33,  0.0155593  ])
121177  , -10769.7    , array([ 0.102451   ,  0.0420375  ,  1.43682e-11,  5.60188e-33,  0.0155748  ])
121185  , -10756.6    , array([ 0.102532   ,  0.0420669  ,  1.43682e-11,  5.60188e-33,  0.0155722  ])
121186  , -10756.6    , array([ 0.102532   ,  0.0420669  ,  1.43682e-11,  5.60188e-33,  0.0155722  ])
121187  , -10742.4    , array([ 0.102635   ,  0.0420669  ,  1.43682e-11,  5.60188e-33,  0.0155722  ])
121188  , -10756.8    , array([ 0.102532   ,  0.042109   ,  1.43682e-11,  5.60188e-33,  0.0155722  ])
121189  , -10756.6    , array([ 0.102532   ,  0.0420669  ,  1.43825e-11,  5.60188e-33,  0.0155722  ])
121190  , -10756.6    , array([ 0.102532   ,  0.0420669  ,  1.43682e-11,  5.60748e-33,  0.0155722  ])
121191  , -10768.9    , array([ 0.102532   ,  0.0420669  ,  1.43682e-11,  5.60188e-33,  0.0155878  ])
121192  , -10755.8    , array([ 0.102613   ,  0.0420963  ,  1.43682e-11,  5.60188e-33,  0.0155852  ])
121193  , -10755.8    , array([ 0.102613   ,  0.0420963  ,  1.43682e-11,  5.60188e-33,  0.0155852  ])
121194  , -10741.6    , array([ 0.102716   ,  0.0420963  ,  1.43682e-11,  5.60188e-33,  0.0155852  ])
121195  , -10756.1    , array([ 0.102613   ,  0.0421384  ,  1.43682e-11,  5.60188e-33,  0.0155852  ])
121196  , -10755.8    , array([ 0.102613   ,  0.0420963  ,  1.43825e-11,  5.60188e-33,  0.0155852  ])
121197  , -10755.8    , array([ 0.102613   ,  0.0420963  ,  1.43682e-11,  5.60748e-33,  0.0155852  ])
121198  , -10768.2    , array([ 0.102613   ,  0.0420963  ,  1.43682e-11,  5.60188e-33,  0.0156008  ])
121206  , -10755.6    , array([ 0.102634   ,  0.0421037  ,  1.43682e-11,  5.60188e-33,  0.0155884  ])
121207  , -10755.6    , array([ 0.102634   ,  0.0421037  ,  1.43682e-11,  5.60188e-33,  0.0155884  ])
121208  , -10741.4    , array([ 0.102736   ,  0.0421037  ,  1.43682e-11,  5.60188e-33,  0.0155884  ])
121209  , -10755.9    , array([ 0.102634   ,  0.0421458  ,  1.43682e-11,  5.60188e-33,  0.0155884  ])
121210  , -10755.6    , array([ 0.102634   ,  0.0421037  ,  1.43825e-11,  5.60188e-33,  0.0155884  ])
121211  , -10755.6    , array([ 0.102634   ,  0.0421037  ,  1.43682e-11,  5.60748e-33,  0.0155884  ])
121212  , -10768      , array([ 0.102634   ,  0.0421037  ,  1.43682e-11,  5.60188e-33,  0.015604   ])
121213  , -10755.4    , array([ 0.102654   ,  0.042111   ,  1.43682e-11,  5.60188e-33,  0.0155916  ])
121214  , -10755.4    , array([ 0.102654   ,  0.042111   ,  1.43682e-11,  5.60188e-33,  0.0155916  ])
121215  , -10741.2    , array([ 0.102757   ,  0.042111   ,  1.43682e-11,  5.60188e-33,  0.0155916  ])
121216  , -10755.7    , array([ 0.102654   ,  0.0421532  ,  1.43682e-11,  5.60188e-33,  0.0155916  ])
121217  , -10755.4    , array([ 0.102654   ,  0.042111   ,  1.43825e-11,  5.60188e-33,  0.0155916  ])
121218  , -10755.4    , array([ 0.102654   ,  0.042111   ,  1.43682e-11,  5.60748e-33,  0.0155916  ])
121219  , -10767.8    , array([ 0.102654   ,  0.042111   ,  1.43682e-11,  5.60188e-33,  0.0156072  ])
121227  , -10755.4    , array([ 0.102659   ,  0.0421129  ,  1.43682e-11,  5.60188e-33,  0.0155925  ])
121228  , -10755.4    , array([ 0.102659   ,  0.0421129  ,  1.43682e-11,  5.60188e-33,  0.0155925  ])
121229  , -10741.2    , array([ 0.102762   ,  0.0421129  ,  1.43682e-11,  5.60188e-33,  0.0155925  ])
121230  , -10755.6    , array([ 0.102659   ,  0.042155   ,  1.43682e-11,  5.60188e-33,  0.0155925  ])
121231  , -10755.4    , array([ 0.102659   ,  0.0421129  ,  1.43825e-11,  5.60188e-33,  0.0155925  ])
121232  , -10755.4    , array([ 0.102659   ,  0.0421129  ,  1.43682e-11,  5.60748e-33,  0.0155925  ])
121233  , -10767.7    , array([ 0.102659   ,  0.0421129  ,  1.43682e-11,  5.60188e-33,  0.0156081  ])
121234  , -10755.3    , array([ 0.102664   ,  0.0421147  ,  1.43682e-11,  5.60188e-33,  0.0155933  ])
121235  , -10755.3    , array([ 0.102664   ,  0.0421147  ,  1.43682e-11,  5.60188e-33,  0.0155933  ])
121236  , -10741.1    , array([ 0.102767   ,  0.0421147  ,  1.43682e-11,  5.60188e-33,  0.0155933  ])
121237  , -10755.6    , array([ 0.102664   ,  0.0421568  ,  1.43682e-11,  5.60188e-33,  0.0155933  ])
121238  , -10755.3    , array([ 0.102664   ,  0.0421147  ,  1.43825e-11,  5.60188e-33,  0.0155933  ])
121239  , -10755.3    , array([ 0.102664   ,  0.0421147  ,  1.43682e-11,  5.60748e-33,  0.0155933  ])
121240  , -10767.7    , array([ 0.102664   ,  0.0421147  ,  1.43682e-11,  5.60188e-33,  0.0156089  ])
121241  , -19434.7    , array([ 1.70959    ,  0.506      ,  1.43682e-11,  5.60188e-33,  0.300693   ])
121242  , -19434.7    , array([ 1.70959    ,  0.506      ,  1.43682e-11,  5.60188e-33,  0.300693   ])
121243  , -19427.8    , array([ 1.7113     ,  0.506      ,  1.43682e-11,  5.60188e-33,  0.300693   ])
121244  , -19424      , array([ 1.70959    ,  0.506506   ,  1.43682e-11,  5.60188e-33,  0.300693   ])
121245  , -19434.7    , array([ 1.70959    ,  0.506      ,  1.43825e-11,  5.60188e-33,  0.300693   ])
121246  , -19434.7    , array([ 1.70959    ,  0.506      ,  1.43682e-11,  5.60748e-33,  0.300693   ])
121247  , -19464.4    , array([ 1.70959    ,  0.506      ,  1.43682e-11,  5.60188e-33,  0.300994   ])
121248  , -10046.3    , array([ 0.216748   ,  0.0815279  ,  1.43682e-11,  5.60188e-33,  0.0342296  ])
121249  , -10046.3    , array([ 0.216748   ,  0.0815279  ,  1.43682e-11,  5.60188e-33,  0.0342296  ])
121250  , -10033.1    , array([ 0.216965   ,  0.0815279  ,  1.43682e-11,  5.60188e-33,  0.0342296  ])
121251  , -10043.5    , array([ 0.216748   ,  0.0816095  ,  1.43682e-11,  5.60188e-33,  0.0342296  ])
121252  , -10046.3    , array([ 0.216748   ,  0.0815279  ,  1.43825e-11,  5.60188e-33,  0.0342296  ])
121253  , -10046.3    , array([ 0.216748   ,  0.0815279  ,  1.43682e-11,  5.60748e-33,  0.0342296  ])
121254  , -10060.6    , array([ 0.216748   ,  0.0815279  ,  1.43682e-11,  5.60188e-33,  0.0342638  ])
121255  , -14736.7    , array([ 1.25304    ,  0.432377   ,  1.43682e-11,  5.60188e-33,  0.218339   ])
121256  , -14736.7    , array([ 1.25304    ,  0.432377   ,  1.43682e-11,  5.60188e-33,  0.218339   ])
121257  , -14728.2    , array([ 1.2543     ,  0.432377   ,  1.43682e-11,  5.60188e-33,  0.218339   ])
121258  , -14730.2    , array([ 1.25304    ,  0.43281    ,  1.43682e-11,  5.60188e-33,  0.218339   ])
121259  , -14736.7    , array([ 1.25304    ,  0.432377   ,  1.43825e-11,  5.60188e-33,  0.218339   ])
121260  , -14736.7    , array([ 1.25304    ,  0.432377   ,  1.43682e-11,  5.60748e-33,  0.218339   ])
121261  , -14760      , array([ 1.25304    ,  0.432377   ,  1.43682e-11,  5.60188e-33,  0.218557   ])
121262  , -9800.72    , array([ 0.312475   ,  0.115441   ,  1.43682e-11,  5.60188e-33,  0.0503696  ])
121263  , -9800.72    , array([ 0.312475   ,  0.115441   ,  1.43682e-11,  5.60188e-33,  0.0503696  ])
121264  , -9788.1     , array([ 0.312788   ,  0.115441   ,  1.43682e-11,  5.60188e-33,  0.0503696  ])
121265  , -9797.01    , array([ 0.312475   ,  0.115556   ,  1.43682e-11,  5.60188e-33,  0.0503696  ])
121266  , -9800.72    , array([ 0.312475   ,  0.115441   ,  1.43825e-11,  5.60188e-33,  0.0503696  ])
121267  , -9800.72    , array([ 0.312475   ,  0.115441   ,  1.43682e-11,  5.60748e-33,  0.0503696  ])
121268  , -9815.71    , array([ 0.312475   ,  0.115441   ,  1.43682e-11,  5.60188e-33,  0.05042    ])
121269  , -9315.51    , array([ 0.321373   ,  0.116196   ,  1.43682e-11,  5.60188e-33,  0.0499753  ])
121270  , -9315.51    , array([ 0.321373   ,  0.116196   ,  1.43682e-11,  5.60188e-33,  0.0499753  ])
121271  , -9303.42    , array([ 0.321694   ,  0.116196   ,  1.43682e-11,  5.60188e-33,  0.0499753  ])
121272  , -9312.07    , array([ 0.321373   ,  0.116312   ,  1.43682e-11,  5.60188e-33,  0.0499753  ])
121273  , -9315.51    , array([ 0.321373   ,  0.116196   ,  1.43825e-11,  5.60188e-33,  0.0499753  ])
121274  , -9315.51    , array([ 0.321373   ,  0.116196   ,  1.43682e-11,  5.60748e-33,  0.0499753  ])
121275  , -9329.78    , array([ 0.321373   ,  0.116196   ,  1.43682e-11,  5.60188e-33,  0.0500253  ])
121276  , -7590.17    , array([ 0.359568   ,  0.119266   ,  1.43682e-11,  5.60188e-33,  0.048429   ])
121277  , -7590.17    , array([ 0.359568   ,  0.119266   ,  1.43682e-11,  5.60188e-33,  0.048429   ])
121278  , -7580.05    , array([ 0.359927   ,  0.119266   ,  1.43682e-11,  5.60188e-33,  0.048429   ])
121279  , -7587.84    , array([ 0.359568   ,  0.119385   ,  1.43682e-11,  5.60188e-33,  0.048429   ])
121280  , -7590.17    , array([ 0.359568   ,  0.119266   ,  1.43825e-11,  5.60188e-33,  0.048429   ])
121281  , -7590.17    , array([ 0.359568   ,  0.119266   ,  1.43682e-11,  5.60748e-33,  0.048429   ])
121282  , -7601.64    , array([ 0.359568   ,  0.119266   ,  1.43682e-11,  5.60188e-33,  0.0484775  ])
121283  , -4322.08    , array([ 0.45778    ,  0.115245   ,  1.43682e-11,  5.60188e-33,  0.0403179  ])
121284  , -4322.08    , array([ 0.45778    ,  0.115245   ,  1.43682e-11,  5.60188e-33,  0.0403179  ])
121285  , -4316.47    , array([ 0.458238   ,  0.115245   ,  1.43682e-11,  5.60188e-33,  0.0403179  ])
121286  , -4322.88    , array([ 0.45778    ,  0.115361   ,  1.43682e-11,  5.60188e-33,  0.0403179  ])
121287  , -4322.08    , array([ 0.45778    ,  0.115245   ,  1.43825e-11,  5.60188e-33,  0.0403179  ])
121288  , -4322.08    , array([ 0.45778    ,  0.115245   ,  1.43682e-11,  5.60748e-33,  0.0403179  ])
121289  , -4326.41    , array([ 0.45778    ,  0.115245   ,  1.43682e-11,  5.60188e-33,  0.0403582  ])
121290  , -2821.5     , array([ 0.685938   ,  0.123172   ,  1.43682e-11,  5.60188e-33,  0.0395124  ])
121291  , -2821.5     , array([ 0.685938   ,  0.123172   ,  1.43682e-11,  5.60188e-33,  0.0395124  ])
121292  , -2819.01    , array([ 0.686624   ,  0.123172   ,  1.43682e-11,  5.60188e-33,  0.0395124  ])
121293  , -2824.44    , array([ 0.685938   ,  0.123295   ,  1.43682e-11,  5.60188e-33,  0.0395124  ])
121294  , -2821.5     , array([ 0.685938   ,  0.123172   ,  1.43825e-11,  5.60188e-33,  0.0395124  ])
121295  , -2821.5     , array([ 0.685938   ,  0.123172   ,  1.43682e-11,  5.60748e-33,  0.0395124  ])
121296  , -2821.17    , array([ 0.685938   ,  0.123172   ,  1.43682e-11,  5.60188e-33,  0.039552   ])
121297  , -2306.21    , array([ 0.750411   ,  0.102527   ,  1.43682e-11,  5.60188e-33,  0.0324469  ])
121298  , -2306.21    , array([ 0.750411   ,  0.102527   ,  1.43682e-11,  5.60188e-33,  0.0324469  ])
121299  , -2304.81    , array([ 0.751161   ,  0.102527   ,  1.43682e-11,  5.60188e-33,  0.0324469  ])
121300  , -2309.51    , array([ 0.750411   ,  0.10263    ,  1.43682e-11,  5.60188e-33,  0.0324469  ])
121301  , -2306.21    , array([ 0.750411   ,  0.102527   ,  1.43825e-11,  5.60188e-33,  0.0324469  ])
121302  , -2306.21    , array([ 0.750411   ,  0.102527   ,  1.43682e-11,  5.60748e-33,  0.0324469  ])
121303  , -2304.36    , array([ 0.750411   ,  0.102527   ,  1.43682e-11,  5.60188e-33,  0.0324793  ])
121304  , -1838.36    , array([ 1.06283    ,  0.0962431  ,  1.43682e-11,  5.60188e-33,  0.0322681  ])
121305  , -1838.36    , array([ 1.06283    ,  0.0962431  ,  1.43682e-11,  5.60188e-33,  0.0322681  ])
121306  , -1837.87    , array([ 1.06389    ,  0.0962431  ,  1.43682e-11,  5.60188e-33,  0.0322681  ])
121307  , -1840.29    , array([ 1.06283    ,  0.0963394  ,  1.43682e-11,  5.60188e-33,  0.0322681  ])
121308  , -1838.36    , array([ 1.06283    ,  0.0962431  ,  1.43825e-11,  5.60188e-33,  0.0322681  ])
121309  , -1838.36    , array([ 1.06283    ,  0.0962431  ,  1.43682e-11,  5.60748e-33,  0.0322681  ])
121310  , -1837.18    , array([ 1.06283    ,  0.0962431  ,  1.43682e-11,  5.60188e-33,  0.0323004  ])
121311  , -1661.2     , array([ 1.11828    ,  0.0711283  ,  1.43682e-11,  5.60188e-33,  0.0250006  ])
121312  , -1661.2     , array([ 1.11828    ,  0.0711283  ,  1.43682e-11,  5.60188e-33,  0.0250006  ])
121313  , -1660.99    , array([ 1.1194     ,  0.0711283  ,  1.43682e-11,  5.60188e-33,  0.0250006  ])
121314  , -1661.68    , array([ 1.11828    ,  0.0711995  ,  1.43682e-11,  5.60188e-33,  0.0250006  ])
121315  , -1661.2     , array([ 1.11828    ,  0.0711283  ,  1.43825e-11,  5.60188e-33,  0.0250006  ])
121316  , -1661.2     , array([ 1.11828    ,  0.0711283  ,  1.43682e-11,  5.60748e-33,  0.0250006  ])
121317  , -1660.88    , array([ 1.11828    ,  0.0711283  ,  1.43682e-11,  5.60188e-33,  0.0250256  ])
121318  , -1639.77    , array([ 1.25322    ,  0.0685614  ,  1.43682e-11,  5.60188e-33,  0.0246911  ])
121319  , -1639.77    , array([ 1.25322    ,  0.0685614  ,  1.43682e-11,  5.60188e-33,  0.0246911  ])
121320  , -1639.66    , array([ 1.25447    ,  0.0685614  ,  1.43682e-11,  5.60188e-33,  0.0246911  ])
121321  , -1639.56    , array([ 1.25322    ,  0.06863    ,  1.43682e-11,  5.60188e-33,  0.0246911  ])
121322  , -1639.77    , array([ 1.25322    ,  0.0685614  ,  1.43825e-11,  5.60188e-33,  0.0246911  ])
121323  , -1639.77    , array([ 1.25322    ,  0.0685614  ,  1.43682e-11,  5.60748e-33,  0.0246911  ])
121324  , -1640.04    , array([ 1.25322    ,  0.0685614  ,  1.43682e-11,  5.60188e-33,  0.0247158  ])
121325  , -1636.18    , array([ 1.31492    ,  0.0677414  ,  1.43682e-11,  5.60188e-33,  0.024449   ])
121326  , -1636.18    , array([ 1.31492    ,  0.0677414  ,  1.43682e-11,  5.60188e-33,  0.024449   ])
121327  , -1636.12    , array([ 1.31623    ,  0.0677414  ,  1.43682e-11,  5.60188e-33,  0.024449   ])
121328  , -1635.92    , array([ 1.31492    ,  0.0678092  ,  1.43682e-11,  5.60188e-33,  0.024449   ])
121329  , -1636.18    , array([ 1.31492    ,  0.0677414  ,  1.43825e-11,  5.60188e-33,  0.024449   ])
121330  , -1636.18    , array([ 1.31492    ,  0.0677414  ,  1.43682e-11,  5.60748e-33,  0.024449   ])
121331  , -1636.47    , array([ 1.31492    ,  0.0677414  ,  1.43682e-11,  5.60188e-33,  0.0244735  ])
121332  , -1633.14    , array([ 1.40232    ,  0.0672907  ,  1.43682e-11,  5.60188e-33,  0.0242066  ])
121333  , -1633.14    , array([ 1.40232    ,  0.0672907  ,  1.43682e-11,  5.60188e-33,  0.0242066  ])
121334  , -1633.13    , array([ 1.40372    ,  0.0672907  ,  1.43682e-11,  5.60188e-33,  0.0242066  ])
121335  , -1633       , array([ 1.40232    ,  0.067358   ,  1.43682e-11,  5.60188e-33,  0.0242066  ])
121336  , -1633.14    , array([ 1.40232    ,  0.0672907  ,  1.43825e-11,  5.60188e-33,  0.0242066  ])
121337  , -1633.14    , array([ 1.40232    ,  0.0672907  ,  1.43682e-11,  5.60748e-33,  0.0242066  ])
121338  , -1633.29    , array([ 1.40232    ,  0.0672907  ,  1.43682e-11,  5.60188e-33,  0.0242308  ])
121339  , -1632.62    , array([ 1.43498    ,  0.0674755  ,  1.43682e-11,  5.60188e-33,  0.0241898  ])
121340  , -1632.62    , array([ 1.43498    ,  0.0674755  ,  1.43682e-11,  5.60188e-33,  0.0241898  ])
121341  , -1632.62    , array([ 1.43642    ,  0.0674755  ,  1.43682e-11,  5.60188e-33,  0.0241898  ])
121342  , -1632.58    , array([ 1.43498    ,  0.067543   ,  1.43682e-11,  5.60188e-33,  0.0241898  ])
121343  , -1632.62    , array([ 1.43498    ,  0.0674755  ,  1.43825e-11,  5.60188e-33,  0.0241898  ])
121344  , -1632.62    , array([ 1.43498    ,  0.0674755  ,  1.43682e-11,  5.60748e-33,  0.0241898  ])
121345  , -1632.65    , array([ 1.43498    ,  0.0674755  ,  1.43682e-11,  5.60188e-33,  0.024214   ])
121346  , -1632.55    , array([ 1.43796    ,  0.0676064  ,  1.43682e-11,  5.60188e-33,  0.0242142  ])
121347  , -1632.55    , array([ 1.43796    ,  0.0676064  ,  1.43682e-11,  5.60188e-33,  0.0242142  ])
121348  , -1632.55    , array([ 1.4394     ,  0.0676064  ,  1.43682e-11,  5.60188e-33,  0.0242142  ])
121349  , -1632.55    , array([ 1.43796    ,  0.0676741  ,  1.43682e-11,  5.60188e-33,  0.0242142  ])
121350  , -1632.55    , array([ 1.43796    ,  0.0676064  ,  1.43825e-11,  5.60188e-33,  0.0242142  ])
121351  , -1632.55    , array([ 1.43796    ,  0.0676064  ,  1.43682e-11,  5.60748e-33,  0.0242142  ])
121352  , -1632.56    , array([ 1.43796    ,  0.0676064  ,  1.43682e-11,  5.60188e-33,  0.0242384  ])
121353  , -1632.54    , array([ 1.437      ,  0.0676438  ,  1.43682e-11,  5.60188e-33,  0.0242241  ])
121354  , -1632.54    , array([ 1.437      ,  0.0676438  ,  1.43682e-11,  5.60188e-33,  0.0242241  ])
121355  , -1632.54    , array([ 1.43843    ,  0.0676438  ,  1.43682e-11,  5.60188e-33,  0.0242241  ])
121356  , -1632.54    , array([ 1.437      ,  0.0677115  ,  1.43682e-11,  5.60188e-33,  0.0242241  ])
121357  , -1632.54    , array([ 1.437      ,  0.0676438  ,  1.43825e-11,  5.60188e-33,  0.0242241  ])
121358  , -1632.54    , array([ 1.437      ,  0.0676438  ,  1.43682e-11,  5.60748e-33,  0.0242241  ])
121359  , -1632.54    , array([ 1.437      ,  0.0676438  ,  1.43682e-11,  5.60188e-33,  0.0242484  ])
