22684   , -2339.32    , array([ 4.49498    ,  9.14633    ,  0.000167768,  6.10709e-40])
22748   , -2330.67    , array([ 0.00134404 ,  9.14633    ,  4.31513e-07,  6.10709e-40])
22749   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.1132e-40 ])
22750   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22751   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22752   , -2330.69    , array([ 0.00134539 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22753   , -2330.68    , array([ 0.00134404 ,  9.15548    ,  4.31082e-07,  6.10709e-40])
22754   , -2330.67    , array([ 0.00134404 ,  9.14633    ,  4.31513e-07,  6.10709e-40])
22755   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.1132e-40 ])
22762   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22763   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22764   , -2330.69    , array([ 0.00134539 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22765   , -2330.68    , array([ 0.00134404 ,  9.15548    ,  4.31082e-07,  6.10709e-40])
22766   , -2330.67    , array([ 0.00134404 ,  9.14633    ,  4.31513e-07,  6.10709e-40])
22767   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.1132e-40 ])
22768   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22769   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22770   , -2330.69    , array([ 0.00134539 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22771   , -2330.68    , array([ 0.00134404 ,  9.15548    ,  4.31082e-07,  6.10709e-40])
22772   , -2330.67    , array([ 0.00134404 ,  9.14633    ,  4.31513e-07,  6.10709e-40])
22773   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.1132e-40 ])
22780   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22781   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22782   , -2330.69    , array([ 0.00134539 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22783   , -2330.68    , array([ 0.00134404 ,  9.15548    ,  4.31082e-07,  6.10709e-40])
22784   , -2330.67    , array([ 0.00134404 ,  9.14633    ,  4.31513e-07,  6.10709e-40])
22785   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.1132e-40 ])
22786   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22787   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22788   , -2330.69    , array([ 0.00134539 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22789   , -2330.68    , array([ 0.00134404 ,  9.15548    ,  4.31082e-07,  6.10709e-40])
22790   , -2330.67    , array([ 0.00134404 ,  9.14633    ,  4.31513e-07,  6.10709e-40])
22791   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.1132e-40 ])
22798   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22799   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22800   , -2330.69    , array([ 0.00134539 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22801   , -2330.68    , array([ 0.00134404 ,  9.15548    ,  4.31082e-07,  6.10709e-40])
22802   , -2330.67    , array([ 0.00134404 ,  9.14633    ,  4.31513e-07,  6.10709e-40])
22803   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.1132e-40 ])
22804   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22805   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22806   , -2330.69    , array([ 0.00134539 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22807   , -2330.68    , array([ 0.00134404 ,  9.15548    ,  4.31082e-07,  6.10709e-40])
22808   , -2330.67    , array([ 0.00134404 ,  9.14633    ,  4.31513e-07,  6.10709e-40])
22809   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.1132e-40 ])
22816   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22817   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22818   , -2330.69    , array([ 0.00134539 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22819   , -2330.68    , array([ 0.00134404 ,  9.15548    ,  4.31082e-07,  6.10709e-40])
22820   , -2330.67    , array([ 0.00134404 ,  9.14633    ,  4.31513e-07,  6.10709e-40])
22821   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.1132e-40 ])
22822   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22823   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22824   , -2330.69    , array([ 0.00134539 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22825   , -2330.68    , array([ 0.00134404 ,  9.15548    ,  4.31082e-07,  6.10709e-40])
22826   , -2330.67    , array([ 0.00134404 ,  9.14633    ,  4.31513e-07,  6.10709e-40])
22827   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.1132e-40 ])
22834   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22835   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22836   , -2330.69    , array([ 0.00134539 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22837   , -2330.68    , array([ 0.00134404 ,  9.15548    ,  4.31082e-07,  6.10709e-40])
22838   , -2330.67    , array([ 0.00134404 ,  9.14633    ,  4.31513e-07,  6.10709e-40])
22839   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.1132e-40 ])
22840   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22841   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22842   , -2330.69    , array([ 0.00134539 ,  9.14633    ,  4.31082e-07,  6.10709e-40])
22843   , -2330.68    , array([ 0.00134404 ,  9.15548    ,  4.31082e-07,  6.10709e-40])
22844   , -2330.67    , array([ 0.00134404 ,  9.14633    ,  4.31513e-07,  6.10709e-40])
22845   , -2330.68    , array([ 0.00134404 ,  9.14633    ,  4.31082e-07,  6.1132e-40 ])
22846   , -2330.21    , array([ 0.00113316 ,  9.14633    ,  3.91586e-07,  6.10709e-40])
22847   , -2330.21    , array([ 0.00113316 ,  9.14633    ,  3.91586e-07,  6.10709e-40])
22848   , -2330.21    , array([ 0.00113429 ,  9.14633    ,  3.91586e-07,  6.10709e-40])
22849   , -2330.21    , array([ 0.00113316 ,  9.15548    ,  3.91586e-07,  6.10709e-40])
22850   , -2330.2     , array([ 0.00113316 ,  9.14633    ,  3.91978e-07,  6.10709e-40])
22851   , -2330.21    , array([ 0.00113316 ,  9.14633    ,  3.91586e-07,  6.1132e-40 ])
22852   , -2330.21    , array([ 0.00113316 ,  9.14633    ,  3.91586e-07,  6.10709e-40])
22853   , -2330.21    , array([ 0.00113316 ,  9.14633    ,  3.91586e-07,  6.10709e-40])
22854   , -2330.21    , array([ 0.00113429 ,  9.14633    ,  3.91586e-07,  6.10709e-40])
22855   , -2330.21    , array([ 0.00113316 ,  9.15548    ,  3.91586e-07,  6.10709e-40])
22856   , -2330.2     , array([ 0.00113316 ,  9.14633    ,  3.91978e-07,  6.10709e-40])
22857   , -2330.21    , array([ 0.00113316 ,  9.14633    ,  3.91586e-07,  6.1132e-40 ])
22858   , -2330.19    , array([ 0.00112556 ,  9.14633    ,  3.90105e-07,  6.10709e-40])
22859   , -2330.19    , array([ 0.00112556 ,  9.14633    ,  3.90105e-07,  6.10709e-40])
22860   , -2330.19    , array([ 0.00112668 ,  9.14633    ,  3.90105e-07,  6.10709e-40])
22861   , -2330.19    , array([ 0.00112556 ,  9.15548    ,  3.90105e-07,  6.10709e-40])
22862   , -2330.18    , array([ 0.00112556 ,  9.14633    ,  3.90496e-07,  6.10709e-40])
22863   , -2330.19    , array([ 0.00112556 ,  9.14633    ,  3.90105e-07,  6.1132e-40 ])
22864   , -2329.95    , array([ 0.00103697 ,  9.14633    ,  3.7251e-07 ,  6.10709e-40])
22865   , -2329.95    , array([ 0.00103697 ,  9.14633    ,  3.7251e-07 ,  6.10709e-40])
22866   , -2329.95    , array([ 0.00103801 ,  9.14633    ,  3.7251e-07 ,  6.10709e-40])
22867   , -2329.95    , array([ 0.00103697 ,  9.15548    ,  3.7251e-07 ,  6.10709e-40])
22868   , -2329.94    , array([ 0.00103697 ,  9.14633    ,  3.72883e-07,  6.10709e-40])
22869   , -2329.95    , array([ 0.00103697 ,  9.14633    ,  3.7251e-07 ,  6.1132e-40 ])
22870   , -2329.95    , array([ 0.00103697 ,  9.14633    ,  3.7251e-07 ,  6.10709e-40])
22871   , -2329.95    , array([ 0.00103697 ,  9.14633    ,  3.7251e-07 ,  6.10709e-40])
22872   , -2329.95    , array([ 0.00103801 ,  9.14633    ,  3.7251e-07 ,  6.10709e-40])
22873   , -2329.95    , array([ 0.00103697 ,  9.15548    ,  3.7251e-07 ,  6.10709e-40])
22874   , -2329.94    , array([ 0.00103697 ,  9.14633    ,  3.72883e-07,  6.10709e-40])
22875   , -2329.95    , array([ 0.00103697 ,  9.14633    ,  3.7251e-07 ,  6.1132e-40 ])
22876   , -2329.95    , array([ 0.00103697 ,  9.14633    ,  3.7251e-07 ,  6.10709e-40])
22877   , -2329.95    , array([ 0.00103697 ,  9.14633    ,  3.7251e-07 ,  6.10709e-40])
22878   , -2329.95    , array([ 0.00103801 ,  9.14633    ,  3.7251e-07 ,  6.10709e-40])
22879   , -2329.95    , array([ 0.00103697 ,  9.15548    ,  3.7251e-07 ,  6.10709e-40])
22880   , -2329.94    , array([ 0.00103697 ,  9.14633    ,  3.72883e-07,  6.10709e-40])
22881   , -2329.95    , array([ 0.00103697 ,  9.14633    ,  3.7251e-07 ,  6.1132e-40 ])
22888   , -2329.95    , array([ 0.00103697 ,  9.14633    ,  3.7251e-07 ,  6.10709e-40])
22889   , -2329.95    , array([ 0.00103697 ,  9.14633    ,  3.7251e-07 ,  6.10709e-40])
22890   , -2329.95    , array([ 0.00103801 ,  9.14633    ,  3.7251e-07 ,  6.10709e-40])
22891   , -2329.95    , array([ 0.00103697 ,  9.15548    ,  3.7251e-07 ,  6.10709e-40])
22892   , -2329.94    , array([ 0.00103697 ,  9.14633    ,  3.72883e-07,  6.10709e-40])
22893   , -2329.95    , array([ 0.00103697 ,  9.14633    ,  3.7251e-07 ,  6.1132e-40 ])
22894   , -2329.94    , array([ 0.00103542 ,  9.14633    ,  3.72196e-07,  6.10709e-40])
22895   , -2329.94    , array([ 0.00103542 ,  9.14633    ,  3.72196e-07,  6.10709e-40])
22896   , -2329.95    , array([ 0.00103645 ,  9.14633    ,  3.72196e-07,  6.10709e-40])
22897   , -2329.94    , array([ 0.00103542 ,  9.15548    ,  3.72196e-07,  6.10709e-40])
22898   , -2329.94    , array([ 0.00103542 ,  9.14633    ,  3.72568e-07,  6.10709e-40])
22899   , -2329.94    , array([ 0.00103542 ,  9.14633    ,  3.72196e-07,  6.1132e-40 ])
22900   , -2329.88    , array([ 0.00101518 ,  9.14633    ,  3.68081e-07,  6.10709e-40])
22901   , -2329.88    , array([ 0.00101518 ,  9.14633    ,  3.68081e-07,  6.10709e-40])
22902   , -2329.89    , array([ 0.00101619 ,  9.14633    ,  3.68081e-07,  6.10709e-40])
22903   , -2329.88    , array([ 0.00101518 ,  9.15548    ,  3.68081e-07,  6.10709e-40])
22904   , -2329.88    , array([ 0.00101518 ,  9.14633    ,  3.6845e-07 ,  6.10709e-40])
22905   , -2329.88    , array([ 0.00101518 ,  9.14633    ,  3.68081e-07,  6.1132e-40 ])
22906   , -2329.88    , array([ 0.00101518 ,  9.14633    ,  3.68081e-07,  6.10709e-40])
22907   , -2329.88    , array([ 0.00101518 ,  9.14633    ,  3.68081e-07,  6.10709e-40])
22908   , -2329.89    , array([ 0.00101619 ,  9.14633    ,  3.68081e-07,  6.10709e-40])
22909   , -2329.88    , array([ 0.00101518 ,  9.15548    ,  3.68081e-07,  6.10709e-40])
22910   , -2329.88    , array([ 0.00101518 ,  9.14633    ,  3.6845e-07 ,  6.10709e-40])
22911   , -2329.88    , array([ 0.00101518 ,  9.14633    ,  3.68081e-07,  6.1132e-40 ])
22912   , -2329.88    , array([ 0.00101505 ,  9.14633    ,  3.68056e-07,  6.10709e-40])
22913   , -2329.88    , array([ 0.00101505 ,  9.14633    ,  3.68056e-07,  6.10709e-40])
22914   , -2329.89    , array([ 0.00101607 ,  9.14633    ,  3.68056e-07,  6.10709e-40])
22915   , -2329.88    , array([ 0.00101505 ,  9.15548    ,  3.68056e-07,  6.10709e-40])
22916   , -2329.88    , array([ 0.00101505 ,  9.14633    ,  3.68424e-07,  6.10709e-40])
22917   , -2329.88    , array([ 0.00101505 ,  9.14633    ,  3.68056e-07,  6.1132e-40 ])
22918   , -2329.85    , array([ 0.00100514 ,  9.14633    ,  3.66029e-07,  6.10709e-40])
22919   , -2329.85    , array([ 0.00100514 ,  9.14633    ,  3.66029e-07,  6.10709e-40])
22920   , -2329.86    , array([ 0.00100615 ,  9.14633    ,  3.66029e-07,  6.10709e-40])
22921   , -2329.85    , array([ 0.00100514 ,  9.15548    ,  3.66029e-07,  6.10709e-40])
22922   , -2329.85    , array([ 0.00100514 ,  9.14633    ,  3.66395e-07,  6.10709e-40])
22923   , -2329.85    , array([ 0.00100514 ,  9.14633    ,  3.66029e-07,  6.1132e-40 ])
22924   , -2329.85    , array([ 0.00100514 ,  9.14633    ,  3.66029e-07,  6.10709e-40])
22925   , -2329.85    , array([ 0.00100514 ,  9.14633    ,  3.66029e-07,  6.10709e-40])
22926   , -2329.86    , array([ 0.00100615 ,  9.14633    ,  3.66029e-07,  6.10709e-40])
22927   , -2329.85    , array([ 0.00100514 ,  9.15548    ,  3.66029e-07,  6.10709e-40])
22928   , -2329.85    , array([ 0.00100514 ,  9.14633    ,  3.66395e-07,  6.10709e-40])
22929   , -2329.85    , array([ 0.00100514 ,  9.14633    ,  3.66029e-07,  6.1132e-40 ])
22930   , -2329.85    , array([ 0.00100514 ,  9.14633    ,  3.66029e-07,  6.10709e-40])
22931   , -2329.85    , array([ 0.00100514 ,  9.14633    ,  3.66029e-07,  6.10709e-40])
22932   , -2329.86    , array([ 0.00100615 ,  9.14633    ,  3.66029e-07,  6.10709e-40])
22933   , -2329.85    , array([ 0.00100514 ,  9.15548    ,  3.66029e-07,  6.10709e-40])
22934   , -2329.85    , array([ 0.00100514 ,  9.14633    ,  3.66395e-07,  6.10709e-40])
22935   , -2329.85    , array([ 0.00100514 ,  9.14633    ,  3.66029e-07,  6.1132e-40 ])
22936   , -2329.84    , array([ 0.00100022 ,  9.14633    ,  3.65019e-07,  6.10709e-40])
22937   , -2329.84    , array([ 0.00100022 ,  9.14633    ,  3.65019e-07,  6.10709e-40])
22938   , -2329.85    , array([ 0.00100122 ,  9.14633    ,  3.65019e-07,  6.10709e-40])
22939   , -2329.84    , array([ 0.00100022 ,  9.15548    ,  3.65019e-07,  6.10709e-40])
22940   , -2329.83    , array([ 0.00100022 ,  9.14633    ,  3.65384e-07,  6.10709e-40])
22941   , -2329.84    , array([ 0.00100022 ,  9.14633    ,  3.65019e-07,  6.1132e-40 ])
22942   , -2329.84    , array([ 0.00100022 ,  9.14633    ,  3.65019e-07,  6.10709e-40])
22943   , -2329.84    , array([ 0.00100022 ,  9.14633    ,  3.65019e-07,  6.10709e-40])
22944   , -2329.85    , array([ 0.00100122 ,  9.14633    ,  3.65019e-07,  6.10709e-40])
22945   , -2329.84    , array([ 0.00100022 ,  9.15548    ,  3.65019e-07,  6.10709e-40])
22946   , -2329.83    , array([ 0.00100022 ,  9.14633    ,  3.65384e-07,  6.10709e-40])
22947   , -2329.84    , array([ 0.00100022 ,  9.14633    ,  3.65019e-07,  6.1132e-40 ])
22948   , -2329.84    , array([ 0.00100022 ,  9.14633    ,  3.65019e-07,  6.10709e-40])
22949   , -2329.84    , array([ 0.00100022 ,  9.14633    ,  3.65019e-07,  6.10709e-40])
22950   , -2329.85    , array([ 0.00100122 ,  9.14633    ,  3.65019e-07,  6.10709e-40])
22951   , -2329.84    , array([ 0.00100022 ,  9.15548    ,  3.65019e-07,  6.10709e-40])
22952   , -2329.83    , array([ 0.00100022 ,  9.14633    ,  3.65384e-07,  6.10709e-40])
22953   , -2329.84    , array([ 0.00100022 ,  9.14633    ,  3.65019e-07,  6.1132e-40 ])
22954   , -2329.84    , array([ 0.00100022 ,  9.14633    ,  3.65019e-07,  6.10709e-40])
22955   , -2329.84    , array([ 0.00100022 ,  9.14633    ,  3.65019e-07,  6.10709e-40])
22956   , -2329.85    , array([ 0.00100122 ,  9.14633    ,  3.65019e-07,  6.10709e-40])
22957   , -2329.84    , array([ 0.00100022 ,  9.15548    ,  3.65019e-07,  6.10709e-40])
22958   , -2329.83    , array([ 0.00100022 ,  9.14633    ,  3.65384e-07,  6.10709e-40])
22959   , -2329.84    , array([ 0.00100022 ,  9.14633    ,  3.65019e-07,  6.1132e-40 ])
22960   , -2329.84    , array([ 0.00100022 ,  9.14633    ,  3.65019e-07,  6.10709e-40])
22961   , -2329.84    , array([ 0.00100022 ,  9.14633    ,  3.65019e-07,  6.10709e-40])
22962   , -2329.85    , array([ 0.00100122 ,  9.14633    ,  3.65019e-07,  6.10709e-40])
22963   , -2329.84    , array([ 0.00100022 ,  9.15548    ,  3.65019e-07,  6.10709e-40])
22964   , -2329.83    , array([ 0.00100022 ,  9.14633    ,  3.65384e-07,  6.10709e-40])
22965   , -2329.84    , array([ 0.00100022 ,  9.14633    ,  3.65019e-07,  6.1132e-40 ])
22966   , -2329.84    , array([ 0.00100022 ,  9.14633    ,  3.65019e-07,  6.10709e-40])
22967   , -2329.84    , array([ 0.00100022 ,  9.14633    ,  3.65019e-07,  6.10709e-40])
22968   , -2329.85    , array([ 0.00100122 ,  9.14633    ,  3.65019e-07,  6.10709e-40])
22969   , -2329.84    , array([ 0.00100022 ,  9.15548    ,  3.65019e-07,  6.10709e-40])
22970   , -2329.83    , array([ 0.00100022 ,  9.14633    ,  3.65384e-07,  6.10709e-40])
22971   , -2329.84    , array([ 0.00100022 ,  9.14633    ,  3.65019e-07,  6.1132e-40 ])
22972   , -2336.42    , array([ 0.316497   ,  9.14633    ,  9.33264e-06,  6.10709e-40])
22973   , -2336.42    , array([ 0.316497   ,  9.14633    ,  9.33264e-06,  6.10709e-40])
22974   , -2336.42    , array([ 0.316813   ,  9.14633    ,  9.33264e-06,  6.10709e-40])
22975   , -2336.42    , array([ 0.316497   ,  9.15548    ,  9.33264e-06,  6.10709e-40])
22976   , -2336.42    , array([ 0.316497   ,  9.14633    ,  9.34198e-06,  6.10709e-40])
22977   , -2336.42    , array([ 0.316497   ,  9.14633    ,  9.33264e-06,  6.1132e-40 ])
22978   , -2335.86    , array([ 0.0807943  ,  9.14633    ,  4.32657e-06,  6.10709e-40])
22979   , -2335.86    , array([ 0.0807943  ,  9.14633    ,  4.32657e-06,  6.10709e-40])
22980   , -2335.86    , array([ 0.0808751  ,  9.14633    ,  4.32657e-06,  6.10709e-40])
22981   , -2335.86    , array([ 0.0807943  ,  9.15548    ,  4.32657e-06,  6.10709e-40])
22982   , -2335.86    , array([ 0.0807943  ,  9.14633    ,  4.3309e-06 ,  6.10709e-40])
22983   , -2335.86    , array([ 0.0807943  ,  9.14633    ,  4.32657e-06,  6.1132e-40 ])
22984   , -2333.44    , array([ 0.00526507 ,  9.14633    ,  9.29869e-07,  6.10709e-40])
22985   , -2333.44    , array([ 0.00526507 ,  9.14633    ,  9.29869e-07,  6.10709e-40])
22986   , -2333.44    , array([ 0.00527034 ,  9.14633    ,  9.29869e-07,  6.10709e-40])
22987   , -2333.44    , array([ 0.00526507 ,  9.15548    ,  9.29869e-07,  6.10709e-40])
22988   , -2333.43    , array([ 0.00526507 ,  9.14633    ,  9.30799e-07,  6.10709e-40])
22989   , -2333.44    , array([ 0.00526507 ,  9.14633    ,  9.29869e-07,  6.1132e-40 ])
22992   , -2330.68    , array([ 0.00134405 ,  9.14633    ,  4.31083e-07,  6.10709e-40])
22993   , -2330.68    , array([ 0.00134405 ,  9.14633    ,  4.31083e-07,  6.10709e-40])
22994   , -2330.69    , array([ 0.0013454  ,  9.14633    ,  4.31083e-07,  6.10709e-40])
22995   , -2330.68    , array([ 0.00134405 ,  9.15548    ,  4.31083e-07,  6.10709e-40])
22996   , -2330.67    , array([ 0.00134405 ,  9.14633    ,  4.31514e-07,  6.10709e-40])
22997   , -2330.68    , array([ 0.00134405 ,  9.14633    ,  4.31083e-07,  6.1132e-40 ])
23000   , -2330.21    , array([ 0.00113316 ,  9.14633    ,  3.91587e-07,  6.10709e-40])
23001   , -2330.21    , array([ 0.00113316 ,  9.14633    ,  3.91587e-07,  6.10709e-40])
23002   , -2330.21    , array([ 0.0011343  ,  9.14633    ,  3.91587e-07,  6.10709e-40])
23003   , -2330.21    , array([ 0.00113316 ,  9.15548    ,  3.91587e-07,  6.10709e-40])
23004   , -2330.2     , array([ 0.00113316 ,  9.14633    ,  3.91979e-07,  6.10709e-40])
23005   , -2330.21    , array([ 0.00113316 ,  9.14633    ,  3.91587e-07,  6.1132e-40 ])
23006   , -2329.96    , array([ 0.00104047 ,  9.14633    ,  3.73217e-07,  6.10709e-40])
23007   , -2329.96    , array([ 0.00104047 ,  9.14633    ,  3.73217e-07,  6.10709e-40])
23008   , -2329.96    , array([ 0.00104151 ,  9.14633    ,  3.73217e-07,  6.10709e-40])
23009   , -2329.96    , array([ 0.00104047 ,  9.15548    ,  3.73217e-07,  6.10709e-40])
23010   , -2329.95    , array([ 0.00104047 ,  9.14633    ,  3.73591e-07,  6.10709e-40])
23011   , -2329.96    , array([ 0.00104047 ,  9.14633    ,  3.73217e-07,  6.1132e-40 ])
23013   , -2329.89    , array([ 0.00101851 ,  9.14633    ,  3.68761e-07,  6.10709e-40])
