283637  , -1.25678e+06, array([ 0.0769584  ,  0.00269314 ,  4.99152e-10,  1.53129e-13,  0.794555   ])
283978  , -10538.9    , array([ 0.373313   ,  0.0696539  ,  9.84165    ,  1.13035e-15,  0.0708405  ])
283979  , -10556.4    , array([ 0.373313   ,  0.0696539  ,  9.84165    ,  1.12922e-15,  0.0709114  ])
283987  , -10538.9    , array([ 0.373313   ,  0.069654   ,  9.84165    ,  1.12922e-15,  0.0708405  ])
283988  , -10538.9    , array([ 0.373313   ,  0.069654   ,  9.84165    ,  1.12922e-15,  0.0708405  ])
283989  , -10536.5    , array([ 0.373686   ,  0.069654   ,  9.84165    ,  1.12922e-15,  0.0708405  ])
283990  , -10514.6    , array([ 0.373313   ,  0.0697236  ,  9.84165    ,  1.12922e-15,  0.0708405  ])
283991  , -10533.3    , array([ 0.373313   ,  0.069654   ,  9.85149    ,  1.12922e-15,  0.0708405  ])
283992  , -10538.9    , array([ 0.373313   ,  0.069654   ,  9.84165    ,  1.13035e-15,  0.0708405  ])
283993  , -10556.4    , array([ 0.373313   ,  0.069654   ,  9.84165    ,  1.12922e-15,  0.0709114  ])
283994  , -10538.8    , array([ 0.373313   ,  0.069654   ,  9.84167    ,  1.12921e-15,  0.0708405  ])
283995  , -10538.8    , array([ 0.373313   ,  0.069654   ,  9.84167    ,  1.12921e-15,  0.0708405  ])
283996  , -10536.5    , array([ 0.373687   ,  0.069654   ,  9.84167    ,  1.12921e-15,  0.0708405  ])
283997  , -10514.6    , array([ 0.373313   ,  0.0697237  ,  9.84167    ,  1.12921e-15,  0.0708405  ])
283998  , -10533.2    , array([ 0.373313   ,  0.069654   ,  9.85152    ,  1.12921e-15,  0.0708405  ])
283999  , -10538.8    , array([ 0.373313   ,  0.069654   ,  9.84167    ,  1.13034e-15,  0.0708405  ])
284000  , -10556.4    , array([ 0.373313   ,  0.069654   ,  9.84167    ,  1.12921e-15,  0.0709114  ])
284008  , -10538.8    , array([ 0.373313   ,  0.069654   ,  9.84167    ,  1.12921e-15,  0.0708405  ])
284009  , -10538.8    , array([ 0.373313   ,  0.069654   ,  9.84167    ,  1.12921e-15,  0.0708405  ])
284010  , -10536.5    , array([ 0.373687   ,  0.069654   ,  9.84167    ,  1.12921e-15,  0.0708405  ])
284011  , -10514.6    , array([ 0.373313   ,  0.0697237  ,  9.84167    ,  1.12921e-15,  0.0708405  ])
284012  , -10533.2    , array([ 0.373313   ,  0.069654   ,  9.85152    ,  1.12921e-15,  0.0708405  ])
284013  , -10538.8    , array([ 0.373313   ,  0.069654   ,  9.84167    ,  1.13034e-15,  0.0708405  ])
284014  , -10556.4    , array([ 0.373313   ,  0.069654   ,  9.84167    ,  1.12921e-15,  0.0709114  ])
284015  , -10538.8    , array([ 0.373313   ,  0.0696541  ,  9.84168    ,  1.12921e-15,  0.0708405  ])
284016  , -10538.8    , array([ 0.373313   ,  0.0696541  ,  9.84168    ,  1.12921e-15,  0.0708405  ])
284017  , -10536.5    , array([ 0.373687   ,  0.0696541  ,  9.84168    ,  1.12921e-15,  0.0708405  ])
284018  , -10514.6    , array([ 0.373313   ,  0.0697237  ,  9.84168    ,  1.12921e-15,  0.0708405  ])
284019  , -10533.2    , array([ 0.373313   ,  0.0696541  ,  9.85152    ,  1.12921e-15,  0.0708405  ])
284020  , -10538.8    , array([ 0.373313   ,  0.0696541  ,  9.84168    ,  1.13034e-15,  0.0708405  ])
284021  , -10556.4    , array([ 0.373313   ,  0.0696541  ,  9.84168    ,  1.12921e-15,  0.0709114  ])
284029  , -10538.8    , array([ 0.373313   ,  0.0696541  ,  9.84168    ,  1.12921e-15,  0.0708405  ])
284030  , -10538.8    , array([ 0.373313   ,  0.0696541  ,  9.84168    ,  1.12921e-15,  0.0708405  ])
284031  , -10536.5    , array([ 0.373687   ,  0.0696541  ,  9.84168    ,  1.12921e-15,  0.0708405  ])
284032  , -10514.6    , array([ 0.373313   ,  0.0697238  ,  9.84168    ,  1.12921e-15,  0.0708405  ])
284033  , -10533.2    , array([ 0.373313   ,  0.0696541  ,  9.85152    ,  1.12921e-15,  0.0708405  ])
284034  , -10538.8    , array([ 0.373313   ,  0.0696541  ,  9.84168    ,  1.13034e-15,  0.0708405  ])
284035  , -10556.4    , array([ 0.373313   ,  0.0696541  ,  9.84168    ,  1.12921e-15,  0.0709114  ])
284036  , -10538.8    , array([ 0.373313   ,  0.0696541  ,  9.84168    ,  1.12921e-15,  0.0708405  ])
284037  , -10538.8    , array([ 0.373313   ,  0.0696541  ,  9.84168    ,  1.12921e-15,  0.0708405  ])
284038  , -10536.5    , array([ 0.373687   ,  0.0696541  ,  9.84168    ,  1.12921e-15,  0.0708405  ])
284039  , -10514.6    , array([ 0.373313   ,  0.0697238  ,  9.84168    ,  1.12921e-15,  0.0708405  ])
284040  , -10533.2    , array([ 0.373313   ,  0.0696541  ,  9.85152    ,  1.12921e-15,  0.0708405  ])
284041  , -10538.8    , array([ 0.373313   ,  0.0696541  ,  9.84168    ,  1.13034e-15,  0.0708405  ])
284042  , -10556.4    , array([ 0.373313   ,  0.0696541  ,  9.84168    ,  1.12921e-15,  0.0709114  ])
284043  , -10368.7    , array([ 0.37461    ,  0.0700065  ,  9.93547    ,  1.09831e-15,  0.0708902  ])
284044  , -10368.7    , array([ 0.37461    ,  0.0700065  ,  9.93547    ,  1.09831e-15,  0.0708902  ])
284045  , -10366.5    , array([ 0.374985   ,  0.0700065  ,  9.93547    ,  1.09831e-15,  0.0708902  ])
284046  , -10344.7    , array([ 0.37461    ,  0.0700765  ,  9.93547    ,  1.09831e-15,  0.0708902  ])
284047  , -10363.2    , array([ 0.37461    ,  0.0700065  ,  9.94541    ,  1.09831e-15,  0.0708902  ])
284048  , -10368.7    , array([ 0.37461    ,  0.0700065  ,  9.93547    ,  1.09941e-15,  0.0708902  ])
284049  , -10386.1    , array([ 0.37461    ,  0.0700065  ,  9.93547    ,  1.09831e-15,  0.0709611  ])
284050  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284051  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284052  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284053  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284055  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284056  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284057  , -10368.7    , array([ 0.37461    ,  0.0700065  ,  9.93547    ,  1.09831e-15,  0.0708902  ])
284058  , -10368.7    , array([ 0.37461    ,  0.0700065  ,  9.93547    ,  1.09831e-15,  0.0708902  ])
284059  , -10366.5    , array([ 0.374985   ,  0.0700065  ,  9.93547    ,  1.09831e-15,  0.0708902  ])
284060  , -10344.7    , array([ 0.37461    ,  0.0700765  ,  9.93547    ,  1.09831e-15,  0.0708902  ])
284061  , -10363.2    , array([ 0.37461    ,  0.0700065  ,  9.94541    ,  1.09831e-15,  0.0708902  ])
284062  , -10368.7    , array([ 0.37461    ,  0.0700065  ,  9.93547    ,  1.09941e-15,  0.0708902  ])
284063  , -10386.1    , array([ 0.37461    ,  0.0700065  ,  9.93547    ,  1.09831e-15,  0.0709611  ])
284064  , -10294.5    , array([ 0.375182   ,  0.0701621  ,  9.97702    ,  1.08498e-15,  0.0709121  ])
284065  , -10294.5    , array([ 0.375182   ,  0.0701621  ,  9.97702    ,  1.08498e-15,  0.0709121  ])
284066  , -10292.3    , array([ 0.375557   ,  0.0701621  ,  9.97702    ,  1.08498e-15,  0.0709121  ])
284067  , -10270.7    , array([ 0.375182   ,  0.0702323  ,  9.97702    ,  1.08498e-15,  0.0709121  ])
284068  , -10289.1    , array([ 0.375182   ,  0.0701621  ,  9.98701    ,  1.08498e-15,  0.0709121  ])
284069  , -10294.5    , array([ 0.375182   ,  0.0701621  ,  9.97702    ,  1.08607e-15,  0.0709121  ])
284070  , -10311.8    , array([ 0.375182   ,  0.0701621  ,  9.97702    ,  1.08498e-15,  0.070983   ])
284071  , -10269.9    , array([ 0.375373   ,  0.0702141  ,  9.99091    ,  1.08058e-15,  0.0709194  ])
284072  , -10269.9    , array([ 0.375373   ,  0.0702141  ,  9.99091    ,  1.08058e-15,  0.0709194  ])
284073  , -10267.7    , array([ 0.375748   ,  0.0702141  ,  9.99091    ,  1.08058e-15,  0.0709194  ])
284074  , -10246      , array([ 0.375373   ,  0.0702843  ,  9.99091    ,  1.08058e-15,  0.0709194  ])
284076  , -10269.9    , array([ 0.375373   ,  0.0702141  ,  9.99091    ,  1.08166e-15,  0.0709194  ])
284077  , -10287.1    , array([ 0.375373   ,  0.0702141  ,  9.99091    ,  1.08058e-15,  0.0709903  ])
284078  , -10260.2    , array([ 0.375448   ,  0.0702345  ,  9.9964     ,  1.07884e-15,  0.0709223  ])
284079  , -10260.2    , array([ 0.375448   ,  0.0702345  ,  9.9964     ,  1.07884e-15,  0.0709223  ])
284080  , -10257.9    , array([ 0.375823   ,  0.0702345  ,  9.9964     ,  1.07884e-15,  0.0709223  ])
284081  , -10236.4    , array([ 0.375448   ,  0.0703048  ,  9.9964     ,  1.07884e-15,  0.0709223  ])
284083  , -10260.2    , array([ 0.375448   ,  0.0702345  ,  9.9964     ,  1.07992e-15,  0.0709223  ])
284084  , -10277.4    , array([ 0.375448   ,  0.0702345  ,  9.9964     ,  1.07884e-15,  0.0709932  ])
284085  , -10258.1    , array([ 0.375464   ,  0.0702389  ,  9.99755    ,  1.07848e-15,  0.0709229  ])
284086  , -10258.1    , array([ 0.375464   ,  0.0702389  ,  9.99755    ,  1.07848e-15,  0.0709229  ])
284087  , -10255.9    , array([ 0.375839   ,  0.0702389  ,  9.99755    ,  1.07848e-15,  0.0709229  ])
284088  , -10234.3    , array([ 0.375464   ,  0.0703092  ,  9.99755    ,  1.07848e-15,  0.0709229  ])
284090  , -10258.1    , array([ 0.375464   ,  0.0702389  ,  9.99755    ,  1.07956e-15,  0.0709229  ])
284091  , -10275.3    , array([ 0.375464   ,  0.0702389  ,  9.99755    ,  1.07848e-15,  0.0709938  ])
284092  , -10257.7    , array([ 0.375467   ,  0.0702398  ,  9.9978     ,  1.0784e-15 ,  0.070923   ])
284093  , -10257.7    , array([ 0.375467   ,  0.0702398  ,  9.9978     ,  1.0784e-15 ,  0.070923   ])
284094  , -10255.5    , array([ 0.375843   ,  0.0702398  ,  9.9978     ,  1.0784e-15 ,  0.070923   ])
284095  , -10233.9    , array([ 0.375467   ,  0.0703101  ,  9.9978     ,  1.0784e-15 ,  0.070923   ])
284097  , -10257.7    , array([ 0.375467   ,  0.0702398  ,  9.9978     ,  1.07948e-15,  0.070923   ])
284098  , -10274.9    , array([ 0.375467   ,  0.0702398  ,  9.9978     ,  1.0784e-15 ,  0.070994   ])
284099  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99785    ,  1.07839e-15,  0.070923   ])
284100  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99785    ,  1.07839e-15,  0.070923   ])
284101  , -10255.4    , array([ 0.375843   ,  0.07024    ,  9.99785    ,  1.07839e-15,  0.070923   ])
284102  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99785    ,  1.07839e-15,  0.070923   ])
284104  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99785    ,  1.07946e-15,  0.070923   ])
284105  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99785    ,  1.07839e-15,  0.070994   ])
284106  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99786    ,  1.07838e-15,  0.070923   ])
284107  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99786    ,  1.07838e-15,  0.070923   ])
284108  , -10255.4    , array([ 0.375844   ,  0.07024    ,  9.99786    ,  1.07838e-15,  0.070923   ])
284109  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99786    ,  1.07838e-15,  0.070923   ])
284111  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99786    ,  1.07946e-15,  0.070923   ])
284112  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99786    ,  1.07838e-15,  0.070994   ])
284113  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99786    ,  1.07838e-15,  0.070923   ])
284114  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99786    ,  1.07838e-15,  0.070923   ])
284115  , -10255.4    , array([ 0.375844   ,  0.07024    ,  9.99786    ,  1.07838e-15,  0.070923   ])
284116  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99786    ,  1.07838e-15,  0.070923   ])
284118  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99786    ,  1.07946e-15,  0.070923   ])
284119  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99786    ,  1.07838e-15,  0.070994   ])
284120  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284121  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284122  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284123  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284125  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284126  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284127  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284128  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284129  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284130  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284132  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284133  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284134  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284135  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284136  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284137  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284139  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284140  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284141  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284142  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284143  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284144  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284146  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284147  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284148  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284149  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284150  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284151  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284153  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284154  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284155  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284156  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284157  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284158  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284160  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284161  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284162  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284163  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284164  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284165  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284167  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284168  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284169  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284170  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284171  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284172  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284174  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284175  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284176  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284177  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284178  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284179  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284181  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284182  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284183  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284184  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284185  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284186  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284188  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284189  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284190  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284191  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284192  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284193  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284195  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284196  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284197  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284198  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284199  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284200  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284202  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284203  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284204  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284205  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284206  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284207  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284209  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284210  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284211  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284212  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284213  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284214  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284216  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284217  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284218  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284219  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284220  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284221  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284223  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284224  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284225  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284226  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284227  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284228  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284230  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284231  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284232  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284233  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284234  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284235  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284237  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284238  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284239  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284240  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284241  , -10255.3    , array([ 0.375844   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070923   ])
284242  , -10233.8    , array([ 0.375468   ,  0.0703103  ,  9.99787    ,  1.07838e-15,  0.070923   ])
284244  , -10257.6    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07946e-15,  0.070923   ])
284245  , -10274.8    , array([ 0.375468   ,  0.07024    ,  9.99787    ,  1.07838e-15,  0.070994   ])
284249  , -10368.8    , array([ 0.374609   ,  0.0700064  ,  9.93544    ,  1.09832e-15,  0.0708902  ])
284250  , -10368.8    , array([ 0.374609   ,  0.0700064  ,  9.93544    ,  1.09832e-15,  0.0708902  ])
284251  , -10366.5    , array([ 0.374984   ,  0.0700064  ,  9.93544    ,  1.09832e-15,  0.0708902  ])
284252  , -10344.8    , array([ 0.374609   ,  0.0700764  ,  9.93544    ,  1.09832e-15,  0.0708902  ])
284253  , -10363.3    , array([ 0.374609   ,  0.0700064  ,  9.94539    ,  1.09832e-15,  0.0708902  ])
284254  , -10368.8    , array([ 0.374609   ,  0.0700064  ,  9.93544    ,  1.09942e-15,  0.0708902  ])
284255  , -10386.1    , array([ 0.374609   ,  0.0700064  ,  9.93544    ,  1.09832e-15,  0.0709611  ])
284256  , -10284.5    , array([ 0.375259   ,  0.0701833  ,  9.98268    ,  1.08319e-15,  0.0709151  ])
284257  , -10284.5    , array([ 0.375259   ,  0.0701833  ,  9.98268    ,  1.08319e-15,  0.0709151  ])
284258  , -10282.2    , array([ 0.375635   ,  0.0701833  ,  9.98268    ,  1.08319e-15,  0.0709151  ])
284259  , -10260.6    , array([ 0.375259   ,  0.0702535  ,  9.98268    ,  1.08319e-15,  0.0709151  ])
284260  , -10279      , array([ 0.375259   ,  0.0701833  ,  9.99267    ,  1.08319e-15,  0.0709151  ])
284261  , -10284.5    , array([ 0.375259   ,  0.0701833  ,  9.98268    ,  1.08427e-15,  0.0709151  ])
284262  , -10301.7    , array([ 0.375259   ,  0.0701833  ,  9.98268    ,  1.08319e-15,  0.070986   ])
284264  , -10263.5    , array([ 0.375422   ,  0.0702275  ,  9.99452    ,  1.07944e-15,  0.0709213  ])
284265  , -10263.5    , array([ 0.375422   ,  0.0702275  ,  9.99452    ,  1.07944e-15,  0.0709213  ])
284266  , -10261.3    , array([ 0.375798   ,  0.0702275  ,  9.99452    ,  1.07944e-15,  0.0709213  ])
284267  , -10239.7    , array([ 0.375422   ,  0.0702978  ,  9.99452    ,  1.07944e-15,  0.0709213  ])
284269  , -10263.5    , array([ 0.375422   ,  0.0702275  ,  9.99452    ,  1.08052e-15,  0.0709213  ])
284270  , -10280.7    , array([ 0.375422   ,  0.0702275  ,  9.99452    ,  1.07944e-15,  0.0709922  ])
284271  , -10275.1    , array([ 0.375332   ,  0.070203   ,  9.98796    ,  1.08151e-15,  0.0709178  ])
284272  , -10268.3    , array([ 0.375385   ,  0.0702174  ,  9.99181    ,  1.08029e-15,  0.0709199  ])
284273  , -10265.6    , array([ 0.375406   ,  0.0702231  ,  9.99334    ,  1.07981e-15,  0.0709207  ])
