3584    , -2336.8     , array([ 0.0511331  ,  23.724     ,  1.74713e-41,  9.39398e-09])
3629    , -2336.8     , array([ 0.0511331  ,  22.9526    ,  1.74713e-41,  4.33188e-09])
3630    , -2336.8     , array([ 0.0511331  ,  22.9297    ,  1.74888e-41,  4.33188e-09])
3631    , -2336.8     , array([ 0.0511331  ,  22.9297    ,  1.74713e-41,  4.33622e-09])
3632    , -2336.8     , array([ 0.0511331  ,  22.1827    ,  1.74713e-41,  2.04042e-09])
3633    , -2336.8     , array([ 0.0511331  ,  22.1827    ,  1.74713e-41,  2.04042e-09])
3634    , -2336.8     , array([ 0.0511843  ,  22.1827    ,  1.74713e-41,  2.04042e-09])
3635    , -2336.8     , array([ 0.0511331  ,  22.2049    ,  1.74713e-41,  2.04042e-09])
3636    , -2336.8     , array([ 0.0511331  ,  22.1827    ,  1.74888e-41,  2.04042e-09])
3637    , -2336.8     , array([ 0.0511331  ,  22.1827    ,  1.74713e-41,  2.04246e-09])
3638    , -2336.8     , array([ 0.0511331  ,  21.5411    ,  1.74713e-41,  1.04707e-09])
3639    , -2336.8     , array([ 0.0511331  ,  21.5411    ,  1.74713e-41,  1.04707e-09])
3640    , -2336.8     , array([ 0.0511843  ,  21.5411    ,  1.74713e-41,  1.04707e-09])
3641    , -2336.8     , array([ 0.0511331  ,  21.5627    ,  1.74713e-41,  1.04707e-09])
3642    , -2336.8     , array([ 0.0511331  ,  21.5411    ,  1.74888e-41,  1.04707e-09])
3643    , -2336.8     , array([ 0.0511331  ,  21.5411    ,  1.74713e-41,  1.04812e-09])
3644    , -2336.8     , array([ 0.0511331  ,  20.8831    ,  1.74713e-41,  5.17261e-10])
3645    , -2336.8     , array([ 0.0511331  ,  20.8831    ,  1.74713e-41,  5.17261e-10])
3646    , -2336.8     , array([ 0.0511843  ,  20.8831    ,  1.74713e-41,  5.17261e-10])
3647    , -2336.8     , array([ 0.0511331  ,  20.904     ,  1.74713e-41,  5.17261e-10])
3648    , -2336.8     , array([ 0.0511331  ,  20.8831    ,  1.74888e-41,  5.17261e-10])
3649    , -2336.8     , array([ 0.0511331  ,  20.8831    ,  1.74713e-41,  5.17778e-10])
