1964    , -2309.05    , array([ 3.03804    ,  0.0142159  ,  5.40635e-33,  2.13103e-05])
2000    , -2120.48    , array([ 3.03804    ,  0.00464538 ,  5.40635e-33,  6.4255e-05 ])
2001    , -2120.48    , array([ 3.03804    ,  0.00464538 ,  5.40635e-33,  6.4255e-05 ])
2002    , -2120.48    , array([ 3.04108    ,  0.00464538 ,  5.40635e-33,  6.4255e-05 ])
2003    , -2120.65    , array([ 3.03804    ,  0.00465002 ,  5.40635e-33,  6.4255e-05 ])
2004    , -2120.48    , array([ 3.03804    ,  0.00464538 ,  5.41176e-33,  6.4255e-05 ])
2005    , -2120.3     , array([ 3.03804    ,  0.00464538 ,  5.40635e-33,  6.43193e-05])
2006    , -1799.4     , array([ 3.03804    ,  0.00202131 ,  5.40635e-33,  0.000146052])
2007    , -1799.4     , array([ 3.03804    ,  0.00202131 ,  5.40635e-33,  0.000146052])
2008    , -1799.4     , array([ 3.04108    ,  0.00202131 ,  5.40635e-33,  0.000146052])
2009    , -1799.45    , array([ 3.03804    ,  0.00202333 ,  5.40635e-33,  0.000146052])
2010    , -1799.4     , array([ 3.03804    ,  0.00202131 ,  5.41176e-33,  0.000146052])
2011    , -1799.35    , array([ 3.03804    ,  0.00202131 ,  5.40635e-33,  0.000146198])
2012    , -1796.93    , array([ 3.03804    ,  0.00192927 ,  5.40635e-33,  0.000152926])
2013    , -1796.93    , array([ 3.03804    ,  0.00192927 ,  5.40635e-33,  0.000152926])
2014    , -1796.93    , array([ 3.04108    ,  0.00192927 ,  5.40635e-33,  0.000152926])
2015    , -1796.93    , array([ 3.03804    ,  0.0019312  ,  5.40635e-33,  0.000152926])
2016    , -1796.93    , array([ 3.03804    ,  0.00192927 ,  5.41176e-33,  0.000152926])
2017    , -1796.93    , array([ 3.03804    ,  0.00192927 ,  5.40635e-33,  0.000153079])
2018    , -1796.39    , array([ 3.03804    ,  0.00352149 ,  5.40635e-33,  0.00026572 ])
2019    , -1796.39    , array([ 3.03804    ,  0.00352149 ,  5.40635e-33,  0.00026572 ])
2020    , -1796.39    , array([ 3.04108    ,  0.00352149 ,  5.40635e-33,  0.00026572 ])
2021    , -1796.42    , array([ 3.03804    ,  0.00352501 ,  5.40635e-33,  0.00026572 ])
2022    , -1796.39    , array([ 3.03804    ,  0.00352149 ,  5.41176e-33,  0.00026572 ])
2023    , -1796.36    , array([ 3.03804    ,  0.00352149 ,  5.40635e-33,  0.000265986])
2024    , -1793.77    , array([ 3.03804    ,  0.00888917 ,  5.40635e-33,  0.000650635])
2025    , -1793.77    , array([ 3.03804    ,  0.00888917 ,  5.40635e-33,  0.000650635])
2026    , -1793.77    , array([ 3.04108    ,  0.00888917 ,  5.40635e-33,  0.000650635])
2027    , -1793.83    , array([ 3.03804    ,  0.00889806 ,  5.40635e-33,  0.000650635])
2028    , -1793.77    , array([ 3.03804    ,  0.00888917 ,  5.41176e-33,  0.000650635])
2029    , -1793.71    , array([ 3.03804    ,  0.00888917 ,  5.40635e-33,  0.000651286])
2030    , -1802.45    , array([ 3.03804    ,  0.360911   ,  5.40635e-33,  0.023388   ])
2031    , -1802.45    , array([ 3.03804    ,  0.360911   ,  5.40635e-33,  0.023388   ])
2032    , -1802.45    , array([ 3.04108    ,  0.360911   ,  5.40635e-33,  0.023388   ])
2033    , -1802.98    , array([ 3.03804    ,  0.361272   ,  5.40635e-33,  0.023388   ])
2034    , -1802.45    , array([ 3.03804    ,  0.360911   ,  5.41176e-33,  0.023388   ])
2035    , -1802.06    , array([ 3.03804    ,  0.360911   ,  5.40635e-33,  0.0234114  ])
2036    , -1775.76    , array([ 3.03804    ,  0.0526719  ,  5.40635e-33,  0.00363622 ])
2037    , -1775.76    , array([ 3.03804    ,  0.0526719  ,  5.40635e-33,  0.00363622 ])
2038    , -1775.76    , array([ 3.04108    ,  0.0526719  ,  5.40635e-33,  0.00363622 ])
2039    , -1775.9     , array([ 3.03804    ,  0.0527246  ,  5.40635e-33,  0.00363622 ])
2040    , -1775.76    , array([ 3.03804    ,  0.0526719  ,  5.41176e-33,  0.00363622 ])
2041    , -1775.59    , array([ 3.03804    ,  0.0526719  ,  5.40635e-33,  0.00363986 ])
2042    , -1758.36    , array([ 3.03804    ,  0.156991   ,  5.40635e-33,  0.0104557  ])
2043    , -1758.36    , array([ 3.03804    ,  0.156991   ,  5.40635e-33,  0.0104557  ])
2044    , -1758.36    , array([ 3.04108    ,  0.156991   ,  5.40635e-33,  0.0104557  ])
2045    , -1758.65    , array([ 3.03804    ,  0.157148   ,  5.40635e-33,  0.0104557  ])
2046    , -1758.36    , array([ 3.03804    ,  0.156991   ,  5.41176e-33,  0.0104557  ])
2047    , -1758.05    , array([ 3.03804    ,  0.156991   ,  5.40635e-33,  0.0104662  ])
2048    , -1758.31    , array([ 3.03804    ,  0.165145   ,  5.40635e-33,  0.0109805  ])
2049    , -1758.31    , array([ 3.03804    ,  0.165145   ,  5.40635e-33,  0.0109805  ])
2050    , -1758.31    , array([ 3.04108    ,  0.165145   ,  5.40635e-33,  0.0109805  ])
2051    , -1758.61    , array([ 3.03804    ,  0.165311   ,  5.40635e-33,  0.0109805  ])
2052    , -1758.31    , array([ 3.03804    ,  0.165145   ,  5.41176e-33,  0.0109805  ])
2053    , -1758       , array([ 3.03804    ,  0.165145   ,  5.40635e-33,  0.0109915  ])
2060    , -1758.31    , array([ 3.03804    ,  0.165146   ,  5.40635e-33,  0.0109805  ])
2061    , -1758.31    , array([ 3.03804    ,  0.165146   ,  5.40635e-33,  0.0109805  ])
2062    , -1758.31    , array([ 3.04108    ,  0.165146   ,  5.40635e-33,  0.0109805  ])
2063    , -1758.61    , array([ 3.03804    ,  0.165311   ,  5.40635e-33,  0.0109805  ])
2064    , -1758.31    , array([ 3.03804    ,  0.165146   ,  5.41176e-33,  0.0109805  ])
2065    , -1758       , array([ 3.03804    ,  0.165146   ,  5.40635e-33,  0.0109915  ])
2066    , -1758.31    , array([ 3.03804    ,  0.165146   ,  5.40635e-33,  0.0109805  ])
2067    , -1758.31    , array([ 3.03804    ,  0.165146   ,  5.40635e-33,  0.0109805  ])
2068    , -1758.31    , array([ 3.04108    ,  0.165146   ,  5.40635e-33,  0.0109805  ])
2069    , -1758.61    , array([ 3.03804    ,  0.165311   ,  5.40635e-33,  0.0109805  ])
2070    , -1758.31    , array([ 3.03804    ,  0.165146   ,  5.41176e-33,  0.0109805  ])
2071    , -1758       , array([ 3.03804    ,  0.165146   ,  5.40635e-33,  0.0109915  ])
2078    , -1758.31    , array([ 3.03804    ,  0.165146   ,  5.40635e-33,  0.0109805  ])
2079    , -1758.31    , array([ 3.03804    ,  0.165146   ,  5.40635e-33,  0.0109805  ])
2080    , -1758.31    , array([ 3.04108    ,  0.165146   ,  5.40635e-33,  0.0109805  ])
2081    , -1758.61    , array([ 3.03804    ,  0.165311   ,  5.40635e-33,  0.0109805  ])
2082    , -1758.31    , array([ 3.03804    ,  0.165146   ,  5.41176e-33,  0.0109805  ])
2083    , -1758       , array([ 3.03804    ,  0.165146   ,  5.40635e-33,  0.0109915  ])
2084    , -1758.31    , array([ 3.03804    ,  0.165146   ,  5.40635e-33,  0.0109805  ])
2085    , -1758.31    , array([ 3.03804    ,  0.165146   ,  5.40635e-33,  0.0109805  ])
2086    , -1758.31    , array([ 3.04108    ,  0.165146   ,  5.40635e-33,  0.0109805  ])
2087    , -1758.61    , array([ 3.03804    ,  0.165311   ,  5.40635e-33,  0.0109805  ])
2088    , -1758.31    , array([ 3.03804    ,  0.165146   ,  5.41176e-33,  0.0109805  ])
2089    , -1758       , array([ 3.03804    ,  0.165146   ,  5.40635e-33,  0.0109915  ])
2090    , -35134.8    , array([ 3.03804    ,  34.0339    ,  5.40635e-33,  1.98281    ])
2091    , -35134.8    , array([ 3.03804    ,  34.0339    ,  5.40635e-33,  1.98281    ])
2092    , -35134.8    , array([ 3.04108    ,  34.0339    ,  5.40635e-33,  1.98281    ])
2093    , -35143.4    , array([ 3.03804    ,  34.068     ,  5.40635e-33,  1.98281    ])
2094    , -35134.8    , array([ 3.03804    ,  34.0339    ,  5.41176e-33,  1.98281    ])
2095    , -35144.9    , array([ 3.03804    ,  34.0339    ,  5.40635e-33,  1.98479    ])
2096    , -1758.3     , array([ 3.03804    ,  0.166264   ,  5.40635e-33,  0.011053   ])
2097    , -1758.3     , array([ 3.03804    ,  0.166264   ,  5.40635e-33,  0.011053   ])
2098    , -1758.3     , array([ 3.04108    ,  0.166264   ,  5.40635e-33,  0.011053   ])
2099    , -1758.6     , array([ 3.03804    ,  0.16643    ,  5.40635e-33,  0.011053   ])
2100    , -1758.3     , array([ 3.03804    ,  0.166264   ,  5.41176e-33,  0.011053   ])
2101    , -1757.99    , array([ 3.03804    ,  0.166264   ,  5.40635e-33,  0.0110641  ])
2102    , -1758.27    , array([ 3.03804    ,  0.166292   ,  5.40635e-33,  0.0110556  ])
2103    , -1758.27    , array([ 3.03804    ,  0.166292   ,  5.40635e-33,  0.0110556  ])
2104    , -1758.27    , array([ 3.04108    ,  0.166292   ,  5.40635e-33,  0.0110556  ])
2105    , -1758.58    , array([ 3.03804    ,  0.166458   ,  5.40635e-33,  0.0110556  ])
2106    , -1758.27    , array([ 3.03804    ,  0.166292   ,  5.41176e-33,  0.0110556  ])
2107    , -1757.96    , array([ 3.03804    ,  0.166292   ,  5.40635e-33,  0.0110666  ])
2108    , -1758.19    , array([ 3.03804    ,  0.166403   ,  5.40635e-33,  0.0110658  ])
2109    , -1758.19    , array([ 3.03804    ,  0.166403   ,  5.40635e-33,  0.0110658  ])
2110    , -1758.19    , array([ 3.04108    ,  0.166403   ,  5.40635e-33,  0.0110658  ])
2111    , -1758.49    , array([ 3.03804    ,  0.16657    ,  5.40635e-33,  0.0110658  ])
2112    , -1758.19    , array([ 3.03804    ,  0.166403   ,  5.41176e-33,  0.0110658  ])
2113    , -1757.88    , array([ 3.03804    ,  0.166403   ,  5.40635e-33,  0.0110768  ])
2114    , -1757.85    , array([ 3.03804    ,  0.166849   ,  5.40635e-33,  0.0111066  ])
2115    , -1757.85    , array([ 3.03804    ,  0.166849   ,  5.40635e-33,  0.0111066  ])
2116    , -1757.85    , array([ 3.04108    ,  0.166849   ,  5.40635e-33,  0.0111066  ])
2117    , -1758.15    , array([ 3.03804    ,  0.167016   ,  5.40635e-33,  0.0111066  ])
2118    , -1757.85    , array([ 3.03804    ,  0.166849   ,  5.41176e-33,  0.0111066  ])
2119    , -1757.54    , array([ 3.03804    ,  0.166849   ,  5.40635e-33,  0.0111177  ])
2120    , -1756.5     , array([ 3.03804    ,  0.168646   ,  5.40635e-33,  0.0112716  ])
2121    , -1756.5     , array([ 3.03804    ,  0.168646   ,  5.40635e-33,  0.0112716  ])
2122    , -1756.5     , array([ 3.04108    ,  0.168646   ,  5.40635e-33,  0.0112716  ])
2123    , -1756.8     , array([ 3.03804    ,  0.168814   ,  5.40635e-33,  0.0112716  ])
2124    , -1756.5     , array([ 3.03804    ,  0.168646   ,  5.41176e-33,  0.0112716  ])
2125    , -1756.18    , array([ 3.03804    ,  0.168646   ,  5.40635e-33,  0.0112829  ])
2126    , -1751.02    , array([ 3.03804    ,  0.176027   ,  5.40635e-33,  0.0119565  ])
2127    , -1751.02    , array([ 3.03804    ,  0.176027   ,  5.40635e-33,  0.0119565  ])
2128    , -1751.02    , array([ 3.04108    ,  0.176027   ,  5.40635e-33,  0.0119565  ])
2129    , -1751.33    , array([ 3.03804    ,  0.176203   ,  5.40635e-33,  0.0119565  ])
2130    , -1751.02    , array([ 3.03804    ,  0.176027   ,  5.41176e-33,  0.0119565  ])
2131    , -1750.7     , array([ 3.03804    ,  0.176027   ,  5.40635e-33,  0.0119685  ])
2132    , -1728.46    , array([ 3.03804    ,  0.208926   ,  5.40635e-33,  0.0151382  ])
2133    , -1728.46    , array([ 3.03804    ,  0.208926   ,  5.40635e-33,  0.0151382  ])
2134    , -1728.46    , array([ 3.04108    ,  0.208926   ,  5.40635e-33,  0.0151382  ])
2135    , -1728.81    , array([ 3.03804    ,  0.209135   ,  5.40635e-33,  0.0151382  ])
2136    , -1728.46    , array([ 3.03804    ,  0.208926   ,  5.41176e-33,  0.0151382  ])
2137    , -1728.12    , array([ 3.03804    ,  0.208926   ,  5.40635e-33,  0.0151533  ])
2138    , -1664.74    , array([ 3.03804    ,  0.414615   ,  5.40635e-33,  0.0389004  ])
2139    , -1664.74    , array([ 3.03804    ,  0.414615   ,  5.40635e-33,  0.0389004  ])
2140    , -1664.74    , array([ 3.04108    ,  0.414615   ,  5.40635e-33,  0.0389004  ])
2141    , -1665.43    , array([ 3.03804    ,  0.41503    ,  5.40635e-33,  0.0389004  ])
2142    , -1664.74    , array([ 3.03804    ,  0.414615   ,  5.41176e-33,  0.0389004  ])
2143    , -1664.26    , array([ 3.03804    ,  0.414615   ,  5.40635e-33,  0.0389393  ])
2144    , -1567.54    , array([ 3.03804    ,  0.6242     ,  5.40635e-33,  0.103297   ])
2145    , -1567.54    , array([ 3.03804    ,  0.6242     ,  5.40635e-33,  0.103297   ])
2146    , -1567.54    , array([ 3.04108    ,  0.6242     ,  5.40635e-33,  0.103297   ])
2147    , -1569       , array([ 3.03804    ,  0.624825   ,  5.40635e-33,  0.103297   ])
2148    , -1567.54    , array([ 3.03804    ,  0.6242     ,  5.41176e-33,  0.103297   ])
2149    , -1567.03    , array([ 3.03804    ,  0.6242     ,  5.40635e-33,  0.1034     ])
2150    , -1366.12    , array([ 3.03804    ,  0.623081   ,  5.40635e-33,  0.150989   ])
2151    , -1366.12    , array([ 3.03804    ,  0.623081   ,  5.40635e-33,  0.150989   ])
2152    , -1366.12    , array([ 3.04108    ,  0.623081   ,  5.40635e-33,  0.150989   ])
2153    , -1367.84    , array([ 3.03804    ,  0.623704   ,  5.40635e-33,  0.150989   ])
2154    , -1366.12    , array([ 3.03804    ,  0.623081   ,  5.41176e-33,  0.150989   ])
2155    , -1365.6     , array([ 3.03804    ,  0.623081   ,  5.40635e-33,  0.15114    ])
2156    , -1178.58    , array([ 3.03804    ,  0.618621   ,  5.40635e-33,  0.689258   ])
2157    , -1178.58    , array([ 3.03804    ,  0.618621   ,  5.40635e-33,  0.689258   ])
2158    , -1178.58    , array([ 3.04108    ,  0.618621   ,  5.40635e-33,  0.689258   ])
2159    , -1179.94    , array([ 3.03804    ,  0.61924    ,  5.40635e-33,  0.689258   ])
2160    , -1178.58    , array([ 3.03804    ,  0.618621   ,  5.41176e-33,  0.689258   ])
2161    , -1179.19    , array([ 3.03804    ,  0.618621   ,  5.40635e-33,  0.689948   ])
2162    , -1060.75    , array([ 3.03804    ,  0.621      ,  5.40635e-33,  0.306215   ])
2163    , -1060.75    , array([ 3.03804    ,  0.621      ,  5.40635e-33,  0.306215   ])
2164    , -1060.75    , array([ 3.04108    ,  0.621      ,  5.40635e-33,  0.306215   ])
2165    , -1062.69    , array([ 3.03804    ,  0.621621   ,  5.40635e-33,  0.306215   ])
2166    , -1060.75    , array([ 3.03804    ,  0.621      ,  5.41176e-33,  0.306215   ])
2167    , -1060.5     , array([ 3.03804    ,  0.621      ,  5.40635e-33,  0.306522   ])
2168    , -1162.54    , array([ 3.03804    ,  0.416397   ,  5.40635e-33,  0.840588   ])
2169    , -1162.54    , array([ 3.03804    ,  0.416397   ,  5.40635e-33,  0.840588   ])
2170    , -1162.54    , array([ 3.04108    ,  0.416397   ,  5.40635e-33,  0.840588   ])
2171    , -1162.36    , array([ 3.03804    ,  0.416813   ,  5.40635e-33,  0.840588   ])
2172    , -1162.54    , array([ 3.03804    ,  0.416397   ,  5.41176e-33,  0.840588   ])
2173    , -1164.03    , array([ 3.03804    ,  0.416397   ,  5.40635e-33,  0.841429   ])
2174    , -781.498    , array([ 3.03804    ,  0.513688   ,  5.40635e-33,  0.494525   ])
2175    , -781.498    , array([ 3.03804    ,  0.513688   ,  5.40635e-33,  0.494525   ])
2176    , -781.498    , array([ 3.04108    ,  0.513688   ,  5.40635e-33,  0.494525   ])
2177    , -782.579    , array([ 3.03804    ,  0.514202   ,  5.40635e-33,  0.494525   ])
2178    , -781.498    , array([ 3.03804    ,  0.513688   ,  5.41176e-33,  0.494525   ])
2179    , -781.867    , array([ 3.03804    ,  0.513688   ,  5.40635e-33,  0.49502    ])
2180    , -469.853    , array([ 3.03804    ,  0.35821    ,  5.40635e-33,  0.30829    ])
2181    , -469.853    , array([ 3.03804    ,  0.35821    ,  5.40635e-33,  0.30829    ])
2182    , -469.853    , array([ 3.04108    ,  0.35821    ,  5.40635e-33,  0.30829    ])
2183    , -470.182    , array([ 3.03804    ,  0.358569   ,  5.40635e-33,  0.30829    ])
2184    , -469.853    , array([ 3.03804    ,  0.35821    ,  5.41176e-33,  0.30829    ])
2185    , -469.712    , array([ 3.03804    ,  0.35821    ,  5.40635e-33,  0.308598   ])
2186    , -433.89     , array([ 3.03804    ,  0.318696   ,  5.40635e-33,  0.330821   ])
2187    , -433.89     , array([ 3.03804    ,  0.318696   ,  5.40635e-33,  0.330821   ])
2188    , -433.89     , array([ 3.04108    ,  0.318696   ,  5.40635e-33,  0.330821   ])
2189    , -434.057    , array([ 3.03804    ,  0.319015   ,  5.40635e-33,  0.330821   ])
2190    , -433.89     , array([ 3.03804    ,  0.318696   ,  5.41176e-33,  0.330821   ])
2191    , -433.8      , array([ 3.03804    ,  0.318696   ,  5.40635e-33,  0.331152   ])
2192    , -414.929    , array([ 3.03804    ,  0.281193   ,  5.40635e-33,  0.369046   ])
2193    , -414.929    , array([ 3.03804    ,  0.281193   ,  5.40635e-33,  0.369046   ])
2194    , -414.929    , array([ 3.04108    ,  0.281193   ,  5.40635e-33,  0.369046   ])
2195    , -415.024    , array([ 3.03804    ,  0.281475   ,  5.40635e-33,  0.369046   ])
2196    , -414.929    , array([ 3.03804    ,  0.281193   ,  5.41176e-33,  0.369046   ])
2197    , -414.986    , array([ 3.03804    ,  0.281193   ,  5.40635e-33,  0.369415   ])
2198    , -406.504    , array([ 3.03804    ,  0.251624   ,  5.40635e-33,  0.363361   ])
2199    , -406.504    , array([ 3.03804    ,  0.251624   ,  5.40635e-33,  0.363361   ])
2200    , -406.504    , array([ 3.04108    ,  0.251624   ,  5.40635e-33,  0.363361   ])
2201    , -406.555    , array([ 3.03804    ,  0.251875   ,  5.40635e-33,  0.363361   ])
2202    , -406.504    , array([ 3.03804    ,  0.251624   ,  5.41176e-33,  0.363361   ])
2203    , -406.53     , array([ 3.03804    ,  0.251624   ,  5.40635e-33,  0.363725   ])
2204    , -401.584    , array([ 3.03804    ,  0.221095   ,  5.40635e-33,  0.359362   ])
2205    , -401.584    , array([ 3.03804    ,  0.221095   ,  5.40635e-33,  0.359362   ])
2206    , -401.584    , array([ 3.04108    ,  0.221095   ,  5.40635e-33,  0.359362   ])
2207    , -401.605    , array([ 3.03804    ,  0.221316   ,  5.40635e-33,  0.359362   ])
2208    , -401.584    , array([ 3.03804    ,  0.221095   ,  5.41176e-33,  0.359362   ])
2209    , -401.626    , array([ 3.03804    ,  0.221095   ,  5.40635e-33,  0.359722   ])
2210    , -398.423    , array([ 3.03804    ,  0.192515   ,  5.40635e-33,  0.341864   ])
2211    , -398.423    , array([ 3.03804    ,  0.192515   ,  5.40635e-33,  0.341864   ])
2212    , -398.423    , array([ 3.04108    ,  0.192515   ,  5.40635e-33,  0.341864   ])
2213    , -398.447    , array([ 3.03804    ,  0.192708   ,  5.40635e-33,  0.341864   ])
2214    , -398.423    , array([ 3.03804    ,  0.192515   ,  5.41176e-33,  0.341864   ])
2215    , -398.395    , array([ 3.03804    ,  0.192515   ,  5.40635e-33,  0.342206   ])
2216    , -406.927    , array([ 3.03804    ,  0.143897   ,  5.40635e-33,  0.32749    ])
2217    , -406.927    , array([ 3.03804    ,  0.143897   ,  5.40635e-33,  0.32749    ])
2218    , -406.927    , array([ 3.04108    ,  0.143897   ,  5.40635e-33,  0.32749    ])
2219    , -406.74     , array([ 3.03804    ,  0.144041   ,  5.40635e-33,  0.32749    ])
2220    , -406.927    , array([ 3.03804    ,  0.143897   ,  5.41176e-33,  0.32749    ])
2221    , -407.335    , array([ 3.03804    ,  0.143897   ,  5.40635e-33,  0.327818   ])
2222    , -397.256    , array([ 3.03804    ,  0.177142   ,  5.40635e-33,  0.337691   ])
2223    , -397.256    , array([ 3.03804    ,  0.177142   ,  5.40635e-33,  0.337691   ])
2224    , -397.256    , array([ 3.04108    ,  0.177142   ,  5.40635e-33,  0.337691   ])
2225    , -397.257    , array([ 3.03804    ,  0.177319   ,  5.40635e-33,  0.337691   ])
2226    , -397.256    , array([ 3.03804    ,  0.177142   ,  5.41176e-33,  0.337691   ])
2227    , -397.292    , array([ 3.03804    ,  0.177142   ,  5.40635e-33,  0.338029   ])
2228    , -396.503    , array([ 3.03804    ,  0.153724   ,  5.40635e-33,  0.322844   ])
2229    , -396.503    , array([ 3.03804    ,  0.153724   ,  5.40635e-33,  0.322844   ])
2230    , -396.503    , array([ 3.04108    ,  0.153724   ,  5.40635e-33,  0.322844   ])
2231    , -396.47     , array([ 3.03804    ,  0.153878   ,  5.40635e-33,  0.322844   ])
2232    , -396.503    , array([ 3.03804    ,  0.153724   ,  5.41176e-33,  0.322844   ])
2233    , -396.602    , array([ 3.03804    ,  0.153724   ,  5.40635e-33,  0.323167   ])
2234    , -395.469    , array([ 3.03804    ,  0.144255   ,  5.40635e-33,  0.311355   ])
2235    , -395.469    , array([ 3.03804    ,  0.144255   ,  5.40635e-33,  0.311355   ])
2236    , -395.469    , array([ 3.04108    ,  0.144255   ,  5.40635e-33,  0.311355   ])
2237    , -395.457    , array([ 3.03804    ,  0.144399   ,  5.40635e-33,  0.311355   ])
2238    , -395.469    , array([ 3.03804    ,  0.144255   ,  5.41176e-33,  0.311355   ])
2239    , -395.516    , array([ 3.03804    ,  0.144255   ,  5.40635e-33,  0.311667   ])
2240    , -394.712    , array([ 3.03804    ,  0.118209   ,  5.40635e-33,  0.28353    ])
2241    , -394.712    , array([ 3.03804    ,  0.118209   ,  5.40635e-33,  0.28353    ])
2242    , -394.712    , array([ 3.04108    ,  0.118209   ,  5.40635e-33,  0.28353    ])
2243    , -394.678    , array([ 3.03804    ,  0.118327   ,  5.40635e-33,  0.28353    ])
2244    , -394.712    , array([ 3.03804    ,  0.118209   ,  5.41176e-33,  0.28353    ])
2245    , -394.791    , array([ 3.03804    ,  0.118209   ,  5.40635e-33,  0.283814   ])
2246    , -394.039    , array([ 3.03804    ,  0.103267   ,  5.40635e-33,  0.262267   ])
2247    , -394.039    , array([ 3.03804    ,  0.103267   ,  5.40635e-33,  0.262267   ])
2248    , -394.039    , array([ 3.04108    ,  0.103267   ,  5.40635e-33,  0.262267   ])
2249    , -394.025    , array([ 3.03804    ,  0.10337    ,  5.40635e-33,  0.262267   ])
2250    , -394.039    , array([ 3.03804    ,  0.103267   ,  5.41176e-33,  0.262267   ])
2251    , -394.076    , array([ 3.03804    ,  0.103267   ,  5.40635e-33,  0.262529   ])
2252    , -394.575    , array([ 3.03804    ,  0.0823279  ,  5.40635e-33,  0.232131   ])
2253    , -394.575    , array([ 3.03804    ,  0.0823279  ,  5.40635e-33,  0.232131   ])
2254    , -394.575    , array([ 3.04108    ,  0.0823279  ,  5.40635e-33,  0.232131   ])
2255    , -394.484    , array([ 3.03804    ,  0.0824102  ,  5.40635e-33,  0.232131   ])
2256    , -394.575    , array([ 3.03804    ,  0.0823279  ,  5.41176e-33,  0.232131   ])
2257    , -394.736    , array([ 3.03804    ,  0.0823279  ,  5.40635e-33,  0.232363   ])
2258    , -393.967    , array([ 3.03804    ,  0.0977442  ,  5.40635e-33,  0.254616   ])
2259    , -393.967    , array([ 3.03804    ,  0.0977442  ,  5.40635e-33,  0.254616   ])
2260    , -393.967    , array([ 3.04108    ,  0.0977442  ,  5.40635e-33,  0.254616   ])
2261    , -393.944    , array([ 3.03804    ,  0.097842   ,  5.40635e-33,  0.254616   ])
2262    , -393.967    , array([ 3.03804    ,  0.0977442  ,  5.41176e-33,  0.254616   ])
2263    , -394.019    , array([ 3.03804    ,  0.0977442  ,  5.40635e-33,  0.254871   ])
2264    , -393.922    , array([ 3.03804    ,  0.095723   ,  5.40635e-33,  0.251575   ])
2265    , -393.922    , array([ 3.03804    ,  0.095723   ,  5.40635e-33,  0.251575   ])
2266    , -393.922    , array([ 3.04108    ,  0.095723   ,  5.40635e-33,  0.251575   ])
2267    , -393.898    , array([ 3.03804    ,  0.0958188  ,  5.40635e-33,  0.251575   ])
2268    , -393.922    , array([ 3.03804    ,  0.095723   ,  5.41176e-33,  0.251575   ])
2269    , -393.974    , array([ 3.03804    ,  0.095723   ,  5.40635e-33,  0.251827   ])
