111208  , -79061      , array([ 1.18502    ,  0.304767   ,  1.4559e-49 ,  1.577e-83  ,  6.25721e-06])
111465  , -1634.54    , array([ 1.34216    ,  0.0661058  ,  1.4559e-49 ,  1.57858e-83,  0.0236626  ])
111466  , -1634.55    , array([ 1.34216    ,  0.0661058  ,  1.4559e-49 ,  1.577e-83  ,  0.0236863  ])
111467  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111468  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111469  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111470  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111471  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111472  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111473  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111474  , -1632.47    , array([ 1.43122    ,  0.0678361  ,  1.4559e-49 ,  1.577e-83  ,  0.0242924  ])
111475  , -1632.47    , array([ 1.43122    ,  0.0678361  ,  1.4559e-49 ,  1.577e-83  ,  0.0242924  ])
111476  , -1632.46    , array([ 1.43265    ,  0.0678361  ,  1.4559e-49 ,  1.577e-83  ,  0.0242924  ])
111477  , -1632.47    , array([ 1.43122    ,  0.0679039  ,  1.4559e-49 ,  1.577e-83  ,  0.0242924  ])
111478  , -1632.47    , array([ 1.43122    ,  0.0678361  ,  1.45735e-49,  1.577e-83  ,  0.0242924  ])
111479  , -1632.47    , array([ 1.43122    ,  0.0678361  ,  1.4559e-49 ,  1.57858e-83,  0.0242924  ])
111480  , -1632.47    , array([ 1.43122    ,  0.0678361  ,  1.4559e-49 ,  1.577e-83  ,  0.0243167  ])
111481  , -1632.37    , array([ 1.42487    ,  0.0682228  ,  1.4559e-49 ,  1.577e-83  ,  0.0244315  ])
111482  , -1632.37    , array([ 1.42487    ,  0.0682228  ,  1.4559e-49 ,  1.577e-83  ,  0.0244315  ])
111483  , -1632.36    , array([ 1.4263     ,  0.0682228  ,  1.4559e-49 ,  1.577e-83  ,  0.0244315  ])
111484  , -1632.37    , array([ 1.42487    ,  0.068291   ,  1.4559e-49 ,  1.577e-83  ,  0.0244315  ])
111485  , -1632.37    , array([ 1.42487    ,  0.0682228  ,  1.45735e-49,  1.577e-83  ,  0.0244315  ])
111486  , -1632.37    , array([ 1.42487    ,  0.0682228  ,  1.4559e-49 ,  1.57858e-83,  0.0244315  ])
111487  , -1632.38    , array([ 1.42487    ,  0.0682228  ,  1.4559e-49 ,  1.577e-83  ,  0.024456   ])
111488  , -1632.36    , array([ 1.42415    ,  0.0682668  ,  1.4559e-49 ,  1.577e-83  ,  0.0244474  ])
111489  , -1632.36    , array([ 1.42415    ,  0.0682668  ,  1.4559e-49 ,  1.577e-83  ,  0.0244474  ])
111490  , -1632.35    , array([ 1.42558    ,  0.0682668  ,  1.4559e-49 ,  1.577e-83  ,  0.0244474  ])
111491  , -1632.36    , array([ 1.42415    ,  0.0683351  ,  1.4559e-49 ,  1.577e-83  ,  0.0244474  ])
111492  , -1632.36    , array([ 1.42415    ,  0.0682668  ,  1.45735e-49,  1.577e-83  ,  0.0244474  ])
111493  , -1632.36    , array([ 1.42415    ,  0.0682668  ,  1.4559e-49 ,  1.57858e-83,  0.0244474  ])
111494  , -1632.37    , array([ 1.42415    ,  0.0682668  ,  1.4559e-49 ,  1.577e-83  ,  0.0244718  ])
111495  , -1632.36    , array([ 1.42406    ,  0.0682722  ,  1.4559e-49 ,  1.577e-83  ,  0.0244493  ])
111496  , -1632.36    , array([ 1.42406    ,  0.0682722  ,  1.4559e-49 ,  1.577e-83  ,  0.0244493  ])
111497  , -1632.35    , array([ 1.42549    ,  0.0682722  ,  1.4559e-49 ,  1.577e-83  ,  0.0244493  ])
111498  , -1632.36    , array([ 1.42406    ,  0.0683405  ,  1.4559e-49 ,  1.577e-83  ,  0.0244493  ])
111499  , -1632.36    , array([ 1.42406    ,  0.0682722  ,  1.45735e-49,  1.577e-83  ,  0.0244493  ])
111500  , -1632.36    , array([ 1.42406    ,  0.0682722  ,  1.4559e-49 ,  1.57858e-83,  0.0244493  ])
111501  , -1632.37    , array([ 1.42406    ,  0.0682722  ,  1.4559e-49 ,  1.577e-83  ,  0.0244738  ])
111502  , -1632.36    , array([ 1.42405    ,  0.0682729  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111503  , -1632.36    , array([ 1.42405    ,  0.0682729  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111504  , -1632.35    , array([ 1.42548    ,  0.0682729  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111505  , -1632.36    , array([ 1.42405    ,  0.0683412  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111506  , -1632.36    , array([ 1.42405    ,  0.0682729  ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111507  , -1632.36    , array([ 1.42405    ,  0.0682729  ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111508  , -1632.37    , array([ 1.42405    ,  0.0682729  ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111509  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111510  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111511  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111512  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111513  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111514  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111515  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111516  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111517  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111518  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111519  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111520  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111521  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111522  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111523  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111524  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111525  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111526  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111527  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111528  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111529  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111530  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111531  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111532  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111533  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111534  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111535  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111536  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111537  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111538  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111539  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111540  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111541  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111542  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111543  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111544  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111545  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111546  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111547  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111548  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111549  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111550  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111551  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111552  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111553  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111554  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111555  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111556  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111557  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111558  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111559  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111560  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111561  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111562  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111563  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111564  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111565  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111566  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111567  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111568  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111569  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111570  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111571  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111572  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111573  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111574  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111575  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111576  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111577  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111578  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111579  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111580  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111581  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111582  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111583  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111584  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111585  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111586  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111587  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111588  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111589  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111590  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111591  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111592  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111593  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111594  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111595  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111596  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111597  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111598  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111599  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111600  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111601  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111602  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111603  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111604  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111605  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111606  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111607  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111608  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111609  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111610  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111611  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111612  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111613  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111614  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111615  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111616  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111617  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111618  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111619  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111620  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111621  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111622  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111623  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111624  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111625  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111626  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111627  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111628  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111629  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111630  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111631  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111632  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111633  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111634  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111635  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111636  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111637  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111638  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111639  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111640  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111641  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111642  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111643  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111644  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111645  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111646  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111647  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111648  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111649  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111650  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111651  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111652  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111653  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111654  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111655  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111656  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111657  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111658  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111659  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111660  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111661  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111662  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111663  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111664  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111665  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111666  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111667  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111668  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111669  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111670  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111671  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111672  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111673  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111674  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111675  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111676  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111677  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111678  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111679  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111680  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111681  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111682  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111683  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111684  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111685  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111686  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111687  , -1632.36    , array([ 1.42405    ,  0.0683413  ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111688  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.45735e-49,  1.577e-83  ,  0.0244496  ])
111689  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.57858e-83,  0.0244496  ])
111690  , -1632.37    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244741  ])
111691  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111692  , -1632.36    , array([ 1.42405    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
111693  , -1632.35    , array([ 1.42548    ,  0.068273   ,  1.4559e-49 ,  1.577e-83  ,  0.0244496  ])
