317830  , -78833.1    , array([ 3.57755    ,  13.8057    ,  1.97363e-32,  5.36202e-49,  0.000794958])
317864  , -47437.5    , array([ 0.304666   ,  5.40448    ,  1.97363e-32,  5.36202e-49,  0.0276406  ])
317865  , -45762.5    , array([ 0.25702    ,  5.06563    ,  1.97363e-32,  5.36202e-49,  0.0352768  ])
317866  , -45762.5    , array([ 0.25702    ,  5.06563    ,  1.97363e-32,  5.36202e-49,  0.0352768  ])
317867  , -45758.2    , array([ 0.257277   ,  5.06563    ,  1.97363e-32,  5.36202e-49,  0.0352768  ])
317868  , -45765.4    , array([ 0.25702    ,  5.0707     ,  1.97363e-32,  5.36202e-49,  0.0352768  ])
317869  , -45762.5    , array([ 0.25702    ,  5.06563    ,  1.97561e-32,  5.36202e-49,  0.0352768  ])
317870  , -45762.5    , array([ 0.25702    ,  5.06563    ,  1.97363e-32,  5.36738e-49,  0.0352768  ])
317871  , -45760.3    , array([ 0.25702    ,  5.06563    ,  1.97363e-32,  5.36202e-49,  0.0353121  ])
317879  , -45765.8    , array([ 0.253925   ,  5.03722    ,  1.97363e-32,  5.36202e-49,  0.0359651  ])
317880  , -45765.8    , array([ 0.253925   ,  5.03722    ,  1.97363e-32,  5.36202e-49,  0.0359651  ])
317881  , -45760.8    , array([ 0.254179   ,  5.03722    ,  1.97363e-32,  5.36202e-49,  0.0359651  ])
317882  , -45768.8    , array([ 0.253925   ,  5.04226    ,  1.97363e-32,  5.36202e-49,  0.0359651  ])
317883  , -45765.8    , array([ 0.253925   ,  5.03722    ,  1.97561e-32,  5.36202e-49,  0.0359651  ])
317884  , -45765.8    , array([ 0.253925   ,  5.03722    ,  1.97363e-32,  5.36738e-49,  0.0359651  ])
317885  , -45764.2    , array([ 0.253925   ,  5.03722    ,  1.97363e-32,  5.36202e-49,  0.036001   ])
317886  , -45761.2    , array([ 0.255944   ,  5.05577    ,  1.97363e-32,  5.36202e-49,  0.0355136  ])
317887  , -45761.2    , array([ 0.255944   ,  5.05577    ,  1.97363e-32,  5.36202e-49,  0.0355136  ])
317888  , -45756.6    , array([ 0.2562     ,  5.05577    ,  1.97363e-32,  5.36202e-49,  0.0355136  ])
317889  , -45764.1    , array([ 0.255944   ,  5.06083    ,  1.97363e-32,  5.36202e-49,  0.0355136  ])
317890  , -45761.2    , array([ 0.255944   ,  5.05577    ,  1.97561e-32,  5.36202e-49,  0.0355136  ])
317891  , -45761.2    , array([ 0.255944   ,  5.05577    ,  1.97363e-32,  5.36738e-49,  0.0355136  ])
317892  , -45759.2    , array([ 0.255944   ,  5.05577    ,  1.97363e-32,  5.36202e-49,  0.0355492  ])
317893  , -45758.5    , array([ 0.253441   ,  4.93772    ,  1.97363e-32,  5.36202e-49,  0.0351347  ])
317894  , -45758.5    , array([ 0.253441   ,  4.93772    ,  1.97363e-32,  5.36202e-49,  0.0351347  ])
317895  , -45754      , array([ 0.253694   ,  4.93772    ,  1.97363e-32,  5.36202e-49,  0.0351347  ])
317896  , -45761.5    , array([ 0.253441   ,  4.94266    ,  1.97363e-32,  5.36202e-49,  0.0351347  ])
317897  , -45758.5    , array([ 0.253441   ,  4.93772    ,  1.97561e-32,  5.36202e-49,  0.0351347  ])
317898  , -45758.5    , array([ 0.253441   ,  4.93772    ,  1.97363e-32,  5.36738e-49,  0.0351347  ])
317899  , -45756.5    , array([ 0.253441   ,  4.93772    ,  1.97363e-32,  5.36202e-49,  0.0351699  ])
317900  , -45743.4    , array([ 0.24367    ,  4.49245    ,  1.97363e-32,  5.36202e-49,  0.0336592  ])
317901  , -45743.4    , array([ 0.24367    ,  4.49245    ,  1.97363e-32,  5.36202e-49,  0.0336592  ])
317902  , -45738.6    , array([ 0.243913   ,  4.49245    ,  1.97363e-32,  5.36202e-49,  0.0336592  ])
317903  , -45746.5    , array([ 0.24367    ,  4.49695    ,  1.97363e-32,  5.36202e-49,  0.0336592  ])
317904  , -45743.4    , array([ 0.24367    ,  4.49245    ,  1.97561e-32,  5.36202e-49,  0.0336592  ])
317905  , -45743.4    , array([ 0.24367    ,  4.49245    ,  1.97363e-32,  5.36738e-49,  0.0336592  ])
317906  , -45741.3    , array([ 0.24367    ,  4.49245    ,  1.97363e-32,  5.36202e-49,  0.0336929  ])
317907  , -45595.2    , array([ 0.20821    ,  3.07829    ,  1.97363e-32,  5.36202e-49,  0.0283512  ])
317908  , -45595.2    , array([ 0.20821    ,  3.07829    ,  1.97363e-32,  5.36202e-49,  0.0283512  ])
317909  , -45590      , array([ 0.208418   ,  3.07829    ,  1.97363e-32,  5.36202e-49,  0.0283512  ])
317910  , -45599      , array([ 0.20821    ,  3.08137    ,  1.97363e-32,  5.36202e-49,  0.0283512  ])
317911  , -45595.2    , array([ 0.20821    ,  3.07829    ,  1.97561e-32,  5.36202e-49,  0.0283512  ])
317912  , -45595.2    , array([ 0.20821    ,  3.07829    ,  1.97363e-32,  5.36738e-49,  0.0283512  ])
317913  , -45593      , array([ 0.20821    ,  3.07829    ,  1.97363e-32,  5.36202e-49,  0.0283796  ])
317914  , -42797.5    , array([ 0.110994   ,  0.678602   ,  1.97363e-32,  5.36202e-49,  0.0142706  ])
317915  , -42797.5    , array([ 0.110994   ,  0.678602   ,  1.97363e-32,  5.36202e-49,  0.0142706  ])
317916  , -42790.2    , array([ 0.111105   ,  0.678602   ,  1.97363e-32,  5.36202e-49,  0.0142706  ])
317917  , -42805.4    , array([ 0.110994   ,  0.679281   ,  1.97363e-32,  5.36202e-49,  0.0142706  ])
317918  , -42797.5    , array([ 0.110994   ,  0.678602   ,  1.97561e-32,  5.36202e-49,  0.0142706  ])
317919  , -42797.5    , array([ 0.110994   ,  0.678602   ,  1.97363e-32,  5.36738e-49,  0.0142706  ])
317920  , -42794.1    , array([ 0.110994   ,  0.678602   ,  1.97363e-32,  5.36202e-49,  0.0142849  ])
317921  , -11302.5    , array([ 0.00896398 ,  0.00160264 ,  1.97363e-32,  5.36202e-49,  0.000916064])
317922  , -11302.5    , array([ 0.00896398 ,  0.00160264 ,  1.97363e-32,  5.36202e-49,  0.000916064])
317923  , -11294.9    , array([ 0.00897295 ,  0.00160264 ,  1.97363e-32,  5.36202e-49,  0.000916064])
317924  , -11287.8    , array([ 0.00896398 ,  0.00160424 ,  1.97363e-32,  5.36202e-49,  0.000916064])
317925  , -11302.5    , array([ 0.00896398 ,  0.00160264 ,  1.97561e-32,  5.36202e-49,  0.000916064])
317926  , -11302.5    , array([ 0.00896398 ,  0.00160264 ,  1.97363e-32,  5.36738e-49,  0.000916064])
317927  , -11324.8    , array([ 0.00896398 ,  0.00160264 ,  1.97363e-32,  5.36202e-49,  0.00091698 ])
317928  , -32336.1    , array([ 0.0518289  ,  0.108802   ,  1.97363e-32,  5.36202e-49,  0.00621634 ])
317929  , -32336.1    , array([ 0.0518289  ,  0.108802   ,  1.97363e-32,  5.36202e-49,  0.00621634 ])
317930  , -32326.2    , array([ 0.0518807  ,  0.108802   ,  1.97363e-32,  5.36202e-49,  0.00621634 ])
317931  , -32351.1    , array([ 0.0518289  ,  0.108911   ,  1.97363e-32,  5.36202e-49,  0.00621634 ])
317932  , -32336.1    , array([ 0.0518289  ,  0.108802   ,  1.97561e-32,  5.36202e-49,  0.00621634 ])
317933  , -32336.1    , array([ 0.0518289  ,  0.108802   ,  1.97363e-32,  5.36738e-49,  0.00621634 ])
317934  , -32329.7    , array([ 0.0518289  ,  0.108802   ,  1.97363e-32,  5.36202e-49,  0.00622256 ])
317935  , -8172.9     , array([ 0.0127037  ,  0.00370532 ,  1.97363e-32,  5.36202e-49,  0.00134021 ])
317936  , -8172.9     , array([ 0.0127037  ,  0.00370532 ,  1.97363e-32,  5.36202e-49,  0.00134021 ])
317937  , -8163.37    , array([ 0.0127164  ,  0.00370532 ,  1.97363e-32,  5.36202e-49,  0.00134021 ])
317938  , -8172.5     , array([ 0.0127037  ,  0.00370903 ,  1.97363e-32,  5.36202e-49,  0.00134021 ])
317939  , -8172.9     , array([ 0.0127037  ,  0.00370532 ,  1.97561e-32,  5.36202e-49,  0.00134021 ])
317940  , -8172.9     , array([ 0.0127037  ,  0.00370532 ,  1.97363e-32,  5.36738e-49,  0.00134021 ])
317941  , -8182.66    , array([ 0.0127037  ,  0.00370532 ,  1.97363e-32,  5.36202e-49,  0.00134155 ])
317949  , -8208.9     , array([ 0.012171   ,  0.00334453 ,  1.97363e-32,  5.36202e-49,  0.00127883 ])
317950  , -8208.9     , array([ 0.012171   ,  0.00334453 ,  1.97363e-32,  5.36202e-49,  0.00127883 ])
317951  , -8199.59    , array([ 0.0121832  ,  0.00334453 ,  1.97363e-32,  5.36202e-49,  0.00127883 ])
317952  , -8206.96    , array([ 0.012171   ,  0.00334787 ,  1.97363e-32,  5.36202e-49,  0.00127883 ])
317953  , -8208.9     , array([ 0.012171   ,  0.00334453 ,  1.97561e-32,  5.36202e-49,  0.00127883 ])
317954  , -8208.9     , array([ 0.012171   ,  0.00334453 ,  1.97363e-32,  5.36738e-49,  0.00127883 ])
317955  , -8220.02    , array([ 0.012171   ,  0.00334453 ,  1.97363e-32,  5.36202e-49,  0.0012801  ])
317956  , -8172.61    , array([ 0.0126509  ,  0.00366864 ,  1.97363e-32,  5.36202e-49,  0.00133412 ])
317957  , -8172.61    , array([ 0.0126509  ,  0.00366864 ,  1.97363e-32,  5.36202e-49,  0.00133412 ])
317958  , -8163.1     , array([ 0.0126636  ,  0.00366864 ,  1.97363e-32,  5.36202e-49,  0.00133412 ])
317959  , -8172.07    , array([ 0.0126509  ,  0.00367231 ,  1.97363e-32,  5.36202e-49,  0.00133412 ])
317960  , -8172.61    , array([ 0.0126509  ,  0.00366864 ,  1.97561e-32,  5.36202e-49,  0.00133412 ])
317961  , -8172.61    , array([ 0.0126509  ,  0.00366864 ,  1.97363e-32,  5.36738e-49,  0.00133412 ])
317962  , -8182.5     , array([ 0.0126509  ,  0.00366864 ,  1.97363e-32,  5.36202e-49,  0.00133545 ])
317963  , -8172.02    , array([ 0.0126527  ,  0.00366897 ,  1.97363e-32,  5.36202e-49,  0.00133423 ])
317964  , -8172.02    , array([ 0.0126527  ,  0.00366897 ,  1.97363e-32,  5.36202e-49,  0.00133423 ])
317965  , -8162.52    , array([ 0.0126654  ,  0.00366897 ,  1.97363e-32,  5.36202e-49,  0.00133423 ])
317966  , -8171.48    , array([ 0.0126527  ,  0.00367264 ,  1.97363e-32,  5.36202e-49,  0.00133423 ])
317967  , -8172.02    , array([ 0.0126527  ,  0.00366897 ,  1.97561e-32,  5.36202e-49,  0.00133423 ])
317968  , -8172.02    , array([ 0.0126527  ,  0.00366897 ,  1.97363e-32,  5.36738e-49,  0.00133423 ])
317969  , -8181.91    , array([ 0.0126527  ,  0.00366897 ,  1.97363e-32,  5.36202e-49,  0.00133556 ])
317970  , -8169.67    , array([ 0.0126599  ,  0.0036703  ,  1.97363e-32,  5.36202e-49,  0.00133467 ])
317971  , -8169.67    , array([ 0.0126599  ,  0.0036703  ,  1.97363e-32,  5.36202e-49,  0.00133467 ])
317972  , -8160.17    , array([ 0.0126726  ,  0.0036703  ,  1.97363e-32,  5.36202e-49,  0.00133467 ])
317973  , -8169.13    , array([ 0.0126599  ,  0.00367397 ,  1.97363e-32,  5.36202e-49,  0.00133467 ])
317974  , -8169.67    , array([ 0.0126599  ,  0.0036703  ,  1.97561e-32,  5.36202e-49,  0.00133467 ])
317975  , -8169.67    , array([ 0.0126599  ,  0.0036703  ,  1.97363e-32,  5.36738e-49,  0.00133467 ])
317976  , -8179.56    , array([ 0.0126599  ,  0.0036703  ,  1.97363e-32,  5.36202e-49,  0.001336   ])
317977  , -8160.29    , array([ 0.0126887  ,  0.00367562 ,  1.97363e-32,  5.36202e-49,  0.00133643 ])
317978  , -8160.29    , array([ 0.0126887  ,  0.00367562 ,  1.97363e-32,  5.36202e-49,  0.00133643 ])
317979  , -8150.8     , array([ 0.0127014  ,  0.00367562 ,  1.97363e-32,  5.36202e-49,  0.00133643 ])
317980  , -8159.75    , array([ 0.0126887  ,  0.0036793  ,  1.97363e-32,  5.36202e-49,  0.00133643 ])
317981  , -8160.29    , array([ 0.0126887  ,  0.00367562 ,  1.97561e-32,  5.36202e-49,  0.00133643 ])
317982  , -8160.29    , array([ 0.0126887  ,  0.00367562 ,  1.97363e-32,  5.36738e-49,  0.00133643 ])
317983  , -8170.16    , array([ 0.0126887  ,  0.00367562 ,  1.97363e-32,  5.36202e-49,  0.00133777 ])
317984  , -8122.88    , array([ 0.0128047  ,  0.00369698 ,  1.97363e-32,  5.36202e-49,  0.00134351 ])
317985  , -8122.88    , array([ 0.0128047  ,  0.00369698 ,  1.97363e-32,  5.36202e-49,  0.00134351 ])
317986  , -8113.44    , array([ 0.0128175  ,  0.00369698 ,  1.97363e-32,  5.36202e-49,  0.00134351 ])
317987  , -8122.35    , array([ 0.0128047  ,  0.00370068 ,  1.97363e-32,  5.36202e-49,  0.00134351 ])
317988  , -8122.88    , array([ 0.0128047  ,  0.00369698 ,  1.97561e-32,  5.36202e-49,  0.00134351 ])
317989  , -8122.88    , array([ 0.0128047  ,  0.00369698 ,  1.97363e-32,  5.36738e-49,  0.00134351 ])
317990  , -8132.7     , array([ 0.0128047  ,  0.00369698 ,  1.97363e-32,  5.36202e-49,  0.00134485 ])
317991  , -7975.11    , array([ 0.013279   ,  0.00378366 ,  1.97363e-32,  5.36202e-49,  0.00137219 ])
317992  , -7975.11    , array([ 0.013279   ,  0.00378366 ,  1.97363e-32,  5.36202e-49,  0.00137219 ])
317993  , -7965.87    , array([ 0.0132923  ,  0.00378366 ,  1.97363e-32,  5.36202e-49,  0.00137219 ])
317994  , -7974.59    , array([ 0.013279   ,  0.00378744 ,  1.97363e-32,  5.36202e-49,  0.00137219 ])
317995  , -7975.11    , array([ 0.013279   ,  0.00378366 ,  1.97561e-32,  5.36202e-49,  0.00137219 ])
317996  , -7975.11    , array([ 0.013279   ,  0.00378366 ,  1.97363e-32,  5.36738e-49,  0.00137219 ])
317997  , -7984.71    , array([ 0.013279   ,  0.00378366 ,  1.97363e-32,  5.36202e-49,  0.00137356 ])
317998  , -7413.18    , array([ 0.0153589  ,  0.00415119 ,  1.97363e-32,  5.36202e-49,  0.00149317 ])
317999  , -7413.18    , array([ 0.0153589  ,  0.00415119 ,  1.97363e-32,  5.36202e-49,  0.00149317 ])
318000  , -7404.7     , array([ 0.0153743  ,  0.00415119 ,  1.97363e-32,  5.36202e-49,  0.00149317 ])
318001  , -7412.74    , array([ 0.0153589  ,  0.00415534 ,  1.97363e-32,  5.36202e-49,  0.00149317 ])
318002  , -7413.18    , array([ 0.0153589  ,  0.00415119 ,  1.97561e-32,  5.36202e-49,  0.00149317 ])
318003  , -7413.18    , array([ 0.0153589  ,  0.00415119 ,  1.97363e-32,  5.36738e-49,  0.00149317 ])
318004  , -7421.94    , array([ 0.0153589  ,  0.00415119 ,  1.97363e-32,  5.36202e-49,  0.00149466 ])
318005  , -6040.54    , array([ 0.0233127  ,  0.00541084 ,  1.97363e-32,  5.36202e-49,  0.00190294 ])
318006  , -6040.54    , array([ 0.0233127  ,  0.00541084 ,  1.97363e-32,  5.36202e-49,  0.00190294 ])
318007  , -6033.98    , array([ 0.0233361  ,  0.00541084 ,  1.97363e-32,  5.36202e-49,  0.00190294 ])
318008  , -6040.38    , array([ 0.0233127  ,  0.00541625 ,  1.97363e-32,  5.36202e-49,  0.00190294 ])
318009  , -6040.54    , array([ 0.0233127  ,  0.00541084 ,  1.97561e-32,  5.36202e-49,  0.00190294 ])
318010  , -6040.54    , array([ 0.0233127  ,  0.00541084 ,  1.97363e-32,  5.36738e-49,  0.00190294 ])
318011  , -6047.07    , array([ 0.0233127  ,  0.00541084 ,  1.97363e-32,  5.36202e-49,  0.00190484 ])
318012  , -3929.54    , array([ 0.0606637  ,  0.00977831 ,  1.97363e-32,  5.36202e-49,  0.00330623 ])
318013  , -3929.54    , array([ 0.0606637  ,  0.00977831 ,  1.97363e-32,  5.36202e-49,  0.00330623 ])
318014  , -3926.16    , array([ 0.0607244  ,  0.00977831 ,  1.97363e-32,  5.36202e-49,  0.00330623 ])
318015  , -3930.11    , array([ 0.0606637  ,  0.00978809 ,  1.97363e-32,  5.36202e-49,  0.00330623 ])
318016  , -3929.54    , array([ 0.0606637  ,  0.00977831 ,  1.97561e-32,  5.36202e-49,  0.00330623 ])
318017  , -3929.54    , array([ 0.0606637  ,  0.00977831 ,  1.97363e-32,  5.36738e-49,  0.00330623 ])
318018  , -3932.06    , array([ 0.0606637  ,  0.00977831 ,  1.97363e-32,  5.36202e-49,  0.00330953 ])
318019  , -2591.77    , array([ 0.189788   ,  0.0188472  ,  1.97363e-32,  5.36202e-49,  0.00631281 ])
318020  , -2591.77    , array([ 0.189788   ,  0.0188472  ,  1.97363e-32,  5.36202e-49,  0.00631281 ])
318021  , -2590.5     , array([ 0.189978   ,  0.0188472  ,  1.97363e-32,  5.36202e-49,  0.00631281 ])
318022  , -2592.7     , array([ 0.189788   ,  0.018866   ,  1.97363e-32,  5.36202e-49,  0.00631281 ])
318023  , -2591.77    , array([ 0.189788   ,  0.0188472  ,  1.97561e-32,  5.36202e-49,  0.00631281 ])
318024  , -2591.77    , array([ 0.189788   ,  0.0188472  ,  1.97363e-32,  5.36738e-49,  0.00631281 ])
318025  , -2591.69    , array([ 0.189788   ,  0.0188472  ,  1.97363e-32,  5.36202e-49,  0.00631913 ])
318026  , -1948.34    , array([ 0.538526   ,  0.0332103  ,  1.97363e-32,  5.36202e-49,  0.011329   ])
318027  , -1948.34    , array([ 0.538526   ,  0.0332103  ,  1.97363e-32,  5.36202e-49,  0.011329   ])
318028  , -1947.99    , array([ 0.539064   ,  0.0332103  ,  1.97363e-32,  5.36202e-49,  0.011329   ])
318029  , -1949.12    , array([ 0.538526   ,  0.0332435  ,  1.97363e-32,  5.36202e-49,  0.011329   ])
318030  , -1948.34    , array([ 0.538526   ,  0.0332103  ,  1.97561e-32,  5.36202e-49,  0.011329   ])
318031  , -1948.34    , array([ 0.538526   ,  0.0332103  ,  1.97363e-32,  5.36738e-49,  0.011329   ])
318032  , -1947.46    , array([ 0.538526   ,  0.0332103  ,  1.97363e-32,  5.36202e-49,  0.0113403  ])
318033  , -1660.16    , array([ 1.66719    ,  0.0610696  ,  1.97363e-32,  5.36202e-49,  0.0213794  ])
318034  , -1660.16    , array([ 1.66719    ,  0.0610696  ,  1.97363e-32,  5.36202e-49,  0.0213794  ])
318035  , -1660.24    , array([ 1.66886    ,  0.0610696  ,  1.97363e-32,  5.36202e-49,  0.0213794  ])
318036  , -1660.81    , array([ 1.66719    ,  0.0611307  ,  1.97363e-32,  5.36202e-49,  0.0213794  ])
318037  , -1660.16    , array([ 1.66719    ,  0.0610696  ,  1.97561e-32,  5.36202e-49,  0.0213794  ])
318038  , -1660.16    , array([ 1.66719    ,  0.0610696  ,  1.97363e-32,  5.36738e-49,  0.0213794  ])
318039  , -1659.36    , array([ 1.66719    ,  0.0610696  ,  1.97363e-32,  5.36202e-49,  0.0214008  ])
318040  , -1654.61    , array([ 1.70474    ,  0.059896   ,  1.97363e-32,  5.36202e-49,  0.0214619  ])
318041  , -1654.61    , array([ 1.70474    ,  0.059896   ,  1.97363e-32,  5.36202e-49,  0.0214619  ])
318042  , -1654.69    , array([ 1.70645    ,  0.059896   ,  1.97363e-32,  5.36202e-49,  0.0214619  ])
318043  , -1654.57    , array([ 1.70474    ,  0.0599559  ,  1.97363e-32,  5.36202e-49,  0.0214619  ])
318044  , -1654.61    , array([ 1.70474    ,  0.059896   ,  1.97561e-32,  5.36202e-49,  0.0214619  ])
318045  , -1654.61    , array([ 1.70474    ,  0.059896   ,  1.97363e-32,  5.36738e-49,  0.0214619  ])
318046  , -1654.5     , array([ 1.70474    ,  0.059896   ,  1.97363e-32,  5.36202e-49,  0.0214834  ])
318047  , -1654.1     , array([ 1.71934    ,  0.0604853  ,  1.97363e-32,  5.36202e-49,  0.0216044  ])
318048  , -1654.1     , array([ 1.71934    ,  0.0604853  ,  1.97363e-32,  5.36202e-49,  0.0216044  ])
318049  , -1654.19    , array([ 1.72106    ,  0.0604853  ,  1.97363e-32,  5.36202e-49,  0.0216044  ])
318050  , -1654.16    , array([ 1.71934    ,  0.0605459  ,  1.97363e-32,  5.36202e-49,  0.0216044  ])
318051  , -1654.1     , array([ 1.71934    ,  0.0604853  ,  1.97561e-32,  5.36202e-49,  0.0216044  ])
318052  , -1654.1     , array([ 1.71934    ,  0.0604853  ,  1.97363e-32,  5.36738e-49,  0.0216044  ])
318053  , -1653.9     , array([ 1.71934    ,  0.0604853  ,  1.97363e-32,  5.36202e-49,  0.0216261  ])
318054  , -1654.04    , array([ 1.71178    ,  0.060439   ,  1.97363e-32,  5.36202e-49,  0.0215715  ])
318055  , -1654.04    , array([ 1.71178    ,  0.060439   ,  1.97363e-32,  5.36202e-49,  0.0215715  ])
318056  , -1654.12    , array([ 1.71349    ,  0.060439   ,  1.97363e-32,  5.36202e-49,  0.0215715  ])
318057  , -1654.12    , array([ 1.71178    ,  0.0604994  ,  1.97363e-32,  5.36202e-49,  0.0215715  ])
318058  , -1654.04    , array([ 1.71178    ,  0.060439   ,  1.97561e-32,  5.36202e-49,  0.0215715  ])
318059  , -1654.04    , array([ 1.71178    ,  0.060439   ,  1.97363e-32,  5.36738e-49,  0.0215715  ])
318060  , -1653.81    , array([ 1.71178    ,  0.060439   ,  1.97363e-32,  5.36202e-49,  0.0215931  ])
318061  , -1653.91    , array([ 1.70763    ,  0.0604515  ,  1.97363e-32,  5.36202e-49,  0.021566   ])
318062  , -1653.91    , array([ 1.70763    ,  0.0604515  ,  1.97363e-32,  5.36202e-49,  0.021566   ])
318063  , -1653.99    , array([ 1.70934    ,  0.0604515  ,  1.97363e-32,  5.36202e-49,  0.021566   ])
318064  , -1654       , array([ 1.70763    ,  0.060512   ,  1.97363e-32,  5.36202e-49,  0.021566   ])
318065  , -1653.91    , array([ 1.70763    ,  0.0604515  ,  1.97561e-32,  5.36202e-49,  0.021566   ])
318066  , -1653.91    , array([ 1.70763    ,  0.0604515  ,  1.97363e-32,  5.36738e-49,  0.021566   ])
318067  , -1653.67    , array([ 1.70763    ,  0.0604515  ,  1.97363e-32,  5.36202e-49,  0.0215876  ])
318068  , -1653.47    , array([ 1.69116    ,  0.0605017  ,  1.97363e-32,  5.36202e-49,  0.0215439  ])
318069  , -1653.47    , array([ 1.69116    ,  0.0605017  ,  1.97363e-32,  5.36202e-49,  0.0215439  ])
318070  , -1653.55    , array([ 1.69285    ,  0.0605017  ,  1.97363e-32,  5.36202e-49,  0.0215439  ])
318071  , -1653.62    , array([ 1.69116    ,  0.0605622  ,  1.97363e-32,  5.36202e-49,  0.0215439  ])
318072  , -1653.47    , array([ 1.69116    ,  0.0605017  ,  1.97561e-32,  5.36202e-49,  0.0215439  ])
318073  , -1653.47    , array([ 1.69116    ,  0.0605017  ,  1.97363e-32,  5.36738e-49,  0.0215439  ])
318074  , -1653.18    , array([ 1.69116    ,  0.0605017  ,  1.97363e-32,  5.36202e-49,  0.0215655  ])
318075  , -1652.41    , array([ 1.66146    ,  0.0606645  ,  1.97363e-32,  5.36202e-49,  0.0215486  ])
318076  , -1652.41    , array([ 1.66146    ,  0.0606645  ,  1.97363e-32,  5.36202e-49,  0.0215486  ])
318077  , -1652.49    , array([ 1.66312    ,  0.0606645  ,  1.97363e-32,  5.36202e-49,  0.0215486  ])
318078  , -1652.63    , array([ 1.66146    ,  0.0607252  ,  1.97363e-32,  5.36202e-49,  0.0215486  ])
318079  , -1652.41    , array([ 1.66146    ,  0.0606645  ,  1.97561e-32,  5.36202e-49,  0.0215486  ])
318080  , -1652.41    , array([ 1.66146    ,  0.0606645  ,  1.97363e-32,  5.36738e-49,  0.0215486  ])
