57100   , -79089.4    , array([ 10.4435    ,  0.439064   ,  1.31833e-07,  3.70277e-57,  1.8399e-08 ])
57133   , -78844      , array([ 9.26685    ,  0.00669652 ,  1.31833e-07,  3.70648e-57,  1.40128e-06])
57134   , -78843.7    , array([ 9.26685    ,  0.00669652 ,  1.31833e-07,  3.70277e-57,  1.40268e-06])
57142   , -78843.9    , array([ 9.26681    ,  0.00669563 ,  1.31833e-07,  3.70277e-57,  1.40147e-06])
57143   , -78843.9    , array([ 9.26681    ,  0.00669563 ,  1.31833e-07,  3.70277e-57,  1.40147e-06])
57144   , -78843.9    , array([ 9.27608    ,  0.00669563 ,  1.31833e-07,  3.70277e-57,  1.40147e-06])
57145   , -78844.1    , array([ 9.26681    ,  0.00670233 ,  1.31833e-07,  3.70277e-57,  1.40147e-06])
57146   , -78843.9    , array([ 9.26681    ,  0.00669563 ,  1.31965e-07,  3.70277e-57,  1.40147e-06])
57147   , -78843.9    , array([ 9.26681    ,  0.00669563 ,  1.31833e-07,  3.70648e-57,  1.40147e-06])
57148   , -78843.6    , array([ 9.26681    ,  0.00669563 ,  1.31833e-07,  3.70277e-57,  1.40287e-06])
57149   , -78843.8    , array([ 9.26678    ,  0.00669475 ,  1.31833e-07,  3.70277e-57,  1.40166e-06])
57150   , -78843.8    , array([ 9.26678    ,  0.00669475 ,  1.31833e-07,  3.70277e-57,  1.40166e-06])
57151   , -78843.8    , array([ 9.27605    ,  0.00669475 ,  1.31833e-07,  3.70277e-57,  1.40166e-06])
57152   , -78844.1    , array([ 9.26678    ,  0.00670145 ,  1.31833e-07,  3.70277e-57,  1.40166e-06])
57153   , -78843.8    , array([ 9.26678    ,  0.00669475 ,  1.31965e-07,  3.70277e-57,  1.40166e-06])
57154   , -78843.8    , array([ 9.26678    ,  0.00669475 ,  1.31833e-07,  3.70648e-57,  1.40166e-06])
57155   , -78843.6    , array([ 9.26678    ,  0.00669475 ,  1.31833e-07,  3.70277e-57,  1.40306e-06])
57163   , -78843.8    , array([ 9.26677    ,  0.00669453 ,  1.31833e-07,  3.70277e-57,  1.40171e-06])
57164   , -78843.8    , array([ 9.26677    ,  0.00669453 ,  1.31833e-07,  3.70277e-57,  1.40171e-06])
57165   , -78843.8    , array([ 9.27604    ,  0.00669453 ,  1.31833e-07,  3.70277e-57,  1.40171e-06])
57166   , -78844      , array([ 9.26677    ,  0.00670123 ,  1.31833e-07,  3.70277e-57,  1.40171e-06])
57167   , -78843.8    , array([ 9.26677    ,  0.00669453 ,  1.31965e-07,  3.70277e-57,  1.40171e-06])
57168   , -78843.8    , array([ 9.26677    ,  0.00669453 ,  1.31833e-07,  3.70648e-57,  1.40171e-06])
57169   , -78843.6    , array([ 9.26677    ,  0.00669453 ,  1.31833e-07,  3.70277e-57,  1.40311e-06])
57170   , -78843.8    , array([ 9.26676    ,  0.00669431 ,  1.31833e-07,  3.70277e-57,  1.40176e-06])
57171   , -78843.8    , array([ 9.26676    ,  0.00669431 ,  1.31833e-07,  3.70277e-57,  1.40176e-06])
57172   , -78843.8    , array([ 9.27603    ,  0.00669431 ,  1.31833e-07,  3.70277e-57,  1.40176e-06])
57173   , -78844      , array([ 9.26676    ,  0.00670101 ,  1.31833e-07,  3.70277e-57,  1.40176e-06])
57174   , -78843.8    , array([ 9.26676    ,  0.00669431 ,  1.31965e-07,  3.70277e-57,  1.40176e-06])
57175   , -78843.8    , array([ 9.26676    ,  0.00669431 ,  1.31833e-07,  3.70648e-57,  1.40176e-06])
57176   , -78843.5    , array([ 9.26676    ,  0.00669431 ,  1.31833e-07,  3.70277e-57,  1.40316e-06])
57184   , -78843.8    , array([ 9.26676    ,  0.00669425 ,  1.31833e-07,  3.70277e-57,  1.40177e-06])
57185   , -78843.8    , array([ 9.26676    ,  0.00669425 ,  1.31833e-07,  3.70277e-57,  1.40177e-06])
57186   , -78843.8    , array([ 9.27603    ,  0.00669425 ,  1.31833e-07,  3.70277e-57,  1.40177e-06])
57187   , -78844      , array([ 9.26676    ,  0.00670095 ,  1.31833e-07,  3.70277e-57,  1.40177e-06])
57188   , -78843.8    , array([ 9.26676    ,  0.00669425 ,  1.31965e-07,  3.70277e-57,  1.40177e-06])
57189   , -78843.8    , array([ 9.26676    ,  0.00669425 ,  1.31833e-07,  3.70648e-57,  1.40177e-06])
57190   , -78843.5    , array([ 9.26676    ,  0.00669425 ,  1.31833e-07,  3.70277e-57,  1.40317e-06])
57191   , -78843.8    , array([ 9.26676    ,  0.0066942  ,  1.31833e-07,  3.70277e-57,  1.40178e-06])
57192   , -78843.8    , array([ 9.26676    ,  0.0066942  ,  1.31833e-07,  3.70277e-57,  1.40178e-06])
57193   , -78843.8    , array([ 9.27603    ,  0.0066942  ,  1.31833e-07,  3.70277e-57,  1.40178e-06])
57194   , -78844      , array([ 9.26676    ,  0.0067009  ,  1.31833e-07,  3.70277e-57,  1.40178e-06])
57195   , -78843.8    , array([ 9.26676    ,  0.0066942  ,  1.31965e-07,  3.70277e-57,  1.40178e-06])
57196   , -78843.8    , array([ 9.26676    ,  0.0066942  ,  1.31833e-07,  3.70648e-57,  1.40178e-06])
57197   , -78843.5    , array([ 9.26676    ,  0.0066942  ,  1.31833e-07,  3.70277e-57,  1.40318e-06])
57198   , -73318.4    , array([ 8.85899    ,  0.00138611 ,  1.31833e-07,  3.70277e-57,  7.1626e-06 ])
57199   , -73318.4    , array([ 8.85899    ,  0.00138611 ,  1.31833e-07,  3.70277e-57,  7.1626e-06 ])
57200   , -73318.4    , array([ 8.86785    ,  0.00138611 ,  1.31833e-07,  3.70277e-57,  7.1626e-06 ])
57201   , -73323.9    , array([ 8.85899    ,  0.0013875  ,  1.31833e-07,  3.70277e-57,  7.1626e-06 ])
57202   , -73318.4    , array([ 8.85899    ,  0.00138611 ,  1.31965e-07,  3.70277e-57,  7.1626e-06 ])
57203   , -73318.4    , array([ 8.85899    ,  0.00138611 ,  1.31833e-07,  3.70648e-57,  7.1626e-06 ])
57204   , -73312.9    , array([ 8.85899    ,  0.00138611 ,  1.31833e-07,  3.70277e-57,  7.16977e-06])
57205   , -73317.9    , array([ 8.85898    ,  0.00138605 ,  1.31833e-07,  3.70277e-57,  7.16295e-06])
57206   , -73317.9    , array([ 8.85898    ,  0.00138605 ,  1.31833e-07,  3.70277e-57,  7.16295e-06])
57207   , -73317.9    , array([ 8.86784    ,  0.00138605 ,  1.31833e-07,  3.70277e-57,  7.16295e-06])
57208   , -73323.4    , array([ 8.85898    ,  0.00138743 ,  1.31833e-07,  3.70277e-57,  7.16295e-06])
57209   , -73317.9    , array([ 8.85898    ,  0.00138605 ,  1.31965e-07,  3.70277e-57,  7.16295e-06])
57210   , -73317.9    , array([ 8.85898    ,  0.00138605 ,  1.31833e-07,  3.70648e-57,  7.16295e-06])
57211   , -73312.4    , array([ 8.85898    ,  0.00138605 ,  1.31833e-07,  3.70277e-57,  7.17011e-06])
57212   , -73317.4    , array([ 8.85897    ,  0.00138598 ,  1.31833e-07,  3.70277e-57,  7.16329e-06])
57213   , -73317.4    , array([ 8.85897    ,  0.00138598 ,  1.31833e-07,  3.70277e-57,  7.16329e-06])
57214   , -73317.4    , array([ 8.86783    ,  0.00138598 ,  1.31833e-07,  3.70277e-57,  7.16329e-06])
57215   , -73322.9    , array([ 8.85897    ,  0.00138737 ,  1.31833e-07,  3.70277e-57,  7.16329e-06])
57216   , -73317.4    , array([ 8.85897    ,  0.00138598 ,  1.31965e-07,  3.70277e-57,  7.16329e-06])
57217   , -73317.4    , array([ 8.85897    ,  0.00138598 ,  1.31833e-07,  3.70648e-57,  7.16329e-06])
57218   , -73311.9    , array([ 8.85897    ,  0.00138598 ,  1.31833e-07,  3.70277e-57,  7.17045e-06])
57226   , -73317.3    , array([ 8.85896    ,  0.00138597 ,  1.31833e-07,  3.70277e-57,  7.16337e-06])
57227   , -73317.3    , array([ 8.85896    ,  0.00138597 ,  1.31833e-07,  3.70277e-57,  7.16337e-06])
57228   , -73317.3    , array([ 8.86783    ,  0.00138597 ,  1.31833e-07,  3.70277e-57,  7.16337e-06])
57229   , -73322.7    , array([ 8.85896    ,  0.00138735 ,  1.31833e-07,  3.70277e-57,  7.16337e-06])
57230   , -73317.3    , array([ 8.85896    ,  0.00138597 ,  1.31965e-07,  3.70277e-57,  7.16337e-06])
57231   , -73317.3    , array([ 8.85896    ,  0.00138597 ,  1.31833e-07,  3.70648e-57,  7.16337e-06])
57232   , -73311.8    , array([ 8.85896    ,  0.00138597 ,  1.31833e-07,  3.70277e-57,  7.17054e-06])
57233   , -73317.1    , array([ 8.85896    ,  0.00138595 ,  1.31833e-07,  3.70277e-57,  7.16346e-06])
57234   , -73317.1    , array([ 8.85896    ,  0.00138595 ,  1.31833e-07,  3.70277e-57,  7.16346e-06])
57235   , -73317.1    , array([ 8.86782    ,  0.00138595 ,  1.31833e-07,  3.70277e-57,  7.16346e-06])
57236   , -73322.6    , array([ 8.85896    ,  0.00138734 ,  1.31833e-07,  3.70277e-57,  7.16346e-06])
57237   , -73317.1    , array([ 8.85896    ,  0.00138595 ,  1.31965e-07,  3.70277e-57,  7.16346e-06])
57238   , -73317.1    , array([ 8.85896    ,  0.00138595 ,  1.31833e-07,  3.70648e-57,  7.16346e-06])
57239   , -73311.6    , array([ 8.85896    ,  0.00138595 ,  1.31833e-07,  3.70277e-57,  7.17063e-06])
57247   , -73317.1    , array([ 8.85896    ,  0.00138595 ,  1.31833e-07,  3.70277e-57,  7.16348e-06])
57248   , -73317.1    , array([ 8.85896    ,  0.00138595 ,  1.31833e-07,  3.70277e-57,  7.16348e-06])
57249   , -73317.1    , array([ 8.86782    ,  0.00138595 ,  1.31833e-07,  3.70277e-57,  7.16348e-06])
57250   , -73322.6    , array([ 8.85896    ,  0.00138733 ,  1.31833e-07,  3.70277e-57,  7.16348e-06])
57251   , -73317.1    , array([ 8.85896    ,  0.00138595 ,  1.31965e-07,  3.70277e-57,  7.16348e-06])
57252   , -73317.1    , array([ 8.85896    ,  0.00138595 ,  1.31833e-07,  3.70648e-57,  7.16348e-06])
57253   , -73311.6    , array([ 8.85896    ,  0.00138595 ,  1.31833e-07,  3.70277e-57,  7.17065e-06])
57254   , -73317.1    , array([ 8.85896    ,  0.00138594 ,  1.31833e-07,  3.70277e-57,  7.1635e-06 ])
57255   , -73317.1    , array([ 8.85896    ,  0.00138594 ,  1.31833e-07,  3.70277e-57,  7.1635e-06 ])
57256   , -73317.1    , array([ 8.86782    ,  0.00138594 ,  1.31833e-07,  3.70277e-57,  7.1635e-06 ])
57257   , -73322.5    , array([ 8.85896    ,  0.00138733 ,  1.31833e-07,  3.70277e-57,  7.1635e-06 ])
57258   , -73317.1    , array([ 8.85896    ,  0.00138594 ,  1.31965e-07,  3.70277e-57,  7.1635e-06 ])
57259   , -73317.1    , array([ 8.85896    ,  0.00138594 ,  1.31833e-07,  3.70648e-57,  7.1635e-06 ])
57260   , -73311.6    , array([ 8.85896    ,  0.00138594 ,  1.31833e-07,  3.70277e-57,  7.17067e-06])
57261   , -70678.2    , array([ 8.80927    ,  0.00113832 ,  1.31833e-07,  3.70277e-57,  8.78345e-06])
57262   , -70678.2    , array([ 8.80927    ,  0.00113832 ,  1.31833e-07,  3.70277e-57,  8.78345e-06])
57263   , -70678.2    , array([ 8.81808    ,  0.00113832 ,  1.31833e-07,  3.70277e-57,  8.78345e-06])
57264   , -70686      , array([ 8.80927    ,  0.00113946 ,  1.31833e-07,  3.70277e-57,  8.78345e-06])
57265   , -70678.2    , array([ 8.80927    ,  0.00113832 ,  1.31965e-07,  3.70277e-57,  8.78345e-06])
57266   , -70678.2    , array([ 8.80927    ,  0.00113832 ,  1.31833e-07,  3.70648e-57,  8.78345e-06])
57267   , -70670.4    , array([ 8.80927    ,  0.00113832 ,  1.31833e-07,  3.70277e-57,  8.79224e-06])
57268   , -70678.2    , array([ 8.80927    ,  0.00113832 ,  1.31833e-07,  3.70277e-57,  8.78346e-06])
57269   , -70678.2    , array([ 8.80927    ,  0.00113832 ,  1.31833e-07,  3.70277e-57,  8.78346e-06])
57270   , -70678.2    , array([ 8.81808    ,  0.00113832 ,  1.31833e-07,  3.70277e-57,  8.78346e-06])
57271   , -70686      , array([ 8.80927    ,  0.00113946 ,  1.31833e-07,  3.70277e-57,  8.78346e-06])
57272   , -70678.2    , array([ 8.80927    ,  0.00113832 ,  1.31965e-07,  3.70277e-57,  8.78346e-06])
57273   , -70678.2    , array([ 8.80927    ,  0.00113832 ,  1.31833e-07,  3.70648e-57,  8.78346e-06])
57274   , -70670.4    , array([ 8.80927    ,  0.00113832 ,  1.31833e-07,  3.70277e-57,  8.79225e-06])
57275   , -70678.2    , array([ 8.80927    ,  0.00113832 ,  1.31833e-07,  3.70277e-57,  8.78347e-06])
57276   , -70678.2    , array([ 8.80927    ,  0.00113832 ,  1.31833e-07,  3.70277e-57,  8.78347e-06])
57277   , -70678.2    , array([ 8.81808    ,  0.00113832 ,  1.31833e-07,  3.70277e-57,  8.78347e-06])
57278   , -70686      , array([ 8.80927    ,  0.00113946 ,  1.31833e-07,  3.70277e-57,  8.78347e-06])
57279   , -70678.2    , array([ 8.80927    ,  0.00113832 ,  1.31965e-07,  3.70277e-57,  8.78347e-06])
57280   , -70678.2    , array([ 8.80927    ,  0.00113832 ,  1.31833e-07,  3.70648e-57,  8.78347e-06])
57281   , -70670.4    , array([ 8.80927    ,  0.00113832 ,  1.31833e-07,  3.70277e-57,  8.79226e-06])
57282   , -68975      , array([ 8.78453    ,  0.00103164 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57283   , -68975      , array([ 8.78453    ,  0.00103164 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57284   , -68975      , array([ 8.79332    ,  0.00103164 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57285   , -68984.3    , array([ 8.78453    ,  0.00103267 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57286   , -68975      , array([ 8.78453    ,  0.00103164 ,  1.31965e-07,  3.70277e-57,  9.72603e-06])
57287   , -68975      , array([ 8.78453    ,  0.00103164 ,  1.31833e-07,  3.70648e-57,  9.72603e-06])
57288   , -68965.8    , array([ 8.78453    ,  0.00103164 ,  1.31833e-07,  3.70277e-57,  9.73576e-06])
57289   , -68975      , array([ 8.78453    ,  0.00103163 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57290   , -68975      , array([ 8.78453    ,  0.00103163 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57291   , -68975      , array([ 8.79332    ,  0.00103163 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57292   , -68984.3    , array([ 8.78453    ,  0.00103267 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57293   , -68975      , array([ 8.78453    ,  0.00103163 ,  1.31965e-07,  3.70277e-57,  9.72603e-06])
57294   , -68975      , array([ 8.78453    ,  0.00103163 ,  1.31833e-07,  3.70648e-57,  9.72603e-06])
57295   , -68965.8    , array([ 8.78453    ,  0.00103163 ,  1.31833e-07,  3.70277e-57,  9.73576e-06])
57296   , -68975      , array([ 8.78453    ,  0.00103163 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57297   , -68975      , array([ 8.78453    ,  0.00103163 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57298   , -68975      , array([ 8.79332    ,  0.00103163 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57299   , -68984.3    , array([ 8.78453    ,  0.00103267 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57300   , -68975      , array([ 8.78453    ,  0.00103163 ,  1.31965e-07,  3.70277e-57,  9.72603e-06])
57301   , -68975      , array([ 8.78453    ,  0.00103163 ,  1.31833e-07,  3.70648e-57,  9.72603e-06])
57302   , -68965.8    , array([ 8.78453    ,  0.00103163 ,  1.31833e-07,  3.70277e-57,  9.73576e-06])
57310   , -68975      , array([ 8.78453    ,  0.00103163 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57311   , -68975      , array([ 8.78453    ,  0.00103163 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57312   , -68975      , array([ 8.79332    ,  0.00103163 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57313   , -68984.3    , array([ 8.78453    ,  0.00103267 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57314   , -68975      , array([ 8.78453    ,  0.00103163 ,  1.31965e-07,  3.70277e-57,  9.72603e-06])
57315   , -68975      , array([ 8.78453    ,  0.00103163 ,  1.31833e-07,  3.70648e-57,  9.72603e-06])
57316   , -68965.8    , array([ 8.78453    ,  0.00103163 ,  1.31833e-07,  3.70277e-57,  9.73576e-06])
57317   , -68975      , array([ 8.78453    ,  0.00103163 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57318   , -68975      , array([ 8.78453    ,  0.00103163 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57319   , -68975      , array([ 8.79332    ,  0.00103163 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57320   , -68984.3    , array([ 8.78453    ,  0.00103267 ,  1.31833e-07,  3.70277e-57,  9.72603e-06])
57321   , -68975      , array([ 8.78453    ,  0.00103163 ,  1.31965e-07,  3.70277e-57,  9.72603e-06])
57322   , -68975      , array([ 8.78453    ,  0.00103163 ,  1.31833e-07,  3.70648e-57,  9.72603e-06])
57323   , -68965.8    , array([ 8.78453    ,  0.00103163 ,  1.31833e-07,  3.70277e-57,  9.73576e-06])
57324   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57325   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57326   , -68503      , array([ 8.78714    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57327   , -68512.6    , array([ 8.77836    ,  0.00100757 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57328   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31965e-07,  3.70277e-57,  9.97707e-06])
57329   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70648e-57,  9.97707e-06])
57330   , -68493.3    , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.98705e-06])
57331   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57332   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57333   , -68503      , array([ 8.78714    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57334   , -68512.6    , array([ 8.77836    ,  0.00100757 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57335   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31965e-07,  3.70277e-57,  9.97707e-06])
57336   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70648e-57,  9.97707e-06])
57337   , -68493.3    , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.98705e-06])
57338   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57339   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57340   , -68503      , array([ 8.78714    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57341   , -68512.6    , array([ 8.77836    ,  0.00100757 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57342   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31965e-07,  3.70277e-57,  9.97707e-06])
57343   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70648e-57,  9.97707e-06])
57344   , -68493.3    , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.98705e-06])
57352   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57353   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57354   , -68503      , array([ 8.78714    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57355   , -68512.6    , array([ 8.77836    ,  0.00100757 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57356   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31965e-07,  3.70277e-57,  9.97707e-06])
57357   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70648e-57,  9.97707e-06])
57358   , -68493.3    , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.98705e-06])
57359   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57360   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57361   , -68503      , array([ 8.78714    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57362   , -68512.6    , array([ 8.77836    ,  0.00100757 ,  1.31833e-07,  3.70277e-57,  9.97707e-06])
57363   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31965e-07,  3.70277e-57,  9.97707e-06])
57364   , -68503      , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70648e-57,  9.97707e-06])
57365   , -68493.3    , array([ 8.77836    ,  0.00100656 ,  1.31833e-07,  3.70277e-57,  9.98705e-06])
57366   , -68381.9    , array([ 8.77681    ,  0.00100039 ,  1.31833e-07,  3.70277e-57,  1.00408e-05])
57367   , -68381.9    , array([ 8.77681    ,  0.00100039 ,  1.31833e-07,  3.70277e-57,  1.00408e-05])
57368   , -68381.9    , array([ 8.7856     ,  0.00100039 ,  1.31833e-07,  3.70277e-57,  1.00408e-05])
57369   , -68391.6    , array([ 8.77681    ,  0.00100139 ,  1.31833e-07,  3.70277e-57,  1.00408e-05])
57370   , -68381.9    , array([ 8.77681    ,  0.00100039 ,  1.31965e-07,  3.70277e-57,  1.00408e-05])
57371   , -68381.9    , array([ 8.77681    ,  0.00100039 ,  1.31833e-07,  3.70648e-57,  1.00408e-05])
57372   , -68372.2    , array([ 8.77681    ,  0.00100039 ,  1.31833e-07,  3.70277e-57,  1.00509e-05])
57373   , -68381.9    , array([ 8.77681    ,  0.00100039 ,  1.31833e-07,  3.70277e-57,  1.00408e-05])
57374   , -68381.9    , array([ 8.77681    ,  0.00100039 ,  1.31833e-07,  3.70277e-57,  1.00408e-05])
57375   , -68381.9    , array([ 8.7856     ,  0.00100039 ,  1.31833e-07,  3.70277e-57,  1.00408e-05])
57376   , -68391.6    , array([ 8.77681    ,  0.00100139 ,  1.31833e-07,  3.70277e-57,  1.00408e-05])
57377   , -68381.9    , array([ 8.77681    ,  0.00100039 ,  1.31965e-07,  3.70277e-57,  1.00408e-05])
57378   , -68381.9    , array([ 8.77681    ,  0.00100039 ,  1.31833e-07,  3.70648e-57,  1.00408e-05])
57379   , -68372.2    , array([ 8.77681    ,  0.00100039 ,  1.31833e-07,  3.70277e-57,  1.00509e-05])
57380   , -68381.9    , array([ 8.77681    ,  0.00100039 ,  1.31833e-07,  3.70277e-57,  1.00408e-05])
57381   , -68381.9    , array([ 8.77681    ,  0.00100039 ,  1.31833e-07,  3.70277e-57,  1.00408e-05])
57382   , -68381.9    , array([ 8.7856     ,  0.00100039 ,  1.31833e-07,  3.70277e-57,  1.00408e-05])
57383   , -68391.6    , array([ 8.77681    ,  0.00100139 ,  1.31833e-07,  3.70277e-57,  1.00408e-05])
57384   , -68381.9    , array([ 8.77681    ,  0.00100039 ,  1.31965e-07,  3.70277e-57,  1.00408e-05])
57385   , -68381.9    , array([ 8.77681    ,  0.00100039 ,  1.31833e-07,  3.70648e-57,  1.00408e-05])
57386   , -68372.2    , array([ 8.77681    ,  0.00100039 ,  1.31833e-07,  3.70277e-57,  1.00509e-05])
