141215  , -77493.5    , array([ 0.0418438  ,  0.0315231  ,  0.000113417,  4.18624e-27,  2.87738e-05])
141253  , -5695.62    , array([ 0.01306    ,  0.00315782 ,  0.000113417,  4.18624e-27,  0.000925453])
141254  , -5691.25    , array([ 0.01306    ,  0.00315466 ,  0.00011353 ,  4.18624e-27,  0.000925453])
141255  , -5691.25    , array([ 0.01306    ,  0.00315466 ,  0.000113417,  4.19043e-27,  0.000925453])
141256  , -5692.29    , array([ 0.01306    ,  0.00315466 ,  0.000113417,  4.18624e-27,  0.000926378])
141264  , -5665.32    , array([ 0.0130468  ,  0.00311531 ,  0.000113417,  4.18624e-27,  0.000938163])
141265  , -5665.32    , array([ 0.0130468  ,  0.00311531 ,  0.000113417,  4.18624e-27,  0.000938163])
141266  , -5659.72    , array([ 0.0130598  ,  0.00311531 ,  0.000113417,  4.18624e-27,  0.000938163])
141267  , -5669.05    , array([ 0.0130468  ,  0.00311843 ,  0.000113417,  4.18624e-27,  0.000938163])
141268  , -5665.32    , array([ 0.0130468  ,  0.00311531 ,  0.00011353 ,  4.18624e-27,  0.000938163])
141269  , -5665.32    , array([ 0.0130468  ,  0.00311531 ,  0.000113417,  4.19043e-27,  0.000938163])
141270  , -5667.11    , array([ 0.0130468  ,  0.00311531 ,  0.000113417,  4.18624e-27,  0.000939101])
141271  , -5612.49    , array([ 0.013451   ,  0.00318121 ,  0.000113417,  4.18624e-27,  0.000959574])
141272  , -5612.49    , array([ 0.013451   ,  0.00318121 ,  0.000113417,  4.18624e-27,  0.000959574])
141273  , -5606.96    , array([ 0.0134644  ,  0.00318121 ,  0.000113417,  4.18624e-27,  0.000959574])
141274  , -5616.17    , array([ 0.013451   ,  0.00318439 ,  0.000113417,  4.18624e-27,  0.000959574])
141275  , -5612.49    , array([ 0.013451   ,  0.00318121 ,  0.000113531,  4.18624e-27,  0.000959574])
141276  , -5612.49    , array([ 0.013451   ,  0.00318121 ,  0.000113417,  4.19043e-27,  0.000959574])
141277  , -5614.25    , array([ 0.013451   ,  0.00318121 ,  0.000113417,  4.18624e-27,  0.000960534])
141278  , -5407.16    , array([ 0.0151969  ,  0.00345904 ,  0.000113418,  4.18624e-27,  0.00105022 ])
141279  , -5407.16    , array([ 0.0151969  ,  0.00345904 ,  0.000113418,  4.18624e-27,  0.00105022 ])
141280  , -5401.92    , array([ 0.0152121  ,  0.00345904 ,  0.000113418,  4.18624e-27,  0.00105022 ])
141281  , -5410.65    , array([ 0.0151969  ,  0.0034625  ,  0.000113418,  4.18624e-27,  0.00105022 ])
141282  , -5407.16    , array([ 0.0151969  ,  0.00345904 ,  0.000113531,  4.18624e-27,  0.00105022 ])
141283  , -5407.16    , array([ 0.0151969  ,  0.00345904 ,  0.000113418,  4.19043e-27,  0.00105022 ])
141284  , -5408.81    , array([ 0.0151969  ,  0.00345904 ,  0.000113418,  4.18624e-27,  0.00105127 ])
141285  , -4674.23    , array([ 0.0247605  ,  0.00483512 ,  0.00011342 ,  4.18624e-27,  0.00150692 ])
141286  , -4674.23    , array([ 0.0247605  ,  0.00483512 ,  0.00011342 ,  4.18624e-27,  0.00150692 ])
141287  , -4670.02    , array([ 0.0247852  ,  0.00483512 ,  0.00011342 ,  4.18624e-27,  0.00150692 ])
141288  , -4676.99    , array([ 0.0247605  ,  0.00483996 ,  0.00011342 ,  4.18624e-27,  0.00150692 ])
141289  , -4674.23    , array([ 0.0247605  ,  0.00483512 ,  0.000113533,  4.18624e-27,  0.00150692 ])
141290  , -4674.23    , array([ 0.0247605  ,  0.00483512 ,  0.00011342 ,  4.19043e-27,  0.00150692 ])
141291  , -4675.56    , array([ 0.0247605  ,  0.00483512 ,  0.00011342 ,  4.18624e-27,  0.00150842 ])
141292  , -38457.3    , array([ 15.9111    ,  2.30406    ,  0.000113435,  4.18624e-27,  0.770066   ])
141293  , -38457.3    , array([ 15.9111    ,  2.30406    ,  0.000113435,  4.18624e-27,  0.770066   ])
141294  , -38463.3    , array([ 15.9271    ,  2.30406    ,  0.000113435,  4.18624e-27,  0.770066   ])
141295  , -38462.8    , array([ 15.9111    ,  2.30636    ,  0.000113435,  4.18624e-27,  0.770066   ])
141296  , -38457.3    , array([ 15.9111    ,  2.30406    ,  0.000113549,  4.18624e-27,  0.770066   ])
141297  , -38457.3    , array([ 15.9111    ,  2.30406    ,  0.000113435,  4.19043e-27,  0.770066   ])
141298  , -38474.8    , array([ 15.9111    ,  2.30406    ,  0.000113435,  4.18624e-27,  0.770837   ])
141299  , -3872.65    , array([ 0.123093   ,  0.0223189  ,  0.000113424,  4.18624e-27,  0.00707754 ])
141300  , -3872.65    , array([ 0.123093   ,  0.0223189  ,  0.000113424,  4.18624e-27,  0.00707754 ])
141301  , -3869.03    , array([ 0.123216   ,  0.0223189  ,  0.000113424,  4.18624e-27,  0.00707754 ])
141302  , -3875.14    , array([ 0.123093   ,  0.0223412  ,  0.000113424,  4.18624e-27,  0.00707754 ])
141303  , -3872.65    , array([ 0.123093   ,  0.0223189  ,  0.000113537,  4.18624e-27,  0.00707754 ])
141304  , -3872.65    , array([ 0.123093   ,  0.0223189  ,  0.000113424,  4.19043e-27,  0.00707754 ])
141305  , -3873.23    , array([ 0.123093   ,  0.0223189  ,  0.000113424,  4.18624e-27,  0.00708462 ])
141306  , -2673.24    , array([ 0.607999   ,  0.102391   ,  0.000113427,  4.18624e-27,  0.0330348  ])
141307  , -2673.24    , array([ 0.607999   ,  0.102391   ,  0.000113427,  4.18624e-27,  0.0330348  ])
141308  , -2670.85    , array([ 0.608608   ,  0.102391   ,  0.000113427,  4.18624e-27,  0.0330348  ])
141309  , -2675.94    , array([ 0.607999   ,  0.102494   ,  0.000113427,  4.18624e-27,  0.0330348  ])
141310  , -2673.24    , array([ 0.607999   ,  0.102391   ,  0.000113541,  4.18624e-27,  0.0330348  ])
141311  , -2673.24    , array([ 0.607999   ,  0.102391   ,  0.000113427,  4.19043e-27,  0.0330348  ])
141312  , -2672.75    , array([ 0.607999   ,  0.102391   ,  0.000113427,  4.18624e-27,  0.0330678  ])
141320  , -2673.21    , array([ 0.608065   ,  0.102402   ,  0.000113427,  4.18624e-27,  0.0330383  ])
141321  , -2673.21    , array([ 0.608065   ,  0.102402   ,  0.000113427,  4.18624e-27,  0.0330383  ])
141322  , -2670.82    , array([ 0.608673   ,  0.102402   ,  0.000113427,  4.18624e-27,  0.0330383  ])
141323  , -2675.91    , array([ 0.608065   ,  0.102504   ,  0.000113427,  4.18624e-27,  0.0330383  ])
141324  , -2673.21    , array([ 0.608065   ,  0.102402   ,  0.000113541,  4.18624e-27,  0.0330383  ])
141325  , -2673.21    , array([ 0.608065   ,  0.102402   ,  0.000113427,  4.19043e-27,  0.0330383  ])
141326  , -2672.72    , array([ 0.608065   ,  0.102402   ,  0.000113427,  4.18624e-27,  0.0330713  ])
141327  , -2673.18    , array([ 0.608117   ,  0.10241    ,  0.000113428,  4.18624e-27,  0.0330411  ])
141328  , -2673.18    , array([ 0.608117   ,  0.10241    ,  0.000113428,  4.18624e-27,  0.0330411  ])
141329  , -2670.8     , array([ 0.608726   ,  0.10241    ,  0.000113428,  4.18624e-27,  0.0330411  ])
141330  , -2675.88    , array([ 0.608117   ,  0.102513   ,  0.000113428,  4.18624e-27,  0.0330411  ])
141331  , -2673.18    , array([ 0.608117   ,  0.10241    ,  0.000113541,  4.18624e-27,  0.0330411  ])
141332  , -2673.18    , array([ 0.608117   ,  0.10241    ,  0.000113428,  4.19043e-27,  0.0330411  ])
141333  , -2672.7     , array([ 0.608117   ,  0.10241    ,  0.000113428,  4.18624e-27,  0.0330741  ])
141341  , -2673.18    , array([ 0.608134   ,  0.102413   ,  0.000113428,  4.18624e-27,  0.0330419  ])
141342  , -2673.18    , array([ 0.608134   ,  0.102413   ,  0.000113428,  4.18624e-27,  0.0330419  ])
141343  , -2670.79    , array([ 0.608742   ,  0.102413   ,  0.000113428,  4.18624e-27,  0.0330419  ])
141344  , -2675.88    , array([ 0.608134   ,  0.102516   ,  0.000113428,  4.18624e-27,  0.0330419  ])
141345  , -2673.18    , array([ 0.608134   ,  0.102413   ,  0.000113541,  4.18624e-27,  0.0330419  ])
141346  , -2673.18    , array([ 0.608134   ,  0.102413   ,  0.000113428,  4.19043e-27,  0.0330419  ])
141347  , -2672.69    , array([ 0.608134   ,  0.102413   ,  0.000113428,  4.18624e-27,  0.033075   ])
141348  , -2673.17    , array([ 0.608147   ,  0.102415   ,  0.000113428,  4.18624e-27,  0.0330426  ])
141349  , -2673.17    , array([ 0.608147   ,  0.102415   ,  0.000113428,  4.18624e-27,  0.0330426  ])
141350  , -2670.78    , array([ 0.608755   ,  0.102415   ,  0.000113428,  4.18624e-27,  0.0330426  ])
141351  , -2675.87    , array([ 0.608147   ,  0.102518   ,  0.000113428,  4.18624e-27,  0.0330426  ])
141352  , -2673.17    , array([ 0.608147   ,  0.102415   ,  0.000113541,  4.18624e-27,  0.0330426  ])
141353  , -2673.17    , array([ 0.608147   ,  0.102415   ,  0.000113428,  4.19043e-27,  0.0330426  ])
141354  , -2672.69    , array([ 0.608147   ,  0.102415   ,  0.000113428,  4.18624e-27,  0.0330757  ])
141355  , -63383.6    , array([ 33.6505    ,  4.9347     ,  0.000114411,  4.18624e-27,  1.67316    ])
141356  , -63383.6    , array([ 33.6505    ,  4.9347     ,  0.000114411,  4.18624e-27,  1.67316    ])
141357  , -63392.4    , array([ 33.6842    ,  4.9347     ,  0.000114411,  4.18624e-27,  1.67316    ])
141358  , -63389.2    , array([ 33.6505    ,  4.93963    ,  0.000114411,  4.18624e-27,  1.67316    ])
141359  , -63383.6    , array([ 33.6505    ,  4.9347     ,  0.000114525,  4.18624e-27,  1.67316    ])
141360  , -63383.6    , array([ 33.6505    ,  4.9347     ,  0.000114411,  4.19043e-27,  1.67316    ])
141361  , -63404.6    , array([ 33.6505    ,  4.9347     ,  0.000114411,  4.18624e-27,  1.67483    ])
141362  , -2663.58    , array([ 0.632179   ,  0.10632    ,  0.000113437,  4.18624e-27,  0.034319   ])
141363  , -2663.58    , array([ 0.632179   ,  0.10632    ,  0.000113437,  4.18624e-27,  0.034319   ])
141364  , -2661.24    , array([ 0.632812   ,  0.10632    ,  0.000113437,  4.18624e-27,  0.034319   ])
141365  , -2666.29    , array([ 0.632179   ,  0.106427   ,  0.000113437,  4.18624e-27,  0.034319   ])
141366  , -2663.58    , array([ 0.632179   ,  0.10632    ,  0.00011355 ,  4.18624e-27,  0.034319   ])
141367  , -2663.58    , array([ 0.632179   ,  0.10632    ,  0.000113437,  4.19043e-27,  0.034319   ])
141368  , -2663.1     , array([ 0.632179   ,  0.10632    ,  0.000113437,  4.18624e-27,  0.0343533  ])
141369  , -2644.33    , array([ 0.636359   ,  0.106237   ,  0.000113733,  4.18624e-27,  0.0344617  ])
141370  , -2644.33    , array([ 0.636359   ,  0.106237   ,  0.000113733,  4.18624e-27,  0.0344617  ])
141371  , -2642.01    , array([ 0.636995   ,  0.106237   ,  0.000113733,  4.18624e-27,  0.0344617  ])
141372  , -2646.92    , array([ 0.636359   ,  0.106343   ,  0.000113733,  4.18624e-27,  0.0344617  ])
141373  , -2644.33    , array([ 0.636359   ,  0.106237   ,  0.000113847,  4.18624e-27,  0.0344617  ])
141374  , -2644.33    , array([ 0.636359   ,  0.106237   ,  0.000113733,  4.19043e-27,  0.0344617  ])
141375  , -2643.98    , array([ 0.636359   ,  0.106237   ,  0.000113733,  4.18624e-27,  0.0344962  ])
141376  , -2574.15    , array([ 0.653354   ,  0.105905   ,  0.000114926,  4.18624e-27,  0.0350385  ])
141377  , -2574.15    , array([ 0.653354   ,  0.105905   ,  0.000114926,  4.18624e-27,  0.0350385  ])
141378  , -2571.88    , array([ 0.654008   ,  0.105905   ,  0.000114926,  4.18624e-27,  0.0350385  ])
141379  , -2576.24    , array([ 0.653354   ,  0.106011   ,  0.000114926,  4.18624e-27,  0.0350385  ])
141380  , -2574.15    , array([ 0.653354   ,  0.105905   ,  0.000115041,  4.18624e-27,  0.0350385  ])
141381  , -2574.15    , array([ 0.653354   ,  0.105905   ,  0.000114926,  4.19043e-27,  0.0350385  ])
141382  , -2574.25    , array([ 0.653354   ,  0.105905   ,  0.000114926,  4.18624e-27,  0.0350736  ])
141383  , -2418.33    , array([ 0.692905   ,  0.103441   ,  0.000120813,  4.18624e-27,  0.0355938  ])
141384  , -2418.33    , array([ 0.692905   ,  0.103441   ,  0.000120813,  4.18624e-27,  0.0355938  ])
141385  , -2416.28    , array([ 0.693598   ,  0.103441   ,  0.000120813,  4.18624e-27,  0.0355938  ])
141386  , -2419.41    , array([ 0.692905   ,  0.103544   ,  0.000120813,  4.18624e-27,  0.0355938  ])
141387  , -2418.33    , array([ 0.692905   ,  0.103441   ,  0.000120934,  4.18624e-27,  0.0355938  ])
141388  , -2418.33    , array([ 0.692905   ,  0.103441   ,  0.000120813,  4.19043e-27,  0.0355938  ])
141389  , -2419.29    , array([ 0.692905   ,  0.103441   ,  0.000120813,  4.18624e-27,  0.0356294  ])
141390  , -2185.7     , array([ 0.778166   ,  0.0967698  ,  0.000140143,  4.18624e-27,  0.0354069  ])
141391  , -2185.7     , array([ 0.778166   ,  0.0967698  ,  0.000140143,  4.18624e-27,  0.0354069  ])
141392  , -2184.14    , array([ 0.778945   ,  0.0967698  ,  0.000140143,  4.18624e-27,  0.0354069  ])
141393  , -2185.11    , array([ 0.778166   ,  0.0968666  ,  0.000140143,  4.18624e-27,  0.0354069  ])
141394  , -2185.7     , array([ 0.778166   ,  0.0967698  ,  0.000140283,  4.18624e-27,  0.0354069  ])
141395  , -2185.7     , array([ 0.778166   ,  0.0967698  ,  0.000140143,  4.19043e-27,  0.0354069  ])
141396  , -2187.91    , array([ 0.778166   ,  0.0967698  ,  0.000140143,  4.18624e-27,  0.0354423  ])
141397  , -1997.02    , array([ 0.89414    ,  0.0889639  ,  0.000178008,  4.18624e-27,  0.0338627  ])
141398  , -1997.02    , array([ 0.89414    ,  0.0889639  ,  0.000178008,  4.18624e-27,  0.0338627  ])
141399  , -1996       , array([ 0.895035   ,  0.0889639  ,  0.000178008,  4.18624e-27,  0.0338627  ])
141400  , -1995.28    , array([ 0.89414    ,  0.0890529  ,  0.000178008,  4.18624e-27,  0.0338627  ])
141401  , -1997.02    , array([ 0.89414    ,  0.0889639  ,  0.000178186,  4.18624e-27,  0.0338627  ])
141402  , -1997.02    , array([ 0.89414    ,  0.0889639  ,  0.000178008,  4.19043e-27,  0.0338627  ])
141403  , -1999.84    , array([ 0.89414    ,  0.0889639  ,  0.000178008,  4.18624e-27,  0.0338966  ])
141404  , -1822.83    , array([ 1.03132    ,  0.0820758  ,  0.000243579,  4.18624e-27,  0.0312628  ])
141405  , -1822.83    , array([ 1.03132    ,  0.0820758  ,  0.000243579,  4.18624e-27,  0.0312628  ])
141406  , -1822.27    , array([ 1.03235    ,  0.0820758  ,  0.000243579,  4.18624e-27,  0.0312628  ])
141407  , -1821.05    , array([ 1.03132    ,  0.0821579  ,  0.000243579,  4.18624e-27,  0.0312628  ])
141408  , -1822.83    , array([ 1.03132    ,  0.0820758  ,  0.000243822,  4.18624e-27,  0.0312628  ])
141409  , -1822.83    , array([ 1.03132    ,  0.0820758  ,  0.000243579,  4.19043e-27,  0.0312628  ])
141410  , -1825.25    , array([ 1.03132    ,  0.0820758  ,  0.000243579,  4.18624e-27,  0.031294   ])
141411  , -1669.57    , array([ 1.2075     ,  0.0745036  ,  0.000380474,  4.18624e-27,  0.0274309  ])
141412  , -1669.57    , array([ 1.2075     ,  0.0745036  ,  0.000380474,  4.18624e-27,  0.0274309  ])
141413  , -1669.37    , array([ 1.2087     ,  0.0745036  ,  0.000380474,  4.18624e-27,  0.0274309  ])
141414  , -1668.76    , array([ 1.2075     ,  0.0745782  ,  0.000380474,  4.18624e-27,  0.0274309  ])
141415  , -1669.57    , array([ 1.2075     ,  0.0745036  ,  0.000380855,  4.18624e-27,  0.0274309  ])
141416  , -1669.57    , array([ 1.2075     ,  0.0745036  ,  0.000380474,  4.19043e-27,  0.0274309  ])
141417  , -1670.62    , array([ 1.2075     ,  0.0745036  ,  0.000380474,  4.18624e-27,  0.0274584  ])
141418  , -1635.65    , array([ 1.31767    ,  0.0699978  ,  0.000518223,  4.18624e-27,  0.025125   ])
141419  , -1635.65    , array([ 1.31767    ,  0.0699978  ,  0.000518223,  4.18624e-27,  0.025125   ])
141420  , -1635.58    , array([ 1.31899    ,  0.0699978  ,  0.000518223,  4.18624e-27,  0.025125   ])
141421  , -1635.58    , array([ 1.31767    ,  0.0700679  ,  0.000518223,  4.18624e-27,  0.025125   ])
141422  , -1635.65    , array([ 1.31767    ,  0.0699978  ,  0.000518741,  4.18624e-27,  0.025125   ])
141423  , -1635.65    , array([ 1.31767    ,  0.0699978  ,  0.000518223,  4.19043e-27,  0.025125   ])
141424  , -1635.8     , array([ 1.31767    ,  0.0699978  ,  0.000518223,  4.18624e-27,  0.0251502  ])
141425  , -1633.19    , array([ 1.36912    ,  0.068173   ,  0.00060429 ,  4.18624e-27,  0.024336   ])
141426  , -1633.19    , array([ 1.36912    ,  0.068173   ,  0.00060429 ,  4.18624e-27,  0.024336   ])
141427  , -1633.16    , array([ 1.37049    ,  0.068173   ,  0.00060429 ,  4.18624e-27,  0.024336   ])
141428  , -1633.27    , array([ 1.36912    ,  0.0682412  ,  0.00060429 ,  4.18624e-27,  0.024336   ])
141429  , -1633.19    , array([ 1.36912    ,  0.068173   ,  0.000604895,  4.18624e-27,  0.024336   ])
141430  , -1633.19    , array([ 1.36912    ,  0.068173   ,  0.00060429 ,  4.19043e-27,  0.024336   ])
141431  , -1633.13    , array([ 1.36912    ,  0.068173   ,  0.00060429 ,  4.18624e-27,  0.0243604  ])
141432  , -1632.82    , array([ 1.40211    ,  0.0675818  ,  0.000668183,  4.18624e-27,  0.0241341  ])
141433  , -1632.82    , array([ 1.40211    ,  0.0675818  ,  0.000668183,  4.18624e-27,  0.0241341  ])
141434  , -1632.81    , array([ 1.40351    ,  0.0675818  ,  0.000668183,  4.18624e-27,  0.0241341  ])
141435  , -1632.9     , array([ 1.40211    ,  0.0676494  ,  0.000668183,  4.18624e-27,  0.0241341  ])
141436  , -1632.82    , array([ 1.40211    ,  0.0675818  ,  0.000668852,  4.18624e-27,  0.0241341  ])
141437  , -1632.82    , array([ 1.40211    ,  0.0675818  ,  0.000668183,  4.19043e-27,  0.0241341  ])
141438  , -1632.75    , array([ 1.40211    ,  0.0675818  ,  0.000668183,  4.18624e-27,  0.0241583  ])
141439  , -1632.62    , array([ 1.42975    ,  0.0674713  ,  0.000739843,  4.18624e-27,  0.0241374  ])
141440  , -1632.62    , array([ 1.42975    ,  0.0674713  ,  0.000739843,  4.18624e-27,  0.0241374  ])
141441  , -1632.61    , array([ 1.43118    ,  0.0674713  ,  0.000739843,  4.18624e-27,  0.0241374  ])
141442  , -1632.64    , array([ 1.42975    ,  0.0675388  ,  0.000739843,  4.18624e-27,  0.0241374  ])
141443  , -1632.62    , array([ 1.42975    ,  0.0674713  ,  0.000740583,  4.18624e-27,  0.0241374  ])
141444  , -1632.62    , array([ 1.42975    ,  0.0674713  ,  0.000739843,  4.19043e-27,  0.0241374  ])
141445  , -1632.59    , array([ 1.42975    ,  0.0674713  ,  0.000739843,  4.18624e-27,  0.0241615  ])
141446  , -1632.52    , array([ 1.43707    ,  0.0675918  ,  0.000787276,  4.18624e-27,  0.0242018  ])
141447  , -1632.52    , array([ 1.43707    ,  0.0675918  ,  0.000787276,  4.18624e-27,  0.0242018  ])
141448  , -1632.52    , array([ 1.43851    ,  0.0675918  ,  0.000787276,  4.18624e-27,  0.0242018  ])
141449  , -1632.53    , array([ 1.43707    ,  0.0676594  ,  0.000787276,  4.18624e-27,  0.0242018  ])
141450  , -1632.52    , array([ 1.43707    ,  0.0675918  ,  0.000788063,  4.18624e-27,  0.0242018  ])
141451  , -1632.52    , array([ 1.43707    ,  0.0675918  ,  0.000787276,  4.19043e-27,  0.0242018  ])
141452  , -1632.52    , array([ 1.43707    ,  0.0675918  ,  0.000787276,  4.18624e-27,  0.024226   ])
141453  , -1632.49    , array([ 1.43756    ,  0.0676526  ,  0.000830689,  4.18624e-27,  0.0242287  ])
141454  , -1632.49    , array([ 1.43756    ,  0.0676526  ,  0.000830689,  4.18624e-27,  0.0242287  ])
141455  , -1632.49    , array([ 1.439      ,  0.0676526  ,  0.000830689,  4.18624e-27,  0.0242287  ])
141456  , -1632.49    , array([ 1.43756    ,  0.0677203  ,  0.000830689,  4.18624e-27,  0.0242287  ])
141457  , -1632.49    , array([ 1.43756    ,  0.0676526  ,  0.00083152 ,  4.18624e-27,  0.0242287  ])
141458  , -1632.49    , array([ 1.43756    ,  0.0676526  ,  0.000830689,  4.19043e-27,  0.0242287  ])
141459  , -1632.49    , array([ 1.43756    ,  0.0676526  ,  0.000830689,  4.18624e-27,  0.024253   ])
141460  , -1632.45    , array([ 1.43759    ,  0.0677194  ,  0.000951527,  4.18624e-27,  0.0242575  ])
141461  , -1632.45    , array([ 1.43759    ,  0.0677194  ,  0.000951527,  4.18624e-27,  0.0242575  ])
141462  , -1632.45    , array([ 1.43902    ,  0.0677194  ,  0.000951527,  4.18624e-27,  0.0242575  ])
141463  , -1632.44    , array([ 1.43759    ,  0.0677872  ,  0.000951527,  4.18624e-27,  0.0242575  ])
141464  , -1632.45    , array([ 1.43759    ,  0.0677194  ,  0.000952479,  4.18624e-27,  0.0242575  ])
141465  , -1632.45    , array([ 1.43759    ,  0.0677194  ,  0.000951527,  4.19043e-27,  0.0242575  ])
141466  , -1632.46    , array([ 1.43759    ,  0.0677194  ,  0.000951527,  4.18624e-27,  0.0242818  ])
141467  , -1632.31    , array([ 1.43773    ,  0.0679468  ,  0.00198966 ,  4.18624e-27,  0.024356   ])
141468  , -1632.31    , array([ 1.43773    ,  0.0679468  ,  0.00198966 ,  4.18624e-27,  0.024356   ])
141469  , -1632.31    , array([ 1.43917    ,  0.0679468  ,  0.00198966 ,  4.18624e-27,  0.024356   ])
141470  , -1632.28    , array([ 1.43773    ,  0.0680148  ,  0.00198966 ,  4.18624e-27,  0.024356   ])
141471  , -1632.31    , array([ 1.43773    ,  0.0679468  ,  0.00199165 ,  4.18624e-27,  0.024356   ])
141472  , -1632.31    , array([ 1.43773    ,  0.0679468  ,  0.00198966 ,  4.19043e-27,  0.024356   ])
141473  , -1632.34    , array([ 1.43773    ,  0.0679468  ,  0.00198966 ,  4.18624e-27,  0.0243803  ])
141474  , -1630.18    , array([ 1.43833    ,  0.068864   ,  0.0380374  ,  4.18624e-27,  0.0247536  ])
141475  , -1630.18    , array([ 1.43833    ,  0.068864   ,  0.0380374  ,  4.18624e-27,  0.0247536  ])
141476  , -1630.18    , array([ 1.43977    ,  0.068864   ,  0.0380374  ,  4.18624e-27,  0.0247536  ])
141477  , -1630.1     , array([ 1.43833    ,  0.0689329  ,  0.0380374  ,  4.18624e-27,  0.0247536  ])
141478  , -1630.18    , array([ 1.43833    ,  0.068864   ,  0.0380755  ,  4.18624e-27,  0.0247536  ])
141479  , -1630.18    , array([ 1.43833    ,  0.068864   ,  0.0380374  ,  4.19043e-27,  0.0247536  ])
141480  , -1630.28    , array([ 1.43833    ,  0.068864   ,  0.0380374  ,  4.18624e-27,  0.0247784  ])
