43326   , -79006.8    , array([ 0.0424833  ,  2.96389    ,  1.36746e-13,  0.00029491 ,  4.30642e-06])
43373   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  7.80616    ,  0.00029491 ,  4.30642e-06])
43374   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.24012    ,  0.00029491 ,  4.30642e-06])
43375   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.57863    ,  0.00029491 ,  4.30642e-06])
43376   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.78784    ,  0.00029491 ,  4.30642e-06])
43377   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  0.00029491 ,  4.30642e-06])
43379   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  0.00029491 ,  4.30642e-06])
43380   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  1.00029    ,  4.30642e-06])
43382   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  0.00029491 ,  4.30642e-06])
43384   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  0.382261   ,  4.30642e-06])
43385   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  0.191278   ,  4.30642e-06])
43388   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  0.0732439  ,  4.30642e-06])
43390   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  0.028159   ,  4.30642e-06])
43392   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  0.010938   ,  4.30642e-06])
43394   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  0.00436022 ,  4.30642e-06])
43396   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  0.00184772 ,  4.30642e-06])
43398   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  0.00088803 ,  4.30642e-06])
43399   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  1.48762e-05,  4.30642e-06])
43401   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  0.00012184 ,  4.30642e-06])
43403   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  5.57326e-05,  4.30642e-06])
43405   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  3.0482e-05 ,  4.30642e-06])
43406   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  5.23135e-06,  4.30642e-06])
43408   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  8.91536e-06,  4.30642e-06])
43409   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  4.30642e-06])
43410   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  4.30642e-06])
43411   , -126309     , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  1          ])
43413   , -78504.2    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  4.30642e-06])
43415   , -134370     , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.38197    ])
43416   , -166842     , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.190535   ])
43419   , -171063     , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0727807  ])
43421   , -122765     , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0278024  ])
43423   , -75062.8    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0106222  ])
43424   , -57262.7    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.00676613 ])
43425   , -50639.5    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.00553509 ])
43426   , -38472.6    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.00342252 ])
43427   , -32055.4    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.00211688 ])
43428   , -31480.3    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.00130995 ])
43429   , -31059.1    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.00153427 ])
43430   , -31052.7    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.00163326 ])
43431   , -31044      , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43432   , -31045.1    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.00160535 ])
43433   , -31045.3    , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.00157365 ])
43435   , -31044      , array([ 0.0103761  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43436   , -27571.8    , array([ 1.01038    ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43437   , -27763      , array([ 2.62841    ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43438   , -27571.8    , array([ 1.01038    ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43439   , -27688.9    , array([ 1.62841    ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43440   , -27389.2    , array([ 0.62841    ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43441   , -27111.1    , array([ 0.392342   ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43442   , -26702.6    , array([ 0.246444   ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43443   , -26135.6    , array([ 0.156274   ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43444   , -25417.5    , array([ 0.100546   ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43445   , -24633.2    , array([ 0.0661042  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43446   , -23977.8    , array([ 0.0448179  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43447   , -23717.6    , array([ 0.0316623  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43448   , -24049.8    , array([ 0.0235317  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43449   , -23736.5    , array([ 0.0347686  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43450   , -23720.2    , array([ 0.0309731  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43451   , -23717.3    , array([ 0.0320546  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43452   , -23717.6    , array([ 0.0322714  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43453   , -23717.3    , array([ 0.0320546  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43454   , -57065.1    , array([ 0.0320546  ,  1.01962    ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43456   , -23717.3    , array([ 0.0320546  ,  0.0196205  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43458   , -55442.9    , array([ 0.0320546  ,  0.401587   ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43459   , -53116.6    , array([ 0.0320546  ,  0.210347   ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43462   , -47458.7    , array([ 0.0320546  ,  0.0924715  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43464   , -39450.2    , array([ 0.0320546  ,  0.0474471  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43466   , -32028.7    , array([ 0.0320546  ,  0.0302493  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43467   , -17843.8    , array([ 0.0320546  ,  0.0145955  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43468   , -13338      , array([ 0.0320546  ,  0.0114899  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43470   , -15141.2    , array([ 0.0320546  ,  0.0126762  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43471   , -12177      , array([ 0.0320546  ,  0.0107568  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43472   , -11444.3    , array([ 0.0320546  ,  0.0103037  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43473   , -10986.5    , array([ 0.0320546  ,  0.0100236  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43475   , -11161.7    , array([ 0.0320546  ,  0.0101306  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43476   , -10986.5    , array([ 0.0320546  ,  0.0100236  ,  9.91715    ,  2.33455e-06,  0.0015895  ])
43478   , -10968.4    , array([ 0.0320546  ,  0.0100236  ,  8.29911    ,  2.33455e-06,  0.0015895  ])
43479   , -10977.4    , array([ 0.0320546  ,  0.0100236  ,  9.10813    ,  2.33455e-06,  0.0015895  ])
43480   , -10939.5    , array([ 0.0320546  ,  0.0100236  ,  5.68108    ,  2.33455e-06,  0.0015895  ])
43482   , -10939.5    , array([ 0.0320546  ,  0.0100236  ,  5.68108    ,  2.33455e-06,  0.0015895  ])
43486   , -10911.3    , array([ 0.0320546  ,  0.0100236  ,  3.06407    ,  2.33455e-06,  0.0015895  ])
43487   , -10925.3    , array([ 0.0320546  ,  0.0100236  ,  4.37257    ,  2.33455e-06,  0.0015895  ])
43488   , -10894.2    , array([ 0.0320546  ,  0.0100236  ,  1.44667    ,  2.33455e-06,  0.0015895  ])
43489   , -10883.7    , array([ 0.0320546  ,  0.0100236  ,  0.447066   ,  2.33455e-06,  0.0015895  ])
43491   , -10887.7    , array([ 0.0320546  ,  0.0100236  ,  0.828882   ,  2.33455e-06,  0.0015895  ])
43492   , -10881.3    , array([ 0.0320546  ,  0.0100236  ,  0.21109    ,  2.33455e-06,  0.0015895  ])
43493   , -10879.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  2.33455e-06,  0.0015895  ])
43495   , -10879.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  2.33455e-06,  0.0015895  ])
43496   , -10917.8    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  1          ,  0.0015895  ])
43498   , -10879.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  2.33455e-06,  0.0015895  ])
43500   , -10894.3    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  0.381968   ,  0.0015895  ])
43501   , -10887      , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  0.190985   ,  0.0015895  ])
43504   , -10882.5    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  0.0729513  ,  0.0015895  ])
43506   , -10880.8    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  0.0278664  ,  0.0015895  ])
43508   , -10880.1    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  0.0106454  ,  0.0015895  ])
43510   , -10879.9    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  0.00406764 ,  0.0015895  ])
43512   , -10879.8    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  0.00155514 ,  0.0015895  ])
43514   , -10879.8    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  0.000595455,  0.0015895  ])
43516   , -10879.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  0.000228886,  0.0015895  ])
43518   , -10879.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  8.88696e-05,  0.0015895  ])
43520   , -10879.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  3.5388e-05 ,  0.0015895  ])
43522   , -10879.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  1.49598e-05,  0.0015895  ])
43524   , -10879.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  7.15699e-06,  0.0015895  ])
43525   , -10879.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  5.77091e-08,  0.0015895  ])
43527   , -10879.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  9.27387e-07,  0.0015895  ])
43529   , -10879.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  3.89896e-07,  0.0015895  ])
43531   , -10879.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  1.84593e-07,  0.0015895  ])
43533   , -10879.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  1.06175e-07,  0.0015895  ])
43534   , -10879.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  2.77558e-08,  0.0015895  ])
43535   , -10879.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.0015895  ])
43536   , -10879.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.0015895  ])
43537   , -476312     , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  1.00159    ])
43539   , -10879.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.0015895  ])
43541   , -452878     , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.383555   ])
43542   , -440676     , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.189022   ])
43545   , -334635     , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.0731822  ])
43547   , -130566     , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.0289355  ])
43549   , -48032.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.0120347  ])
43551   , -16152.2    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00557922 ])
43552   , -10163.7    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00167621 ])
43553   , -7783.5     , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00331513 ])
43554   , -10320.3    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00417994 ])
43555   , -7152.71    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00291022 ])
43556   , -7067.91    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00279336 ])
43557   , -7040.49    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00262435 ])
43558   , -7035.94    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43559   , -7036.09    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00267847 ])
43560   , -7036.29    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.0026569  ])
43562   , -7035.94    , array([ 0.0320546  ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43563   , -3486.34    , array([ 1.03205    ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43564   , -3532.64    , array([ 2.65009    ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43565   , -3486.34    , array([ 1.03205    ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43566   , -3513.8     , array([ 1.65009    ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43567   , -3449.07    , array([ 0.650089   ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43568   , -3404.88    , array([ 0.414021   ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43569   , -3366.67    , array([ 0.268123   ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43570   , -3365.05    , array([ 0.177953   ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43571   , -3358.41    , array([ 0.214331   ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43572   , -3358.67    , array([ 0.220622   ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43573   , -3358.39    , array([ 0.212508   ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43574   , -3358.4     , array([ 0.210704   ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43575   , -3358.39    , array([ 0.212508   ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43576   , -68012      , array([ 0.212508   ,  1.01002    ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43578   , -3358.39    , array([ 0.212508   ,  0.0100236  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43580   , -64225.8    , array([ 0.212508   ,  0.39199    ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43581   , -58836.7    , array([ 0.212508   ,  0.200515   ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43584   , -46034.1    , array([ 0.212508   ,  0.0827847  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43586   , -28830.9    , array([ 0.212508   ,  0.0378159  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43588   , -14566      , array([ 0.212508   ,  0.0206393  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43590   , -7341.11    , array([ 0.212508   ,  0.0140785  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43592   , -4704.62    , array([ 0.212508   ,  0.0115724  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43594   , -3831.64    , array([ 0.212508   ,  0.0106152  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43596   , -3531.98    , array([ 0.212508   ,  0.0102496  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43598   , -3423.57    , array([ 0.212508   ,  0.0101099  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43600   , -3383.12    , array([ 0.212508   ,  0.0100566  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43601   , -3346.76    , array([ 0.212508   ,  0.010008   ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43603   , -3351.2     , array([ 0.212508   ,  0.010014   ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43604   , -3344.02    , array([ 0.212508   ,  0.0100043  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43605   , -3342.33    , array([ 0.212508   ,  0.0100021  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43606   , -3341.29    , array([ 0.212508   ,  0.0100007  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43608   , -3341.68    , array([ 0.212508   ,  0.0100012  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43609   , -3341.04    , array([ 0.212508   ,  0.0100003  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43610   , -3340.87    , array([ 0.212508   ,  0.0100001  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43611   , -3340.87    , array([ 0.212508   ,  0.0100001  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43612   , -3356.76    , array([ 0.212508   ,  0.0100001  ,  1.06525    ,  4.67783e-09,  0.00266768 ])
43614   , -3340.87    , array([ 0.212508   ,  0.0100001  ,  0.0652497  ,  4.67783e-09,  0.00266768 ])
43616   , -3346.91    , array([ 0.212508   ,  0.0100001  ,  0.447216   ,  4.67783e-09,  0.00266768 ])
43617   , -3343.88    , array([ 0.212508   ,  0.0100001  ,  0.256233   ,  4.67783e-09,  0.00266768 ])
43620   , -3342.02    , array([ 0.212508   ,  0.0100001  ,  0.138199   ,  4.67783e-09,  0.00266768 ])
43621   , -3340.32    , array([ 0.212508   ,  0.0100001  ,  0.0308079  ,  4.67783e-09,  0.00266768 ])
43622   , -3339.99    , array([ 0.212508   ,  0.0100001  ,  0.00952164 ,  4.67783e-09,  0.00266768 ])
43624   , -3340.12    , array([ 0.212508   ,  0.0100001  ,  0.0176523  ,  4.67783e-09,  0.00266768 ])
43625   , -3339.91    , array([ 0.212508   ,  0.0100001  ,  0.00449665 ,  4.67783e-09,  0.00266768 ])
43626   , -3339.86    , array([ 0.212508   ,  0.0100001  ,  0.00139103 ,  4.67783e-09,  0.00266768 ])
43628   , -3339.88    , array([ 0.212508   ,  0.0100001  ,  0.00257727 ,  4.67783e-09,  0.00266768 ])
43629   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  4.67783e-09,  0.00266768 ])
43630   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  4.67783e-09,  0.00266768 ])
43631   , -3364.72    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  1          ,  0.00266768 ])
43633   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  4.67783e-09,  0.00266768 ])
43635   , -3349.29    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  0.381966   ,  0.00266768 ])
43636   , -3344.56    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  0.190983   ,  0.00266768 ])
43639   , -3341.65    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  0.072949   ,  0.00266768 ])
43641   , -3340.53    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  0.027864   ,  0.00266768 ])
43643   , -3340.11    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  0.0106431  ,  0.00266768 ])
43645   , -3339.95    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  0.00406531 ,  0.00266768 ])
43647   , -3339.89    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  0.00155281 ,  0.00266768 ])
43649   , -3339.86    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  0.000593125,  0.00266768 ])
43651   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  0.000226556,  0.00266768 ])
43653   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  8.65398e-05,  0.00266768 ])
43655   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  3.30581e-05,  0.00266768 ])
43657   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  1.263e-05  ,  0.00266768 ])
43659   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  4.82711e-06,  0.00266768 ])
43661   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  1.84668e-06,  0.00266768 ])
43663   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  7.08261e-07,  0.00266768 ])
43665   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  2.73423e-07,  0.00266768 ])
43667   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  1.07329e-07,  0.00266768 ])
43669   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  4.38872e-08,  0.00266768 ])
43671   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  1.96545e-08,  0.00266768 ])
43673   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  1.03984e-08,  0.00266768 ])
43674   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  1.97694e-09,  0.00266768 ])
43675   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  3.07699e-10,  0.00266768 ])
43677   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  9.45292e-10,  0.00266768 ])
43679   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  5.51238e-10,  0.00266768 ])
43680   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  1.57184e-10,  0.00266768 ])
43681   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  6.41604e-11,  0.00266768 ])
43682   , -3339.85    , array([ 0.212508   ,  0.0100001  ,  0.000657889,  6.66865e-12,  0.00266768 ])
