184836  , -27905.7    , array([ 20.545     ,  0.00578098 ,  1.14796e-42,  5.06005e-61,  0.000462323])
185109  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185110  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185111  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185112  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185113  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185114  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185115  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185116  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185117  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185118  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185119  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185120  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185121  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185122  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185123  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185124  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185125  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185126  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185127  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185128  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185129  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185130  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185131  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185132  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185133  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185134  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185135  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185136  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185137  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185138  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185139  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185140  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185141  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185142  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185143  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185144  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185145  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185146  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185147  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185148  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185149  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185150  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185151  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185152  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185153  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185154  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185155  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185156  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185157  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185158  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185159  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185160  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185161  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185162  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185163  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185164  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185165  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185166  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185167  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185168  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185169  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185170  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185171  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185172  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185173  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185174  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185175  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185176  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185177  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185178  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185179  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185180  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185181  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185182  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185183  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185184  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185185  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185186  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185187  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185188  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185189  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185190  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185191  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185192  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185193  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185194  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185195  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185196  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185197  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185198  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185199  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185200  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185201  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185202  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185203  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185204  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185205  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185206  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185207  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185208  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185209  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185210  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185211  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185212  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185213  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185214  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185215  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185216  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185217  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185218  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185219  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185220  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185221  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185222  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185223  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185224  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185225  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185226  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185227  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185228  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185229  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185230  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185231  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185232  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185233  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185234  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185235  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185236  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185237  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185238  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185239  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185240  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185241  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185242  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185243  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185244  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185245  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185246  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185247  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185248  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185249  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185250  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185251  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185252  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185253  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185254  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185255  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185256  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185257  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185258  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185259  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185260  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185261  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185262  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185263  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185264  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185265  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185266  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185267  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185268  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185269  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185270  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185271  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185272  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185273  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185274  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185275  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185276  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185277  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185278  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185279  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185280  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185281  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185282  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185283  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185284  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185285  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185286  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185287  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185288  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185289  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185290  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185291  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185292  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185293  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185294  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185295  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185296  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185297  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185298  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185299  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185300  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185301  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185302  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185303  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185304  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185305  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185306  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185307  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185308  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185309  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185310  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185311  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185312  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185313  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185314  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185315  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185316  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185317  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185318  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185319  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185320  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185321  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185322  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185323  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185324  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185325  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185326  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185327  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185328  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185329  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185330  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185331  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185332  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185333  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185334  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185335  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185336  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185337  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185338  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185339  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
185340  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185341  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185342  , -1632.52    , array([ 1.43844    ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185343  , -1632.52    , array([ 1.437      ,  0.0677509  ,  1.14796e-42,  5.06005e-61,  0.0242378  ])
185344  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.1491e-42 ,  5.06005e-61,  0.0242378  ])
185345  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06512e-61,  0.0242378  ])
185346  , -1632.52    , array([ 1.437      ,  0.0676832  ,  1.14796e-42,  5.06005e-61,  0.0242621  ])
