47495   , -76867.7    , array([ 0.669011   ,  4.31452    ,  1.24388e-55,  2.37451e-68,  0.0015456  ])
47544   , -49370.5    , array([ 0.113375   ,  2.82365    ,  1.24388e-55,  2.37451e-68,  0.0144667  ])
47545   , -49370.5    , array([ 0.113375   ,  2.82365    ,  1.24388e-55,  2.37451e-68,  0.0144667  ])
47546   , -49365.3    , array([ 0.113488   ,  2.82365    ,  1.24388e-55,  2.37451e-68,  0.0144667  ])
47547   , -49372.9    , array([ 0.113375   ,  2.82648    ,  1.24388e-55,  2.37451e-68,  0.0144667  ])
47548   , -49370.5    , array([ 0.113375   ,  2.82365    ,  1.24513e-55,  2.37451e-68,  0.0144667  ])
47549   , -49370.5    , array([ 0.113375   ,  2.82365    ,  1.24388e-55,  2.37688e-68,  0.0144667  ])
47550   , -49370.3    , array([ 0.113375   ,  2.82365    ,  1.24388e-55,  2.37451e-68,  0.0144812  ])
47558   , -49369.4    , array([ 0.11338    ,  2.82281    ,  1.24388e-55,  2.37451e-68,  0.0144744  ])
47559   , -49369.4    , array([ 0.11338    ,  2.82281    ,  1.24388e-55,  2.37451e-68,  0.0144744  ])
47560   , -49364.2    , array([ 0.113494   ,  2.82281    ,  1.24388e-55,  2.37451e-68,  0.0144744  ])
47561   , -49371.8    , array([ 0.11338    ,  2.82563    ,  1.24388e-55,  2.37451e-68,  0.0144744  ])
47562   , -49369.4    , array([ 0.11338    ,  2.82281    ,  1.24513e-55,  2.37451e-68,  0.0144744  ])
47563   , -49369.4    , array([ 0.11338    ,  2.82281    ,  1.24388e-55,  2.37688e-68,  0.0144744  ])
47564   , -49369.2    , array([ 0.11338    ,  2.82281    ,  1.24388e-55,  2.37451e-68,  0.0144889  ])
47565   , -49364.1    , array([ 0.113407   ,  2.81863    ,  1.24388e-55,  2.37451e-68,  0.0145122  ])
47566   , -49364.1    , array([ 0.113407   ,  2.81863    ,  1.24388e-55,  2.37451e-68,  0.0145122  ])
47567   , -49358.8    , array([ 0.113521   ,  2.81863    ,  1.24388e-55,  2.37451e-68,  0.0145122  ])
47568   , -49366.5    , array([ 0.113407   ,  2.82145    ,  1.24388e-55,  2.37451e-68,  0.0145122  ])
47569   , -49364.1    , array([ 0.113407   ,  2.81863    ,  1.24513e-55,  2.37451e-68,  0.0145122  ])
47570   , -49364.1    , array([ 0.113407   ,  2.81863    ,  1.24388e-55,  2.37688e-68,  0.0145122  ])
47571   , -49363.9    , array([ 0.113407   ,  2.81863    ,  1.24388e-55,  2.37451e-68,  0.0145267  ])
47579   , -49363.8    , array([ 0.113408   ,  2.81843    ,  1.24388e-55,  2.37451e-68,  0.0145141  ])
47580   , -49363.8    , array([ 0.113408   ,  2.81843    ,  1.24388e-55,  2.37451e-68,  0.0145141  ])
47581   , -49358.6    , array([ 0.113522   ,  2.81843    ,  1.24388e-55,  2.37451e-68,  0.0145141  ])
47582   , -49366.2    , array([ 0.113408   ,  2.82125    ,  1.24388e-55,  2.37451e-68,  0.0145141  ])
47583   , -49363.8    , array([ 0.113408   ,  2.81843    ,  1.24513e-55,  2.37451e-68,  0.0145141  ])
47584   , -49363.8    , array([ 0.113408   ,  2.81843    ,  1.24388e-55,  2.37688e-68,  0.0145141  ])
47585   , -49363.6    , array([ 0.113408   ,  2.81843    ,  1.24388e-55,  2.37451e-68,  0.0145286  ])
47586   , -49362.5    , array([ 0.113415   ,  2.81741    ,  1.24388e-55,  2.37451e-68,  0.0145233  ])
47587   , -49362.5    , array([ 0.113415   ,  2.81741    ,  1.24388e-55,  2.37451e-68,  0.0145233  ])
47588   , -49357.3    , array([ 0.113528   ,  2.81741    ,  1.24388e-55,  2.37451e-68,  0.0145233  ])
47589   , -49364.9    , array([ 0.113415   ,  2.82023    ,  1.24388e-55,  2.37451e-68,  0.0145233  ])
47590   , -49362.5    , array([ 0.113415   ,  2.81741    ,  1.24513e-55,  2.37451e-68,  0.0145233  ])
47591   , -49362.5    , array([ 0.113415   ,  2.81741    ,  1.24388e-55,  2.37688e-68,  0.0145233  ])
47592   , -49362.4    , array([ 0.113415   ,  2.81741    ,  1.24388e-55,  2.37451e-68,  0.0145378  ])
47593   , -49266      , array([ 0.105588   ,  2.31674    ,  1.24388e-55,  2.37451e-68,  0.013585   ])
47594   , -49266      , array([ 0.105588   ,  2.31674    ,  1.24388e-55,  2.37451e-68,  0.013585   ])
47595   , -49260.3    , array([ 0.105694   ,  2.31674    ,  1.24388e-55,  2.37451e-68,  0.013585   ])
47596   , -49268.7    , array([ 0.105588   ,  2.31906    ,  1.24388e-55,  2.37451e-68,  0.013585   ])
47597   , -49266      , array([ 0.105588   ,  2.31674    ,  1.24513e-55,  2.37451e-68,  0.013585   ])
47598   , -49266      , array([ 0.105588   ,  2.31674    ,  1.24388e-55,  2.37688e-68,  0.013585   ])
47599   , -49266      , array([ 0.105588   ,  2.31674    ,  1.24388e-55,  2.37451e-68,  0.0135986  ])
47600   , -48358      , array([ 0.0793226  ,  1.05923    ,  1.24388e-55,  2.37451e-68,  0.0104001  ])
47601   , -48358      , array([ 0.0793226  ,  1.05923    ,  1.24388e-55,  2.37451e-68,  0.0104001  ])
47602   , -48350.7    , array([ 0.079402   ,  1.05923    ,  1.24388e-55,  2.37451e-68,  0.0104001  ])
47603   , -48362.3    , array([ 0.0793226  ,  1.06029    ,  1.24388e-55,  2.37451e-68,  0.0104001  ])
47604   , -48358      , array([ 0.0793226  ,  1.05923    ,  1.24513e-55,  2.37451e-68,  0.0104001  ])
47605   , -48358      , array([ 0.0793226  ,  1.05923    ,  1.24388e-55,  2.37688e-68,  0.0104001  ])
47606   , -48358.5    , array([ 0.0793226  ,  1.05923    ,  1.24388e-55,  2.37451e-68,  0.0104105  ])
47607   , -30241.4    , array([ 0.0252652  ,  0.0462852  ,  1.24388e-55,  2.37451e-68,  0.00357236 ])
47608   , -30241.4    , array([ 0.0252652  ,  0.0462852  ,  1.24388e-55,  2.37451e-68,  0.00357236 ])
47609   , -30226.4    , array([ 0.0252905  ,  0.0462852  ,  1.24388e-55,  2.37451e-68,  0.00357236 ])
47610   , -30257.5    , array([ 0.0252652  ,  0.0463316  ,  1.24388e-55,  2.37451e-68,  0.00357236 ])
47611   , -30241.4    , array([ 0.0252652  ,  0.0462852  ,  1.24513e-55,  2.37451e-68,  0.00357236 ])
47612   , -30241.4    , array([ 0.0252652  ,  0.0462852  ,  1.24388e-55,  2.37688e-68,  0.00357236 ])
47613   , -30239.3    , array([ 0.0252652  ,  0.0462852  ,  1.24388e-55,  2.37451e-68,  0.00357594 ])
47621   , -30215.3    , array([ 0.0252411  ,  0.0461646  ,  1.24388e-55,  2.37451e-68,  0.00356918 ])
47622   , -30215.3    , array([ 0.0252411  ,  0.0461646  ,  1.24388e-55,  2.37451e-68,  0.00356918 ])
47623   , -30200.4    , array([ 0.0252664  ,  0.0461646  ,  1.24388e-55,  2.37451e-68,  0.00356918 ])
47624   , -30231.4    , array([ 0.0252411  ,  0.0462108  ,  1.24388e-55,  2.37451e-68,  0.00356918 ])
47625   , -30215.3    , array([ 0.0252411  ,  0.0461646  ,  1.24513e-55,  2.37451e-68,  0.00356918 ])
47626   , -30215.3    , array([ 0.0252411  ,  0.0461646  ,  1.24388e-55,  2.37688e-68,  0.00356918 ])
47627   , -30213.3    , array([ 0.0252411  ,  0.0461646  ,  1.24388e-55,  2.37451e-68,  0.00357275 ])
47628   , -30189.2    , array([ 0.0252171  ,  0.0460442  ,  1.24388e-55,  2.37451e-68,  0.003566   ])
47629   , -30189.2    , array([ 0.0252171  ,  0.0460442  ,  1.24388e-55,  2.37451e-68,  0.003566   ])
47630   , -30174.3    , array([ 0.0252423  ,  0.0460442  ,  1.24388e-55,  2.37451e-68,  0.003566   ])
47631   , -30205.3    , array([ 0.0252171  ,  0.0460903  ,  1.24388e-55,  2.37451e-68,  0.003566   ])
47632   , -30189.2    , array([ 0.0252171  ,  0.0460442  ,  1.24513e-55,  2.37451e-68,  0.003566   ])
47633   , -30189.2    , array([ 0.0252171  ,  0.0460442  ,  1.24388e-55,  2.37688e-68,  0.003566   ])
47634   , -30187.2    , array([ 0.0252171  ,  0.0460442  ,  1.24388e-55,  2.37451e-68,  0.00356957 ])
47642   , -30182.7    , array([ 0.0252111  ,  0.0460142  ,  1.24388e-55,  2.37451e-68,  0.00356521 ])
47643   , -30182.7    , array([ 0.0252111  ,  0.0460142  ,  1.24388e-55,  2.37451e-68,  0.00356521 ])
47644   , -30167.8    , array([ 0.0252363  ,  0.0460142  ,  1.24388e-55,  2.37451e-68,  0.00356521 ])
47645   , -30198.8    , array([ 0.0252111  ,  0.0460602  ,  1.24388e-55,  2.37451e-68,  0.00356521 ])
47646   , -30182.7    , array([ 0.0252111  ,  0.0460142  ,  1.24513e-55,  2.37451e-68,  0.00356521 ])
47647   , -30182.7    , array([ 0.0252111  ,  0.0460142  ,  1.24388e-55,  2.37688e-68,  0.00356521 ])
47648   , -30180.7    , array([ 0.0252111  ,  0.0460142  ,  1.24388e-55,  2.37451e-68,  0.00356877 ])
47649   , -30176.2    , array([ 0.025205   ,  0.0459842  ,  1.24388e-55,  2.37451e-68,  0.00356441 ])
47650   , -30176.2    , array([ 0.025205   ,  0.0459842  ,  1.24388e-55,  2.37451e-68,  0.00356441 ])
47651   , -30161.2    , array([ 0.0252303  ,  0.0459842  ,  1.24388e-55,  2.37451e-68,  0.00356441 ])
47652   , -30192.3    , array([ 0.025205   ,  0.0460302  ,  1.24388e-55,  2.37451e-68,  0.00356441 ])
47653   , -30176.2    , array([ 0.025205   ,  0.0459842  ,  1.24513e-55,  2.37451e-68,  0.00356441 ])
47654   , -30176.2    , array([ 0.025205   ,  0.0459842  ,  1.24388e-55,  2.37688e-68,  0.00356441 ])
47655   , -30174.2    , array([ 0.025205   ,  0.0459842  ,  1.24388e-55,  2.37451e-68,  0.00356798 ])
47656   , -16213.2    , array([ 0.00803386 ,  0.00201331 ,  1.24388e-55,  2.37451e-68,  0.00122516 ])
47657   , -16213.2    , array([ 0.00803386 ,  0.00201331 ,  1.24388e-55,  2.37451e-68,  0.00122516 ])
47658   , -16200.5    , array([ 0.0080419  ,  0.00201331 ,  1.24388e-55,  2.37451e-68,  0.00122516 ])
47659   , -16198.2    , array([ 0.00803386 ,  0.00201532 ,  1.24388e-55,  2.37451e-68,  0.00122516 ])
47660   , -16213.2    , array([ 0.00803386 ,  0.00201331 ,  1.24513e-55,  2.37451e-68,  0.00122516 ])
47661   , -16213.2    , array([ 0.00803386 ,  0.00201331 ,  1.24388e-55,  2.37688e-68,  0.00122516 ])
47662   , -16240.9    , array([ 0.00803386 ,  0.00201331 ,  1.24388e-55,  2.37451e-68,  0.00122639 ])
47663   , -15477.1    , array([ 0.0143455  ,  0.00983693 ,  1.24388e-55,  2.37451e-68,  0.00210556 ])
47664   , -15477.1    , array([ 0.0143455  ,  0.00983693 ,  1.24388e-55,  2.37451e-68,  0.00210556 ])
47665   , -15460.8    , array([ 0.0143598  ,  0.00983693 ,  1.24388e-55,  2.37451e-68,  0.00210556 ])
47666   , -15488.6    , array([ 0.0143455  ,  0.00984677 ,  1.24388e-55,  2.37451e-68,  0.00210556 ])
47667   , -15477.1    , array([ 0.0143455  ,  0.00983693 ,  1.24513e-55,  2.37451e-68,  0.00210556 ])
47668   , -15477.1    , array([ 0.0143455  ,  0.00983693 ,  1.24388e-55,  2.37688e-68,  0.00210556 ])
47669   , -15481.6    , array([ 0.0143455  ,  0.00983693 ,  1.24388e-55,  2.37451e-68,  0.00210767 ])
47670   , -12382.9    , array([ 0.010695   ,  0.00440456 ,  1.24388e-55,  2.37451e-68,  0.00160048 ])
47671   , -12382.9    , array([ 0.010695   ,  0.00440456 ,  1.24388e-55,  2.37451e-68,  0.00160048 ])
47672   , -12367.8    , array([ 0.0107057  ,  0.00440456 ,  1.24388e-55,  2.37451e-68,  0.00160048 ])
47673   , -12383.6    , array([ 0.010695   ,  0.00440896 ,  1.24388e-55,  2.37451e-68,  0.00160048 ])
47674   , -12382.9    , array([ 0.010695   ,  0.00440456 ,  1.24513e-55,  2.37451e-68,  0.00160048 ])
47675   , -12382.9    , array([ 0.010695   ,  0.00440456 ,  1.24388e-55,  2.37688e-68,  0.00160048 ])
47676   , -12397.1    , array([ 0.010695   ,  0.00440456 ,  1.24388e-55,  2.37451e-68,  0.00160208 ])
47684   , -12380.9    , array([ 0.0106154  ,  0.00432203 ,  1.24388e-55,  2.37451e-68,  0.00158882 ])
47685   , -12380.9    , array([ 0.0106154  ,  0.00432203 ,  1.24388e-55,  2.37451e-68,  0.00158882 ])
47686   , -12365.8    , array([ 0.010626   ,  0.00432203 ,  1.24388e-55,  2.37451e-68,  0.00158882 ])
47687   , -12381.3    , array([ 0.0106154  ,  0.00432636 ,  1.24388e-55,  2.37451e-68,  0.00158882 ])
47688   , -12380.9    , array([ 0.0106154  ,  0.00432203 ,  1.24513e-55,  2.37451e-68,  0.00158882 ])
47689   , -12380.9    , array([ 0.0106154  ,  0.00432203 ,  1.24388e-55,  2.37688e-68,  0.00158882 ])
47690   , -12395.3    , array([ 0.0106154  ,  0.00432203 ,  1.24388e-55,  2.37451e-68,  0.00159041 ])
47691   , -12376.8    , array([ 0.0106218  ,  0.00432366 ,  1.24388e-55,  2.37451e-68,  0.00158936 ])
47692   , -12376.8    , array([ 0.0106218  ,  0.00432366 ,  1.24388e-55,  2.37451e-68,  0.00158936 ])
47693   , -12361.7    , array([ 0.0106324  ,  0.00432366 ,  1.24388e-55,  2.37451e-68,  0.00158936 ])
47694   , -12377.2    , array([ 0.0106218  ,  0.00432799 ,  1.24388e-55,  2.37451e-68,  0.00158936 ])
47695   , -12376.8    , array([ 0.0106218  ,  0.00432366 ,  1.24513e-55,  2.37451e-68,  0.00158936 ])
47696   , -12376.8    , array([ 0.0106218  ,  0.00432366 ,  1.24388e-55,  2.37688e-68,  0.00158936 ])
47697   , -12391.2    , array([ 0.0106218  ,  0.00432366 ,  1.24388e-55,  2.37451e-68,  0.00159095 ])
47698   , -12360.3    , array([ 0.0106475  ,  0.00433018 ,  1.24388e-55,  2.37451e-68,  0.00159149 ])
47699   , -12360.3    , array([ 0.0106475  ,  0.00433018 ,  1.24388e-55,  2.37451e-68,  0.00159149 ])
47700   , -12345.3    , array([ 0.0106581  ,  0.00433018 ,  1.24388e-55,  2.37451e-68,  0.00159149 ])
47701   , -12360.7    , array([ 0.0106475  ,  0.00433451 ,  1.24388e-55,  2.37451e-68,  0.00159149 ])
47702   , -12360.3    , array([ 0.0106475  ,  0.00433018 ,  1.24513e-55,  2.37451e-68,  0.00159149 ])
47703   , -12360.3    , array([ 0.0106475  ,  0.00433018 ,  1.24388e-55,  2.37688e-68,  0.00159149 ])
47704   , -12374.7    , array([ 0.0106475  ,  0.00433018 ,  1.24388e-55,  2.37451e-68,  0.00159309 ])
47705   , -12294.7    , array([ 0.010751   ,  0.00435635 ,  1.24388e-55,  2.37451e-68,  0.00160007 ])
47706   , -12294.7    , array([ 0.010751   ,  0.00435635 ,  1.24388e-55,  2.37451e-68,  0.00160007 ])
47707   , -12279.8    , array([ 0.0107617  ,  0.00435635 ,  1.24388e-55,  2.37451e-68,  0.00160007 ])
47708   , -12295.1    , array([ 0.010751   ,  0.00436071 ,  1.24388e-55,  2.37451e-68,  0.00160007 ])
47709   , -12294.7    , array([ 0.010751   ,  0.00435635 ,  1.24513e-55,  2.37451e-68,  0.00160007 ])
47710   , -12294.7    , array([ 0.010751   ,  0.00435635 ,  1.24388e-55,  2.37688e-68,  0.00160007 ])
47711   , -12309      , array([ 0.010751   ,  0.00435635 ,  1.24388e-55,  2.37451e-68,  0.00160167 ])
47712   , -12035.5    , array([ 0.0111751  ,  0.00446263 ,  1.24388e-55,  2.37451e-68,  0.00163482 ])
47713   , -12035.5    , array([ 0.0111751  ,  0.00446263 ,  1.24388e-55,  2.37451e-68,  0.00163482 ])
47714   , -12020.9    , array([ 0.0111863  ,  0.00446263 ,  1.24388e-55,  2.37451e-68,  0.00163482 ])
47715   , -12035.9    , array([ 0.0111751  ,  0.0044671  ,  1.24388e-55,  2.37451e-68,  0.00163482 ])
47716   , -12035.5    , array([ 0.0111751  ,  0.00446263 ,  1.24513e-55,  2.37451e-68,  0.00163482 ])
47717   , -12035.5    , array([ 0.0111751  ,  0.00446263 ,  1.24388e-55,  2.37688e-68,  0.00163482 ])
47718   , -12049.5    , array([ 0.0111751  ,  0.00446263 ,  1.24388e-55,  2.37451e-68,  0.00163646 ])
47719   , -11050.2    , array([ 0.0130456  ,  0.00491433 ,  1.24388e-55,  2.37451e-68,  0.00178157 ])
47720   , -11050.2    , array([ 0.0130456  ,  0.00491433 ,  1.24388e-55,  2.37451e-68,  0.00178157 ])
47721   , -11036.8    , array([ 0.0130586  ,  0.00491433 ,  1.24388e-55,  2.37451e-68,  0.00178157 ])
47722   , -11050.6    , array([ 0.0130456  ,  0.00491924 ,  1.24388e-55,  2.37451e-68,  0.00178157 ])
47723   , -11050.2    , array([ 0.0130456  ,  0.00491433 ,  1.24513e-55,  2.37451e-68,  0.00178157 ])
47724   , -11050.2    , array([ 0.0130456  ,  0.00491433 ,  1.24388e-55,  2.37688e-68,  0.00178157 ])
47725   , -11063      , array([ 0.0130456  ,  0.00491433 ,  1.24388e-55,  2.37451e-68,  0.00178335 ])
47726   , -8652.39    , array([ 0.0206785  ,  0.00659456 ,  1.24388e-55,  2.37451e-68,  0.00232087 ])
47727   , -8652.39    , array([ 0.0206785  ,  0.00659456 ,  1.24388e-55,  2.37451e-68,  0.00232087 ])
47728   , -8642       , array([ 0.0206992  ,  0.00659456 ,  1.24388e-55,  2.37451e-68,  0.00232087 ])
47729   , -8652.93    , array([ 0.0206785  ,  0.00660116 ,  1.24388e-55,  2.37451e-68,  0.00232087 ])
47730   , -8652.39    , array([ 0.0206785  ,  0.00659456 ,  1.24513e-55,  2.37451e-68,  0.00232087 ])
47731   , -8652.39    , array([ 0.0206785  ,  0.00659456 ,  1.24388e-55,  2.37688e-68,  0.00232087 ])
47732   , -8661.97    , array([ 0.0206785  ,  0.00659456 ,  1.24388e-55,  2.37451e-68,  0.00232319 ])
47733   , -4987.65    , array([ 0.0623741  ,  0.0133387  ,  1.24388e-55,  2.37451e-68,  0.00446261 ])
47734   , -4987.65    , array([ 0.0623741  ,  0.0133387  ,  1.24388e-55,  2.37451e-68,  0.00446261 ])
47735   , -4982.34    , array([ 0.0624365  ,  0.0133387  ,  1.24388e-55,  2.37451e-68,  0.00446261 ])
47736   , -4988.76    , array([ 0.0623741  ,  0.013352   ,  1.24388e-55,  2.37451e-68,  0.00446261 ])
47737   , -4987.65    , array([ 0.0623741  ,  0.0133387  ,  1.24513e-55,  2.37451e-68,  0.00446261 ])
47738   , -4987.65    , array([ 0.0623741  ,  0.0133387  ,  1.24388e-55,  2.37688e-68,  0.00446261 ])
47739   , -4991.41    , array([ 0.0623741  ,  0.0133387  ,  1.24388e-55,  2.37451e-68,  0.00446708 ])
47740   , -2681.6     , array([ 0.253389   ,  0.0318772  ,  1.24388e-55,  2.37451e-68,  0.0105958  ])
47741   , -2681.6     , array([ 0.253389   ,  0.0318772  ,  1.24388e-55,  2.37451e-68,  0.0105958  ])
47742   , -2679.7     , array([ 0.253643   ,  0.0318772  ,  1.24388e-55,  2.37451e-68,  0.0105958  ])
47743   , -2682.93    , array([ 0.253389   ,  0.0319091  ,  1.24388e-55,  2.37451e-68,  0.0105958  ])
47744   , -2681.6     , array([ 0.253389   ,  0.0318772  ,  1.24513e-55,  2.37451e-68,  0.0105958  ])
47745   , -2681.6     , array([ 0.253389   ,  0.0318772  ,  1.24388e-55,  2.37688e-68,  0.0105958  ])
47746   , -2681.59    , array([ 0.253389   ,  0.0318772  ,  1.24388e-55,  2.37451e-68,  0.0106064  ])
47747   , -1709.92    , array([ 1.03187    ,  0.0766016  ,  1.24388e-55,  2.37451e-68,  0.0263811  ])
47748   , -1709.92    , array([ 1.03187    ,  0.0766016  ,  1.24388e-55,  2.37451e-68,  0.0263811  ])
47749   , -1709.58    , array([ 1.0329     ,  0.0766016  ,  1.24388e-55,  2.37451e-68,  0.0263811  ])
47750   , -1710.99    , array([ 1.03187    ,  0.0766782  ,  1.24388e-55,  2.37451e-68,  0.0263811  ])
47751   , -1709.92    , array([ 1.03187    ,  0.0766016  ,  1.24513e-55,  2.37451e-68,  0.0263811  ])
47752   , -1709.92    , array([ 1.03187    ,  0.0766016  ,  1.24388e-55,  2.37688e-68,  0.0263811  ])
47753   , -1709.18    , array([ 1.03187    ,  0.0766016  ,  1.24388e-55,  2.37451e-68,  0.0264075  ])
47754   , -1672.91    , array([ 1.26728    ,  0.0822028  ,  1.24388e-55,  2.37451e-68,  0.029721   ])
47755   , -1672.91    , array([ 1.26728    ,  0.0822028  ,  1.24388e-55,  2.37451e-68,  0.029721   ])
47756   , -1672.72    , array([ 1.26855    ,  0.0822028  ,  1.24388e-55,  2.37451e-68,  0.029721   ])
47757   , -1672.71    , array([ 1.26728    ,  0.082285   ,  1.24388e-55,  2.37451e-68,  0.029721   ])
47758   , -1672.91    , array([ 1.26728    ,  0.0822028  ,  1.24513e-55,  2.37451e-68,  0.029721   ])
47759   , -1672.91    , array([ 1.26728    ,  0.0822028  ,  1.24388e-55,  2.37688e-68,  0.029721   ])
47760   , -1673.49    , array([ 1.26728    ,  0.0822028  ,  1.24388e-55,  2.37451e-68,  0.0297508  ])
47761   , -1670.13    , array([ 1.18113    ,  0.077936   ,  1.24388e-55,  2.37451e-68,  0.0281256  ])
47762   , -1670.13    , array([ 1.18113    ,  0.077936   ,  1.24388e-55,  2.37451e-68,  0.0281256  ])
47763   , -1669.9     , array([ 1.18231    ,  0.077936   ,  1.24388e-55,  2.37451e-68,  0.0281256  ])
47764   , -1669.93    , array([ 1.18113    ,  0.078014   ,  1.24388e-55,  2.37451e-68,  0.0281256  ])
47765   , -1670.13    , array([ 1.18113    ,  0.077936   ,  1.24513e-55,  2.37451e-68,  0.0281256  ])
47766   , -1670.13    , array([ 1.18113    ,  0.077936   ,  1.24388e-55,  2.37688e-68,  0.0281256  ])
47767   , -1670.66    , array([ 1.18113    ,  0.077936   ,  1.24388e-55,  2.37451e-68,  0.0281537  ])
47768   , -1665.84    , array([ 1.17426    ,  0.0770815  ,  1.24388e-55,  2.37451e-68,  0.0276366  ])
47769   , -1665.84    , array([ 1.17426    ,  0.0770815  ,  1.24388e-55,  2.37451e-68,  0.0276366  ])
47770   , -1665.61    , array([ 1.17544    ,  0.0770815  ,  1.24388e-55,  2.37451e-68,  0.0276366  ])
47771   , -1665.81    , array([ 1.17426    ,  0.0771587  ,  1.24388e-55,  2.37451e-68,  0.0276366  ])
47772   , -1665.84    , array([ 1.17426    ,  0.0770815  ,  1.24513e-55,  2.37451e-68,  0.0276366  ])
47773   , -1665.84    , array([ 1.17426    ,  0.0770815  ,  1.24388e-55,  2.37688e-68,  0.0276366  ])
