90701   , -26903.5    , array([ 1.22868    ,  0.187496   ,  1.59909e-43,  3.24989e-53,  0.196872   ])
90945   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
90946   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90947   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90948   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90949   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90950   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
90951   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
90952   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
90953   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90954   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90955   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90956   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90957   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
90958   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
90959   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
90960   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90961   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90962   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90963   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90964   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
90965   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
90966   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
90967   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90968   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90969   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90970   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90971   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
90972   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
90973   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
90974   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90975   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90976   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90977   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90978   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
90979   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
90980   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
90981   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90982   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90983   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90984   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90985   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
90986   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
90987   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
90988   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90989   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90990   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90991   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90992   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
90993   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
90994   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
90995   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90996   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90997   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90998   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
90999   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91000   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91001   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91002   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91003   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91004   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91005   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91006   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91007   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91008   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91009   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91010   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91011   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91012   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91013   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91014   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91015   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91016   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91017   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91018   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91019   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91020   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91021   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91022   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91023   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91024   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91025   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91026   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91027   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91028   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91029   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91030   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91031   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91032   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91033   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91034   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91035   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91036   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91037   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91038   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91039   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91040   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91041   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91042   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91043   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91044   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91045   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91046   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91047   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91048   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91049   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91050   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91051   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91052   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91053   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91054   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91055   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91056   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91057   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91058   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91059   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91060   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91061   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91062   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91063   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91064   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91065   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91066   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91067   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91068   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91069   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91070   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91071   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91072   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91073   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91074   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91075   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91076   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91077   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91078   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91079   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91080   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91081   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91082   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91083   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91084   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91085   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91086   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91087   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91088   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91089   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91090   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91091   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91092   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91093   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91094   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91095   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91096   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91097   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91098   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91099   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91100   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91101   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91102   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91103   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91104   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91105   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91106   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91107   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91108   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91109   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91110   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91111   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91112   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91113   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91114   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91115   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91116   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91117   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91118   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91119   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91120   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91121   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91122   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91123   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91124   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91125   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91126   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91127   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91128   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91129   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91130   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91131   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91132   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91133   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91134   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91135   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91136   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91137   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91138   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91139   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91140   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91141   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91142   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91143   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91144   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91145   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91146   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91147   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91148   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91149   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91150   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91151   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91152   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91153   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91154   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91155   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91156   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91157   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91158   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91159   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91160   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91161   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91162   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91163   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91164   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91165   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91166   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91167   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91168   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91169   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91170   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91171   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91172   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91173   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91174   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.60069e-43,  3.24989e-53,  0.0242835  ])
91175   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.25314e-53,  0.0242835  ])
91176   , -1632.52    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0243078  ])
91177   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91178   , -1632.53    , array([ 1.41721    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91179   , -1632.52    , array([ 1.41863    ,  0.0678392  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
91180   , -1632.54    , array([ 1.41721    ,  0.0679071  ,  1.59909e-43,  3.24989e-53,  0.0242835  ])
