217868  , -78703.3    , array([ 2.40526    ,  4.23011    ,  3.72122e-15,  2.04549e-68,  0.000619927])
218010  , -29540.7    , array([ 0.24819    ,  0.624884   ,  3.72122e-15,  2.04549e-68,  0.0443741  ])
218011  , -29569.3    , array([ 0.247942   ,  0.625509   ,  3.72122e-15,  2.04549e-68,  0.0443741  ])
218012  , -29555.8    , array([ 0.247942   ,  0.624884   ,  3.72494e-15,  2.04549e-68,  0.0443741  ])
218013  , -29555.8    , array([ 0.247942   ,  0.624884   ,  3.72122e-15,  2.04754e-68,  0.0443741  ])
218014  , -29554.3    , array([ 0.247942   ,  0.624884   ,  3.72122e-15,  2.04549e-68,  0.0444185  ])
218015  , -29153.9    , array([ 0.246663   ,  0.602833   ,  3.72122e-15,  2.04549e-68,  0.0441745  ])
218016  , -29153.9    , array([ 0.246663   ,  0.602833   ,  3.72122e-15,  2.04549e-68,  0.0441745  ])
218017  , -29138.7    , array([ 0.24691    ,  0.602833   ,  3.72122e-15,  2.04549e-68,  0.0441745  ])
218018  , -29167.5    , array([ 0.246663   ,  0.603437   ,  3.72122e-15,  2.04549e-68,  0.0441745  ])
218019  , -29153.9    , array([ 0.246663   ,  0.602833   ,  3.72494e-15,  2.04549e-68,  0.0441745  ])
218020  , -29153.9    , array([ 0.246663   ,  0.602833   ,  3.72122e-15,  2.04754e-68,  0.0441745  ])
218021  , -29152.5    , array([ 0.246663   ,  0.602833   ,  3.72122e-15,  2.04549e-68,  0.0442187  ])
218022  , -27509.3    , array([ 0.241612   ,  0.522142   ,  3.72122e-15,  2.04549e-68,  0.0433852  ])
218023  , -27509.3    , array([ 0.241612   ,  0.522142   ,  3.72122e-15,  2.04549e-68,  0.0433852  ])
218024  , -27493.6    , array([ 0.241854   ,  0.522142   ,  3.72122e-15,  2.04549e-68,  0.0433852  ])
218025  , -27523.3    , array([ 0.241612   ,  0.522664   ,  3.72122e-15,  2.04549e-68,  0.0433852  ])
218026  , -27509.3    , array([ 0.241612   ,  0.522142   ,  3.72494e-15,  2.04549e-68,  0.0433852  ])
218027  , -27509.3    , array([ 0.241612   ,  0.522142   ,  3.72122e-15,  2.04754e-68,  0.0433852  ])
218028  , -27507.9    , array([ 0.241612   ,  0.522142   ,  3.72122e-15,  2.04549e-68,  0.0434286  ])
218029  , -20677.2    , array([ 0.222421   ,  0.293869   ,  3.72122e-15,  2.04549e-68,  0.0403662  ])
218030  , -20677.2    , array([ 0.222421   ,  0.293869   ,  3.72122e-15,  2.04549e-68,  0.0403662  ])
218031  , -20660.1    , array([ 0.222644   ,  0.293869   ,  3.72122e-15,  2.04549e-68,  0.0403662  ])
218032  , -20691.3    , array([ 0.222421   ,  0.294163   ,  3.72122e-15,  2.04549e-68,  0.0403662  ])
218033  , -20677.2    , array([ 0.222421   ,  0.293869   ,  3.72494e-15,  2.04549e-68,  0.0403662  ])
218034  , -20677.2    , array([ 0.222421   ,  0.293869   ,  3.72122e-15,  2.04754e-68,  0.0403662  ])
218035  , -20677.7    , array([ 0.222421   ,  0.293869   ,  3.72122e-15,  2.04549e-68,  0.0404066  ])
218036  , -27567.8    , array([ 0.159737   ,  0.0294858  ,  3.72122e-15,  2.04549e-68,  0.0302499  ])
218037  , -27567.8    , array([ 0.159737   ,  0.0294858  ,  3.72122e-15,  2.04549e-68,  0.0302499  ])
218038  , -27555.7    , array([ 0.159897   ,  0.0294858  ,  3.72122e-15,  2.04549e-68,  0.0302499  ])
218039  , -27534.8    , array([ 0.159737   ,  0.0295153  ,  3.72122e-15,  2.04549e-68,  0.0302499  ])
218040  , -27567.8    , array([ 0.159737   ,  0.0294858  ,  3.72494e-15,  2.04549e-68,  0.0302499  ])
218041  , -27567.8    , array([ 0.159737   ,  0.0294858  ,  3.72122e-15,  2.04754e-68,  0.0302499  ])
218042  , -27610.3    , array([ 0.159737   ,  0.0294858  ,  3.72122e-15,  2.04549e-68,  0.0302801  ])
218043  , -12387.6    , array([ 0.191756   ,  0.104877   ,  3.72122e-15,  2.04549e-68,  0.0354707  ])
218044  , -12387.6    , array([ 0.191756   ,  0.104877   ,  3.72122e-15,  2.04549e-68,  0.0354707  ])
218045  , -12370.8    , array([ 0.191948   ,  0.104877   ,  3.72122e-15,  2.04549e-68,  0.0354707  ])
218046  , -12390.6    , array([ 0.191756   ,  0.104982   ,  3.72122e-15,  2.04549e-68,  0.0354707  ])
218047  , -12387.6    , array([ 0.191756   ,  0.104877   ,  3.72494e-15,  2.04549e-68,  0.0354707  ])
218048  , -12387.6    , array([ 0.191756   ,  0.104877   ,  3.72122e-15,  2.04754e-68,  0.0354707  ])
218049  , -12399.4    , array([ 0.191756   ,  0.104877   ,  3.72122e-15,  2.04549e-68,  0.0355062  ])
218057  , -12385.5    , array([ 0.192365   ,  0.105273   ,  3.72122e-15,  2.04549e-68,  0.0355923  ])
218058  , -12385.5    , array([ 0.192365   ,  0.105273   ,  3.72122e-15,  2.04549e-68,  0.0355923  ])
218059  , -12368.6    , array([ 0.192558   ,  0.105273   ,  3.72122e-15,  2.04549e-68,  0.0355923  ])
218060  , -12388.5    , array([ 0.192365   ,  0.105379   ,  3.72122e-15,  2.04549e-68,  0.0355923  ])
218061  , -12385.5    , array([ 0.192365   ,  0.105273   ,  3.72494e-15,  2.04549e-68,  0.0355923  ])
218062  , -12385.5    , array([ 0.192365   ,  0.105273   ,  3.72122e-15,  2.04754e-68,  0.0355923  ])
218063  , -12397.3    , array([ 0.192365   ,  0.105273   ,  3.72122e-15,  2.04549e-68,  0.0356279  ])
218064  , -12382.9    , array([ 0.193098   ,  0.10575    ,  3.72122e-15,  2.04549e-68,  0.0357386  ])
218065  , -12382.9    , array([ 0.193098   ,  0.10575    ,  3.72122e-15,  2.04549e-68,  0.0357386  ])
218066  , -12366      , array([ 0.193291   ,  0.10575    ,  3.72122e-15,  2.04549e-68,  0.0357386  ])
218067  , -12385.9    , array([ 0.193098   ,  0.105856   ,  3.72122e-15,  2.04549e-68,  0.0357386  ])
218068  , -12382.9    , array([ 0.193098   ,  0.10575    ,  3.72494e-15,  2.04549e-68,  0.0357386  ])
218069  , -12382.9    , array([ 0.193098   ,  0.10575    ,  3.72122e-15,  2.04754e-68,  0.0357386  ])
218070  , -12394.7    , array([ 0.193098   ,  0.10575    ,  3.72122e-15,  2.04549e-68,  0.0357743  ])
218078  , -12382.4    , array([ 0.19325    ,  0.105849   ,  3.72122e-15,  2.04549e-68,  0.035769   ])
218079  , -12382.4    , array([ 0.19325    ,  0.105849   ,  3.72122e-15,  2.04549e-68,  0.035769   ])
218080  , -12365.5    , array([ 0.193444   ,  0.105849   ,  3.72122e-15,  2.04549e-68,  0.035769   ])
218081  , -12385.4    , array([ 0.19325    ,  0.105955   ,  3.72122e-15,  2.04549e-68,  0.035769   ])
218082  , -12382.4    , array([ 0.19325    ,  0.105849   ,  3.72494e-15,  2.04549e-68,  0.035769   ])
218083  , -12382.4    , array([ 0.19325    ,  0.105849   ,  3.72122e-15,  2.04754e-68,  0.035769   ])
218084  , -12394.1    , array([ 0.19325    ,  0.105849   ,  3.72122e-15,  2.04549e-68,  0.0358048  ])
218085  , -12381.7    , array([ 0.193433   ,  0.105968   ,  3.72122e-15,  2.04549e-68,  0.0358054  ])
218086  , -12381.7    , array([ 0.193433   ,  0.105968   ,  3.72122e-15,  2.04549e-68,  0.0358054  ])
218087  , -12364.8    , array([ 0.193626   ,  0.105968   ,  3.72122e-15,  2.04549e-68,  0.0358054  ])
218088  , -12384.7    , array([ 0.193433   ,  0.106074   ,  3.72122e-15,  2.04549e-68,  0.0358054  ])
218089  , -12381.7    , array([ 0.193433   ,  0.105968   ,  3.72494e-15,  2.04549e-68,  0.0358054  ])
218090  , -12381.7    , array([ 0.193433   ,  0.105968   ,  3.72122e-15,  2.04754e-68,  0.0358054  ])
218091  , -12393.5    , array([ 0.193433   ,  0.105968   ,  3.72122e-15,  2.04549e-68,  0.0358412  ])
218099  , -12381.6    , array([ 0.193471   ,  0.105992   ,  3.72122e-15,  2.04549e-68,  0.035813   ])
218100  , -12381.6    , array([ 0.193471   ,  0.105992   ,  3.72122e-15,  2.04549e-68,  0.035813   ])
218101  , -12364.7    , array([ 0.193664   ,  0.105992   ,  3.72122e-15,  2.04549e-68,  0.035813   ])
218102  , -12384.6    , array([ 0.193471   ,  0.106099   ,  3.72122e-15,  2.04549e-68,  0.035813   ])
218103  , -12381.6    , array([ 0.193471   ,  0.105992   ,  3.72494e-15,  2.04549e-68,  0.035813   ])
218104  , -12381.6    , array([ 0.193471   ,  0.105992   ,  3.72122e-15,  2.04754e-68,  0.035813   ])
218105  , -12393.4    , array([ 0.193471   ,  0.105992   ,  3.72122e-15,  2.04549e-68,  0.0358488  ])
218106  , -12381.4    , array([ 0.193516   ,  0.106022   ,  3.72122e-15,  2.04549e-68,  0.0358221  ])
218107  , -12381.4    , array([ 0.193516   ,  0.106022   ,  3.72122e-15,  2.04549e-68,  0.0358221  ])
218108  , -12364.6    , array([ 0.19371    ,  0.106022   ,  3.72122e-15,  2.04549e-68,  0.0358221  ])
218109  , -12384.4    , array([ 0.193516   ,  0.106128   ,  3.72122e-15,  2.04549e-68,  0.0358221  ])
218110  , -12381.4    , array([ 0.193516   ,  0.106022   ,  3.72494e-15,  2.04549e-68,  0.0358221  ])
218111  , -12381.4    , array([ 0.193516   ,  0.106022   ,  3.72122e-15,  2.04754e-68,  0.0358221  ])
218112  , -12393.2    , array([ 0.193516   ,  0.106022   ,  3.72122e-15,  2.04549e-68,  0.0358579  ])
218120  , -12381.4    , array([ 0.193526   ,  0.106028   ,  3.72122e-15,  2.04549e-68,  0.035824   ])
218121  , -12381.4    , array([ 0.193526   ,  0.106028   ,  3.72122e-15,  2.04549e-68,  0.035824   ])
218122  , -12364.5    , array([ 0.193719   ,  0.106028   ,  3.72122e-15,  2.04549e-68,  0.035824   ])
218123  , -12384.4    , array([ 0.193526   ,  0.106134   ,  3.72122e-15,  2.04549e-68,  0.035824   ])
218124  , -12381.4    , array([ 0.193526   ,  0.106028   ,  3.72494e-15,  2.04549e-68,  0.035824   ])
218125  , -12381.4    , array([ 0.193526   ,  0.106028   ,  3.72122e-15,  2.04754e-68,  0.035824   ])
218126  , -12393.2    , array([ 0.193526   ,  0.106028   ,  3.72122e-15,  2.04549e-68,  0.0358598  ])
218127  , -12381.4    , array([ 0.193537   ,  0.106036   ,  3.72122e-15,  2.04549e-68,  0.0358262  ])
218128  , -12381.4    , array([ 0.193537   ,  0.106036   ,  3.72122e-15,  2.04549e-68,  0.0358262  ])
218129  , -12364.5    , array([ 0.193731   ,  0.106036   ,  3.72122e-15,  2.04549e-68,  0.0358262  ])
218130  , -12384.4    , array([ 0.193537   ,  0.106142   ,  3.72122e-15,  2.04549e-68,  0.0358262  ])
218131  , -12381.4    , array([ 0.193537   ,  0.106036   ,  3.72494e-15,  2.04549e-68,  0.0358262  ])
218132  , -12381.4    , array([ 0.193537   ,  0.106036   ,  3.72122e-15,  2.04754e-68,  0.0358262  ])
218133  , -12393.1    , array([ 0.193537   ,  0.106036   ,  3.72122e-15,  2.04549e-68,  0.0358621  ])
218134  , -56018.5    , array([ 5.82368    ,  6.06167    ,  3.72122e-15,  2.04549e-68,  1.40985    ])
218135  , -56018.5    , array([ 5.82368    ,  6.06167    ,  3.72122e-15,  2.04549e-68,  1.40985    ])
218136  , -56009.5    , array([ 5.8295     ,  6.06167    ,  3.72122e-15,  2.04549e-68,  1.40985    ])
218137  , -56028.9    , array([ 5.82368    ,  6.06774    ,  3.72122e-15,  2.04549e-68,  1.40985    ])
218138  , -56018.5    , array([ 5.82368    ,  6.06167    ,  3.72494e-15,  2.04549e-68,  1.40985    ])
218139  , -56018.5    , array([ 5.82368    ,  6.06167    ,  3.72122e-15,  2.04754e-68,  1.40985    ])
218140  , -56046.3    , array([ 5.82368    ,  6.06167    ,  3.72122e-15,  2.04549e-68,  1.41127    ])
218141  , -12307.3    , array([ 0.217736   ,  0.121973   ,  3.72122e-15,  2.04549e-68,  0.0406819  ])
218142  , -12307.3    , array([ 0.217736   ,  0.121973   ,  3.72122e-15,  2.04549e-68,  0.0406819  ])
218143  , -12290.5    , array([ 0.217954   ,  0.121973   ,  3.72122e-15,  2.04549e-68,  0.0406819  ])
218144  , -12310.6    , array([ 0.217736   ,  0.122095   ,  3.72122e-15,  2.04549e-68,  0.0406819  ])
218145  , -12307.3    , array([ 0.217736   ,  0.121973   ,  3.72494e-15,  2.04549e-68,  0.0406819  ])
218146  , -12307.3    , array([ 0.217736   ,  0.121973   ,  3.72122e-15,  2.04754e-68,  0.0406819  ])
218147  , -12318.8    , array([ 0.217736   ,  0.121973   ,  3.72122e-15,  2.04549e-68,  0.0407226  ])
218148  , -12145.6    , array([ 0.224442   ,  0.124303   ,  3.72122e-15,  2.04549e-68,  0.0417065  ])
218149  , -12145.6    , array([ 0.224442   ,  0.124303   ,  3.72122e-15,  2.04549e-68,  0.0417065  ])
218150  , -12129      , array([ 0.224667   ,  0.124303   ,  3.72122e-15,  2.04549e-68,  0.0417065  ])
218151  , -12148.7    , array([ 0.224442   ,  0.124427   ,  3.72122e-15,  2.04549e-68,  0.0417065  ])
218152  , -12145.6    , array([ 0.224442   ,  0.124303   ,  3.72494e-15,  2.04549e-68,  0.0417065  ])
218153  , -12145.6    , array([ 0.224442   ,  0.124303   ,  3.72122e-15,  2.04754e-68,  0.0417065  ])
218154  , -12157.1    , array([ 0.224442   ,  0.124303   ,  3.72122e-15,  2.04549e-68,  0.0417482  ])
218155  , -11530.5    , array([ 0.253395   ,  0.134075   ,  3.72122e-15,  2.04549e-68,  0.0460694  ])
218156  , -11530.5    , array([ 0.253395   ,  0.134075   ,  3.72122e-15,  2.04549e-68,  0.0460694  ])
218157  , -11514.7    , array([ 0.253649   ,  0.134075   ,  3.72122e-15,  2.04549e-68,  0.0460694  ])
218158  , -11533      , array([ 0.253395   ,  0.13421    ,  3.72122e-15,  2.04549e-68,  0.0460694  ])
