140255  , -73354.1    , array([ 3.2249     ,  0.443265   ,  1.43067e-24,  1.93687e-57,  0.00207493 ])
140273  , -189922     , array([ 2.35272    ,  0.0148434  ,  1.4321e-24 ,  1.93687e-57,  0.08594    ])
140274  , -189922     , array([ 2.35272    ,  0.0148434  ,  1.43067e-24,  1.93881e-57,  0.08594    ])
140275  , -190127     , array([ 2.35272    ,  0.0148434  ,  1.43067e-24,  1.93687e-57,  0.086026   ])
140276  , -9522.83    , array([ 2.75157    ,  0.0801879  ,  1.43067e-24,  1.93687e-57,  0.0135229  ])
140277  , -9522.83    , array([ 2.75157    ,  0.0801879  ,  1.43067e-24,  1.93687e-57,  0.0135229  ])
140278  , -9523.18    , array([ 2.75432    ,  0.0801879  ,  1.43067e-24,  1.93687e-57,  0.0135229  ])
140279  , -9541.79    , array([ 2.75157    ,  0.0802681  ,  1.43067e-24,  1.93687e-57,  0.0135229  ])
140280  , -9522.83    , array([ 2.75157    ,  0.0801879  ,  1.4321e-24 ,  1.93687e-57,  0.0135229  ])
140281  , -9522.83    , array([ 2.75157    ,  0.0801879  ,  1.43067e-24,  1.93881e-57,  0.0135229  ])
140282  , -9503.68    , array([ 2.75157    ,  0.0801879  ,  1.43067e-24,  1.93687e-57,  0.0135364  ])
140283  , -4646.04    , array([ 2.61065    ,  0.0455177  ,  1.43067e-24,  1.93687e-57,  0.0251584  ])
140284  , -4646.04    , array([ 2.61065    ,  0.0455177  ,  1.43067e-24,  1.93687e-57,  0.0251584  ])
140285  , -4646.16    , array([ 2.61327    ,  0.0455177  ,  1.43067e-24,  1.93687e-57,  0.0251584  ])
140286  , -4631.96    , array([ 2.61065    ,  0.0455632  ,  1.43067e-24,  1.93687e-57,  0.0251584  ])
140287  , -4646.04    , array([ 2.61065    ,  0.0455177  ,  1.4321e-24 ,  1.93687e-57,  0.0251584  ])
140288  , -4646.04    , array([ 2.61065    ,  0.0455177  ,  1.43067e-24,  1.93881e-57,  0.0251584  ])
140289  , -4659.71    , array([ 2.61065    ,  0.0455177  ,  1.43067e-24,  1.93687e-57,  0.0251836  ])
140290  , -1794.82    , array([ 2.66906    ,  0.0577677  ,  1.43067e-24,  1.93687e-57,  0.0193736  ])
140291  , -1794.82    , array([ 2.66906    ,  0.0577677  ,  1.43067e-24,  1.93687e-57,  0.0193736  ])
140292  , -1794.96    , array([ 2.67173    ,  0.0577677  ,  1.43067e-24,  1.93687e-57,  0.0193736  ])
140293  , -1796.84    , array([ 2.66906    ,  0.0578255  ,  1.43067e-24,  1.93687e-57,  0.0193736  ])
140294  , -1794.82    , array([ 2.66906    ,  0.0577677  ,  1.4321e-24 ,  1.93687e-57,  0.0193736  ])
140295  , -1794.82    , array([ 2.66906    ,  0.0577677  ,  1.43067e-24,  1.93881e-57,  0.0193736  ])
140296  , -1792.64    , array([ 2.66906    ,  0.0577677  ,  1.43067e-24,  1.93687e-57,  0.019393   ])
140304  , -1794.57    , array([ 2.67326    ,  0.0577321  ,  1.43067e-24,  1.93687e-57,  0.0193669  ])
140305  , -1794.57    , array([ 2.67326    ,  0.0577321  ,  1.43067e-24,  1.93687e-57,  0.0193669  ])
140306  , -1794.71    , array([ 2.67594    ,  0.0577321  ,  1.43067e-24,  1.93687e-57,  0.0193669  ])
140307  , -1796.58    , array([ 2.67326    ,  0.0577899  ,  1.43067e-24,  1.93687e-57,  0.0193669  ])
140308  , -1794.57    , array([ 2.67326    ,  0.0577321  ,  1.4321e-24 ,  1.93687e-57,  0.0193669  ])
140309  , -1794.57    , array([ 2.67326    ,  0.0577321  ,  1.43067e-24,  1.93881e-57,  0.0193669  ])
140310  , -1792.4     , array([ 2.67326    ,  0.0577321  ,  1.43067e-24,  1.93687e-57,  0.0193863  ])
140311  , -1779.47    , array([ 3.26659    ,  0.0533801  ,  1.43067e-24,  1.93687e-57,  0.0185376  ])
140312  , -1779.47    , array([ 3.26659    ,  0.0533801  ,  1.43067e-24,  1.93687e-57,  0.0185376  ])
140313  , -1779.59    , array([ 3.26986    ,  0.0533801  ,  1.43067e-24,  1.93687e-57,  0.0185376  ])
140314  , -1780.43    , array([ 3.26659    ,  0.0534335  ,  1.43067e-24,  1.93687e-57,  0.0185376  ])
140315  , -1779.47    , array([ 3.26659    ,  0.0533801  ,  1.4321e-24 ,  1.93687e-57,  0.0185376  ])
140316  , -1779.47    , array([ 3.26659    ,  0.0533801  ,  1.43067e-24,  1.93881e-57,  0.0185376  ])
140317  , -1778.32    , array([ 3.26659    ,  0.0533801  ,  1.43067e-24,  1.93687e-57,  0.0185561  ])
140318  , -1760.17    , array([ 3.62884    ,  0.064055   ,  1.43067e-24,  1.93687e-57,  0.0224057  ])
140319  , -1760.17    , array([ 3.62884    ,  0.064055   ,  1.43067e-24,  1.93687e-57,  0.0224057  ])
140320  , -1760.32    , array([ 3.63247    ,  0.064055   ,  1.43067e-24,  1.93687e-57,  0.0224057  ])
140321  , -1761.08    , array([ 3.62884    ,  0.064119   ,  1.43067e-24,  1.93687e-57,  0.0224057  ])
140322  , -1760.17    , array([ 3.62884    ,  0.064055   ,  1.4321e-24 ,  1.93687e-57,  0.0224057  ])
140323  , -1760.17    , array([ 3.62884    ,  0.064055   ,  1.43067e-24,  1.93881e-57,  0.0224057  ])
140324  , -1759.25    , array([ 3.62884    ,  0.064055   ,  1.43067e-24,  1.93687e-57,  0.0224281  ])
140325  , -1717.98    , array([ 2.73322    ,  0.0667749  ,  1.43067e-24,  1.93687e-57,  0.0232728  ])
140326  , -1717.98    , array([ 2.73322    ,  0.0667749  ,  1.43067e-24,  1.93687e-57,  0.0232728  ])
140327  , -1718.13    , array([ 2.73596    ,  0.0667749  ,  1.43067e-24,  1.93687e-57,  0.0232728  ])
140328  , -1718.96    , array([ 2.73322    ,  0.0668418  ,  1.43067e-24,  1.93687e-57,  0.0232728  ])
140329  , -1717.98    , array([ 2.73322    ,  0.0667749  ,  1.4321e-24 ,  1.93687e-57,  0.0232728  ])
140330  , -1717.98    , array([ 2.73322    ,  0.0667749  ,  1.43067e-24,  1.93881e-57,  0.0232728  ])
140331  , -1716.97    , array([ 2.73322    ,  0.0667749  ,  1.43067e-24,  1.93687e-57,  0.0232961  ])
140332  , -1800.37    , array([ 0.879641   ,  0.07886    ,  1.43067e-24,  1.93687e-57,  0.02709    ])
140333  , -1800.37    , array([ 0.879641   ,  0.07886    ,  1.43067e-24,  1.93687e-57,  0.02709    ])
140334  , -1799.73    , array([ 0.880521   ,  0.07886    ,  1.43067e-24,  1.93687e-57,  0.02709    ])
140335  , -1801.46    , array([ 0.879641   ,  0.0789389  ,  1.43067e-24,  1.93687e-57,  0.02709    ])
140336  , -1800.37    , array([ 0.879641   ,  0.07886    ,  1.4321e-24 ,  1.93687e-57,  0.02709    ])
140337  , -1800.37    , array([ 0.879641   ,  0.07886    ,  1.43067e-24,  1.93881e-57,  0.02709    ])
140338  , -1799.85    , array([ 0.879641   ,  0.07886    ,  1.43067e-24,  1.93687e-57,  0.0271171  ])
140339  , -1655.48    , array([ 1.66465    ,  0.0718144  ,  1.43067e-24,  1.93687e-57,  0.0248713  ])
140340  , -1655.48    , array([ 1.66465    ,  0.0718144  ,  1.43067e-24,  1.93687e-57,  0.0248713  ])
140341  , -1655.56    , array([ 1.66631    ,  0.0718144  ,  1.43067e-24,  1.93687e-57,  0.0248713  ])
140342  , -1656.55    , array([ 1.66465    ,  0.0718862  ,  1.43067e-24,  1.93687e-57,  0.0248713  ])
140343  , -1655.48    , array([ 1.66465    ,  0.0718144  ,  1.4321e-24 ,  1.93687e-57,  0.0248713  ])
140344  , -1655.48    , array([ 1.66465    ,  0.0718144  ,  1.43067e-24,  1.93881e-57,  0.0248713  ])
140345  , -1654.44    , array([ 1.66465    ,  0.0718144  ,  1.43067e-24,  1.93687e-57,  0.0248962  ])
140346  , -1812.2     , array([ 0.817981   ,  0.0734408  ,  1.43067e-24,  1.93687e-57,  0.026131   ])
140347  , -1812.2     , array([ 0.817981   ,  0.0734408  ,  1.43067e-24,  1.93687e-57,  0.026131   ])
140348  , -1811.44    , array([ 0.818799   ,  0.0734408  ,  1.43067e-24,  1.93687e-57,  0.026131   ])
140349  , -1812.23    , array([ 0.817981   ,  0.0735143  ,  1.43067e-24,  1.93687e-57,  0.026131   ])
140350  , -1812.2     , array([ 0.817981   ,  0.0734408  ,  1.4321e-24 ,  1.93687e-57,  0.026131   ])
140351  , -1812.2     , array([ 0.817981   ,  0.0734408  ,  1.43067e-24,  1.93881e-57,  0.026131   ])
140352  , -1812.74    , array([ 0.817981   ,  0.0734408  ,  1.43067e-24,  1.93687e-57,  0.0261571  ])
140353  , -1643.75    , array([ 1.41453    ,  0.0721838  ,  1.43067e-24,  1.93687e-57,  0.0251545  ])
140354  , -1643.75    , array([ 1.41453    ,  0.0721838  ,  1.43067e-24,  1.93687e-57,  0.0251545  ])
140355  , -1643.74    , array([ 1.41595    ,  0.0721838  ,  1.43067e-24,  1.93687e-57,  0.0251545  ])
140356  , -1644.58    , array([ 1.41453    ,  0.0722561  ,  1.43067e-24,  1.93687e-57,  0.0251545  ])
140357  , -1643.75    , array([ 1.41453    ,  0.0721838  ,  1.4321e-24 ,  1.93687e-57,  0.0251545  ])
140358  , -1643.75    , array([ 1.41453    ,  0.0721838  ,  1.43067e-24,  1.93881e-57,  0.0251545  ])
140359  , -1642.99    , array([ 1.41453    ,  0.0721838  ,  1.43067e-24,  1.93687e-57,  0.0251796  ])
140360  , -1632.85    , array([ 1.45264    ,  0.0674422  ,  1.43067e-24,  1.93687e-57,  0.0240861  ])
140361  , -1632.85    , array([ 1.45264    ,  0.0674422  ,  1.43067e-24,  1.93687e-57,  0.0240861  ])
140362  , -1632.86    , array([ 1.45409    ,  0.0674422  ,  1.43067e-24,  1.93687e-57,  0.0240861  ])
140363  , -1632.93    , array([ 1.45264    ,  0.0675096  ,  1.43067e-24,  1.93687e-57,  0.0240861  ])
140364  , -1632.85    , array([ 1.45264    ,  0.0674422  ,  1.4321e-24 ,  1.93687e-57,  0.0240861  ])
140365  , -1632.85    , array([ 1.45264    ,  0.0674422  ,  1.43067e-24,  1.93881e-57,  0.0240861  ])
140366  , -1632.76    , array([ 1.45264    ,  0.0674422  ,  1.43067e-24,  1.93687e-57,  0.0241102  ])
140367  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140368  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140369  , -1632.5     , array([ 1.43629    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140370  , -1632.5     , array([ 1.43486    ,  0.0677901  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140371  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.4321e-24 ,  1.93687e-57,  0.0242572  ])
140372  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93881e-57,  0.0242572  ])
140373  , -1632.51    , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242815  ])
140374  , -1632.54    , array([ 1.43652    ,  0.0676479  ,  1.43067e-24,  1.93687e-57,  0.0242254  ])
140375  , -1632.54    , array([ 1.43652    ,  0.0676479  ,  1.43067e-24,  1.93687e-57,  0.0242254  ])
140376  , -1632.54    , array([ 1.43796    ,  0.0676479  ,  1.43067e-24,  1.93687e-57,  0.0242254  ])
140377  , -1632.54    , array([ 1.43652    ,  0.0677156  ,  1.43067e-24,  1.93687e-57,  0.0242254  ])
140378  , -1632.54    , array([ 1.43652    ,  0.0676479  ,  1.4321e-24 ,  1.93687e-57,  0.0242254  ])
140379  , -1632.54    , array([ 1.43652    ,  0.0676479  ,  1.43067e-24,  1.93881e-57,  0.0242254  ])
140380  , -1632.54    , array([ 1.43652    ,  0.0676479  ,  1.43067e-24,  1.93687e-57,  0.0242496  ])
140381  , -1632.5     , array([ 1.43489    ,  0.0677207  ,  1.43067e-24,  1.93687e-57,  0.0242565  ])
140382  , -1632.5     , array([ 1.43489    ,  0.0677207  ,  1.43067e-24,  1.93687e-57,  0.0242565  ])
140383  , -1632.5     , array([ 1.43633    ,  0.0677207  ,  1.43067e-24,  1.93687e-57,  0.0242565  ])
140384  , -1632.5     , array([ 1.43489    ,  0.0677885  ,  1.43067e-24,  1.93687e-57,  0.0242565  ])
140385  , -1632.5     , array([ 1.43489    ,  0.0677207  ,  1.4321e-24 ,  1.93687e-57,  0.0242565  ])
140386  , -1632.5     , array([ 1.43489    ,  0.0677207  ,  1.43067e-24,  1.93881e-57,  0.0242565  ])
140387  , -1632.51    , array([ 1.43489    ,  0.0677207  ,  1.43067e-24,  1.93687e-57,  0.0242808  ])
140388  , -1632.5     , array([ 1.43486    ,  0.0677223  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140389  , -1632.5     , array([ 1.43486    ,  0.0677223  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140390  , -1632.5     , array([ 1.43629    ,  0.0677223  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140391  , -1632.5     , array([ 1.43486    ,  0.0677901  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140392  , -1632.5     , array([ 1.43486    ,  0.0677223  ,  1.4321e-24 ,  1.93687e-57,  0.0242572  ])
140393  , -1632.5     , array([ 1.43486    ,  0.0677223  ,  1.43067e-24,  1.93881e-57,  0.0242572  ])
140394  , -1632.51    , array([ 1.43486    ,  0.0677223  ,  1.43067e-24,  1.93687e-57,  0.0242815  ])
140395  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140396  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140397  , -1632.5     , array([ 1.43629    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140398  , -1632.5     , array([ 1.43486    ,  0.0677901  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140399  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.4321e-24 ,  1.93687e-57,  0.0242572  ])
140400  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93881e-57,  0.0242572  ])
140401  , -1632.51    , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242815  ])
140402  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140403  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140404  , -1632.5     , array([ 1.43629    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140405  , -1632.5     , array([ 1.43486    ,  0.0677901  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140406  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.4321e-24 ,  1.93687e-57,  0.0242572  ])
140407  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93881e-57,  0.0242572  ])
140408  , -1632.51    , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242815  ])
140409  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140410  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140411  , -1632.5     , array([ 1.43629    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140412  , -1632.5     , array([ 1.43486    ,  0.0677901  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140413  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.4321e-24 ,  1.93687e-57,  0.0242572  ])
140414  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93881e-57,  0.0242572  ])
140415  , -1632.51    , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242815  ])
140416  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140417  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140418  , -1632.5     , array([ 1.43629    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140419  , -1632.5     , array([ 1.43486    ,  0.0677901  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140420  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.4321e-24 ,  1.93687e-57,  0.0242572  ])
140421  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93881e-57,  0.0242572  ])
140422  , -1632.51    , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242815  ])
140423  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140424  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140425  , -1632.5     , array([ 1.43629    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140426  , -1632.5     , array([ 1.43486    ,  0.0677901  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140427  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.4321e-24 ,  1.93687e-57,  0.0242572  ])
140428  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93881e-57,  0.0242572  ])
140429  , -1632.51    , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242815  ])
140430  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140431  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140432  , -1632.5     , array([ 1.43629    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140433  , -1632.5     , array([ 1.43486    ,  0.0677901  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140434  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.4321e-24 ,  1.93687e-57,  0.0242572  ])
140435  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93881e-57,  0.0242572  ])
140436  , -1632.51    , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242815  ])
140437  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140438  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140439  , -1632.5     , array([ 1.43629    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140440  , -1632.5     , array([ 1.43486    ,  0.0677901  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140441  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.4321e-24 ,  1.93687e-57,  0.0242572  ])
140442  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93881e-57,  0.0242572  ])
140443  , -1632.51    , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242815  ])
140444  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140445  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140446  , -1632.5     , array([ 1.43629    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140447  , -1632.5     , array([ 1.43486    ,  0.0677901  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140448  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.4321e-24 ,  1.93687e-57,  0.0242572  ])
140449  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93881e-57,  0.0242572  ])
140450  , -1632.51    , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242815  ])
140451  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140452  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140453  , -1632.5     , array([ 1.43629    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140454  , -1632.5     , array([ 1.43486    ,  0.0677901  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140455  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.4321e-24 ,  1.93687e-57,  0.0242572  ])
140456  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93881e-57,  0.0242572  ])
140457  , -1632.51    , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242815  ])
140458  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140459  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140460  , -1632.5     , array([ 1.43629    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140461  , -1632.5     , array([ 1.43486    ,  0.0677901  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140462  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.4321e-24 ,  1.93687e-57,  0.0242572  ])
140463  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93881e-57,  0.0242572  ])
140464  , -1632.51    , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242815  ])
140465  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140466  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140467  , -1632.5     , array([ 1.43629    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140468  , -1632.5     , array([ 1.43486    ,  0.0677901  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140469  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.4321e-24 ,  1.93687e-57,  0.0242572  ])
140470  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93881e-57,  0.0242572  ])
140471  , -1632.51    , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242815  ])
140472  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140473  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140474  , -1632.5     , array([ 1.43629    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140475  , -1632.5     , array([ 1.43486    ,  0.0677901  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140476  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.4321e-24 ,  1.93687e-57,  0.0242572  ])
140477  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93881e-57,  0.0242572  ])
140478  , -1632.51    , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242815  ])
140479  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140480  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140481  , -1632.5     , array([ 1.43629    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140482  , -1632.5     , array([ 1.43486    ,  0.0677901  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140483  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.4321e-24 ,  1.93687e-57,  0.0242572  ])
140484  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93881e-57,  0.0242572  ])
140485  , -1632.51    , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242815  ])
140486  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140487  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140488  , -1632.5     , array([ 1.43629    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140489  , -1632.5     , array([ 1.43486    ,  0.0677901  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140490  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.4321e-24 ,  1.93687e-57,  0.0242572  ])
140491  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93881e-57,  0.0242572  ])
140492  , -1632.51    , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242815  ])
140493  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140494  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140495  , -1632.5     , array([ 1.43629    ,  0.0677224  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140496  , -1632.5     , array([ 1.43486    ,  0.0677901  ,  1.43067e-24,  1.93687e-57,  0.0242572  ])
140497  , -1632.5     , array([ 1.43486    ,  0.0677224  ,  1.4321e-24 ,  1.93687e-57,  0.0242572  ])
