146414  , -21804.3    , array([ 0.213959   ,  0.0199417  ,  5.34211e-15,  2.71553e-46,  0.0198406  ])
146447  , -3710.86    , array([ 0.366059   ,  0.0334388  ,  5.34211e-15,  2.71824e-46,  0.00831497 ])
146448  , -3701.7     , array([ 0.366059   ,  0.0334388  ,  5.34211e-15,  2.71553e-46,  0.00832329 ])
146449  , -9957.33    , array([ 5.13256    ,  0.597844   ,  5.34211e-15,  2.71553e-46,  0.160958   ])
146450  , -9957.33    , array([ 5.13256    ,  0.597844   ,  5.34211e-15,  2.71553e-46,  0.160958   ])
146451  , -9959.33    , array([ 5.1377     ,  0.597844   ,  5.34211e-15,  2.71553e-46,  0.160958   ])
146452  , -9966.71    , array([ 5.13256    ,  0.598442   ,  5.34211e-15,  2.71553e-46,  0.160958   ])
146453  , -9957.33    , array([ 5.13256    ,  0.597844   ,  5.34746e-15,  2.71553e-46,  0.160958   ])
146454  , -9957.33    , array([ 5.13256    ,  0.597844   ,  5.34211e-15,  2.71824e-46,  0.160958   ])
146455  , -9957.08    , array([ 5.13256    ,  0.597844   ,  5.34211e-15,  2.71553e-46,  0.161119   ])
146456  , -3295.83    , array([ 0.74352    ,  0.0724967  ,  5.34211e-15,  2.71553e-46,  0.0184158  ])
146457  , -3295.83    , array([ 0.74352    ,  0.0724967  ,  5.34211e-15,  2.71553e-46,  0.0184158  ])
146458  , -3295.59    , array([ 0.744264   ,  0.0724967  ,  5.34211e-15,  2.71553e-46,  0.0184158  ])
146459  , -3304.76    , array([ 0.74352    ,  0.0725693  ,  5.34211e-15,  2.71553e-46,  0.0184158  ])
146460  , -3295.83    , array([ 0.74352    ,  0.0724967  ,  5.34746e-15,  2.71553e-46,  0.0184158  ])
146461  , -3295.83    , array([ 0.74352    ,  0.0724967  ,  5.34211e-15,  2.71824e-46,  0.0184158  ])
146462  , -3286.99    , array([ 0.74352    ,  0.0724967  ,  5.34211e-15,  2.71553e-46,  0.0184342  ])
146463  , -2590.66    , array([ 1.09553    ,  0.0965464  ,  5.34211e-15,  2.71553e-46,  0.0267478  ])
146464  , -2590.66    , array([ 1.09553    ,  0.0965464  ,  5.34211e-15,  2.71553e-46,  0.0267478  ])
146465  , -2590.54    , array([ 1.09663    ,  0.0965464  ,  5.34211e-15,  2.71553e-46,  0.0267478  ])
146466  , -2597.69    , array([ 1.09553    ,  0.096643   ,  5.34211e-15,  2.71553e-46,  0.0267478  ])
146467  , -2590.66    , array([ 1.09553    ,  0.0965464  ,  5.34746e-15,  2.71553e-46,  0.0267478  ])
146468  , -2590.66    , array([ 1.09553    ,  0.0965464  ,  5.34211e-15,  2.71824e-46,  0.0267478  ])
146469  , -2583.97    , array([ 1.09553    ,  0.0965464  ,  5.34211e-15,  2.71553e-46,  0.0267746  ])
146470  , -1832.69    , array([ 0.779091   ,  0.0451508  ,  5.34211e-15,  2.71553e-46,  0.0149924  ])
146471  , -1832.69    , array([ 0.779091   ,  0.0451508  ,  5.34211e-15,  2.71553e-46,  0.0149924  ])
146472  , -1832.49    , array([ 0.779871   ,  0.0451508  ,  5.34211e-15,  2.71553e-46,  0.0149924  ])
146473  , -1834.48    , array([ 0.779091   ,  0.0451959  ,  5.34211e-15,  2.71553e-46,  0.0149924  ])
146474  , -1832.69    , array([ 0.779091   ,  0.0451508  ,  5.34746e-15,  2.71553e-46,  0.0149924  ])
146475  , -1832.69    , array([ 0.779091   ,  0.0451508  ,  5.34211e-15,  2.71824e-46,  0.0149924  ])
146476  , -1830.74    , array([ 0.779091   ,  0.0451508  ,  5.34211e-15,  2.71553e-46,  0.0150074  ])
146477  , -1639.9     , array([ 1.24958    ,  0.0643679  ,  5.34211e-15,  2.71553e-46,  0.0231189  ])
146478  , -1639.9     , array([ 1.24958    ,  0.0643679  ,  5.34211e-15,  2.71553e-46,  0.0231189  ])
146479  , -1639.83    , array([ 1.25083    ,  0.0643679  ,  5.34211e-15,  2.71553e-46,  0.0231189  ])
146480  , -1639.74    , array([ 1.24958    ,  0.0644323  ,  5.34211e-15,  2.71553e-46,  0.0231189  ])
146481  , -1639.9     , array([ 1.24958    ,  0.0643679  ,  5.34746e-15,  2.71553e-46,  0.0231189  ])
146482  , -1639.9     , array([ 1.24958    ,  0.0643679  ,  5.34211e-15,  2.71824e-46,  0.0231189  ])
146483  , -1640.05    , array([ 1.24958    ,  0.0643679  ,  5.34211e-15,  2.71553e-46,  0.023142   ])
146484  , -1633.96    , array([ 1.41386    ,  0.0722091  ,  5.34211e-15,  2.71553e-46,  0.0259194  ])
146485  , -1633.96    , array([ 1.41386    ,  0.0722091  ,  5.34211e-15,  2.71553e-46,  0.0259194  ])
146486  , -1633.93    , array([ 1.41528    ,  0.0722091  ,  5.34211e-15,  2.71553e-46,  0.0259194  ])
146487  , -1633.93    , array([ 1.41386    ,  0.0722813  ,  5.34211e-15,  2.71553e-46,  0.0259194  ])
146488  , -1633.96    , array([ 1.41386    ,  0.0722091  ,  5.34746e-15,  2.71553e-46,  0.0259194  ])
146489  , -1633.96    , array([ 1.41386    ,  0.0722091  ,  5.34211e-15,  2.71824e-46,  0.0259194  ])
146490  , -1634.09    , array([ 1.41386    ,  0.0722091  ,  5.34211e-15,  2.71553e-46,  0.0259453  ])
146491  , -1633.2     , array([ 1.36665    ,  0.0686187  ,  5.34211e-15,  2.71553e-46,  0.0245885  ])
146492  , -1633.2     , array([ 1.36665    ,  0.0686187  ,  5.34211e-15,  2.71553e-46,  0.0245885  ])
146493  , -1633.16    , array([ 1.36802    ,  0.0686187  ,  5.34211e-15,  2.71553e-46,  0.0245885  ])
146494  , -1633.17    , array([ 1.36665    ,  0.0686874  ,  5.34211e-15,  2.71553e-46,  0.0245885  ])
146495  , -1633.2     , array([ 1.36665    ,  0.0686187  ,  5.34746e-15,  2.71553e-46,  0.0245885  ])
146496  , -1633.2     , array([ 1.36665    ,  0.0686187  ,  5.34211e-15,  2.71824e-46,  0.0245885  ])
146497  , -1633.26    , array([ 1.36665    ,  0.0686187  ,  5.34211e-15,  2.71553e-46,  0.0246131  ])
146498  , -1632.89    , array([ 1.38348    ,  0.0679309  ,  5.34211e-15,  2.71553e-46,  0.0243314  ])
146499  , -1632.89    , array([ 1.38348    ,  0.0679309  ,  5.34211e-15,  2.71553e-46,  0.0243314  ])
146500  , -1632.86    , array([ 1.38487    ,  0.0679309  ,  5.34211e-15,  2.71553e-46,  0.0243314  ])
146501  , -1632.87    , array([ 1.38348    ,  0.0679989  ,  5.34211e-15,  2.71553e-46,  0.0243314  ])
146502  , -1632.89    , array([ 1.38348    ,  0.0679309  ,  5.34746e-15,  2.71553e-46,  0.0243314  ])
146503  , -1632.89    , array([ 1.38348    ,  0.0679309  ,  5.34211e-15,  2.71824e-46,  0.0243314  ])
146504  , -1632.92    , array([ 1.38348    ,  0.0679309  ,  5.34211e-15,  2.71553e-46,  0.0243558  ])
146505  , -1632.61    , array([ 1.41621    ,  0.0676164  ,  5.34211e-15,  2.71553e-46,  0.0242134  ])
146506  , -1632.61    , array([ 1.41621    ,  0.0676164  ,  5.34211e-15,  2.71553e-46,  0.0242134  ])
146507  , -1632.6     , array([ 1.41762    ,  0.0676164  ,  5.34211e-15,  2.71553e-46,  0.0242134  ])
146508  , -1632.61    , array([ 1.41621    ,  0.067684   ,  5.34211e-15,  2.71553e-46,  0.0242134  ])
146509  , -1632.61    , array([ 1.41621    ,  0.0676164  ,  5.34746e-15,  2.71553e-46,  0.0242134  ])
146510  , -1632.61    , array([ 1.41621    ,  0.0676164  ,  5.34211e-15,  2.71824e-46,  0.0242134  ])
146511  , -1632.62    , array([ 1.41621    ,  0.0676164  ,  5.34211e-15,  2.71553e-46,  0.0242376  ])
146512  , -1632.55    , array([ 1.43488    ,  0.0676208  ,  5.34211e-15,  2.71553e-46,  0.0242151  ])
146513  , -1632.55    , array([ 1.43488    ,  0.0676208  ,  5.34211e-15,  2.71553e-46,  0.0242151  ])
146514  , -1632.55    , array([ 1.43631    ,  0.0676208  ,  5.34211e-15,  2.71553e-46,  0.0242151  ])
146515  , -1632.55    , array([ 1.43488    ,  0.0676884  ,  5.34211e-15,  2.71553e-46,  0.0242151  ])
146516  , -1632.55    , array([ 1.43488    ,  0.0676208  ,  5.34746e-15,  2.71553e-46,  0.0242151  ])
146517  , -1632.55    , array([ 1.43488    ,  0.0676208  ,  5.34211e-15,  2.71824e-46,  0.0242151  ])
146518  , -1632.55    , array([ 1.43488    ,  0.0676208  ,  5.34211e-15,  2.71553e-46,  0.0242393  ])
146519  , -1632.54    , array([ 1.43644    ,  0.0676453  ,  5.34211e-15,  2.71553e-46,  0.0242243  ])
146520  , -1632.54    , array([ 1.43644    ,  0.0676453  ,  5.34211e-15,  2.71553e-46,  0.0242243  ])
146521  , -1632.54    , array([ 1.43787    ,  0.0676453  ,  5.34211e-15,  2.71553e-46,  0.0242243  ])
146522  , -1632.54    , array([ 1.43644    ,  0.067713   ,  5.34211e-15,  2.71553e-46,  0.0242243  ])
146523  , -1632.54    , array([ 1.43644    ,  0.0676453  ,  5.34746e-15,  2.71553e-46,  0.0242243  ])
146524  , -1632.54    , array([ 1.43644    ,  0.0676453  ,  5.34211e-15,  2.71824e-46,  0.0242243  ])
146525  , -1632.54    , array([ 1.43644    ,  0.0676453  ,  5.34211e-15,  2.71553e-46,  0.0242486  ])
146526  , -1632.54    , array([ 1.43651    ,  0.0676502  ,  5.34211e-15,  2.71553e-46,  0.0242261  ])
146527  , -1632.54    , array([ 1.43651    ,  0.0676502  ,  5.34211e-15,  2.71553e-46,  0.0242261  ])
146528  , -1632.54    , array([ 1.43795    ,  0.0676502  ,  5.34211e-15,  2.71553e-46,  0.0242261  ])
146529  , -1632.54    , array([ 1.43651    ,  0.0677178  ,  5.34211e-15,  2.71553e-46,  0.0242261  ])
146530  , -1632.54    , array([ 1.43651    ,  0.0676502  ,  5.34746e-15,  2.71553e-46,  0.0242261  ])
146531  , -1632.54    , array([ 1.43651    ,  0.0676502  ,  5.34211e-15,  2.71824e-46,  0.0242261  ])
146532  , -1632.54    , array([ 1.43651    ,  0.0676502  ,  5.34211e-15,  2.71553e-46,  0.0242504  ])
146533  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.34211e-15,  2.71553e-46,  0.0242263  ])
146534  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.34211e-15,  2.71553e-46,  0.0242263  ])
146535  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  5.34211e-15,  2.71553e-46,  0.0242263  ])
146536  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.34211e-15,  2.71553e-46,  0.0242263  ])
146537  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.34746e-15,  2.71553e-46,  0.0242263  ])
146538  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.34211e-15,  2.71824e-46,  0.0242263  ])
146539  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.34211e-15,  2.71553e-46,  0.0242506  ])
146540  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.34211e-15,  2.71553e-46,  0.0242263  ])
146541  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.34211e-15,  2.71553e-46,  0.0242263  ])
146542  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  5.34211e-15,  2.71553e-46,  0.0242263  ])
146543  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.34211e-15,  2.71553e-46,  0.0242263  ])
146544  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.34746e-15,  2.71553e-46,  0.0242263  ])
146545  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.34211e-15,  2.71824e-46,  0.0242263  ])
146546  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.34211e-15,  2.71553e-46,  0.0242506  ])
