17416   , -79089.4    , array([ 0.320856   ,  1.04415    ,  0.0161776  ,  8.45587e-79,  7.14331e-20])
17444   , -79089.4    , array([ 2.90878    ,  3.63208    ,  1.01618    ,  8.45587e-79,  7.14331e-20])
17445   , -79089.4    , array([ 2.90878    ,  3.63208    ,  1.63421    ,  8.45587e-79,  7.14331e-20])
17446   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.01618    ,  8.45587e-79,  7.14331e-20])
17447   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.25225    ,  8.45587e-79,  7.14331e-20])
17448   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.39814    ,  8.45587e-79,  7.14331e-20])
17449   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.48831    ,  8.45587e-79,  7.14331e-20])
17450   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.54404    ,  8.45587e-79,  7.14331e-20])
17451   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.57848    ,  8.45587e-79,  7.14331e-20])
17452   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  8.45587e-79,  7.14331e-20])
17453   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  8.45587e-79,  7.14331e-20])
17454   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  1          ,  7.14331e-20])
17455   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.61803    ,  7.14331e-20])
17456   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  1          ,  7.14331e-20])
17457   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  1.61803    ,  7.14331e-20])
17458   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2          ,  7.14331e-20])
17459   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.23607    ,  7.14331e-20])
17460   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.38197    ,  7.14331e-20])
17461   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.47214    ,  7.14331e-20])
17462   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.52786    ,  7.14331e-20])
17463   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.56231    ,  7.14331e-20])
17464   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.58793    ,  7.14331e-20])
17465   , -79089.4    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.58793    ,  7.14331e-20])
17466   , -60377.8    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.58793    ,  1          ])
17467   , -58610.6    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.58793    ,  2.61803    ])
17468   , -60104.5    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.58793    ,  1.89016    ])
17470   , -58610.6    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.58793    ,  2.61803    ])
17471   , -56161.7    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.58793    ,  3.61803    ])
17472   , -54647.9    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.58793    ,  4.23607    ])
17473   , -53756.6    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.58793    ,  4.61803    ])
17474   , -53230.2    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.58793    ,  4.8541     ])
17476   , -53428.8    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.58793    ,  4.76393    ])
17477   , -53109.1    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.58793    ,  4.90983    ])
17479   , -53109.1    , array([ 2.90878    ,  3.63208    ,  2.60411    ,  2.58793    ,  4.90983    ])
17480   , -56330.1    , array([ 3.90878    ,  3.63208    ,  2.60411    ,  2.58793    ,  4.90983    ])
17481   , -47825.1    , array([ 1.29075    ,  3.63208    ,  2.60411    ,  2.58793    ,  4.90983    ])
17483   , -47825.1    , array([ 1.29075    ,  3.63208    ,  2.60411    ,  2.58793    ,  4.90983    ])
17484   , -66899.2    , array([ 0.290751   ,  3.63208    ,  2.60411    ,  2.58793    ,  4.90983    ])
17485   , -49477.8    , array([ 1.90878    ,  3.63208    ,  2.60411    ,  2.58793    ,  4.90983    ])
17486   , -48218.5    , array([ 1.50029    ,  3.63208    ,  2.60411    ,  2.58793    ,  4.90983    ])
17487   , -48299.9    , array([ 0.908785   ,  3.63208    ,  2.60411    ,  2.58793    ,  4.90983    ])
17488   , -47763.3    , array([ 1.21758    ,  3.63208    ,  2.60411    ,  2.58793    ,  4.90983    ])
17489   , -47758.8    , array([ 1.13882    ,  3.63208    ,  2.60411    ,  2.58793    ,  4.90983    ])
17490   , -47751.9    , array([ 1.17261    ,  3.63208    ,  2.60411    ,  2.58793    ,  4.90983    ])
17491   , -47753.7    , array([ 1.18997    ,  3.63208    ,  2.60411    ,  2.58793    ,  4.90983    ])
17492   , -47751.9    , array([ 1.17261    ,  3.63208    ,  2.60411    ,  2.58793    ,  4.90983    ])
17493   , -51762.6    , array([ 1.17261    ,  4.63208    ,  2.60411    ,  2.58793    ,  4.90983    ])
17494   , -36062.7    , array([ 1.17261    ,  2.01404    ,  2.60411    ,  2.58793    ,  4.90983    ])
17496   , -36062.7    , array([ 1.17261    ,  2.01404    ,  2.60411    ,  2.58793    ,  4.90983    ])
17497   , -20764.1    , array([ 1.17261    ,  1.01404    ,  2.60411    ,  2.58793    ,  4.90983    ])
17498   , -5131.01    , array([ 1.17261    ,  0.39601    ,  2.60411    ,  2.58793    ,  4.90983    ])
17499   , -74536.7    , array([ 1.17261    ,  0.0140439  ,  2.60411    ,  2.58793    ,  4.90983    ])
17500   , -11406.1    , array([ 1.17261    ,  0.632078   ,  2.60411    ,  2.58793    ,  4.90983    ])
17501   , -3193.7     , array([ 1.17261    ,  0.250112   ,  2.60411    ,  2.58793    ,  4.90983    ])
17502   , -8248.29    , array([ 1.17261    ,  0.132434   ,  2.60411    ,  2.58793    ,  4.90983    ])
17503   , -3326.68    , array([ 1.17261    ,  0.29194    ,  2.60411    ,  2.58793    ,  4.90983    ])
17504   , -3561.49    , array([ 1.17261    ,  0.216292   ,  2.60411    ,  2.58793    ,  4.90983    ])
17505   , -3193.7     , array([ 1.17261    ,  0.250112   ,  2.60411    ,  2.58793    ,  4.90983    ])
17506   , -4166.16    , array([ 1.17261    ,  0.250112   ,  3.60411    ,  2.58793    ,  4.90983    ])
17507   , -4837.96    , array([ 1.17261    ,  0.250112   ,  0.986073   ,  2.58793    ,  4.90983    ])
17508   , -3193.7     , array([ 1.17261    ,  0.250112   ,  2.60411    ,  2.58793    ,  4.90983    ])
17509   , -3112.57    , array([ 1.17261    ,  0.250112   ,  1.98607    ,  2.58793    ,  4.90983    ])
17510   , -3417.09    , array([ 1.17261    ,  0.250112   ,  1.60411    ,  2.58793    ,  4.90983    ])
17511   , -3074.19    , array([ 1.17261    ,  0.250112   ,  2.2244     ,  2.58793    ,  4.90983    ])
17512   , -3073.73    , array([ 1.17261    ,  0.250112   ,  2.20984    ,  2.58793    ,  4.90983    ])
17513   , -3073.62    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  2.58793    ,  4.90983    ])
17514   , -3073.62    , array([ 1.17261    ,  0.250112   ,  2.19482    ,  2.58793    ,  4.90983    ])
17515   , -3073.64    , array([ 1.17261    ,  0.250112   ,  2.20293    ,  2.58793    ,  4.90983    ])
17516   , -3073.62    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  2.58793    ,  4.90983    ])
17517   , -3062.59    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.58793    ,  4.90983    ])
17518   , -4928.26    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  5.20596    ,  4.90983    ])
17519   , -3062.59    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.58793    ,  4.90983    ])
17520   , -3615.1     , array([ 1.17261    ,  0.250112   ,  2.19888    ,  4.20596    ,  4.90983    ])
17521   , -2893.4     , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.20596    ,  4.90983    ])
17522   , -2895.34    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  2.90588    ,  4.90983    ])
17523   , -2877.04    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.06083    ,  4.90983    ])
17524   , -2877.03    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.90983    ])
17525   , -2877.05    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.05142    ,  4.90983    ])
17526   , -2877.03    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.90983    ])
17528   , -2920.63    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  3.2918     ])
17529   , -2877.03    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.90983    ])
17530   , -2887.04    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.2918     ])
17532   , -2881.38    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.60081    ])
17534   , -2878.56    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.7918     ])
17535   , -2876.36    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.96556    ])
17537   , -2876.61    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.94427    ])
17538   , -2876.2     , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.97871    ])
17539   , -2876.11    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.98684    ])
17540   , -2876.05    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.99187    ])
17541   , -2876.02    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.99498    ])
17542   , -2875.99    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.99689    ])
17543   , -2875.98    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.99808    ])
17544   , -2875.97    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.99896    ])
17546   , -2875.97    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.99896    ])
17547   , -3221.37    , array([ 2.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.99896    ])
17549   , -2875.97    , array([ 1.17261    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.99896    ])
17550   , -7451.97    , array([ 0.554572   ,  0.250112   ,  2.19888    ,  3.0561     ,  4.99896    ])
17551   , -2687.44    , array([ 1.55457    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.99896    ])
17552   , -2681.73    , array([ 1.3993     ,  0.250112   ,  2.19888    ,  3.0561     ,  4.99896    ])
17553   , -2673.75    , array([ 1.46907    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.99896    ])
17554   , -2673.72    , array([ 1.4661     ,  0.250112   ,  2.19888    ,  3.0561     ,  4.99896    ])
17555   , -2673.71    , array([ 1.46317    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.99896    ])
17556   , -2674.89    , array([ 1.43877    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.99896    ])
17557   , -2673.73    , array([ 1.46026    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.99896    ])
17558   , -2673.71    , array([ 1.46317    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.99896    ])
17559   , -26713.3    , array([ 1.46317    ,  1.25011    ,  2.19888    ,  3.0561     ,  4.99896    ])
17561   , -2673.71    , array([ 1.46317    ,  0.250112   ,  2.19888    ,  3.0561     ,  4.99896    ])
17563   , -12182.4    , array([ 1.46317    ,  0.632078   ,  2.19888    ,  3.0561     ,  4.99896    ])
17564   , -6585.5     , array([ 1.46317    ,  0.441018   ,  2.19888    ,  3.0561     ,  4.99896    ])
17565   , -69926.8    , array([ 1.46317    ,  0.0140439  ,  2.19888    ,  3.0561     ,  4.99896    ])
17566   , -4502.91    , array([ 1.46317    ,  0.159942   ,  2.19888    ,  3.0561     ,  4.99896    ])
17567   , -2853.23    , array([ 1.46317    ,  0.274943   ,  2.19888    ,  3.0561     ,  4.99896    ])
17568   , -2665.79    , array([ 1.46317    ,  0.24742    ,  2.19888    ,  3.0561     ,  4.99896    ])
17569   , -2657.7     , array([ 1.46317    ,  0.239323   ,  2.19888    ,  3.0561     ,  4.99896    ])
17570   , -2657.35    , array([ 1.46317    ,  0.240599   ,  2.19888    ,  3.0561     ,  4.99896    ])
17571   , -2657.34    , array([ 1.46317    ,  0.240707   ,  2.19888    ,  3.0561     ,  4.99896    ])
17572   , -2657.35    , array([ 1.46317    ,  0.240801   ,  2.19888    ,  3.0561     ,  4.99896    ])
17573   , -2657.34    , array([ 1.46317    ,  0.240707   ,  2.19888    ,  3.0561     ,  4.99896    ])
17574   , -3789.37    , array([ 1.46317    ,  0.240707   ,  3.19888    ,  3.0561     ,  4.99896    ])
17575   , -4675.68    , array([ 1.46317    ,  0.240707   ,  0.580842   ,  3.0561     ,  4.99896    ])
17576   , -2657.34    , array([ 1.46317    ,  0.240707   ,  2.19888    ,  3.0561     ,  4.99896    ])
17577   , -2592.94    , array([ 1.46317    ,  0.240707   ,  1.58084    ,  3.0561     ,  4.99896    ])
17578   , -2959.88    , array([ 1.46317    ,  0.240707   ,  1.19888    ,  3.0561     ,  4.99896    ])
17579   , -2536.35    , array([ 1.46317    ,  0.240707   ,  1.84093    ,  3.0561     ,  4.99896    ])
17580   , -2536.09    , array([ 1.46317    ,  0.240707   ,  1.8319     ,  3.0561     ,  4.99896    ])
17581   , -2535.97    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.0561     ,  4.99896    ])
17582   , -2535.98    , array([ 1.46317    ,  0.240707   ,  1.81785    ,  3.0561     ,  4.99896    ])
17583   , -2535.99    , array([ 1.46317    ,  0.240707   ,  1.8254     ,  3.0561     ,  4.99896    ])
17584   , -2535.97    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.0561     ,  4.99896    ])
17585   , -2819.62    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  4.0561     ,  4.99896    ])
17586   , -7349.65    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  1.43806    ,  4.99896    ])
17587   , -2535.97    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.0561     ,  4.99896    ])
17588   , -3175.76    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  2.43806    ,  4.99896    ])
17589   , -2505.53    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.43806    ,  4.99896    ])
17590   , -2492.25    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.28878    ,  4.99896    ])
17591   , -2492.22    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.30205    ,  4.99896    ])
17592   , -2492.2     , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99896    ])
17593   , -2492.2     , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29486    ,  4.99896    ])
17594   , -2492.2     , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99896    ])
17596   , -2588.96    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  3.38093    ])
17597   , -2492.2     , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99896    ])
17598   , -2514.8     , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.38093    ])
17600   , -2502.1     , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.68995    ])
17602   , -2495.7     , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.88093    ])
17604   , -2493.5     , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.95388    ])
17606   , -2492.69    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.98174    ])
17608   , -2492.39    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99239    ])
17610   , -2492.27    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99645    ])
17612   , -2492.23    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.998      ])
17613   , -2492.19    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99942    ])
17614   , -2492.18    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.9997     ])
17615   , -2492.18    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99987    ])
17616   , -2492.17    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99998    ])
17618   , -2492.17    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99994    ])
17620   , -2492.17    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99996    ])
17621   , -2492.17    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99999    ])
17623   , -2492.17    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99999    ])
17624   , -2793.09    , array([ 2.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99999    ])
17626   , -2492.17    , array([ 1.46317    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99999    ])
17627   , -4438.41    , array([ 0.845134   ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99999    ])
17628   , -2416.24    , array([ 1.84513    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99999    ])
17629   , -2402.07    , array([ 1.68784    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99999    ])
17630   , -2400.82    , array([ 1.73146    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99999    ])
17631   , -2400.72    , array([ 1.72335    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99999    ])
17632   , -2400.72    , array([ 1.72075    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99999    ])
17633   , -2400.74    , array([ 1.72595    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99999    ])
17634   , -2400.72    , array([ 1.72335    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99999    ])
17635   , -27058.1    , array([ 1.72335    ,  1.24071    ,  1.82163    ,  3.29727    ,  4.99999    ])
17637   , -2400.72    , array([ 1.72335    ,  0.240707   ,  1.82163    ,  3.29727    ,  4.99999    ])
17639   , -12143.8    , array([ 1.72335    ,  0.622673   ,  1.82163    ,  3.29727    ,  4.99999    ])
17640   , -6395.32    , array([ 1.72335    ,  0.431611   ,  1.82163    ,  3.29727    ,  4.99999    ])
17642   , -4457.15    , array([ 1.72335    ,  0.150537   ,  1.82163    ,  3.29727    ,  4.99999    ])
17643   , -2611.36    , array([ 1.72335    ,  0.268914   ,  1.82163    ,  3.29727    ,  4.99999    ])
17644   , -2399.33    , array([ 1.72335    ,  0.24021    ,  1.82163    ,  3.29727    ,  4.99999    ])
17645   , -2389.84    , array([ 1.72335    ,  0.231775   ,  1.82163    ,  3.29727    ,  4.99999    ])
17646   , -2632.59    , array([ 1.72335    ,  0.200745   ,  1.82163    ,  3.29727    ,  4.99999    ])
17647   , -2389.49    , array([ 1.72335    ,  0.233019   ,  1.82163    ,  3.29727    ,  4.99999    ])
17648   , -2389.48    , array([ 1.72335    ,  0.233116   ,  1.82163    ,  3.29727    ,  4.99999    ])
17649   , -2389.49    , array([ 1.72335    ,  0.233192   ,  1.82163    ,  3.29727    ,  4.99999    ])
17650   , -2389.48    , array([ 1.72335    ,  0.233116   ,  1.82163    ,  3.29727    ,  4.99999    ])
17651   , -3493.13    , array([ 1.72335    ,  0.233116   ,  2.82163    ,  3.29727    ,  4.99999    ])
17652   , -5781.32    , array([ 1.72335    ,  0.233116   ,  0.203593   ,  3.29727    ,  4.99999    ])
17653   , -2389.48    , array([ 1.72335    ,  0.233116   ,  1.82163    ,  3.29727    ,  4.99999    ])
17654   , -2500.66    , array([ 1.72335    ,  0.233116   ,  1.20359    ,  3.29727    ,  4.99999    ])
17655   , -2670.63    , array([ 1.72335    ,  0.233116   ,  2.20359    ,  3.29727    ,  4.99999    ])
17656   , -2337.56    , array([ 1.72335    ,  0.233116   ,  1.61081    ,  3.29727    ,  4.99999    ])
17657   , -2337.15    , array([ 1.72335    ,  0.233116   ,  1.59855    ,  3.29727    ,  4.99999    ])
17658   , -2337.04    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.29727    ,  4.99999    ])
17659   , -2337.04    , array([ 1.72335    ,  0.233116   ,  1.58932    ,  3.29727    ,  4.99999    ])
17660   , -2337.05    , array([ 1.72335    ,  0.233116   ,  1.58463    ,  3.29727    ,  4.99999    ])
17661   , -2337.04    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.29727    ,  4.99999    ])
17662   , -2656.03    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  4.29727    ,  4.99999    ])
17663   , -6327.08    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  1.67924    ,  4.99999    ])
17664   , -2337.04    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.29727    ,  4.99999    ])
17665   , -2854.3     , array([ 1.72335    ,  0.233116   ,  1.58698    ,  2.67924    ,  4.99999    ])
17666   , -2335.13    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.67924    ,  4.99999    ])
17667   , -2312.47    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.49126    ,  4.99999    ])
17668   , -2312.48    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.4932     ,  4.99999    ])
17669   , -2312.46    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  4.99999    ])
17670   , -2315.94    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.41432    ,  4.99999    ])
17671   , -2312.46    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48856    ,  4.99999    ])
17672   , -2312.46    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48477    ,  4.99999    ])
17673   , -2312.46    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  4.99999    ])
17675   , -2479.02    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  3.38195    ])
17676   , -2312.46    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  4.99999    ])
17677   , -2351.23    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  4.38195    ])
17679   , -2329.42    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  4.69097    ])
17681   , -2318.45    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  4.88195    ])
17683   , -2314.68    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  4.9549     ])
17685   , -2313.3     , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  4.98277    ])
17687   , -2312.78    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  4.99341    ])
17689   , -2312.58    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  4.99747    ])
17691   , -2312.5     , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  4.99903    ])
17693   , -2312.48    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  4.99962    ])
17695   , -2312.47    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  4.99985    ])
17697   , -2312.46    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  4.99993    ])
17699   , -2312.46    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  4.99997    ])
17700   , -2312.46    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  5          ])
17702   , -2312.46    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  4.99999    ])
17703   , -2312.46    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  5          ])
17704   , -2312.46    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  5          ])
17706   , -2312.46    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  5          ])
17708   , -2312.46    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  5          ])
17709   , -2312.46    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  5          ])
17711   , -2312.46    , array([ 1.72335    ,  0.233116   ,  1.58698    ,  3.48666    ,  5          ])
