68516   , -88992.3    , array([ 0.0291344  ,  0.0280488  ,  6.74401e-85,  6.73457e-76,  0.0317645  ])
68835   , -15621.6    , array([ 0.00260565 ,  0.00110771 ,  6.74401e-85,  6.73457e-76,  0.00046532 ])
68836   , -15624      , array([ 0.00260565 ,  0.0011066  ,  6.75076e-85,  6.73457e-76,  0.00046532 ])
68837   , -15624      , array([ 0.00260565 ,  0.0011066  ,  6.74401e-85,  6.74131e-76,  0.00046532 ])
68838   , -15644.2    , array([ 0.00260565 ,  0.0011066  ,  6.74401e-85,  6.73457e-76,  0.000465786])
68841   , -15507.1    , array([ 0.00246463 ,  0.00104252 ,  6.74401e-85,  6.73457e-76,  0.000437287])
68842   , -15507.1    , array([ 0.00246463 ,  0.00104252 ,  6.74401e-85,  6.73457e-76,  0.000437287])
68843   , -15489.2    , array([ 0.0024671  ,  0.00104252 ,  6.74401e-85,  6.73457e-76,  0.000437287])
68844   , -15504.8    , array([ 0.00246463 ,  0.00104356 ,  6.74401e-85,  6.73457e-76,  0.000437287])
68845   , -15507.1    , array([ 0.00246463 ,  0.00104252 ,  6.75076e-85,  6.73457e-76,  0.000437287])
68846   , -15507.1    , array([ 0.00246463 ,  0.00104252 ,  6.74401e-85,  6.74131e-76,  0.000437287])
68847   , -15527.2    , array([ 0.00246463 ,  0.00104252 ,  6.74401e-85,  6.73457e-76,  0.000437724])
68848   , -15448.8    , array([ 0.00239701 ,  0.00101188 ,  6.74401e-85,  6.73457e-76,  0.00042391 ])
68849   , -15448.8    , array([ 0.00239701 ,  0.00101188 ,  6.74401e-85,  6.73457e-76,  0.00042391 ])
68850   , -15431      , array([ 0.00239941 ,  0.00101188 ,  6.74401e-85,  6.73457e-76,  0.00042391 ])
68851   , -15446.5    , array([ 0.00239701 ,  0.00101289 ,  6.74401e-85,  6.73457e-76,  0.00042391 ])
68852   , -15448.8    , array([ 0.00239701 ,  0.00101188 ,  6.75076e-85,  6.73457e-76,  0.00042391 ])
68853   , -15448.8    , array([ 0.00239701 ,  0.00101188 ,  6.74401e-85,  6.74131e-76,  0.00042391 ])
68854   , -15468.8    , array([ 0.00239701 ,  0.00101188 ,  6.74401e-85,  6.73457e-76,  0.000424334])
68856   , -15434.3    , array([ 0.0023804  ,  0.00100436 ,  6.74401e-85,  6.73457e-76,  0.00042063 ])
68857   , -15434.3    , array([ 0.0023804  ,  0.00100436 ,  6.74401e-85,  6.73457e-76,  0.00042063 ])
68858   , -15416.5    , array([ 0.00238278 ,  0.00100436 ,  6.74401e-85,  6.73457e-76,  0.00042063 ])
68859   , -15432      , array([ 0.0023804  ,  0.00100536 ,  6.74401e-85,  6.73457e-76,  0.00042063 ])
68860   , -15434.3    , array([ 0.0023804  ,  0.00100436 ,  6.75076e-85,  6.73457e-76,  0.00042063 ])
68861   , -15434.3    , array([ 0.0023804  ,  0.00100436 ,  6.74401e-85,  6.74131e-76,  0.00042063 ])
68862   , -15454.3    , array([ 0.0023804  ,  0.00100436 ,  6.74401e-85,  6.73457e-76,  0.000421051])
68863   , -15427      , array([ 0.00237214 ,  0.00100062 ,  6.74401e-85,  6.73457e-76,  0.000419   ])
68864   , -15427      , array([ 0.00237214 ,  0.00100062 ,  6.74401e-85,  6.73457e-76,  0.000419   ])
68865   , -15409.2    , array([ 0.00237451 ,  0.00100062 ,  6.74401e-85,  6.73457e-76,  0.000419   ])
68866   , -15424.7    , array([ 0.00237214 ,  0.00100162 ,  6.74401e-85,  6.73457e-76,  0.000419   ])
68867   , -15427      , array([ 0.00237214 ,  0.00100062 ,  6.75076e-85,  6.73457e-76,  0.000419   ])
68868   , -15427      , array([ 0.00237214 ,  0.00100062 ,  6.74401e-85,  6.74131e-76,  0.000419   ])
68869   , -15447      , array([ 0.00237214 ,  0.00100062 ,  6.74401e-85,  6.73457e-76,  0.000419419])
