211684  , -78532.8    , array([ 0.873476   ,  0.667658   ,  2.54899e-72,  1.65631e-13,  0.000208011])
211733  , -4128.88    , array([ 0.217632   ,  0.0456488  ,  2.54899e-72,  1.65631e-13,  0.0125719  ])
211734  , -4128.88    , array([ 0.217632   ,  0.0456488  ,  2.54899e-72,  1.65631e-13,  0.0125719  ])
211735  , -4125.45    , array([ 0.21785    ,  0.0456488  ,  2.54899e-72,  1.65631e-13,  0.0125719  ])
211736  , -4135.03    , array([ 0.217632   ,  0.0456945  ,  2.54899e-72,  1.65631e-13,  0.0125719  ])
211737  , -4128.88    , array([ 0.217632   ,  0.0456488  ,  2.55154e-72,  1.65631e-13,  0.0125719  ])
211738  , -4128.88    , array([ 0.217632   ,  0.0456488  ,  2.54899e-72,  1.65797e-13,  0.0125719  ])
211739  , -4125.48    , array([ 0.217632   ,  0.0456488  ,  2.54899e-72,  1.65631e-13,  0.0125845  ])
211740  , -4095.26    , array([ 0.217223   ,  0.0454833  ,  2.54899e-72,  1.65631e-13,  0.0126419  ])
211741  , -4095.26    , array([ 0.217223   ,  0.0454833  ,  2.54899e-72,  1.65631e-13,  0.0126419  ])
211742  , -4091.79    , array([ 0.217441   ,  0.0454833  ,  2.54899e-72,  1.65631e-13,  0.0126419  ])
211743  , -4101.19    , array([ 0.217223   ,  0.0455288  ,  2.54899e-72,  1.65631e-13,  0.0126419  ])
211744  , -4095.26    , array([ 0.217223   ,  0.0454833  ,  2.55154e-72,  1.65631e-13,  0.0126419  ])
211745  , -4095.26    , array([ 0.217223   ,  0.0454833  ,  2.54899e-72,  1.65797e-13,  0.0126419  ])
211746  , -4092.12    , array([ 0.217223   ,  0.0454833  ,  2.54899e-72,  1.65631e-13,  0.0126546  ])
211747  , -1.27703e+06, array([ 0.072447   ,  0.00546025 ,  2.54899e-72,  1.65631e-13,  0.323105   ])
211748  , -1.27703e+06, array([ 0.072447   ,  0.00546025 ,  2.54899e-72,  1.65631e-13,  0.323105   ])
211749  , -1.27693e+06, array([ 0.0725195  ,  0.00546025 ,  2.54899e-72,  1.65631e-13,  0.323105   ])
211750  , -1.277e+06  , array([ 0.072447   ,  0.00546571 ,  2.54899e-72,  1.65631e-13,  0.323105   ])
211751  , -1.27703e+06, array([ 0.072447   ,  0.00546025 ,  2.55154e-72,  1.65631e-13,  0.323105   ])
211752  , -1.277e+06  , array([ 0.072447   ,  0.00546025 ,  2.54899e-72,  1.65797e-13,  0.323105   ])
211753  , -1.2771e+06 , array([ 0.072447   ,  0.00546025 ,  2.54899e-72,  1.65631e-13,  0.323428   ])
211754  , -4046.27    , array([ 0.21657    ,  0.0452196  ,  2.54899e-72,  1.65631e-13,  0.0127548  ])
211755  , -4046.27    , array([ 0.21657    ,  0.0452196  ,  2.54899e-72,  1.65631e-13,  0.0127548  ])
211756  , -4042.72    , array([ 0.216787   ,  0.0452196  ,  2.54899e-72,  1.65631e-13,  0.0127548  ])
211757  , -4051.85    , array([ 0.21657    ,  0.0452649  ,  2.54899e-72,  1.65631e-13,  0.0127548  ])
211758  , -4046.27    , array([ 0.21657    ,  0.0452196  ,  2.55154e-72,  1.65631e-13,  0.0127548  ])
211759  , -4046.27    , array([ 0.21657    ,  0.0452196  ,  2.54899e-72,  1.65797e-13,  0.0127548  ])
211760  , -4043.55    , array([ 0.21657    ,  0.0452196  ,  2.54899e-72,  1.65631e-13,  0.0127675  ])
211761  , -3882.32    , array([ 0.212899   ,  0.0437514  ,  2.54899e-72,  1.65631e-13,  0.0134149  ])
211762  , -3882.32    , array([ 0.212899   ,  0.0437514  ,  2.54899e-72,  1.65631e-13,  0.0134149  ])
211763  , -3878.33    , array([ 0.213112   ,  0.0437514  ,  2.54899e-72,  1.65631e-13,  0.0134149  ])
211764  , -3885.88    , array([ 0.212899   ,  0.0437952  ,  2.54899e-72,  1.65631e-13,  0.0134149  ])
211765  , -3882.32    , array([ 0.212899   ,  0.0437514  ,  2.55154e-72,  1.65631e-13,  0.0134149  ])
211766  , -3882.32    , array([ 0.212899   ,  0.0437514  ,  2.54899e-72,  1.65797e-13,  0.0134149  ])
211767  , -3882       , array([ 0.212899   ,  0.0437514  ,  2.54899e-72,  1.65631e-13,  0.0134284  ])
211768  , -155034     , array([ 0.124193   ,  0.0154562  ,  2.54899e-72,  1.65631e-13,  0.0658364  ])
211769  , -155034     , array([ 0.124193   ,  0.0154562  ,  2.54899e-72,  1.65631e-13,  0.0658364  ])
211770  , -155009     , array([ 0.124317   ,  0.0154562  ,  2.54899e-72,  1.65631e-13,  0.0658364  ])
211771  , -154882     , array([ 0.124193   ,  0.0154717  ,  2.54899e-72,  1.65631e-13,  0.0658364  ])
211772  , -155034     , array([ 0.124193   ,  0.0154562  ,  2.55154e-72,  1.65631e-13,  0.0658364  ])
211773  , -155034     , array([ 0.124193   ,  0.0154562  ,  2.54899e-72,  1.65797e-13,  0.0658364  ])
211774  , -155205     , array([ 0.124193   ,  0.0154562  ,  2.54899e-72,  1.65631e-13,  0.0659023  ])
211775  , -3894.88    , array([ 0.209972   ,  0.0425977  ,  2.54899e-72,  1.65631e-13,  0.0139744  ])
211776  , -3894.88    , array([ 0.209972   ,  0.0425977  ,  2.54899e-72,  1.65631e-13,  0.0139744  ])
211777  , -3890.53    , array([ 0.210182   ,  0.0425977  ,  2.54899e-72,  1.65631e-13,  0.0139744  ])
211778  , -3896.74    , array([ 0.209972   ,  0.0426404  ,  2.54899e-72,  1.65631e-13,  0.0139744  ])
211779  , -3894.88    , array([ 0.209972   ,  0.0425977  ,  2.55154e-72,  1.65631e-13,  0.0139744  ])
211780  , -3894.88    , array([ 0.209972   ,  0.0425977  ,  2.54899e-72,  1.65797e-13,  0.0139744  ])
211781  , -3896.56    , array([ 0.209972   ,  0.0425977  ,  2.54899e-72,  1.65631e-13,  0.0139884  ])
211782  , -3871.53    , array([ 0.211708   ,  0.0432802  ,  2.54899e-72,  1.65631e-13,  0.0136389  ])
211783  , -3871.53    , array([ 0.211708   ,  0.0432802  ,  2.54899e-72,  1.65631e-13,  0.0136389  ])
211784  , -3867.39    , array([ 0.21192    ,  0.0432802  ,  2.54899e-72,  1.65631e-13,  0.0136389  ])
211785  , -3874.4     , array([ 0.211708   ,  0.0433235  ,  2.54899e-72,  1.65631e-13,  0.0136389  ])
211786  , -3871.53    , array([ 0.211708   ,  0.0432802  ,  2.55154e-72,  1.65631e-13,  0.0136389  ])
211787  , -3871.53    , array([ 0.211708   ,  0.0432802  ,  2.54899e-72,  1.65797e-13,  0.0136389  ])
211788  , -3872.01    , array([ 0.211708   ,  0.0432802  ,  2.54899e-72,  1.65631e-13,  0.0136525  ])
211796  , -3916       , array([ 0.209838   ,  0.0418637  ,  2.54899e-72,  1.65631e-13,  0.0142471  ])
211797  , -3916       , array([ 0.209838   ,  0.0418637  ,  2.54899e-72,  1.65631e-13,  0.0142471  ])
211798  , -3911.53    , array([ 0.210048   ,  0.0418637  ,  2.54899e-72,  1.65631e-13,  0.0142471  ])
211799  , -3916.91    , array([ 0.209838   ,  0.0419056  ,  2.54899e-72,  1.65631e-13,  0.0142471  ])
211800  , -3916       , array([ 0.209838   ,  0.0418637  ,  2.55154e-72,  1.65631e-13,  0.0142471  ])
211801  , -3916       , array([ 0.209838   ,  0.0418637  ,  2.54899e-72,  1.65797e-13,  0.0142471  ])
211802  , -3918.72    , array([ 0.209838   ,  0.0418637  ,  2.54899e-72,  1.65631e-13,  0.0142613  ])
211803  , -3867.11    , array([ 0.211274   ,  0.0429487  ,  2.54899e-72,  1.65631e-13,  0.0137771  ])
211804  , -3867.11    , array([ 0.211274   ,  0.0429487  ,  2.54899e-72,  1.65631e-13,  0.0137771  ])
211805  , -3862.89    , array([ 0.211486   ,  0.0429487  ,  2.54899e-72,  1.65631e-13,  0.0137771  ])
211806  , -3869.53    , array([ 0.211274   ,  0.0429916  ,  2.54899e-72,  1.65631e-13,  0.0137771  ])
211807  , -3867.11    , array([ 0.211274   ,  0.0429487  ,  2.55154e-72,  1.65631e-13,  0.0137771  ])
211808  , -3867.11    , array([ 0.211274   ,  0.0429487  ,  2.54899e-72,  1.65797e-13,  0.0137771  ])
211809  , -3868.1     , array([ 0.211274   ,  0.0429487  ,  2.54899e-72,  1.65631e-13,  0.0137909  ])
211810  , -3857.07    , array([ 0.217233   ,  0.0443274  ,  2.54899e-72,  1.65631e-13,  0.0142236  ])
211811  , -3857.07    , array([ 0.217233   ,  0.0443274  ,  2.54899e-72,  1.65631e-13,  0.0142236  ])
211812  , -3852.85    , array([ 0.21745    ,  0.0443274  ,  2.54899e-72,  1.65631e-13,  0.0142236  ])
211813  , -3859.5     , array([ 0.217233   ,  0.0443718  ,  2.54899e-72,  1.65631e-13,  0.0142236  ])
211814  , -3857.07    , array([ 0.217233   ,  0.0443274  ,  2.55154e-72,  1.65631e-13,  0.0142236  ])
211815  , -3857.07    , array([ 0.217233   ,  0.0443274  ,  2.54899e-72,  1.65797e-13,  0.0142236  ])
211816  , -3858.07    , array([ 0.217233   ,  0.0443274  ,  2.54899e-72,  1.65631e-13,  0.0142379  ])
211817  , -3815.26    , array([ 0.242796   ,  0.0502994  ,  2.54899e-72,  1.65631e-13,  0.0161593  ])
211818  , -3815.26    , array([ 0.242796   ,  0.0502994  ,  2.54899e-72,  1.65631e-13,  0.0161593  ])
211819  , -3810.99    , array([ 0.243039   ,  0.0502994  ,  2.54899e-72,  1.65631e-13,  0.0161593  ])
211820  , -3817.7     , array([ 0.242796   ,  0.0503497  ,  2.54899e-72,  1.65631e-13,  0.0161593  ])
211821  , -3815.26    , array([ 0.242796   ,  0.0502994  ,  2.55154e-72,  1.65631e-13,  0.0161593  ])
211822  , -3815.26    , array([ 0.242796   ,  0.0502994  ,  2.54899e-72,  1.65797e-13,  0.0161593  ])
211823  , -3816.25    , array([ 0.242796   ,  0.0502994  ,  2.54899e-72,  1.65631e-13,  0.0161754  ])
211824  , -3657.5     , array([ 0.378884   ,  0.0833922  ,  2.54899e-72,  1.65631e-13,  0.0269196  ])
211825  , -3657.5     , array([ 0.378884   ,  0.0833922  ,  2.54899e-72,  1.65631e-13,  0.0269196  ])
211826  , -3653.18    , array([ 0.379263   ,  0.0833922  ,  2.54899e-72,  1.65631e-13,  0.0269196  ])
211827  , -3660.05    , array([ 0.378884   ,  0.0834756  ,  2.54899e-72,  1.65631e-13,  0.0269196  ])
211828  , -3657.5     , array([ 0.378884   ,  0.0833922  ,  2.55154e-72,  1.65631e-13,  0.0269196  ])
211829  , -3657.5     , array([ 0.378884   ,  0.0833922  ,  2.54899e-72,  1.65797e-13,  0.0269196  ])
211830  , -3658.57    , array([ 0.378884   ,  0.0833922  ,  2.54899e-72,  1.65631e-13,  0.0269465  ])
211831  , -3267.37    , array([ 0.463649   ,  0.0940269  ,  2.54899e-72,  1.65631e-13,  0.0308343  ])
211832  , -3267.37    , array([ 0.463649   ,  0.0940269  ,  2.54899e-72,  1.65631e-13,  0.0308343  ])
211833  , -3263.68    , array([ 0.464113   ,  0.0940269  ,  2.54899e-72,  1.65631e-13,  0.0308343  ])
211834  , -3269.58    , array([ 0.463649   ,  0.094121   ,  2.54899e-72,  1.65631e-13,  0.0308343  ])
211835  , -3267.37    , array([ 0.463649   ,  0.0940269  ,  2.55154e-72,  1.65631e-13,  0.0308343  ])
211836  , -3267.37    , array([ 0.463649   ,  0.0940269  ,  2.54899e-72,  1.65797e-13,  0.0308343  ])
211837  , -3268.34    , array([ 0.463649   ,  0.0940269  ,  2.54899e-72,  1.65631e-13,  0.0308652  ])
211838  , -2722.89    , array([ 0.365153   ,  0.0551474  ,  2.54899e-72,  1.65631e-13,  0.0186216  ])
211839  , -2722.89    , array([ 0.365153   ,  0.0551474  ,  2.54899e-72,  1.65631e-13,  0.0186216  ])
211840  , -2720.35    , array([ 0.365518   ,  0.0551474  ,  2.54899e-72,  1.65631e-13,  0.0186216  ])
211841  , -2724.06    , array([ 0.365153   ,  0.0552025  ,  2.54899e-72,  1.65631e-13,  0.0186216  ])
211842  , -2722.89    , array([ 0.365153   ,  0.0551474  ,  2.55154e-72,  1.65631e-13,  0.0186216  ])
211843  , -2722.89    , array([ 0.365153   ,  0.0551474  ,  2.54899e-72,  1.65797e-13,  0.0186216  ])
211844  , -2723.6     , array([ 0.365153   ,  0.0551474  ,  2.54899e-72,  1.65631e-13,  0.0186402  ])
211845  , -1963.33    , array([ 0.791604   ,  0.0859164  ,  2.54899e-72,  1.65631e-13,  0.030509   ])
211846  , -1963.33    , array([ 0.791604   ,  0.0859164  ,  2.54899e-72,  1.65631e-13,  0.030509   ])
211847  , -1962.2     , array([ 0.792396   ,  0.0859164  ,  2.54899e-72,  1.65631e-13,  0.030509   ])
211848  , -1963.49    , array([ 0.791604   ,  0.0860023  ,  2.54899e-72,  1.65631e-13,  0.030509   ])
211849  , -1963.33    , array([ 0.791604   ,  0.0859164  ,  2.55154e-72,  1.65631e-13,  0.030509   ])
211850  , -1963.33    , array([ 0.791604   ,  0.0859164  ,  2.54899e-72,  1.65797e-13,  0.030509   ])
211851  , -1964.22    , array([ 0.791604   ,  0.0859164  ,  2.54899e-72,  1.65631e-13,  0.0305395  ])
211852  , -1733.13    , array([ 0.907316   ,  0.0705288  ,  2.54899e-72,  1.65631e-13,  0.0252604  ])
211853  , -1733.13    , array([ 0.907316   ,  0.0705288  ,  2.54899e-72,  1.65631e-13,  0.0252604  ])
211854  , -1732.62    , array([ 0.908224   ,  0.0705288  ,  2.54899e-72,  1.65631e-13,  0.0252604  ])
211855  , -1732.99    , array([ 0.907316   ,  0.0705994  ,  2.54899e-72,  1.65631e-13,  0.0252604  ])
211856  , -1733.13    , array([ 0.907316   ,  0.0705288  ,  2.55154e-72,  1.65631e-13,  0.0252604  ])
211857  , -1733.13    , array([ 0.907316   ,  0.0705288  ,  2.54899e-72,  1.65797e-13,  0.0252604  ])
211858  , -1733.63    , array([ 0.907316   ,  0.0705288  ,  2.54899e-72,  1.65631e-13,  0.0252857  ])
211859  , -1653.8     , array([ 1.26358    ,  0.0778705  ,  2.54899e-72,  1.65631e-13,  0.0278232  ])
211860  , -1653.8     , array([ 1.26358    ,  0.0778705  ,  2.54899e-72,  1.65631e-13,  0.0278232  ])
211861  , -1653.65    , array([ 1.26485    ,  0.0778705  ,  2.54899e-72,  1.65631e-13,  0.0278232  ])
211862  , -1653.91    , array([ 1.26358    ,  0.0779484  ,  2.54899e-72,  1.65631e-13,  0.0278232  ])
211863  , -1653.8     , array([ 1.26358    ,  0.0778705  ,  2.55154e-72,  1.65631e-13,  0.0278232  ])
211864  , -1653.8     , array([ 1.26358    ,  0.0778705  ,  2.54899e-72,  1.65797e-13,  0.0278232  ])
211865  , -1653.95    , array([ 1.26358    ,  0.0778705  ,  2.54899e-72,  1.65631e-13,  0.0278511  ])
211866  , -1636.03    , array([ 1.29516    ,  0.0665003  ,  2.54899e-72,  1.65631e-13,  0.023777   ])
211867  , -1636.03    , array([ 1.29516    ,  0.0665003  ,  2.54899e-72,  1.65631e-13,  0.023777   ])
211868  , -1635.97    , array([ 1.29645    ,  0.0665003  ,  2.54899e-72,  1.65631e-13,  0.023777   ])
211869  , -1636.03    , array([ 1.29516    ,  0.0665669  ,  2.54899e-72,  1.65631e-13,  0.023777   ])
211870  , -1636.03    , array([ 1.29516    ,  0.0665003  ,  2.55154e-72,  1.65631e-13,  0.023777   ])
211871  , -1636.03    , array([ 1.29516    ,  0.0665003  ,  2.54899e-72,  1.65797e-13,  0.023777   ])
211872  , -1636.03    , array([ 1.29516    ,  0.0665003  ,  2.54899e-72,  1.65631e-13,  0.0238008  ])
211873  , -1633.04    , array([ 1.3847     ,  0.067355   ,  2.54899e-72,  1.65631e-13,  0.0241204  ])
211874  , -1633.04    , array([ 1.3847     ,  0.067355   ,  2.54899e-72,  1.65631e-13,  0.0241204  ])
211875  , -1633.02    , array([ 1.38608    ,  0.067355   ,  2.54899e-72,  1.65631e-13,  0.0241204  ])
211876  , -1633.03    , array([ 1.3847     ,  0.0674224  ,  2.54899e-72,  1.65631e-13,  0.0241204  ])
211877  , -1633.04    , array([ 1.3847     ,  0.067355   ,  2.55154e-72,  1.65631e-13,  0.0241204  ])
211878  , -1633.04    , array([ 1.3847     ,  0.067355   ,  2.54899e-72,  1.65796e-13,  0.0241204  ])
211879  , -1633.06    , array([ 1.3847     ,  0.067355   ,  2.54899e-72,  1.65631e-13,  0.0241445  ])
211880  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211881  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211882  , -1632.5     , array([ 1.43379    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211883  , -1632.51    , array([ 1.43235    ,  0.0678042  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211884  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.55154e-72,  1.65631e-13,  0.0242548  ])
211885  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65796e-13,  0.0242548  ])
211886  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242791  ])
211887  , -1632.53    , array([ 1.43634    ,  0.067668   ,  2.54899e-72,  1.65631e-13,  0.0242328  ])
211888  , -1632.53    , array([ 1.43634    ,  0.067668   ,  2.54899e-72,  1.65631e-13,  0.0242328  ])
211889  , -1632.53    , array([ 1.43777    ,  0.067668   ,  2.54899e-72,  1.65631e-13,  0.0242328  ])
211890  , -1632.53    , array([ 1.43634    ,  0.0677357  ,  2.54899e-72,  1.65631e-13,  0.0242328  ])
211891  , -1632.53    , array([ 1.43634    ,  0.067668   ,  2.55154e-72,  1.65631e-13,  0.0242328  ])
211892  , -1632.53    , array([ 1.43634    ,  0.067668   ,  2.54899e-72,  1.65796e-13,  0.0242328  ])
211893  , -1632.53    , array([ 1.43634    ,  0.067668   ,  2.54899e-72,  1.65631e-13,  0.0242571  ])
211894  , -1632.5     , array([ 1.43253    ,  0.0677333  ,  2.54899e-72,  1.65631e-13,  0.0242538  ])
211895  , -1632.5     , array([ 1.43253    ,  0.0677333  ,  2.54899e-72,  1.65631e-13,  0.0242538  ])
211896  , -1632.5     , array([ 1.43397    ,  0.0677333  ,  2.54899e-72,  1.65631e-13,  0.0242538  ])
211897  , -1632.51    , array([ 1.43253    ,  0.0678011  ,  2.54899e-72,  1.65631e-13,  0.0242538  ])
211898  , -1632.5     , array([ 1.43253    ,  0.0677333  ,  2.55154e-72,  1.65631e-13,  0.0242538  ])
211899  , -1632.5     , array([ 1.43253    ,  0.0677333  ,  2.54899e-72,  1.65796e-13,  0.0242538  ])
211900  , -1632.5     , array([ 1.43253    ,  0.0677333  ,  2.54899e-72,  1.65631e-13,  0.0242781  ])
211901  , -1632.5     , array([ 1.43236    ,  0.0677363  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211902  , -1632.5     , array([ 1.43236    ,  0.0677363  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211903  , -1632.5     , array([ 1.4338     ,  0.0677363  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211904  , -1632.51    , array([ 1.43236    ,  0.067804   ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211905  , -1632.5     , array([ 1.43236    ,  0.0677363  ,  2.55154e-72,  1.65631e-13,  0.0242548  ])
211906  , -1632.5     , array([ 1.43236    ,  0.0677363  ,  2.54899e-72,  1.65796e-13,  0.0242548  ])
211907  , -1632.5     , array([ 1.43236    ,  0.0677363  ,  2.54899e-72,  1.65631e-13,  0.024279   ])
211908  , -1632.5     , array([ 1.43236    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211909  , -1632.5     , array([ 1.43236    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211910  , -1632.5     , array([ 1.43379    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211911  , -1632.51    , array([ 1.43236    ,  0.0678042  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211912  , -1632.5     , array([ 1.43236    ,  0.0677364  ,  2.55154e-72,  1.65631e-13,  0.0242548  ])
211913  , -1632.5     , array([ 1.43236    ,  0.0677364  ,  2.54899e-72,  1.65796e-13,  0.0242548  ])
211914  , -1632.5     , array([ 1.43236    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242791  ])
211915  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211916  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211917  , -1632.5     , array([ 1.43379    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211918  , -1632.51    , array([ 1.43235    ,  0.0678042  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211919  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.55154e-72,  1.65631e-13,  0.0242548  ])
211920  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65796e-13,  0.0242548  ])
211921  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242791  ])
211922  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211923  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211924  , -1632.5     , array([ 1.43379    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211925  , -1632.51    , array([ 1.43235    ,  0.0678042  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211926  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.55154e-72,  1.65631e-13,  0.0242548  ])
211927  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65796e-13,  0.0242548  ])
211928  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242791  ])
211929  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211930  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211931  , -1632.5     , array([ 1.43379    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211932  , -1632.51    , array([ 1.43235    ,  0.0678042  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211933  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.55154e-72,  1.65631e-13,  0.0242548  ])
211934  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65796e-13,  0.0242548  ])
211935  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242791  ])
211936  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211937  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211938  , -1632.5     , array([ 1.43379    ,  0.0677364  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211939  , -1632.51    , array([ 1.43235    ,  0.0678042  ,  2.54899e-72,  1.65631e-13,  0.0242548  ])
211940  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.55154e-72,  1.65631e-13,  0.0242548  ])
211941  , -1632.5     , array([ 1.43235    ,  0.0677364  ,  2.54899e-72,  1.65796e-13,  0.0242548  ])
