96751   , -43737.6    , array([ 0.954939   ,  2.57239    ,  8.70726e-44,  8.19618e-18,  0.0499456  ])
96789   , -14559      , array([ 0.472356   ,  0.293882   ,  8.70726e-44,  8.19618e-18,  0.108551   ])
96790   , -14557.3    , array([ 0.472356   ,  0.293589   ,  8.71597e-44,  8.19618e-18,  0.108551   ])
96791   , -14557.3    , array([ 0.472356   ,  0.293589   ,  8.70726e-44,  8.20438e-18,  0.108551   ])
96792   , -14574      , array([ 0.472356   ,  0.293589   ,  8.70726e-44,  8.19618e-18,  0.10866    ])
96793   , -11055      , array([ 0.619121   ,  0.266735   ,  8.70726e-44,  8.19618e-18,  0.11177    ])
96794   , -11055      , array([ 0.619121   ,  0.266735   ,  8.70726e-44,  8.19618e-18,  0.11177    ])
96795   , -11042.8    , array([ 0.61974    ,  0.266735   ,  8.70726e-44,  8.19618e-18,  0.11177    ])
96796   , -11053      , array([ 0.619121   ,  0.267002   ,  8.70726e-44,  8.19618e-18,  0.11177    ])
96797   , -11055      , array([ 0.619121   ,  0.266735   ,  8.71597e-44,  8.19618e-18,  0.11177    ])
96798   , -11055      , array([ 0.619121   ,  0.266735   ,  8.70726e-44,  8.20438e-18,  0.11177    ])
96799   , -11071.2    , array([ 0.619121   ,  0.266735   ,  8.70726e-44,  8.19618e-18,  0.111882   ])
96800   , -6040.99    , array([ 0.618859   ,  0.212085   ,  8.70726e-44,  8.19618e-18,  0.070181   ])
96801   , -6040.99    , array([ 0.618859   ,  0.212085   ,  8.70726e-44,  8.19618e-18,  0.070181   ])
96802   , -6033.77    , array([ 0.619478   ,  0.212085   ,  8.70726e-44,  8.19618e-18,  0.070181   ])
96803   , -6043.54    , array([ 0.618859   ,  0.212297   ,  8.70726e-44,  8.19618e-18,  0.070181   ])
96804   , -6040.99    , array([ 0.618859   ,  0.212085   ,  8.71597e-44,  8.19618e-18,  0.070181   ])
96805   , -6040.99    , array([ 0.618859   ,  0.212085   ,  8.70726e-44,  8.20438e-18,  0.070181   ])
96806   , -6046.44    , array([ 0.618859   ,  0.212085   ,  8.70726e-44,  8.19618e-18,  0.0702513  ])
96807   , -2961.04    , array([ 0.697518   ,  0.126721   ,  8.70726e-44,  8.19618e-18,  0.0446255  ])
96808   , -2961.04    , array([ 0.697518   ,  0.126721   ,  8.70726e-44,  8.19618e-18,  0.0446255  ])
96809   , -2958.09    , array([ 0.698215   ,  0.126721   ,  8.70726e-44,  8.19618e-18,  0.0446255  ])
96810   , -2961.64    , array([ 0.697518   ,  0.126848   ,  8.70726e-44,  8.19618e-18,  0.0446255  ])
96811   , -2961.04    , array([ 0.697518   ,  0.126721   ,  8.71597e-44,  8.19618e-18,  0.0446255  ])
96812   , -2961.04    , array([ 0.697518   ,  0.126721   ,  8.70726e-44,  8.20438e-18,  0.0446255  ])
96813   , -2963.64    , array([ 0.697518   ,  0.126721   ,  8.70726e-44,  8.19618e-18,  0.0446701  ])
96814   , -2109.09    , array([ 0.768366   ,  0.0936421  ,  8.70726e-44,  8.19618e-18,  0.0333558  ])
96815   , -2109.09    , array([ 0.768366   ,  0.0936421  ,  8.70726e-44,  8.19618e-18,  0.0333558  ])
96816   , -2107.65    , array([ 0.769135   ,  0.0936421  ,  8.70726e-44,  8.19618e-18,  0.0333558  ])
96817   , -2109.2     , array([ 0.768366   ,  0.0937357  ,  8.70726e-44,  8.19618e-18,  0.0333558  ])
96818   , -2109.09    , array([ 0.768366   ,  0.0936421  ,  8.71597e-44,  8.19618e-18,  0.0333558  ])
96819   , -2109.09    , array([ 0.768366   ,  0.0936421  ,  8.70726e-44,  8.20438e-18,  0.0333558  ])
96820   , -2110.4     , array([ 0.768366   ,  0.0936421  ,  8.70726e-44,  8.19618e-18,  0.0333892  ])
96821   , -1789.39    , array([ 0.858665   ,  0.0751616  ,  8.70726e-44,  8.19618e-18,  0.0267215  ])
96822   , -1789.39    , array([ 0.858665   ,  0.0751616  ,  8.70726e-44,  8.19618e-18,  0.0267215  ])
96823   , -1788.71    , array([ 0.859524   ,  0.0751616  ,  8.70726e-44,  8.19618e-18,  0.0267215  ])
96824   , -1789.48    , array([ 0.858665   ,  0.0752368  ,  8.70726e-44,  8.19618e-18,  0.0267215  ])
96825   , -1789.39    , array([ 0.858665   ,  0.0751616  ,  8.71597e-44,  8.19618e-18,  0.0267215  ])
96826   , -1789.39    , array([ 0.858665   ,  0.0751616  ,  8.70726e-44,  8.20438e-18,  0.0267215  ])
96827   , -1789.86    , array([ 0.858665   ,  0.0751616  ,  8.70726e-44,  8.19618e-18,  0.0267483  ])
96828   , -1691.82    , array([ 0.958825   ,  0.065745   ,  8.70726e-44,  8.19618e-18,  0.0234237  ])
96829   , -1691.82    , array([ 0.958825   ,  0.065745   ,  8.70726e-44,  8.19618e-18,  0.0234237  ])
96830   , -1691.48    , array([ 0.959785   ,  0.065745   ,  8.70726e-44,  8.19618e-18,  0.0234237  ])
96831   , -1691.81    , array([ 0.958825   ,  0.0658107  ,  8.70726e-44,  8.19618e-18,  0.0234237  ])
96832   , -1691.82    , array([ 0.958825   ,  0.065745   ,  8.71597e-44,  8.19618e-18,  0.0234237  ])
96833   , -1691.82    , array([ 0.958825   ,  0.065745   ,  8.70726e-44,  8.20438e-18,  0.0234237  ])
96834   , -1692       , array([ 0.958825   ,  0.065745   ,  8.70726e-44,  8.19618e-18,  0.0234472  ])
96835   , -1661.28    , array([ 1.06606    ,  0.0617097  ,  8.70726e-44,  8.19618e-18,  0.0219707  ])
96836   , -1661.28    , array([ 1.06606    ,  0.0617097  ,  8.70726e-44,  8.19618e-18,  0.0219707  ])
96837   , -1661.1     , array([ 1.06712    ,  0.0617097  ,  8.70726e-44,  8.19618e-18,  0.0219707  ])
96838   , -1661.29    , array([ 1.06606    ,  0.0617714  ,  8.70726e-44,  8.19618e-18,  0.0219707  ])
96839   , -1661.28    , array([ 1.06606    ,  0.0617097  ,  8.71597e-44,  8.19618e-18,  0.0219707  ])
96840   , -1661.28    , array([ 1.06606    ,  0.0617097  ,  8.70726e-44,  8.20438e-18,  0.0219707  ])
96841   , -1661.26    , array([ 1.06606    ,  0.0617097  ,  8.70726e-44,  8.19618e-18,  0.0219927  ])
96842   , -1649.14    , array([ 1.17665    ,  0.0606848  ,  8.70726e-44,  8.19618e-18,  0.0216418  ])
96843   , -1649.14    , array([ 1.17665    ,  0.0606848  ,  8.70726e-44,  8.19618e-18,  0.0216418  ])
96844   , -1649.05    , array([ 1.17783    ,  0.0606848  ,  8.70726e-44,  8.19618e-18,  0.0216418  ])
96845   , -1649.13    , array([ 1.17665    ,  0.0607455  ,  8.70726e-44,  8.19618e-18,  0.0216418  ])
96846   , -1649.14    , array([ 1.17665    ,  0.0606848  ,  8.71597e-44,  8.19618e-18,  0.0216418  ])
96847   , -1649.14    , array([ 1.17665    ,  0.0606848  ,  8.70726e-44,  8.20438e-18,  0.0216418  ])
96848   , -1649.08    , array([ 1.17665    ,  0.0606848  ,  8.70726e-44,  8.19618e-18,  0.0216635  ])
96849   , -1641       , array([ 1.30411    ,  0.0617685  ,  8.70726e-44,  8.19618e-18,  0.0220514  ])
96850   , -1641       , array([ 1.30411    ,  0.0617685  ,  8.70726e-44,  8.19618e-18,  0.0220514  ])
96851   , -1640.97    , array([ 1.30542    ,  0.0617685  ,  8.70726e-44,  8.19618e-18,  0.0220514  ])
96852   , -1641       , array([ 1.30411    ,  0.0618303  ,  8.70726e-44,  8.19618e-18,  0.0220514  ])
96853   , -1641       , array([ 1.30411    ,  0.0617685  ,  8.71597e-44,  8.19618e-18,  0.0220514  ])
96854   , -1641       , array([ 1.30411    ,  0.0617685  ,  8.70726e-44,  8.20438e-18,  0.0220514  ])
96855   , -1640.91    , array([ 1.30411    ,  0.0617685  ,  8.70726e-44,  8.19618e-18,  0.0220735  ])
96856   , -1635.56    , array([ 1.42519    ,  0.0643653  ,  8.70726e-44,  8.19618e-18,  0.0230265  ])
96857   , -1635.56    , array([ 1.42519    ,  0.0643653  ,  8.70726e-44,  8.19618e-18,  0.0230265  ])
96858   , -1635.57    , array([ 1.42662    ,  0.0643653  ,  8.70726e-44,  8.19618e-18,  0.0230265  ])
96859   , -1635.56    , array([ 1.42519    ,  0.0644297  ,  8.70726e-44,  8.19618e-18,  0.0230265  ])
96860   , -1635.56    , array([ 1.42519    ,  0.0643653  ,  8.71597e-44,  8.19618e-18,  0.0230265  ])
96861   , -1635.56    , array([ 1.42519    ,  0.0643653  ,  8.70726e-44,  8.20438e-18,  0.0230265  ])
96862   , -1635.51    , array([ 1.42519    ,  0.0643653  ,  8.70726e-44,  8.19618e-18,  0.0230496  ])
96863   , -1633.45    , array([ 1.46597    ,  0.0664801  ,  8.70726e-44,  8.19618e-18,  0.0238018  ])
96864   , -1633.45    , array([ 1.46597    ,  0.0664801  ,  8.70726e-44,  8.19618e-18,  0.0238018  ])
96865   , -1633.47    , array([ 1.46744    ,  0.0664801  ,  8.70726e-44,  8.19618e-18,  0.0238018  ])
96866   , -1633.45    , array([ 1.46597    ,  0.0665466  ,  8.70726e-44,  8.19618e-18,  0.0238018  ])
96867   , -1633.45    , array([ 1.46597    ,  0.0664801  ,  8.71597e-44,  8.19618e-18,  0.0238018  ])
96868   , -1633.45    , array([ 1.46597    ,  0.0664801  ,  8.70726e-44,  8.20438e-18,  0.0238018  ])
96869   , -1633.42    , array([ 1.46597    ,  0.0664801  ,  8.70726e-44,  8.19618e-18,  0.0238256  ])
96870   , -1632.66    , array([ 1.45615    ,  0.0674865  ,  8.70726e-44,  8.19618e-18,  0.0241706  ])
96871   , -1632.66    , array([ 1.45615    ,  0.0674865  ,  8.70726e-44,  8.19618e-18,  0.0241706  ])
96872   , -1632.67    , array([ 1.45761    ,  0.0674865  ,  8.70726e-44,  8.19618e-18,  0.0241706  ])
96873   , -1632.66    , array([ 1.45615    ,  0.0675541  ,  8.70726e-44,  8.19618e-18,  0.0241706  ])
96874   , -1632.66    , array([ 1.45615    ,  0.0674865  ,  8.71597e-44,  8.19618e-18,  0.0241706  ])
96875   , -1632.66    , array([ 1.45615    ,  0.0674865  ,  8.70726e-44,  8.20438e-18,  0.0241706  ])
96876   , -1632.66    , array([ 1.45615    ,  0.0674865  ,  8.70726e-44,  8.19618e-18,  0.0241948  ])
96877   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96878   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96879   , -1632.51    , array([ 1.44014    ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96880   , -1632.51    , array([ 1.4387     ,  0.0677745  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96881   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.71597e-44,  8.19618e-18,  0.0242468  ])
96882   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.20438e-18,  0.0242468  ])
96883   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242711  ])
96884   , -1632.53    , array([ 1.43661    ,  0.0676567  ,  8.70726e-44,  8.19618e-18,  0.0242287  ])
96885   , -1632.53    , array([ 1.43661    ,  0.0676567  ,  8.70726e-44,  8.19618e-18,  0.0242287  ])
96886   , -1632.53    , array([ 1.43805    ,  0.0676567  ,  8.70726e-44,  8.19618e-18,  0.0242287  ])
96887   , -1632.53    , array([ 1.43661    ,  0.0677244  ,  8.70726e-44,  8.19618e-18,  0.0242287  ])
96888   , -1632.53    , array([ 1.43661    ,  0.0676567  ,  8.71597e-44,  8.19618e-18,  0.0242287  ])
96889   , -1632.53    , array([ 1.43661    ,  0.0676567  ,  8.70726e-44,  8.20438e-18,  0.0242287  ])
96890   , -1632.53    , array([ 1.43661    ,  0.0676567  ,  8.70726e-44,  8.19618e-18,  0.024253   ])
96891   , -1632.51    , array([ 1.43868    ,  0.0677063  ,  8.70726e-44,  8.19618e-18,  0.0242466  ])
96892   , -1632.51    , array([ 1.43868    ,  0.0677063  ,  8.70726e-44,  8.19618e-18,  0.0242466  ])
96893   , -1632.51    , array([ 1.44011    ,  0.0677063  ,  8.70726e-44,  8.19618e-18,  0.0242466  ])
96894   , -1632.51    , array([ 1.43868    ,  0.067774   ,  8.70726e-44,  8.19618e-18,  0.0242466  ])
96895   , -1632.51    , array([ 1.43868    ,  0.0677063  ,  8.71597e-44,  8.19618e-18,  0.0242466  ])
96896   , -1632.51    , array([ 1.43868    ,  0.0677063  ,  8.70726e-44,  8.20438e-18,  0.0242466  ])
96897   , -1632.51    , array([ 1.43868    ,  0.0677063  ,  8.70726e-44,  8.19618e-18,  0.0242709  ])
96898   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96899   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96900   , -1632.51    , array([ 1.44014    ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96901   , -1632.51    , array([ 1.4387     ,  0.0677745  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96902   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.71597e-44,  8.19618e-18,  0.0242468  ])
96903   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.20438e-18,  0.0242468  ])
96904   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242711  ])
96905   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96906   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96907   , -1632.51    , array([ 1.44014    ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96908   , -1632.51    , array([ 1.4387     ,  0.0677745  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96909   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.71597e-44,  8.19618e-18,  0.0242468  ])
96910   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.20438e-18,  0.0242468  ])
96911   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242711  ])
96912   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96913   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96914   , -1632.51    , array([ 1.44014    ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96915   , -1632.51    , array([ 1.4387     ,  0.0677745  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96916   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.71597e-44,  8.19618e-18,  0.0242468  ])
96917   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.20438e-18,  0.0242468  ])
96918   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242711  ])
96919   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96920   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96921   , -1632.51    , array([ 1.44014    ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96922   , -1632.51    , array([ 1.4387     ,  0.0677745  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96923   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.71597e-44,  8.19618e-18,  0.0242468  ])
96924   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.20438e-18,  0.0242468  ])
96925   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242711  ])
96926   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96927   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96928   , -1632.51    , array([ 1.44014    ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96929   , -1632.51    , array([ 1.4387     ,  0.0677745  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96930   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.71597e-44,  8.19618e-18,  0.0242468  ])
96931   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.20438e-18,  0.0242468  ])
96932   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242711  ])
96933   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96934   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96935   , -1632.51    , array([ 1.44014    ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96936   , -1632.51    , array([ 1.4387     ,  0.0677745  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96937   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.71597e-44,  8.19618e-18,  0.0242468  ])
96938   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.20438e-18,  0.0242468  ])
96939   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242711  ])
96940   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96941   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96942   , -1632.51    , array([ 1.44014    ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96943   , -1632.51    , array([ 1.4387     ,  0.0677745  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96944   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.71597e-44,  8.19618e-18,  0.0242468  ])
96945   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.20438e-18,  0.0242468  ])
96946   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242711  ])
96947   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96948   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96949   , -1632.51    , array([ 1.44014    ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96950   , -1632.51    , array([ 1.4387     ,  0.0677745  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96951   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.71597e-44,  8.19618e-18,  0.0242468  ])
96952   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.20438e-18,  0.0242468  ])
96953   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242711  ])
96954   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96955   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96956   , -1632.51    , array([ 1.44014    ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96957   , -1632.51    , array([ 1.4387     ,  0.0677745  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96958   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.71597e-44,  8.19618e-18,  0.0242468  ])
96959   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.20438e-18,  0.0242468  ])
96960   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242711  ])
96961   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96962   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96963   , -1632.51    , array([ 1.44014    ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96964   , -1632.51    , array([ 1.4387     ,  0.0677745  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96965   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.71597e-44,  8.19618e-18,  0.0242468  ])
96966   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.20438e-18,  0.0242468  ])
96967   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242711  ])
96968   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96969   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96970   , -1632.51    , array([ 1.44014    ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96971   , -1632.51    , array([ 1.4387     ,  0.0677745  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96972   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.71597e-44,  8.19618e-18,  0.0242468  ])
96973   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.20438e-18,  0.0242468  ])
96974   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242711  ])
96975   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96976   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96977   , -1632.51    , array([ 1.44014    ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96978   , -1632.51    , array([ 1.4387     ,  0.0677745  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96979   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.71597e-44,  8.19618e-18,  0.0242468  ])
96980   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.20438e-18,  0.0242468  ])
96981   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242711  ])
96982   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96983   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96984   , -1632.51    , array([ 1.44014    ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96985   , -1632.51    , array([ 1.4387     ,  0.0677745  ,  8.70726e-44,  8.19618e-18,  0.0242468  ])
96986   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.71597e-44,  8.19618e-18,  0.0242468  ])
96987   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.20438e-18,  0.0242468  ])
96988   , -1632.51    , array([ 1.4387     ,  0.0677068  ,  8.70726e-44,  8.19618e-18,  0.0242711  ])
