328636  , -77605.8    , array([ 1.17741    ,  0.346719   ,  1.8493e-34 ,  8.74891e-09,  0.000368274])
328778  , -1950.22    , array([ 0.702547   ,  0.0262622  ,  1.8493e-34 ,  8.74891e-09,  0.00931781 ])
328779  , -1949.86    , array([ 0.701845   ,  0.0262885  ,  1.8493e-34 ,  8.74891e-09,  0.00931781 ])
328780  , -1950.28    , array([ 0.701845   ,  0.0262622  ,  1.85115e-34,  8.74891e-09,  0.00931781 ])
328781  , -1950.28    , array([ 0.701845   ,  0.0262622  ,  1.8493e-34 ,  8.75766e-09,  0.00931781 ])
328782  , -1950.33    , array([ 0.701845   ,  0.0262622  ,  1.8493e-34 ,  8.74891e-09,  0.00932713 ])
328783  , -212050     , array([ 1.48344    ,  6.34108    ,  1.8493e-34 ,  8.74891e-09,  4.3117     ])
328784  , -212050     , array([ 1.48344    ,  6.34108    ,  1.8493e-34 ,  8.74891e-09,  4.3117     ])
328785  , -211920     , array([ 1.48492    ,  6.34108    ,  1.8493e-34 ,  8.74891e-09,  4.3117     ])
328786  , -212055     , array([ 1.48344    ,  6.34743    ,  1.8493e-34 ,  8.74891e-09,  4.3117     ])
328787  , -212050     , array([ 1.48344    ,  6.34108    ,  1.85115e-34,  8.74891e-09,  4.3117     ])
328788  , -212050     , array([ 1.48344    ,  6.34108    ,  1.8493e-34 ,  8.75766e-09,  4.3117     ])
328789  , -212207     , array([ 1.48344    ,  6.34108    ,  1.8493e-34 ,  8.74891e-09,  4.31601    ])
328790  , -2111.48    , array([ 0.808245   ,  0.0739173  ,  1.8493e-34 ,  8.74891e-09,  0.029649   ])
328791  , -2111.48    , array([ 0.808245   ,  0.0739173  ,  1.8493e-34 ,  8.74891e-09,  0.029649   ])
328792  , -2110.45    , array([ 0.809054   ,  0.0739173  ,  1.8493e-34 ,  8.74891e-09,  0.029649   ])
328793  , -2108.07    , array([ 0.808245   ,  0.0739912  ,  1.8493e-34 ,  8.74891e-09,  0.029649   ])
328794  , -2111.48    , array([ 0.808245   ,  0.0739173  ,  1.85115e-34,  8.74891e-09,  0.029649   ])
328795  , -2111.48    , array([ 0.808245   ,  0.0739173  ,  1.8493e-34 ,  8.75766e-09,  0.029649   ])
328796  , -2115.73    , array([ 0.808245   ,  0.0739173  ,  1.8493e-34 ,  8.74891e-09,  0.0296787  ])
328797  , -1839.43    , array([ 0.744499   ,  0.0404742  ,  1.8493e-34 ,  8.74891e-09,  0.0151158  ])
328798  , -1839.43    , array([ 0.744499   ,  0.0404742  ,  1.8493e-34 ,  8.74891e-09,  0.0151158  ])
328799  , -1839.14    , array([ 0.745244   ,  0.0404742  ,  1.8493e-34 ,  8.74891e-09,  0.0151158  ])
328800  , -1837.69    , array([ 0.744499   ,  0.0405147  ,  1.8493e-34 ,  8.74891e-09,  0.0151158  ])
328801  , -1839.43    , array([ 0.744499   ,  0.0404742  ,  1.85115e-34,  8.74891e-09,  0.0151158  ])
328802  , -1839.43    , array([ 0.744499   ,  0.0404742  ,  1.8493e-34 ,  8.75766e-09,  0.0151158  ])
328803  , -1840.99    , array([ 0.744499   ,  0.0404742  ,  1.8493e-34 ,  8.74891e-09,  0.0151309  ])
328804  , -4756.62    , array([ 0.341043   ,  0.0965452  ,  1.8493e-34 ,  8.74891e-09,  0.0291647  ])
328805  , -4756.62    , array([ 0.341043   ,  0.0965452  ,  1.8493e-34 ,  8.74891e-09,  0.0291647  ])
328806  , -4750.74    , array([ 0.341384   ,  0.0965452  ,  1.8493e-34 ,  8.74891e-09,  0.0291647  ])
328807  , -4760.82    , array([ 0.341043   ,  0.0966418  ,  1.8493e-34 ,  8.74891e-09,  0.0291647  ])
328808  , -4756.62    , array([ 0.341043   ,  0.0965452  ,  1.85115e-34,  8.74891e-09,  0.0291647  ])
328809  , -4756.62    , array([ 0.341043   ,  0.0965452  ,  1.8493e-34 ,  8.75766e-09,  0.0291647  ])
328810  , -4757.44    , array([ 0.341043   ,  0.0965452  ,  1.8493e-34 ,  8.74891e-09,  0.0291939  ])
328811  , -1827.01    , array([ 0.696136   ,  0.0436175  ,  1.8493e-34 ,  8.74891e-09,  0.0159951  ])
328812  , -1827.01    , array([ 0.696136   ,  0.0436175  ,  1.8493e-34 ,  8.74891e-09,  0.0159951  ])
328813  , -1826.61    , array([ 0.696833   ,  0.0436175  ,  1.8493e-34 ,  8.74891e-09,  0.0159951  ])
328814  , -1825.84    , array([ 0.696136   ,  0.0436611  ,  1.8493e-34 ,  8.74891e-09,  0.0159951  ])
328815  , -1827.01    , array([ 0.696136   ,  0.0436175  ,  1.85115e-34,  8.74891e-09,  0.0159951  ])
328816  , -1827.01    , array([ 0.696136   ,  0.0436175  ,  1.8493e-34 ,  8.75766e-09,  0.0159951  ])
328817  , -1828.12    , array([ 0.696136   ,  0.0436175  ,  1.8493e-34 ,  8.74891e-09,  0.0160111  ])
328818  , -1800.74    , array([ 0.737855   ,  0.0463587  ,  1.8493e-34 ,  8.74891e-09,  0.0170243  ])
328819  , -1800.74    , array([ 0.737855   ,  0.0463587  ,  1.8493e-34 ,  8.74891e-09,  0.0170243  ])
328820  , -1800.35    , array([ 0.738593   ,  0.0463587  ,  1.8493e-34 ,  8.74891e-09,  0.0170243  ])
328821  , -1799.57    , array([ 0.737855   ,  0.0464051  ,  1.8493e-34 ,  8.74891e-09,  0.0170243  ])
328822  , -1800.74    , array([ 0.737855   ,  0.0463587  ,  1.85115e-34,  8.74891e-09,  0.0170243  ])
328823  , -1800.74    , array([ 0.737855   ,  0.0463587  ,  1.8493e-34 ,  8.75766e-09,  0.0170243  ])
328824  , -1801.86    , array([ 0.737855   ,  0.0463587  ,  1.8493e-34 ,  8.74891e-09,  0.0170414  ])
328825  , -1716.38    , array([ 0.931277   ,  0.0591582  ,  1.8493e-34 ,  8.74891e-09,  0.0218473  ])
328826  , -1716.38    , array([ 0.931277   ,  0.0591582  ,  1.8493e-34 ,  8.74891e-09,  0.0218473  ])
328827  , -1716.04    , array([ 0.932208   ,  0.0591582  ,  1.8493e-34 ,  8.74891e-09,  0.0218473  ])
328828  , -1715.25    , array([ 0.931277   ,  0.0592174  ,  1.8493e-34 ,  8.74891e-09,  0.0218473  ])
328829  , -1716.38    , array([ 0.931277   ,  0.0591582  ,  1.85115e-34,  8.74891e-09,  0.0218473  ])
328830  , -1716.38    , array([ 0.931277   ,  0.0591582  ,  1.8493e-34 ,  8.75766e-09,  0.0218473  ])
328831  , -1717.57    , array([ 0.931277   ,  0.0591582  ,  1.8493e-34 ,  8.74891e-09,  0.0218692  ])
328832  , -1644.91    , array([ 1.58658    ,  0.078427   ,  1.8493e-34 ,  8.74891e-09,  0.0277106  ])
328833  , -1644.91    , array([ 1.58658    ,  0.078427   ,  1.8493e-34 ,  8.74891e-09,  0.0277106  ])
328834  , -1644.95    , array([ 1.58817    ,  0.078427   ,  1.8493e-34 ,  8.74891e-09,  0.0277106  ])
328835  , -1645.44    , array([ 1.58658    ,  0.0785055  ,  1.8493e-34 ,  8.74891e-09,  0.0277106  ])
328836  , -1644.91    , array([ 1.58658    ,  0.078427   ,  1.85115e-34,  8.74891e-09,  0.0277106  ])
328837  , -1644.91    , array([ 1.58658    ,  0.078427   ,  1.8493e-34 ,  8.75766e-09,  0.0277106  ])
328838  , -1644.57    , array([ 1.58658    ,  0.078427   ,  1.8493e-34 ,  8.74891e-09,  0.0277384  ])
328839  , -1640.22    , array([ 1.36686    ,  0.062731   ,  1.8493e-34 ,  8.74891e-09,  0.022222   ])
328840  , -1640.22    , array([ 1.36686    ,  0.062731   ,  1.8493e-34 ,  8.74891e-09,  0.022222   ])
328841  , -1640.22    , array([ 1.36823    ,  0.062731   ,  1.8493e-34 ,  8.74891e-09,  0.022222   ])
328842  , -1640.48    , array([ 1.36686    ,  0.0627938  ,  1.8493e-34 ,  8.74891e-09,  0.022222   ])
328843  , -1640.22    , array([ 1.36686    ,  0.062731   ,  1.85115e-34,  8.74891e-09,  0.022222   ])
328844  , -1640.22    , array([ 1.36686    ,  0.062731   ,  1.8493e-34 ,  8.75767e-09,  0.022222   ])
328845  , -1639.88    , array([ 1.36686    ,  0.062731   ,  1.8493e-34 ,  8.74891e-09,  0.0222442  ])
328846  , -1633.26    , array([ 1.40983    ,  0.066556   ,  1.8493e-34 ,  8.74891e-09,  0.0238815  ])
328847  , -1633.26    , array([ 1.40983    ,  0.066556   ,  1.8493e-34 ,  8.74891e-09,  0.0238815  ])
328848  , -1633.25    , array([ 1.41124    ,  0.066556   ,  1.8493e-34 ,  8.74891e-09,  0.0238815  ])
328849  , -1633.18    , array([ 1.40983    ,  0.0666226  ,  1.8493e-34 ,  8.74891e-09,  0.0238815  ])
328850  , -1633.26    , array([ 1.40983    ,  0.066556   ,  1.85115e-34,  8.74891e-09,  0.0238815  ])
328851  , -1633.26    , array([ 1.40983    ,  0.066556   ,  1.8493e-34 ,  8.75767e-09,  0.0238815  ])
328852  , -1633.32    , array([ 1.40983    ,  0.066556   ,  1.8493e-34 ,  8.74891e-09,  0.0239054  ])
328853  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328854  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328855  , -1632.46    , array([ 1.4378     ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328856  , -1632.47    , array([ 1.43636    ,  0.0679123  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328857  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.85115e-34,  8.74892e-09,  0.0242897  ])
328858  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.75767e-09,  0.0242897  ])
328859  , -1632.45    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.024314   ])
328860  , -1632.53    , array([ 1.43516    ,  0.0676607  ,  1.8493e-34 ,  8.74892e-09,  0.0242287  ])
328861  , -1632.53    , array([ 1.43516    ,  0.0676607  ,  1.8493e-34 ,  8.74892e-09,  0.0242287  ])
328862  , -1632.53    , array([ 1.43659    ,  0.0676607  ,  1.8493e-34 ,  8.74892e-09,  0.0242287  ])
328863  , -1632.53    , array([ 1.43516    ,  0.0677284  ,  1.8493e-34 ,  8.74892e-09,  0.0242287  ])
328864  , -1632.53    , array([ 1.43516    ,  0.0676607  ,  1.85115e-34,  8.74892e-09,  0.0242287  ])
328865  , -1632.53    , array([ 1.43516    ,  0.0676607  ,  1.8493e-34 ,  8.75767e-09,  0.0242287  ])
328866  , -1632.53    , array([ 1.43516    ,  0.0676607  ,  1.8493e-34 ,  8.74892e-09,  0.024253   ])
328867  , -1632.46    , array([ 1.43634    ,  0.0678405  ,  1.8493e-34 ,  8.74892e-09,  0.0242884  ])
328868  , -1632.46    , array([ 1.43634    ,  0.0678405  ,  1.8493e-34 ,  8.74892e-09,  0.0242884  ])
328869  , -1632.46    , array([ 1.43777    ,  0.0678405  ,  1.8493e-34 ,  8.74892e-09,  0.0242884  ])
328870  , -1632.47    , array([ 1.43634    ,  0.0679083  ,  1.8493e-34 ,  8.74892e-09,  0.0242884  ])
328871  , -1632.46    , array([ 1.43634    ,  0.0678405  ,  1.85115e-34,  8.74892e-09,  0.0242884  ])
328872  , -1632.46    , array([ 1.43634    ,  0.0678405  ,  1.8493e-34 ,  8.75767e-09,  0.0242884  ])
328873  , -1632.46    , array([ 1.43634    ,  0.0678405  ,  1.8493e-34 ,  8.74892e-09,  0.0243127  ])
328874  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328875  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328876  , -1632.46    , array([ 1.4378     ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328877  , -1632.47    , array([ 1.43636    ,  0.0679122  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328878  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.85115e-34,  8.74892e-09,  0.0242897  ])
328879  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.75767e-09,  0.0242897  ])
328880  , -1632.45    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.024314   ])
328881  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328882  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328883  , -1632.46    , array([ 1.4378     ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328884  , -1632.47    , array([ 1.43636    ,  0.0679123  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328885  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.85115e-34,  8.74892e-09,  0.0242897  ])
328886  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.75767e-09,  0.0242897  ])
328887  , -1632.45    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.024314   ])
328888  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328889  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328890  , -1632.46    , array([ 1.4378     ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328891  , -1632.47    , array([ 1.43636    ,  0.0679123  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328892  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.85115e-34,  8.74892e-09,  0.0242897  ])
328893  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.75767e-09,  0.0242897  ])
328894  , -1632.45    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.024314   ])
328895  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328896  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328897  , -1632.46    , array([ 1.4378     ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328898  , -1632.47    , array([ 1.43636    ,  0.0679123  ,  1.8493e-34 ,  8.74892e-09,  0.0242897  ])
328899  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.85115e-34,  8.74892e-09,  0.0242897  ])
328900  , -1632.46    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.75767e-09,  0.0242897  ])
328901  , -1632.45    , array([ 1.43636    ,  0.0678444  ,  1.8493e-34 ,  8.74892e-09,  0.024314   ])
