24829   , -79051      , array([ 0.725891   ,  0.0635342  ,  1.63245e-45,  4.91959e-13,  1.96135e-06])
25144   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160821])
25145   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160821])
25146   , -10901.6    , array([ 0.567613   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160821])
25147   , -10921.4    , array([ 0.567046   ,  0.001001   ,  1.63245e-45,  4.91959e-13,  0.000160821])
25148   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63408e-45,  4.91959e-13,  0.000160821])
25149   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.92451e-13,  0.000160821])
25150   , -10881.7    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160982])
25151   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160821])
25152   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160821])
25153   , -10901.6    , array([ 0.567613   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160821])
25154   , -10921.4    , array([ 0.567046   ,  0.001001   ,  1.63245e-45,  4.91959e-13,  0.000160821])
25155   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63408e-45,  4.91959e-13,  0.000160821])
25156   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.92451e-13,  0.000160821])
25157   , -10881.7    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160982])
25161   , -10921.1    , array([ 0.567046   ,  0.00100099 ,  1.63245e-45,  4.91959e-13,  0.000160822])
25165   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160821])
25166   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160821])
25167   , -10901.6    , array([ 0.567613   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160821])
25168   , -10921.4    , array([ 0.567046   ,  0.001001   ,  1.63245e-45,  4.91959e-13,  0.000160821])
25169   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63408e-45,  4.91959e-13,  0.000160821])
25170   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.92451e-13,  0.000160821])
25171   , -10881.7    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160982])
25172   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160821])
25173   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160821])
25174   , -10901.6    , array([ 0.567613   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160821])
25175   , -10921.4    , array([ 0.567046   ,  0.001001   ,  1.63245e-45,  4.91959e-13,  0.000160821])
25176   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63408e-45,  4.91959e-13,  0.000160821])
25177   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.92451e-13,  0.000160821])
25178   , -10881.7    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160982])
25182   , -10921.3    , array([ 0.567046   ,  0.001001   ,  1.63245e-45,  4.91959e-13,  0.000160822])
25186   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160821])
25187   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160821])
25188   , -10901.6    , array([ 0.567613   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160821])
25189   , -10921.4    , array([ 0.567046   ,  0.001001   ,  1.63245e-45,  4.91959e-13,  0.000160821])
25190   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63408e-45,  4.91959e-13,  0.000160821])
25191   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.92451e-13,  0.000160821])
25192   , -10881.7    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160982])
25193   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160821])
25194   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160821])
25195   , -10901.6    , array([ 0.567613   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160821])
25196   , -10921.4    , array([ 0.567046   ,  0.001001   ,  1.63245e-45,  4.91959e-13,  0.000160821])
25197   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63408e-45,  4.91959e-13,  0.000160821])
25198   , -10901.6    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.92451e-13,  0.000160821])
25199   , -10881.7    , array([ 0.567046   ,  0.001      ,  1.63245e-45,  4.91959e-13,  0.000160982])
25200   , -78933.9    , array([ 0.696616   ,  0.0318033  ,  1.63245e-45,  4.91959e-13,  4.08842e-06])
25201   , -78933.9    , array([ 0.696616   ,  0.0318033  ,  1.63245e-45,  4.91959e-13,  4.08842e-06])
25202   , -78933.9    , array([ 0.697313   ,  0.0318033  ,  1.63245e-45,  4.91959e-13,  4.08842e-06])
25203   , -78934      , array([ 0.696616   ,  0.0318351  ,  1.63245e-45,  4.91959e-13,  4.08842e-06])
25204   , -78933.9    , array([ 0.696616   ,  0.0318033  ,  1.63408e-45,  4.91959e-13,  4.08842e-06])
25205   , -78933.9    , array([ 0.696616   ,  0.0318033  ,  1.63245e-45,  4.92451e-13,  4.08842e-06])
25206   , -78933.7    , array([ 0.696616   ,  0.0318033  ,  1.63245e-45,  4.91959e-13,  4.09251e-06])
25207   , -78453.6    , array([ 0.668523   ,  0.0159198  ,  1.63245e-45,  4.91959e-13,  8.52229e-06])
25208   , -78453.6    , array([ 0.668523   ,  0.0159198  ,  1.63245e-45,  4.91959e-13,  8.52229e-06])
25209   , -78453.6    , array([ 0.669192   ,  0.0159198  ,  1.63245e-45,  4.91959e-13,  8.52229e-06])
25210   , -78454.3    , array([ 0.668523   ,  0.0159357  ,  1.63245e-45,  4.91959e-13,  8.52229e-06])
25211   , -78453.6    , array([ 0.668523   ,  0.0159198  ,  1.63408e-45,  4.91959e-13,  8.52229e-06])
25212   , -78453.6    , array([ 0.668523   ,  0.0159198  ,  1.63245e-45,  4.92451e-13,  8.52229e-06])
25213   , -78453      , array([ 0.668523   ,  0.0159198  ,  1.63245e-45,  4.91959e-13,  8.53081e-06])
25214   , -69077.9    , array([ 0.615689   ,  0.00398902 ,  1.63245e-45,  4.91959e-13,  3.70304e-05])
25215   , -69077.9    , array([ 0.615689   ,  0.00398902 ,  1.63245e-45,  4.91959e-13,  3.70304e-05])
25216   , -69077.9    , array([ 0.616305   ,  0.00398902 ,  1.63245e-45,  4.91959e-13,  3.70304e-05])
25217   , -69087      , array([ 0.615689   ,  0.00399301 ,  1.63245e-45,  4.91959e-13,  3.70304e-05])
25218   , -69077.9    , array([ 0.615689   ,  0.00398902 ,  1.63408e-45,  4.91959e-13,  3.70304e-05])
25219   , -69077.9    , array([ 0.615689   ,  0.00398902 ,  1.63245e-45,  4.92451e-13,  3.70304e-05])
25220   , -69068.8    , array([ 0.615689   ,  0.00398902 ,  1.63245e-45,  4.91959e-13,  3.70674e-05])
25223   , -46478.5    , array([ 0.590859   ,  0.00199678 ,  1.63245e-45,  4.91959e-13,  7.71897e-05])
25224   , -46478.5    , array([ 0.590859   ,  0.00199678 ,  1.63245e-45,  4.91959e-13,  7.71897e-05])
25225   , -46478.5    , array([ 0.59145    ,  0.00199678 ,  1.63245e-45,  4.91959e-13,  7.71897e-05])
25226   , -46501.6    , array([ 0.590859   ,  0.00199878 ,  1.63245e-45,  4.91959e-13,  7.71897e-05])
25227   , -46478.5    , array([ 0.590859   ,  0.00199678 ,  1.63408e-45,  4.91959e-13,  7.71897e-05])
25228   , -46478.5    , array([ 0.590859   ,  0.00199678 ,  1.63245e-45,  4.92451e-13,  7.71897e-05])
25229   , -46455.3    , array([ 0.590859   ,  0.00199678 ,  1.63245e-45,  4.91959e-13,  7.7267e-05 ])
25230   , -28240.6    , array([ 0.578822   ,  0.00141274 ,  1.63245e-45,  4.91959e-13,  0.000111445])
25231   , -28240.6    , array([ 0.578822   ,  0.00141274 ,  1.63245e-45,  4.91959e-13,  0.000111445])
25232   , -28240.7    , array([ 0.579401   ,  0.00141274 ,  1.63245e-45,  4.91959e-13,  0.000111445])
25233   , -28267.3    , array([ 0.578822   ,  0.00141416 ,  1.63245e-45,  4.91959e-13,  0.000111445])
25234   , -28240.6    , array([ 0.578822   ,  0.00141274 ,  1.63408e-45,  4.91959e-13,  0.000111445])
25235   , -28240.6    , array([ 0.578822   ,  0.00141274 ,  1.63245e-45,  4.92451e-13,  0.000111445])
25236   , -28213.9    , array([ 0.578822   ,  0.00141274 ,  1.63245e-45,  4.91959e-13,  0.000111556])
25237   , -18951.3    , array([ 0.572896   ,  0.00118831 ,  1.63245e-45,  4.91959e-13,  0.000133909])
25238   , -18951.3    , array([ 0.572896   ,  0.00118831 ,  1.63245e-45,  4.91959e-13,  0.000133909])
25239   , -18951.3    , array([ 0.573469   ,  0.00118831 ,  1.63245e-45,  4.91959e-13,  0.000133909])
25240   , -18976.1    , array([ 0.572896   ,  0.0011895  ,  1.63245e-45,  4.91959e-13,  0.000133909])
25241   , -18951.3    , array([ 0.572896   ,  0.00118831 ,  1.63408e-45,  4.91959e-13,  0.000133909])
25242   , -18951.3    , array([ 0.572896   ,  0.00118831 ,  1.63245e-45,  4.92451e-13,  0.000133909])
25243   , -18926.4    , array([ 0.572896   ,  0.00118831 ,  1.63245e-45,  4.91959e-13,  0.000134043])
25244   , -14693.4    , array([ 0.569955   ,  0.00108984 ,  1.63245e-45,  4.91959e-13,  0.000146786])
25245   , -14693.4    , array([ 0.569955   ,  0.00108984 ,  1.63245e-45,  4.91959e-13,  0.000146786])
25246   , -14693.4    , array([ 0.570526   ,  0.00108984 ,  1.63245e-45,  4.91959e-13,  0.000146786])
25247   , -14716.2    , array([ 0.569955   ,  0.00109093 ,  1.63245e-45,  4.91959e-13,  0.000146786])
25248   , -14693.4    , array([ 0.569955   ,  0.00108984 ,  1.63408e-45,  4.91959e-13,  0.000146786])
25249   , -14693.4    , array([ 0.569955   ,  0.00108984 ,  1.63245e-45,  4.92451e-13,  0.000146786])
25250   , -14670.7    , array([ 0.569955   ,  0.00108984 ,  1.63245e-45,  4.91959e-13,  0.000146933])
25251   , -12723.1    , array([ 0.568491   ,  0.00104371 ,  1.63245e-45,  4.91959e-13,  0.000153682])
25252   , -12723.1    , array([ 0.568491   ,  0.00104371 ,  1.63245e-45,  4.91959e-13,  0.000153682])
25253   , -12723.2    , array([ 0.56906    ,  0.00104371 ,  1.63245e-45,  4.91959e-13,  0.000153682])
25254   , -12744.5    , array([ 0.568491   ,  0.00104475 ,  1.63245e-45,  4.91959e-13,  0.000153682])
25255   , -12723.1    , array([ 0.568491   ,  0.00104371 ,  1.63408e-45,  4.91959e-13,  0.000153682])
25256   , -12723.1    , array([ 0.568491   ,  0.00104371 ,  1.63245e-45,  4.92451e-13,  0.000153682])
25257   , -12701.7    , array([ 0.568491   ,  0.00104371 ,  1.63245e-45,  4.91959e-13,  0.000153836])
25258   , -11785.4    , array([ 0.56776    ,  0.00102138 ,  1.63245e-45,  4.91959e-13,  0.00015725 ])
25259   , -11785.4    , array([ 0.56776    ,  0.00102138 ,  1.63245e-45,  4.91959e-13,  0.00015725 ])
25260   , -11785.4    , array([ 0.568328   ,  0.00102138 ,  1.63245e-45,  4.91959e-13,  0.00015725 ])
25261   , -11806.1    , array([ 0.56776    ,  0.0010224  ,  1.63245e-45,  4.91959e-13,  0.00015725 ])
25262   , -11785.4    , array([ 0.56776    ,  0.00102138 ,  1.63408e-45,  4.91959e-13,  0.00015725 ])
25263   , -11785.4    , array([ 0.56776    ,  0.00102138 ,  1.63245e-45,  4.92451e-13,  0.00015725 ])
25264   , -11764.8    , array([ 0.56776    ,  0.00102138 ,  1.63245e-45,  4.91959e-13,  0.000157408])
25265   , -11329.4    , array([ 0.567395   ,  0.0010104  ,  1.63245e-45,  4.91959e-13,  0.000159066])
25266   , -11329.4    , array([ 0.567395   ,  0.0010104  ,  1.63245e-45,  4.91959e-13,  0.000159066])
25267   , -11329.4    , array([ 0.567963   ,  0.0010104  ,  1.63245e-45,  4.91959e-13,  0.000159066])
25268   , -11349.6    , array([ 0.567395   ,  0.00101141 ,  1.63245e-45,  4.91959e-13,  0.000159066])
25269   , -11329.4    , array([ 0.567395   ,  0.0010104  ,  1.63408e-45,  4.91959e-13,  0.000159066])
25270   , -11329.4    , array([ 0.567395   ,  0.0010104  ,  1.63245e-45,  4.92451e-13,  0.000159066])
25271   , -11309.1    , array([ 0.567395   ,  0.0010104  ,  1.63245e-45,  4.91959e-13,  0.000159225])
25272   , -11104.7    , array([ 0.567213   ,  0.00100495 ,  1.63245e-45,  4.91959e-13,  0.000159981])
25273   , -11104.7    , array([ 0.567213   ,  0.00100495 ,  1.63245e-45,  4.91959e-13,  0.000159981])
25274   , -11104.7    , array([ 0.56778    ,  0.00100495 ,  1.63245e-45,  4.91959e-13,  0.000159981])
25275   , -11124.7    , array([ 0.567213   ,  0.00100595 ,  1.63245e-45,  4.91959e-13,  0.000159981])
25276   , -11104.7    , array([ 0.567213   ,  0.00100495 ,  1.63408e-45,  4.91959e-13,  0.000159981])
25277   , -11104.7    , array([ 0.567213   ,  0.00100495 ,  1.63245e-45,  4.92451e-13,  0.000159981])
25278   , -11084.6    , array([ 0.567213   ,  0.00100495 ,  1.63245e-45,  4.91959e-13,  0.000160141])
25279   , -10993.2    , array([ 0.567121   ,  0.00100223 ,  1.63245e-45,  4.91959e-13,  0.000160441])
25280   , -10993.2    , array([ 0.567121   ,  0.00100223 ,  1.63245e-45,  4.91959e-13,  0.000160441])
25281   , -10993.2    , array([ 0.567689   ,  0.00100223 ,  1.63245e-45,  4.91959e-13,  0.000160441])
25282   , -11013.1    , array([ 0.567121   ,  0.00100324 ,  1.63245e-45,  4.91959e-13,  0.000160441])
25283   , -10993.2    , array([ 0.567121   ,  0.00100223 ,  1.63408e-45,  4.91959e-13,  0.000160441])
25284   , -10993.2    , array([ 0.567121   ,  0.00100223 ,  1.63245e-45,  4.92451e-13,  0.000160441])
25285   , -10973.2    , array([ 0.567121   ,  0.00100223 ,  1.63245e-45,  4.91959e-13,  0.000160601])
25286   , -10937.6    , array([ 0.567076   ,  0.00100088 ,  1.63245e-45,  4.91959e-13,  0.000160671])
25287   , -10937.6    , array([ 0.567076   ,  0.00100088 ,  1.63245e-45,  4.91959e-13,  0.000160671])
25288   , -10937.6    , array([ 0.567643   ,  0.00100088 ,  1.63245e-45,  4.91959e-13,  0.000160671])
25289   , -10957.5    , array([ 0.567076   ,  0.00100188 ,  1.63245e-45,  4.91959e-13,  0.000160671])
25290   , -10937.6    , array([ 0.567076   ,  0.00100088 ,  1.63408e-45,  4.91959e-13,  0.000160671])
25291   , -10937.6    , array([ 0.567076   ,  0.00100088 ,  1.63245e-45,  4.92451e-13,  0.000160671])
25292   , -10917.7    , array([ 0.567076   ,  0.00100088 ,  1.63245e-45,  4.91959e-13,  0.000160832])
