264955  , -79085.1    , array([ 0.123955   ,  0.00864334 ,  0.00840527 ,  2.56846e-40,  3.03391e-08])
264981  , -79071.8    , array([ 0.119929   ,  0.00430643 ,  0.00840527 ,  2.57103e-40,  6.29884e-08])
264982  , -79071.8    , array([ 0.119929   ,  0.00430643 ,  0.00840527 ,  2.56846e-40,  6.30514e-08])
264983  , -79071.8    , array([ 0.119929   ,  0.00430643 ,  0.00840527 ,  2.56846e-40,  6.29884e-08])
264984  , -79071.8    , array([ 0.119929   ,  0.00430643 ,  0.00840527 ,  2.56846e-40,  6.29884e-08])
264985  , -79071.8    , array([ 0.120049   ,  0.00430643 ,  0.00840527 ,  2.56846e-40,  6.29884e-08])
264986  , -79071.9    , array([ 0.119929   ,  0.00431074 ,  0.00840527 ,  2.56846e-40,  6.29884e-08])
264987  , -79071.8    , array([ 0.119929   ,  0.00430643 ,  0.00841368 ,  2.56846e-40,  6.29884e-08])
264988  , -79071.8    , array([ 0.119929   ,  0.00430643 ,  0.00840527 ,  2.57103e-40,  6.29884e-08])
264989  , -79071.8    , array([ 0.119929   ,  0.00430643 ,  0.00840527 ,  2.56846e-40,  6.30515e-08])
264990  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71504e-07])
264991  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71504e-07])
264992  , -78789.9    , array([ 0.112377   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71504e-07])
264993  , -78790.2    , array([ 0.112265   ,  0.0010701  ,  0.00840527 ,  2.56846e-40,  2.71504e-07])
264994  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00841368 ,  2.56846e-40,  2.71504e-07])
264995  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.57103e-40,  2.71504e-07])
264996  , -78789.6    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71775e-07])
264997  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71504e-07])
264998  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71504e-07])
264999  , -78789.9    , array([ 0.112377   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71504e-07])
265000  , -78790.2    , array([ 0.112265   ,  0.0010701  ,  0.00840527 ,  2.56846e-40,  2.71504e-07])
265001  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00841368 ,  2.56846e-40,  2.71504e-07])
265002  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.57103e-40,  2.71504e-07])
265003  , -78789.6    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71776e-07])
265004  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265005  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265006  , -78789.9    , array([ 0.112377   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265007  , -78790.2    , array([ 0.112265   ,  0.0010701  ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265008  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00841368 ,  2.56846e-40,  2.71505e-07])
265009  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.57103e-40,  2.71505e-07])
265010  , -78789.6    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71776e-07])
265018  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265019  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265020  , -78789.9    , array([ 0.112377   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265021  , -78790.2    , array([ 0.112265   ,  0.0010701  ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265022  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00841368 ,  2.56846e-40,  2.71505e-07])
265023  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.57103e-40,  2.71505e-07])
265024  , -78789.6    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71777e-07])
265025  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265026  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265027  , -78789.9    , array([ 0.112377   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265028  , -78790.2    , array([ 0.112265   ,  0.0010701  ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265029  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00841368 ,  2.56846e-40,  2.71505e-07])
265030  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.57103e-40,  2.71505e-07])
265031  , -78789.6    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71777e-07])
265039  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265040  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265041  , -78789.9    , array([ 0.112377   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265042  , -78790.2    , array([ 0.112265   ,  0.0010701  ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265043  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00841368 ,  2.56846e-40,  2.71505e-07])
265044  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.57103e-40,  2.71505e-07])
265045  , -78789.6    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71777e-07])
265046  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265047  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265048  , -78789.9    , array([ 0.112377   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265049  , -78790.2    , array([ 0.112265   ,  0.0010701  ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265050  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00841368 ,  2.56846e-40,  2.71505e-07])
265051  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.57103e-40,  2.71505e-07])
265052  , -78789.6    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71777e-07])
265060  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265061  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265062  , -78789.9    , array([ 0.112377   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265063  , -78790.2    , array([ 0.112265   ,  0.0010701  ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265064  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00841368 ,  2.56846e-40,  2.71505e-07])
265065  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.57103e-40,  2.71505e-07])
265066  , -78789.6    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71777e-07])
265067  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265068  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265069  , -78789.9    , array([ 0.112377   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265070  , -78790.2    , array([ 0.112265   ,  0.0010701  ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265071  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00841368 ,  2.56846e-40,  2.71505e-07])
265072  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.57103e-40,  2.71505e-07])
265073  , -78789.6    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71777e-07])
265081  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265082  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265083  , -78789.9    , array([ 0.112377   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265084  , -78790.2    , array([ 0.112265   ,  0.0010701  ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265085  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00841368 ,  2.56846e-40,  2.71505e-07])
265086  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.57103e-40,  2.71505e-07])
265087  , -78789.6    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71777e-07])
265088  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265089  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265090  , -78789.9    , array([ 0.112377   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265091  , -78790.2    , array([ 0.112265   ,  0.0010701  ,  0.00840527 ,  2.56846e-40,  2.71505e-07])
265092  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00841368 ,  2.56846e-40,  2.71505e-07])
265093  , -78789.9    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.57103e-40,  2.71505e-07])
265094  , -78789.6    , array([ 0.112265   ,  0.00106903 ,  0.00840527 ,  2.56846e-40,  2.71777e-07])
265095  , -78762.1    , array([ 0.112033   ,  0.00102348 ,  0.00840527 ,  2.56846e-40,  2.84189e-07])
265096  , -78762.1    , array([ 0.112033   ,  0.00102348 ,  0.00840527 ,  2.56846e-40,  2.84189e-07])
265097  , -78762.1    , array([ 0.112145   ,  0.00102348 ,  0.00840527 ,  2.56846e-40,  2.84189e-07])
265098  , -78762.4    , array([ 0.112033   ,  0.0010245  ,  0.00840527 ,  2.56846e-40,  2.84189e-07])
265099  , -78762.1    , array([ 0.112033   ,  0.00102348 ,  0.00841368 ,  2.56846e-40,  2.84189e-07])
265100  , -78762.1    , array([ 0.112033   ,  0.00102348 ,  0.00840527 ,  2.57103e-40,  2.84189e-07])
265101  , -78761.8    , array([ 0.112033   ,  0.00102348 ,  0.00840527 ,  2.56846e-40,  2.84473e-07])
265102  , -78762.1    , array([ 0.112033   ,  0.00102348 ,  0.00840527 ,  2.56846e-40,  2.84189e-07])
265103  , -78762.1    , array([ 0.112033   ,  0.00102348 ,  0.00840527 ,  2.56846e-40,  2.84189e-07])
265104  , -78762.1    , array([ 0.112145   ,  0.00102348 ,  0.00840527 ,  2.56846e-40,  2.84189e-07])
265105  , -78762.4    , array([ 0.112033   ,  0.0010245  ,  0.00840527 ,  2.56846e-40,  2.84189e-07])
265106  , -78762.1    , array([ 0.112033   ,  0.00102348 ,  0.00841368 ,  2.56846e-40,  2.84189e-07])
265107  , -78762.1    , array([ 0.112033   ,  0.00102348 ,  0.00840527 ,  2.57103e-40,  2.84189e-07])
265108  , -78761.8    , array([ 0.112033   ,  0.00102348 ,  0.00840527 ,  2.56846e-40,  2.84473e-07])
265109  , -78762.1    , array([ 0.112033   ,  0.00102348 ,  0.00840527 ,  2.56846e-40,  2.84189e-07])
265110  , -78762.1    , array([ 0.112033   ,  0.00102348 ,  0.00840527 ,  2.56846e-40,  2.84189e-07])
265111  , -78762.1    , array([ 0.112145   ,  0.00102348 ,  0.00840527 ,  2.56846e-40,  2.84189e-07])
265112  , -78762.4    , array([ 0.112033   ,  0.0010245  ,  0.00840527 ,  2.56846e-40,  2.84189e-07])
265113  , -78762.1    , array([ 0.112033   ,  0.00102348 ,  0.00841368 ,  2.56846e-40,  2.84189e-07])
265114  , -78762.1    , array([ 0.112033   ,  0.00102348 ,  0.00840527 ,  2.57103e-40,  2.84189e-07])
265115  , -78761.8    , array([ 0.112033   ,  0.00102348 ,  0.00840527 ,  2.56846e-40,  2.84473e-07])
265116  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265117  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265118  , -78747.2    , array([ 0.11203    ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265119  , -78747.6    , array([ 0.111918   ,  0.00100244 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265120  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00841368 ,  2.56846e-40,  2.90751e-07])
265121  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.57103e-40,  2.90751e-07])
265122  , -78746.9    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.91042e-07])
265123  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265124  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265125  , -78747.2    , array([ 0.11203    ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265126  , -78747.6    , array([ 0.111918   ,  0.00100244 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265127  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00841368 ,  2.56846e-40,  2.90751e-07])
265128  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.57103e-40,  2.90751e-07])
265129  , -78746.9    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.91042e-07])
265130  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265131  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265132  , -78747.2    , array([ 0.11203    ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265133  , -78747.6    , array([ 0.111918   ,  0.00100244 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265134  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00841368 ,  2.56846e-40,  2.90751e-07])
265135  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.57103e-40,  2.90751e-07])
265136  , -78746.9    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.91042e-07])
265144  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265145  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265146  , -78747.2    , array([ 0.11203    ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265147  , -78747.6    , array([ 0.111918   ,  0.00100244 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265148  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00841368 ,  2.56846e-40,  2.90751e-07])
265149  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.57103e-40,  2.90751e-07])
265150  , -78746.9    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.91042e-07])
265151  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265152  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265153  , -78747.2    , array([ 0.11203    ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265154  , -78747.6    , array([ 0.111918   ,  0.00100244 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265155  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00841368 ,  2.56846e-40,  2.90751e-07])
265156  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.57103e-40,  2.90751e-07])
265157  , -78746.9    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.91042e-07])
265165  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265166  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265167  , -78747.2    , array([ 0.11203    ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265168  , -78747.6    , array([ 0.111918   ,  0.00100244 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265169  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00841368 ,  2.56846e-40,  2.90751e-07])
265170  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.57103e-40,  2.90751e-07])
265171  , -78746.9    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.91042e-07])
265172  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265173  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265174  , -78747.2    , array([ 0.11203    ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265175  , -78747.6    , array([ 0.111918   ,  0.00100244 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265176  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00841368 ,  2.56846e-40,  2.90751e-07])
265177  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.57103e-40,  2.90751e-07])
265178  , -78746.9    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.91042e-07])
265186  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265187  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265188  , -78747.2    , array([ 0.11203    ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265189  , -78747.6    , array([ 0.111918   ,  0.00100244 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265190  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00841368 ,  2.56846e-40,  2.90751e-07])
265191  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.57103e-40,  2.90751e-07])
265192  , -78746.9    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.91042e-07])
265196  , -78746.3    , array([ 0.111908   ,  0.00100064 ,  0.00840527 ,  2.56846e-40,  2.91299e-07])
265200  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265201  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265202  , -78747.2    , array([ 0.11203    ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265203  , -78747.6    , array([ 0.111918   ,  0.00100244 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265204  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00841368 ,  2.56846e-40,  2.90751e-07])
265205  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.57103e-40,  2.90751e-07])
265206  , -78746.9    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.91042e-07])
265207  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265208  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265209  , -78747.2    , array([ 0.11203    ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265210  , -78747.6    , array([ 0.111918   ,  0.00100244 ,  0.00840527 ,  2.56846e-40,  2.90751e-07])
265211  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00841368 ,  2.56846e-40,  2.90751e-07])
265212  , -78747.2    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.57103e-40,  2.90751e-07])
265213  , -78746.9    , array([ 0.111918   ,  0.00100144 ,  0.00840527 ,  2.56846e-40,  2.91042e-07])
265214  , -78746.6    , array([ 0.111913   ,  0.00100054 ,  0.00840527 ,  2.56846e-40,  2.91025e-07])
265215  , -78746.6    , array([ 0.111913   ,  0.00100054 ,  0.00840527 ,  2.56846e-40,  2.91025e-07])
265216  , -78746.6    , array([ 0.112025   ,  0.00100054 ,  0.00840527 ,  2.56846e-40,  2.91025e-07])
265217  , -78747      , array([ 0.111913   ,  0.00100154 ,  0.00840527 ,  2.56846e-40,  2.91025e-07])
265218  , -78746.6    , array([ 0.111913   ,  0.00100054 ,  0.00841368 ,  2.56846e-40,  2.91025e-07])
265219  , -78746.6    , array([ 0.111913   ,  0.00100054 ,  0.00840527 ,  2.57103e-40,  2.91025e-07])
265220  , -78746.3    , array([ 0.111913   ,  0.00100054 ,  0.00840527 ,  2.56846e-40,  2.91316e-07])
265221  , -78746.6    , array([ 0.111913   ,  0.00100054 ,  0.00840527 ,  2.56846e-40,  2.91025e-07])
265222  , -78746.6    , array([ 0.111913   ,  0.00100054 ,  0.00840527 ,  2.56846e-40,  2.91025e-07])
265223  , -78746.6    , array([ 0.112025   ,  0.00100054 ,  0.00840527 ,  2.56846e-40,  2.91025e-07])
265224  , -78747      , array([ 0.111913   ,  0.00100154 ,  0.00840527 ,  2.56846e-40,  2.91025e-07])
265225  , -78746.6    , array([ 0.111913   ,  0.00100054 ,  0.00841368 ,  2.56846e-40,  2.91025e-07])
265226  , -78746.6    , array([ 0.111913   ,  0.00100054 ,  0.00840527 ,  2.57103e-40,  2.91025e-07])
265227  , -78746.3    , array([ 0.111913   ,  0.00100054 ,  0.00840527 ,  2.56846e-40,  2.91316e-07])
265231  , -78746.5    , array([ 0.11191    ,  0.00100094 ,  0.00840527 ,  2.56846e-40,  2.91206e-07])
265235  , -78746.6    , array([ 0.111913   ,  0.00100054 ,  0.00840527 ,  2.56846e-40,  2.91025e-07])
265236  , -78746.6    , array([ 0.111913   ,  0.00100054 ,  0.00840527 ,  2.56846e-40,  2.91025e-07])
265237  , -78746.6    , array([ 0.112025   ,  0.00100054 ,  0.00840527 ,  2.56846e-40,  2.91025e-07])
265238  , -78747      , array([ 0.111913   ,  0.00100154 ,  0.00840527 ,  2.56846e-40,  2.91025e-07])
265239  , -78746.6    , array([ 0.111913   ,  0.00100054 ,  0.00841368 ,  2.56846e-40,  2.91025e-07])
265240  , -78746.6    , array([ 0.111913   ,  0.00100054 ,  0.00840527 ,  2.57103e-40,  2.91025e-07])
265241  , -78746.3    , array([ 0.111913   ,  0.00100054 ,  0.00840527 ,  2.56846e-40,  2.91316e-07])
265242  , -78746.6    , array([ 0.111913   ,  0.00100054 ,  0.00840527 ,  2.56846e-40,  2.91025e-07])
265243  , -78746.6    , array([ 0.111913   ,  0.00100054 ,  0.00840527 ,  2.56846e-40,  2.91025e-07])
265244  , -78746.6    , array([ 0.112025   ,  0.00100054 ,  0.00840527 ,  2.56846e-40,  2.91025e-07])
265245  , -78747      , array([ 0.111913   ,  0.00100154 ,  0.00840527 ,  2.56846e-40,  2.91025e-07])
265246  , -78746.6    , array([ 0.111913   ,  0.00100054 ,  0.00841368 ,  2.56846e-40,  2.91025e-07])
265247  , -78746.6    , array([ 0.111913   ,  0.00100054 ,  0.00840527 ,  2.57103e-40,  2.91025e-07])
265248  , -78746.3    , array([ 0.111913   ,  0.00100054 ,  0.00840527 ,  2.56846e-40,  2.91316e-07])
265249  , -78746.4    , array([ 0.111911   ,  0.00100024 ,  0.00840527 ,  2.56846e-40,  2.91115e-07])
265250  , -78746.4    , array([ 0.111911   ,  0.00100024 ,  0.00840527 ,  2.56846e-40,  2.91115e-07])
265251  , -78746.4    , array([ 0.112023   ,  0.00100024 ,  0.00840527 ,  2.56846e-40,  2.91115e-07])
265252  , -78746.7    , array([ 0.111911   ,  0.00100124 ,  0.00840527 ,  2.56846e-40,  2.91115e-07])
265253  , -78746.4    , array([ 0.111911   ,  0.00100024 ,  0.00841368 ,  2.56846e-40,  2.91115e-07])
265254  , -78746.4    , array([ 0.111911   ,  0.00100024 ,  0.00840527 ,  2.57103e-40,  2.91115e-07])
265255  , -78746.1    , array([ 0.111911   ,  0.00100024 ,  0.00840527 ,  2.56846e-40,  2.91406e-07])
265256  , -78746.4    , array([ 0.111911   ,  0.00100024 ,  0.00840527 ,  2.56846e-40,  2.91115e-07])
265257  , -78746.4    , array([ 0.111911   ,  0.00100024 ,  0.00840527 ,  2.56846e-40,  2.91115e-07])
265258  , -78746.4    , array([ 0.112023   ,  0.00100024 ,  0.00840527 ,  2.56846e-40,  2.91115e-07])
