105606  , -78568.2    , array([ 1.50976    ,  16.2716    ,  4.02029e-56,  4.02582e-24,  0.000850703])
105665  , -50758      , array([ 0.127227   ,  10.966     ,  4.02029e-56,  4.02582e-24,  0.0150004  ])
105666  , -50757.3    , array([ 0.127227   ,  10.955     ,  4.02431e-56,  4.02582e-24,  0.0150004  ])
105667  , -50757.3    , array([ 0.127227   ,  10.955     ,  4.02029e-56,  4.02985e-24,  0.0150004  ])
105668  , -50756.1    , array([ 0.127227   ,  10.955     ,  4.02029e-56,  4.02582e-24,  0.0150154  ])
105669  , -50702.7    , array([ 0.123427   ,  8.72963    ,  4.02029e-56,  4.02582e-24,  0.0145201  ])
105670  , -50702.7    , array([ 0.123427   ,  8.72963    ,  4.02029e-56,  4.02582e-24,  0.0145201  ])
105671  , -50700.2    , array([ 0.123551   ,  8.72963    ,  4.02029e-56,  4.02582e-24,  0.0145201  ])
105672  , -50703.6    , array([ 0.123427   ,  8.73836    ,  4.02029e-56,  4.02582e-24,  0.0145201  ])
105673  , -50702.7    , array([ 0.123427   ,  8.72963    ,  4.02431e-56,  4.02582e-24,  0.0145201  ])
105674  , -50702.7    , array([ 0.123427   ,  8.72963    ,  4.02029e-56,  4.02985e-24,  0.0145201  ])
105675  , -50701.5    , array([ 0.123427   ,  8.72963    ,  4.02029e-56,  4.02582e-24,  0.0145346  ])
105676  , -50083.3    , array([ 0.109328   ,  3.51988    ,  4.02029e-56,  4.02582e-24,  0.0127478  ])
105677  , -50083.3    , array([ 0.109328   ,  3.51988    ,  4.02029e-56,  4.02582e-24,  0.0127478  ])
105678  , -50080.3    , array([ 0.109437   ,  3.51988    ,  4.02029e-56,  4.02582e-24,  0.0127478  ])
105679  , -50085.1    , array([ 0.109328   ,  3.5234     ,  4.02029e-56,  4.02582e-24,  0.0127478  ])
105680  , -50083.3    , array([ 0.109328   ,  3.51988    ,  4.02431e-56,  4.02582e-24,  0.0127478  ])
105681  , -50083.3    , array([ 0.109328   ,  3.51988    ,  4.02029e-56,  4.02985e-24,  0.0127478  ])
105682  , -50081.8    , array([ 0.109328   ,  3.51988    ,  4.02029e-56,  4.02582e-24,  0.0127605  ])
105683  , -25864.6    , array([ 0.067299   ,  0.0930368  ,  4.02029e-56,  4.02582e-24,  0.00757343 ])
105684  , -25864.6    , array([ 0.067299   ,  0.0930368  ,  4.02029e-56,  4.02582e-24,  0.00757343 ])
105685  , -25855.2    , array([ 0.0673663  ,  0.0930368  ,  4.02029e-56,  4.02582e-24,  0.00757343 ])
105686  , -25881.2    , array([ 0.067299   ,  0.0931299  ,  4.02029e-56,  4.02582e-24,  0.00757343 ])
105687  , -25864.6    , array([ 0.067299   ,  0.0930368  ,  4.02431e-56,  4.02582e-24,  0.00757343 ])
105688  , -25864.6    , array([ 0.067299   ,  0.0930368  ,  4.02029e-56,  4.02985e-24,  0.00757343 ])
105689  , -25856.2    , array([ 0.067299   ,  0.0930368  ,  4.02029e-56,  4.02582e-24,  0.007581   ])
105697  , -25794.4    , array([ 0.0672544  ,  0.0925757  ,  4.02029e-56,  4.02582e-24,  0.00756804 ])
105698  , -25794.4    , array([ 0.0672544  ,  0.0925757  ,  4.02029e-56,  4.02582e-24,  0.00756804 ])
105699  , -25785      , array([ 0.0673216  ,  0.0925757  ,  4.02029e-56,  4.02582e-24,  0.00756804 ])
105700  , -25811      , array([ 0.0672544  ,  0.0926683  ,  4.02029e-56,  4.02582e-24,  0.00756804 ])
105701  , -25794.4    , array([ 0.0672544  ,  0.0925757  ,  4.02431e-56,  4.02582e-24,  0.00756804 ])
105702  , -25794.4    , array([ 0.0672544  ,  0.0925757  ,  4.02029e-56,  4.02985e-24,  0.00756804 ])
105703  , -25786      , array([ 0.0672544  ,  0.0925757  ,  4.02029e-56,  4.02582e-24,  0.00757561 ])
105704  , -25724.1    , array([ 0.0672097  ,  0.0921169  ,  4.02029e-56,  4.02582e-24,  0.00756265 ])
105705  , -25724.1    , array([ 0.0672097  ,  0.0921169  ,  4.02029e-56,  4.02582e-24,  0.00756265 ])
105706  , -25714.7    , array([ 0.067277   ,  0.0921169  ,  4.02029e-56,  4.02582e-24,  0.00756265 ])
105707  , -25740.7    , array([ 0.0672097  ,  0.092209   ,  4.02029e-56,  4.02582e-24,  0.00756265 ])
105708  , -25724.1    , array([ 0.0672097  ,  0.0921169  ,  4.02431e-56,  4.02582e-24,  0.00756265 ])
105709  , -25724.1    , array([ 0.0672097  ,  0.0921169  ,  4.02029e-56,  4.02985e-24,  0.00756265 ])
105710  , -25715.8    , array([ 0.0672097  ,  0.0921169  ,  4.02029e-56,  4.02582e-24,  0.00757022 ])
105718  , -25706.6    , array([ 0.0671986  ,  0.0920025  ,  4.02029e-56,  4.02582e-24,  0.0075613  ])
105719  , -25706.6    , array([ 0.0671986  ,  0.0920025  ,  4.02029e-56,  4.02582e-24,  0.0075613  ])
105720  , -25697.2    , array([ 0.0672658  ,  0.0920025  ,  4.02029e-56,  4.02582e-24,  0.0075613  ])
105721  , -25723.2    , array([ 0.0671986  ,  0.0920945  ,  4.02029e-56,  4.02582e-24,  0.0075613  ])
105722  , -25706.6    , array([ 0.0671986  ,  0.0920025  ,  4.02431e-56,  4.02582e-24,  0.0075613  ])
105723  , -25706.6    , array([ 0.0671986  ,  0.0920025  ,  4.02029e-56,  4.02985e-24,  0.0075613  ])
105724  , -25698.2    , array([ 0.0671986  ,  0.0920025  ,  4.02029e-56,  4.02582e-24,  0.00756887 ])
105725  , -25689      , array([ 0.0671874  ,  0.0918882  ,  4.02029e-56,  4.02582e-24,  0.00755996 ])
105726  , -25689      , array([ 0.0671874  ,  0.0918882  ,  4.02029e-56,  4.02582e-24,  0.00755996 ])
105727  , -25679.6    , array([ 0.0672547  ,  0.0918882  ,  4.02029e-56,  4.02582e-24,  0.00755996 ])
105728  , -25705.6    , array([ 0.0671874  ,  0.0919801  ,  4.02029e-56,  4.02582e-24,  0.00755996 ])
105729  , -25689      , array([ 0.0671874  ,  0.0918882  ,  4.02431e-56,  4.02582e-24,  0.00755996 ])
105730  , -25689      , array([ 0.0671874  ,  0.0918882  ,  4.02029e-56,  4.02985e-24,  0.00755996 ])
105731  , -25680.6    , array([ 0.0671874  ,  0.0918882  ,  4.02029e-56,  4.02582e-24,  0.00756752 ])
105732  , -56455.1    , array([ 0.0413792  ,  0.00243784 ,  4.02029e-56,  4.02582e-24,  0.00449375 ])
105733  , -56455.1    , array([ 0.0413792  ,  0.00243784 ,  4.02029e-56,  4.02582e-24,  0.00449375 ])
105734  , -56450.6    , array([ 0.0414206  ,  0.00243784 ,  4.02029e-56,  4.02582e-24,  0.00449375 ])
105735  , -56385.3    , array([ 0.0413792  ,  0.00244028 ,  4.02029e-56,  4.02582e-24,  0.00449375 ])
105736  , -56455.1    , array([ 0.0413792  ,  0.00243784 ,  4.02431e-56,  4.02582e-24,  0.00449375 ])
105737  , -56455.1    , array([ 0.0413792  ,  0.00243784 ,  4.02029e-56,  4.02985e-24,  0.00449375 ])
105738  , -56527.9    , array([ 0.0413792  ,  0.00243784 ,  4.02029e-56,  4.02582e-24,  0.00449825 ])
105739  , -8739.16    , array([ 0.0554112  ,  0.0217065  ,  4.02029e-56,  4.02582e-24,  0.00614758 ])
105740  , -8739.16    , array([ 0.0554112  ,  0.0217065  ,  4.02029e-56,  4.02582e-24,  0.00614758 ])
105741  , -8728.71    , array([ 0.0554666  ,  0.0217065  ,  4.02029e-56,  4.02582e-24,  0.00614758 ])
105742  , -8744.93    , array([ 0.0554112  ,  0.0217282  ,  4.02029e-56,  4.02582e-24,  0.00614758 ])
105743  , -8739.16    , array([ 0.0554112  ,  0.0217065  ,  4.02431e-56,  4.02582e-24,  0.00614758 ])
105744  , -8739.16    , array([ 0.0554112  ,  0.0217065  ,  4.02029e-56,  4.02985e-24,  0.00614758 ])
105745  , -8743.16    , array([ 0.0554112  ,  0.0217065  ,  4.02029e-56,  4.02582e-24,  0.00615373 ])
105746  , -8034.32    , array([ 0.0533417  ,  0.0163234  ,  4.02029e-56,  4.02582e-24,  0.00590152 ])
105747  , -8034.32    , array([ 0.0533417  ,  0.0163234  ,  4.02029e-56,  4.02582e-24,  0.00590152 ])
105748  , -8024.42    , array([ 0.0533951  ,  0.0163234  ,  4.02029e-56,  4.02582e-24,  0.00590152 ])
105749  , -8034.16    , array([ 0.0533417  ,  0.0163397  ,  4.02029e-56,  4.02582e-24,  0.00590152 ])
105750  , -8034.32    , array([ 0.0533417  ,  0.0163234  ,  4.02431e-56,  4.02582e-24,  0.00590152 ])
105751  , -8034.32    , array([ 0.0533417  ,  0.0163234  ,  4.02029e-56,  4.02985e-24,  0.00590152 ])
105752  , -8043.7     , array([ 0.0533417  ,  0.0163234  ,  4.02029e-56,  4.02582e-24,  0.00590743 ])
105753  , -8033.73    , array([ 0.0533959  ,  0.0164479  ,  4.02029e-56,  4.02582e-24,  0.00590796 ])
105754  , -8033.73    , array([ 0.0533959  ,  0.0164479  ,  4.02029e-56,  4.02582e-24,  0.00590796 ])
105755  , -8023.81    , array([ 0.0534493  ,  0.0164479  ,  4.02029e-56,  4.02582e-24,  0.00590796 ])
105756  , -8033.75    , array([ 0.0533959  ,  0.0164644  ,  4.02029e-56,  4.02582e-24,  0.00590796 ])
105757  , -8033.73    , array([ 0.0533959  ,  0.0164479  ,  4.02431e-56,  4.02582e-24,  0.00590796 ])
105758  , -8033.73    , array([ 0.0533959  ,  0.0164479  ,  4.02029e-56,  4.02985e-24,  0.00590796 ])
105759  , -8042.96    , array([ 0.0533959  ,  0.0164479  ,  4.02029e-56,  4.02582e-24,  0.00591387 ])
105767  , -8033.66    , array([ 0.053385   ,  0.0164254  ,  4.02029e-56,  4.02582e-24,  0.0059066  ])
105768  , -8033.66    , array([ 0.053385   ,  0.0164254  ,  4.02029e-56,  4.02582e-24,  0.0059066  ])
105769  , -8023.74    , array([ 0.0534384  ,  0.0164254  ,  4.02029e-56,  4.02582e-24,  0.0059066  ])
105770  , -8033.65    , array([ 0.053385   ,  0.0164418  ,  4.02029e-56,  4.02582e-24,  0.0059066  ])
105771  , -8033.66    , array([ 0.053385   ,  0.0164254  ,  4.02431e-56,  4.02582e-24,  0.0059066  ])
105772  , -8033.66    , array([ 0.053385   ,  0.0164254  ,  4.02029e-56,  4.02985e-24,  0.0059066  ])
105773  , -8042.92    , array([ 0.053385   ,  0.0164254  ,  4.02029e-56,  4.02582e-24,  0.00591251 ])
105774  , -8033.52    , array([ 0.0533872  ,  0.0164259  ,  4.02029e-56,  4.02582e-24,  0.00590678 ])
105775  , -8033.52    , array([ 0.0533872  ,  0.0164259  ,  4.02029e-56,  4.02582e-24,  0.00590678 ])
105776  , -8023.6     , array([ 0.0534406  ,  0.0164259  ,  4.02029e-56,  4.02582e-24,  0.00590678 ])
105777  , -8033.5     , array([ 0.0533872  ,  0.0164423  ,  4.02029e-56,  4.02582e-24,  0.00590678 ])
105778  , -8033.52    , array([ 0.0533872  ,  0.0164259  ,  4.02431e-56,  4.02582e-24,  0.00590678 ])
105779  , -8033.52    , array([ 0.0533872  ,  0.0164259  ,  4.02029e-56,  4.02985e-24,  0.00590678 ])
105780  , -8042.77    , array([ 0.0533872  ,  0.0164259  ,  4.02029e-56,  4.02582e-24,  0.00591269 ])
105781  , -8032.95    , array([ 0.0533963  ,  0.016428   ,  4.02029e-56,  4.02582e-24,  0.0059075  ])
105782  , -8032.95    , array([ 0.0533963  ,  0.016428   ,  4.02029e-56,  4.02582e-24,  0.0059075  ])
105783  , -8023.03    , array([ 0.0534497  ,  0.016428   ,  4.02029e-56,  4.02582e-24,  0.0059075  ])
105784  , -8032.93    , array([ 0.0533963  ,  0.0164444  ,  4.02029e-56,  4.02582e-24,  0.0059075  ])
105785  , -8032.95    , array([ 0.0533963  ,  0.016428   ,  4.02431e-56,  4.02582e-24,  0.0059075  ])
105786  , -8032.95    , array([ 0.0533963  ,  0.016428   ,  4.02029e-56,  4.02985e-24,  0.0059075  ])
105787  , -8042.2     , array([ 0.0533963  ,  0.016428   ,  4.02029e-56,  4.02582e-24,  0.00591341 ])
105788  , -8030.67    , array([ 0.0534327  ,  0.0164363  ,  4.02029e-56,  4.02582e-24,  0.00591037 ])
105789  , -8030.67    , array([ 0.0534327  ,  0.0164363  ,  4.02029e-56,  4.02582e-24,  0.00591037 ])
105790  , -8020.75    , array([ 0.0534861  ,  0.0164363  ,  4.02029e-56,  4.02582e-24,  0.00591037 ])
105791  , -8030.65    , array([ 0.0534327  ,  0.0164527  ,  4.02029e-56,  4.02582e-24,  0.00591037 ])
105792  , -8030.67    , array([ 0.0534327  ,  0.0164363  ,  4.02431e-56,  4.02582e-24,  0.00591037 ])
105793  , -8030.67    , array([ 0.0534327  ,  0.0164363  ,  4.02029e-56,  4.02985e-24,  0.00591037 ])
105794  , -8039.92    , array([ 0.0534327  ,  0.0164363  ,  4.02029e-56,  4.02582e-24,  0.00591628 ])
105795  , -8021.55    , array([ 0.0535783  ,  0.0164695  ,  4.02029e-56,  4.02582e-24,  0.00592186 ])
105796  , -8021.55    , array([ 0.0535783  ,  0.0164695  ,  4.02029e-56,  4.02582e-24,  0.00592186 ])
105797  , -8011.65    , array([ 0.0536319  ,  0.0164695  ,  4.02029e-56,  4.02582e-24,  0.00592186 ])
105798  , -8021.54    , array([ 0.0535783  ,  0.016486   ,  4.02029e-56,  4.02582e-24,  0.00592186 ])
105799  , -8021.55    , array([ 0.0535783  ,  0.0164695  ,  4.02431e-56,  4.02582e-24,  0.00592186 ])
105800  , -8021.55    , array([ 0.0535783  ,  0.0164695  ,  4.02029e-56,  4.02985e-24,  0.00592186 ])
105801  , -8030.79    , array([ 0.0535783  ,  0.0164695  ,  4.02029e-56,  4.02582e-24,  0.00592779 ])
105802  , -7985.17    , array([ 0.0541648  ,  0.0166032  ,  4.02029e-56,  4.02582e-24,  0.00596807 ])
105803  , -7985.17    , array([ 0.0541648  ,  0.0166032  ,  4.02029e-56,  4.02582e-24,  0.00596807 ])
105804  , -7975.31    , array([ 0.054219   ,  0.0166032  ,  4.02029e-56,  4.02582e-24,  0.00596807 ])
105805  , -7985.16    , array([ 0.0541648  ,  0.0166198  ,  4.02029e-56,  4.02582e-24,  0.00596807 ])
105806  , -7985.17    , array([ 0.0541648  ,  0.0166032  ,  4.02431e-56,  4.02582e-24,  0.00596807 ])
105807  , -7985.17    , array([ 0.0541648  ,  0.0166032  ,  4.02029e-56,  4.02985e-24,  0.00596807 ])
105808  , -7994.36    , array([ 0.0541648  ,  0.0166032  ,  4.02029e-56,  4.02582e-24,  0.00597404 ])
105809  , -7840.78    , array([ 0.0565758  ,  0.0171487  ,  4.02029e-56,  4.02582e-24,  0.00615651 ])
105810  , -7840.78    , array([ 0.0565758  ,  0.0171487  ,  4.02029e-56,  4.02582e-24,  0.00615651 ])
105811  , -7831.1     , array([ 0.0566324  ,  0.0171487  ,  4.02029e-56,  4.02582e-24,  0.00615651 ])
105812  , -7840.77    , array([ 0.0565758  ,  0.0171659  ,  4.02029e-56,  4.02582e-24,  0.00615651 ])
105813  , -7840.78    , array([ 0.0565758  ,  0.0171487  ,  4.02431e-56,  4.02582e-24,  0.00615651 ])
105814  , -7840.78    , array([ 0.0565758  ,  0.0171487  ,  4.02029e-56,  4.02985e-24,  0.00615651 ])
105815  , -7849.78    , array([ 0.0565758  ,  0.0171487  ,  4.02029e-56,  4.02582e-24,  0.00616267 ])
105816  , -7281.29    , array([ 0.0673416  ,  0.0195163  ,  4.02029e-56,  4.02582e-24,  0.00697172 ])
105817  , -7281.29    , array([ 0.0673416  ,  0.0195163  ,  4.02029e-56,  4.02582e-24,  0.00697172 ])
105818  , -7272.3     , array([ 0.0674089  ,  0.0195163  ,  4.02029e-56,  4.02582e-24,  0.00697172 ])
105819  , -7281.31    , array([ 0.0673416  ,  0.0195358  ,  4.02029e-56,  4.02582e-24,  0.00697172 ])
105820  , -7281.29    , array([ 0.0673416  ,  0.0195163  ,  4.02431e-56,  4.02582e-24,  0.00697172 ])
105821  , -7281.29    , array([ 0.0673416  ,  0.0195163  ,  4.02029e-56,  4.02985e-24,  0.00697172 ])
105822  , -7289.52    , array([ 0.0673416  ,  0.0195163  ,  4.02029e-56,  4.02582e-24,  0.0069787  ])
105823  , -5312.32    , array([ 0.135174   ,  0.0327384  ,  4.02029e-56,  4.02582e-24,  0.0114646  ])
105824  , -5312.32    , array([ 0.135174   ,  0.0327384  ,  4.02029e-56,  4.02582e-24,  0.0114646  ])
105825  , -5305.8     , array([ 0.13531    ,  0.0327384  ,  4.02029e-56,  4.02582e-24,  0.0114646  ])
105826  , -5312.6     , array([ 0.135174   ,  0.0327711  ,  4.02029e-56,  4.02582e-24,  0.0114646  ])
105827  , -5312.32    , array([ 0.135174   ,  0.0327384  ,  4.02431e-56,  4.02582e-24,  0.0114646  ])
105828  , -5312.32    , array([ 0.135174   ,  0.0327384  ,  4.02029e-56,  4.02985e-24,  0.0114646  ])
105829  , -5317.64    , array([ 0.135174   ,  0.0327384  ,  4.02029e-56,  4.02582e-24,  0.0114761  ])
105830  , -2744.76    , array([ 1.33865    ,  0.18301    ,  4.02029e-56,  4.02582e-24,  0.0616309  ])
105831  , -2744.76    , array([ 1.33865    ,  0.18301    ,  4.02029e-56,  4.02582e-24,  0.0616309  ])
105832  , -2743.87    , array([ 1.33999    ,  0.18301    ,  4.02029e-56,  4.02582e-24,  0.0616309  ])
105833  , -2746.94    , array([ 1.33865    ,  0.183193   ,  4.02029e-56,  4.02582e-24,  0.0616309  ])
105834  , -2744.76    , array([ 1.33865    ,  0.18301    ,  4.02431e-56,  4.02582e-24,  0.0616309  ])
105835  , -2744.76    , array([ 1.33865    ,  0.18301    ,  4.02029e-56,  4.02985e-24,  0.0616309  ])
105836  , -2745.47    , array([ 1.33865    ,  0.18301    ,  4.02029e-56,  4.02582e-24,  0.0616925  ])
105837  , -2550.75    , array([ 0.605544   ,  0.0906995  ,  4.02029e-56,  4.02582e-24,  0.0330306  ])
105838  , -2550.75    , array([ 0.605544   ,  0.0906995  ,  4.02029e-56,  4.02582e-24,  0.0330306  ])
105839  , -2548.33    , array([ 0.60615    ,  0.0906995  ,  4.02029e-56,  4.02582e-24,  0.0330306  ])
105840  , -2550.22    , array([ 0.605544   ,  0.0907902  ,  4.02029e-56,  4.02582e-24,  0.0330306  ])
105841  , -2550.75    , array([ 0.605544   ,  0.0906995  ,  4.02431e-56,  4.02582e-24,  0.0330306  ])
105842  , -2550.75    , array([ 0.605544   ,  0.0906995  ,  4.02029e-56,  4.02985e-24,  0.0330306  ])
105843  , -2553.46    , array([ 0.605544   ,  0.0906995  ,  4.02029e-56,  4.02582e-24,  0.0330636  ])
105844  , -2348.47    , array([ 0.816299   ,  0.111617   ,  4.02029e-56,  4.02582e-24,  0.0405904  ])
105845  , -2348.47    , array([ 0.816299   ,  0.111617   ,  4.02029e-56,  4.02582e-24,  0.0405904  ])
105846  , -2346.69    , array([ 0.817116   ,  0.111617   ,  4.02029e-56,  4.02582e-24,  0.0405904  ])
105847  , -2348.15    , array([ 0.816299   ,  0.111729   ,  4.02029e-56,  4.02582e-24,  0.0405904  ])
105848  , -2348.47    , array([ 0.816299   ,  0.111617   ,  4.02431e-56,  4.02582e-24,  0.0405904  ])
105849  , -2348.47    , array([ 0.816299   ,  0.111617   ,  4.02029e-56,  4.02985e-24,  0.0405904  ])
105850  , -2350.84    , array([ 0.816299   ,  0.111617   ,  4.02029e-56,  4.02582e-24,  0.0406311  ])
105851  , -2264.84    , array([ 0.97738    ,  0.123517   ,  4.02029e-56,  4.02582e-24,  0.0448121  ])
105852  , -2264.84    , array([ 0.97738    ,  0.123517   ,  4.02029e-56,  4.02582e-24,  0.0448121  ])
105853  , -2263.51    , array([ 0.978358   ,  0.123517   ,  4.02029e-56,  4.02582e-24,  0.0448121  ])
105854  , -2264.7     , array([ 0.97738    ,  0.12364    ,  4.02029e-56,  4.02582e-24,  0.0448121  ])
105855  , -2264.84    , array([ 0.97738    ,  0.123517   ,  4.02431e-56,  4.02582e-24,  0.0448121  ])
105856  , -2264.84    , array([ 0.97738    ,  0.123517   ,  4.02029e-56,  4.02985e-24,  0.0448121  ])
105857  , -2266.98    , array([ 0.97738    ,  0.123517   ,  4.02029e-56,  4.02582e-24,  0.044857   ])
105858  , -2162.35    , array([ 1.07989    ,  0.124786   ,  4.02029e-56,  4.02582e-24,  0.0451681  ])
105859  , -2162.35    , array([ 1.07989    ,  0.124786   ,  4.02029e-56,  4.02582e-24,  0.0451681  ])
105860  , -2161.34    , array([ 1.08097    ,  0.124786   ,  4.02029e-56,  4.02582e-24,  0.0451681  ])
105861  , -2162.31    , array([ 1.07989    ,  0.124911   ,  4.02029e-56,  4.02582e-24,  0.0451681  ])
105862  , -2162.35    , array([ 1.07989    ,  0.124786   ,  4.02431e-56,  4.02582e-24,  0.0451681  ])
105863  , -2162.35    , array([ 1.07989    ,  0.124786   ,  4.02029e-56,  4.02985e-24,  0.0451681  ])
105864  , -2164.2     , array([ 1.07989    ,  0.124786   ,  4.02029e-56,  4.02582e-24,  0.0452133  ])
105865  , -1986.8     , array([ 1.17593    ,  0.117115   ,  4.02029e-56,  4.02582e-24,  0.0422572  ])
105866  , -1986.8     , array([ 1.17593    ,  0.117115   ,  4.02029e-56,  4.02582e-24,  0.0422572  ])
105867  , -1986.13    , array([ 1.1771     ,  0.117115   ,  4.02029e-56,  4.02582e-24,  0.0422572  ])
105868  , -1986.84    , array([ 1.17593    ,  0.117232   ,  4.02029e-56,  4.02582e-24,  0.0422572  ])
105869  , -1986.8     , array([ 1.17593    ,  0.117115   ,  4.02431e-56,  4.02582e-24,  0.0422572  ])
105870  , -1986.8     , array([ 1.17593    ,  0.117115   ,  4.02029e-56,  4.02985e-24,  0.0422572  ])
