104139  , -78490.3    , array([ 2.03107    ,  1.12559    ,  1.10992e-48,  1.36995e-14,  0.000414688])
104191  , -1868.85    , array([ 0.694573   ,  0.0635413  ,  1.10992e-48,  1.36995e-14,  0.0225665  ])
104192  , -1868.92    , array([ 0.694573   ,  0.0634778  ,  1.11103e-48,  1.36995e-14,  0.0225665  ])
104193  , -1868.92    , array([ 0.694573   ,  0.0634778  ,  1.10992e-48,  1.37132e-14,  0.0225665  ])
104194  , -1869.5     , array([ 0.694573   ,  0.0634778  ,  1.10992e-48,  1.36995e-14,  0.0225891  ])
104195  , -1861.31    , array([ 0.716997   ,  0.0659718  ,  1.10992e-48,  1.36995e-14,  0.0234655  ])
104196  , -1861.31    , array([ 0.716997   ,  0.0659718  ,  1.10992e-48,  1.36995e-14,  0.0234655  ])
104197  , -1860.45    , array([ 0.717714   ,  0.0659718  ,  1.10992e-48,  1.36995e-14,  0.0234655  ])
104198  , -1861.26    , array([ 0.716997   ,  0.0660378  ,  1.10992e-48,  1.36995e-14,  0.0234655  ])
104199  , -1861.31    , array([ 0.716997   ,  0.0659718  ,  1.11103e-48,  1.36995e-14,  0.0234655  ])
104200  , -1861.31    , array([ 0.716997   ,  0.0659718  ,  1.10992e-48,  1.37132e-14,  0.0234655  ])
104201  , -1861.92    , array([ 0.716997   ,  0.0659718  ,  1.10992e-48,  1.36995e-14,  0.0234889  ])
104202  , -1846.35    , array([ 0.729256   ,  0.0658756  ,  1.10992e-48,  1.36995e-14,  0.0234351  ])
104203  , -1846.35    , array([ 0.729256   ,  0.0658756  ,  1.10992e-48,  1.36995e-14,  0.0234351  ])
104204  , -1845.52    , array([ 0.729986   ,  0.0658756  ,  1.10992e-48,  1.36995e-14,  0.0234351  ])
104205  , -1846.29    , array([ 0.729256   ,  0.0659415  ,  1.10992e-48,  1.36995e-14,  0.0234351  ])
104206  , -1846.35    , array([ 0.729256   ,  0.0658756  ,  1.11103e-48,  1.36995e-14,  0.0234351  ])
104207  , -1846.35    , array([ 0.729256   ,  0.0658756  ,  1.10992e-48,  1.37132e-14,  0.0234351  ])
104208  , -1846.92    , array([ 0.729256   ,  0.0658756  ,  1.10992e-48,  1.36995e-14,  0.0234585  ])
104209  , -1793.46    , array([ 0.780425   ,  0.065492   ,  1.10992e-48,  1.36995e-14,  0.0233139  ])
104210  , -1793.46    , array([ 0.780425   ,  0.065492   ,  1.10992e-48,  1.36995e-14,  0.0233139  ])
104211  , -1792.78    , array([ 0.781206   ,  0.065492   ,  1.10992e-48,  1.36995e-14,  0.0233139  ])
104212  , -1793.4     , array([ 0.780425   ,  0.0655575  ,  1.10992e-48,  1.36995e-14,  0.0233139  ])
104213  , -1793.46    , array([ 0.780425   ,  0.065492   ,  1.11103e-48,  1.36995e-14,  0.0233139  ])
104214  , -1793.46    , array([ 0.780425   ,  0.065492   ,  1.10992e-48,  1.37132e-14,  0.0233139  ])
104215  , -1793.91    , array([ 0.780425   ,  0.065492   ,  1.10992e-48,  1.36995e-14,  0.0233373  ])
104216  , -1689.6     , array([ 1.00576    ,  0.0709822  ,  1.10992e-48,  1.36995e-14,  0.0253436  ])
104217  , -1689.6     , array([ 1.00576    ,  0.0709822  ,  1.10992e-48,  1.36995e-14,  0.0253436  ])
104218  , -1689.25    , array([ 1.00677    ,  0.0709822  ,  1.10992e-48,  1.36995e-14,  0.0253436  ])
104219  , -1689.59    , array([ 1.00576    ,  0.0710532  ,  1.10992e-48,  1.36995e-14,  0.0253436  ])
104220  , -1689.6     , array([ 1.00576    ,  0.0709822  ,  1.11103e-48,  1.36995e-14,  0.0253436  ])
104221  , -1689.6     , array([ 1.00576    ,  0.0709822  ,  1.10992e-48,  1.37132e-14,  0.0253436  ])
104222  , -1689.87    , array([ 1.00576    ,  0.0709822  ,  1.10992e-48,  1.36995e-14,  0.025369   ])
104223  , -1641.09    , array([ 1.23274    ,  0.0695028  ,  1.10992e-48,  1.36995e-14,  0.0248577  ])
104224  , -1641.09    , array([ 1.23274    ,  0.0695028  ,  1.10992e-48,  1.36995e-14,  0.0248577  ])
104225  , -1640.97    , array([ 1.23397    ,  0.0695028  ,  1.10992e-48,  1.36995e-14,  0.0248577  ])
104226  , -1641.09    , array([ 1.23274    ,  0.0695723  ,  1.10992e-48,  1.36995e-14,  0.0248577  ])
104227  , -1641.09    , array([ 1.23274    ,  0.0695028  ,  1.11103e-48,  1.36995e-14,  0.0248577  ])
104228  , -1641.09    , array([ 1.23274    ,  0.0695028  ,  1.10992e-48,  1.37132e-14,  0.0248577  ])
104229  , -1641.18    , array([ 1.23274    ,  0.0695028  ,  1.10992e-48,  1.36995e-14,  0.0248826  ])
104230  , -1633.43    , array([ 1.35671    ,  0.06836    ,  1.10992e-48,  1.36995e-14,  0.0244714  ])
104231  , -1633.43    , array([ 1.35671    ,  0.06836    ,  1.10992e-48,  1.36995e-14,  0.0244714  ])
104232  , -1633.4     , array([ 1.35807    ,  0.06836    ,  1.10992e-48,  1.36995e-14,  0.0244714  ])
104233  , -1633.43    , array([ 1.35671    ,  0.0684284  ,  1.10992e-48,  1.36995e-14,  0.0244714  ])
104234  , -1633.43    , array([ 1.35671    ,  0.06836    ,  1.11103e-48,  1.36995e-14,  0.0244714  ])
104235  , -1633.43    , array([ 1.35671    ,  0.06836    ,  1.10992e-48,  1.37132e-14,  0.0244714  ])
104236  , -1633.46    , array([ 1.35671    ,  0.06836    ,  1.10992e-48,  1.36995e-14,  0.0244958  ])
104237  , -1632.52    , array([ 1.42014    ,  0.0677944  ,  1.10992e-48,  1.36995e-14,  0.0242761  ])
104238  , -1632.52    , array([ 1.42014    ,  0.0677944  ,  1.10992e-48,  1.36995e-14,  0.0242761  ])
104239  , -1632.51    , array([ 1.42156    ,  0.0677944  ,  1.10992e-48,  1.36995e-14,  0.0242761  ])
104240  , -1632.52    , array([ 1.42014    ,  0.0678622  ,  1.10992e-48,  1.36995e-14,  0.0242761  ])
104241  , -1632.52    , array([ 1.42014    ,  0.0677944  ,  1.11103e-48,  1.36995e-14,  0.0242761  ])
104242  , -1632.52    , array([ 1.42014    ,  0.0677944  ,  1.10992e-48,  1.37132e-14,  0.0242761  ])
104243  , -1632.53    , array([ 1.42014    ,  0.0677944  ,  1.10992e-48,  1.36995e-14,  0.0243004  ])
104244  , -1632.53    , array([ 1.43512    ,  0.0676623  ,  1.10992e-48,  1.36995e-14,  0.0242304  ])
104245  , -1632.53    , array([ 1.43512    ,  0.0676623  ,  1.10992e-48,  1.36995e-14,  0.0242304  ])
104246  , -1632.53    , array([ 1.43656    ,  0.0676623  ,  1.10992e-48,  1.36995e-14,  0.0242304  ])
104247  , -1632.53    , array([ 1.43512    ,  0.06773    ,  1.10992e-48,  1.36995e-14,  0.0242304  ])
104248  , -1632.53    , array([ 1.43512    ,  0.0676623  ,  1.11103e-48,  1.36995e-14,  0.0242304  ])
104249  , -1632.53    , array([ 1.43512    ,  0.0676623  ,  1.10992e-48,  1.37132e-14,  0.0242304  ])
104250  , -1632.53    , array([ 1.43512    ,  0.0676623  ,  1.10992e-48,  1.36995e-14,  0.0242546  ])
104251  , -1632.52    , array([ 1.42407    ,  0.0677596  ,  1.10992e-48,  1.36995e-14,  0.0242641  ])
104252  , -1632.52    , array([ 1.42407    ,  0.0677596  ,  1.10992e-48,  1.36995e-14,  0.0242641  ])
104253  , -1632.51    , array([ 1.4255     ,  0.0677596  ,  1.10992e-48,  1.36995e-14,  0.0242641  ])
104254  , -1632.52    , array([ 1.42407    ,  0.0678273  ,  1.10992e-48,  1.36995e-14,  0.0242641  ])
104255  , -1632.52    , array([ 1.42407    ,  0.0677596  ,  1.11103e-48,  1.36995e-14,  0.0242641  ])
104256  , -1632.52    , array([ 1.42407    ,  0.0677596  ,  1.10992e-48,  1.37132e-14,  0.0242641  ])
104257  , -1632.52    , array([ 1.42407    ,  0.0677596  ,  1.10992e-48,  1.36995e-14,  0.0242883  ])
104258  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104259  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104260  , -1632.51    , array([ 1.42792    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104261  , -1632.52    , array([ 1.42649    ,  0.0678061  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104262  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.11103e-48,  1.36995e-14,  0.0242567  ])
104263  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.37132e-14,  0.0242567  ])
104264  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.024281   ])
104265  , -1632.52    , array([ 1.42678    ,  0.0677358  ,  1.10992e-48,  1.36995e-14,  0.0242558  ])
104266  , -1632.52    , array([ 1.42678    ,  0.0677358  ,  1.10992e-48,  1.36995e-14,  0.0242558  ])
104267  , -1632.51    , array([ 1.42821    ,  0.0677358  ,  1.10992e-48,  1.36995e-14,  0.0242558  ])
104268  , -1632.52    , array([ 1.42678    ,  0.0678036  ,  1.10992e-48,  1.36995e-14,  0.0242558  ])
104269  , -1632.52    , array([ 1.42678    ,  0.0677358  ,  1.11103e-48,  1.36995e-14,  0.0242558  ])
104270  , -1632.52    , array([ 1.42678    ,  0.0677358  ,  1.10992e-48,  1.37132e-14,  0.0242558  ])
104271  , -1632.52    , array([ 1.42678    ,  0.0677358  ,  1.10992e-48,  1.36995e-14,  0.0242801  ])
104272  , -1632.52    , array([ 1.42655    ,  0.0677379  ,  1.10992e-48,  1.36995e-14,  0.0242565  ])
104273  , -1632.52    , array([ 1.42655    ,  0.0677379  ,  1.10992e-48,  1.36995e-14,  0.0242565  ])
104274  , -1632.51    , array([ 1.42798    ,  0.0677379  ,  1.10992e-48,  1.36995e-14,  0.0242565  ])
104275  , -1632.52    , array([ 1.42655    ,  0.0678056  ,  1.10992e-48,  1.36995e-14,  0.0242565  ])
104276  , -1632.52    , array([ 1.42655    ,  0.0677379  ,  1.11103e-48,  1.36995e-14,  0.0242565  ])
104277  , -1632.52    , array([ 1.42655    ,  0.0677379  ,  1.10992e-48,  1.37132e-14,  0.0242565  ])
104278  , -1632.52    , array([ 1.42655    ,  0.0677379  ,  1.10992e-48,  1.36995e-14,  0.0242808  ])
104279  , -1632.52    , array([ 1.4265     ,  0.0677382  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104280  , -1632.52    , array([ 1.4265     ,  0.0677382  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104281  , -1632.51    , array([ 1.42793    ,  0.0677382  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104282  , -1632.52    , array([ 1.4265     ,  0.067806   ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104283  , -1632.52    , array([ 1.4265     ,  0.0677382  ,  1.11103e-48,  1.36995e-14,  0.0242567  ])
104284  , -1632.52    , array([ 1.4265     ,  0.0677382  ,  1.10992e-48,  1.37132e-14,  0.0242567  ])
104285  , -1632.52    , array([ 1.4265     ,  0.0677382  ,  1.10992e-48,  1.36995e-14,  0.0242809  ])
104286  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104287  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104288  , -1632.51    , array([ 1.42792    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104289  , -1632.52    , array([ 1.42649    ,  0.0678061  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104290  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.11103e-48,  1.36995e-14,  0.0242567  ])
104291  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.37132e-14,  0.0242567  ])
104292  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.024281   ])
104293  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104294  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104295  , -1632.51    , array([ 1.42792    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104296  , -1632.52    , array([ 1.42649    ,  0.0678061  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104297  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.11103e-48,  1.36995e-14,  0.0242567  ])
104298  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.37132e-14,  0.0242567  ])
104299  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.024281   ])
104300  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104301  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104302  , -1632.51    , array([ 1.42792    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104303  , -1632.52    , array([ 1.42649    ,  0.0678061  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104304  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.11103e-48,  1.36995e-14,  0.0242567  ])
104305  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.37132e-14,  0.0242567  ])
104306  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.024281   ])
104307  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104308  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104309  , -1632.51    , array([ 1.42792    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104310  , -1632.52    , array([ 1.42649    ,  0.0678061  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104311  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.11103e-48,  1.36995e-14,  0.0242567  ])
104312  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.37132e-14,  0.0242567  ])
104313  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.024281   ])
104314  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104315  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104316  , -1632.51    , array([ 1.42792    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104317  , -1632.52    , array([ 1.42649    ,  0.0678061  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104318  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.11103e-48,  1.36995e-14,  0.0242567  ])
104319  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.37132e-14,  0.0242567  ])
104320  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.024281   ])
104321  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104322  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104323  , -1632.51    , array([ 1.42792    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104324  , -1632.52    , array([ 1.42649    ,  0.0678061  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104325  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.11103e-48,  1.36995e-14,  0.0242567  ])
104326  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.37132e-14,  0.0242567  ])
104327  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.024281   ])
104328  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104329  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104330  , -1632.51    , array([ 1.42792    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104331  , -1632.52    , array([ 1.42649    ,  0.0678061  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104332  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.11103e-48,  1.36995e-14,  0.0242567  ])
104333  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.37132e-14,  0.0242567  ])
104334  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.024281   ])
104335  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104336  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104337  , -1632.51    , array([ 1.42792    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104338  , -1632.52    , array([ 1.42649    ,  0.0678061  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104339  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.11103e-48,  1.36995e-14,  0.0242567  ])
104340  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.37132e-14,  0.0242567  ])
104341  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.024281   ])
104342  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104343  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104344  , -1632.51    , array([ 1.42792    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104345  , -1632.52    , array([ 1.42649    ,  0.0678061  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104346  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.11103e-48,  1.36995e-14,  0.0242567  ])
104347  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.37132e-14,  0.0242567  ])
104348  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.024281   ])
104349  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104350  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104351  , -1632.51    , array([ 1.42792    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104352  , -1632.52    , array([ 1.42649    ,  0.0678061  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104353  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.11103e-48,  1.36995e-14,  0.0242567  ])
104354  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.37132e-14,  0.0242567  ])
104355  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.024281   ])
104356  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104357  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104358  , -1632.51    , array([ 1.42792    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104359  , -1632.52    , array([ 1.42649    ,  0.0678061  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104360  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.11103e-48,  1.36995e-14,  0.0242567  ])
104361  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.37132e-14,  0.0242567  ])
104362  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.024281   ])
104363  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104364  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104365  , -1632.51    , array([ 1.42792    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104366  , -1632.52    , array([ 1.42649    ,  0.0678061  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104367  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.11103e-48,  1.36995e-14,  0.0242567  ])
104368  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.37132e-14,  0.0242567  ])
104369  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.024281   ])
104370  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104371  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104372  , -1632.51    , array([ 1.42792    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104373  , -1632.52    , array([ 1.42649    ,  0.0678061  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104374  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.11103e-48,  1.36995e-14,  0.0242567  ])
104375  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.37132e-14,  0.0242567  ])
104376  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.024281   ])
104377  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104378  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104379  , -1632.51    , array([ 1.42792    ,  0.0677383  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104380  , -1632.52    , array([ 1.42649    ,  0.0678061  ,  1.10992e-48,  1.36995e-14,  0.0242567  ])
104381  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.11103e-48,  1.36995e-14,  0.0242567  ])
104382  , -1632.52    , array([ 1.42649    ,  0.0677383  ,  1.10992e-48,  1.37132e-14,  0.0242567  ])
