259     , -6685.03    , array([ 0.00883207 ,  2.73187    ,  0.0102562  ,  9.83595e-21])
338     , -1780.35    , array([ 0.0194659  ,  2.73187    ,  0.00176334 ,  9.83595e-21])
339     , -1780.29    , array([ 0.0194853  ,  2.73187    ,  0.00176334 ,  9.83595e-21])
340     , -1780.35    , array([ 0.0194659  ,  2.7346     ,  0.00176334 ,  9.83595e-21])
341     , -1780.38    , array([ 0.0194659  ,  2.73187    ,  0.0017651  ,  9.83595e-21])
342     , -1780.35    , array([ 0.0194659  ,  2.73187    ,  0.00176334 ,  9.84579e-21])
343     , -1779.63    , array([ 0.0202012  ,  2.73187    ,  0.00183981 ,  9.83595e-21])
344     , -1779.63    , array([ 0.0202012  ,  2.73187    ,  0.00183981 ,  9.83595e-21])
345     , -1779.57    , array([ 0.0202214  ,  2.73187    ,  0.00183981 ,  9.83595e-21])
346     , -1779.63    , array([ 0.0202012  ,  2.7346     ,  0.00183981 ,  9.83595e-21])
347     , -1779.66    , array([ 0.0202012  ,  2.73187    ,  0.00184166 ,  9.83595e-21])
348     , -1779.63    , array([ 0.0202012  ,  2.73187    ,  0.00183981 ,  9.84579e-21])
349     , -1776.35    , array([ 0.0234313  ,  2.73187    ,  0.00218036 ,  9.83595e-21])
350     , -1776.35    , array([ 0.0234313  ,  2.73187    ,  0.00218036 ,  9.83595e-21])
351     , -1776.29    , array([ 0.0234547  ,  2.73187    ,  0.00218036 ,  9.83595e-21])
352     , -1776.35    , array([ 0.0234313  ,  2.7346     ,  0.00218036 ,  9.83595e-21])
353     , -1776.39    , array([ 0.0234313  ,  2.73187    ,  0.00218254 ,  9.83595e-21])
354     , -1776.35    , array([ 0.0234313  ,  2.73187    ,  0.00218036 ,  9.84579e-21])
355     , -1753.54    , array([ 0.0424099  ,  2.73187    ,  0.00430079 ,  9.83595e-21])
356     , -1753.54    , array([ 0.0424099  ,  2.73187    ,  0.00430079 ,  9.83595e-21])
357     , -1753.45    , array([ 0.0424523  ,  2.73187    ,  0.00430079 ,  9.83595e-21])
358     , -1753.54    , array([ 0.0424099  ,  2.7346     ,  0.00430079 ,  9.83595e-21])
359     , -1753.57    , array([ 0.0424099  ,  2.73187    ,  0.00430509 ,  9.83595e-21])
360     , -1753.54    , array([ 0.0424099  ,  2.73187    ,  0.00430079 ,  9.84579e-21])
361     , -1462.24    , array([ 0.455149   ,  2.73187    ,  0.0651066  ,  9.83595e-21])
362     , -1462.24    , array([ 0.455149   ,  2.73187    ,  0.0651066  ,  9.83595e-21])
363     , -1463.14    , array([ 0.455604   ,  2.73187    ,  0.0651066  ,  9.83595e-21])
364     , -1462.24    , array([ 0.455149   ,  2.7346     ,  0.0651066  ,  9.83595e-21])
365     , -1461.65    , array([ 0.455149   ,  2.73187    ,  0.0651717  ,  9.83595e-21])
366     , -1462.24    , array([ 0.455149   ,  2.73187    ,  0.0651066  ,  9.84579e-21])
367     , -1717.09    , array([ 0.0676888  ,  2.73187    ,  0.00734561 ,  9.83595e-21])
368     , -1717.09    , array([ 0.0676888  ,  2.73187    ,  0.00734561 ,  9.83595e-21])
369     , -1717.01    , array([ 0.0677565  ,  2.73187    ,  0.00734561 ,  9.83595e-21])
370     , -1717.09    , array([ 0.0676888  ,  2.7346     ,  0.00734561 ,  9.83595e-21])
371     , -1717.07    , array([ 0.0676888  ,  2.73187    ,  0.00735296 ,  9.83595e-21])
372     , -1717.09    , array([ 0.0676888  ,  2.73187    ,  0.00734561 ,  9.84579e-21])
373     , -1446.07    , array([ 0.326278   ,  2.73187    ,  0.0444739  ,  9.83595e-21])
374     , -1446.07    , array([ 0.326278   ,  2.73187    ,  0.0444739  ,  9.83595e-21])
375     , -1446.6     , array([ 0.326604   ,  2.73187    ,  0.0444739  ,  9.83595e-21])
376     , -1446.07    , array([ 0.326278   ,  2.7346     ,  0.0444739  ,  9.83595e-21])
377     , -1445.53    , array([ 0.326278   ,  2.73187    ,  0.0445184  ,  9.83595e-21])
378     , -1446.07    , array([ 0.326278   ,  2.73187    ,  0.0444739  ,  9.84579e-21])
379     , -1440.34    , array([ 0.369475   ,  2.73187    ,  0.0512779  ,  9.83595e-21])
380     , -1440.34    , array([ 0.369475   ,  2.73187    ,  0.0512779  ,  9.83595e-21])
381     , -1440.99    , array([ 0.369845   ,  2.73187    ,  0.0512779  ,  9.83595e-21])
382     , -1440.34    , array([ 0.369475   ,  2.7346     ,  0.0512779  ,  9.83595e-21])
383     , -1439.77    , array([ 0.369475   ,  2.73187    ,  0.0513292  ,  9.83595e-21])
384     , -1440.34    , array([ 0.369475   ,  2.73187    ,  0.0512779  ,  9.84579e-21])
391     , -1440.34    , array([ 0.369481   ,  2.73187    ,  0.0512789  ,  9.83595e-21])
392     , -1440.34    , array([ 0.369481   ,  2.73187    ,  0.0512789  ,  9.83595e-21])
393     , -1440.99    , array([ 0.369851   ,  2.73187    ,  0.0512789  ,  9.83595e-21])
394     , -1440.34    , array([ 0.369481   ,  2.7346     ,  0.0512789  ,  9.83595e-21])
395     , -1439.77    , array([ 0.369481   ,  2.73187    ,  0.0513302  ,  9.83595e-21])
396     , -1440.34    , array([ 0.369481   ,  2.73187    ,  0.0512789  ,  9.84579e-21])
397     , -1440.34    , array([ 0.369496   ,  2.73187    ,  0.0512812  ,  9.83595e-21])
398     , -1440.34    , array([ 0.369496   ,  2.73187    ,  0.0512812  ,  9.83595e-21])
399     , -1440.99    , array([ 0.369865   ,  2.73187    ,  0.0512812  ,  9.83595e-21])
400     , -1440.34    , array([ 0.369496   ,  2.7346     ,  0.0512812  ,  9.83595e-21])
401     , -1439.77    , array([ 0.369496   ,  2.73187    ,  0.0513325  ,  9.83595e-21])
402     , -1440.34    , array([ 0.369496   ,  2.73187    ,  0.0512812  ,  9.84579e-21])
409     , -1440.34    , array([ 0.369497   ,  2.73187    ,  0.0512814  ,  9.83595e-21])
410     , -1440.34    , array([ 0.369497   ,  2.73187    ,  0.0512814  ,  9.83595e-21])
411     , -1440.99    , array([ 0.369867   ,  2.73187    ,  0.0512814  ,  9.83595e-21])
412     , -1440.34    , array([ 0.369497   ,  2.7346     ,  0.0512814  ,  9.83595e-21])
413     , -1439.77    , array([ 0.369497   ,  2.73187    ,  0.0513327  ,  9.83595e-21])
414     , -1440.34    , array([ 0.369497   ,  2.73187    ,  0.0512814  ,  9.84579e-21])
415     , -1440.34    , array([ 0.369501   ,  2.73187    ,  0.051282   ,  9.83595e-21])
416     , -1440.34    , array([ 0.369501   ,  2.73187    ,  0.051282   ,  9.83595e-21])
417     , -1440.99    , array([ 0.36987    ,  2.73187    ,  0.051282   ,  9.83595e-21])
418     , -1440.34    , array([ 0.369501   ,  2.7346     ,  0.051282   ,  9.83595e-21])
419     , -1439.77    , array([ 0.369501   ,  2.73187    ,  0.0513333  ,  9.83595e-21])
420     , -1440.34    , array([ 0.369501   ,  2.73187    ,  0.051282   ,  9.84579e-21])
427     , -1440.34    , array([ 0.369501   ,  2.73187    ,  0.051282   ,  9.83595e-21])
428     , -1440.34    , array([ 0.369501   ,  2.73187    ,  0.051282   ,  9.83595e-21])
429     , -1440.99    , array([ 0.369871   ,  2.73187    ,  0.051282   ,  9.83595e-21])
430     , -1440.34    , array([ 0.369501   ,  2.7346     ,  0.051282   ,  9.83595e-21])
431     , -1439.77    , array([ 0.369501   ,  2.73187    ,  0.0513333  ,  9.83595e-21])
432     , -1440.34    , array([ 0.369501   ,  2.73187    ,  0.051282   ,  9.84579e-21])
433     , -1440.34    , array([ 0.369502   ,  2.73187    ,  0.0512822  ,  9.83595e-21])
434     , -1440.34    , array([ 0.369502   ,  2.73187    ,  0.0512822  ,  9.83595e-21])
435     , -1440.99    , array([ 0.369871   ,  2.73187    ,  0.0512822  ,  9.83595e-21])
436     , -1440.34    , array([ 0.369502   ,  2.7346     ,  0.0512822  ,  9.83595e-21])
437     , -1439.77    , array([ 0.369502   ,  2.73187    ,  0.0513335  ,  9.83595e-21])
438     , -1440.34    , array([ 0.369502   ,  2.73187    ,  0.0512822  ,  9.84579e-21])
439     , -18043.8    , array([ 7.31799    ,  2.73187    ,  1.72317    ,  9.83595e-21])
440     , -18043.8    , array([ 7.31799    ,  2.73187    ,  1.72317    ,  9.83595e-21])
441     , -18055.6    , array([ 7.32531    ,  2.73187    ,  1.72317    ,  9.83595e-21])
442     , -18043.8    , array([ 7.31799    ,  2.7346     ,  1.72317    ,  9.83595e-21])
443     , -18043.9    , array([ 7.31799    ,  2.73187    ,  1.72489    ,  9.83595e-21])
444     , -18043.8    , array([ 7.31799    ,  2.73187    ,  1.72317    ,  9.84579e-21])
445     , -1440.26    , array([ 0.371353   ,  2.73187    ,  0.0515847  ,  9.83595e-21])
446     , -1440.26    , array([ 0.371353   ,  2.73187    ,  0.0515847  ,  9.83595e-21])
447     , -1440.92    , array([ 0.371724   ,  2.73187    ,  0.0515847  ,  9.83595e-21])
448     , -1440.26    , array([ 0.371353   ,  2.7346     ,  0.0515847  ,  9.83595e-21])
449     , -1439.69    , array([ 0.371353   ,  2.73187    ,  0.0516363  ,  9.83595e-21])
450     , -1440.26    , array([ 0.371353   ,  2.73187    ,  0.0515847  ,  9.84579e-21])
451     , -1440.1     , array([ 0.371395   ,  2.73187    ,  0.0516057  ,  9.83595e-21])
452     , -1440.1     , array([ 0.371395   ,  2.73187    ,  0.0516057  ,  9.83595e-21])
453     , -1440.76    , array([ 0.371766   ,  2.73187    ,  0.0516057  ,  9.83595e-21])
454     , -1440.1     , array([ 0.371395   ,  2.7346     ,  0.0516057  ,  9.83595e-21])
455     , -1439.53    , array([ 0.371395   ,  2.73187    ,  0.0516573  ,  9.83595e-21])
456     , -1440.1     , array([ 0.371395   ,  2.73187    ,  0.0516057  ,  9.84579e-21])
457     , -1439.47    , array([ 0.371562   ,  2.73187    ,  0.0516898  ,  9.83595e-21])
458     , -1439.47    , array([ 0.371562   ,  2.73187    ,  0.0516898  ,  9.83595e-21])
459     , -1440.13    , array([ 0.371934   ,  2.73187    ,  0.0516898  ,  9.83595e-21])
460     , -1439.47    , array([ 0.371562   ,  2.7346     ,  0.0516898  ,  9.83595e-21])
461     , -1438.9     , array([ 0.371562   ,  2.73187    ,  0.0517415  ,  9.83595e-21])
462     , -1439.47    , array([ 0.371562   ,  2.73187    ,  0.0516898  ,  9.84579e-21])
463     , -1436.94    , array([ 0.372233   ,  2.73187    ,  0.0520278  ,  9.83595e-21])
464     , -1436.94    , array([ 0.372233   ,  2.73187    ,  0.0520278  ,  9.83595e-21])
465     , -1437.6     , array([ 0.372605   ,  2.73187    ,  0.0520278  ,  9.83595e-21])
466     , -1436.94    , array([ 0.372233   ,  2.7346     ,  0.0520278  ,  9.83595e-21])
467     , -1436.36    , array([ 0.372233   ,  2.73187    ,  0.0520798  ,  9.83595e-21])
468     , -1436.94    , array([ 0.372233   ,  2.73187    ,  0.0520278  ,  9.84579e-21])
469     , -1426.76    , array([ 0.374928   ,  2.73187    ,  0.0534018  ,  9.83595e-21])
470     , -1426.76    , array([ 0.374928   ,  2.73187    ,  0.0534018  ,  9.83595e-21])
471     , -1427.43    , array([ 0.375303   ,  2.73187    ,  0.0534018  ,  9.83595e-21])
472     , -1426.76    , array([ 0.374928   ,  2.7346     ,  0.0534018  ,  9.83595e-21])
473     , -1426.19    , array([ 0.374928   ,  2.73187    ,  0.0534553  ,  9.83595e-21])
474     , -1426.76    , array([ 0.374928   ,  2.73187    ,  0.0534018  ,  9.84579e-21])
475     , -1385.41    , array([ 0.385905   ,  2.73187    ,  0.0592706  ,  9.83595e-21])
476     , -1385.41    , array([ 0.385905   ,  2.73187    ,  0.0592706  ,  9.83595e-21])
477     , -1386.12    , array([ 0.386291   ,  2.73187    ,  0.0592706  ,  9.83595e-21])
478     , -1385.41    , array([ 0.385905   ,  2.7346     ,  0.0592706  ,  9.83595e-21])
479     , -1384.82    , array([ 0.385905   ,  2.73187    ,  0.0593299  ,  9.83595e-21])
480     , -1385.41    , array([ 0.385905   ,  2.73187    ,  0.0592706  ,  9.84579e-21])
481     , -1215.42    , array([ 0.433122   ,  2.73187    ,  0.0899441  ,  9.83595e-21])
482     , -1215.42    , array([ 0.433122   ,  2.73187    ,  0.0899441  ,  9.83595e-21])
483     , -1216.33    , array([ 0.433555   ,  2.73187    ,  0.0899441  ,  9.83595e-21])
484     , -1215.42    , array([ 0.433122   ,  2.7346     ,  0.0899441  ,  9.83595e-21])
485     , -1214.77    , array([ 0.433122   ,  2.73187    ,  0.0900341  ,  9.83595e-21])
486     , -1215.42    , array([ 0.433122   ,  2.73187    ,  0.0899441  ,  9.84579e-21])
487     , -1238.95    , array([ 0.687275   ,  2.73187    ,  0.476985   ,  9.83595e-21])
488     , -1238.95    , array([ 0.687275   ,  2.73187    ,  0.476985   ,  9.83595e-21])
489     , -1241.12    , array([ 0.687963   ,  2.73187    ,  0.476985   ,  9.83595e-21])
490     , -1238.95    , array([ 0.687275   ,  2.7346     ,  0.476985   ,  9.83595e-21])
491     , -1239.05    , array([ 0.687275   ,  2.73187    ,  0.477463   ,  9.83595e-21])
492     , -1238.95    , array([ 0.687275   ,  2.73187    ,  0.476985   ,  9.84579e-21])
493     , -980.482    , array([ 0.549479   ,  2.73187    ,  0.212506   ,  9.83595e-21])
494     , -980.482    , array([ 0.549479   ,  2.73187    ,  0.212506   ,  9.83595e-21])
495     , -982.04     , array([ 0.550029   ,  2.73187    ,  0.212506   ,  9.83595e-21])
496     , -980.482    , array([ 0.549479   ,  2.7346     ,  0.212506   ,  9.83595e-21])
497     , -980.006    , array([ 0.549479   ,  2.73187    ,  0.212719   ,  9.83595e-21])
498     , -980.482    , array([ 0.549479   ,  2.73187    ,  0.212506   ,  9.84579e-21])
499     , -1411.47    , array([ 0.487824   ,  2.73187    ,  1.0107     ,  9.83595e-21])
500     , -1411.47    , array([ 0.487824   ,  2.73187    ,  1.0107     ,  9.83595e-21])
501     , -1411.43    , array([ 0.488312   ,  2.73187    ,  1.0107     ,  9.83595e-21])
502     , -1411.47    , array([ 0.487824   ,  2.7346     ,  1.0107     ,  9.83595e-21])
503     , -1412.85    , array([ 0.487824   ,  2.73187    ,  1.01171    ,  9.83595e-21])
504     , -1411.47    , array([ 0.487824   ,  2.73187    ,  1.0107     ,  9.84579e-21])
505     , -762.049    , array([ 0.526238   ,  2.73187    ,  0.37437    ,  9.83595e-21])
506     , -762.049    , array([ 0.526238   ,  2.73187    ,  0.37437    ,  9.83595e-21])
507     , -763.372    , array([ 0.526764   ,  2.73187    ,  0.37437    ,  9.83595e-21])
508     , -762.049    , array([ 0.526238   ,  2.7346     ,  0.37437    ,  9.83595e-21])
509     , -762.045    , array([ 0.526238   ,  2.73187    ,  0.374744   ,  9.83595e-21])
510     , -762.049    , array([ 0.526238   ,  2.73187    ,  0.37437    ,  9.84579e-21])
511     , -480.808    , array([ 0.37681    ,  2.73187    ,  0.338284   ,  9.83595e-21])
512     , -480.808    , array([ 0.37681    ,  2.73187    ,  0.338284   ,  9.83595e-21])
513     , -481.243    , array([ 0.377187   ,  2.73187    ,  0.338284   ,  9.83595e-21])
514     , -480.808    , array([ 0.37681    ,  2.7346     ,  0.338284   ,  9.83595e-21])
515     , -480.772    , array([ 0.37681    ,  2.73187    ,  0.338623   ,  9.83595e-21])
516     , -480.808    , array([ 0.37681    ,  2.73187    ,  0.338284   ,  9.84579e-21])
517     , -432.769    , array([ 0.321074   ,  2.73187    ,  0.343138   ,  9.83595e-21])
518     , -432.769    , array([ 0.321074   ,  2.73187    ,  0.343138   ,  9.83595e-21])
519     , -432.955    , array([ 0.321395   ,  2.73187    ,  0.343138   ,  9.83595e-21])
520     , -432.769    , array([ 0.321074   ,  2.7346     ,  0.343138   ,  9.83595e-21])
521     , -432.729    , array([ 0.321074   ,  2.73187    ,  0.343482   ,  9.83595e-21])
522     , -432.769    , array([ 0.321074   ,  2.73187    ,  0.343138   ,  9.84579e-21])
523     , -415.549    , array([ 0.284026   ,  2.73187    ,  0.366367   ,  9.83595e-21])
524     , -415.549    , array([ 0.284026   ,  2.73187    ,  0.366367   ,  9.83595e-21])
525     , -415.649    , array([ 0.28431    ,  2.73187    ,  0.366367   ,  9.83595e-21])
526     , -415.549    , array([ 0.284026   ,  2.7346     ,  0.366367   ,  9.83595e-21])
527     , -415.592    , array([ 0.284026   ,  2.73187    ,  0.366734   ,  9.83595e-21])
528     , -415.549    , array([ 0.284026   ,  2.73187    ,  0.366367   ,  9.84579e-21])
529     , -405.583    , array([ 0.243441   ,  2.73187    ,  0.350717   ,  9.83595e-21])
530     , -405.583    , array([ 0.243441   ,  2.73187    ,  0.350717   ,  9.83595e-21])
531     , -405.63     , array([ 0.243685   ,  2.73187    ,  0.350717   ,  9.83595e-21])
532     , -405.583    , array([ 0.243441   ,  2.7346     ,  0.350717   ,  9.83595e-21])
533     , -405.52     , array([ 0.243441   ,  2.73187    ,  0.351068   ,  9.83595e-21])
534     , -405.583    , array([ 0.243441   ,  2.73187    ,  0.350717   ,  9.84579e-21])
535     , -404.066    , array([ 0.204641   ,  2.73187    ,  0.366737   ,  9.83595e-21])
536     , -404.066    , array([ 0.204641   ,  2.73187    ,  0.366737   ,  9.83595e-21])
537     , -404.032    , array([ 0.204845   ,  2.73187    ,  0.366737   ,  9.83595e-21])
538     , -404.066    , array([ 0.204641   ,  2.7346     ,  0.366737   ,  9.83595e-21])
539     , -404.265    , array([ 0.204641   ,  2.73187    ,  0.367104   ,  9.83595e-21])
540     , -404.066    , array([ 0.204641   ,  2.73187    ,  0.366737   ,  9.84579e-21])
541     , -402.028    , array([ 0.226017   ,  2.73187    ,  0.357482   ,  9.83595e-21])
542     , -402.028    , array([ 0.226017   ,  2.73187    ,  0.357482   ,  9.83595e-21])
543     , -402.058    , array([ 0.226243   ,  2.73187    ,  0.357482   ,  9.83595e-21])
544     , -402.028    , array([ 0.226017   ,  2.7346     ,  0.357482   ,  9.83595e-21])
545     , -402.039    , array([ 0.226017   ,  2.73187    ,  0.357839   ,  9.83595e-21])
546     , -402.028    , array([ 0.226017   ,  2.73187    ,  0.357482   ,  9.84579e-21])
547     , -400.283    , array([ 0.19556    ,  2.73187    ,  0.355484   ,  9.83595e-21])
548     , -400.283    , array([ 0.19556    ,  2.73187    ,  0.355484   ,  9.83595e-21])
549     , -400.264    , array([ 0.195756   ,  2.73187    ,  0.355484   ,  9.83595e-21])
550     , -400.283    , array([ 0.19556    ,  2.7346     ,  0.355484   ,  9.83595e-21])
551     , -400.408    , array([ 0.19556    ,  2.73187    ,  0.35584    ,  9.83595e-21])
552     , -400.283    , array([ 0.19556    ,  2.73187    ,  0.355484   ,  9.84579e-21])
553     , -398.383    , array([ 0.191673   ,  2.73187    ,  0.346445   ,  9.83595e-21])
554     , -398.383    , array([ 0.191673   ,  2.73187    ,  0.346445   ,  9.83595e-21])
555     , -398.389    , array([ 0.191864   ,  2.73187    ,  0.346445   ,  9.83595e-21])
556     , -398.383    , array([ 0.191673   ,  2.7346     ,  0.346445   ,  9.83595e-21])
557     , -398.42     , array([ 0.191673   ,  2.73187    ,  0.346791   ,  9.83595e-21])
558     , -398.383    , array([ 0.191673   ,  2.73187    ,  0.346445   ,  9.84579e-21])
559     , -396.693    , array([ 0.17027    ,  2.73187    ,  0.331093   ,  9.83595e-21])
560     , -396.693    , array([ 0.17027    ,  2.73187    ,  0.331093   ,  9.83595e-21])
561     , -396.702    , array([ 0.17044    ,  2.73187    ,  0.331093   ,  9.83595e-21])
562     , -396.693    , array([ 0.17027    ,  2.7346     ,  0.331093   ,  9.83595e-21])
563     , -396.7      , array([ 0.17027    ,  2.73187    ,  0.331424   ,  9.83595e-21])
564     , -396.693    , array([ 0.17027    ,  2.73187    ,  0.331093   ,  9.84579e-21])
565     , -396.015    , array([ 0.13883    ,  2.73187    ,  0.308971   ,  9.83595e-21])
566     , -396.015    , array([ 0.13883    ,  2.73187    ,  0.308971   ,  9.83595e-21])
567     , -395.968    , array([ 0.138969   ,  2.73187    ,  0.308971   ,  9.83595e-21])
568     , -396.015    , array([ 0.13883    ,  2.7346     ,  0.308971   ,  9.83595e-21])
