275583  , -78892.2    , array([ 5.77907    ,  5.98852    ,  4.71467e-17,  1.52884e-71,  0.000565142])
275621  , -15732.2    , array([ 0.948771   ,  0.463032   ,  4.71467e-17,  1.52884e-71,  0.0535512  ])
275622  , -15713.9    , array([ 0.948771   ,  0.462569   ,  4.71938e-17,  1.52884e-71,  0.0535512  ])
275623  , -15713.9    , array([ 0.948771   ,  0.462569   ,  4.71467e-17,  1.53037e-71,  0.0535512  ])
275624  , -15696.5    , array([ 0.948771   ,  0.462569   ,  4.71467e-17,  1.52884e-71,  0.0536048  ])
275632  , -15659.7    , array([ 0.94804    ,  0.462064   ,  4.71467e-17,  1.52884e-71,  0.0536553  ])
275633  , -15659.7    , array([ 0.94804    ,  0.462064   ,  4.71467e-17,  1.52884e-71,  0.0536553  ])
275634  , -15660.3    , array([ 0.948988   ,  0.462064   ,  4.71467e-17,  1.52884e-71,  0.0536553  ])
275635  , -15678      , array([ 0.94804    ,  0.462526   ,  4.71467e-17,  1.52884e-71,  0.0536553  ])
275636  , -15659.7    , array([ 0.94804    ,  0.462064   ,  4.71938e-17,  1.52884e-71,  0.0536553  ])
275637  , -15659.7    , array([ 0.94804    ,  0.462064   ,  4.71467e-17,  1.53037e-71,  0.0536553  ])
275638  , -15642.3    , array([ 0.94804    ,  0.462064   ,  4.71467e-17,  1.52884e-71,  0.053709   ])
275639  , -14365.7    , array([ 0.93014    ,  0.449748   ,  4.71467e-17,  1.52884e-71,  0.0562945  ])
275640  , -14365.7    , array([ 0.93014    ,  0.449748   ,  4.71467e-17,  1.52884e-71,  0.0562945  ])
275641  , -14365.7    , array([ 0.93107    ,  0.449748   ,  4.71467e-17,  1.52884e-71,  0.0562945  ])
275642  , -14383.3    , array([ 0.93014    ,  0.450198   ,  4.71467e-17,  1.52884e-71,  0.0562945  ])
275643  , -14365.7    , array([ 0.93014    ,  0.449748   ,  4.71938e-17,  1.52884e-71,  0.0562945  ])
275644  , -14365.7    , array([ 0.93014    ,  0.449748   ,  4.71467e-17,  1.53037e-71,  0.0562945  ])
275645  , -14349.6    , array([ 0.93014    ,  0.449748   ,  4.71467e-17,  1.52884e-71,  0.0563508  ])
275646  , -820360     , array([ 0.260658   ,  0.0741224  ,  4.71467e-17,  1.52884e-71,  1.38716    ])
275647  , -820360     , array([ 0.260658   ,  0.0741224  ,  4.71467e-17,  1.52884e-71,  1.38716    ])
275648  , -824255     , array([ 0.260919   ,  0.0741224  ,  4.71467e-17,  1.52884e-71,  1.38716    ])
275649  , -832966     , array([ 0.260658   ,  0.0741966  ,  4.71467e-17,  1.52884e-71,  1.38716    ])
275650  , -820360     , array([ 0.260658   ,  0.0741224  ,  4.71938e-17,  1.52884e-71,  1.38716    ])
275651  , -820360     , array([ 0.260658   ,  0.0741224  ,  4.71467e-17,  1.53037e-71,  1.38716    ])
275652  , -821624     , array([ 0.260658   ,  0.0741224  ,  4.71467e-17,  1.52884e-71,  1.38855    ])
275653  , -14233.7    , array([ 0.928258   ,  0.448459   ,  4.71467e-17,  1.52884e-71,  0.0565823  ])
275654  , -14233.7    , array([ 0.928258   ,  0.448459   ,  4.71467e-17,  1.52884e-71,  0.0565823  ])
275655  , -14233.7    , array([ 0.929187   ,  0.448459   ,  4.71467e-17,  1.52884e-71,  0.0565823  ])
275656  , -14251.2    , array([ 0.928258   ,  0.448908   ,  4.71467e-17,  1.52884e-71,  0.0565823  ])
275657  , -14233.7    , array([ 0.928258   ,  0.448459   ,  4.71938e-17,  1.52884e-71,  0.0565823  ])
275658  , -14233.7    , array([ 0.928258   ,  0.448459   ,  4.71467e-17,  1.53037e-71,  0.0565823  ])
275659  , -14217.8    , array([ 0.928258   ,  0.448459   ,  4.71467e-17,  1.52884e-71,  0.0566389  ])
275660  , -11664.3    , array([ 0.888578   ,  0.421534   ,  4.71467e-17,  1.52884e-71,  0.0631646  ])
275661  , -11664.3    , array([ 0.888578   ,  0.421534   ,  4.71467e-17,  1.52884e-71,  0.0631646  ])
275662  , -11662.8    , array([ 0.889467   ,  0.421534   ,  4.71467e-17,  1.52884e-71,  0.0631646  ])
275663  , -11680      , array([ 0.888578   ,  0.421955   ,  4.71467e-17,  1.52884e-71,  0.0631646  ])
275664  , -11664.3    , array([ 0.888578   ,  0.421534   ,  4.71938e-17,  1.52884e-71,  0.0631646  ])
275665  , -11664.3    , array([ 0.888578   ,  0.421534   ,  4.71467e-17,  1.53037e-71,  0.0631646  ])
275666  , -11651.8    , array([ 0.888578   ,  0.421534   ,  4.71467e-17,  1.52884e-71,  0.0632278  ])
275667  , -68088.6    , array([ 0.481264   ,  0.176763   ,  4.71467e-17,  1.52884e-71,  0.296006   ])
275668  , -68088.6    , array([ 0.481264   ,  0.176763   ,  4.71467e-17,  1.52884e-71,  0.296006   ])
275669  , -68060.1    , array([ 0.481746   ,  0.176763   ,  4.71467e-17,  1.52884e-71,  0.296006   ])
275670  , -68039.7    , array([ 0.481264   ,  0.17694    ,  4.71467e-17,  1.52884e-71,  0.296006   ])
275671  , -68088.6    , array([ 0.481264   ,  0.176763   ,  4.71938e-17,  1.52884e-71,  0.296006   ])
275672  , -68088.6    , array([ 0.481264   ,  0.176763   ,  4.71467e-17,  1.53037e-71,  0.296006   ])
275673  , -68171.5    , array([ 0.481264   ,  0.176763   ,  4.71467e-17,  1.52884e-71,  0.296302   ])
275674  , -7812.82    , array([ 0.776575   ,  0.34826    ,  4.71467e-17,  1.52884e-71,  0.0886875  ])
275675  , -7812.82    , array([ 0.776575   ,  0.34826    ,  4.71467e-17,  1.52884e-71,  0.0886875  ])
275676  , -7806.21    , array([ 0.777352   ,  0.34826    ,  4.71467e-17,  1.52884e-71,  0.0886875  ])
275677  , -7820.69    , array([ 0.776575   ,  0.348609   ,  4.71467e-17,  1.52884e-71,  0.0886875  ])
275678  , -7812.82    , array([ 0.776575   ,  0.34826    ,  4.71938e-17,  1.52884e-71,  0.0886875  ])
275679  , -7812.82    , array([ 0.776575   ,  0.34826    ,  4.71467e-17,  1.53037e-71,  0.0886875  ])
275680  , -7813.72    , array([ 0.776575   ,  0.34826    ,  4.71467e-17,  1.52884e-71,  0.0887763  ])
275681  , -7806.51    , array([ 0.772447   ,  0.345639   ,  4.71467e-17,  1.52884e-71,  0.0898863  ])
275682  , -7806.51    , array([ 0.772447   ,  0.345639   ,  4.71467e-17,  1.52884e-71,  0.0898863  ])
275683  , -7799.69    , array([ 0.77322    ,  0.345639   ,  4.71467e-17,  1.52884e-71,  0.0898863  ])
275684  , -7814.01    , array([ 0.772447   ,  0.345985   ,  4.71467e-17,  1.52884e-71,  0.0898863  ])
275685  , -7806.51    , array([ 0.772447   ,  0.345639   ,  4.71938e-17,  1.52884e-71,  0.0898863  ])
275686  , -7806.51    , array([ 0.772447   ,  0.345639   ,  4.71467e-17,  1.53037e-71,  0.0898863  ])
275687  , -7808.01    , array([ 0.772447   ,  0.345639   ,  4.71467e-17,  1.52884e-71,  0.0899762  ])
275695  , -8256.64    , array([ 0.73847    ,  0.322551   ,  4.71467e-17,  1.52884e-71,  0.101167   ])
275696  , -8256.64    , array([ 0.73847    ,  0.322551   ,  4.71467e-17,  1.52884e-71,  0.101167   ])
275697  , -8247.97    , array([ 0.739208   ,  0.322551   ,  4.71467e-17,  1.52884e-71,  0.101167   ])
275698  , -8260.63    , array([ 0.73847    ,  0.322874   ,  4.71467e-17,  1.52884e-71,  0.101167   ])
275699  , -8256.64    , array([ 0.73847    ,  0.322551   ,  4.71938e-17,  1.52884e-71,  0.101167   ])
275700  , -8256.64    , array([ 0.73847    ,  0.322551   ,  4.71467e-17,  1.53037e-71,  0.101167   ])
275701  , -8263.68    , array([ 0.73847    ,  0.322551   ,  4.71467e-17,  1.52884e-71,  0.101268   ])
275702  , -7805.86    , array([ 0.771201   ,  0.344783   ,  4.71467e-17,  1.52884e-71,  0.0902684  ])
275703  , -7805.86    , array([ 0.771201   ,  0.344783   ,  4.71467e-17,  1.52884e-71,  0.0902684  ])
275704  , -7798.97    , array([ 0.771973   ,  0.344783   ,  4.71467e-17,  1.52884e-71,  0.0902684  ])
275705  , -7813.23    , array([ 0.771201   ,  0.345128   ,  4.71467e-17,  1.52884e-71,  0.0902684  ])
275706  , -7805.86    , array([ 0.771201   ,  0.344783   ,  4.71938e-17,  1.52884e-71,  0.0902684  ])
275707  , -7805.86    , array([ 0.771201   ,  0.344783   ,  4.71467e-17,  1.53037e-71,  0.0902684  ])
275708  , -7807.55    , array([ 0.771201   ,  0.344783   ,  4.71467e-17,  1.52884e-71,  0.0903587  ])
275709  , -7804.56    , array([ 0.770716   ,  0.344567   ,  4.71467e-17,  1.52884e-71,  0.0902136  ])
275710  , -7804.56    , array([ 0.770716   ,  0.344567   ,  4.71467e-17,  1.52884e-71,  0.0902136  ])
275711  , -7797.67    , array([ 0.771487   ,  0.344567   ,  4.71467e-17,  1.52884e-71,  0.0902136  ])
275712  , -7811.93    , array([ 0.770716   ,  0.344911   ,  4.71467e-17,  1.52884e-71,  0.0902136  ])
275713  , -7804.56    , array([ 0.770716   ,  0.344567   ,  4.71938e-17,  1.52884e-71,  0.0902136  ])
275714  , -7804.56    , array([ 0.770716   ,  0.344567   ,  4.71467e-17,  1.53037e-71,  0.0902136  ])
275715  , -7806.25    , array([ 0.770716   ,  0.344567   ,  4.71467e-17,  1.52884e-71,  0.0903039  ])
275716  , -7799.38    , array([ 0.768779   ,  0.343702   ,  4.71467e-17,  1.52884e-71,  0.0899948  ])
275717  , -7799.38    , array([ 0.768779   ,  0.343702   ,  4.71467e-17,  1.52884e-71,  0.0899948  ])
275718  , -7792.48    , array([ 0.769548   ,  0.343702   ,  4.71467e-17,  1.52884e-71,  0.0899948  ])
275719  , -7806.75    , array([ 0.768779   ,  0.344046   ,  4.71467e-17,  1.52884e-71,  0.0899948  ])
275720  , -7799.38    , array([ 0.768779   ,  0.343702   ,  4.71938e-17,  1.52884e-71,  0.0899948  ])
275721  , -7799.38    , array([ 0.768779   ,  0.343702   ,  4.71467e-17,  1.53037e-71,  0.0899948  ])
275722  , -7801.06    , array([ 0.768779   ,  0.343702   ,  4.71467e-17,  1.52884e-71,  0.0900849  ])
275723  , -7779.05    , array([ 0.761079   ,  0.340267   ,  4.71467e-17,  1.52884e-71,  0.089125   ])
275724  , -7779.05    , array([ 0.761079   ,  0.340267   ,  4.71467e-17,  1.52884e-71,  0.089125   ])
275725  , -7772.12    , array([ 0.76184    ,  0.340267   ,  4.71467e-17,  1.52884e-71,  0.089125   ])
275726  , -7786.42    , array([ 0.761079   ,  0.340608   ,  4.71467e-17,  1.52884e-71,  0.089125   ])
275727  , -7779.05    , array([ 0.761079   ,  0.340267   ,  4.71938e-17,  1.52884e-71,  0.089125   ])
275728  , -7779.05    , array([ 0.761079   ,  0.340267   ,  4.71467e-17,  1.53037e-71,  0.089125   ])
275729  , -7780.72    , array([ 0.761079   ,  0.340267   ,  4.71467e-17,  1.52884e-71,  0.0892142  ])
275730  , -7704.02    , array([ 0.731042   ,  0.326868   ,  4.71467e-17,  1.52884e-71,  0.0857289  ])
275731  , -7704.02    , array([ 0.731042   ,  0.326868   ,  4.71467e-17,  1.52884e-71,  0.0857289  ])
275732  , -7696.94    , array([ 0.731773   ,  0.326868   ,  4.71467e-17,  1.52884e-71,  0.0857289  ])
275733  , -7711.35    , array([ 0.731042   ,  0.327195   ,  4.71467e-17,  1.52884e-71,  0.0857289  ])
275734  , -7704.02    , array([ 0.731042   ,  0.326868   ,  4.71938e-17,  1.52884e-71,  0.0857289  ])
275735  , -7704.02    , array([ 0.731042   ,  0.326868   ,  4.71467e-17,  1.53037e-71,  0.0857289  ])
275736  , -7705.62    , array([ 0.731042   ,  0.326868   ,  4.71467e-17,  1.52884e-71,  0.0858147  ])
275737  , -7500.96    , array([ 0.737184   ,  0.32099    ,  4.71467e-17,  1.52884e-71,  0.085009   ])
275738  , -7500.96    , array([ 0.737184   ,  0.32099    ,  4.71467e-17,  1.52884e-71,  0.085009   ])
275739  , -7494.07    , array([ 0.737922   ,  0.32099    ,  4.71467e-17,  1.52884e-71,  0.085009   ])
275740  , -7508.12    , array([ 0.737184   ,  0.321311   ,  4.71467e-17,  1.52884e-71,  0.085009   ])
275741  , -7500.96    , array([ 0.737184   ,  0.32099    ,  4.71938e-17,  1.52884e-71,  0.085009   ])
275742  , -7500.96    , array([ 0.737184   ,  0.32099    ,  4.71467e-17,  1.53037e-71,  0.085009   ])
275743  , -7502.54    , array([ 0.737184   ,  0.32099    ,  4.71467e-17,  1.52884e-71,  0.0850941  ])
275744  , -6736.27    , array([ 0.762273   ,  0.298519   ,  4.71467e-17,  1.52884e-71,  0.0821896  ])
275745  , -6736.27    , array([ 0.762273   ,  0.298519   ,  4.71467e-17,  1.52884e-71,  0.0821896  ])
275746  , -6730.09    , array([ 0.763036   ,  0.298519   ,  4.71467e-17,  1.52884e-71,  0.0821896  ])
275747  , -6742.72    , array([ 0.762273   ,  0.298818   ,  4.71467e-17,  1.52884e-71,  0.0821896  ])
275748  , -6736.27    , array([ 0.762273   ,  0.298519   ,  4.71938e-17,  1.52884e-71,  0.0821896  ])
275749  , -6736.27    , array([ 0.762273   ,  0.298519   ,  4.71467e-17,  1.53037e-71,  0.0821896  ])
275750  , -6737.83    , array([ 0.762273   ,  0.298519   ,  4.71467e-17,  1.52884e-71,  0.0822719  ])
275751  , -5031.84    , array([ 0.771728   ,  0.23193    ,  4.71467e-17,  1.52884e-71,  0.0700585  ])
275752  , -5031.84    , array([ 0.771728   ,  0.23193    ,  4.71467e-17,  1.52884e-71,  0.0700585  ])
275753  , -5027.04    , array([ 0.7725     ,  0.23193    ,  4.71467e-17,  1.52884e-71,  0.0700585  ])
275754  , -5036.38    , array([ 0.771728   ,  0.232162   ,  4.71467e-17,  1.52884e-71,  0.0700585  ])
275755  , -5031.84    , array([ 0.771728   ,  0.23193    ,  4.71938e-17,  1.52884e-71,  0.0700585  ])
275756  , -5031.84    , array([ 0.771728   ,  0.23193    ,  4.71467e-17,  1.53037e-71,  0.0700585  ])
275757  , -5033.48    , array([ 0.771728   ,  0.23193    ,  4.71467e-17,  1.52884e-71,  0.0701286  ])
275758  , -2722.82    , array([ 0.804245   ,  0.131395   ,  4.71467e-17,  1.52884e-71,  0.0468249  ])
275759  , -2722.82    , array([ 0.804245   ,  0.131395   ,  4.71467e-17,  1.52884e-71,  0.0468249  ])
275760  , -2720.48    , array([ 0.805049   ,  0.131395   ,  4.71467e-17,  1.52884e-71,  0.0468249  ])
275761  , -2723.15    , array([ 0.804245   ,  0.131526   ,  4.71467e-17,  1.52884e-71,  0.0468249  ])
275762  , -2722.82    , array([ 0.804245   ,  0.131395   ,  4.71938e-17,  1.52884e-71,  0.0468249  ])
275763  , -2722.82    , array([ 0.804245   ,  0.131395   ,  4.71467e-17,  1.53037e-71,  0.0468249  ])
275764  , -2725.34    , array([ 0.804245   ,  0.131395   ,  4.71467e-17,  1.52884e-71,  0.0468717  ])
275765  , -1976.48    , array([ 0.858254   ,  0.0935895  ,  4.71467e-17,  1.52884e-71,  0.0335455  ])
275766  , -1976.48    , array([ 0.858254   ,  0.0935895  ,  4.71467e-17,  1.52884e-71,  0.0335455  ])
275767  , -1975.38    , array([ 0.859112   ,  0.0935895  ,  4.71467e-17,  1.52884e-71,  0.0335455  ])
275768  , -1976.45    , array([ 0.858254   ,  0.0936832  ,  4.71467e-17,  1.52884e-71,  0.0335455  ])
275769  , -1976.48    , array([ 0.858254   ,  0.0935895  ,  4.71938e-17,  1.52884e-71,  0.0335455  ])
275770  , -1976.48    , array([ 0.858254   ,  0.0935895  ,  4.71467e-17,  1.53037e-71,  0.0335455  ])
275771  , -1977.68    , array([ 0.858254   ,  0.0935895  ,  4.71467e-17,  1.52884e-71,  0.0335791  ])
275772  , -1742.87    , array([ 0.933093   ,  0.0756747  ,  4.71467e-17,  1.52884e-71,  0.0269568  ])
275773  , -1742.87    , array([ 0.933093   ,  0.0756747  ,  4.71467e-17,  1.52884e-71,  0.0269568  ])
275774  , -1742.33    , array([ 0.934027   ,  0.0756747  ,  4.71467e-17,  1.52884e-71,  0.0269568  ])
275775  , -1742.93    , array([ 0.933093   ,  0.0757504  ,  4.71467e-17,  1.52884e-71,  0.0269568  ])
275776  , -1742.87    , array([ 0.933093   ,  0.0756747  ,  4.71938e-17,  1.52884e-71,  0.0269568  ])
275777  , -1742.87    , array([ 0.933093   ,  0.0756747  ,  4.71467e-17,  1.53037e-71,  0.0269568  ])
275778  , -1743.26    , array([ 0.933093   ,  0.0756747  ,  4.71467e-17,  1.52884e-71,  0.0269838  ])
275779  , -1672.82    , array([ 1.02427    ,  0.0663892  ,  4.71467e-17,  1.52884e-71,  0.0236906  ])
275780  , -1672.82    , array([ 1.02427    ,  0.0663892  ,  4.71467e-17,  1.52884e-71,  0.0236906  ])
275781  , -1672.54    , array([ 1.02529    ,  0.0663892  ,  4.71467e-17,  1.52884e-71,  0.0236906  ])
275782  , -1672.79    , array([ 1.02427    ,  0.0664556  ,  4.71467e-17,  1.52884e-71,  0.0236906  ])
275783  , -1672.82    , array([ 1.02427    ,  0.0663892  ,  4.71938e-17,  1.52884e-71,  0.0236906  ])
275784  , -1672.82    , array([ 1.02427    ,  0.0663892  ,  4.71467e-17,  1.53037e-71,  0.0236906  ])
275785  , -1672.97    , array([ 1.02427    ,  0.0663892  ,  4.71467e-17,  1.52884e-71,  0.0237143  ])
275786  , -1652.46    , array([ 1.12131    ,  0.0627941  ,  4.71467e-17,  1.52884e-71,  0.0223821  ])
275787  , -1652.46    , array([ 1.12131    ,  0.0627941  ,  4.71467e-17,  1.52884e-71,  0.0223821  ])
275788  , -1652.32    , array([ 1.12243    ,  0.0627941  ,  4.71467e-17,  1.52884e-71,  0.0223821  ])
275789  , -1652.47    , array([ 1.12131    ,  0.062857   ,  4.71467e-17,  1.52884e-71,  0.0223821  ])
275790  , -1652.46    , array([ 1.12131    ,  0.0627941  ,  4.71938e-17,  1.52884e-71,  0.0223821  ])
275791  , -1652.46    , array([ 1.12131    ,  0.0627941  ,  4.71467e-17,  1.53037e-71,  0.0223821  ])
275792  , -1652.45    , array([ 1.12131    ,  0.0627941  ,  4.71467e-17,  1.52884e-71,  0.0224045  ])
275793  , -1643.73    , array([ 1.22451    ,  0.0620452  ,  4.71467e-17,  1.52884e-71,  0.0221471  ])
275794  , -1643.73    , array([ 1.22451    ,  0.0620452  ,  4.71467e-17,  1.52884e-71,  0.0221471  ])
275795  , -1643.66    , array([ 1.22573    ,  0.0620452  ,  4.71467e-17,  1.52884e-71,  0.0221471  ])
275796  , -1643.72    , array([ 1.22451    ,  0.0621072  ,  4.71467e-17,  1.52884e-71,  0.0221471  ])
275797  , -1643.73    , array([ 1.22451    ,  0.0620452  ,  4.71938e-17,  1.52884e-71,  0.0221471  ])
275798  , -1643.73    , array([ 1.22451    ,  0.0620452  ,  4.71467e-17,  1.53037e-71,  0.0221471  ])
275799  , -1643.69    , array([ 1.22451    ,  0.0620452  ,  4.71467e-17,  1.52884e-71,  0.0221692  ])
275800  , -1637.55    , array([ 1.34415    ,  0.0633125  ,  4.71467e-17,  1.52884e-71,  0.0226232  ])
275801  , -1637.55    , array([ 1.34415    ,  0.0633125  ,  4.71467e-17,  1.52884e-71,  0.0226232  ])
275802  , -1637.53    , array([ 1.34549    ,  0.0633125  ,  4.71467e-17,  1.52884e-71,  0.0226232  ])
275803  , -1637.55    , array([ 1.34415    ,  0.0633758  ,  4.71467e-17,  1.52884e-71,  0.0226232  ])
275804  , -1637.55    , array([ 1.34415    ,  0.0633125  ,  4.71938e-17,  1.52884e-71,  0.0226232  ])
275805  , -1637.55    , array([ 1.34415    ,  0.0633125  ,  4.71467e-17,  1.53037e-71,  0.0226232  ])
275806  , -1637.48    , array([ 1.34415    ,  0.0633125  ,  4.71467e-17,  1.52884e-71,  0.0226458  ])
275807  , -1634.04    , array([ 1.43749    ,  0.065644   ,  4.71467e-17,  1.52884e-71,  0.0234947  ])
275808  , -1634.04    , array([ 1.43749    ,  0.065644   ,  4.71467e-17,  1.52884e-71,  0.0234947  ])
275809  , -1634.05    , array([ 1.43893    ,  0.065644   ,  4.71467e-17,  1.52884e-71,  0.0234947  ])
275810  , -1634.04    , array([ 1.43749    ,  0.0657097  ,  4.71467e-17,  1.52884e-71,  0.0234947  ])
275811  , -1634.04    , array([ 1.43749    ,  0.065644   ,  4.71938e-17,  1.52884e-71,  0.0234947  ])
275812  , -1634.04    , array([ 1.43749    ,  0.065644   ,  4.71467e-17,  1.53037e-71,  0.0234947  ])
275813  , -1634.01    , array([ 1.43749    ,  0.065644   ,  4.71467e-17,  1.52884e-71,  0.0235182  ])
275814  , -1632.93    , array([ 1.45538    ,  0.0670475  ,  4.71467e-17,  1.52884e-71,  0.0240084  ])
275815  , -1632.93    , array([ 1.45538    ,  0.0670475  ,  4.71467e-17,  1.52884e-71,  0.0240084  ])
275816  , -1632.94    , array([ 1.45684    ,  0.0670475  ,  4.71467e-17,  1.52884e-71,  0.0240084  ])
275817  , -1632.93    , array([ 1.45538    ,  0.0671146  ,  4.71467e-17,  1.52884e-71,  0.0240084  ])
275818  , -1632.93    , array([ 1.45538    ,  0.0670475  ,  4.71938e-17,  1.52884e-71,  0.0240084  ])
275819  , -1632.93    , array([ 1.45538    ,  0.0670475  ,  4.71467e-17,  1.53037e-71,  0.0240084  ])
275820  , -1632.91    , array([ 1.45538    ,  0.0670475  ,  4.71467e-17,  1.52884e-71,  0.0240324  ])
275821  , -1632.55    , array([ 1.44512    ,  0.0676338  ,  4.71467e-17,  1.52884e-71,  0.024222   ])
275822  , -1632.55    , array([ 1.44512    ,  0.0676338  ,  4.71467e-17,  1.52884e-71,  0.024222   ])
275823  , -1632.55    , array([ 1.44657    ,  0.0676338  ,  4.71467e-17,  1.52884e-71,  0.024222   ])
275824  , -1632.55    , array([ 1.44512    ,  0.0677015  ,  4.71467e-17,  1.52884e-71,  0.024222   ])
275825  , -1632.55    , array([ 1.44512    ,  0.0676338  ,  4.71938e-17,  1.52884e-71,  0.024222   ])
275826  , -1632.55    , array([ 1.44512    ,  0.0676338  ,  4.71467e-17,  1.53037e-71,  0.024222   ])
275827  , -1632.55    , array([ 1.44512    ,  0.0676338  ,  4.71467e-17,  1.52884e-71,  0.0242462  ])
275828  , -1632.53    , array([ 1.43723    ,  0.0676721  ,  4.71467e-17,  1.52884e-71,  0.0242342  ])
275829  , -1632.53    , array([ 1.43723    ,  0.0676721  ,  4.71467e-17,  1.52884e-71,  0.0242342  ])
275830  , -1632.53    , array([ 1.43867    ,  0.0676721  ,  4.71467e-17,  1.52884e-71,  0.0242342  ])
275831  , -1632.53    , array([ 1.43723    ,  0.0677399  ,  4.71467e-17,  1.52884e-71,  0.0242342  ])
275832  , -1632.53    , array([ 1.43723    ,  0.0676721  ,  4.71938e-17,  1.52884e-71,  0.0242342  ])
275833  , -1632.53    , array([ 1.43723    ,  0.0676721  ,  4.71467e-17,  1.53037e-71,  0.0242342  ])
275834  , -1632.53    , array([ 1.43723    ,  0.0676721  ,  4.71467e-17,  1.52884e-71,  0.0242584  ])
275835  , -1632.53    , array([ 1.43653    ,  0.0676524  ,  4.71467e-17,  1.52884e-71,  0.024227   ])
275836  , -1632.53    , array([ 1.43653    ,  0.0676524  ,  4.71467e-17,  1.52884e-71,  0.024227   ])
275837  , -1632.53    , array([ 1.43797    ,  0.0676524  ,  4.71467e-17,  1.52884e-71,  0.024227   ])
275838  , -1632.53    , array([ 1.43653    ,  0.06772    ,  4.71467e-17,  1.52884e-71,  0.024227   ])
275839  , -1632.53    , array([ 1.43653    ,  0.0676524  ,  4.71938e-17,  1.52884e-71,  0.024227   ])
275840  , -1632.53    , array([ 1.43653    ,  0.0676524  ,  4.71467e-17,  1.53037e-71,  0.024227   ])
275841  , -1632.53    , array([ 1.43653    ,  0.0676524  ,  4.71467e-17,  1.52884e-71,  0.0242512  ])
275842  , -1632.53    , array([ 1.43723    ,  0.0676721  ,  4.71467e-17,  1.52884e-71,  0.0242342  ])
275843  , -1632.53    , array([ 1.43723    ,  0.0676721  ,  4.71467e-17,  1.52884e-71,  0.0242342  ])
